id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO954781163,Kit Cautin Pro Tipo Lapiz Temperatura Ajustable Digital 80w,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-954781163-kit-cautin-pro-tipo-lapiz-temperatura-ajustable-digital-80w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,104900,,1,,,True,2043-10-05T16:35:59.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,12.0,8741.67,0.0,COP,Sumsour
MCO2205126694,Taladro Inalámbrico 21 Voltios 3/8 Con 2 Baterías 100% Origi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2205126694-taladro-inalambrico-21-voltios-38-con-2-baterias-100-origi-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,200000,250000.0,1,,,True,2044-02-05T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,346654378,NEYK,36.0,5555.56,0.0,COP,McCraft
MCO1386622691,Discos De Lija Grano 180 Roto-orbital 5pz Truper 17952,new,MCO22557449,gold_special,https://www.mercadolibre.com.co/discos-de-lija-grano-180-roto-orbital-5pz-truper-17952/p/MCO22557449,buy_it_now,MCO,MCO384753,MCO-SANDPAPERS,9990,,100,1188.0,Ferreco,True,2044-01-24T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,,,,,Truper
MCO1764771826,Prensa Rapida Carpinteria Sargento Set 2 De 6 Brooklyn,new,MCO25520387,gold_special,https://www.mercadolibre.com.co/prensa-rapida-carpinteria-sargento-set-2-de-6-brooklyn/p/MCO25520387,buy_it_now,MCO,MCO412454,MCO-CLAMPS,49990,59990.0,1,,,True,2043-07-29T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,160820235,BUILDER CO,36.0,1388.61,0.0,COP,Brooklyn
MCO846639063,Escobillas Para Pulidoras Dewalt Dwe 4212-b3 (par),new,MCO21754442,gold_special,https://articulo.mercadolibre.com.co/MCO-846639063-escobillas-para-pulidoras-dewalt-dwe-4212-b3-par-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,16000,,1,,,True,2041-12-28T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,272993470,FERRETERIA CARBELEC,,,,,DeWalt
MCO600435369,Rodachines De 1 1/2 Giratorio X 4 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600435369-rodachines-de-1-12-giratorio-x-4-unidades-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,18905,19900.0,1,,,True,2041-04-20T15:51:09.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,431834790,PLAXACOLOMBIA,,,,,
MCO1592697090,Taladro Inalámbrico Potente 24v Percutor De Trabajo Pesado A,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1592697090-taladro-inalambrico-potente-24v-percutor-de-trabajo-pesado-a-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,189990,,50,,,True,2043-05-12T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,522918511,MILEY IMPORTADORA,12.0,15832.5,0.0,COP,Genérica
MCO613281605,Kit Pro Herramientas Destornillador Electronica 117 En 1 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613281605-kit-pro-herramientas-destornillador-electronica-117-en-1-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,69900,,1,,,True,2041-03-19T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,158163457,MULTI SH0P,36.0,1941.67,0.0,COP,Uf-tools
MCO1835241860,Hidrolavadora Inalambrica Portatil Recargable Presión Auto,new,MCO28743381,gold_special,https://articulo.mercadolibre.com.co/MCO-1835241860-hidrolavadora-inalambrica-portatil-recargable-presion-auto-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,173913,199900.0,1,2100.0,EasyShop,True,2043-08-24T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1160701053,EASYSHOP COLOMBIA,36.0,4830.92,0.0,COP,Express X9
MCO885654744,Lupa De Lectura Con Luz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885654744-lupa-de-lectura-con-luz-_JM,buy_it_now,MCO,MCO168805,MCO-MAGNIFYING_GLASSES,20500,,1,,,True,2042-04-18T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,394624141,TRIPLE CLEAN,12.0,1708.33,0.0,COP,Triple Clean
MCO617446429,Motor Electrico 1hp Monofasico Alta Rpm Industrial Nuevos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617446429-motor-electrico-1hp-monofasico-alta-rpm-industrial-nuevos-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,430000,,1,,,True,2041-04-12T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,732200371,INVERSIONESFERRETERASVENTAS,36.0,11944.44,0.0,COP,Power
MCO1316344793,"Mini Arco De Plástico Para Segueta 12 , Pretul 20002",new,MCO24285981,gold_pro,https://www.mercadolibre.com.co/mini-arco-de-plastico-para-segueta-12-pretul-20002/p/MCO24285981,buy_it_now,MCO,MCO167797,MCO-HAND_SAWS,16000,,1,,,True,2043-07-13T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,543517761,TIENDA INKCOLOR,,,,,Pretul
MCO1275532377,Taladro Percutor 1/2´´ Reversible 500 W Pretul 28112,new,MCO22211035,gold_special,https://articulo.mercadolibre.com.co/MCO-1275532377-taladro-percutor-12-reversible-500-w-pretul-28112-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,122455,128900.0,1,1961.0,GM Comunicaciones,True,2043-03-20T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,3401.53,0.0,COP,Pretul
MCO1636851436,Probador Corriente Alterna Para Tomacorriente Truper 17241,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1636851436-probador-corriente-alterna-para-tomacorriente-truper-17241-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,26643,32100.0,1,1961.0,GM Comunicaciones,True,2043-05-31T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,740.08,0.0,COP,Truper
MCO608319724,Antorcha Mig 250amp Por 5mts Conector Europeo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608319724-antorcha-mig-250amp-por-5mts-conector-europeo-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,250000,,50,,,True,2041-02-14T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,36.0,6944.44,0.0,COP,WT WALL QUALITY TOOLS
MCO461491962,Estibador 2 Ton Interiores Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461491962-estibador-2-ton-interiores-truper-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,1790000,,1,,,True,2037-12-13T22:42:02.000Z,False,[],MCO175794,False,False,not_specified,not_specified,[],,,266915212,FERRETERIA_DE_MARCA,36.0,49722.22,0.0,COP,Truper
MCO2208971238,Soldadora Inverter Gutstark Mkz-solmma130 Amarilla 110v,new,MCO18236319,gold_special,https://www.mercadolibre.com.co/soldadora-inverter-gutstark-mkz-solmma130-amarilla-110v/p/MCO18236319,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,269946,499900.0,1,56468.0,Mercadazo,True,2044-02-10T04:00:00.000Z,True,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1116738972,MERCADAZOCOLOMBIASASMERCADAZ,36.0,7498.5,0.0,COP,Gutstark
MCO2123106188,Kit Taladro Percutor Inalámbrico 1/2  Einhell Te-cd 18-2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2123106188-kit-taladro-percutor-inalambrico-12-einhell-te-cd-18-2-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,588000,,1,,,True,2043-12-25T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,16333.33,0.0,COP,Einhell
MCO1295446185,Nivel Láser Líneas Verdes Bosch Alcance 50 M Gcl 2-50 G,new,MCO23263108,gold_special,https://www.mercadolibre.com.co/nivel-laser-lineas-verdes-bosch-alcance-50-m-gcl-2-50-g/p/MCO23263108,buy_it_now,MCO,MCO166628,MCO-LASER_LEVELS,2294000,,1,214.0,Bosch Herramientas,True,2043-05-11T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,214481426,TIENDAOFICIAL SBD,36.0,63722.22,0.0,COP,Bosch
MCO1390036667,Soldador 170 Amperios Maxtools Diseño Compacto 110 220 V,new,MCO32431978,gold_special,https://www.mercadolibre.com.co/soldador-170-amperios-maxtools-diseno-compacto-110-220-v/p/MCO32431978,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,249800,399900.0,50,2095.0,MAXTOOLS,True,2044-02-04T04:00:00.000Z,True,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,369346540,WWW.HOMESALE.COM.CO,36.0,6938.89,0.0,COP,Maxtools
MCO886234055,Termómetro Pistola  Industrial Láser Infrarrojo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886234055-termometro-pistola-industrial-laser-infrarrojo-_JM,buy_it_now,MCO,MCO431206,MCO-INFRARED_THERMOMETERS,59900,,50,,,True,2042-04-20T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,45059629,GI GLOBALIMPORTACIONES,36.0,1663.89,0.0,COP,GM
MCO1737873172,Cepillo Electrico 3.1/4 82mm Dewalt D26676-b3 Color Amarillo 110v,new,MCO23299997,gold_special,https://www.mercadolibre.com.co/cepillo-electrico-314-82mm-dewalt-d26676-b3-color-amarillo-110v/p/MCO23299997,buy_it_now,MCO,MCO441235,MCO-ELECTRIC_HAND_PLANERS,862800,924000.0,1,1960.0,Almacenes HJ,True,2043-07-20T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,23966.67,0.0,COP,DeWalt
MCO905417456,Taladro Demoledor Rotomartillo Perforador Accesorios Herrami,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-905417456-taladro-demoledor-rotomartillo-perforador-accesorios-herrami-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,598473,687900.0,1,,,True,2042-06-03T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,425726657,CALI ONLINE,36.0,16624.25,0.0,COP,Stone Tools
MCO851314598,Juego De Copas Profesional 51 Piezas Ratchet Mecánico Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-851314598-juego-de-copas-profesional-51-piezas-ratchet-mecanico-pretul-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,63782,75900.0,1,663.0,Soelco,True,2042-01-13T04:00:00.000Z,False,[],MCO175794,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,1771.72,0.0,COP,Pretul
MCO942050553,"Disco Removedor De Pintura, Oxido Y Pulir Soldadura De 4½ .",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942050553-disco-removedor-de-pintura-oxido-y-pulir-soldadura-de-4--_JM,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,19949,20999.0,1,,,True,2042-08-06T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,1662.42,0.0,COP,Fulcor
MCO1364016689,Lijadora Roto-orbital 5 Black And Decker Bdero100-b3 Color Naranja Frecuencia 60 Hz 110v,new,MCO22834049,gold_pro,https://www.mercadolibre.com.co/lijadora-roto-orbital-5-black-and-decker-bdero100-b3-color-naranja-frecuencia-60-hz-110v/p/MCO22834049,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,202500,225000.0,1,,,True,2043-11-18T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264621127,COMERCIALIZADORACADAVID,12.0,16875.0,0.0,COP,Black+Decker
MCO2052794932,Base Cadena De Motosierra Para Pulidora 12 (115mm) (amo412),new,MCO28365129,gold_special,https://www.mercadolibre.com.co/base-cadena-de-motosierra-para-pulidora-12-115mm-amo412/p/MCO28365129,buy_it_now,MCO,MCO411889,MCO-COMBUSTION_CHAINSAWS,47763,54900.0,250,344.0,Ferreteria Hoyostools,True,2043-11-21T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,1326.75,0.0,COP,Uyustools
MCO618089537,Destornillador Inalámbrico Eléctrico Recargable Atornillador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618089537-destornillador-inalambrico-electrico-recargable-atornillador-_JM,buy_it_now,MCO,MCO441236,MCO-ELECTRIC_SCREWDRIVERS_AND_IMPACT_WRENCHES,47900,,1,,,True,2041-04-16T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,464464997,VARIEDADES LENNYONLINE,12.0,3991.67,0.0,COP,Tuoye
MCO1363608995,Taladro Rotomartillo Doblemandril Perforador Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363608995-taladro-rotomartillo-doblemandril-perforador-estuche-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,303905,319900.0,50,,,True,2043-11-17T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,401908648,CALIDISTRIBUIDORA,36.0,8441.81,0.0,COP,Stone Tools
MCO852388033,"Cortadora Pelacable Coaxial Cable Utp/stp Rg-59,6,7,11",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852388033-cortadora-pelacable-coaxial-cable-utpstp-rg-596711-_JM,buy_it_now,MCO,MCO412577,MCO-WIRE_STRIPPERS_AND_WIRE_STRIPPING_PLIERS,18900,,1,,,True,2042-01-18T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,,,,,
MCO1329708011,"Jgo 3 Pz Pala, Rastrillo Y Tenedor Calibre 1.2 Mm 10  Discov",new,MCO26257713,gold_special,https://www.mercadolibre.com.co/jgo-3-pz-pala-rastrillo-y-tenedor-calibre-12-mm-10-discov/p/MCO26257713,buy_it_now,MCO,MCO167798,MCO-GARDENING_AND_CONSTRUCTION_SHOVELS,16990,,1,535.0,Discover Tools,True,2043-08-17T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO569046968,Sierra Caladora 800w 3'000 Rpm + Laser + 2 Hojas De Repuesto,new,MCO19613601,gold_special,https://articulo.mercadolibre.com.co/MCO-569046968-sierra-caladora-800w-3000-rpm-laser-2-hojas-de-repuesto-_JM,buy_it_now,MCO,MCO443207,MCO-JIG_SAWS,188870,229900.0,1,,,True,2040-06-28T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,378863427,HOMEY COLOMBIA,36.0,5246.39,0.0,COP,Bauker
MCO617412466,Juego De Llaves Mixtas 1/4-3/4 Pulgadas 8 Piezas Mecánica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617412466-juego-de-llaves-mixtas-14-34-pulgadas-8-piezas-mecanica-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,39900,,50,,,True,2041-04-12T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1108.33,0.0,COP,ferrawy
MCO1103716850,Pistola Llave Impacto Inalámbrica 1/2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103716850-pistola-llave-impacto-inalambrica-12-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,379000,,50,,,True,2044-02-17T18:06:30.752Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,556218892,AFC TOOLS,12.0,31583.33,0.0,COP,AFCTOOLS
MCO909081778,Convertidor De Taladro A Sierra Caladora + 9 Hojas Repuesto.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-909081778-convertidor-de-taladro-a-sierra-caladora-9-hojas-repuesto-_JM,buy_it_now,MCO,MCO416883,MCO-DRILL_AND_SCREWDRIVER_ADAPTERS,62999,,1,,,True,2042-06-10T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,5249.92,0.0,COP,Fulcor
MCO2116533160,Pistola De Pintar De Alta Con Tanque 1000cc Ingco Asg2101,new,MCO29216143,gold_special,https://www.mercadolibre.com.co/pistola-de-pintar-de-alta-con-tanque-1000cc-ingco-asg2101/p/MCO29216143,buy_it_now,MCO,MCO166617,MCO-ELECTRIC_PAINT_SPRAYERS,162461,,100,1621.0,Ingco,True,2043-12-21T04:00:00.000Z,True,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,444224910,MARKEMSTORE.COM,36.0,4512.81,0.0,COP,Ingco
