id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1352148273,The Best Of New Order Disco Cd / 16 Canciones,new,MCO22429162,gold_pro,https://www.mercadolibre.com.co/the-best-of-new-order-disco-cd-16-canciones/p/MCO22429162,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-10-20T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO1355415712,Vinilo: Lo Mejor De Silvio Rodriguez: Cuba Classics 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355415712-vinilo-lo-mejor-de-silvio-rodriguez-cuba-classics-1-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,192999,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,16083.25,0,COP,Luaka Bop
MCO595113944,2 Películas Vhs De Colección Cartoons Retro80s,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-595113944-2-peliculas-vhs-de-coleccion-cartoons-retro80s-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,120000,,1,True,2040-11-12T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,279622626,ADRIANFPUBLICIDAD,36,3333.33,0,COP,
MCO1360914733,"The Best Of Billie Holiday, Ella Fitzgerald, Sarah - 3 Cd Versión Del Álbum Estándar",new,MCO23689988,gold_pro,https://www.mercadolibre.com.co/the-best-of-variedades-exitos-3-cd-musica-nueva/p/MCO23689988,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,55000,,1,True,2043-11-11T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4583.33,0,COP,
MCO1368707999,Black Veil Brides Vale Disco Cd ,new,MCO23017435,gold_pro,https://www.mercadolibre.com.co/black-veil-brides-vale-disco-cd/p/MCO23017435,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-11-30T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,3750.0,0,COP,
MCO1369048391,Inxs Kick Cd Europe [nuevo,new,MCO23633568,gold_pro,https://www.mercadolibre.com.co/inxs-kick-cd-europe-nuevo/p/MCO23633568,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-12-01T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1371888323,Martillo Blackpink Lightstick Oficial V2 Kpop Con Bluetooth,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371888323-martillo-blackpink-lightstick-oficial-v2-kpop-con-bluetooth-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,190087,,50,True,2043-12-10T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1372714071,CNSUCIPI-COR,12,15840.58,0,COP,
MCO1377831991,Audio Cd: My Bloody Valentine - Loveless,new,MCO22679173,gold_pro,https://articulo.mercadolibre.com.co/MCO-1377831991-audio-cd-my-bloody-valentine-loveless-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,133836,,1,True,2043-12-30T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12,11153.0,0,COP,-
MCO803513016,Poltergeist: Juegos Diabólicos Colección Completa Bluray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-803513016-poltergeist-juegos-diabolicos-coleccion-completa-bluray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2041-08-29T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36,552.78,0,COP,Blu-Ray
MCO1381045653,Cypress Hill - Greatest Hits From The Bong - Cd Versión Del Álbum Estándar,new,MCO22729365,gold_pro,https://www.mercadolibre.com.co/cypress-hill-greatest-hits-from-the-bong-cd-version-del-album-estandar/p/MCO22729365,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2044-01-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1382058203,"Cd Duplo - Miles Davis - Más O Menos Azul - Importado, Lacrado",new,MCO26363093,gold_pro,https://www.mercadolibre.com.co/cd-duplo-miles-davis-mas-o-menos-azul-importado-lacrado/p/MCO26363093,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2044-01-11T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1389456043,Kind Of Blue - Miles Davis - Disco Cd - Nuevo (06 Canciones) Versión Del Álbum Estándar,new,MCO26978676,gold_pro,https://www.mercadolibre.com.co/kind-of-blue-miles-davis-disco-cd-nuevo-06-canciones-version-del-album-estandar/p/MCO26978676,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2044-02-02T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO1390001343,Cdx2 Queen Ii,new,MCO28685544,gold_pro,https://www.mercadolibre.com.co/cdx2-queen-ii/p/MCO28685544,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2044-02-04T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1391878862,Madonna - Finally Enough Love / 50 Number Ones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1391878862-madonna-finally-enough-love-50-number-ones-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,155000,,1,True,2043-03-26T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,12916.67,0,COP,
MCO1649165678,Leonel Garcia - 45 Rpm - Disco Cd  + Dvd Nuevo,new,MCO23489210,gold_pro,https://www.mercadolibre.com.co/leonel-garcia-45-rpm-disco-cd-dvd-nuevo/p/MCO23489210,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO856651248,Dvd Colección De 5 Películas De Spiderman Sony,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856651248-dvd-coleccion-de-5-peliculas-de-spiderman-sony-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,150550,,1,True,2042-02-02T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36,4181.94,0,COP,Sony
MCO1649290270,Amy Whinehouse At The Bbc Cd + Dvd Sellado,new,MCO22430829,gold_pro,https://www.mercadolibre.com.co/amy-whinehouse-at-the-bbc-cd-dvd-sellado/p/MCO22430829,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,100000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12,8333.33,0,COP,
MCO1698418940,Lo Mejor Bellas Artes 40 Aniversario - Juan Gabriel Cd + Dvd,new,MCO21994496,gold_pro,https://www.mercadolibre.com.co/lo-mejor-bellas-artes-40-aniversario-juan-gabriel-cd-dvd/p/MCO21994496,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-07-03T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO1721333688,Barry White - The Ultimate Collection - Disco Cd,new,MCO22937714,gold_pro,https://www.mercadolibre.com.co/barry-white-the-ultimate-collection-disco-cd/p/MCO22937714,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5000.0,0,COP,
MCO1789159772,Lo Esencial De Paquita La Del Barrio 3cd + Dvd Nuevo,new,MCO23642508,gold_pro,https://www.mercadolibre.com.co/lo-esencial-de-paquita-la-del-barrio-3cd-dvd-nuevo/p/MCO23642508,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-08-10T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO1902337044,Yanni - Sensuous Chill / Música / Cd Nuevo,new,MCO24567639,gold_pro,https://www.mercadolibre.com.co/yanni-sensuous-chill-musica-cd-nuevo/p/MCO24567639,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,30000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,2500.0,0,COP,
MCO883502086,Película Blu-ray Dvd Original Spider-man No Way Home Marvel,new,MCO24791480,gold_pro,https://articulo.mercadolibre.com.co/MCO-883502086-pelicula-blu-ray-dvd-original-spider-man-no-way-home-marvel-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,134910,149900.0,1,True,2043-11-09T06:56:54.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,665460382,ARTEMANIA-OFICIAL,12,11242.5,0,COP,
MCO1965125834,Vicentico - El Pozo Brillante - Disco Cd (11 Canciones,new,MCO22711043,gold_pro,https://www.mercadolibre.com.co/vicentico-el-pozo-brillante-disco-cd-11-canciones/p/MCO22711043,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-10-09T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO1985177772,Luis Fonsi - Ley De Gravedad- Cd 2022 Producido Por Universal Music,new,MCO23763089,gold_pro,https://www.mercadolibre.com.co/luis-fonsi-ley-de-gravedad-cd-2022-producido-por-universal-music/p/MCO23763089,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-10-20T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO2044266744,Ana Gabriel - En La Plaza De Toros México - Cd + Dvd Versión Del Álbum Estándar,new,MCO23680669,gold_pro,https://www.mercadolibre.com.co/ana-gabriel-en-la-plaza-de-toros-mexico-cd-dvd-version-del-album-estandar/p/MCO23680669,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
MCO2044317934,Aerosmith - Rock In A Hard Place - Cd Versión Del Álbum Estándar,new,MCO25341959,gold_pro,https://www.mercadolibre.com.co/aerosmith-rock-in-a-hard-place-cd-version-del-album-estandar/p/MCO25341959,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,5833.33,0,COP,
MCO2172883630,Fugazi - Repeater Vinilo [disco Intrépido,new,MCO23665444,gold_special,https://www.mercadolibre.com.co/fugazi-repeater-vinilo-disco-intrepido/p/MCO23665444,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,189000,,1,True,2044-01-19T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,131273179,ROCK ACTIVITY,36,5250.0,0,COP,
MCO1277140367,Biblia Rv60 Eco Flex C3 Flores Multicolor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277140367-biblia-rv60-eco-flex-c3-flores-multicolor-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,49860,55400.0,1,True,2043-09-16T19:16:29.289Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,382960383,ROCALIBRERIAA,12,4385.83,0,COP,
MCO2204041380,"Cd Robbie Williams En Vivo, Verano De 2003",new,MCO24903173,gold_pro,https://www.mercadolibre.com.co/cd-robbie-williams-en-vivo-verano-de-2003/p/MCO24903173,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2044-02-04T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,3333.33,0,COP,
MCO498711355,El Exorcista - Banda Sonora - Lp Vinilo Acetato ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-498711355-el-exorcista-banda-sonora-lp-vinilo-acetato-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,120000,,1,True,2038-12-18T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,87550573,MARMAR13,36,3333.33,0,COP,
MCO549494039,Lp Vinilo Las Clasicas De La Fania 3 Lps  Colombia 1993,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-549494039-lp-vinilo-las-clasicas-de-la-fania-3-lps-colombia-1993-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2040-01-15T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,4166.67,0,COP,
MCO598804332,Queen - Bohemian Rhapsody - Cd Original Nuevo,new,MCO28136880,gold_special,https://articulo.mercadolibre.com.co/MCO-598804332-queen-bohemian-rhapsody-cd-original-nuevo-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2040-12-12T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36,1944.44,0,COP,
MCO854585155,Chayanne - En Todo Estaré  / Deluxe Version / Autografiado,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-854585155-chayanne-en-todo-estare-deluxe-version-autografiado-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2042-01-26T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,45078463,TELOCOMPROUSA,36,1388.89,0,COP,
MCO1335075687,Scream 2022 (5) Limited Edition Uhd 4k Limitada Nueva Ya,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335075687-scream-2022-5-limited-edition-uhd-4k-limitada-nueva-ya-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,134900,,1,True,2043-08-31T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,57242016,ZARAM MARAZ,36,3747.22,0,COP,
MCO931463374,Serie Completa Dragon Ball Español Latino Dvd Hd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-931463374-serie-completa-dragon-ball-espanol-latino-dvd-hd-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,360000,,1,True,2042-09-16T23:47:34.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,78347570,ALKALORD,12,30000.0,0,COP,DVD
MCO1275265897,Vinilo: Sobreviviré /rnc 2020,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1275265897-vinilo-sobrevivire-rnc-2020-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,128408,,50,True,2043-03-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12,10700.67,0,COP,OEM
MCO1358833453,Nirvana Nevermind 180g Disco Vinilo Lp ,new,MCO24071628,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358833453-nirvana-nevermind-180g-disco-vinilo-lp-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,300000,,1,True,2043-11-06T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,449312890,STOREFELIX,12,25000.0,0,COP,
MCO591879455,Rodolfo Aicardi 14 Exitos Con Amor Lp Vinilo Nuevo Usa 1983,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591879455-rodolfo-aicardi-14-exitos-con-amor-lp-vinilo-nuevo-usa-1983-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,350000,,1,True,2040-10-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,43989118,JOTAY2013,36,9722.22,0,COP,
MCO592591533,Michael Jackson Dangerous Casete Original Colombia 1992,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-592591533-michael-jackson-dangerous-casete-original-colombia-1992-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,150000,,1,True,2040-10-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,43989118,JOTAY2013,36,4166.67,0,COP,
MCO817171008,La Oreja De Van Gogh - Lo Que Te Conté Mientras Te Hacías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-817171008-la-oreja-de-van-gogh-lo-que-te-conte-mientras-te-hacias-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2041-09-29T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12,4166.67,0,COP,
