id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1391178410,Libro Texturas Estimulación - Unidad a $34900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1391178410-libro-texturas-estimulacion-_JM,buy_it_now,MCO,MCO437278,MCO-BABY_SUPPLIES,34900,,1,,,True,2043-03-26T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,36.0,969.44,0.0,COP,Enfantasy
MCO1388954611,Tetero Natural 3.0 Azul 9oz Avent,new,MCO26517036,gold_special,https://www.mercadolibre.com.co/tetero-natural-30-azul-9oz-avent/p/MCO26517036,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,61900,,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,188092826,DISTRIBUIDORA-SDB,36.0,1719.44,0.0,COP,Avent
MCO504069035,Coche Priori Veneto 3 Colores,new,MCO21621116,gold_special,https://articulo.mercadolibre.com.co/MCO-504069035-coche-priori-veneto-3-colores-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,305700,509500.0,1,58.0,Priori,True,2040-05-30T20:37:11.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179432356,MULTITIENDAS OFICIALES,36.0,8491.67,0.0,COP,Priori
MCO2204232594,Acondicionador Nutritivo Para Niños Cantu  Care For Kids ,new,MCO19701007,gold_special,https://www.mercadolibre.com.co/acondicionador-nutritivo-para-ninos-cantu-care-for-kids/p/MCO19701007,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,36990,,50,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,1027.5,0.0,COP,Cantu
MCO2082943918,Esterilizador De Teteros 110v,new,MCO25591900,gold_special,https://www.mercadolibre.com.co/esterilizador-de-teteros-110v/p/MCO25591900,buy_it_now,MCO,MCO72173,MCO-ELECTRIC_BABY_STERILIZERS,279999,,1,,,True,2043-12-01T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,52401590,LATIENDITADELBEBE IMPORTADORA,36.0,7777.75,0.0,COP,Noor
MCO2042239892,Peluche Muñeco 48cm Five Nights At Freddys Personajes Juguet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2042239892-peluche-muneco-48cm-five-nights-at-freddys-personajes-juguet-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,84990,,1,,,True,2043-11-17T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,2360.83,0.0,COP,Vittoria
MCO503653338,50 Bolsas Recolectoras Almacenar Leche Materna Lansinoh,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-503653338-50-bolsas-recolectoras-almacenar-leche-materna-lansinoh-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,57000,,1,,,True,2039-02-10T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,72610329,TIENDA.SPEEDOX,36.0,1583.33,0.0,COP,Lansinoh
MCO595424055,Rollo De Filtros De Bambú Para Separar Sólidos X 100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595424055-rollo-de-filtros-de-bambu-para-separar-solidos-x-100-_JM,buy_it_now,MCO,MCO440834,MCO-BABY_ECOLOGICAL_DIAPERS,46020,,50,,,True,2040-11-15T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,207622439,KID HOUSE,36.0,1278.33,0.0,COP,Kid House
MCO1196517615,Semanario De Sacos Térmicos Bebé Bebita Niño Niña X7 Oferta!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196517615-semanario-de-sacos-termicos-bebe-bebita-nino-nina-x7-oferta-_JM,buy_it_now,MCO,MCO441899,MCO-SWEATERS_AND_CARDIGANS,61750,65000.0,150,,,True,2043-01-13T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,5145.83,0.0,COP,la jugueteria
MCO1318456499,Formula Infantil S-26 Pdf Alula Gold Prematuros 0-12m X 400g Sabor N/a,new,MCO24825062,gold_special,https://www.mercadolibre.com.co/formula-infantil-s-26-pdf-alula-gold-prematuros-0-12m-x-400g-sabor-na/p/MCO24825062,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,72150,,1,1287.0,Locatel,True,2043-07-19T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,2004.17,0.0,COP,Locatel
MCO950668575,Tapete Didactico / Educativo Inflable Y Acuático 3 - 9 Meses,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-950668575-tapete-didactico-educativo-inflable-y-acuatico-3-9-meses-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,33900,,1,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,12.0,2825.0,0.0,COP,Shong
MCO447566725,Chupo Dr Browns Options Corte En Y,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-447566725-chupo-dr-browns-options-corte-en-y-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,23700,34900.0,1,206.0,DrBrowns,True,2043-03-10T13:36:36.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,658.33,0.0,COP,Dr. Brown's
MCO1662086076,Cargador Canguro Bebés Cinturón Multifunción Ergonómico  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1662086076-cargador-canguro-bebes-cinturon-multifuncion-ergonomico-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,85000,,1,,,True,2043-06-14T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,2361.11,0.0,COP,
MCO597591009,Repuesto Tapa De Tetero De Extractor Eléctrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597591009-repuesto-tapa-de-tetero-de-extractor-electrico-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,12500,,50,,,True,2042-03-21T14:51:34.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,133403899,TODOIMPORTACIONESSAS,,,,,
MCO1345533425,Leche De Fórmula  En Polvo  Mead Johnson Enfamil Premium 2 Sabor Vainilla  En Lata De 800g - 6  A  12 Meses,new,MCO9283335,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-mead-johnson-enfamil-premium-2-sabor-vainilla-en-lata-de-800g-6-a-12-meses/p/MCO9283335,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,154200,,250,50043.0,Farmaweb,True,2043-10-01T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,388680094,FARMAWEBGROUP,36.0,4283.33,0.0,COP,Enfamil
MCO2088405814,Set Pelotas Sensorial De Bebes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2088405814-set-pelotas-sensorial-de-bebes-_JM,buy_it_now,MCO,MCO420418,MCO-BABY_SUPPLIES,26000,,1,,,True,2043-12-05T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1178613774,CASTILLOCAROLINA20220812201352,12.0,2166.67,0.0,COP,Soft Balls
MCO1255863618,Buzo Santa Fe Bebé,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1255863618-buzo-santa-fe-bebe-_JM,buy_it_now,MCO,MCO420450,MCO-SWEATSHIRTS_AND_HOODIES,42000,,200,,,True,2043-02-18T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,54042657,BUFFET.CORP,36.0,1166.67,0.0,COP,UNIVERSIDAD PANCITA
MCO1760498670,Compota Baby Evolution Manzana Calabaza Zanahoria X 99gr,new,MCO24796569,gold_special,https://www.mercadolibre.com.co/compota-baby-evolution-manzana-calabaza-zanahoria-x-99gr/p/MCO24796569,buy_it_now,MCO,MCO420256,MCO-BABY_FOODS,5700,,1,1287.0,Locatel,True,2043-07-27T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Baby evolution
MCO516338237,Chupo Nivel 2  B.a Options+ Pq X 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-516338237-chupo-nivel-2-ba-options-pq-x-2-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,33600,49500.0,1,206.0,DrBrowns,True,2043-09-09T16:51:22.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,2800.0,0.0,COP,Munchkin
MCO930186992,Coche Para Bebe Con Capota Expandible Musical Reversible 602,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-930186992-coche-para-bebe-con-capota-expandible-musical-reversible-602-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,409112,464900.0,1,,,True,2042-07-17T04:00:00.000Z,False,[],MCO1384,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,11364.22,0.0,COP,PLANETHOME
MCO1698451536,"Cubo Montessori Juego Multifuncional Didáctico Bebe, Madera ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1698451536-cubo-montessori-juego-multifuncional-didactico-bebe-madera-_JM,buy_it_now,MCO,MCO352342,MCO-INFANTS_LEARNING_MAZES_AND_CUBES,134900,,1,,,True,2043-07-03T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,150690153,GORA MED,12.0,11241.67,0.0,COP,Gora
MCO825847037,Set X2 Repuesto Valvula Y Membrana Para Extractores Evenflo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-825847037-set-x2-repuesto-valvula-y-membrana-para-extractores-evenflo-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,59900,,1,,,True,2041-10-22T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,170366442,LAVICTORIA_IMPORTADOS,12.0,4991.67,0.0,COP,Evenflo
MCO1360989321,"Orinal Portatil Para Niño Y Niña, Vasenilla Viajera",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360989321-orinal-portatil-para-nino-y-nina-vasenilla-viajera-_JM,buy_it_now,MCO,MCO173188,MCO-BABY_POTTIES_URINALS_AND_TOILET_ADAPTER_SEATS,23655,24900.0,1,,,True,2043-11-11T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,791139054,GORA IMPORTACIONES,12.0,1971.25,0.0,COP,Genérica
MCO649683978,Colchón Para Corral De Bebé  100 X 70 + Protector Antifluido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-649683978-colchon-para-corral-de-bebe-100-x-70-protector-antifluido-_JM,buy_it_now,MCO,MCO181057,MCO-MATTRESSES,153900,,1,,,True,2041-07-20T04:00:00.000Z,False,[],MCO1384,False,False,custom,custom,[],,,364416930,STALION INC,36.0,4275.0,0.0,COP,Stalion
MCO1633797008,Caminador Andadera Bebé Musical Elefante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1633797008-caminador-andadera-bebe-musical-elefante-_JM,buy_it_now,MCO,MCO420189,MCO-BABY_WALKERS,123396,146900.0,1,,,True,2043-05-28T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,443154107,ENVIO SEGURO19,36.0,3427.67,0.0,COP,Boogy
MCO1208616193,Escurridor Para Secar Tetero Teteros Biberones Para Bebes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1208616193-escurridor-para-secar-tetero-teteros-biberones-para-bebes-_JM,buy_it_now,MCO,MCO420423,MCO-BABY_BOTTLE_DRYING_RACKS,29990,,1,,,True,2043-01-24T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,36.0,833.06,0.0,COP,
MCO1341611429,Colchoneta Tapete Inflable Agua Bebé Estimulación 100x84cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341611429-colchoneta-tapete-inflable-agua-bebe-estimulacion-100x84cm-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,38900,,1,,,True,2043-09-19T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,674206545,JDETODO_IMPORTACIONES SAS,36.0,1080.56,0.0,COP,JD
MCO543995728,Cargador Para Bebe Marca Chicco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-543995728-cargador-para-bebe-marca-chicco-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,151905,159900.0,250,,,True,2040-01-27T20:33:45.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,300407527,BABYONCOL.COM,36.0,4219.58,0.0,COP,Chicco
MCO1843363840,3 Piezas De Insertos De Brida Para Extractor De Leche Matern,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1843363840-3-piezas-de-insertos-de-brida-para-extractor-de-leche-matern-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,47691,,150,,,True,2043-08-27T04:00:00.000Z,False,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,3974.25,0.0,COP,Genérica
MCO2097613096,Set 5 Pantalones  Carters Bebé Pantalon Niño - Niña ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2097613096-set-5-pantalones-carters-bebe-pantalon-nino-nina-_JM,buy_it_now,MCO,MCO6550,MCO-PANTS,78900,,1,,,True,2043-12-10T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,2191.67,0.0,COP,Mundo Bebe
MCO1345017825,Cangrejo Juguete Para Gatear Juguetes Para Bebés Niños Luces,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345017825-cangrejo-juguete-para-gatear-juguetes-para-bebes-ninos-luces-_JM,buy_it_now,MCO,MCO45969,MCO-BABY_MOBILES,35900,,1,,,True,2043-09-29T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,12.0,2991.67,0.0,COP,ZHVV
MCO916367325,Leche De Fórmula  En Polvo  Mead Johnson Enfamil Premium Confort 1  En Lata De 800g - 0  A  12 Meses,new,MCO11214951,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-mead-johnson-enfamil-premium-confort-1-en-lata-de-800g-0-a-12-meses/p/MCO11214951,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,133800,,1,1287.0,Locatel,True,2042-06-23T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,3716.67,0.0,COP,Enfamil
MCO2102996380,Tetero Válvula Anticólicos Azul 4oz Avent,new,MCO29002991,gold_special,https://www.mercadolibre.com.co/tetero-valvula-anticolicos-azul-4oz-avent/p/MCO29002991,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,62910,69900.0,1,686.0,Avent,True,2043-12-13T04:00:00.000Z,True,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1747.5,0.0,COP,Avent
MCO888488449,Arnés Antipérdida Con Llave Seguridad Caminata Con Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888488449-arnes-antiperdida-con-llave-seguridad-caminata-con-ninos-_JM,buy_it_now,MCO,MCO173182,MCO-INFANTS_HARNESSES_AND_WRIST_LEASHES,39900,,1,,,True,2042-04-25T04:00:00.000Z,False,[],MCO1384,False,False,drop_off,me2,['fbm_in_process'],,,660133175,MISTERNURITAS.COM,12.0,3325.0,0.0,COP,Genérica
MCO855620468,Conjunto Pantaloneta Para Bebe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-855620468-conjunto-pantaloneta-para-bebe-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,20900,,1,,,True,2042-01-30T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,560987809,TEXCOL SPORT,12.0,1741.67,0.0,COP,TEXCOL
MCO881611677,Muñeco Baby Yoda Peluche Star Wars Con Sonidos Mattel Origin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881611677-muneco-baby-yoda-peluche-star-wars-con-sonidos-mattel-origin-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,202950,247500.0,1,,,True,2042-04-08T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,822582501,SUASAUNCLICK,36.0,5637.5,0.0,COP,Mattel
MCO1913526100,Doble Extractor Leche Materna Eléctrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913526100-doble-extractor-leche-materna-electrico-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,89990,,50,,,True,2043-09-13T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,751066802,BATE8502752,12.0,7499.17,0.0,COP,Telovendo
MCO2181046932,Panal Winny Sensitive Etapa 2 + To - Unidad a $1051,new,MCO30530632,gold_special,https://www.mercadolibre.com.co/panal-winny-sensitive-etapa-2-to-unidad-genero-sin-genero-tamano-mediano-m/p/MCO30530632,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,73600,,50,1385.0,La Rebaja,True,2044-01-23T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,2044.44,0.0,COP,Winny
MCO469498432,Espejo Retrovisor Bebés Mirando Hacia Atrás En Vehículo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-469498432-espejo-retrovisor-bebes-mirando-hacia-atras-en-vehiculo-_JM,buy_it_now,MCO,MCO173181,MCO-BABY_MONITORS,74900,,1,,,True,2038-04-20T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,266997273,ENFANTASY,36.0,2080.56,0.0,COP,Enfantasy
MCO577599516,Piscina Bañera Tina Inflable Para Bebes 98x65x28cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577599516-piscina-banera-tina-inflable-para-bebes-98x65x28cm-_JM,buy_it_now,MCO,MCO173187,MCO-BABY_BATHTUBS,79900,,1,,,True,2040-08-12T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,2219.44,0.0,COP,Intime
