id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1300624545,Pistola Llave De Impacto Neumatica 1/2  590lb/ft Sata St0111,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300624545-pistola-llave-de-impacto-neumatica-12-590lbft-sata-st0111-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,488395,561373.0,1,437.0,Casa Ferretera,True,2043-05-25T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,284428162,CASA FERRETERA,36.0,13566.53,0.0,COP,Sata
MCO601464494,Manguera De Compresor Tipo Resorte 15 Mts R 1/4´ Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601464494-manguera-de-compresor-tipo-resorte-15-mts-r-14-truper-_JM,buy_it_now,MCO,MCO455574,MCO-AIR_COMPRESSOR_HOSES,32900,,1,,,True,2041-01-07T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,36.0,913.89,0.0,COP,Truper
MCO1321793837,Filtro Para Hidrolavadora Karcher ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321793837-filtro-para-hidrolavadora-karcher-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,29000,,1,,,True,2043-08-20T23:01:44.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,75633560,HIDROLAVADORAS HIDROPUMP,12.0,2416.67,0.0,COP,hiitaly
MCO1902333946,Alicate Stanley Pro 7 (178mm) (84-055la),new,MCO26815459,gold_special,https://www.mercadolibre.com.co/alicate-stanley-pro-7-178mm-84-055la/p/MCO26815459,buy_it_now,MCO,MCO167795,MCO-CUTTING_PLIERS,48200,61800.0,1,1960.0,Almacenes HJ,True,2043-09-06T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,311862503,ALMACENESHJ SAS,36.0,1338.89,0.0,COP,Stanley
MCO1786112444,Mototool 140w Con Accesorios Ferrenovo,new,MCO25920778,gold_special,https://www.mercadolibre.com.co/mototool-140w-con-accesorios-ferrenovo/p/MCO25920778,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,149900,,1,2096.0,Ferrenovo,True,2043-08-07T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,4163.89,0.0,COP,Ferrenovo
MCO1359917851,Set Brocas Diamante Sierra Vidrio Porcela Ceramica Pack 15,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359917851-set-brocas-diamante-sierra-vidrio-porcela-ceramica-pack-15-_JM,buy_it_now,MCO,MCO372118,MCO-DRILL_BITS,63908,79886.0,50,,,True,2044-01-14T06:39:49.328Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,1487892373,BLANCODAVID20231005154500,36.0,1775.22,0.0,COP,BLUEAN
MCO550471084,Ingleteadora Telescopica Dual Tc Sm2131 Sierra Dual 8 Pulgad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550471084-ingleteadora-telescopica-dual-tc-sm2131-sierra-dual-8-pulgad-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,676682,719875.0,1,,,True,2040-01-20T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,18796.72,0.0,COP,Einhell
MCO1312327357,Juego De Herramientas Manuales 45 Piezas Kit Multi Usos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1312327357-juego-de-herramientas-manuales-45-piezas-kit-multi-usos-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,123405,129900.0,1,,,True,2043-07-02T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,624007952,TIENDA IDEAT,36.0,3427.92,0.0,COP,Power
MCO1382433365,"Pulidora 4 1/2 Pul. 750 W Industrial, Einhell",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1382433365-pulidora-4-12-pul-750-w-industrial-einhell-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,148959,183900.0,1,,,True,2044-01-12T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,12.0,12413.25,0.0,COP,Einhell
MCO608223867,Llaves Mixtas De La 8-19 Milimetros Juego X 8 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608223867-llaves-mixtas-de-la-8-19-milimetros-juego-x-8-piezas-_JM,buy_it_now,MCO,MCO113529,MCO-WRENCHES,33579,33579.0,1,,,True,2043-08-31T14:13:01.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,431834790,PLAXACOLOMBIA,36.0,932.75,0.0,COP,Genérica
MCO938924579,Maquina Pulidora Chorro Arena Tanque 10 Gal Pulido Lijado ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938924579-maquina-pulidora-chorro-arena-tanque-10-gal-pulido-lijado-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,1244166,,1,,,True,2043-08-17T23:16:44.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,76847099,MERCADOLOOP.COM,12.0,103680.5,0.0,COP,Vevor
MCO1085712848,"Disco Motosierra Tallado Madera Uso En Pulidora 4  O 4,5 ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1085712848-disco-motosierra-tallado-madera-uso-en-pulidora-4-o-45-_JM,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,22400,,1,,,True,2042-11-17T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,179225423,ONETOOL,36.0,622.22,0.0,COP,Suprwin
MCO1349439657,Equipo De Soldadura Mini De 250 Amp Con Careta Inteligente ,new,MCO28701259,gold_special,https://articulo.mercadolibre.com.co/MCO-1349439657-equipo-de-soldadura-mini-de-250-amp-con-careta-inteligente-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,650000,,1,,,True,2043-10-13T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,697498022,GUCA4534959,36.0,18055.56,0.0,COP,Lincoln
MCO1355150268,Policut O Yoyo De Corte En Aluminio Cuatro Puntas Guadaña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355150268-policut-o-yoyo-de-corte-en-aluminio-cuatro-puntas-guadana-_JM,buy_it_now,MCO,MCO413606,MCO-STRING_TRIMMER_HEADS,21990,,1,,,True,2043-03-19T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,24364661,ICAMILOGUTIC,36.0,610.83,0.0,COP,CG
MCO922201075,Pulidora Inalambrica 20v (no Incluye Bateria Y Cargador),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922201075-pulidora-inalambrica-20v-no-incluye-bateria-y-cargador-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,269800,284000.0,1,,,True,2042-09-16T15:06:33.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,723878543,SUMIFER FERRETERIA,36.0,7494.44,0.0,COP,Total
MCO1031224712,Calibrador De Galgas 32pcs + Llave De Valvulas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1031224712-calibrador-de-galgas-32pcs-llave-de-valvulas-_JM,buy_it_now,MCO,MCO166616,MCO-CALIPERS,31900,,1,,,True,2042-10-26T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,886.11,0.0,COP,
MCO451789411,Soldador Inversor 200 Ax Tech Aluminio,new,MCO15573287,gold_special,https://articulo.mercadolibre.com.co/MCO-451789411-soldador-inversor-200-ax-tech-aluminio-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1399800,,1,,,True,2039-06-21T16:10:48.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,38883.33,0.0,COP,Axtech
MCO1777071284,"Llavero Con Mosquetón Retráctil De Metal Pesado, Insignia R",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1777071284-llavero-con-mosqueton-retractil-de-metal-pesado-insignia-r-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,43724,47699.0,1,,,True,2043-08-02T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,1242365542,VENUSEHUIZHOUSHININGJIARIY-COR,12.0,3643.67,0.0,COP,Genérica
MCO1381607853,Hidrolavadora Inalambrica Portátil Recargable 48v 2 Baterias,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1381607853-hidrolavadora-inalambrica-portatil-recargable-48v-2-baterias-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,117180,189000.0,1,,,True,2044-01-10T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1587055355,FBCFBC20231211133804,36.0,3255.0,0.0,COP,Genérica
MCO468094385,Juego De Llaves Bristol Y Torx En T Para Fuerza 14 Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-468094385-juego-de-llaves-bristol-y-torx-en-t-para-fuerza-14-piezas-_JM,buy_it_now,MCO,MCO113529,MCO-WRENCHES,109900,,50,,,True,2038-04-02T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,3052.78,0.0,COP,Federali
MCO2040997290,Pulidora Inalámbrica Total 20v Con Cargador Y Bateria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2040997290-pulidora-inalambrica-total-20v-con-cargador-y-bateria-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,465900,,1,,,True,2043-11-16T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,12941.67,0.0,COP,Total
