id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2111313140,Body Camera Connection Video Body Mini Y Para Daily Hd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2111313140-body-camera-connection-video-body-mini-y-para-daily-hd-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,158079,,150,True,2043-12-18T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,821449099,MEIMEITUCO,12.0,13173.25,0.0,COP,Generic
MCO451799036,Bateria Recargable Np Bx1 Sony Rx1 Rx100 Hx300 Wx300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451799036-bateria-recargable-np-bx1-sony-rx1-rx100-hx300-wx300-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,49305,,1,True,2037-07-02T13:38:12.000Z,False,[],MCO1039,False,False,default,me1,"['is_flammable', 'optional_me1_chosen']",,,132499720,MUYBARATICOSS,36.0,1369.58,0.0,COP,Generica Sony
MCO590946412,Funda Protectora De Silicona For Gopro Hero 9 Black (puluz),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590946412-funda-protectora-de-silicona-for-gopro-hero-9-black-puluz-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,25175,26500.0,50,True,2043-09-20T04:19:25.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,12.0,2097.92,0.0,COP,Puluz versión 1
MCO1314634839,Lector Tarjetas Memoria Sd Mmc Micro Sd Tf Xc Hc Usb 3.0 Pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1314634839-lector-tarjetas-memoria-sd-mmc-micro-sd-tf-xc-hc-usb-30-pc-_JM,buy_it_now,MCO,MCO6945,MCO-MEMORY_READERS,39510,43900.0,1,True,2043-07-08T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,39810996,QUANTUM_CONNOR,12.0,3292.5,0.0,COP,Genérica
MCO1262143586,Portaretrato Digital 12 Inch  Control Remoto Video Y Audio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1262143586-portaretrato-digital-12-inch-control-remoto-video-y-audio-_JM,buy_it_now,MCO,MCO59386,MCO-DIGITAL_PICTURE_FRAMES,439000,,1,True,2043-10-19T15:16:03.545Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,91168284,ELREMATEVIRTUAL COLOMBIA,36.0,12194.44,0.0,COP,Genérica
MCO1389226855,Cámara Deportiva Hd 1080p Sport Cam / Sumergible 30 Metros Color Plateado,new,MCO32169236,gold_pro,https://www.mercadolibre.com.co/camara-deportiva-hd-1080p-sport-cam-sumergible-30-metros-color-plateado/p/MCO32169236,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,65900,,1,True,2044-02-01T04:00:00.000Z,True,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,5491.67,0.0,COP,Sports Cam
MCO917030068,Drone Profesional Plegable Gps Dual Cámara 4k Wifi 5g S105,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917030068-drone-profesional-plegable-gps-dual-camara-4k-wifi-5g-s105-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,679900,,1,True,2042-06-24T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,213665461,COLMETECNO COM,12.0,56658.33,0.0,COP,ColmeTecno
MCO1579963234,Tripode Para Celular Camara Mini Estabilizador De Selfie,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1579963234-tripode-para-celular-camara-mini-estabilizador-de-selfie-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,20990,32990.0,1,True,2043-05-09T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,568880115,PALMERASHOP I,12.0,1749.17,0.0,COP,Genérica
MCO1238426657, Sony Alpha 6000 Ilce-6000 Sin Espejo Color  Negro,new,MCO6073905,gold_pro,https://www.mercadolibre.com.co/sony-alpha-6000-ilce-6000-sin-espejo-color-negro/p/MCO6073905,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,6358900,,1,True,2043-02-09T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,529908.33,0.0,COP,Sony
MCO924702151,Lampara Flash Godox Sk400 2da Generacion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-924702151-lampara-flash-godox-sk400-2da-generacion-_JM,buy_it_now,MCO,MCO114642,MCO-PHOTOGRAPHIC_STUDIO_FLASHES,784900,,1,True,2042-07-08T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1155085363,BOUTIQUE FOTOGRAFICA,12.0,65408.33,0.0,COP,Godox
MCO801064565,Soporte De Telon Tripode Estudio Fotográfico Video 2 * 2 Mt ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801064565-soporte-de-telon-tripode-estudio-fotografico-video-2-2-mt-_JM,buy_it_now,MCO,MCO414212,MCO-PHOTOGRAPHY_BACKDROP_STANDS,190050,,1,True,2041-08-24T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,5279.17,0.0,COP,Genérica
MCO1448056308,Camara Deportiva Moto 5k Ultra Hd + Control Resistente Agua,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1448056308-camara-deportiva-moto-5k-ultra-hd-control-resistente-agua-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,545090,599000.0,1,True,2043-04-08T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,51168188,ARBEYRM,12.0,45424.17,0.0,COP,Action Camera
MCO2111611038,Soporte Tipo Ram For Gopro Cámara De Acción Insta Bici Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2111611038-soporte-tipo-ram-for-gopro-camara-de-accion-insta-bici-moto-_JM,buy_it_now,MCO,MCO416685,MCO-CAMERA_MOUNTS,89990,,1,True,2043-12-18T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,['fulfillment'],,,36785800,EUVITA-TEC.,36.0,2499.72,0.0,COP,Euvita-Tec
MCO1372055143,Drone Cámara Dual Hd Wifi 2.4g Sensor De Obstaculos S7 Pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1372055143-drone-camara-dual-hd-wifi-24g-sensor-de-obstaculos-s7-pro-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,149900,,100,True,2043-12-11T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,359711517,COLMETECNO.COM,12.0,12491.67,0.0,COP,Genérica
MCO1342971411,"Trípode Para Cámara, Trípode Profesional Soporta 15 Libras",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342971411-tripode-para-camara-tripode-profesional-soporta-15-libras-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,270000,300000.0,1,True,2043-09-22T04:00:00.000Z,False,[],MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1020613048,JUANR-11,12.0,22500.0,0.0,COP,National Geographic
MCO449113862,Estuche Maletín Para Camara Gopro  Todos Los Modelos -,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-449113862-estuche-maletin-para-camara-gopro-todos-los-modelos--_JM,buy_it_now,MCO,MCO432142,MCO-PHOTOGRAPHIC_EQUIPMENT_SUITCASES,29900,,1,True,2042-08-14T11:29:46.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,116539699,ELTURCOACCESORIOS CO,36.0,830.56,0.0,COP,Genérica
MCO996603201,Camara Digital Niños A Color Fotos Y Video + Micro Sd 32gb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-996603201-camara-digital-ninos-a-color-fotos-y-video-micro-sd-32gb-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,97641,104990.0,250,True,2042-10-12T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,480072686,TIENDAMURSASTECNOLOGIA,12.0,8136.75,0.0,COP,Mursas
MCO2050382074,Funda De Aluminio Para Cámara C5 Y Videocámara Andoer Focus,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2050382074-funda-de-aluminio-para-camara-c5-y-videocamara-andoer-focus-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,385587,,150,True,2043-11-20T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,32132.25,0.0,COP,Genérica
MCO1307695707,Ventosa Chupa Soporte Triple De Carro Para Gopro Deportivas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307695707-ventosa-chupa-soporte-triple-de-carro-para-gopro-deportivas-_JM,buy_it_now,MCO,MCO416685,MCO-CAMERA_MOUNTS,44900,,1,True,2043-06-17T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,1247.22,0.0,COP,Genérica
MCO599474281,"Batería Lipo 3,7 Voltios 600 Mah",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599474281-bateria-lipo-37-voltios-600-mah-_JM,buy_it_now,MCO,MCO176272,MCO-DRONE_BATTERIES,28000,,1,True,2042-08-14T14:15:57.000Z,False,[],MCO1039,False,False,custom,custom,[],,,243103517,FAST-DRONE,36.0,777.78,0.0,COP,Readytosky
MCO1343338993,Mini Drone C-fly Faith  4k 3 Axis Gimbal 2 Baterias 3km,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343338993-mini-drone-c-fly-faith-4k-3-axis-gimbal-2-baterias-3km-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,1216769,1216769.0,1,True,2043-09-23T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1425602415,MARIA SHOPS,36.0,33799.14,0.0,COP,C-Fly
MCO1322386737,Kit De 4 Bases 2 Curvas Y 2 Planas Para Gopro +adhesivos 3m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322386737-kit-de-4-bases-2-curvas-y-2-planas-para-gopro-adhesivos-3m-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,15900,,1,True,2043-07-30T04:00:00.000Z,False,[],MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,134629102,DESCINTEGRALTECHNOLOGY,,,,,Genérica
MCO2057306068,"Trípode Weifeng 3560 1,67mt + Estuche + Soporte  (sin Caja)",new,MCO8611903,gold_special,https://articulo.mercadolibre.com.co/MCO-2057306068-tripode-weifeng-3560-167mt-estuche-soporte-sin-caja-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,80259,97878.0,1,True,2043-11-23T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,2229.42,0.0,COP,Weifeng
MCO512107264,Memoria Micro Sd 8gb Kingston Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-512107264-memoria-micro-sd-8gb-kingston-original-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,17900,,500,True,2039-05-02T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,431648653,CARDOONLINE.,,,,,Kingston
MCO1332180659,Videocamara Vision Nocturna Fhd 1080p 30fps Youtube Vloggin Color Negro,new,MCO22609381,gold_special,https://www.mercadolibre.com.co/videocamara-vision-nocturna-fhd-1080p-30fps-youtube-vloggin-color-negro/p/MCO22609381,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,510900,,1,True,2043-08-23T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,14191.67,0.0,COP,Alsone
MCO2029709006,Mini Camara Digital 1080p Infantil Para Videos Fotos Niños ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2029709006-mini-camara-digital-1080p-infantil-para-videos-fotos-ninos-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,65091,69990.0,50,True,2043-11-11T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,480072686,TIENDAMURSASTECNOLOGIA,12.0,5424.25,0.0,COP,Cámara Niños
MCO594802486,Batería Original Para Gopro Hero 5-6-7-8 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-594802486-bateria-original-para-gopro-hero-5-6-7-8-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,160000,,1,True,2040-11-10T04:00:00.000Z,False,[],MCO1039,False,False,not_specified,not_specified,['is_flammable'],,,457948314,DER LEVY,36.0,4444.44,0.0,COP,GoPro
MCO1384896589,Drone Dji Mavic Air Fly More Combo Con Cámara 4k Arctic White 3 Baterías,new,MCO15052904,gold_pro,https://www.mercadolibre.com.co/drone-dji-mavic-air-fly-more-combo-con-camara-4k-arctic-white-3-baterias/p/MCO15052904,buy_it_now,MCO,MCO156677,MCO-DRONES,5525900,,1,True,2044-01-19T04:00:00.000Z,True,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,460491.67,0.0,COP,DJI
MCO624997742,Tarjeta De Memoria Samsung Mb-me256ha/am  Evo Select Con Adaptador Sd 256gb,new,MCO16069168,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-memoria-samsung-mb-me256haam-evo-select-con-adaptador-sd-256gb/p/MCO16069168,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,205000,,1,True,2041-11-11T21:32:33.000Z,True,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,5498903,TIENDITA ITA,12.0,17083.33,0.0,COP,Samsung
