id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1309186710,Cicatrizante Happy Ink Cure Vegan Para Tattoo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309186710-cicatrizante-happy-ink-cure-vegan-para-tattoo-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,45000,,1,True,2043-03-08T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,250988198,42KM SPORTS,36.0,1250.0,0.0,COP,Happy Ink
MCO602279475,Velon Cirio Pascual 1 Unidad   # P5 34cm  Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602279475-velon-cirio-pascual-1-unidad-p5-34cm-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,43300,,1,True,2041-01-11T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1202.78,0.0,COP,
MCO2126766572,Encendedor Candela Light Toque,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2126766572-encendedor-candela-light-toque-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,53990,,1,True,2043-12-28T04:00:00.000Z,False,[],MCO1953,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,36.0,1499.72,0.0,COP,Macrooutlet
MCO1385863451,Cuenta De Free Fire Con Traje Cobra 4 Armas Evolutivas Y Más,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1385863451-cuenta-de-free-fire-con-traje-cobra-4-armas-evolutivas-y-mas-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,200000,,1,True,2044-01-24T01:06:56.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,689425625,CUFA6644767,12.0,16666.67,0.0,COP,
MCO1554807928,Virgen De Lourdes 13 Cm Poliresina  530-33412  Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1554807928-virgen-de-lourdes-13-cm-poliresina-530-33412-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,40900,,1,True,2043-05-03T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,1136.11,0.0,COP,
MCO472389220,Apoyabrazos Tattoo & Tatuaje ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472389220-apoyabrazos-tattoo-tatuaje-_JM,buy_it_now,MCO,MCO412112,MCO-TATTOO_ARMRESTS,186000,,1,True,2038-05-26T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,7449230,RICHMITATTOO,36.0,5166.67,0.0,COP,APOYABRAZOS TATTOO
MCO910283624,"Maquina Desplumadora Pollos O Pavo, 50cm, Acero Inoxidable",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-910283624-maquina-desplumadora-pollos-o-pavo-50cm-acero-inoxidable-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,5233426,,1,True,2043-11-12T17:28:42.106Z,False,[],MCO1953,False,True,not_specified,not_specified,[],,,76847099,MERCADOLOOP.COM,12.0,436118.83,0.0,COP,10
MCO564014114,Set De Tintas Para Tatuar 6onzas.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564014114-set-de-tintas-para-tatuar-6onzas-_JM,buy_it_now,MCO,MCO412105,MCO-TATTOO_INKS,250000,,50,True,2043-06-25T03:48:09.000Z,False,[],MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,12.0,20833.33,0.0,COP,Viking
MCO290033358,Encendedores - Encendedor Y Encendedor De Varita Flexible Bi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-290033358-encendedores-encendedor-y-encendedor-de-varita-flexible-bi-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,142000,,1,True,2041-06-21T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,666167877,MERA NATURAL,36.0,3944.44,0.0,COP,Genérica
MCO550635774,"Tanques Y Plantas  En Fibra De Vidrio,la Mejor Calidad",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-550635774-tanques-y-plantas-en-fibra-de-vidriola-mejor-calidad-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,400000,,1,True,2040-01-22T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,24798096,NANISY,12.0,33333.33,0.0,COP,Unitanques
MCO1259355084,Maquina Tatuar Rotativa Dragonhawk Extreme Red Linea Sombra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1259355084-maquina-tatuar-rotativa-dragonhawk-extreme-red-linea-sombra-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,257739,303223.0,1,True,2043-02-21T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158416189,DISTRICHENGYANG,36.0,7159.42,0.0,COP,Dragónhawk Tattoo
MCO612315928,Salvia Blanca Californiana Importada - Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612315928-salvia-blanca-californiana-importada-original-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,30000,,1,True,2041-03-11T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,727783312,SWEETWELLNESSCR,12.0,2500.0,0.0,COP,Original americana
MCO607694829,Kit Profesional Tatuaje Tattoo Tatuar  Maquinas Tintas New,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607694829-kit-profesional-tatuaje-tattoo-tatuar-maquinas-tintas-new-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,219900,,1,True,2041-02-10T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,6108.33,0.0,COP,Cinra
MCO1975912170,Fuente De Alimentación Tattoo Grip 1300mah Rca/para Dc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1975912170-fuente-de-alimentacion-tattoo-grip-1300mah-rcapara-dc-_JM,buy_it_now,MCO,MCO412111,MCO-TATTOO_MACHINE_POWER_SUPPLIES,262167,,1,True,2043-10-15T04:00:00.000Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,826456607,HUANGYUNQINCO,12.0,21847.25,0.0,COP,Genérica
MCO639975296,Encendedores - Clipper Lighter Raw Branding Single Unit With,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-639975296-encendedores-clipper-lighter-raw-branding-single-unit-with-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,102000,,1,True,2041-06-21T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,451140712,FREE_ZONE_CO,36.0,2833.33,0.0,COP,Genérica
MCO963265038,Combustible Para Encendedor Oferta - g a $158,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-963265038-combustible-para-encendedor-oferta-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,18900,,1,True,2042-09-13T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,218092611,GADGET INNOVATIONCALI,,,,,Zipo-Fuel
MCO1345040317,Spotify Premium 12 Meses,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345040317-spotify-premium-12-meses-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,132000,,1,True,2043-09-29T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,516604190,AVANCELLTIENDA,36.0,3666.67,0.0,COP,Spotify
MCO881966997,Kit De Tatuaje Tutuar Maquina Pen Rotativa Tattoo Tatuajes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881966997-kit-de-tatuaje-tutuar-maquina-pen-rotativa-tattoo-tatuajes-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,399900,,1,True,2042-04-09T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,11108.33,0.0,COP,wormhole
MCO2118377782,Tarjeta De Regalo Amazon Desde 1 Usd Dólar Recarga Gift Card,new,MCO10652174,gold_pro,https://articulo.mercadolibre.com.co/MCO-2118377782-tarjeta-de-regalo-amazon-desde-1-usd-dolar-recarga-gift-card-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,7900,,1,True,2043-12-22T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,17907267,DECOMPRASANDO,,,,,Amazon
MCO1408625728,Poltrona Para Manicure Y Pedicure Se Fabrica En Otros Colore,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1408625728-poltrona-para-manicure-y-pedicure-se-fabrica-en-otros-colore-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,1100000,,1,True,2043-03-29T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,1031282203,YUMAISERGUZMANGUZMAN,36.0,30555.56,0.0,COP,Jyj
MCO1449376010,Piel Sintética Para Tatuar 19 X 14 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1449376010-piel-sintetica-para-tatuar-19-x-14-cm-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,8999,,150,True,2043-04-08T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,34576908,ANCESTRAL ONLINE,,,,,
MCO942281922,Manual Del Conductor Propietario Mazda 626,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-942281922-manual-del-conductor-propietario-mazda-626-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,15000,,50,True,2042-08-06T04:00:00.000Z,False,[],MCO1953,False,True,not_specified,not_specified,[],,,274068987,COAL5477246,,,,,Mazda
MCO1226449814,Maquina Pen Tatuaje Xnet Ambition Profesional Inalambrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1226449814-maquina-pen-tatuaje-xnet-ambition-profesional-inalambrica-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,639023,,1,True,2043-02-01T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158416189,DISTRICHENGYANG,36.0,17750.64,0.0,COP,Xnet Pen Rotativa Tattoo
MCO1960302072,Grinder Trillador Rascador Bb-8  Con Malla Para Polen,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960302072-grinder-trillador-rascador-bb-8-con-malla-para-polen-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,30433,31900.0,1,True,2043-10-07T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,682270333,IMPORTACIONESREDSKINSHOP420,12.0,2536.08,0.0,COP,grinder
MCO1964764234,Correa Para Lira,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1964764234-correa-para-lira-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,20000,,1,True,2043-10-09T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,771040084,FABIANZABALETA20220311004000,36.0,555.56,0.0,COP,
MCO1940601784,Facon Professional Hair Styling Thinning Texturizing Cutting,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940601784-facon-professional-hair-styling-thinning-texturizing-cutting-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,157484,,1,True,2043-09-24T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,1104613200,TAURUXSTORE,36.0,4374.56,0.0,COP,Facon Razors
MCO641442501,"Encendedores - Urgrette 1 Pack Butane Torch Lighter, 6-inch ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641442501-encendedores-urgrette-1-pack-butane-torch-lighter-6-inch-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,154000,,1,True,2041-06-25T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,666167877,MERA NATURAL,36.0,4277.78,0.0,COP,Genérica
MCO1656950602,Kit De Tatto Dragonhawk 2 Máquinas De Tatuaje De Bobina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1656950602-kit-de-tatto-dragonhawk-2-maquinas-de-tatuaje-de-bobina-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,350000,,1,True,2043-06-12T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,158846182,JA-BOTS,36.0,9722.22,0.0,COP,DragonHawk
MCO615374754,Docena De Velas Negras Para Rituales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615374754-docena-de-velas-negras-para-rituales-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,15500,,1,True,2041-04-01T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,149236960,CRÓTALO STORE,,,,,
MCO1079056389,Tatuajes Temporales Niñas Y Niños Tattoos Disfraz 12 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1079056389-tatuajes-temporales-ninas-y-ninos-tattoos-disfraz-12-hojas-_JM,buy_it_now,MCO,MCO412101,MCO-TEMPORARY_TATTOOS,16500,,50,True,2042-11-14T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,567875066,LACASAHONGKONGMEDELLIN,,,,,Genérica
MCO1787531366,Mini Bong En Vidrio Estampado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1787531366-mini-bong-en-vidrio-estampado-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,12990,,1,True,2043-08-09T04:00:00.000Z,False,[],MCO1953,False,False,drop_off,me2,[],,,699362912,THE_HOUSE_OF_WEED,,,,,
MCO833436638,Kit Pen Maquina  Rotativa Tattoo Para Tatuaje Tatuar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-833436638-kit-pen-maquina-rotativa-tattoo-para-tatuaje-tatuar-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,329900,,1,True,2041-11-14T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,9163.89,0.0,COP,So Long
MCO802180718,¡   Encendedor Zippo Stamp Tigre Blanco 29889   !!,new,MCO21339406,gold_pro,https://articulo.mercadolibre.com.co/MCO-802180718--encendedor-zippo-stamp-tigre-blanco-29889--_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,104845,109900.0,1,True,2041-08-27T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,70087856,APRECIOSDEREMATE,12.0,8737.08,0.0,COP,Zippo
MCO1673738806,Marcador Hectografico Electrum Tattoo & Tatuaje,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1673738806-marcador-hectografico-electrum-tattoo-tatuaje-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,16000,,50,True,2043-06-21T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,7449230,RICHMITATTOO,,,,,ELECTRUM
MCO1236886349,Flux Max Pen Tattoo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1236886349-flux-max-pen-tattoo-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,1200000,,1,True,2043-11-13T13:41:33.313Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,569982207,ARENASUPPLYCOLOMBIA,12.0,100000.0,0.0,COP,Genérica
MCO1326085053,Sahumerios Nag Champa Satya Sai Baba Agarbatties Rosemary,new,MCO23521134,gold_pro,https://www.mercadolibre.com.co/sahumerios-nag-champa-satya-sai-baba-agarbatties-rosemary/p/MCO23521134,buy_it_now,MCO,MCO387586,MCO-INCENSES,17900,,1,True,2043-08-09T04:00:00.000Z,True,[],MCO1953,False,False,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,,,,,Nag Champa
MCO1344619657,Papel Raw Organic Hemp 1¼ (76mm) - Cáñamo Orgánico,new,MCO24137242,gold_pro,https://www.mercadolibre.com.co/papel-raw-organic-hemp-1-76mm-canamo-organico/p/MCO24137242,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,24900,,1,True,2043-09-28T04:00:00.000Z,True,[],MCO1953,False,False,xd_drop_off,me2,[],,,727361723,BENDITASEAECOMMERCE5,12.0,2075.0,0.0,COP,RAW
