id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1278713779,The Beatles Box - Colección De 8 Cassettes - Colombia 1980,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1278713779-the-beatles-box-coleccion-de-8-cassettes-colombia-1980-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,820000,,1,True,2043-03-27T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,1233931957,BARRIOSMARIA20221107171038,36.0,22777.78,0.0,COP,
MCO2077824406,El Puente Sobre El Rio Kwai Pelicula Vhs,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2077824406-el-puente-sobre-el-rio-kwai-pelicula-vhs-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,37900,,1,True,2043-11-29T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,44900553,GRANBIORITO MUSICAVIDEO,36.0,1052.78,0.0,COP,
MCO465553783,Películas Originales En Dvd Más 200 Títulos,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-465553783-peliculas-originales-en-dvd-mas-200-titulos-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,14000,,100,True,2038-02-25T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98056069,JESSID,,,,,DVD
MCO875160533,"Dvds Originales Cada Uno A $5,000",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-875160533-dvds-originales-cada-uno-a-5000-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,5000,,1,True,2042-03-20T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,1073852697,JORGEVILLABONA20220213220258,,,,,
MCO1349728541,Dvd Peícula The Truman Show / El Show De Truman - Excelente ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349728541-dvd-peicula-the-truman-show-el-show-de-truman-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,39900,,1,True,2043-10-14T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1108.33,0.0,COP,Paramount Pictures
MCO1639867598,Dvd Player. LG Dp122 Completo Con Control Funciona Todo Usb,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1639867598-dvd-player-lg-dp122-completo-con-control-funciona-todo-usb-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,59000,,1,True,2043-12-17T05:03:00.576Z,False,[],MCO1168,False,True,not_specified,not_specified,[],,,88556618,USER2K5,36.0,1638.89,0.0,COP,LG
MCO1946810806,Dvd Película La Pelota De Letras - Andrés López - Excelente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1946810806-dvd-pelicula-la-pelota-de-letras-andres-lopez-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,44900,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1247.22,0.0,COP,DVD
MCO1978939764,Dvd Regreso A La Guaca / Serie Completa Como Nueva 10 Discos,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1978939764-dvd-regreso-a-la-guaca-serie-completa-como-nueva-10-discos-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,75900,,1,True,2043-10-17T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,2108.33,0.0,COP,
MCO1371761748,Dvd - Apocalypto - Mel Gibson - Original Usado,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1371761748-dvd-apocalypto-mel-gibson-original-usado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,45000,,1,True,2043-03-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,1233931957,BARRIOSMARIA20221107171038,36.0,1250.0,0.0,COP,DVD
MCO1359453295,Dvd Película Toy Story 2 - Excelente ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359453295-dvd-pelicula-toy-story-2-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,31900,,1,True,2043-11-07T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,886.11,0.0,COP,
MCO845073800,Dvd Película Star Wars Episodio 2 Original 2 Discos,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-845073800-dvd-pelicula-star-wars-episodio-2-original-2-discos-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,14900,,1,True,2043-11-06T20:39:11.130Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,182656099,SLAP.PERCU,,,,,DVD
MCO877911755,Blu-ray + Dvd Pelicula Willow - Printed In Usa - Como Nueva,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-877911755-blu-ray-dvd-pelicula-willow-printed-in-usa-como-nueva-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,79900,,1,True,2042-03-30T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,2219.44,0.0,COP,
MCO900801663,Pelicula Que Paso Ayer - Dvd Video,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-900801663-pelicula-que-paso-ayer-dvd-video-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,35000,,1,True,2042-05-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,87550573,MARMAR13,36.0,972.22,0.0,COP,DVD
MCO1708116718,Sin City  La Ciudad Del Pecado ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1708116718-sin-city-la-ciudad-del-pecado-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,6500,,1,True,2043-07-07T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,149379811,JORDS13,,,,,
MCO1323400113,Blu-ray 3d + 2d + Dvd Coraline / Película 2009 Excelente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1323400113-blu-ray-3d-2d-dvd-coraline-pelicula-2009-excelente-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,149900,,1,True,2043-08-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,4163.89,0.0,COP,
MCO596400882,Pelicula El Cartero Siempre Llama Dos Veces - Dvd Video ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-596400882-pelicula-el-cartero-siempre-llama-dos-veces-dvd-video-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,35000,,1,True,2040-11-24T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,87550573,MARMAR13,36.0,972.22,0.0,COP,DVD
MCO1748144720,Blu-ray 3d + 2d + Dvd Película Titanic Limited 3d Edition ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1748144720-blu-ray-3d-2d-dvd-pelicula-titanic-limited-3d-edition-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,210900,,1,True,2043-07-23T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,5858.33,0.0,COP,
MCO1345936189,Dvd Terminator 2: Judgment Day / James Cameron Película 1991,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345936189-dvd-terminator-2-judgment-day-james-cameron-pelicula-1991-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,44900,,1,True,2043-10-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1247.22,0.0,COP,DVD
MCO538095227,Películas Comedia En Dvd Original,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-538095227-peliculas-comedia-en-dvd-original-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,12000,,1,True,2039-10-09T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98056069,JESSID,,,,,DVD
MCO1300130811,Dvd Dazed And Confused- Rebeldes Y Confundidos Película 1993,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1300130811-dvd-dazed-and-confused-rebeldes-y-confundidos-pelicula-1993-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,42900,,1,True,2043-05-24T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1191.67,0.0,COP,DVD
MCO981322876,Dvd Super Cool ( Superbad) / Película 2007,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-981322876-dvd-super-cool-superbad-pelicula-2007-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,34900,,1,True,2042-10-01T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,969.44,0.0,COP,DVD
MCO911944145,Películas View-master ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-911944145-peliculas-view-master-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,20000,,1,True,2042-06-16T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,259823322,JNONFREDYLOPEZGARCIA,36.0,555.56,0.0,COP,View _ Master
MCO1972710616,Películas Colombianas Originales Usadas Precio Por Unidad,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1972710616-peliculas-colombianas-originales-usadas-precio-por-unidad-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,21000,,1,True,2043-10-14T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98056069,JESSID,36.0,583.33,0.0,COP,Cine Colombia
MCO801462646,Pelicula Paraiso Travel - Dvd Video,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-801462646-pelicula-paraiso-travel-dvd-video-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,50000,,1,True,2041-08-26T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,87550573,MARMAR13,36.0,1388.89,0.0,COP,DVD
MCO1971750530,Dvd Película - El Regalo Prometido / Un Padre En Apuros,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1971750530-dvd-pelicula-el-regalo-prometido-un-padre-en-apuros-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,44900,,1,True,2043-10-14T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1247.22,0.0,COP,20th century fox
MCO1976407656,Piratas Del Caribe Colección En 3 Dvd,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1976407656-piratas-del-caribe-coleccion-en-3-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,69900,,1,True,2043-10-16T02:59:25.705Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,166268417,MELODIA_RETROMEDELLIN,12.0,5825.0,0.0,COP,Want Disney
MCO2202398954,Blu-ray + 4k Ultra Hd Película Batman Begins / C. Nolan,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2202398954-blu-ray-4k-ultra-hd-pelicula-batman-begins-c-nolan-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,64900,,1,True,2044-02-02T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,1802.78,0.0,COP,
MCO470309498,"Colección Trilogia El Señor De Los Anillos, 3 Cajas 6 Dvd",used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-470309498-coleccion-trilogia-el-senor-de-los-anillos-3-cajas-6-dvd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,90000,,1,True,2039-04-13T19:08:33.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,165156536,HEAM3775935,12.0,7500.0,0.0,COP,DVD
