id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2128310058,Un Glucómetro Glucoquick Gd50 Diamond,new,MCO22737169,gold_special,https://www.mercadolibre.com.co/un-glucometro-glucoquick-gd50-diamond/p/MCO22737169,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,45000,,1,,,True,2043-12-29T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,[],,,264071633,VENTAMEND,36.0,1250.0,0.0,COP,GlucoQuick
MCO829253598,Escritorio Rta Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829253598-escritorio-rta-blanco-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,167900,167900.0,500,1471.0,RTA Muebles,True,2041-10-31T04:00:00.000Z,False,[],MCO1499,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,4663.89,0.0,COP,Rta Design
MCO992801393,Silla De Escritorio Moblihouse Gerencial Piramide Ergonómica  Naranja Con Tapizado De Mesh,new,MCO19130845,gold_pro,https://www.mercadolibre.com.co/silla-de-escritorio-moblihouse-gerencial-piramide-ergonomica-naranja-con-tapizado-de-mesh/p/MCO19130845,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,339100,,150,,,True,2042-10-10T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335830688,MOBLIHOUSE,12.0,28258.33,0.0,COP,Moblihouse
MCO802879532,Kn95 Kf94 Tipo Pez Fish Adultos 4d - Unidad A $2000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-802879532-kn95-kf94-tipo-pez-fish-adultos-4d-unidad-a-2000-_JM,buy_it_now,MCO,MCO420244,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,17080,28000.0,250,,,True,2043-12-22T21:27:29.076Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,,,,,Mayfield
MCO956320324,Bolsas De Seguridad Portaguía Mensajería 20x30cm X 100und ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-956320324-bolsas-de-seguridad-portaguia-mensajeria-20x30cm-x-100und-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,28734,32800.0,50,,,True,2042-09-01T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,798.17,0.0,COP,Genéric
MCO1524853610,Escritorio Neptuno Café Claro,new,MCO22810986,gold_special,https://www.mercadolibre.com.co/escritorio-neptuno-cafe-claro/p/MCO22810986,buy_it_now,MCO,MCO177113,MCO-HOME_OFFICE_DESKS,208900,322400.0,1,1899.0,RTA Design,True,2043-04-27T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,5802.78,0.0,COP,Rta Design
MCO936958353,Silla De Escritorio   Gamer Negra   Apoya Pies Y Reclinable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936958353-silla-de-escritorio-gamer-negra-apoya-pies-y-reclinable-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,405000,,1,,,True,2042-09-23T15:14:58.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,625786821,IMPORTACIONESKMGSASIMPORTACI,36.0,11250.0,0.0,COP,KMG
MCO1311419597,Escritorio Rta Muebles  Office 12 Madera Aglomerada De 110cm X 73cm X 43.3cm Rovere,new,MCO19174777,gold_special,https://www.mercadolibre.com.co/escritorio-rta-muebles-office-12-madera-aglomerada-de-110cm-x-73cm-x-433cm-rovere/p/MCO19174777,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,305900,472200.0,1,1899.0,RTA Design,True,2043-06-30T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8497.22,0.0,COP,RTA Muebles
MCO512022650,Fabrica Pisos Estibas Plásticas Cerdos Cabras Y Otros Usos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-512022650-fabrica-pisos-estibas-plasticas-cerdos-cabras-y-otros-usos-_JM,buy_it_now,MCO,MCO8544,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,16000,,500,,,True,2039-06-08T00:28:53.000Z,False,[],MCO1499,False,False,not_specified,not_specified,[],,,373159602,MG3004770205,,,,,estibas
MCO2069754660,Un Glucómetro Glucoquick Gd50 Diamond,new,MCO22894239,gold_special,https://www.mercadolibre.com.co/un-glucometro-glucoquick-gd50-diamond/p/MCO22894239,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,65858,,1,,,True,2043-11-26T04:00:00.000Z,True,[],MCO1499,False,False,drop_off,me2,[],,,306120995,03092023,36.0,1829.39,0.0,COP,GlucoQuick
MCO606251821,Silla Oficina Cajero Ajustable En Altura Reclinable Torino,new,MCO26705827,gold_special,https://articulo.mercadolibre.com.co/MCO-606251821-silla-oficina-cajero-ajustable-en-altura-reclinable-torino-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,399900,799800.0,500,,,True,2041-02-02T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,11108.33,0.0,COP,Silleti
MCO1349339929,"Escritorio Gamer Virtual Muebles, Wengue Y Azul Con Luz Led Color Negro",new,MCO26907045,gold_special,https://www.mercadolibre.com.co/escritorio-gamer-virtual-muebles-wengue-y-azul-con-luz-led-color-negro/p/MCO26907045,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,502900,777500.0,1,1899.0,RTA Design,True,2043-10-13T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,13969.44,0.0,COP,RTA Muebles
MCO1324879191,Tapones Antiruido Para Oídos Gota De Agua 3 Tamaños Cómodos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324879191-tapones-antiruido-para-oidos-gota-de-agua-3-tamanos-comodos-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,49800,,50,,,True,2043-08-06T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,36.0,1383.33,0.0,COP,Earplug
MCO1365588047,Máquina De Coser Recta Brother Sm3701 Portable Blanca 110v,new,MCO19480005,gold_special,https://www.mercadolibre.com.co/maquina-de-coser-recta-brother-sm3701-portable-blanca-110v/p/MCO19480005,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,847000,,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52563377,MAYOREOYSOLUCIONES,36.0,23527.78,0.0,COP,Brother
MCO1909155858,Silla De Oficina Praga Ergonomico Graduable Color Negro Material Del Tapizado Malla Y Paño,new,MCO21300087,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-praga-ergonomico-graduable-color-negro-material-del-tapizado-malla-y-pano/p/MCO21300087,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,353299,543538.0,500,,,True,2043-09-09T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,89671025,CACHIVACHES JOAQUIN,36.0,9813.86,0.0,COP,MueblesYa
MCO597462100,Bolsas De Seguridad Portaguía Para Mensajería 19x25cm 500und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597462100-bolsas-de-seguridad-portaguia-para-mensajeria-19x25cm-500und-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,126900,,1,,,True,2040-11-30T04:00:00.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,181036899,BOLSAS_Y_EMPAQUES_COLOMBIA,36.0,3525.0,0.0,COP,BOLSAS Y EMPAQUES COLOMBIA
MCO1365519969,Escritorio Estanteria Alma 144x120x53 Rta Color Blanco,new,MCO25552895,gold_special,https://www.mercadolibre.com.co/escritorio-estanteria-alma-144x120x53-rta-color-blanco/p/MCO25552895,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,311900,561500.0,1,1899.0,RTA Design,True,2043-11-23T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8663.89,0.0,COP,RTA Muebles
MCO1344852785,Balanza Liquidadora Electrónica 40kg Digital Gramo En Gramo,new,MCO21334743,gold_special,https://www.mercadolibre.com.co/balanza-liquidadora-electronica-40kg-digital-gramo-en-gramo/p/MCO21334743,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,115766,,1,,,True,2043-10-11T17:02:20.752Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175621313,LETS TECHNOLOGY,36.0,3215.72,0.0,COP,Dubai Kitchen
MCO1383967861,Guantes Descartables Uka Int Color Transparente Talle M De Vinilo X 100 Unidades,new,MCO18997498,gold_special,https://www.mercadolibre.com.co/guantes-descartables-uka-int-color-transparente-talle-m-de-vinilo-x-100-unidades/p/MCO18997498,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,17313,19900.0,250,,,True,2044-01-17T04:00:00.000Z,True,[],MCO1499,False,False,drop_off,me2,[],,,216621842,MARCELA2917,,,,,Uka Int
MCO992807788,Silla De Escritorio Moblihouse Gerencial Piramide Ergonómica  Azul Con Tapizado De Mesh,new,MCO19130844,gold_pro,https://www.mercadolibre.com.co/silla-de-escritorio-moblihouse-gerencial-piramide-ergonomica-azul-con-tapizado-de-mesh/p/MCO19130844,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,339100,,150,,,True,2042-10-10T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335830688,MOBLIHOUSE,12.0,28258.33,0.0,COP,Moblihouse
MCO491934318,Tiras De Glucometria Accu Chek Instant ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-491934318-tiras-de-glucometria-accu-chek-instant-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,33300,37000.0,1,,,True,2038-11-01T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,266341729,INSUMOSPACIENTESDIABETES,36.0,925.0,0.0,COP,Accu-Chek
MCO1419733678,Escritorio Office Rta Alto 75 X Ancho 142 Color Ceniza Color Beige,new,MCO20547287,gold_special,https://www.mercadolibre.com.co/escritorio-office-rta-alto-75-x-ancho-142-color-ceniza-color-beige/p/MCO20547287,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,508900,784700.0,1,1899.0,RTA Design,True,2043-03-31T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,14136.11,0.0,COP,Rta Desing
MCO877978862,Oxímetro De Pulso Para Dedo Choicemmed Md300c11 Blanco,new,MCO18284706,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-para-dedo-choicemmed-md300c11-blanco/p/MCO18284706,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,91100,,1,2041.0,MEDICOLSA,True,2042-03-30T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,132114424,MEDICOLSA.COM.CO,36.0,2530.56,0.0,COP,ChoiceMMed
MCO1380126609,Silla Ergonómica Vevor De Rodillas En Madera Curvada Color Marrón,new,MCO23077235,gold_special,https://www.mercadolibre.com.co/silla-ergonomica-vevor-de-rodillas-en-madera-curvada-color-marron/p/MCO23077235,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,591992,739990.0,1,,,True,2044-01-06T04:00:00.000Z,True,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,300415390,ALMACENSPEEDWAY,36.0,16444.22,0.0,COP,Vevor
MCO2147238248,Pulverizador Molino Café Pulvermaster Granos Home Elements,new,MCO29629995,gold_special,https://www.mercadolibre.com.co/pulverizador-molino-cafe-pulvermaster-granos-home-elements/p/MCO29629995,buy_it_now,MCO,MCO432454,MCO-ELECTRIC_GRAIN_MILLS,68520,114200.0,50,1653.0,Alluma Colombia,True,2044-01-07T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,577903688,ALLUMA COLOMBIA,36.0,1903.33,0.0,COP,Home Elements
MCO2086676048,Tarro Algodonero De 1 Litro,new,MCO28712919,gold_special,https://www.mercadolibre.com.co/tarro-algodonero-de-1-litro/p/MCO28712919,buy_it_now,MCO,MCO169108,MCO-HEMOSTATS,34350,,1,1287.0,Locatel,True,2043-12-04T04:00:00.000Z,True,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,954.17,0.0,COP,Acermedica
MCO1321268649,Escritorio Soul Wengue Color Marrón Oscuro,new,MCO24782743,gold_special,https://www.mercadolibre.com.co/escritorio-soul-wengue-color-marron-oscuro/p/MCO24782743,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,268900,416000.0,1,1899.0,RTA Design,True,2043-07-27T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,7469.44,0.0,COP,Rta Design
MCO613723297,Silla Escritorio Oficina Pc Ecocuero Ejecutiva Brazos Negra,new,MCO22367781,gold_special,https://articulo.mercadolibre.com.co/MCO-613723297-silla-escritorio-oficina-pc-ecocuero-ejecutiva-brazos-negra-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,194220,215800.0,1,,,True,2041-03-22T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,549413071,SOLCOM_SOLUTIONS_ECOMMERCE,36.0,5395.0,0.0,COP,H&D
MCO1351245423,Monogafas Para Usar Con Gafas Formuladas Recetadas 3m,new,MCO24338152,gold_pro,https://www.mercadolibre.com.co/monogafas-para-usar-con-gafas-formuladas-recetadas-3m/p/MCO24338152,buy_it_now,MCO,MCO393895,MCO-SAFETY_GOGGLES,66462,,1,,,True,2043-10-18T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,[],,,558185317,DOTACIONESADOMICILIO,12.0,5538.5,0.0,COP,3M
MCO1391908969,Cinta De Enmascarar Y Empaque 12 X 40 Tesa,new,MCO28956664,gold_special,https://www.mercadolibre.com.co/cinta-de-enmascarar-y-empaque-12-x-40-tesa/p/MCO28956664,buy_it_now,MCO,MCO432777,MCO-ADHESIVE_TAPES,9900,,1,,,True,2044-02-09T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,241419485,ORMACCESORIOS,,,,,Tesa
MCO2208081446,Guantes Descartables Antideslizantes Sempercare Skin² Color Azul Violeta Talle S De Nitrilo X 100 Unidades,new,MCO18604464,gold_special,https://www.mercadolibre.com.co/guantes-descartables-antideslizantes-sempercare-skin-color-azul-violeta-talle-s-de-nitrilo-x-100-unidades/p/MCO18604464,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,25520,25520.0,150,,,True,2044-02-09T04:00:00.000Z,True,[],MCO1499,False,False,drop_off,me2,[],,,216621842,MARCELA2917,36.0,708.89,0.0,COP,Sempercare
MCO1134018721,Kit X 2 Silla Para Oficina Escritorio Ergonómica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1134018721-kit-x-2-silla-para-oficina-escritorio-ergonomica-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,349900,659800.0,500,2023.0,MAGNUX,True,2042-12-05T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,212962423,WWW.BIG44SALE.COM,36.0,9719.44,0.0,COP,Magnux
MCO1282752843,Escritorio Laptop Wengue,new,MCO21853938,gold_special,https://www.mercadolibre.com.co/escritorio-laptop-wengue/p/MCO21853938,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,169900,331900.0,250,1471.0,RTA Muebles,True,2043-04-07T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,4719.44,0.0,COP,Rta Design
MCO1166709120,Máquina Selladora Profesional De Bolsas Plásticas 100mm/10cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1166709120-maquina-selladora-profesional-de-bolsas-plasticas-100mm10cm-_JM,buy_it_now,MCO,MCO113550,MCO-INDUSTRIAL_AND_COMMERCIAL_BAG_SEALERS,59000,,1,,,True,2042-12-24T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,443923880,ELECTRONICOSJAPONP,12.0,4916.67,0.0,COP,MAQUINA SELLADORA DE IMPUSLO PROFESIONAL BOLSAS PP/PE
MCO490222690,Pulso Oximetro Pulsoximetro Saturador Rigido + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-490222690-pulso-oximetro-pulsoximetro-saturador-rigido-obsequio-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,45409,49900.0,50,,,True,2041-02-13T21:21:26.000Z,False,[],MCO1499,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,208307959,MERCADO CLICKS,36.0,1261.36,0.0,COP,AFK
MCO1385848755,Silla Oficina Ergonomica Presidencial Marca Silleti Modelo Baltimore Brazos Ajustables 3d Apoya Cabezas Apoyo Lumbar Base Cromada Giratoria Reclinable Mecanismo Basculante Tapizada En Malla Negra,new,MCO29750643,gold_special,https://www.mercadolibre.com.co/silla-oficina-ergonomica-presidencial-marca-silleti-modelo-baltimore-brazos-ajustables-3d-apoya-cabezas-apoyo-lumbar-base-cromada-giratoria-reclinable-mecanismo-basculante-tapizada-en-malla-negra/p/MCO29750643,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,549900,1099800.0,50,,,True,2044-01-21T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,15275.0,0.0,COP,Silleti
MCO1780308234,Combo De Estudio Stanford Homecollection Wengue Miel,new,MCO25659280,gold_special,https://www.mercadolibre.com.co/combo-de-estudio-stanford-homecollection-wengue-miel/p/MCO25659280,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,999900,1352000.0,1,1899.0,RTA Design,True,2043-08-03T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,27775.0,0.0,COP,Rta Design
MCO1352638083,Doppler Fetal Ultrasonido Monitor De Latidos Mas Gel Ultraso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352638083-doppler-fetal-ultrasonido-monitor-de-latidos-mas-gel-ultraso-_JM,buy_it_now,MCO,MCO180842,MCO-FETAL_DOPPLERS,76456,83900.0,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,443454264,PUMA852793,36.0,2123.78,0.0,COP,Fetal Doppler
MCO1415175922,Tapones Oídos Reutilizables Cancelación Ruido Conciertos Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1415175922-tapones-oidos-reutilizables-cancelacion-ruido-conciertos-pro-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,73719,89999.0,1,,,True,2043-03-30T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,36.0,2047.75,0.0,COP,BOUN
MCO1309099439,Ruedas Para Silla Escritorio Tipo Roller Universal Set De 5,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309099439-ruedas-para-silla-escritorio-tipo-roller-universal-set-de-5-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,49990,79990.0,100,,,True,2043-06-22T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,1388.61,0.0,COP,Linkon
