id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1365208203,"Puerta Para Perros, Mascotas Y Bebes Malla Interior",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1365208203-puerta-para-perros-mascotas-y-bebes-malla-interior-_JM,buy_it_now,MCO,MCO429242,MCO-PET_DOORS,22000,55000.0,1,,,True,2043-11-22T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,[],,,1394560328,NECESITASYA,12.0,1833.33,0.0,COP,Genérico
MCO871114824,Comida Gato Junior 6k Importado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871114824-comida-gato-junior-6k-importado-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,95920,119900.0,1,,,True,2042-03-11T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,223493630,LADYBUGSTORE7,36.0,2664.44,0.0,COP,Member's Selection
MCO1125066026,Arenera Para Gatos Ubq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1125066026-arenera-para-gatos-ubq-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,84950,,1,938.0,Home Sentry,True,2042-12-02T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,[],,,479100106,HOME SENTRY,36.0,2359.72,0.0,COP,
MCO1846231786,Max Vita Ad Raza Peq Buffet 3 K,new,MCO31221912,gold_special,https://articulo.mercadolibre.com.co/MCO-1846231786-max-vita-ad-raza-peq-buffet-3-k-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,52800,,1,,,True,2043-08-27T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1466.67,0.0,COP,Max
MCO1327357547,Collar De Feromonas Para Gatos - Unidad a $26900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327357547-collar-de-feromonas-para-gatos-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,26900,,1,,,True,2043-08-12T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,695008453,GLOBALARALLIANCE,12.0,2241.67,0.0,COP,Calming Collar
MCO1049793649,Tapete Anti Estres Ansiedad Lickmat Lamer Snack Perro Gato S,new,MCO28858917,gold_pro,https://articulo.mercadolibre.com.co/MCO-1049793649-tapete-anti-estres-ansiedad-lickmat-lamer-snack-perro-gato-s-_JM,buy_it_now,MCO,MCO437305,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,24990,,50,,,True,2042-11-04T04:00:00.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,12.0,2082.5,0.0,COP,Bodega Digital Medellin
MCO2061283668,Max Vita Adulto Raza Pequeña 3 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2061283668-max-vita-adulto-raza-pequena-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,51600,,1,,,True,2043-11-24T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1152072845,DIAZNELSON20220630105106,36.0,1433.33,0.0,COP,Gabrica
MCO562438422,"Hills Feline Adult Indoor Food 3,5 Lb ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562438422-hills-feline-adult-indoor-food-35-lb-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,108395,114100.0,1,,,True,2040-05-08T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3010.97,0.0,COP,Hill's
MCO1907124800,Tapete De Entrenamiento Para Mascotas 65*75cms 100 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1907124800-tapete-de-entrenamiento-para-mascotas-6575cms-100-unds-_JM,buy_it_now,MCO,MCO155541,MCO-DOG_POTTY_PADS,134900,,1,,,True,2043-09-08T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,3747.22,0.0,COP,Members
MCO1368636167,Guacal De Plástico Cargador No. 5 Para Perro O Gato ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1368636167-guacal-de-plastico-cargador-no-5-para-perro-o-gato-_JM,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,389000,,1,,,True,2043-11-30T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,238505104,MAOSPETS SAS,12.0,32416.67,0.0,COP,Maos Pets
MCO1067409519,Alimento Pro Plan Optidual Sensitive - kg a $29200,new,MCO18284277,gold_special,https://www.mercadolibre.com.co/alimento-pro-plan-optidual-sensitive-skin-and-stomach-para-perro-adulto-de-raza-mediana-y-grande-sabor-mix-en-bolsa-de-15kg/p/MCO18284277,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,469300,494000.0,1,,,True,2042-11-10T04:00:00.000Z,True,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,13036.11,0.0,COP,Pro Plan
MCO1752285700,Diamond Indoor Cat 2.72kg,new,MCO15378893,gold_special,https://articulo.mercadolibre.com.co/MCO-1752285700-diamond-indoor-cat-272kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,91200,,1,,,True,2043-11-17T23:18:06.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,617148901,SLINKYPETHOME,36.0,2533.33,0.0,COP,Diamond
MCO2166065566,Foficat Arena Para Gatos 10 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2166065566-foficat-arena-para-gatos-10-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,46346,,1,,,True,2044-01-16T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,570144827,SANZESTIVEN,36.0,1287.39,0.0,COP,Fofi Cat
MCO878868536,2kl Heno Para Conejos - Cobayas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-878868536-2kl-heno-para-conejos-cobayas-_JM,buy_it_now,MCO,MCO434850,MCO-RODENT_FOODS,20000,,50000,,,True,2042-04-01T12:21:45.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,126676633,ACCESORIOSYMASCOTASMYL,12.0,1666.67,0.0,COP,Mascotas MyL
MCO1451718316,Cosequin Senior Suplemento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1451718316-cosequin-senior-suplemento-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,105500,,1,,,True,2043-04-09T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1074955008,RANYAVE TULUA,36.0,2930.56,0.0,COP,Cosequin
MCO551297618,Gimnasio Árbol Rascador Para Gato + Obsequio + Envío,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551297618-gimnasio-arbol-rascador-para-gato-obsequio-envio-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,386991,449990.0,5000,,,True,2043-04-25T03:40:19.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,440376751,STORECATLIKE,12.0,32249.25,0.0,COP,catlike store
MCO871351025,Lata Felix Surtido Pack*10 156 Gr ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871351025-lata-felix-surtido-pack10-156-gr-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,53900,,50,,,True,2042-03-12T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,1497.22,0.0,COP,Felix
MCO2172891964,Virbac Veterinary Hpm Dog Baby Large & Medium 3 Kg,new,MCO24336085,gold_special,https://www.mercadolibre.com.co/virbac-veterinary-hpm-dog-baby-large-medium-3-kg/p/MCO24336085,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,121377,127766.0,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO1071,False,True,drop_off,me2,['mandatory_free_shipping'],,,118011446,PETANDPETPOP,36.0,3371.58,0.0,COP,Virbac
MCO1472975386,Kit Wahl Maquina Corte Rasuradora Canino Para Mascotas Origi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1472975386-kit-wahl-maquina-corte-rasuradora-canino-para-mascotas-origi-_JM,buy_it_now,MCO,MCO155534,MCO-ELECTRIC_PET_CLIPPERS_AND_SHEARS,124999,,50,,,True,2043-04-14T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1234228543,GIRALDONORIS20221107233235,12.0,10416.58,0.0,COP,Wahl
MCO598171624,Pechera Chaleco Arnés Para Mascota  Perro Gato Raza Pequeña ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-598171624-pechera-chaleco-arnes-para-mascota-perro-gato-raza-pequena-_JM,buy_it_now,MCO,MCO370607,MCO-DOG_HARNESSES,15900,,100,,,True,2040-12-06T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,78146695,ABIU MASCOTAS,,,,,Abiu
MCO1853383070,Sobre Pedigree Carne Y Pollo X5 - Unidad a $2520,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1853383070-sobre-pedigree-carne-y-pollo-x5-_JM,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,12600,,150,,,True,2043-08-28T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,529097123,NEWCONCEPTPETSHOP,,,,,Pedigree
MCO956714230,Alimento Hill's W/d X 17.6 Libras Prescription Para Perro.,new,MCO24075501,gold_special,https://articulo.mercadolibre.com.co/MCO-956714230-alimento-hills-wd-x-176-libras-prescription-para-perro-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,310000,,1,,,True,2042-09-02T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,8611.11,0.0,COP,Hill's
MCO1326229511,Gatsy Adulto Pescado 17kg,new,MCO20724794,gold_special,https://articulo.mercadolibre.com.co/MCO-1326229511-gatsy-adulto-pescado-17kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,171000,,1,,,True,2043-08-09T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,4750.0,0.0,COP,Gati
MCO561861360,Arena Gatos Fresh Step Antiolor Aglomerante 14 Lb ,new,MCO22956318,gold_special,https://articulo.mercadolibre.com.co/MCO-561861360-arena-gatos-fresh-step-antiolor-aglomerante-14-lb-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,69600,,1,,,True,2040-05-03T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1933.33,0.0,COP,Fresh Step
MCO1941524406,Cepillo Peine Removedor De Pelo Para Mascotas Perro Gatos,new,MCO32426448,gold_pro,https://articulo.mercadolibre.com.co/MCO-1941524406-cepillo-peine-removedor-de-pelo-para-mascotas-perro-gatos-_JM,buy_it_now,MCO,MCO155535,MCO-PET_BRUSHES,12665,14900.0,1,,,True,2043-10-03T14:22:59.019Z,False,[],MCO1071,False,False,fulfillment,me2,['fulfillment'],,,1027861637,RETAILERS MACAPIN,,,,,Genérica
MCO864589700,"Nutra Nuggets Cordero 7,5 Kg",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864589700-nutra-nuggets-cordero-75-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,179200,,1,,,True,2042-02-21T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,4977.78,0.0,COP,Nutra-Nuggets
MCO873377253,Juguete Mico Goma Varios Colores Mascotas Perro Y Gato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873377253-juguete-mico-goma-varios-colores-mascotas-perro-y-gato-_JM,buy_it_now,MCO,MCO370528,MCO-PET_TOY_BALLS,12900,,250,,,True,2042-03-17T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,449381363,OSIRIS ONLINE,,,,,Osiris
MCO586303404,Royal Canin Gatos Fibre Response 2kg,new,MCO31335618,gold_special,https://articulo.mercadolibre.com.co/MCO-586303404-royal-canin-gatos-fibre-response-2kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,176302,,1,2059.0,Ipetplace,True,2041-04-16T15:50:53.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,4897.28,0.0,COP,Royal Canin
MCO2046936698,"Proplan Puppy Raza Peq 7,5 Kg",new,MCO8981404,gold_special,https://articulo.mercadolibre.com.co/MCO-2046936698-proplan-puppy-raza-peq-75-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,251500,,1,,,True,2043-11-18T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,512300723,MISAMIGOSLOSANIMALITOS SAS,36.0,6986.11,0.0,COP,Pro Plan
MCO1271130327,Pack*4 Unidades Churu - Unidad a $3100,new,MCO21866018,gold_special,https://articulo.mercadolibre.com.co/MCO-1271130327-pack4-unidades-churu-_JM,buy_it_now,MCO,MCO377252,MCO-CATS_AND_DOGS_TREATS,12400,,1,,,True,2043-03-09T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,542062770,DISTRIBUCIONESPETSPREMIUM,,,,,Inaba
MCO1331354051,Shampoo Dog Wash 4 En 1 Para Perros Y Gatos,new,MCO22922356,gold_special,https://www.mercadolibre.com.co/shampoo-dog-wash-4-en-1-para-perros-y-gatos/p/MCO22922356,buy_it_now,MCO,MCO155536,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,32880,,1,,,True,2043-08-20T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,672724950,TODOEN.CO,36.0,913.33,0.0,COP,DOG WASH
