id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO863026070,Protector Garmin Fenix 6 / Fenix 6 Pro / Fenix 6 Zafiro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-863026070-protector-garmin-fenix-6-fenix-6-pro-fenix-6-zafiro-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,39999,,1,True,2042-02-17T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,2201357,AXELGROUPCOL,36.0,1111.08,0.0,COP,AxelTech Funda / Case / Cover / Antichoque / Tapon / Protector de Pantalla Garmin
MCO2044254328,Cable De Repuesto Samsung 45w Carga Super Rápida 2.0 1.8m 5a Color Negro,new,MCO27860854,gold_special,https://www.mercadolibre.com.co/cable-de-repuesto-samsung-45w-carga-super-rapida-20-18m-5a-color-negro/p/MCO27860854,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,104900,,250,True,2043-11-18T01:31:17.375Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,297163625,SMARTPHONETABLET,36.0,2913.89,0.0,COP,Samsung
MCO1322750255,Funda Case Para  Redmi Watch 3 Active Protector De Pantalla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322750255-funda-case-para-redmi-watch-3-active-protector-de-pantalla-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,14240,14990.0,1,True,2043-07-31T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,,,,,Genérica
MCO934419591,Par De Radios De Comunicación Mas Audífonos Baofeng 777-888,new,MCO26803121,gold_special,https://articulo.mercadolibre.com.co/MCO-934419591-par-de-radios-de-comunicacion-mas-audifonos-baofeng-777-888-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,94000,,1,True,2042-07-24T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,2611.11,0.0,COP,Baofeng
MCO899362795,Soporte Universal Para Celular Escritorio Avión Vuelo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-899362795-soporte-universal-para-celular-escritorio-avion-vuelo-_JM,buy_it_now,MCO,MCO442252,MCO-CELLPHONE_ACCESSORIES,45789,50000.0,1,True,2043-08-18T13:22:32.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,82503171,NEGOCIOS27,12.0,3815.75,0.0,COP,
MCO2095876106,Kit Amplificador Señal Celular Doble Banda 28 5 700 850 5g 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2095876106-kit-amplificador-senal-celular-doble-banda-28-5-700-850-5g-4-_JM,buy_it_now,MCO,MCO442254,MCO-CELLPHONE_SIGNAL_BOOSTERS_KITS,648000,,1,True,2043-12-09T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1361255370,COMUNICACIONESYTECNOLOGIA,36.0,18000.0,0.0,COP,Lintratek Rose platinum
MCO1313154675,Soporte De Pecho O Pechera Para Celulares Biking Hiking +,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313154675-soporte-de-pecho-o-pechera-para-celulares-biking-hiking--_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,48453,48453.0,1,True,2043-07-04T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,582314479,BOGTECHS,12.0,4037.75,0.0,COP,XTGP
MCO926120507,Correa De 20mm Pulso Para Reloj Garmin Fenix 7s/6s/6s Pro/5s,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926120507-correa-de-20mm-pulso-para-reloj-garmin-fenix-7s6s6s-pro5s-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,34800,40000.0,1,True,2042-07-10T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,47526653,MIPUNTONLINE,36.0,966.67,0.0,COP,Genérica
MCO592832893,Adaptador Convertidor Micro Usb Macho A Usb Hembra Otg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592832893-adaptador-convertidor-micro-usb-macho-a-usb-hembra-otg-_JM,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,7900,,1,True,2042-05-11T17:41:45.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,26207029,VENTAS ONLINE2020,,,,,Tudson
MCO1280575645,Audifono Y50 Inalambrico Base Carga + Reloj Inteligente D20,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1280575645-audifono-y50-inalambrico-base-carga-reloj-inteligente-d20-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,80919,144499.0,1,True,2043-03-31T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,[],,,177739182,STEGY STORE,12.0,6743.25,0.0,COP,Genérica
MCO889184162,Radio Walkie-talkie Baofeng 888s X2,new,MCO31962187,gold_special,https://articulo.mercadolibre.com.co/MCO-889184162-radio-walkie-talkie-baofeng-888s-x2-_JM,buy_it_now,MCO,MCO442235,MCO-WALKIE_TALKIES,89000,,1,True,2042-04-28T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,108866681,CELYCRISTIAN,36.0,2472.22,0.0,COP,Baofeng
MCO876318865,Carcasa Estuche Silicone Para iPhone 12/mini/pro/promax,new,MCO26658025,gold_pro,https://articulo.mercadolibre.com.co/MCO-876318865-carcasa-estuche-silicone-para-iphone-12minipropromax-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,23900,,200,True,2042-03-25T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,670821737,TECNOPOLAR CASES,12.0,1991.67,0.0,COP,Genérica
MCO1240935950,Protector De Pantalla Hidrogel Hd Para Huawei,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1240935950-protector-de-pantalla-hidrogel-hd-para-huawei-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,17901,19890.0,500,True,2043-02-11T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Rock Space
MCO1374934493,Paw Patrol - Reloj Inteligente Interactivo Con Pantalla Tá,new,MCO28126320,gold_special,https://www.mercadolibre.com.co/paw-patrol-reloj-inteligente-interactivo-con-pantalla-ta/p/MCO28126320,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,293611,329900.0,1,True,2043-12-21T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,835077889,MR.VET,36.0,8155.86,0.0,COP,Accutime
MCO887461243,Pulsera Repuesto Para Redmi Smart Band Pro + Funda Protector,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887461243-pulsera-repuesto-para-redmi-smart-band-pro-funda-protector-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,31790,,100,True,2042-04-23T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,883.06,0.0,COP,Genérica
MCO1608015470,Cable Cargador Compatible Con Garmin Fenix 3 Hr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1608015470-cable-cargador-compatible-con-garmin-fenix-3-hr-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,49900,,1,True,2043-05-18T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,242854941,WIKI ELECTRONIC,36.0,1386.11,0.0,COP,Genérica
MCO824251996,Protector Vidrio Cerámico Para Xiaomi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824251996-protector-vidrio-ceramico-para-xiaomi-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,9880,10400.0,1,True,2041-10-17T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,450202540,CASE_SHOP COLOMBIA,,,,,Genérica
MCO1392128679,Audífonos Inalámbricos Razer Hammerhead True Wireless Pro Color Negro,new,MCO19373926,gold_pro,https://www.mercadolibre.com.co/audifonos-inalambricos-razer-hammerhead-true-wireless-pro-color-negro/p/MCO19373926,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,346846,,1,True,2044-02-10T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1558905705,ARTILUGIOOS25,12.0,28903.83,0.0,COP,Razer
MCO599235281,Cargador Usb Celular Carro Medidor Voltaje Bateria Vehicular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599235281-cargador-usb-celular-carro-medidor-voltaje-bateria-vehicular-_JM,buy_it_now,MCO,MCO39269,MCO-CELLPHONE_ACCESSORIES,23000,,1,True,2040-12-17T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,55772036,BARATIZZIMO_DRC,36.0,638.89,0.0,COP,H&Co
MCO565894688,Soporte Gancho Para Celular Al Tripode Horizontal O Vertical,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565894688-soporte-gancho-para-celular-al-tripode-horizontal-o-vertical-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,20896,22900.0,1,True,2042-10-04T11:46:52.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,82503171,NEGOCIOS27,12.0,1741.33,0.0,COP,
MCO653318835,Reloj Unisex Inteligente Redes Sociales Presión Arterial ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653318835-reloj-unisex-inteligente-redes-sociales-presion-arterial-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,88911,99900.0,250,True,2041-07-31T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,['self_service_in'],,,462363774,TIENDAONLINEMURSAS,36.0,2469.75,0.0,COP,Mursas
MCO1914474118,Batería Portátil Magsafe Battery Pack Inalámbrica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1914474118-bateria-portatil-magsafe-battery-pack-inalambrica-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,79900,,1,True,2043-09-14T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1074792760,LAURALOPEZ20220215155715,12.0,6658.33,0.0,COP,Genérica
MCO1191436796,Funda Nillkin Camshield Pro Compatible Samsung S23 Ultra,new,MCO19732533,gold_pro,https://articulo.mercadolibre.com.co/MCO-1191436796-funda-nillkin-camshield-pro-compatible-samsung-s23-ultra-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,71060,74800.0,1,True,2043-01-08T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,763248333,LATIENDA 033,12.0,5921.67,0.0,COP,Nillkin
MCO608517861,"Extensión Para Teléfono, Cable Telefónico Rj11, 12mt, Modem",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608517861-extension-para-telefono-cable-telefonico-rj11-12mt-modem-_JM,buy_it_now,MCO,MCO442217,MCO-TELEPHONE_CABLES,17000,,1,True,2041-02-16T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,306234501,ETRANSISTOR,,,,,TELEFONICO
MCO1956649758,Manos Libres Lightning Compatibles Con iPhone Color Blanco,new,MCO21295719,gold_special,https://www.mercadolibre.com.co/manos-libres-lightning-compatibles-con-iphone-color-blanco/p/MCO21295719,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,52500,,1,True,2043-10-05T04:00:00.000Z,True,[],MCO1051,False,False,drop_off,me2,[],,,1478943855,DROOMPLEK,36.0,1458.33,0.0,COP,Kaku
MCO1373530389,Cable Cargador Usb A A Tipo C Cable Cargador De Carga Rapid,new,MCO25585782,gold_special,https://www.mercadolibre.com.co/cable-cargador-usb-a-a-tipo-c-cable-cargador-de-carga-rapid/p/MCO25585782,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,61548,66900.0,1,True,2043-12-17T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,38729826,MRBYTE COLOMBIA,36.0,1709.67,0.0,COP,Anker
MCO635809610,Cargador Samsung Carga Rapida 18w Para Carro + Cable Tipo C,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-635809610-cargador-samsung-carga-rapida-18w-para-carro-cable-tipo-c-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,64990,,1,True,2041-06-09T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,91061472,DIMEGATEC,12.0,5415.83,0.0,COP,Samsung
MCO2201118108,Audífonos Bluetooth Inalámbricos Wireless In-ear Aut201 Color Blanco,new,MCO24542344,gold_special,https://www.mercadolibre.com.co/audifonos-bluetooth-inalambricos-wireless-in-ear-aut201-color-blanco/p/MCO24542344,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,45900,,1,True,2044-02-01T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,829311633,GEEKOSSAS,36.0,1275.0,0.0,COP,1Hora
MCO1613433284,Reloj Inteligente D20 Smartwatch + Audifonos Base Carga G11,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1613433284-reloj-inteligente-d20-smartwatch-audifonos-base-carga-g11-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,84999,99999.0,1,True,2043-05-20T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,[],,,177739182,STEGY STORE,12.0,7083.25,0.0,COP,Genérica
MCO1163330178,Funda O Estuche Para Buds Live Buds Pro O Buds 2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1163330178-funda-o-estuche-para-buds-live-buds-pro-o-buds-2-_JM,buy_it_now,MCO,MCO4159,MCO-CELLPHONE_AND_TABLET_CASES,32010,35000.0,1,True,2042-12-23T03:51:16.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,687605437,DISTRIFC,12.0,2667.5,0.0,COP,by desing
MCO866785761,"Smartwatch Lemfo K22 1.28  Caja  Verde Y Negra, Malla  Verde De  Silicona",new,MCO18922035,gold_special,https://www.mercadolibre.com.co/smartwatch-lemfo-k22-128-caja-verde-y-negra-malla-verde-de-silicona/p/MCO18922035,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,189000,,1,True,2042-02-28T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,132406771,JUVEZONE,36.0,5250.0,0.0,COP,Lemfo
MCO1370750469,Adaptador De Disco Sata A Ide Y Usb Color Negro,new,MCO22273212,gold_special,https://www.mercadolibre.com.co/adaptador-de-disco-sata-a-ide-y-usb-color-negro/p/MCO22273212,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,40755,42900.0,1,True,2043-12-07T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,1132.08,0.0,COP,Seisa
MCO1375387595,Vivo Y21s Dual Sim 128 Gb Azul Medianoche 4 Gb Ram,new,MCO18706712,gold_special,https://www.mercadolibre.com.co/vivo-y21s-dual-sim-128-gb-azul-medianoche-4-gb-ram/p/MCO18706712,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,795900,,1,True,2043-12-22T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51723829,WWW.VENTASENLINEAINC.COM,36.0,22108.33,0.0,COP,Vivo
MCO2044237444,Cargador Tipo C Samsung 45w Pd S22 Ultra Cable 1.8 Original Color Negro,new,MCO19698405,gold_special,https://www.mercadolibre.com.co/cargador-tipo-c-samsung-45w-pd-s22-ultra-cable-18-original-color-negro/p/MCO19698405,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,169900,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1051,False,True,drop_off,me2,['mandatory_free_shipping'],,,1479430195,CELULARESLONDOÑO20230914120302,36.0,4719.44,0.0,COP,Samsung
MCO1625591228,Cargador Usb Para Huawei Band 8 / 7 / 6 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1625591228-cargador-usb-para-huawei-band-8-7-6-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,17945,18890.0,1,True,2043-05-24T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,139705540,MUNDONETTECH,,,,,Genérica
MCO1349092887,Correa Silicona Compatible Con Garmin Forerunner 35 30 35j ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349092887-correa-silicona-compatible-con-garmin-forerunner-35-30-35j-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,45590,47990.0,1,True,2043-10-12T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,12.0,3799.17,0.0,COP,Genérica
MCO1190152237,Cargador Samsung Galaxy S23 Plus Super Carga Rapida 45w ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1190152237-cargador-samsung-galaxy-s23-plus-super-carga-rapida-45w-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,85500,90000.0,1,True,2043-01-07T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,['self_service_in'],,,535190207,SMARTSHOP CO,12.0,7125.0,0.0,COP,Samsung
MCO1704284502,Manilla Pulsera Xiaomi Mi Band 5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1704284502-manilla-pulsera-xiaomi-mi-band-5-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,4740,4990.0,1,True,2043-07-06T12:31:21.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,[],,,92433626,DIEGO_ALEGANDRO,,,,,Xiaomi
MCO1484674576,Audifonos Original Manos Libres Para Teléfono iPhone ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1484674576-audifonos-original-manos-libres-para-telefono-iphone-_JM,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,97698,,50,True,2043-04-17T04:00:00.000Z,False,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1034927132,GUSTAVOMADRID79,12.0,8141.5,0.0,COP,ip
MCO1075824877,Pulsera De Repuesto Para Amazfit Bip / U / Lite / 1s,new,MCO28427038,gold_special,https://articulo.mercadolibre.com.co/MCO-1075824877-pulsera-de-repuesto-para-amazfit-bip-u-lite-1s-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14890,,250,True,2042-11-12T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
