id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1393469567,Dune 1. Frank Herbert. Editorial Debolsillo En Español. Tapa Blanda,new,MCO22023704,gold_pro,https://www.mercadolibre.com.co/dune-1-frank-herbert-editorial-debolsillo-en-espanol-tapa-blanda/p/MCO22023704,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1653049180,MUPA20240124101408,12.0,3750.0,0.0,COP,
MCO1161951806,Brújula Para El Mundo Contemporáneo / Diana Uribe,new,MCO20914936,gold_special,https://www.mercadolibre.com.co/brujula-para-el-mundo-contemporaneo-diana-uribe/p/MCO20914936,buy_it_now,MCO,MCO1196,MCO-BOOKS,80100,,1,2068.0,LIBRERIA EBOOK,True,2042-12-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,515528688,E-BOOK S.A.S,36.0,2225.0,0.0,COP,
MCO1278490381,Almendra - Won Pyung Sohn,new,MCO21980375,gold_special,https://www.mercadolibre.com.co/almendra-won-pyung-sohn/p/MCO21980375,buy_it_now,MCO,MCO1196,MCO-BOOKS,50500,,1,,,True,2043-03-26T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1402.78,0.0,COP,
MCO2062936468,Las Leyes Del Exito,new,MCO20772184,gold_special,https://www.mercadolibre.com.co/las-leyes-del-exito/p/MCO20772184,buy_it_now,MCO,MCO1196,MCO-BOOKS,271800,,1,1278.0,Libreria de la U,True,2043-11-25T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,7550.0,0.0,COP,Ediciones Gaviota
MCO1267136347,Wanted! Manga Tomo Único Original Esp Eichiro Oda One Piece,new,MCO22000357,gold_special,https://www.mercadolibre.com.co/wanted-manga-tomo-unico-original-esp-eichiro-oda-one-piece/p/MCO22000357,buy_it_now,MCO,MCO1196,MCO-BOOKS,50945,50945.0,1,,,True,2043-02-28T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,342366381,ONIANIMESTORE,36.0,1415.14,0.0,COP,
MCO1320780813,"Libro : Dinero, Felicidad, Tiempo Libre Si Madrugas A...",new,MCO20948741,gold_pro,https://www.mercadolibre.com.co/libro-dinero-felicidad-tiempo-libre-si-madrugas-a/p/MCO20948741,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,[],,,2378851,OSPJULA,12.0,4166.67,0.0,COP,
MCO1899901608,Libro El Poder Estã¡ Dentro De Ti,new,MCO21309293,gold_special,https://www.mercadolibre.com.co/libro-el-poder-est-dentro-de-ti/p/MCO21309293,buy_it_now,MCO,MCO1196,MCO-BOOKS,37000,,1,,,True,2043-09-05T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,1027.78,0.0,COP,
MCO1824857570,Pasos Diarios Para Chicas De Dios - Holly Wagner,new,MCO22175144,gold_pro,https://www.mercadolibre.com.co/pasos-diarios-para-chicas-de-dios-holly-wagner/p/MCO22175144,buy_it_now,MCO,MCO1196,MCO-BOOKS,20140,21200.0,50,,,True,2043-11-09T00:45:25.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,1678.33,0.0,COP,
MCO1318483347,"Los Aviones, De Gómez, María J.. Editorial Susaeta, Tapa Blanda En Español",new,MCO23637031,gold_pro,https://www.mercadolibre.com.co/los-aviones-de-gomez-maria-j-editorial-susaeta-tapa-blanda-en-espanol/p/MCO23637031,buy_it_now,MCO,MCO1196,MCO-BOOKS,33000,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2750.0,0.0,COP,
MCO2196814392,"Las Cronicas De Narnia, De C. S. Lewis. Serie 1400334780, Vol. 1. Editorial Grupo Penta, Tapa Dura, Edición 2006 En Español, 2006",new,MCO31929326,gold_special,https://www.mercadolibre.com.co/las-cronicas-de-narnia-de-c-s-lewis-serie-1400334780-vol-1-editorial-grupo-penta-tapa-dura-edicion-2006-en-espanol-2006/p/MCO31929326,buy_it_now,MCO,MCO1196,MCO-BOOKS,139900,,1,1278.0,Libreria de la U,True,2044-01-30T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,3886.11,0.0,COP,Grupo Penta
MCO1356931353,"Un Café Contigo, De Kristen Helmstetter. Diana Editorial, Tapa Blanda En Español",new,MCO26369502,gold_special,https://www.mercadolibre.com.co/un-cafe-contigo-de-kristen-helmstetter-diana-editorial-tapa-blanda-en-espanol/p/MCO26369502,buy_it_now,MCO,MCO1196,MCO-BOOKS,43000,,1,,,True,2043-11-01T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1194.44,0.0,COP,
MCO1775861200,"Tarot Esotérico Rider 78 Cartas, De Arthur Eduard Waite. Editorial Ergonómicas, Tapa Dura En Español",new,MCO25751945,gold_special,https://www.mercadolibre.com.co/tarot-esoterico-rider-78-cartas-de-arthur-eduard-waite-editorial-ergonomicas-tapa-dura-en-espanol/p/MCO25751945,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,2068.0,LIBRERIA EBOOK,True,2043-08-02T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2500.0,0.0,COP,
MCO1327922141,Hechos Científicos De La Biblia,new,MCO22206448,gold_pro,https://www.mercadolibre.com.co/hechos-cientificos-de-la-biblia/p/MCO22206448,buy_it_now,MCO,MCO1196,MCO-BOOKS,19475,20500.0,1,,,True,2043-11-09T00:45:26.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,,,,,
MCO1323550415,"Pep Guardiola: Otra Manera De Ganar  La Biografia, De Guillem Balagué. Editorial Roca Bolsillo, Tapa Blanda, Edición 2023 En Castellano, 2022",new,MCO25752698,gold_special,https://www.mercadolibre.com.co/pep-guardiola-otra-manera-de-ganar-la-biografia-de-guillem-balague-editorial-roca-bolsillo-tapa-blanda-edicion-2023-en-castellano-2022/p/MCO25752698,buy_it_now,MCO,MCO1196,MCO-BOOKS,43889,,1,2068.0,LIBRERIA EBOOK,True,2043-08-03T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1219.14,0.0,COP,
MCO1657058112,"Diccionario Básico Escolar, De Ediciones Larousse. Editorial Larousse, Tapa Blanda, Edición 1 En Español, 2022",new,MCO23971739,gold_special,https://www.mercadolibre.com.co/diccionario-basico-escolar-de-ediciones-larousse-editorial-larousse-tapa-blanda-edicion-1-en-espanol-2022/p/MCO23971739,buy_it_now,MCO,MCO1196,MCO-BOOKS,25000,,1,2068.0,LIBRERIA EBOOK,True,2043-06-12T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,694.44,0.0,COP,
MCO1340429589,"El Escondite De Los Compas, De Mikecrack, El Trollino Y Timba Vk. Editorial Mr, Tapa Blanda En Español, 2023",new,MCO25798884,gold_special,https://www.mercadolibre.com.co/el-escondite-de-los-compas-de-mikecrack-el-trollino-y-timba-vk-editorial-mr-tapa-blanda-en-espanol-2023/p/MCO25798884,buy_it_now,MCO,MCO1196,MCO-BOOKS,39000,,1,,,True,2043-09-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1083.33,0.0,COP,
MCO2047235534,El Monje Que Vendió Su Ferrari / Robin Sharma,new,MCO21328546,gold_special,https://www.mercadolibre.com.co/el-monje-que-vendio-su-ferrari-robin-sharma/p/MCO21328546,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,,,True,2043-11-18T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,707107798,RRYV.COM,36.0,830.56,0.0,COP,
MCO1738162308,"Arte De Tener Razon,el - Schopenhauer Arthur",new,MCO22273849,gold_pro,https://www.mercadolibre.com.co/arte-de-tener-razonel-schopenhauer-arthur/p/MCO22273849,buy_it_now,MCO,MCO1196,MCO-BOOKS,59000,,1,,,True,2043-12-13T11:32:49.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,12.0,4916.67,0.0,COP,
MCO1320329095,"Libro The Daily Stoic: 366 Meditations On Wisdom, Perseveran",new,MCO21488895,gold_special,https://www.mercadolibre.com.co/libro-the-daily-stoic-366-meditations-on-wisdom-perseveran/p/MCO21488895,buy_it_now,MCO,MCO1196,MCO-BOOKS,79900,,1,,,True,2043-07-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2219.44,0.0,COP,
MCO1342592409,"La Parábola De Pablo: Auge Y Caída De Un Gran Capo Del Narcotráfico, De Alonso Salazar. Editorial Penguin Random House, Tapa Blanda, Edición 2023 En Español",new,MCO26288841,gold_special,https://www.mercadolibre.com.co/la-parabola-de-pablo-auge-y-caida-de-un-gran-capo-del-narcotrafico-de-alonso-salazar-editorial-penguin-random-house-tapa-blanda-edicion-2023-en-espanol/p/MCO26288841,buy_it_now,MCO,MCO1196,MCO-BOOKS,62000,,1,,,True,2043-09-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1722.22,0.0,COP,
MCO1278503297,Libro Dani Y Evan 4 - El Misterio De Walanga - Destino,new,MCO20865818,gold_special,https://www.mercadolibre.com.co/libro-dani-y-evan-4-el-misterio-de-walanga-destino/p/MCO20865818,buy_it_now,MCO,MCO1196,MCO-BOOKS,40000,,1,,,True,2043-03-26T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1111.11,0.0,COP,
MCO1288730083,Sangre Y Cenizas 3: Corona De Huesos Dorados - Armentrout,new,MCO19860344,gold_special,https://www.mercadolibre.com.co/sangre-y-cenizas-3-corona-de-huesos-dorados-armentrout/p/MCO19860344,buy_it_now,MCO,MCO1196,MCO-BOOKS,128000,,1,,,True,2043-04-21T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,3555.56,0.0,COP,
MCO1897002992,Empieza Con El Porque - Simon Sinek,new,MCO20593611,gold_special,https://www.mercadolibre.com.co/empieza-con-el-porque-simon-sinek/p/MCO20593611,buy_it_now,MCO,MCO1196,MCO-BOOKS,63000,,1,2068.0,LIBRERIA EBOOK,True,2043-09-04T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1750.0,0.0,COP,
MCO1384953902,Libro Manual De Urbanidad - Original,new,MCO22051823,gold_special,https://www.mercadolibre.com.co/libro-manual-de-urbanidad-original/p/MCO22051823,buy_it_now,MCO,MCO1196,MCO-BOOKS,23750,,1,2064.0,El Bibliotecologo Libros,True,2043-03-25T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,659.72,0.0,COP,Comcosur
MCO2180028996,"Confesiones De Una Bruja: Magia Negra Y Poder, De Mario Villalobos Osorio. Serie 6289559767, Vol. 1. Editorial Testigo Directo Editorial, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30172070,gold_special,https://www.mercadolibre.com.co/confesiones-de-una-bruja-magia-negra-y-poder-de-mario-villalobos-osorio-serie-6289559767-vol-1-editorial-testigo-directo-editorial-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30172070,buy_it_now,MCO,MCO1196,MCO-BOOKS,59900,,1,1278.0,Libreria de la U,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1663.89,0.0,COP,Testigo Directo Editorial
MCO2011515148,"Los Cuatro Acuerdos, De Miguel Ruiz. Editorial Urano, Tapa Blanda En Español",new,MCO22993021,gold_special,https://www.mercadolibre.com.co/los-cuatro-acuerdos-de-miguel-ruiz-editorial-urano-tapa-blanda-en-espanol/p/MCO22993021,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2043-11-02T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,399076820,CUCI2254104,36.0,1166.67,0.0,COP,
MCO2086170550,"Biblia/rvr065czLG/economica/letra Grande/cierre, De S.b.c.. Editorial Sociedad Bíblica Colombiana En Español",new,MCO23544010,gold_pro,https://www.mercadolibre.com.co/bibliarvr065czlgeconomicaletra-grandecierre-de-sbc-editorial-sociedad-biblica-colombiana-en-espanol/p/MCO23544010,buy_it_now,MCO,MCO1196,MCO-BOOKS,114900,,1,,,True,2043-12-03T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398896295,LIBRERIA247,12.0,9575.0,0.0,COP,
MCO2043338036,"Las 21 Leyes Irrefutables Del Liderazgo, De John C. Maxwell. Editorial Grupo Nelson, Tapa Blanda En Español",new,MCO24856700,gold_special,https://www.mercadolibre.com.co/las-21-leyes-irrefutables-del-liderazgo-de-john-c-maxwell-editorial-grupo-nelson-tapa-blanda-en-espanol/p/MCO24856700,buy_it_now,MCO,MCO1196,MCO-BOOKS,89900,,1,2068.0,LIBRERIA EBOOK,True,2043-11-17T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,2497.22,0.0,COP,
MCO1735700558,"Biblia Rv60 Espada Canto Blanco Eco Flex C12: Biblia Rv60 Espada Canto Blanco Eco Flex C12, De Abba Bibles. Editorial Abba Bibles Usa Inc-distribuidora Cristiana S.l, Tapa Blanda En Español, 2023",new,MCO23350158,gold_pro,https://www.mercadolibre.com.co/biblia-rv60-espada-canto-blanco-eco-flex-c12-biblia-rv60-espada-canto-blanco-eco-flex-c12-de-abba-bibles-editorial-abba-bibles-usa-inc-distribuidora-cristiana-sl-tapa-blanda-en-espanol-2023/p/MCO23350158,buy_it_now,MCO,MCO1196,MCO-BOOKS,51680,54400.0,50,,,True,2043-11-09T00:45:31.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,4306.67,0.0,COP,
MCO1365213473,"Las Mujeres Que Aman Demasiado., De Robin Norwood. Editorial Vergara, Tapa Blanda En Español, 2018",new,MCO23879747,gold_special,https://www.mercadolibre.com.co/las-mujeres-que-aman-demasiado-de-robin-norwood-editorial-vergara-tapa-blanda-en-espanol-2018/p/MCO23879747,buy_it_now,MCO,MCO1196,MCO-BOOKS,57000,,1,1278.0,Libreria de la U,True,2043-11-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1583.33,0.0,COP,Penguin Random House
MCO1288716905,La Casa En El Mar Mas Azul,new,MCO19952968,gold_special,https://www.mercadolibre.com.co/la-casa-en-el-mar-mas-azul/p/MCO19952968,buy_it_now,MCO,MCO1196,MCO-BOOKS,56435,,1,,,True,2043-04-21T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1567.64,0.0,COP,
MCO1371418681,Estuche La Divina Comedia,new,MCO20737077,gold_special,https://www.mercadolibre.com.co/estuche-la-divina-comedia/p/MCO20737077,buy_it_now,MCO,MCO1196,MCO-BOOKS,89250,89250.0,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,2479.17,0.0,COP,Penguin Random House
MCO1798052772,"Donde Esta Wally? Viaje Por La Historia - Martin Handford, De Martin Handford. Editorial Blok, Tapa Blanda En Español",new,MCO24856742,gold_pro,https://www.mercadolibre.com.co/donde-esta-wally-viaje-por-la-historia-martin-handford-de-martin-handford-editorial-blok-tapa-blanda-en-espanol/p/MCO24856742,buy_it_now,MCO,MCO1196,MCO-BOOKS,57000,,1,,,True,2043-08-13T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,4750.0,0.0,COP,
MCO2215971600,Aritmetica Baldor (tapa Dura),new,MCO19829831,gold_pro,https://www.mercadolibre.com.co/aritmetica-baldor-tapa-dura/p/MCO19829831,buy_it_now,MCO,MCO1196,MCO-BOOKS,77500,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1290321335,NOVAMARIA20230118163424,12.0,6458.33,0.0,COP,
MCO1372069341,"La Montaña Eres Tú: La Montaña Eres Tú, De Brianna Wiest. Editorial Diana, Tapa Blanda, Edición 1 En Español, 2023",new,MCO24097170,gold_special,https://www.mercadolibre.com.co/la-montana-eres-tu-la-montana-eres-tu-de-brianna-wiest-editorial-diana-tapa-blanda-edicion-1-en-espanol-2023/p/MCO24097170,buy_it_now,MCO,MCO1196,MCO-BOOKS,50103,59000.0,1,1278.0,Libreria de la U,True,2043-12-11T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1391.75,0.0,COP,Grupo Planeta
MCO1967426542,Libro Sanando Heridas Mientras Despido Tus Recuerdos,new,MCO19960006,gold_special,https://www.mercadolibre.com.co/libro-sanando-heridas-mientras-despido-tus-recuerdos/p/MCO19960006,buy_it_now,MCO,MCO1196,MCO-BOOKS,25990,,50,,,True,2043-10-11T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_out'],,,1249364674,LIBROSTODAY2103,36.0,721.94,0.0,COP,
MCO1197014873,La Horrible Realidad. Diario De Greg 5. Jeff Kinney. Tapa Blanda En Español,new,MCO20763588,gold_pro,https://www.mercadolibre.com.co/la-horrible-realidad-diario-de-greg-5-jeff-kinney-tapa-blanda-en-espanol/p/MCO20763588,buy_it_now,MCO,MCO1196,MCO-BOOKS,54000,,1,,,True,2043-01-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,4500.0,0.0,COP,
MCO1270275463,Los Hombres Son De Marte Y Las Mujeres De Venus ,new,MCO22103585,gold_special,https://www.mercadolibre.com.co/los-hombres-son-de-marte-y-las-mujeres-de-venus/p/MCO22103585,buy_it_now,MCO,MCO1196,MCO-BOOKS,34000,,1,2068.0,LIBRERIA EBOOK,True,2043-03-07T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,944.44,0.0,COP,
MCO1316799557,"Lady Masacre: Lady Masacre, De Mendoza, Mario. Editorial Editorial Planeta, Tapa Dura, Edición 1 En Español, 2023",new,MCO23646253,gold_special,https://www.mercadolibre.com.co/lady-masacre-lady-masacre-de-mendoza-mario-editorial-editorial-planeta-tapa-dura-edicion-1-en-espanol-2023/p/MCO23646253,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,,,True,2043-07-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1388.89,0.0,COP,
MCO2183327136,"Silêncio: El Poder De La Quietud En Un Mundo Ruidoso, De Thich Nhat Hanh. Serie 9585531437, Vol. 1. Editorial Ediciones Urano, Tapa Blanda, Edición 2021 En Español, 2021",new,MCO30713656,gold_special,https://www.mercadolibre.com.co/silncio-el-poder-de-la-quietud-en-un-mundo-ruidoso-de-thich-nhat-hanh-serie-9585531437-vol-1-editorial-ediciones-urano-tapa-blanda-edicion-2021-en-espanol-2021/p/MCO30713656,buy_it_now,MCO,MCO1196,MCO-BOOKS,50000,,1,,,True,2044-01-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1388.89,0.0,COP,
