id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO842652623,Globos Decoracion Lilo Y Stitch Azul Personaje 5 Units,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842652623-globos-decoracion-lilo-y-stitch-azul-personaje-5-units-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,1,True,2041-12-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1309866227,Bolsita Para Recordatorio O Joyas 7x9cm Violeta 50cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309866227-bolsita-para-recordatorio-o-joyas-7x9cm-violeta-50cm-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,25000,,1,True,2043-06-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,36.0,694.44,0.0,COP,
MCO629830592,Inflador De Globos Doble Boquilla Automático,new,MCO22900416,gold_pro,https://articulo.mercadolibre.com.co/MCO-629830592-inflador-de-globos-doble-boquilla-automatico-_JM,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,65900,,1,True,2041-05-27T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,[],,,169991554,DRK SHOP,12.0,5491.67,0.0,COP,Festella
MCO1584632312,Inflador De Globos Bombas Manual Profesional ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584632312-inflador-de-globos-bombas-manual-profesional-_JM,buy_it_now,MCO,MCO432169,MCO-MANUAL_AND_FOOT_AIR_PUMPS,8500,,250,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO1902695668,Mascara Zombie Real Terror Disfraz Halloween Walking Dead,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1902695668-mascara-zombie-real-terror-disfraz-halloween-walking-dead-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,24990,,1,True,2043-11-14T22:37:29.308Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,694.17,0.0,COP,Vittoria
MCO1307665593,Vaso De Cartón 7 Onz X 50 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307665593-vaso-de-carton-7-onz-x-50-unds-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,9700,,50,True,2043-06-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,181036899,BOLSAS_Y_EMPAQUES_COLOMBIA,,,,,BOLSAS Y EMPAQUES COLOMBIA
MCO1343997259,Caja Cajita Feliz Sorpresa X12 Unidades Mickey Mouse Logo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1343997259-caja-cajita-feliz-sorpresa-x12-unidades-mickey-mouse-logo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,19900,,1,True,2043-09-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,552.78,0.0,COP,
MCO1407357008,"Sombrero Neon X 12 Hora Loca, Gorro Neón Docena Fiesta.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1407357008-sombrero-neon-x-12-hora-loca-gorro-neon-docena-fiesta-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,14250,15000.0,250,True,2044-01-06T19:25:50.689Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,Genérica
MCO1521013372,Paquete De Polvo Holi X 100gr / Para Carnavales / Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1521013372-paquete-de-polvo-holi-x-100gr-para-carnavales-original-_JM,buy_it_now,MCO,MCO414162,MCO-COLOR_POWDERS,7499,,500,True,2043-04-25T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,,,,,COLOR DEL CAMPO
MCO1397530446,Vaso Pitillo Plim Plim  X12 Sorpresa Piñata Regalo Fiesta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1397530446-vaso-pitillo-plim-plim-x12-sorpresa-pinata-regalo-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,1,True,2043-03-27T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,3000.0,0.0,COP,la jugueteria
MCO1309875635,Bolsita Para Empacar Bisutería Recordatorio 7x9cm Azul 50un,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309875635-bolsita-para-empacar-bisuteria-recordatorio-7x9cm-azul-50un-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,25000,,1,True,2043-06-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,256630100,LIBSAGRADAFAMILIA,36.0,694.44,0.0,COP,
MCO512777190,Inflador Electrico De Bombas Alta Potencia Globos Fiesta Dec,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-512777190-inflador-electrico-de-bombas-alta-potencia-globos-fiesta-dec-_JM,buy_it_now,MCO,MCO432170,MCO-ELECTRIC_AIR_PUMPS,109900,,1,True,2040-10-19T13:48:21.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,219098540,TECIMPORTAMOS2016,12.0,9158.33,0.0,COP,x
MCO1637744058,Burbujero Infantil Dinosaurio Sorpresas Piñata 24 Un Juguete,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1637744058-burbujero-infantil-dinosaurio-sorpresas-pinata-24-un-juguete-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,47025,49500.0,1,True,2044-01-13T14:21:38.570Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,12.0,3918.75,0.0,COP,Bublee goom
MCO572557740,Vela Volcán Paquete × 6 Unidades Para Ambientar Momentos.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572557740-vela-volcan-paquete-6-unidades-para-ambientar-momentos-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,12800,,1,True,2042-04-08T21:59:58.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,,,,,Vela Volcan Importado
MCO1661417676,Set - 300 Unidades Banderas De Colores Banderines De Nailon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1661417676-set-300-unidades-banderas-de-colores-banderines-de-nailon-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,109000,,1,True,2043-06-14T04:00:00.000Z,False,[],MCO118204,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,629768933,ADX LATIENDA,12.0,9083.33,0.0,COP,JUSLIN
MCO554088155, Álbum Diario De Fotos Bebe Niño Niña Recuerdos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554088155-album-diario-de-fotos-bebe-nino-nina-recuerdos-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,34900,,1,True,2040-08-05T19:18:29.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,969.44,0.0,COP,
MCO884162543,Globo Bola Discoteca 50 Cm -bola Disco Helio Fiesta Cumpleañ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-884162543-globo-bola-discoteca-50-cm-bola-disco-helio-fiesta-cumplean-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,9999,,5000,True,2044-02-17T11:31:02.606Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,,,,,Hora Loca André's Party
MCO445907853,Birrete Disfraz Graduación Accesorio Sombrero Grado Gorro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-445907853-birrete-disfraz-graduacion-accesorio-sombrero-grado-gorro-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,24990,,1,True,2037-05-07T19:31:24.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,36.0,694.17,0.0,COP,jo
