id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO564370741,Vasos Retráctiles Ecológicos  50 Unidades Envío Nacional ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564370741-vasos-retractiles-ecologicos-50-unidades-envio-nacional-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,225000,,150,True,2041-05-19T03:37:51.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,111296696,STORE MANOLIN,12.0,18750.0,0.0,COP,Unica
MCO963120793,Arcángel Ángeles Ángel Metatron Arcángeles Figart,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-963120793-arcangel-angeles-angel-metatron-arcangeles-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,230000,,1,True,2042-09-12T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,36.0,6388.89,0.0,COP,
MCO1349949027,"Estuche Para Paquete Entero De 20 Cigarrillos, De Metal, Con",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349949027-estuche-para-paquete-entero-de-20-cigarrillos-de-metal-con-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,154928,,1,True,2043-10-15T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,91126558,MALLODATRU,36.0,4303.56,0.0,COP,KAKAKA
MCO615826509,Riego Mandragora Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615826509-riego-mandragora-original-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,29000,,50,True,2041-04-04T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,210320829,IMPORTACIONES ALEXA,36.0,805.56,0.0,COP,
MCO537898845,Cables Para Guadañas (guayas)  Shindaiwa C-230,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-537898845-cables-para-guadanas-guayas-shindaiwa-c-230-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,26000,,50,True,2040-10-04T00:30:13.000Z,False,[],MCO1953,False,False,custom,custom,[],,,74914499,AGRO SPARE.COLOMBIA,12.0,2166.67,0.0,COP,Cortex
MCO819858794,Arcángel San Rafael 30cm Ángeles Figart,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-819858794-arcangel-san-rafael-30cm-angeles-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,230000,,1,True,2041-10-06T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,12.0,19166.67,0.0,COP,
MCO1593000476,Combo De 3 Cajitas De Papers Cueros Fumanchu Brown #9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1593000476-combo-de-3-cajitas-de-papers-cueros-fumanchu-brown-9-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,13833,14500.0,1,True,2043-05-12T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,FUMANCHU
MCO608762262,"Vela Velón Veladora #2 X12und 6,8cm Religiozzi",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608762262-vela-velon-veladora-2-x12und-68cm-religiozzi-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,28200,,50,True,2041-02-18T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,783.33,0.0,COP,
MCO1380461135,Porta Cigarros Encendedor ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1380461135-porta-cigarros-encendedor-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,29900,,1,True,2044-01-07T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,632236208,MEGAOFERTAS_ONLINE,12.0,2491.67,0.0,COP,Genérica
MCO1955974400,Caja 320 Velas Baby Fluorescente Para Personalizar Navidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1955974400-caja-320-velas-baby-fluorescente-para-personalizar-navidad-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,218000,,50,True,2043-10-05T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1311764316,VELASSAGRADOCORAZON,12.0,18166.67,0.0,COP,velas sagrado corazon
MCO881962737,Piel Sintética Skin Para Practicar Tattoo Tatuajes Tatuar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881962737-piel-sintetica-skin-para-practicar-tattoo-tatuajes-tatuar-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,9900,,50,True,2042-04-09T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,134346335,USAIMPORTACIONESUSA,,,,,Emalla
MCO605777676,San Miguel Arcángel 30 Cm Ángeles Resina Figart,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605777676-san-miguel-arcangel-30-cm-angeles-resina-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,200000,,1,True,2041-01-29T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,12.0,16666.67,0.0,COP,
MCO1327997935,Encendedor Vibrante Recargable - g a $19900,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1327997935-encendedor-vibrante-recargable-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,19900,,50,True,2043-08-13T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,211971273,LOS VICTORINOS,36.0,552.78,0.0,COP,Genérica
MCO897291247,Porta Incienso Metálico Bañado En Cobre Redondo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-897291247-porta-incienso-metalico-banado-en-cobre-redondo-_JM,buy_it_now,MCO,MCO413742,MCO-INCENSE_HOLDERS,19900,,1,True,2042-05-15T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,568173118,JOSEFOACEVEDO,12.0,1658.33,0.0,COP,
MCO1649234864,Los 7 Arcangeles De 10 Cm En Marmolina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1649234864-los-7-arcangeles-de-10-cm-en-marmolina-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,210000,,1,True,2043-06-08T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1071659920,SERNAJUAN20220209194640,12.0,17500.0,0.0,COP,
MCO819839583,Arcángel San Gabriel 30cm Ángeles Figart,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-819839583-arcangel-san-gabriel-30cm-angeles-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,200000,,1,True,2041-10-06T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,12.0,16666.67,0.0,COP,
MCO865476608,1 Cajita De Ocb Premium #9 (1 1/4) + Tips Filtros De Carton,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865476608-1-cajita-de-ocb-premium-9-1-14-tips-filtros-de-carton-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,10000,,1,True,2042-02-25T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,OCB
MCO587375911,Cruz Caravaca Protección,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-587375911-cruz-caravaca-proteccion-_JM,buy_it_now,MCO,MCO442294,MCO-CHARMS,18000,,1,True,2040-10-02T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,553374403,ENERGETIC STORE,,,,,Nacional
MCO605776931,Arcángel Rafael Ángel Rafael Ángeles 30cm Resina Figart ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605776931-arcangel-rafael-angel-rafael-angeles-30cm-resina-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,200000,,1,True,2041-01-29T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,12.0,16666.67,0.0,COP,
MCO1257357363,San Miguel Arcángel Dorado 33 Cm Ángeles Figart,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1257357363-san-miguel-arcangel-dorado-33-cm-angeles-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,200000,,1,True,2043-02-19T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,36.0,5555.56,0.0,COP,
MCO1319261775,Beckett 51771u Encendedor Con Base Beckett A,new,MCO25128660,gold_special,https://www.mercadolibre.com.co/beckett-51771u-encendedor-con-base-beckett-a/p/MCO25128660,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,556000,,1,True,2043-07-21T04:00:00.000Z,True,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,15444.44,0.0,COP,Beckett
MCO1370903069,Cupula De La Virgen Con Velón,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370903069-cupula-de-la-virgen-con-velon-_JM,buy_it_now,MCO,MCO387587,MCO-CANDLES,197900,,1,True,2043-12-07T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1575951842,SORPRESASSORPRESAS202312021705,36.0,5497.22,0.0,COP,
MCO871036405,Ángel Custodio Ángeles Custodio 49 Cm Figart,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-871036405-angel-custodio-angeles-custodio-49-cm-figart-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,190000,,1,True,2042-03-11T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,208515344,PORCELANAS FIGART,12.0,15833.33,0.0,COP,
MCO1982465898,Jesús Rezando En El Huerto De 25 Cm X 19 Cm En Marmolina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1982465898-jesus-rezando-en-el-huerto-de-25-cm-x-19-cm-en-marmolina-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,195000,,1,True,2043-10-19T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,342770618,IMPORTACIONES FS,12.0,16250.0,0.0,COP,
MCO1057509709,Kit Maquina Tatuar Tatuaje Tattoo Ofertazo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1057509709-kit-maquina-tatuar-tatuaje-tattoo-ofertazo-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,237656,297070.0,1,True,2042-11-07T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158416189,DISTRICHENGYANG,36.0,6601.56,0.0,COP,Rotativa Pen Tattoo Tatuar
MCO945795826,Trezor One Selladas Entrega Inmediata Bitcoin Criptomonedas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945795826-trezor-one-selladas-entrega-inmediata-bitcoin-criptomonedas-_JM,buy_it_now,MCO,MCO417787,MCO-CRYPTOCURRENCY_HARDWARE_WALLETS,371965,389900.0,1,True,2042-08-13T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87867675,KINKYSITO,36.0,10332.36,0.0,COP,Trezor
MCO1737001710,Zippo Custom Lighter: Bald Eagle Y New York City - Black Mat,new,MCO24979143,gold_special,https://www.mercadolibre.com.co/zippo-custom-lighter-bald-eagle-y-new-york-city-black-mat/p/MCO24979143,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,192000,,1,True,2043-07-20T04:00:00.000Z,True,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,315504023,MAUJA_GROUP,36.0,5333.33,0.0,COP,Zippo
MCO526507552,Desplumadora De Pollos En Acero Inoxidable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-526507552-desplumadora-de-pollos-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,3000000,,1,True,2039-07-22T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,18682916,PROALCO2014,36.0,83333.33,0.0,COP,Proalco
MCO1554685142,Virgen Fatima Nicho 25 Cm Poliresina  530-334202  Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1554685142-virgen-fatima-nicho-25-cm-poliresina-530-334202-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,167700,,50,True,2043-05-03T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,260761353,VELASARTEYRELIGION,36.0,4658.33,0.0,COP,
MCO1381745609,Sahumerio Chino Aromaterapia Set De 10 Piezas Para Quemar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1381745609-sahumerio-chino-aromaterapia-set-de-10-piezas-para-quemar-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,288000,,1,True,2044-01-10T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,295322925,HEJO4393328,36.0,8000.0,0.0,COP,NUZI
MCO817593213,Caja De Vitaminas Tattoo Tatuajes Cuidado Cejas Cicatrizado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817593213-caja-de-vitaminas-tattoo-tatuajes-cuidado-cejas-cicatrizado-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,170000,,1,True,2041-09-30T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,32280696,POWERTATTOO,36.0,4722.22,0.0,COP,Yodi
