id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO859235377,Tapete Plegable Gateo Bebe 2 Metros Juegos Fomi Foamy Fomy,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-859235377-tapete-plegable-gateo-bebe-2-metros-juegos-fomi-foamy-fomy-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,139900,,1,,,True,2042-02-07T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,185878286,LOSMELAITOSDEMAITO,12.0,11658.33,0.0,COP,LUMAO
MCO1392130807,Dispensador Munchkin De Leche Y Cereales Verde Color Verde Lima,new,MCO33103606,gold_special,https://www.mercadolibre.com.co/dispensador-munchkin-de-leche-y-cereales-verde-color-verde-lima/p/MCO33103606,buy_it_now,MCO,MCO420406,MCO-FOOD_STORAGE_CONTAINERS,28100,46900.0,1,204.0,Munchkin,True,2044-02-10T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,780.56,0.0,COP,Munchkin
MCO1268809369,Set De 6 Pares De Medias Bebe Niño Niña,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1268809369-set-de-6-pares-de-medias-bebe-nino-nina-_JM,buy_it_now,MCO,MCO420453,MCO-SOCKS,16000,,150,,,True,2043-03-03T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,SUEÑOS INFANTILES
MCO1370505123,Tina Bañera Plegable Multiusos Viajera Para Bebes Y Niños ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1370505123-tina-banera-plegable-multiusos-viajera-para-bebes-y-ninos-_JM,buy_it_now,MCO,MCO173187,MCO-BABY_BATHTUBS,169900,,1,,,True,2043-12-06T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1202883005,RUIZJAIRO20220922210157,12.0,14158.33,0.0,COP,IMPORTADA
MCO2223828102,Biberon Munchi Magical Boca Ancha Flujo Alto 12 Oz,new,MCO34017055,gold_special,https://www.mercadolibre.com.co/biberon-munchi-magical-boca-ancha-flujo-alto-12-oz/p/MCO34017055,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,28400,,1,50043.0,Farmaweb,True,2044-02-18T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_out'],,,388680094,FARMAWEBGROUP,36.0,788.89,0.0,COP,Munchi
MCO2125185264,Cocomelon Snack Time Jj - Muñeca De Peluche Jj Con Peluche. Color Rojo,new,MCO28797230,gold_special,https://www.mercadolibre.com.co/cocomelon-snack-time-jj-muneca-de-peluche-jj-con-peluche-color-rojo/p/MCO28797230,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,115000,,1,,,True,2043-12-27T04:00:00.000Z,True,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,12737083,CHANA13,36.0,3194.44,0.0,COP,Cocomelon
MCO928063108,Asiento Carro Bebe Silla Seguridad Cinturón Infantil Economi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-928063108-asiento-carro-bebe-silla-seguridad-cinturon-infantil-economi-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,90000,,50,,,True,2042-07-14T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,425726657,CALI ONLINE,36.0,2500.0,0.0,COP,Car cushion
MCO906875081,Crema Marly Bebes X 2 Unidades - g a $242,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-906875081-crema-marly-bebes-x-2-unidades-_JM,buy_it_now,MCO,MCO173190,MCO-BABY_CREAMS_AND_OINTMENTS,97000,,1,,,True,2042-06-05T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,36.0,2694.44,0.0,COP,Marly
MCO976507129,Biberón Tetero Mágico De Muñecas Bebe Leche Jugo Niñas X3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-976507129-biberon-tetero-magico-de-munecas-bebe-leche-jugo-ninas-x3-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,15490,,1,,,True,2042-09-26T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,,,,,magic bottle
MCO1333671669,Almohada Embarazo Soporte Barriga Forro Terciopelo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333671669-almohada-embarazo-soporte-barriga-forro-terciopelo-_JM,buy_it_now,MCO,MCO181117,MCO-BREASTFEEDING_PILLOWS,45000,,1,,,True,2043-08-27T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,189730722,ABRIGADOSCOL,12.0,3750.0,0.0,COP,Abrigados
MCO592644972,Gimnasio Tapete Musical Para Bebe Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592644972-gimnasio-tapete-musical-para-bebe-ninos-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,90900,,1,,,True,2040-10-25T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,443154107,ENVIO SEGURO19,36.0,2525.0,0.0,COP,Genérica
MCO516527814,Chupo Entretención Advantage N1 Atomos Azul * 2 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-516527814-chupo-entretencion-advantage-n1-atomos-azul-2-und-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,34600,51000.0,1,206.0,DrBrowns,True,2043-03-10T13:36:18.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,179284829,SASSTILOTEX,36.0,961.11,0.0,COP,Dr. Brown's
MCO1330599385,Asiento De Viaje Cómodo Para Bebés,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1330599385-asiento-de-viaje-comodo-para-bebes-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,94724,99710.0,250,,,True,2043-08-19T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1181050727,CNPCTIENDA-COR,12.0,7893.67,0.0,COP,Genérica
MCO872919179, Set Primera Muda Para Bebé En Algodón Alta Calidad Y Diseño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872919179-set-primera-muda-para-bebe-en-algodon-alta-calidad-y-diseno-_JM,buy_it_now,MCO,MCO39956,MCO-BABY_CLOTHING_SETS,79000,,1,,,True,2042-03-16T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,233710531,IKSA.SHOP,36.0,2194.44,0.0,COP,Iksa
MCO1338903101,Chupo Peluche Para Bebes Avent Animalitos + Chupo Jirafa Color Marrón Período De Edad 0-3 Meses,new,MCO26909002,gold_special,https://www.mercadolibre.com.co/chupo-peluche-para-bebes-avent-animalitos-chupo-jirafa-color-marron-periodo-de-edad-0-3-meses/p/MCO26909002,buy_it_now,MCO,MCO420307,MCO-BABY_PACIFIERS,99554,109400.0,1,,,True,2043-09-11T04:00:00.000Z,True,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,494308060,ARKTM STORE2,36.0,2765.39,0.0,COP,Avent
MCO1321315783,Tetero Dr Brown's Con Agarradera De Silicona 9oz Color Azul 2,new,MCO24729695,gold_special,https://www.mercadolibre.com.co/tetero-dr-browns-con-agarradera-de-silicona-9oz-color-azul-2/p/MCO24729695,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,116700,,1,,,True,2043-07-27T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,17748176,AMERICANSTORECOLOMBIA,36.0,3241.67,0.0,COP,Dr. Brown
MCO2033706238,Peluche Kimetsu No Yaiba Demon Slayer Tanjiro Rengoku Y Mas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2033706238-peluche-kimetsu-no-yaiba-demon-slayer-tanjiro-rengoku-y-mas-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,33240,34990.0,1,,,True,2043-11-13T17:34:39.699Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,316067380,EMPYREANSTORE,12.0,2770.0,0.0,COP,Genérica
MCO1975829960,Vasenilla Inodoro Para Bebes 3en1 - Mica Multifuncional ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1975829960-vasenilla-inodoro-para-bebes-3en1-mica-multifuncional-_JM,buy_it_now,MCO,MCO173188,MCO-BABY_POTTIES_URINALS_AND_TOILET_ADAPTER_SEATS,119920,149900.0,1,,,True,2043-11-27T21:20:39.281Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,228764922,ALLCOMMERCIAL,12.0,9993.33,0.0,COP,Genérica
MCO484637247,Bowl Plato Chupa Tapa Y Cuchara 4 Colores Cuchara Termosenci,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-484637247-bowl-plato-chupa-tapa-y-cuchara-4-colores-cuchara-termosenci-_JM,buy_it_now,MCO,MCO5361,MCO-BABY_SUPPLIES,14500,,1,,,True,2038-09-08T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,,,,,Enfantasy
MCO607925752,Coche Moises Ultracompacto Aluminio Maxibaby Envio Gratis Ya,new,MCO27440577,gold_special,https://articulo.mercadolibre.com.co/MCO-607925752-coche-moises-ultracompacto-aluminio-maxibaby-envio-gratis-ya-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,640000,,50,,,True,2041-02-12T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,17777.78,0.0,COP,Maxi Baby
MCO1913433056,Peluche Foxy Y Sus Variantes Five Nights At Freddy's Terror,new,MCO30923587,gold_special,https://articulo.mercadolibre.com.co/MCO-1913433056-peluche-foxy-y-sus-variantes-five-nights-at-freddys-terror-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,34990,,1,,,True,2043-09-13T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,316067380,EMPYREANSTORE,36.0,971.94,0.0,COP,Genérica
MCO1806046008,Calzado/zapatos/botas/moda/barbie/ Niñas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1806046008-calzadozapatosbotasmodabarbie-ninas-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,100000,,500,,,True,2043-08-16T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,829018037,AURAELISCLAROSANCHEZ,12.0,8333.33,0.0,COP,
MCO1769584822,Vaso Pitillo Con Pesa Flexible Rosado De 7oz Munchkin,new,MCO22502444,gold_special,https://articulo.mercadolibre.com.co/MCO-1769584822-vaso-pitillo-con-pesa-flexible-rosado-de-7oz-munchkin-_JM,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,30600,52900.0,1,204.0,Munchkin,True,2043-07-30T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,179284829,SASSTILOTEX,36.0,850.0,0.0,COP,Munchkin
MCO488621817,"Pantalón Materno, Tipo Leggins Para Embarazo. Maternidad. ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-488621817-pantalon-materno-tipo-leggins-para-embarazo-maternidad-_JM,buy_it_now,MCO,MCO420238,MCO-PANTS,37000,,1,,,True,2038-10-09T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,145284914,VARONJENNY,36.0,1027.78,0.0,COP,jeron&Co
MCO1764756162,Pompitas (bañera En Espuma) Para Bebé Toral Color Gris,new,MCO25644993,gold_special,https://www.mercadolibre.com.co/pompitas-banera-en-espuma-para-bebe-toral-color-gris/p/MCO25644993,buy_it_now,MCO,MCO173187,MCO-BABY_BATHTUBS,38500,,1,852.0,Toral,True,2043-07-29T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,[],,,456211776,TORALSAS,36.0,1069.44,0.0,COP,Toral
MCO2046995972,Set De Teteros Biberones Y Chupas Bebes Nuk Simply Natural Color Azul,new,MCO25833370,gold_special,https://www.mercadolibre.com.co/set-de-teteros-biberones-y-chupas-bebes-nuk-simply-natural-color-azul/p/MCO25833370,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,233900,,1,,,True,2043-11-18T04:00:00.000Z,True,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,308650589,SORAYAELNESSER,36.0,6497.22,0.0,COP,NUK
MCO832601523,Patricio De Bob Esponja De 32cm De Alto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-832601523-patricio-de-bob-esponja-de-32cm-de-alto-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,25000,,1,,,True,2041-11-11T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,160275282,LUCKY MUÑECOS.COJINES,12.0,2083.33,0.0,COP,Lucky
MCO593529645,"Silla Carro Joie Isofix Every Stage Fx  Coal Gr 0, 1, 2 Y 3",new,MCO15149208,gold_special,https://articulo.mercadolibre.com.co/MCO-593529645-silla-carro-joie-isofix-every-stage-fx-coal-gr-0-1-2-y-3-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,1403946,2599900.0,1,,,True,2040-11-02T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,97397291,BEBESITOS.COM,36.0,38998.5,0.0,COP,Joie
MCO1628507762,Camara Y Monitor Para Bebe Audio Y Video Panorámica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1628507762-camara-y-monitor-para-bebe-audio-y-video-panoramica-_JM,buy_it_now,MCO,MCO173181,MCO-BABY_MONITORS,246988,269000.0,1,,,True,2043-05-25T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,68040416,JR2008101,12.0,20582.33,0.0,COP,Poit
MCO1037188680,Secador De Teteros Bebe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1037188680-secador-de-teteros-bebe-_JM,buy_it_now,MCO,MCO420423,MCO-BABY_BOTTLE_DRYING_RACKS,35793,36900.0,1,,,True,2043-10-19T13:59:04.807Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,2982.75,0.0,COP,Easy
MCO2029238150,Sonajeros Para Bebés Peluche Suave Niños Y Niñas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2029238150-sonajeros-para-bebes-peluche-suave-ninos-y-ninas-_JM,buy_it_now,MCO,MCO420419,MCO-BABY_RATTLES,19000,,50,,,True,2043-11-11T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,28558560,MUNDODECOMPRAS1129,,,,,Sozzy
MCO621867397,Camisetas Semanario Bebes Y Bebitas Camisas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621867397-camisetas-semanario-bebes-y-bebitas-camisas-_JM,buy_it_now,MCO,MCO39956,MCO-BABY_CLOTHING_SETS,34900,,1,,,True,2041-05-03T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,456577796,VARIEDADESCONESTILO,36.0,969.44,0.0,COP,Variedades con Estilo
MCO1808571606,Tetero Biberón Pigeon Softouch Anticólico 8 Onzas Niña 3m+ Color Rojo,new,MCO26146003,gold_special,https://www.mercadolibre.com.co/tetero-biberon-pigeon-softouch-anticolico-8-onzas-nina-3m-color-rojo/p/MCO26146003,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,77900,,1,767.0,Pigeon,True,2043-08-17T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,407379498,NATURALSENSESAS,36.0,2163.89,0.0,COP,Pigeon
MCO1335500131,Shampoo Baño Eucerin Baby X 250ml,new,MCO20538412,gold_special,https://www.mercadolibre.com.co/shampoo-bano-eucerin-baby-x-250ml/p/MCO20538412,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,66350,,1,1287.0,Locatel,True,2043-09-01T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1843.06,0.0,COP,Eucerin
MCO902431628,Casco Protector Para Bebes Antigolpes  Ajustable Colores ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902431628-casco-protector-para-bebes-antigolpes-ajustable-colores-_JM,buy_it_now,MCO,MCO420459,MCO-BABY_SAFETY_HELMETS,69900,,100,,,True,2042-05-28T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1130244972,BYRONVELEZ20220525133311,36.0,1941.67,0.0,COP,
MCO1318247249,Estante Organizador Multiusos 4 Niveles Infantil En Plástico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1318247249-estante-organizador-multiusos-4-niveles-infantil-en-plastico-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,161405,169900.0,1,,,True,2043-07-18T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1202883005,RUIZJAIRO20220922210157,12.0,13450.42,0.0,COP,Genérica
MCO1302735697,Dispensador Chupa Líquido Medicina Comida Jeringa Bebé Niño.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1302735697-dispensador-chupa-liquido-medicina-comida-jeringa-bebe-nino-_JM,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,11900,,1,,,True,2043-05-31T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,455562436,DIVAL STORE,,,,,Honey Baby
MCO554644832,Fular  Para Bebe  En Algodón Envió Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-554644832-fular-para-bebe-en-algodon-envio-gratis-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,57900,,1,,,True,2043-02-10T17:09:10.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,414170657,DISTRIBUCIONES GUZ,12.0,4825.0,0.0,COP,
MCO861954301,Sandalias Sport Para Niños Pequeños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861954301-sandalias-sport-para-ninos-pequenos-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,80900,89900.0,100,1725.0,Payless,True,2042-02-13T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,728718036,PAYLESSSHOESOURCEPSSDECOLO,36.0,2247.22,0.0,COP,Smartfit
MCO1373610379,Andadera Montable Para Bebé Pushride 2 En 1 Prinsel Color Azul,new,MCO29141194,gold_special,https://www.mercadolibre.com.co/andadera-montable-para-bebe-pushride-2-en-1-prinsel-color-azul/p/MCO29141194,buy_it_now,MCO,MCO420189,MCO-BABY_WALKERS,287001,485758.0,1,1296.0,Prinsel,True,2043-12-17T04:00:00.000Z,True,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,535849314,REDICOLSAS,36.0,7972.25,0.0,COP,Prinsel
