id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1394253766,Iso 100 5lbs Dymatize Invima - Unidad a $6201,new,MCO24546973,gold_special,https://articulo.mercadolibre.com.co/MCO-1394253766-iso-100-5lbs-dymatize-invima-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,446500,470000.0,1,,,True,2043-03-27T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,187580038,FEAN8705821,36.0,12402.78,0.0,COP,Dymatize
MCO598858893,Esencias Para Difusor-humidificador Hidrosolubles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598858893-esencias-para-difusor-humidificador-hidrosolubles-_JM,buy_it_now,MCO,MCO180890,MCO-ELECTRIC_OIL_DIFFUSERS_HUMIDIFIERS_AND_VAPORIZERS,4920,,500,,,True,2040-12-12T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,,,,,
MCO1275209963,Pañal Content Talla L X 30 - Unidad a $2000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275209963-panal-content-talla-l-x-30-_JM,buy_it_now,MCO,MCO431599,MCO-ADULT_DIAPERS,60000,,1,,,True,2043-03-19T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,1066125062,PAÑALERA KARAMELO,36.0,1666.67,0.0,COP,Content
MCO1349036339,Kit Tensiometro Manual + Fonendoscopio Rappaport + Estuche Color Azul Cielo,new,MCO27749314,gold_special,https://www.mercadolibre.com.co/kit-tensiometro-manual-fonendoscopio-rappaport-estuche-color-azul-cielo/p/MCO27749314,buy_it_now,MCO,MCO180836,MCO-ANEROID_AND_MERCURY_SPHYGMOMANOMETERS,64613,,1,,,True,2044-01-25T18:43:53.000Z,True,[],MCO180800,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,199760918,PAKISMEDICAL,36.0,1794.81,0.0,COP,GMD
MCO647291497,Whey Gold Standard 10 Lb,new,MCO19533018,gold_special,https://articulo.mercadolibre.com.co/MCO-647291497-whey-gold-standard-10-lb-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,597900,705500.0,1,405.0,Optimum Nutrition,True,2041-07-11T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,279096367,ZONAFIT_TIENDA OFICIAL,36.0,16608.33,0.0,COP,Optimum Nutrition
MCO2012965406,Fonendoscopio 3m Littmann Classic Iii 5870 + Marcación Láser,new,MCO24098164,gold_special,https://www.mercadolibre.com.co/fonendoscopio-3m-littmann-classic-iii-5870-marcacion-laser/p/MCO24098164,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,650796,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,48575020,REPUESTOSLITTMANN WELCHALLYN,36.0,18077.67,0.0,COP,3M
MCO607861256,Caja 100 Tapabocas / Empaque Individual - Unidad A $280,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607861256-caja-100-tapabocas-empaque-individual-unidad-a-280-_JM,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,28490,29990.0,50,,,True,2041-02-11T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,8363200,LEOSTORY,12.0,2374.17,0.0,COP,Innova Health
MCO1283461809,Magnesio Malato Source Naturals - Unidad a $799,new,MCO32810170,gold_pro,https://articulo.mercadolibre.com.co/MCO-1283461809-magnesio-malato-source-naturals-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,79900,,50,,,True,2043-04-08T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['self_service_in'],,,326953446,NEUTROFARMACOL,12.0,6658.33,0.0,COP,Source Naturals
MCO2097236916,Masajeadora Térmica Para Pies Power Legs Con Calor Color Naranja 1,new,MCO29000947,gold_pro,https://www.mercadolibre.com.co/masajeadora-termica-para-pies-power-legs-con-calor-color-naranja-1/p/MCO29000947,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,699930,999900.0,1,51846.0,TV NOVEDADES TV,True,2043-12-10T04:00:00.000Z,True,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,58327.5,0.0,COP,TVNOVEDADESTV
MCO1743020728,Monitor De Presión Arterial Digital De Muñeca Jziki,new,MCO22934301,gold_special,https://www.mercadolibre.com.co/monitor-de-presion-arterial-digital-de-muneca-jziki/p/MCO22934301,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,51312,,100,,,True,2043-07-22T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,[],,,1080263964,YEINYRODRIGUEZ20220225015653,36.0,1425.33,0.0,COP,Jziki
MCO1382373761,Sillón Ayuda Levantarse Reclinable Con Masajeador Stand Up Color Marrón,new,MCO29667836,gold_pro,https://www.mercadolibre.com.co/sillon-ayuda-levantarse-reclinable-con-masajeador-stand-up-color-marron/p/MCO29667836,buy_it_now,MCO,MCO409092,MCO-MASSAGE_SOFAS,3959934,5999900.0,1,51846.0,TV NOVEDADES TV,True,2044-01-12T04:00:00.000Z,True,[],MCO180800,False,False,not_specified,not_specified,[],,,303888547,TVNOVEDADESTVOFICIAL,12.0,329994.5,0.0,COP,TVNOVEDADESTV
MCO1314724241,Birm Inmunomodulador Frasco X 120 Ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1314724241-birm-inmunomodulador-frasco-x-120-ml-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,110000,,200,1083.0,Farmatodo,True,2043-07-09T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,467743684,FARMATODOCOLOMBIASA,36.0,3055.56,0.0,COP,Birm
MCO1393440731,Anti-stress 20ml Just -,new,MCO22563822,gold_special,https://www.mercadolibre.com.co/anti-stress-20ml-just-/p/MCO22563822,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,130000,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,287946905,TIENDADEDORA,36.0,3611.11,0.0,COP,Swiss Just
MCO1387924153,Oximetro De Pulso Digital Monitor Saturación De Oxigeno Dedo,new,MCO25734070,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-digital-monitor-saturacion-de-oxigeno-dedo/p/MCO25734070,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,34646,,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,[],,,1558905705,ARTILUGIOOS25,36.0,962.39,0.0,COP,Jziki
MCO1029225423,Guantes Nitrilo Vinilo Negro X 100 Unidades Calidad Premium,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1029225423-guantes-nitrilo-vinilo-negro-x-100-unidades-calidad-premium-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,32900,,50,,,True,2042-10-25T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,394624141,TRIPLE CLEAN,12.0,2741.67,0.0,COP,Genérica
MCO538754903,Gold Standard Isolate 5 Lb Proteína Limpia + Envío Gratis,new,MCO6088690,gold_special,https://articulo.mercadolibre.com.co/MCO-538754903-gold-standard-isolate-5-lb-proteina-limpia-envio-gratis-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,392480,446000.0,1,405.0,Optimum Nutrition,True,2039-10-24T12:09:10.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,279096367,ZONAFIT_TIENDA OFICIAL,36.0,10902.22,0.0,COP,Optimum Nutrition
MCO1794419032,"Masajeador Homedics Calor Y Percusión, Intensidad Ajustable Color Caf",new,MCO22923561,gold_pro,https://www.mercadolibre.com.co/masajeador-homedics-calor-y-percusion-intensidad-ajustable-color-caf/p/MCO22923561,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,277116,329900.0,1,51846.0,TV NOVEDADES TV,True,2043-08-12T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,23093.0,0.0,COP,HoMedics
MCO953267967,Lubricante Intimo Para Hombre Retardante Sexual Dynamo,new,MCO20546261,gold_pro,https://articulo.mercadolibre.com.co/MCO-953267967-lubricante-intimo-para-hombre-retardante-sexual-dynamo-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,33155,34900.0,1,,,True,2044-02-16T16:14:30.987Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,2762.92,0.0,COP,Sen Intimo
MCO961514805,Isolate Gourmet 5lb Iso Vitanas - Unidad a $370000,new,MCO18990715,gold_special,https://articulo.mercadolibre.com.co/MCO-961514805-isolate-gourmet-5lb-iso-vitanas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,370000,,1,,,True,2042-09-10T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,750143922,FITMUSCLE NUTRITION,36.0,10277.78,0.0,COP,Vitanas
MCO1330079889,Vicks Vaposteam 8 Onzas Color Blanco,new,MCO25594078,gold_special,https://www.mercadolibre.com.co/vicks-vaposteam-8-onzas-color-blanco/p/MCO25594078,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,84549,88999.0,1,,,True,2043-08-18T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,1451053673,TIENDA CHICOLISTO,36.0,2348.58,0.0,COP,Vicks
MCO1721202864,Nebulizador Pediatrico Pinguino   Negro,new,MCO24540485,gold_special,https://www.mercadolibre.com.co/nebulizador-pediatrico-pinguino-negro/p/MCO24540485,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,166900,,1,,,True,2043-07-12T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,432527775,PYPVIDALTDA,36.0,4636.11,0.0,COP,Bantex
MCO461492752,Pulsometro Pulso Oximetro Medidor Oxigeno Cardiaco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461492752-pulsometro-pulso-oximetro-medidor-oxigeno-cardiaco-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,22900,,250,,,True,2037-12-13T22:47:35.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,636.11,0.0,COP,Medellín Electrónica
MCO1245005043,Atomic 600gr - g a $142,new,MCO19817838,gold_special,https://articulo.mercadolibre.com.co/MCO-1245005043-atomic-600gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,85405,89900.0,1,,,True,2043-02-13T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,750143922,FITMUSCLE NUTRITION,36.0,2372.36,0.0,COP,Smart Muscle
MCO953116134,Lubricante Sen Intimo Multiorgasmos Vaginal 30ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953116134-lubricante-sen-intimo-multiorgasmos-vaginal-30ml-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,25555,26900.0,1,,,True,2044-02-16T16:14:08.533Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,2129.58,0.0,COP,Sen Intimo
MCO953225488,Lubricante Sen Intimo Hibrido Base Agua Y Silicona 500ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953225488-lubricante-sen-intimo-hibrido-base-agua-y-silicona-500ml-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,62605,65900.0,1,,,True,2044-02-16T16:14:56.252Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,5217.08,0.0,COP,Sen Intimo
MCO1321340161,Termómetro Digital Estandar,new,MCO24786068,gold_special,https://www.mercadolibre.com.co/termometro-digital-estandar/p/MCO24786068,buy_it_now,MCO,MCO44064,MCO-THERMOMETERS,14600,,50,467.0,MaxPharma,True,2043-07-27T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,AlfaSafe
MCO594499779,Centrum Silver 50+ 325 Tabletas - Unidad a $1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594499779-centrum-silver-50-325-tabletas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,148500,,1,,,True,2040-11-08T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,12375.0,0.0,COP,Centrum
MCO1353803787,Guantes Descartables Talge Color Transparente Talle S De Vinilo X 100 Unidades,new,MCO18939542,gold_pro,https://www.mercadolibre.com.co/guantes-descartables-talge-color-transparente-talle-s-de-vinilo-x-100-unidades/p/MCO18939542,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,16900,,1,,,True,2043-10-23T04:00:00.000Z,True,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,429526653,QUIROINSUMOS,,,,,Talge
MCO1321254835,Tensiómetro Digital Profesional Brazo+estuche+voz En Español Color Blanco,new,MCO22880259,gold_pro,https://www.mercadolibre.com.co/tensiometro-digital-profesional-brazoestuchevoz-en-espanol-color-blanco/p/MCO22880259,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,78900,,100,,,True,2043-07-27T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,831499253,AMPARODEJESUSVASQUEZLANDINE,12.0,6575.0,0.0,COP,Electronic
MCO1308581534,Lubricante Sen Intimo Trio 75ml - Ml A $359,new,MCO22097785,gold_special,https://www.mercadolibre.com.co/lubricante-sen-intimo-trio-75ml-ml-a-359/p/MCO22097785,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,31255,32900.0,50,,,True,2043-03-08T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,1187176333,XTORE COL,36.0,868.19,0.0,COP,Sen Intimo
