id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO615108710,Kit X10 Extractor Removedor Espinillas Puntos Negros Acne,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615108710-kit-x10-extractor-removedor-espinillas-puntos-negros-acne-_JM,buy_it_now,MCO,MCO456151,MCO-BLACKHEAD_MANUAL_REMOVERS,27900,,250,,,True,2041-03-31T04:00:00.000Z,False,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,775.0,0.0,COP,Medellín Electrónica
MCO530695460,Secador De Pelo Pared Hogar Hotel 1200w 110 V Baño Blanco  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-530695460-secador-de-pelo-pared-hogar-hotel-1200w-110-v-bano-blanco-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,218499,229999.0,1,964.0,FoxCol,True,2039-08-11T04:00:00.000Z,False,[],MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,418992324,FOXCOL TIENDA,12.0,18208.25,0.0,COP,Conair
MCO560099220,Recarga Fibras Capilares 100 Gr - g a $552,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560099220-recarga-fibras-capilares-100-gr-_JM,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,55200,,1,,,True,2043-07-26T22:57:14.000Z,False,[],MCO1246,False,False,xd_drop_off,me2,['self_service_out'],,,33047461,IMPORT-JD,36.0,1533.33,0.0,COP,Sevich Toppik
MCO1273897013,Base De Maquillaje Líquida Maybelline Fit Me Matte + Poreless- Base De Maquillaje Maybelline Fit Me Matte + Poreless De 30ml Tono 220 Natural Beige - 30ml 30g,new,MCO9701462,gold_special,https://www.mercadolibre.com.co/base-de-maquillaje-liquida-maybelline-fit-me-matte-poreless-base-de-maquillaje-maybelline-fit-me-matte-poreless-de-30ml-tono-220-natural-beige-30ml-30g/p/MCO9701462,buy_it_now,MCO,MCO118193,MCO-FOUNDATIONS,49900,,1,637.0,Maybelline,True,2043-03-16T04:00:00.000Z,True,[],MCO1246,False,False,fulfillment,me2,['fulfillment'],,,1217737475,LOREAL INSTANCE,36.0,1386.11,0.0,COP,Maybelline
MCO1870304786,Gel Reductor Caliente Nevada - mL a $55,new,MCO21311605,gold_special,https://www.mercadolibre.com.co/gel-reductor-caliente-nevada/p/MCO21311605,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,29700,,1,,,True,2043-08-30T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,[],,,704972535,MERKA DANTY,36.0,825.0,0.0,COP,Nevada
MCO1364756227,Armaf Odyssey Mega Man Limited Edition Edp 100 ml Para  Hombre,new,MCO21765262,gold_pro,https://www.mercadolibre.com.co/armaf-odyssey-mega-man-limited-edition-edp-100ml-para-hombre/p/MCO21765262,buy_it_now,MCO,MCO1271,MCO-PERFUMES,179900,,1,,,True,2043-11-20T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,786459353,CELESTE2428,12.0,14991.67,0.0,COP,Armaf
MCO1327073819,Bioaqua 24k Gold Essence Colageno Ski A - mL a $733,new,MCO20831497,gold_pro,https://www.mercadolibre.com.co/bioaqua-24k-gold-essence-colageno-ski-antiedad-original-full/p/MCO20831497,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,17500,,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,1416611445,STEFANIAFOREROG,,,,,Bioaqua
MCO1920526794,Mascarilla Wella Color Motion 150 Ml Re - mL a $750,new,MCO23133134,gold_special,https://www.mercadolibre.com.co/mascarilla-wella-color-motion-150-ml-reparacion-capilar-isdin/p/MCO23133134,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,119320,,1,,,True,2043-09-16T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,3314.44,0.0,COP,Wella
MCO2203346840,Nizoral Psoriasis Shampoo And Conditio - mL a $338,new,MCO22857905,gold_special,https://www.mercadolibre.com.co/nizoral-psoriasis-shampoo-and-conditioner-11-fl-oz-325ml/p/MCO22857905,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,109900,,1,,,True,2044-02-03T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,3052.78,0.0,COP,Nizoral
MCO1463967968,Shampoo Ego 400 Ml Black Carbon,new,MCO20538649,gold_special,https://www.mercadolibre.com.co/shampoo-ego-400-ml-black-carbon/p/MCO20538649,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,20000,,1,1287.0,Locatel,True,2043-04-12T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_out'],,,280824856,LOCTATELADMIN,36.0,555.56,0.0,COP,EGO
MCO807004785,Kit Para Ondas Sin Calor Incluye Tubo + Scrunchies + Caimán ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-807004785-kit-para-ondas-sin-calor-incluye-tubo-scrunchies-caiman-_JM,buy_it_now,MCO,MCO166643,MCO-CURLING_IRONS,29900,,1,,,True,2041-09-05T04:00:00.000Z,False,[],MCO1246,False,False,cross_docking,me2,[],,,555640046,BEAUTY-GEEK,36.0,830.56,0.0,COP,Genérica
MCO467221631,Perfume Locion Colonia Hombre Nitro  Es - mL a $280,new,MCO22913340,gold_special,https://articulo.mercadolibre.com.co/MCO-467221631-perfume-locion-colonia-hombre-nitro-esika-cyzone-cy-zone-_JM,buy_it_now,MCO,MCO1271,MCO-PERFUMES,27990,,1,,,True,2038-03-17T04:00:00.000Z,False,[],MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,31928834,BLACKFRIDAY MULTIMARCA,36.0,777.5,0.0,COP,Cyzone
MCO1146489352,Gel Quemagrasa Corporal Carolina Cruz,new,MCO20527762,gold_special,https://www.mercadolibre.com.co/gel-quemagrasa-corporal-carolina-cruz/p/MCO20527762,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,39900,,1,,,True,2042-12-11T04:00:00.000Z,True,[],MCO1246,False,False,drop_off,me2,[],,,17350806,NATURA STORES,36.0,1108.33,0.0,COP,Carolina Cruz
MCO1335035929,Cetaphil Hidratante Facial Sp35 - Ml - mL a $1104,new,MCO26613056,gold_special,https://www.mercadolibre.com.co/cetaphil-hidratante-facial-sp35-ml-momento-de-aplicacion-dia-tipo-de-piel-seca-grasa-sensible/p/MCO26613056,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,90558,119156.0,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,7695826,BUCARALEGOS,36.0,2515.5,0.0,COP,Cetaphil
MCO1990035244,Delineador Plumon Negro - G - g a $3610,new,MCO27588657,gold_special,https://www.mercadolibre.com.co/delineador-plumon-negro-g/p/MCO27588657,buy_it_now,MCO,MCO118199,MCO-EYELINERS,7600,,1,,,True,2043-10-22T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,613586546,LUNERASTOREBOGOTA,,,,,Karite
MCO1334896367,Jabón Natura Tododia Cereza Y Avellana 5 - g a $58,new,MCO19532256,gold_special,https://www.mercadolibre.com.co/jabon-natura-tododia-cereza-y-avellana-5-unidades-de-90g/p/MCO19532256,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,30900,,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO1246,False,False,drop_off,me2,[],,,449297489,PAOLA ARIAS16,36.0,858.33,0.0,COP,Natura
MCO2203166340, Tinte Igora Vital Permanente 8-77 Cobri - Ml Tono 8-77 Cobrizo Claro Tub,new,MCO26070224,gold_special,https://www.mercadolibre.com.co/tinte-igora-vital-permanente-8-77-cobri-ml-tono-8-77-cobrizo-claro-tub/p/MCO26070224,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,19990,,50,,,True,2044-02-03T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,555.28,0.0,COP,Igora Vital
MCO2188123676,Carolina Herrera Bad Boy Le Parfum Edp 100 ml Para  Hombre,new,MCO19168921,gold_pro,https://www.mercadolibre.com.co/carolina-herrera-bad-boy-le-parfum-edp-100ml-para-hombre/p/MCO19168921,buy_it_now,MCO,MCO1271,MCO-PERFUMES,460000,,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,80026241,MCNEILUS,12.0,38333.33,0.0,COP,Carolina Herrera
MCO1103469192,Cristalli Liquidi Alfaparf 50ml Oleo C - mL a $1874,new,MCO19686474,gold_special,https://www.mercadolibre.com.co/cristalli-liquidi-alfaparf-50ml-oleo-c/p/MCO19686474,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,93194,,1,,,True,2042-11-26T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,801373426,DIVINA STORECOL,36.0,2588.72,0.0,COP,Alfaparf Milano
MCO608617532,Plancha Profesional Lizze Extreme 480°f Nano Titanio,new,MCO8736691,gold_pro,https://articulo.mercadolibre.com.co/MCO-608617532-plancha-profesional-lizze-extreme-480f-nano-titanio-_JM,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,318200,370000.0,1,,,True,2043-09-11T22:34:51.000Z,False,[],MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,480239641,BE BEAUTIFULCOL,12.0,26516.67,0.0,COP,Lizze
MCO1383701385,Sérum Hyaluronic Acid 2% + B5 The Ordinary Día/noche Para Todo Tipo De Piel De 60ml/56g +15 Años,new,MCO19140354,gold_special,https://www.mercadolibre.com.co/serum-hyaluronic-acid-2-b5-the-ordinary-dianoche-para-todo-tipo-de-piel-de-60ml56g-15-anos/p/MCO19140354,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,128250,135000.0,1,,,True,2044-01-16T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1384893107,VENTASAMARALESHOP,36.0,3562.5,0.0,COP,The Ordinary
MCO2200282300,Matizant Mascarilla Blanco Puro - Ml - mL a $120,new,MCO32044272,gold_special,https://www.mercadolibre.com.co/matizant-mascarilla-blanco-puro-ml/p/MCO32044272,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,23900,,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,268623656,KA3662032,36.0,663.89,0.0,COP,HENMAD´S
MCO2221280540,Biofolic Locion Capilar Anticaida X 100 Ml,new,MCO32493540,gold_special,https://www.mercadolibre.com.co/biofolic-locion-capilar-anticaida-x-100-ml/p/MCO32493540,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,136000,,1,2031.0,Dermatologica,True,2044-02-17T04:00:00.000Z,True,[],MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1278528188,DERMATOLOGICADERMATOLOGICA2023,36.0,3777.78,0.0,COP,Biohealthy
MCO1389264827,Billie Eilish No2 - Ml - mL a $3346,new,MCO32165909,gold_pro,https://www.mercadolibre.com.co/billie-eilish-eilish-no-2-eau-de-parfum-spray-0002-l/p/MCO32165909,buy_it_now,MCO,MCO1271,MCO-PERFUMES,334600,,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,321309173,CASTELLANOSMARTINEZDANIEL,12.0,27883.33,0.0,COP,Billie Eilish
MCO1304688325,Neutrogena Sheer Zinc Protector Solar - mL a $1183,new,MCO20655473,gold_special,https://www.mercadolibre.com.co/neutrogena-sheer-zinc-protector-solar-mineral-spf-50/p/MCO20655473,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,67000,,1,,,True,2043-06-06T04:00:00.000Z,True,[],MCO1246,False,False,drop_off,me2,[],,,84478680,IMPORTADORA.CP,36.0,1861.11,0.0,COP,Neutrogena
MCO1105589151,8 Cabezales Genéricos Repuesto Cepillos Electricos Oral B,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1105589151-8-cabezales-genericos-repuesto-cepillos-electricos-oral-b-_JM,buy_it_now,MCO,MCO457012,MCO-TOOTHBRUSH_HEADS,42800,,1,,,True,2042-11-27T04:00:00.000Z,False,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,12737083,CHANA13,36.0,1188.89,0.0,COP,Genérico
MCO2217128970,Retardante + Potenciador Sexual Power Sex 16 Pastillas,new,MCO21345302,gold_special,https://www.mercadolibre.com.co/retardante-potenciador-sexual-power-sex-16-pastillas/p/MCO21345302,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,24000,,500,,,True,2044-02-15T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,666.67,0.0,COP,Rino
MCO1347182911,Mascara Reparacion Total 5 300 Gr Elvive - g a $75,new,MCO19846268,gold_special,https://www.mercadolibre.com.co/mascara-reparacion-total-5-300-gr-elvive/p/MCO19846268,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,21955,,1,467.0,MaxPharma,True,2043-10-06T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,609.86,0.0,COP,Elvive
MCO1382734701,Neutrogena Retinol Pro+ 0.5% Serum - M - mL a $4330,new,MCO22309617,gold_special,https://www.mercadolibre.com.co/neutrogena-retinol-pro-05-serum-ml-momento-de-aplicacion-noche-tipo-de-piel-todo-tipo-de-piel/p/MCO22309617,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,112875,,1,,,True,2044-01-13T04:00:00.000Z,True,[],MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,793795198,USAMARKETBYWEN,36.0,3135.42,0.0,COP,Neutrogena
MCO1388327825,Natura Essencial Oud Edp 50 ml Para  Mujer,new,MCO18997053,gold_special,https://www.mercadolibre.com.co/natura-essencial-oud-edp-50ml-para-mujer/p/MCO18997053,buy_it_now,MCO,MCO1271,MCO-PERFUMES,89990,,1,,,True,2044-01-29T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,[],,,209479628,NATURAOUTLETT,36.0,2499.72,0.0,COP,Natura
MCO1358643189,Secador Profesional Alizz  21000 Plus Con Difusor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358643189-secador-profesional-alizz-21000-plus-con-difusor-_JM,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,198000,,1,,,True,2043-11-05T04:00:00.000Z,False,[],MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,265049907,ELECTROCOMPRASONLINE,36.0,5500.0,0.0,COP,Alizz
MCO1841614022,African Pride Olive Miracle Shampoo Moi - mL a $99,new,MCO25705818,gold_special,https://www.mercadolibre.com.co/african-pride-olive-miracle-shampoo-moi-ml-a/p/MCO25705818,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,35000,,1,,,True,2043-08-26T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,80540265,BEAUTYPRO_BOG,36.0,972.22,0.0,COP,African Pride
MCO1303902059,Lubriderm® Reparación Intensiva X 750 Ml,new,MCO20910894,gold_special,https://www.mercadolibre.com.co/lubriderm-reparacion-intensiva-x-750-ml/p/MCO20910894,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,64700,,500,50043.0,Farmaweb,True,2043-06-03T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,['self_service_out'],,,388680094,FARMAWEBGROUP,36.0,1797.22,0.0,COP,Lubriderm
MCO1574101906,Máquina Afeitar Clásic Mariposa - Unidad a $75000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1574101906-maquina-afeitar-clasic-mariposa-_JM,buy_it_now,MCO,MCO417607,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,75000,,1,,,True,2043-05-07T04:00:00.000Z,False,[],MCO1246,False,False,fulfillment,me2,['fulfillment'],,,651346727,MEYPAC SAS,12.0,6250.0,0.0,COP,Pacha
MCO1303091721,Máquina De Afeitar Recargable Gil - Unidad a $31900,new,MCO21710374,gold_special,https://www.mercadolibre.com.co/maquina-de-afeitar-recargable-gillette-mach3-cuerpo-1unidad/p/MCO21710374,buy_it_now,MCO,MCO180987,MCO-DISPOSABLE_AND_REFILLABLE_RAZORS,32990,,1,,,True,2043-06-01T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,336194481,PADI9285820,36.0,916.39,0.0,COP,Gillette
MCO1327981057,Versace Pour Homme Edt 200 ml Para  Hombre,new,MCO6166057,gold_pro,https://www.mercadolibre.com.co/versace-pour-homme-edt-200ml-para-hombre/p/MCO6166057,buy_it_now,MCO,MCO1271,MCO-PERFUMES,401026,,1,,,True,2043-08-13T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1377341140,PERFUMERIA GEORGE,12.0,33418.83,0.0,COP,Versace
MCO1829687592,Roc Retinol Correxion Suero Anti Edad - mL a $5330,new,MCO21686730,gold_pro,https://www.mercadolibre.com.co/roc-retinol-correxion-suero-anti-edad-arrugas-30ml-original/p/MCO21686730,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,140712,159900.0,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88055539,MASCARADASTORE,12.0,11726.0,0.0,COP,RoC
MCO1321711157,Lumina Acondicionador Cabello Rizado 300 - mL a $63,new,MCO20021102,gold_special,https://www.mercadolibre.com.co/lumina-acondicionador-cabello-rizado-300ml-natura/p/MCO20021102,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,22400,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,622.22,0.0,COP,Natura
MCO1910934506,Repuesto Cabezal Afeitadora Wahl Finale ,new,MCO19937399,gold_special,https://www.mercadolibre.com.co/repuesto-cabezal-afeitadora-wahl-finale/p/MCO19937399,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,97900,,1,,,True,2043-09-10T04:00:00.000Z,True,[],MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,715932103,BESTMARKETCOL,36.0,2719.44,0.0,COP,Wahl
MCO1799433446,"Stmnt Grooming Goods Spray En Polvo, T - g a $20248",new,MCO21802542,gold_special,https://www.mercadolibre.com.co/stmnt-grooming-goods-spray-en-polvo-textura-anadida-y-agarr-en-polvo-stmnt-staygold/p/MCO21802542,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,80990,,1,,,True,2043-08-13T04:00:00.000Z,True,[],MCO1246,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,385263270,SHORTIME STORE,36.0,2249.72,0.0,COP,STMNT
