id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1473424124,Mezclador Dorado Con Salida De Teleducha + Ducha Y Teleducha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1473424124-mezclador-dorado-con-salida-de-teleducha-ducha-y-teleducha-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,796500,,1,,,True,2043-04-14T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,22125.0,0.0,COP,hicas
MCO979644100,Clavija  En Caucho Tipo Industrial 15amp Codelca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-979644100-clavija-en-caucho-tipo-industrial-15amp-codelca-_JM,buy_it_now,MCO,MCO420161,MCO-PLUG_ADAPTERS,7331,7717.0,500,,,True,2042-09-29T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1003849078,DISTRIBUCIONESJTORRES,,,,,Codelca
MCO452656131,Multimetro Digital Probador De Corriente Voltaje Amperaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452656131-multimetro-digital-probador-de-corriente-voltaje-amperaje-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,22500,,1,,,True,2037-07-16T14:19:41.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,36.0,625.0,0.0,COP,E&L
MCO1205449370,Bomba Presurizadora Agua Para Calentador 1/3 Hp Mini Smart,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1205449370-bomba-presurizadora-agua-para-calentador-13-hp-mini-smart-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,449000,,1,,,True,2043-01-22T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,531462723,BOMBEASAS,36.0,12472.22,0.0,COP,Aqua Pak
MCO1281989709,Sifon Lavamanos / Lavaplatos Flexible Doble Blanco 1 1/4,new,MCO21319430,gold_special,https://www.mercadolibre.com.co/sifon-lavamanos-lavaplatos-flexible-doble-blanco-1-14/p/MCO21319430,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,22900,,1,344.0,Ferreteria Hoyostools,True,2043-04-05T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,636.11,0.0,COP,Grifos Center
MCO608850633,Bisagra Doble Acción Acabado Negro 3 Pulgadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608850633-bisagra-doble-accion-acabado-negro-3-pulgadas-_JM,buy_it_now,MCO,MCO432055,MCO-FURNITURE_DOOR_AND_WINDOW_HINGES,28600,,1,,,True,2041-02-19T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,115222512,GENTOOLS,36.0,794.44,0.0,COP,MG DEMAX
MCO1299746097,Organizador De Baño Estantería Mueble Ahorrador De Espacio,new,MCO25923093,gold_special,https://articulo.mercadolibre.com.co/MCO-1299746097-organizador-de-bano-estanteria-mueble-ahorrador-de-espacio-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,57000,,1,,,True,2043-12-01T17:58:56.266Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,772951344,IMPORTAC LC,36.0,1583.33,0.0,COP,Genérica
MCO1905233796,Grifo Llave Para Lavamanos Mezclador Negro Mate.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1905233796-grifo-llave-para-lavamanos-mezclador-negro-mate-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,130000,,50,,,True,2043-09-07T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,789183323,DELUXEGRIFERIAS2DELUXELUJO,36.0,3611.11,0.0,COP,Deluxe
MCO909920337,Inodoro Portátil 5.3 Galones Para Camping,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-909920337-inodoro-portatil-53-galones-para-camping-_JM,buy_it_now,MCO,MCO412386,MCO-TOILETS,448550,,1,,,True,2042-06-11T04:00:00.000Z,False,[],MCO172890,False,True,not_specified,not_specified,[],,,218237182,SIMARO.CO,36.0,12459.72,0.0,COP,
MCO1914473326,Grifería Llave Lavaplatos Meson Flexible Acero Negra ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914473326-griferia-llave-lavaplatos-meson-flexible-acero-negra-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,59900,,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,614075727,GRIFFER.,36.0,1663.89,0.0,COP,Carpinter
MCO974823792,Adaptador Convertidor Viajero Travel Toma Qatar Nepal India,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-974823792-adaptador-convertidor-viajero-travel-toma-qatar-nepal-india-_JM,buy_it_now,MCO,MCO420161,MCO-PLUG_ADAPTERS,39900,,1,,,True,2042-09-24T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,36.0,1108.33,0.0,COP,Bestek
MCO585468941,Ducha Eléctrica Automatica Y Regadera Ultra Slim Boccherini ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585468941-ducha-electrica-automatica-y-regadera-ultra-slim-boccherini-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,110800,,1,,,True,2040-09-24T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,3077.78,0.0,COP,Boccherini
MCO448403352,"Aerografo Hs-38, Accion Simple Entrega Inmediata Nuevo.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448403352-aerografo-hs-38-accion-simple-entrega-inmediata-nuevo-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,39900,,200,,,True,2038-08-23T06:47:03.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,234118661,EQUIPOSDEPINTARSAS,36.0,1108.33,0.0,COP,EQUIDEPIN
MCO1191936572,Interruptor Flotador Switch Flotador Control Nivel De Agua ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1191936572-interruptor-flotador-switch-flotador-control-nivel-de-agua-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,49900,,50,,,True,2043-01-08T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['self_service_in'],,,48541584,ELECTRO_HER,12.0,4158.33,0.0,COP,Karluz
MCO978530943,Ducha Eléctrica De Pared Lorenzetti Duo Shower Quadra Multitemperaturas Blanco 5500w 127v,new,MCO15480105,gold_special,https://www.mercadolibre.com.co/ducha-electrica-de-pared-lorenzetti-duo-shower-quadra-multitemperaturas-blanco-5500w-127v/p/MCO15480105,buy_it_now,MCO,MCO412371,MCO-ELECTRIC_SHOWER_HEADS,284200,,1,,,True,2042-09-28T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,488130326,LORENZETTI COLOMBIA,36.0,7894.44,0.0,COP,Lorenzetti
MCO1339867975,Lavaplatos Vital 62x48 Socoda De Empotrar Mezclador 237944 Color Plateado,new,MCO27069587,gold_pro,https://www.mercadolibre.com.co/lavaplatos-vital-62x48-socoda-de-empotrar-mezclador-237944-color-plateado/p/MCO27069587,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,114146,,1,531.0,Casa Andina,True,2044-01-13T13:15:31.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,324693682,CASA ANDINAOFICIAL,12.0,9512.17,0.0,COP,SOCODA
MCO1936685466,Toma Corriente Doble Negro De Lujo Caja X 10 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1936685466-toma-corriente-doble-negro-de-lujo-caja-x-10-und-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,99000,,1,,,True,2043-09-22T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,354038066,FERROPLAS VALLE,12.0,8250.0,0.0,COP,Unifer
MCO1946909518,Regadera Ducha Plástica Negra 5 Funciones Incluye Tubo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1946909518-regadera-ducha-plastica-negra-5-funciones-incluye-tubo-_JM,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,39000,,1,,,True,2043-09-28T04:00:00.000Z,False,[],MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,543120260,YEZIKAD MORALES,12.0,3250.0,0.0,COP,Unitec
MCO2142744486,Cerradura Para Vitrina 1557 Vera Color Plateado,new,MCO21290894,gold_special,https://www.mercadolibre.com.co/cerradura-para-vitrina-1557-vera-color-plateado/p/MCO21290894,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,9300,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,,,,,Vera
MCO644596690,Ducha Electrica + Regadera Redonda+teleducha +desviador 110v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644596690-ducha-electrica-regadera-redondateleducha-desviador-110v-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,158900,,50,,,True,2041-07-04T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,614075727,GRIFFER.,36.0,4413.89,0.0,COP,Boccherini
MCO844188820,Lavaplatos Negro Premium Quality,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844188820-lavaplatos-negro-premium-quality-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,849900,,1,,,True,2042-02-27T01:35:02.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_out']",,,115150933,PREMIUMQUALITY CM,36.0,23608.33,0.0,COP,Smart
MCO650938293,Cable Eléctrico Encauchetado 3x8 Awg Negro X 100 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650938293-cable-electrico-encauchetado-3x8-awg-negro-x-100-metros-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,945250,995000.0,50,,,True,2041-07-23T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,379037641,CS--ONLINE,36.0,26256.94,0.0,COP,Dicathel
MCO2044915730,Motor De Cortina Inteligente Tuya Wifi Tm616egwt,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2044915730-motor-de-cortina-inteligente-tuya-wifi-tm616egwt-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,193552,,150,,,True,2043-11-17T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,16129.33,0.0,COP,Genérica
MCO948185233,Membrana Para Tanque Hidroneumático 50/60l Aqua Pak,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948185233-membrana-para-tanque-hidroneumatico-5060l-aqua-pak-_JM,buy_it_now,MCO,MCO433692,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,210000,,50,,,True,2042-08-18T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,768578879,ELECTROPARRA BARBOSA,36.0,5833.33,0.0,COP,Aqua Pak
MCO610872283,Adaptador Convertidor Viajero Brasil Travel Toma,new,MCO28965431,gold_special,https://articulo.mercadolibre.com.co/MCO-610872283-adaptador-convertidor-viajero-brasil-travel-toma-_JM,buy_it_now,MCO,MCO420161,MCO-PLUG_ADAPTERS,49000,,1,,,True,2041-03-02T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,69463144,ELECTRICOS ANDLIGHT,36.0,1361.11,0.0,COP,Bestek
MCO1703048306,Panel Solar Powest 50w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1703048306-panel-solar-powest-50w-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,135000,,1,,,True,2043-07-05T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,197282772,PROINNOVASAS,36.0,3750.0,0.0,COP,POWEST TITAN
MCO2207484626,"Grifería Lavaplatos 8 Pulgadas Piana,con Acoples,gricol Color Plateado",new,MCO21096401,gold_pro,https://www.mercadolibre.com.co/griferia-lavaplatos-8-pulgadas-pianacon-acoplesgricol/p/MCO21096401,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,80000,,1,,,True,2044-02-08T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,30759632,ECO_COMPRAS,12.0,6666.67,0.0,COP,Gricol
MCO580645838,Motor A Gasolina 9hp Marca Tecco ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580645838-motor-a-gasolina-9hp-marca-tecco-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,954000,,1,,,True,2040-08-28T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,37864680,CORPORATIVO VENTAS,12.0,79500.0,0.0,COP,TECCO
MCO969771074,"Gabinete De Baño Con Espejo 50cmx40cm, Botiquín Organizador.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-969771074-gabinete-de-bano-con-espejo-50cmx40cm-botiquin-organizador-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,109533,125900.0,1,,,True,2043-04-30T02:55:04.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,317174656,MOCAM2,36.0,3042.58,0.0,COP,Mocam2
MCO2211910272,"Sikaflex Fix, Sellante Multipropósito Para Vehículos, Blanco",new,MCO33304422,gold_pro,https://www.mercadolibre.com.co/sikaflex-fix-sellante-multiproposito-para-vehiculos-blanco/p/MCO33304422,buy_it_now,MCO,MCO435294,MCO-SEALANTS_AND_SILICONES,35044,,1,531.0,Casa Andina,True,2044-02-11T04:00:00.000Z,True,[],MCO172890,False,False,fulfillment,me2,['fulfillment'],,,324693682,CASA ANDINAOFICIAL,12.0,2920.33,0.0,COP,Sika
MCO1323602537,Asiento Sanitario Active Corona Cierre Suave Redondo Negro,new,MCO25824356,gold_special,https://www.mercadolibre.com.co/asiento-sanitario-active-corona-cierre-suave-redondo-negro/p/MCO25824356,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,180900,,1,974.0,Corona,True,2043-08-03T04:00:00.000Z,True,[],MCO172890,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489534226,CORONA ML,36.0,5025.0,0.0,COP,Corona
MCO1920447442,Contador 220-120v 60a Dos Fases + Certificado Calibracion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1920447442-contador-220-120v-60a-dos-fases-certificado-calibracion-_JM,buy_it_now,MCO,MCO411422,MCO-ELECTRICITY_METERS,148000,,1,,,True,2043-09-16T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,222968833,ELECTRONICAS A.F.G.,36.0,4111.11,0.0,COP,HEXING
