id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1144383178,Kit De Protección Para Nintendo Switch 16 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1144383178-kit-de-proteccion-para-nintendo-switch-16-en-1-_JM,buy_it_now,MCO,MCO439728,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,89873,,500,True,2042-12-11T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,766978185,ROBINJOHNCO,12.0,7489.42,0.0,COP,Genérica
MCO445825956,Lego Jurassic World Ps4. Fisico Sellado. Entrega Inmediata.,new,MCO6159504,gold_special,https://articulo.mercadolibre.com.co/MCO-445825956-lego-jurassic-world-ps4-fisico-sellado-entrega-inmediata-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,113900,,1,True,2037-05-07T04:02:08.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,3163.89,0.0,COP,Ps4
MCO983451644,Adaptador De Corriente Para Xbox 360 Slim (2 Patas),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-983451644-adaptador-de-corriente-para-xbox-360-slim-2-patas-_JM,buy_it_now,MCO,MCO86769,MCO-GAME_CONSOLE_POWER_SUPPLIES,69900,,1,True,2042-10-03T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,5825.0,0.0,COP,Cima
MCO573302253,"Membrana-acetato Jdm/jds 001-011, 1ra Generación Para Ps4 ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573302253-membrana-acetato-jdmjds-001-011-1ra-generacion-para-ps4-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,10000,,250,True,2040-07-23T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,103839830,ANDRES VARGASSTORE,,,,,Genérica
MCO1722314236,Protector Pantalla Antirayon Compatible Con Nintendo 3ds Xl,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1722314236-protector-pantalla-antirayon-compatible-con-nintendo-3ds-xl-_JM,buy_it_now,MCO,MCO441282,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,12000,,1,True,2043-07-13T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO1370330170,The Last Of Us Parte 1 Deluxe Edition Pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1370330170-the-last-of-us-parte-1-deluxe-edition-pc-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,13999,,1,True,2043-11-06T12:09:14.892Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,626621003,ANSA STORE,,,,,
MCO1790973846,Membrana-acetato Conductor Para Control Dualsense Ps5.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1790973846-membrana-acetato-conductor-para-control-dualsense-ps5-_JM,buy_it_now,MCO,MCO455268,MCO-VIDEO_GAME_CONTROLLER_COVERS,14000,,250,True,2043-08-11T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,103839830,ANDRES VARGASSTORE,,,,,Genérica
MCO1967367398,Estuche Funda Nintendo Switch/oled Edición Mario+vidrio+grip,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1967367398-estuche-funda-nintendo-switcholed-edicion-mariovidriogrip-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,72900,,1,True,2043-10-11T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,178529650,IMPORTACIONESTELLEZ,36.0,2025.0,0.0,COP,Importaciones Tellez
MCO1243600201,Farcry 5 Para Ps4 Nuevo Físico Original Español,new,MCO9284799,gold_special,https://articulo.mercadolibre.com.co/MCO-1243600201-farcry-5-para-ps4-nuevo-fisico-original-espanol-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,114900,,1,True,2043-02-12T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,3191.67,0.0,COP,Sony
MCO846308121,Protector Funda Silicona Control Xbox One Diseños + 2 Grips,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-846308121-protector-funda-silicona-control-xbox-one-disenos-2-grips-_JM,buy_it_now,MCO,MCO434363,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,20900,,500,True,2041-12-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,36.0,580.56,0.0,COP,
MCO901536039,Estuche Funda Protector Duro Control Ps4 Ps5 Xbox Switch Pro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-901536039-estuche-funda-protector-duro-control-ps4-ps5-xbox-switch-pro-_JM,buy_it_now,MCO,MCO413744,MCO-VIDEO_GAME_CONTROLLER_COVERS,45409,49900.0,1,True,2042-05-26T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,210202860,HEFECOL.MERCADOSHOPS.COM.CO,36.0,1261.36,0.0,COP,Data Frog
MCO1947323262,"Redragon H848 Ire Pro, Diadema Gamer 2.4ghz/bt/3.5mm Pc Ps5",new,MCO24337760,gold_special,https://articulo.mercadolibre.com.co/MCO-1947323262-redragon-h848-ire-pro-diadema-gamer-24ghzbt35mm-pc-ps5-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,265900,294072.0,1,True,2043-09-29T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,7386.11,0.0,COP,Redragon
MCO535658241,Fifa 20 Ps4. Modo Champions League Y Volta. Sellado,new,MCO15246101,gold_special,https://articulo.mercadolibre.com.co/MCO-535658241-fifa-20-ps4-modo-champions-league-y-volta-sellado-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,97900,,100,True,2039-09-23T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,2719.44,0.0,COP,Ps4
MCO2084541324,Cable Extensión Tipo C A Hdmi Nintendo Switch 2 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2084541324-cable-extension-tipo-c-a-hdmi-nintendo-switch-2-metros-_JM,buy_it_now,MCO,MCO43148,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,49999,,1,True,2043-12-02T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,1304093571,GALEANOFERNEY20230206134650,12.0,4166.58,0.0,COP,OEM
MCO551662055,Extensión Cable Nintendo Nes Snes Mini De 1.8mts Promocion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551662055-extension-cable-nintendo-nes-snes-mini-de-18mts-promocion-_JM,buy_it_now,MCO,MCO416205,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,26385,,1,True,2040-01-31T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,12.0,2198.75,0.0,COP,bodega digital  medellin
MCO579669131,Silla Gamer Escritorio Dowinx Tipo 68 Ergonómica Negra,new,MCO25603302,gold_special,https://articulo.mercadolibre.com.co/MCO-579669131-silla-gamer-escritorio-dowinx-tipo-68-ergonomica-negra-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,1613397,1943853.0,1,True,2041-01-03T16:28:22.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,44816.58,0.0,COP,Dowinx
MCO654808488,Far Cry 4 Standard Edition Ubisoft Ps4 Físico,new,MCO6103202,gold_special,https://articulo.mercadolibre.com.co/MCO-654808488-far-cry-4-standard-edition-ubisoft-ps4-fisico-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,96026,,1,True,2041-08-05T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,2667.39,0.0,COP,Ubisoft
MCO570554410,Adaptador De Fuente De Alimentacion De 12v 6a 72w Convertido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570554410-adaptador-de-fuente-de-alimentacion-de-12v-6a-72w-convertido-_JM,buy_it_now,MCO,MCO86769,MCO-GAME_CONSOLE_POWER_SUPPLIES,27209,27209.0,1,True,2043-07-30T22:28:33.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,53078036,WGINGENIERIA,12.0,2267.42,0.0,COP,
MCO561809021,Diadema Con Micrófono Sencillo Genius Hs-200 C,new,MCO7562782,gold_special,https://articulo.mercadolibre.com.co/MCO-561809021-diadema-con-microfono-sencillo-genius-hs-200-c-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,22800,,1,True,2040-05-02T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,442063558,ACCESORIOSPARACOMPUTADORES.CO,36.0,633.33,0.0,COP,Genius
MCO1311124663,Lápiz Óptico Táctil Stylus Metálico Para Nintendo 3ds Xl Old,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1311124663-lapiz-optico-tactil-stylus-metalico-para-nintendo-3ds-xl-old-_JM,buy_it_now,MCO,MCO441281,MCO-STYLUSES,8000,,1,True,2043-06-29T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,,,,,Genérica
MCO619162044,Los Sims 3 & Los Sims 4 Originales (origin) Pc/mac (cuenta),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619162044-los-sims-3-los-sims-4-originales-origin-pcmac-cuenta-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,59900,,1,True,2041-04-22T04:00:00.000Z,False,[],MCO1144,False,True,not_specified,not_specified,[],,,274880116,1A COLOMBIA,36.0,1663.89,0.0,COP,
MCO1996585044,Audífonos Diadema Inalámbrico Cancela Ruido Bluetooth 700,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1996585044-audifonos-diadema-inalambrico-cancela-ruido-bluetooth-700-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,74715,87900.0,100,True,2043-10-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,6226.25,0.0,COP,700
MCO2096573578,Crisis Core - Final Fantasy Vii - Reunion  Standard Edition Square Enix Ps5 Físico,new,MCO21275420,gold_special,https://www.mercadolibre.com.co/crisis-core-final-fantasy-vii-reunion-standard-edition-square-enix-ps5-fisico/p/MCO21275420,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,259900,,1,True,2043-12-10T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,564371475,VIDEOJUEGOS_CALI,36.0,7219.44,0.0,COP,
MCO605533177,Simulador Base Timon De Carreras Pedales Palanca Logitechg29,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605533177-simulador-base-timon-de-carreras-pedales-palanca-logitechg29-_JM,buy_it_now,MCO,MCO441785,MCO-DRIVING_SIMULATORS,714999,,1,True,2043-09-24T17:52:26.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,220450190,T7A.CO,36.0,19861.08,0.0,COP,T7A.co
