id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO801377486,100 Tiras  100 Lancetas Ok Meter Match 2  ,new,MCO21875185,gold_pro,https://articulo.mercadolibre.com.co/MCO-801377486-100-tiras-100-lancetas-ok-meter-match-2-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,99900,,50,,,True,2041-08-25T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,177556124,DISPOMEDC,12.0,8325.0,0.0,COP,Match Ii
MCO866538540,Bi Pro Classic 3lb Bipro Limpia - L a $69967,new,MCO18951365,gold_special,https://articulo.mercadolibre.com.co/MCO-866538540-bi-pro-classic-3lb-bipro-limpia-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,209900,,250,,,True,2044-01-07T20:47:46.230Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,246078038,NUTRITIONEX,36.0,5830.56,0.0,COP,Bi Pro
MCO852101392,Almohadilla Térmica Eléctrica Para Aliviar Dolores ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852101392-almohadilla-termica-electrica-para-aliviar-dolores-_JM,buy_it_now,MCO,MCO442285,MCO-HEATING_PADS,92565,108900.0,1,,,True,2043-08-03T01:43:57.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,337714392,HOMEKO,36.0,2571.25,0.0,COP,Deepson
MCO599991516,Crea Stack Creatina Monohidratad - Unidad a $149900,new,MCO21778330,gold_special,https://articulo.mercadolibre.com.co/MCO-599991516-crea-stack-creatina-monohidratada-hmb-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,149900,,250,,,True,2044-01-31T22:06:40.973Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,246078038,NUTRITIONEX,36.0,4163.89,0.0,COP,Nutramerican Megaplex
MCO839183333,Férula Corrector De Juanete X2 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-839183333-ferula-corrector-de-juanete-x2-unidades-_JM,buy_it_now,MCO,MCO180862,MCO-SPLINTS,25650,27000.0,1,,,True,2041-11-30T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,189804311,ARK STORE.,12.0,2137.5,0.0,COP,Genérica
MCO573195104,Nebulizador Portatil Adultos Niños 2 Mascarillas Asma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573195104-nebulizador-portatil-adultos-ninos-2-mascarillas-asma-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,59900,,150,,,True,2040-10-21T05:11:12.000Z,False,[],MCO180800,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021']",,,208307959,MERCADO CLICKS,36.0,1663.89,0.0,COP,Mesh
MCO888516064,Proteína Aislada Arveja X1000g - g a $73,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888516064-proteina-aislada-arveja-x1000g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,73055,76900.0,1,,,True,2042-04-26T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,134025211,MADRETIERRA ONLINE,36.0,2029.31,0.0,COP,Madre Tierra
MCO880504565,Microscopio 1600x Con Base Capilografo Usb Con Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880504565-microscopio-1600x-con-base-capilografo-usb-con-led-_JM,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,105900,,50,,,True,2042-04-06T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,191222360,MEDELLINELECTRONICA,36.0,2941.67,0.0,COP,Medellín Electrónica
MCO1337385813,Gasa Alfasafe Estéril,new,MCO26915034,gold_special,https://www.mercadolibre.com.co/gasa-alfasafe-esteril/p/MCO26915034,buy_it_now,MCO,MCO408040,MCO-GAUZES,25000,,1,1287.0,Locatel,True,2043-09-07T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,694.44,0.0,COP,AlfaSafe
MCO963010978,Centrum Silver Mujer 50+ X 275,new,MCO22592544,gold_special,https://articulo.mercadolibre.com.co/MCO-963010978-centrum-silver-mujer-50-x-275-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,134000,167500.0,1,,,True,2042-09-12T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,3722.22,0.0,COP,Centrum
MCO590998964,Centrum Silver Hombre X 275 - Unidad a $2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590998964-centrum-silver-hombre-x-275-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,149500,,1,,,True,2040-10-17T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,12458.33,0.0,COP,Centrum
MCO2025675414,Balanza Mecanica Recovery Black,new,MCO27777125,gold_special,https://www.mercadolibre.com.co/balanza-mecanica-recovery-black/p/MCO27777125,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,37495,40900.0,1,229.0,Ortopedicos y Drogueria Futuro,True,2043-11-10T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,229784181,ORTOPEDICOSYDROGUERIASFUTURO,36.0,1041.53,0.0,COP,Recovery
MCO1274279299,3 Adelgazante Delgazit - L a $12240,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274279299-3-adelgazante-delgazit-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,36720,45900.0,1,,,True,2043-03-17T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['self_service_in'],,,574116220,DISTRIDELGAZIT,12.0,3060.0,0.0,COP,Originaldelgazit
MCO2097223996,Pinza Mosquito Recta 14 Cm + Marcación Láser,new,MCO29018873,gold_special,https://www.mercadolibre.com.co/pinza-mosquito-recta-14-cm-marcacion-laser/p/MCO29018873,buy_it_now,MCO,MCO409363,MCO-DENTAL_PLIERS,19900,,1,783.0,DiagnostiQ,True,2043-12-10T04:00:00.000Z,True,[],MCO180800,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,36.0,552.78,0.0,COP,Super Dent
MCO458178661,Caminador Ortopédico Paso A Paso+fijo Plegable Aluminiofs919,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-458178661-caminador-ortopedico-paso-a-pasofijo-plegable-aluminiofs919-_JM,buy_it_now,MCO,MCO180812,MCO-MEDICAL_WALKERS,133900,185000.0,1,2026.0,Biosmedic,True,2037-10-15T01:42:48.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,193807831,BIOSMEDIC.COM,36.0,3719.44,0.0,COP,Biosmedic
MCO1239534482,Pañales Tena Clásico L 90 Unidad - Unidad a $148000,new,MCO21009499,gold_special,https://articulo.mercadolibre.com.co/MCO-1239534482-panales-tena-clasico-l-90-unidades-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,148000,,1,,,True,2043-02-10T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,245445392,MANI5665006,36.0,4111.11,0.0,COP,Tena
MCO594049665,Tiras Reactivas Accu-chek Active X50 ,new,MCO25837991,gold_special,https://articulo.mercadolibre.com.co/MCO-594049665-tiras-reactivas-accu-chek-active-x50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,37400,,100,,,True,2042-04-16T18:43:31.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,52773616,BACATÁ COMMERCE,36.0,1038.89,0.0,COP,Accu-Chek
MCO549345724,Clor. Magnesio + Vitamina D3 + Cola - Unidad a $210,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549345724-clor-magnesio-vitamina-d3-colageno-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,18900,,500,,,True,2040-01-13T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,,,,,Alnature
MCO1378553851,Tena Pants Nocturno Medium 8 Unds - Unidad a $5625,new,MCO28053092,gold_special,https://www.mercadolibre.com.co/tena-pants-nocturno-medium-8-unds/p/MCO28053092,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,45000,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,445251692,ANGELICABARRETO88,36.0,1250.0,0.0,COP,Tena
MCO831381010,Citrato De Magnesio (1000gr) Puro 100% - g a $75,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831381010-citrato-de-magnesio-1000gr-puro-100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,74955,78900.0,1,,,True,2042-05-21T16:46:56.000Z,False,[],MCO180800,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,134025211,MADRETIERRA ONLINE,36.0,2082.08,0.0,COP,Madre Tierra
MCO1250968993,Myo & D-chiro Inositol  2060 Mg - Unidad a $751,new,MCO22242304,gold_special,https://articulo.mercadolibre.com.co/MCO-1250968993-myo-d-chiro-inositol-2060-mg-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,112579,,1,,,True,2043-02-16T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,3127.19,0.0,COP,Piping Rock
MCO1355762129,Cortador De Tabletas Basico Ezy Dose,new,MCO26415929,gold_special,https://www.mercadolibre.com.co/cortador-de-tabletas-basico-ezy-dose/p/MCO26415929,buy_it_now,MCO,MCO180832,MCO-PILL_BOXES,14600,,1,229.0,Ortopedicos y Drogueria Futuro,True,2043-10-29T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,229784181,ORTOPEDICOSYDROGUERIASFUTURO,,,,,Ezy Dose
MCO633918162,Oferta Botanitas Omega 3 + Vitamina E - Unidad a $2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-633918162-oferta-botanitas-omega-3-vitamina-e-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,71510,,1,467.0,MaxPharma,True,2041-06-04T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,1986.39,0.0,COP,Botanitas
MCO656904426,Tiras Glucometría Freestyle Optium X100 Unidades,new,MCO25577955,gold_special,https://articulo.mercadolibre.com.co/MCO-656904426-tiras-glucometria-freestyle-optium-x100-unidades-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,99900,,1,,,True,2042-04-16T18:52:50.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2775.0,0.0,COP,Freestyle
MCO1353587281,Cámara De Inhalación Aerochamber Phillips Respironics Adulto,new,MCO27330169,gold_special,https://www.mercadolibre.com.co/camara-de-inhalacion-aerochamber-phillips-respironics-adulto/p/MCO27330169,buy_it_now,MCO,MCO408041,MCO-INHALER_SPACERS,160500,,1,229.0,Ortopedicos y Drogueria Futuro,True,2043-10-23T04:00:00.000Z,True,[],MCO180800,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,229784181,ORTOPEDICOSYDROGUERIASFUTURO,36.0,4458.33,0.0,COP,Phillips
MCO603700289,Glucosamina Kirkland 1500mg 375 Table - Unidad a $1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603700289-glucosamina-kirkland-1500mg-375-tabletas-con-msm-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,118500,,1,,,True,2041-01-19T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,9875.0,0.0,COP,Kirkland
MCO1954322676,X3 Omega 3  100 Cap Nat Systems - Unidad a $393,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1954322676-x3-omega-3-100-cap-nat-systems-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,118000,,1,,,True,2043-10-04T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,88397327,PEDUPO,36.0,3277.78,0.0,COP,Natural Systems
MCO648655155, Accesorios Lentes Cosmeticos De Colores+estuches,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648655155-accesorios-lentes-cosmeticos-de-coloresestuches-_JM,buy_it_now,MCO,MCO442284,MCO-NON_CORRECTIVE_CONTACT_LENSES,23000,,100,,,True,2042-10-06T18:27:30.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,545760766,INGRIDVIVIANARANGELMARIN,36.0,638.89,0.0,COP,
MCO657198621,Neocell Super Collagen  360 Cap - Unidad a $405,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657198621-neocell-super-collagen-360-cap-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,145900,,1,,,True,2041-08-13T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,12158.33,0.0,COP,NeoCell
MCO1306297661,Cúrcuma Con Pimienta Negra - Unidad a $806,new,MCO28481358,gold_special,https://articulo.mercadolibre.com.co/MCO-1306297661-curcuma-con-pimienta-negra-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,96768,,1,,,True,2043-06-11T04:00:00.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,2688.0,0.0,COP,Piping Rock
MCO1705496558,Condon Durex Classic X 3und - Unidad a $2967,new,MCO20511905,gold_pro,https://www.mercadolibre.com.co/condon-durex-classic-x-3und/p/MCO20511905,buy_it_now,MCO,MCO180839,MCO-CONDOMS,7120,8900.0,1,,,True,2043-07-06T04:00:00.000Z,True,[],MCO180800,False,False,drop_off,me2,[],,,327552615,REXCE-SHOP,,,,,Durex
MCO1977159212,Microscopio Monocular Niños Educativo Kit Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1977159212-microscopio-monocular-ninos-educativo-kit-regalo-_JM,buy_it_now,MCO,MCO44509,MCO-MICROSCOPES,198900,,1,,,True,2043-10-16T04:00:00.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,765544171,STUYOONLINE,36.0,5525.0,0.0,COP,estuche
MCO607240042,Esencia Difusor Hidrosoluble Humidificador Kit X 8,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607240042-esencia-difusor-hidrosoluble-humidificador-kit-x-8-_JM,buy_it_now,MCO,MCO180889,MCO-ESSENTIAL_OILS,68400,72000.0,150,,,True,2041-02-07T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,106593207,LEPETIT PERFUMES,12.0,5700.0,0.0,COP,Le Petit Perfumes
MCO565800463,Nebulizador Portatil Adulto Y Pediatrico Gmd Nube + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565800463-nebulizador-portatil-adulto-y-pediatrico-gmd-nube-estuche-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,112905,153900.0,1,783.0,DiagnostiQ,True,2043-02-10T17:14:33.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,274997291,DIAGNOSTIQ,36.0,3136.25,0.0,COP,Nube
MCO982505136,Fibra Kolsan Plus Psyllium 600g - g a $37,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-982505136-fibra-kolsan-plus-psyllium-600g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,22000,,1,,,True,2042-10-02T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,209667368,NATURISTA EL_GRAN_SHAMAN,36.0,611.11,0.0,COP,Naturap
MCO1286444589,Guantes Descartables Kramer Para Examen Color Azul Talle S De Nitrilo X 100 Unidades,new,MCO18609535,gold_special,https://www.mercadolibre.com.co/guantes-descartables-kramer-para-examen-color-azul-talle-s-de-nitrilo-x-100-unidades/p/MCO18609535,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,24000,,50,,,True,2043-04-16T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,[],,,686126565,FILARESCOLCOM,36.0,666.67,0.0,COP,Kramer
MCO1299055346,Lubricante Intimo Anal Corpolub 60g Anestesico Sin Dolor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299055346-lubricante-intimo-anal-corpolub-60g-anestesico-sin-dolor-_JM,buy_it_now,MCO,MCO181037,MCO-PERSONAL_LUBRICANTS_AND_GELS,29900,,1,,,True,2043-03-05T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,827842172,CASA7876007,12.0,2491.67,0.0,COP,
MCO1228521629,Potencializador X-bull X 15 Tab - Unidad a $2592,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228521629-potencializador-x-bull-x-15-tab-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,38877,38877.0,1,,,True,2043-02-02T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,1300752233,OSORIOANDRES20230201205053,12.0,3239.75,0.0,COP,x-bull
MCO651685969,4 X Colageno Vainilla Vitaliah - Unidad a $37975,new,MCO18951361,gold_pro,https://articulo.mercadolibre.com.co/MCO-651685969-4-x-colageno-vainilla-vitaliah-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,151900,,50,2107.0,Vitaliah Stevia,True,2043-06-24T13:57:07.000Z,False,[],MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,214595433,ZAJU6922545,12.0,12658.33,0.0,COP,Vitaliah
MCO888082441,Hierro Natural Freshly 50 Capsu - Unidad a $498,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888082441-hierro-natural-freshly-50-capsu-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,24900,,500,,,True,2042-04-24T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,691.67,0.0,COP,Natural Freshly
