id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO937009819,(sugerido) Bolso Morral De Lujo Para Dama Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937009819-sugerido-bolso-morral-de-lujo-para-dama-mujer-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,78755,82900.0,1,,,True,2042-07-28T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,317864933,VENTAS_INTELIGENTES_ COLOMBIA,36.0,2187.64,0.0,COP,Satina
MCO879562232,Bolso Dama Cartera Mediana Regalo Mujer Marca Karla Chacon Color Rojo,new,MCO18716157,gold_pro,https://www.mercadolibre.com.co/bolso-dama-cartera-mediana-regalo-mujer-marca-karla-chacon-color-rojo/p/MCO18716157,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,95000,100000.0,1,,,True,2042-09-03T16:09:33.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,313574104,KARLACHACON.CO,12.0,7916.67,0.0,COP,Karla Chacon
MCO1364083223,Botas Outdoor Nasir Café Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364083223-botas-outdoor-nasir-cafe-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,159900,,50,1117.0,Croydon,True,2043-11-18T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4441.67,0.0,COP,Croydon
MCO831366259,Tenis Kyele 2 Gris Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831366259-tenis-kyele-2-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,89900,109900.0,50,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO585189013,Medias Arte - Varios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585189013-medias-arte-varios-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,16055,16900.0,50,,,True,2042-04-24T17:17:17.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,233916276,LXSTOREMCO,,,,,LX Store
MCO616332993,"Mascara Cubre Ojos, Antifaz, Tapa Ojos Para Dormir",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616332993-mascara-cubre-ojos-antifaz-tapa-ojos-para-dormir-_JM,buy_it_now,MCO,MCO417715,MCO-SLEEPING_MASKS,4500,,250,,,True,2041-04-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,120655255,IVANMARMOLEJO,,,,,antifaz
MCO1100183479,Maletín Deportivo Morral Totto Tula Para Gimnasio Bungee,new,MCO27350334,gold_special,https://articulo.mercadolibre.com.co/MCO-1100183479-maletin-deportivo-morral-totto-tula-para-gimnasio-bungee-_JM,buy_it_now,MCO,MCO166476,MCO-SUITCASES,99900,,100,1084.0,Totto,True,2042-11-24T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,282454060,NALSANISAS,36.0,2775.0,0.0,COP,Totto
MCO837514215,Tenis Con Luces Niwer Plata Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837514215-tenis-con-luces-niwer-plata-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,92900.0,1,1117.0,Croydon,True,2041-11-25T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Los Gomosos
MCO498967848,Canguro Riñonera 3 Bolsillos Economico Somos Fabricantes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-498967848-canguro-rinonera-3-bolsillos-economico-somos-fabricantes-_JM,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,17955,18900.0,50,,,True,2038-12-21T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,Be Home
MCO582340607,Pack X 3 Sudaderas Táctica 6 Bolsillos Para Hombre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582340607-pack-x-3-sudaderas-tactica-6-bolsillos-para-hombre-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,169000,,150,,,True,2040-09-07T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,233716210,PUNTO CLASSIC,36.0,4694.44,0.0,COP,PUNTOCLASSIC
MCO920338671,Pijamas Para Mujer Manga Larga Y Pantalón Largo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-920338671-pijamas-para-mujer-manga-larga-y-pantalon-largo-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,54000,,50,,,True,2042-06-30T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,662270631,PIJAMAS EMPIJAMADAS,12.0,4500.0,0.0,COP,Pijamas Empijamadas
MCO589864287,Sandalias Playera Brahma Ra2280 Chanclas Brahma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589864287-sandalias-playera-brahma-ra2280-chanclas-brahma-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,108663,124900.0,50,,,True,2040-10-12T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,3018.42,0.0,COP,Brahma
MCO1253240682,adidas Zapato Hombre adidas Performance Ax2s Q46587 Negro 07,new,MCO19129675,gold_special,https://articulo.mercadolibre.com.co/MCO-1253240682-adidas-zapato-hombre-adidas-performance-ax2s-q46587-negro-07-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,359900,,1,625.0,People Plays,True,2043-02-17T04:00:00.000Z,False,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,362417861,PEOPLE PLAYS,36.0,9997.22,0.0,COP,adidas
MCO1998524754,Maleta De Viaje Grande - Fortaleza 28 - Azul 76 Cm Color Azul Acero,new,MCO27876275,gold_special,https://www.mercadolibre.com.co/maleta-de-viaje-grande-fortaleza-28-azul-76-cm-color-azul-acero/p/MCO27876275,buy_it_now,MCO,MCO166476,MCO-SUITCASES,284940,474900.0,1,95.0,Explora,True,2043-10-26T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,182663731,STARWEARINTERNACIONALSA,36.0,7915.0,0.0,COP,Explora
MCO1198410510,Bolso Manos Libres  Tipo Pechero Para Hombre Con Clave Fino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1198410510-bolso-manos-libres-tipo-pechero-para-hombre-con-clave-fino-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,100910,110000.0,50,,,True,2043-11-12T03:31:21.651Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,8409.17,0.0,COP,Fashion
MCO982811322,Buzo D Compresion Licra Proteccion Uv Con Malla Transpirante,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-982811322-buzo-d-compresion-licra-proteccion-uv-con-malla-transpirante-_JM,buy_it_now,MCO,MCO441412,MCO-SPORTSWEAR,39500,,5000,,,True,2042-11-19T14:34:04.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1107512782,DANIELCASTELLANOS2022041518003,36.0,1097.22,0.0,COP,MAKING JAZ
MCO1736339288,Bolso Manos Libres Cartera De Mano Wilson A Bandolero Acabado De Los Herrajes Pvc Color Rojo Color De La Correa De Hombro Igual Diseño De La Tela Malla,new,MCO24696690,gold_special,https://www.mercadolibre.com.co/bolso-manos-libres-cartera-de-mano-wilson-a-bandolero-acabado-de-los-herrajes-pvc-color-rojo-color-de-la-correa-de-hombro-igual-diseno-de-la-tela-malla/p/MCO24696690,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,49490,54990.0,1,343.0,Wilson,True,2043-07-19T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,247730346,AKTIVABRANDS COLOMBIA,36.0,1374.72,0.0,COP,Wilson
MCO1050142845,Zapato Tenis Botas Deportivas Jd  Broche P Dama Y Caballero,new,MCO24165413,gold_pro,https://articulo.mercadolibre.com.co/MCO-1050142845-zapato-tenis-botas-deportivas-jd-broche-p-dama-y-caballero-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,93600,,500,,,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1224279808,ORDOÑEZMILDRED20221024154324,12.0,7800.0,0.0,COP,Bota dep
MCO493985446,Tirantes Tirantas Pantalón Calzonaria Cargadera Neon Disfraz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-493985446-tirantes-tirantas-pantalon-calzonaria-cargadera-neon-disfraz-_JM,buy_it_now,MCO,MCO441871,MCO-SUSPENDERS,10999,,250,,,True,2038-11-16T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,,,,,FASKER
MCO1373559475,Morral Polixan 2.0 Porta Pc Color Negro,new,MCO29148492,gold_special,https://www.mercadolibre.com.co/morral-polixan-20-porta-pc-color-negro/p/MCO29148492,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,239900,,1,1084.0,Totto,True,2043-12-17T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,6663.89,0.0,COP,Totto
MCO1091730430,Zapatos Colegio Xcoleg C Negro Para Niño Y Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091730430-zapatos-colegio-xcoleg-c-negro-para-nino-y-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,99900,,500,1117.0,Croydon,True,2042-11-19T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO1818814198,Tenis Floure Blanco Para Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818814198-tenis-floure-blanco-para-nino-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,119900,,150,1117.0,Croydon,True,2043-08-20T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO500181058,Sombrero Fedora De Moda Ala Plana En Paño Talla Ajustable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-500181058-sombrero-fedora-de-moda-ala-plana-en-pano-talla-ajustable-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,45000,,1,,,True,2040-04-28T23:09:20.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,263556076,ACCESORIOS HC,12.0,3750.0,0.0,COP,SM Sombreros y Accesorios
MCO1693972340,Billetera Tarjetero Premium Fibra Carbono Tecnologia Rfid Color Plateado Diseño De La Tela Liso,new,MCO24254264,gold_special,https://www.mercadolibre.com.co/billetera-tarjetero-premium-fibra-carbono-tecnologia-rfid-color-plateado-diseno-de-la-tela-liso/p/MCO24254264,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,59990,89990.0,1,,,True,2043-07-01T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1666.39,0.0,COP,Indomitus
MCO596401489,Billetera En 100% Cuero Económica Elegante Para Caballero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596401489-billetera-en-100-cuero-economica-elegante-para-caballero-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,19900,,500,,,True,2040-11-24T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,436622273,GABY STORE.,36.0,552.78,0.0,COP,Varias
MCO949789311,Bolso Dama Carteras Mujer Karla Chacon + Accesorio Color Rojo,new,MCO18270729,gold_pro,https://www.mercadolibre.com.co/bolso-dama-carteras-mujer-karla-chacon-accesorio-color-rojo/p/MCO18270729,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,95000,100000.0,1,2111.0,KARLA CHACON,True,2042-08-20T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,313574104,KARLACHACON.CO,12.0,7916.67,0.0,COP,Karla Chacon
MCO831346691,Tenis Con Luces Helina Fucsia Para Niña Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831346691-tenis-con-luces-helina-fucsia-para-nina-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,92900.0,100,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Los Gomosos
MCO1063439807,Jogger Sudadera Hombre Algodón. Excelente Horma,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1063439807-jogger-sudadera-hombre-algodon-excelente-horma-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,33250,35000.0,500,,,True,2042-11-09T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1214030551,NAVARROLUZ20221009105432,12.0,2770.83,0.0,COP,Pt moda
MCO1392908045,Bolso Pequeño Cruzado Manos Libres Dama Mujer Karla Chacon Color Beige-miel,new,MCO18243388,gold_pro,https://www.mercadolibre.com.co/bolso-pequeno-cruzado-manos-libres-dama-mujer-karla-chacon-color-beige-miel/p/MCO18243388,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,56050,59000.0,500,2111.0,KARLA CHACON,True,2044-02-12T04:00:00.000Z,True,[],MCO1430,False,False,xd_drop_off,me2,[],,,313574104,KARLACHACON.CO,12.0,4670.83,0.0,COP,Karla Chacon
MCO531363794,Chaqueta Bomber 100% Impermeables Disponible En 4 Tonos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-531363794-chaqueta-bomber-100-impermeables-disponible-en-4-tonos-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,49999,,50,,,True,2041-10-02T20:22:20.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,118021218,HUNTERPILOT,36.0,1388.86,0.0,COP,HUNTERPILOT
MCO558406602,Zapatos Colegiales Bagglia Negro Para Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558406602-zapatos-colegiales-bagglia-negro-para-nino-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,89900,,500,1117.0,Croydon,True,2040-04-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO902662857,Tenis Extrabi Blanco Para Niña Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902662857-tenis-extrabi-blanco-para-nina-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,69900,124900.0,250,1117.0,Croydon,True,2042-05-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1941.67,0.0,COP,Los Gomosos
MCO897856474,3 Unds Pantalón Jean Dotación Trabajo Índigo Clásico Rígido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-897856474-3-unds-pantalon-jean-dotacion-trabajo-indigo-clasico-rigido-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,106500,,250,,,True,2042-05-17T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,259944770,SOLUCIONES SAES,36.0,2958.33,0.0,COP,Workeando
MCO1315988167,Mochila Industry Bag Bolso De Viaje Tula Impermeable En Lona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1315988167-mochila-industry-bag-bolso-de-viaje-tula-impermeable-en-lona-_JM,buy_it_now,MCO,MCO166466,MCO-BRIEFCASES,60900,,50,,,True,2043-07-12T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,367767769,INDUSTRY BAG,36.0,1691.67,0.0,COP,Industry Bag
MCO1274408879,Almohadillas Nasales X5 Par Antideslizante Gafas Silicona Ad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274408879-almohadillas-nasales-x5-par-antideslizante-gafas-silicona-ad-_JM,buy_it_now,MCO,MCO118108,MCO-FASHION_ACCESSORIES,19900,,50,,,True,2043-03-17T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,282795444,YOKO TIENDA,12.0,1658.33,0.0,COP,Yoko
MCO1360123573,Camibuso Cuello Redondo Reforzado Puños Rib Colores 180g.  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1360123573-camibuso-cuello-redondo-reforzado-punos-rib-colores-180g-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,21060,27000.0,50,,,True,2043-12-17T04:35:07.527Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,238779580,CGALVISC,36.0,585.0,0.0,COP,AFG CREACIONES
MCO2093202438,Tenis Edlin Azul Osc Para Niño Croydon,new,MCO21281847,gold_special,https://articulo.mercadolibre.com.co/MCO-2093202438-tenis-edlin-azul-osc-para-nino-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,119900,,50,1117.0,Croydon,True,2043-12-08T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO448097549,"Sueteres,busos Hombre Clasicos En Hilo Excelente Calidad",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448097549-sueteresbusos-hombre-clasicos-en-hilo-excelente-calidad-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,58500,,1,,,True,2037-07-25T00:27:19.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,47787351,MODAYDISEÑO VYV,36.0,1625.0,0.0,COP,100% hombre
