id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO894160621,Sudan 5 Pound 2017,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894160621-sudan-5-pound-2017-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,12000,,1,True,2042-05-09T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO564697022,2 Centavos 1921 Fecha Diferente,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-564697022-2-centavos-1921-fecha-diferente-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,80000,,1,True,2040-05-27T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,2222.22,0.0,COP,
MCO636704294,Pósteres - Mapa Del Mundo (antiguo) Arte 24x36 Cartel.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636704294-posteres-mapa-del-mundo-antiguo-arte-24x36-cartel-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,125000,,1,True,2041-06-11T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,3472.22,0.0,COP,GB Posters
MCO646573891,Bandera Lgbt Multicolor 2m X 1.5m,new,MCO28703750,gold_pro,https://articulo.mercadolibre.com.co/MCO-646573891-bandera-lgbt-multicolor-2m-x-15m-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,46455,48900.0,1,True,2041-07-09T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,12.0,3871.25,0.0,COP,
MCO464907134,Moneda Bimetal Reino Unido 1998 2 Libras Reina Isabel Ii,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-464907134-moneda-bimetal-reino-unido-1998-2-libras-reina-isabel-ii-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,25000,,1,True,2038-02-15T15:59:11.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,36.0,694.44,0.0,COP,
MCO451515886,Transdniestra 100 Rublos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451515886-transdniestra-100-rublos-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,10000,,1,True,2037-06-28T13:52:03.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO912407921,Bandera Bisexual 2m X 1.5m Orgullo Lgbt Grande Multicolor,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-912407921-bandera-bisexual-2m-x-15m-orgullo-lgbt-grande-multicolor-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,48900,,1,True,2042-06-16T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,78101977,RUNNER777,12.0,4075.0,0.0,COP,
MCO1722135472,Moneda Estados Unidos 1 Dolar Sacagawea 2000 P Circulada,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1722135472-moneda-estados-unidos-1-dolar-sacagawea-2000-p-circulada-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,12000,,1,True,2043-07-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,Dolar
MCO532986023,Myanmar 1 Kyat 1972,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532986023-myanmar-1-kyat-1972-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2039-09-02T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO862620411,Moneda Usa One Cent 1995 Rainbow ! Bonita ! ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862620411-moneda-usa-one-cent-1995-rainbow-bonita--_JM,buy_it_now,MCO,MCO9355,MCO-COINS,8127,8555.0,1,True,2042-11-16T18:16:07.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,,,,,
MCO943600049,Llavero Lujo Elegante Carro Logo Emblema Land Rover Cuero ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943600049-llavero-lujo-elegante-carro-logo-emblema-land-rover-cuero-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,19900,,1,True,2043-09-04T15:53:28.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,262782175,GUZMANYULE,12.0,1658.33,0.0,COP,Genérica
MCO825260196,Venezuela  100 Bolivares  1992,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825260196-venezuela-100-bolivares-1992-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,8000,,1,True,2041-10-21T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO960452064,Colombia Moneda 10 Centavos 1962,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-960452064-colombia-moneda-10-centavos-1962-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,50000,,1,True,2042-09-08T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,1388.89,0.0,COP,
MCO648058725,Album Para Coleccionar 30 Billetes Con Tapa Dura Oficio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648058725-album-para-coleccionar-30-billetes-con-tapa-dura-oficio-_JM,buy_it_now,MCO,MCO441114,MCO-ANTIQUES,46000,,1,True,2041-07-14T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,91012369,SAMIME,36.0,1277.78,0.0,COP,
MCO922566374,Somalilandia 500 Shillings 2011,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922566374-somalilandia-500-shillings-2011-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,11000,,1,True,2042-07-04T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1344424203,1 Centavo Set 1967 - 1978 12 Monedas Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344424203-1-centavo-set-1967-1978-12-monedas-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,375000,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,65616184,WORLD COLLECTIONS200,36.0,10416.67,0.0,COP,
MCO1323659863,"Campanas De Cobre Pastoreo De Vaca, Caballo Y Oveja, Ca...",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1323659863-campanas-de-cobre-pastoreo-de-vaca-caballo-y-oveja-ca-_JM,buy_it_now,MCO,MCO392531,MCO-ANTIQUE_BELLS,119900,,1,True,2043-08-03T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,3330.56,0.0,COP,Ripeng
MCO1178535153,Licorera ¨mini¨ Petaca Whiskera De 6 Onzas Plateada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1178535153-licorera-mini-petaca-whiskera-de-6-onzas-plateada-_JM,buy_it_now,MCO,MCO413494,MCO-LIQUOR_FLASKS,38000,,50,True,2043-01-01T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,252225103,VEROZSAS,36.0,1055.56,0.0,COP,Genérica
MCO596597239,50 Centavos 1959 Remarcados Del Escudo 6 Y 8,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-596597239-50-centavos-1959-remarcados-del-escudo-6-y-8-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,100000,,1,True,2040-11-26T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,2777.78,0.0,COP,
MCO577461174,Burundí 100 Francos 2011,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577461174-burundi-100-francos-2011-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2040-08-11T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO2160911778,Bandera De República Dominicana 1.40 De Ancho X 90 De Ancho,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2160911778-bandera-de-republica-dominicana-140-de-ancho-x-90-de-ancho-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,45599,47999.0,1,True,2044-01-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,566151567,MAER8308096,12.0,3799.92,0.0,COP,
MCO901533326,Marshling Moneda De Diez Dólares Antigua Con Cabeza India .,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-901533326-marshling-moneda-de-diez-dolares-antigua-con-cabeza-india--_JM,buy_it_now,MCO,MCO9355,MCO-COINS,92990,,1,True,2042-05-26T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,268658500,EMIL SANCHEZ,36.0,2583.06,0.0,COP,YukaBa
MCO894263604,Liberia 5 Dolares 2016,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894263604-liberia-5-dolares-2016-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,12000,,1,True,2042-05-09T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1651011496,Bandera De Brasil Con Escudo 1.40 X 0.90 Exteriores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1651011496-bandera-de-brasil-con-escudo-140-x-090-exteriores-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,40849,42999.0,1,True,2043-06-09T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,566151567,MAER8308096,12.0,3404.08,0.0,COP,
MCO1208521739,1 Centavo Y 1 Cuarto 1874 Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1208521739-1-centavo-y-1-cuarto-1874-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,550000,,1,True,2043-01-24T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,65616184,WORLD COLLECTIONS200,36.0,15277.78,0.0,COP,
MCO518127082,Argentina 1 Peso 1983,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-518127082-argentina-1-peso-1983-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2039-06-12T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO860033800,Llaveros Personalizados Series/anime,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860033800-llaveros-personalizados-seriesanime-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,35000,,1,True,2042-02-09T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,[],,,39822387,DISTRIBUCIONES DS,36.0,972.22,0.0,COP,Llavero personalizado
MCO1355959877,Moneda De Mil Pesos Colombiana Con Error De Giro De Fabrica ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355959877-moneda-de-mil-pesos-colombiana-con-error-de-giro-de-fabrica-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,150000,,1,True,2043-10-29T23:03:44.166Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,324950360,YELIANAAV,36.0,4166.67,0.0,COP,
MCO1352595787,Siriaa 50 Pounds 2009,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352595787-siriaa-50-pounds-2009-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,10000,,1,True,2043-10-21T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1940640270,20 Centavos 1959 Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940640270-20-centavos-1959-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,40000,,1,True,2043-09-24T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,1111.11,0.0,COP,
MCO1812321266,Correa Cinturón Reata En Nailon Hebilla Metálica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1812321266-correa-cinturon-reata-en-nailon-hebilla-metalica-_JM,buy_it_now,MCO,MCO442233,MCO-TACTICAL_BELTS,42000,,1,True,2043-08-18T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,561738377,CESAR GUZMÁN91,36.0,1166.67,0.0,COP,
MCO814641590,20 Capsulas Cuadradas Para Guardar Monedas 16 A 38 Mm.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-814641590-20-capsulas-cuadradas-para-guardar-monedas-16-a-38-mm-_JM,buy_it_now,MCO,MCO30107,MCO-ANTIQUES,35000,,1,True,2041-09-23T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,5417795,NUMISTOOLS,12.0,2916.67,0.0,COP,Genérica
MCO985676606,Moneda Portugal 50 Céntimo Euro 2010 Circulado ,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-985676606-moneda-portugal-50-centimo-euro-2010-circulado-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,10000,,1,True,2042-10-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO640022202,Perú 10  Intis 1987,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-640022202-peru-10-intis-1987-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2041-06-21T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1265449509,Tony Soprano Y Pie O-my-pintura Del Caballo Poster Los Sopra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265449509-tony-soprano-y-pie-o-my-pintura-del-caballo-poster-los-sopra-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,199000,,1,True,2043-02-24T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,666167877,MERA NATURAL,36.0,5527.78,0.0,COP,My Party Shirt
MCO1165007616,50 Centavos 1959 Nueva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1165007616-50-centavos-1959-nueva-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,60000,,1,True,2042-12-24T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,1666.67,0.0,COP,
MCO480721971,Camboya 1000 Riels 2007,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480721971-camboya-1000-riels-2007-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2038-08-06T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO587507176,Bandera De Colombia 100 X 150cms Y Escudo Bordado De 40 Cms ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-587507176-bandera-de-colombia-100-x-150cms-y-escudo-bordado-de-40-cms-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,489000,,1,True,2043-08-13T16:20:07.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,128503783,GRAFICACONSTRUCCION,12.0,40750.0,0.0,COP,
MCO1942016388,1 Peso 1975 Anverso Remarcado Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1942016388-1-peso-1975-anverso-remarcado-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,90000,,1,True,2043-09-26T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,65616184,WORLD COLLECTIONS200,36.0,2500.0,0.0,COP,
MCO582414331,China 2 Fen 1953,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582414331-china-2-fen-1953-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,8000,,1,True,2040-09-08T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
