id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1259854546,Vasos Neon Fiesta Hora Loca Multicolor X 12 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1259854546-vasos-neon-fiesta-hora-loca-multicolor-x-12-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,9900,,50,True,2043-02-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO487136136,Peluca Ref  Sl-101  Halloween Disfraz Negra Blanca ,new,MCO32261602,gold_special,https://articulo.mercadolibre.com.co/MCO-487136136-peluca-ref-sl-101-halloween-disfraz-negra-blanca-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,20990,,1,True,2038-09-28T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,36.0,583.06,0.0,COP,JO
MCO608657984,Cubo Mágico De Fotos - Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608657984-cubo-magico-de-fotos-personalizado-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,69900,,50,True,2041-02-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,623805663,OLA DECO,36.0,1941.67,0.0,COP,
MCO2033852196,Bola De Espuma Para Mano Estrés X12 Juego Piñatas Fiestas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2033852196-bola-de-espuma-para-mano-estres-x12-juego-pinatas-fiestas-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36750,,1,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,721048573,TOYFELIZ STORE,12.0,3062.5,0.0,COP,Bubble kids
MCO1353098167,Disfraz De Navidad Máscara De Látex Grinch Verde+guantes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353098167-disfraz-de-navidad-mascara-de-latex-grinch-verdeguantes-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,93729,,150,True,2043-10-22T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1304655827,CNEGTIVE-COR,12.0,7810.75,0.0,COP,Genérica
MCO2136944486,Relleno De Juguetes Para Piñata Fiestas Sorpresas Calidad!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2136944486-relleno-de-juguetes-para-pinata-fiestas-sorpresas-calidad-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,49999,,50,True,2044-01-02T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,['self_service_in'],,,1625545353,PASU20240106202046,12.0,4166.58,0.0,COP,TIENDA BEBE
MCO604597553,Vaso Pitillo Infantil Monster Inc X12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604597553-vaso-pitillo-infantil-monster-inc-x12-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,36000,,500,True,2041-01-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,3000.0,0.0,COP,Fiesta Arlequín
MCO1272363995,"Recordatorios 15 Años, Bautizo, Bodas,6 Unidades ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1272363995-recordatorios-15-anos-bautizo-bodas6-unidades-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,52139,56700.0,1,True,2043-03-12T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,39899322,FAUFONSECA2011,12.0,4344.92,0.0,COP,
MCO2204224980,Vaso Pitillo Among Us Sorpresa X12u Alta Calidad Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2204224980-vaso-pitillo-among-us-sorpresa-x12u-alta-calidad-cumpleanos-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,35800,,500,True,2044-02-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,994.44,0.0,COP,Premium
MCO816803658,Globos Y Peluche Marshall Patrulla Canina Paw Patrol ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-816803658-globos-y-peluche-marshall-patrulla-canina-paw-patrol-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,50000,,1,True,2041-09-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,626286926,TUGLOBO.COL,12.0,4166.67,0.0,COP,Globo y Peluche Tuglobo.col
MCO1258921097,Plato Metalizado Rojo  Puntas Estrella X 10 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1258921097-plato-metalizado-rojo-puntas-estrella-x-10-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,9900,,1,True,2043-02-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO1265615209,Recordatorios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1265615209-recordatorios-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,14999,,1,True,2043-02-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,426402840,QZUMBOO2,,,,,
MCO595439414,Manillas Neón X 50 Gafasneon Copas Led Sombreros Neon Fiesta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595439414-manillas-neon-x-50-gafasneon-copas-led-sombreros-neon-fiesta-_JM,buy_it_now,MCO,MCO441227,MCO-PARTY_SUPPLIES,23990,,1,True,2043-11-17T00:04:45.567Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,666.39,0.0,COP,Vittoria
MCO1390686913,Gafas Luminosas Led De Tecnología Futurista Multicolor Neón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1390686913-gafas-luminosas-led-de-tecnologia-futurista-multicolor-neon-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,47490,49990.0,1,True,2044-02-06T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,235077904,CALPAKSTORE,12.0,3957.5,0.0,COP,Genérica
MCO801999344,Gafas Nerd Culo Botella Halloween Disfraz Fiesta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-801999344-gafas-nerd-culo-botella-halloween-disfraz-fiesta-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,12990,,1,True,2043-11-14T23:59:33.358Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO855582184,Cuadro De Firmas Para Boda Personalizado  50 Corazones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-855582184-cuadro-de-firmas-para-boda-personalizado-50-corazones-_JM,buy_it_now,MCO,MCO430977,MCO-PARTY_SUPPLIES,75000,,500,True,2042-01-30T04:00:00.000Z,False,[],MCO118204,False,False,custom,custom,[],,,222557229,DISEÑANDOC,12.0,6250.0,0.0,COP,Diseñando
MCO864996974,Baby Shower / Eventos Recuerdo Llaveros X 24 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864996974-baby-shower-eventos-recuerdo-llaveros-x-24-unidades-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,130000,,1,True,2042-02-23T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,206681234,AKNOLOGYCOM,36.0,3611.11,0.0,COP,
MCO1265498425,Paquete De 1000 Manillas En Tyvek 3/4  (2cm X 25cm),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1265498425-paquete-de-1000-manillas-en-tyvek-34-2cm-x-25cm-_JM,buy_it_now,MCO,MCO430977,MCO-PARTY_SUPPLIES,123000,,500,True,2043-02-24T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,278907601,ALECAPO,36.0,3416.67,0.0,COP,Manillas de Control
MCO926917364,Soporte Acrílico Para Árbol De 11 Globos Base Para Globos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-926917364-soporte-acrilico-para-arbol-de-11-globos-base-para-globos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,17999,,50000,True,2044-02-17T11:30:56.940Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,,,,,Hora Loca André’s Party
MCO1326184651,Decoración Personalizado Messi Para Fiestas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326184651-decoracion-personalizado-messi-para-fiestas-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,70000,,1,True,2043-08-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,635665442,HAWYGIRALDO,12.0,5833.33,0.0,COP,Personalizacion Creativa
MCO928795190,Sticker Vinilo 30x19cm ( Letras Y Números ) X3 + Transfer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-928795190-sticker-vinilo-30x19cm-letras-y-numeros-x3-transfer-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,11500,,100,True,2043-01-08T01:55:18.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,741800432,DETALLESYPRESENTES,,,,,Detalles y Presentes
MCO902654863,64 Botellas De Vidrio Tapones De Corcho  Decoración De...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902654863-64-botellas-de-vidrio-tapones-de-corcho-decoracion-de-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,183900,,1,True,2042-05-29T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,5108.33,0.0,COP,
MCO1338625179,Penacho Indio Plumas Diadema Sombrero Disfraz India,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338625179-penacho-indio-plumas-diadema-sombrero-disfraz-india-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,19990,,1,True,2043-11-17T20:04:39.354Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,555.28,0.0,COP,Vittoria
MCO832958986,Moños Para Regalo Mágicos Grande X 10und Solido Decoración,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832958986-monos-para-regalo-magicos-grande-x-10und-solido-decoracion-_JM,buy_it_now,MCO,MCO441216,MCO-PARTY_POM_POMS,12950,,250,True,2043-11-07T13:30:53.290Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,
MCO1270726539,Barra Baston Espuma Led Hora Loca Multicolor Eventos X 12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1270726539-barra-baston-espuma-led-hora-loca-multicolor-eventos-x-12-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,71999,,1,True,2043-03-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,5999.92,0.0,COP,Barra Espuma
MCO1281440471,Recordatorio Para Primera Comunión Denario,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1281440471-recordatorio-para-primera-comunion-denario-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,58200,,1,True,2043-04-04T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,131139548,SPONKEVENTOS,36.0,1616.67,0.0,COP,
MCO607285655,Colorantes Líquidos Multiuso Lasposimas - mL a $400,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-607285655-colorantes-liquidos-multiuso-lasposimasdemerlin-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,4000,,1,True,2041-02-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,580039634,LOSHONGOSDEMERLIN,,,,,Colorisa
MCO951984119,Globo Eiffel Paris Chica Compras Amor 45x45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-951984119-globo-eiffel-paris-chica-compras-amor-45x45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,4990,,1,True,2042-08-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO2105533238,Kit Decoración Globos Fiesta Dinosaurios  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2105533238-kit-decoracion-globos-fiesta-dinosaurios-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,76000,80000.0,1,True,2043-12-14T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,1384893107,VENTASAMARALESHOP,36.0,2111.11,0.0,COP,Genérico
MCO600046753,Globo Metalizado Caballito De Mar 46 X 63 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600046753-globo-metalizado-caballito-de-mar-46-x-63-cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5600,,50,True,2041-04-05T03:51:43.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO810433355,"Angel De La Guarda, Recordatorio Souvenirs 24 Unidades",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-810433355-angel-de-la-guarda-recordatorio-souvenirs-24-unidades-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,360000,,1,True,2043-04-22T23:39:38.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,198179901,CREATIFHOME,12.0,30000.0,0.0,COP,
MCO2166121286,Bolitron Gusano Luz Squishy Juguete Cumpleaños 6 Und Piñatas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2166121286-bolitron-gusano-luz-squishy-juguete-cumpleanos-6-und-pinatas-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,29990,,1,True,2044-01-16T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,12.0,2499.17,0.0,COP,hua lian
MCO846606772,Set De Globos Metalizados  De Spiderman Hombre Araña,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-846606772-set-de-globos-metalizados-de-spiderman-hombre-arana-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,16000,,1,True,2042-01-27T14:52:24.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,93680528,MOUSEGRANDEE,,,,,menta_juguete
MCO818699874,6 Nariz Payaso Roja Espuma Doctor Clown Teatro Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-818699874-6-nariz-payaso-roja-espuma-doctor-clown-teatro-disfraz-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,19986,,1,True,2043-11-15T03:49:09.165Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,555.17,0.0,COP,Vittoria
MCO604563272,Vajilla Desechable Fiesta Neón 10 Personas X50 Piezas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604563272-vajilla-desechable-fiesta-neon-10-personas-x50-piezas-_JM,buy_it_now,MCO,MCO413642,MCO-DISPOSABLE_PARTY_KITS,30000,,500,True,2041-01-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,2500.0,0.0,COP,Fiesta Arlequín
MCO1841224120,Caja De Regalo Explosiva Álbum De Fotos Diy Cumpleaño...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1841224120-caja-de-regalo-explosiva-album-de-fotos-diy-cumpleano-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,149900,,1,True,2043-08-26T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,4163.89,0.0,COP,FitAll
MCO1970628948,Globo Spiderman Hombre Araña 3d Metalizado  60cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1970628948-globo-spiderman-hombre-arana-3d-metalizado-60cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,27500,,150,True,2043-10-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,763.89,0.0,COP,Genérica
MCO1453040868,Set Disfraz Parche Pirata + Pañoleta + Pendiente Arete Halloween,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1453040868-set-disfraz-parche-pirata-panoleta-pendiente-arete-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,9490,,100,True,2043-10-13T15:46:46.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,,,,,Vittoria
MCO1350762221,Disfraz Goku Dragon Ball Niño Con Cubre Botas Y Peluca Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350762221-disfraz-goku-dragon-ball-nino-con-cubre-botas-y-peluca-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,160000,,50,True,2043-10-16T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,153470050,LUHERSAS,12.0,13333.33,0.0,COP,Halloween
