id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO868786211,Manija Para Ducha Cruceta Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868786211-manija-para-ducha-cruceta-negra-_JM,buy_it_now,MCO,MCO417760,MCO-BATHROOM_FAUCETS_AND_MIXERS,118500,,50,,,True,2042-03-05T04:00:00.000Z,False,[],MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,3291.67,0.0,COP,Smart
MCO1389641895,Multímetro Analógico Tester Profesional Proskit Mt-2017,new,MCO22837636,gold_special,https://www.mercadolibre.com.co/multimetro-analogico-tester-profesional-proskit-mt-2017/p/MCO22837636,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,170800,,1,,,True,2044-02-02T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1000256280,CADA1361302,36.0,4744.44,0.0,COP,Pro'sKit
MCO598705891,Mueble Alacena Varese ,new,MCO28595158,gold_special,https://articulo.mercadolibre.com.co/MCO-598705891-mueble-alacena-varese-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,341352,387900.0,250,1471.0,RTA Muebles,True,2041-08-14T15:21:08.000Z,False,[],MCO172890,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,9482.0,0.0,COP,Excelsior
MCO1595569318,Interruptor Inteligente Wifi Sencillo Con Y Sin Neutro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1595569318-interruptor-inteligente-wifi-sencillo-con-y-sin-neutro-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,55955,58900.0,100,,,True,2043-05-13T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,[],,,329586501,TECNODOMOTICA COLOMBIA,36.0,1554.31,0.0,COP,Smart Switch
MCO969623043,Llave Terminal 1/2 Para Jardín Cierre Rápido Zamac ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-969623043-llave-terminal-12-para-jardin-cierre-rapido-zamac-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,11900,,500,,,True,2042-09-19T04:00:00.000Z,False,[],MCO172890,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,,,,,
MCO976328239,Alambre Centelsa Calibre 12 X100mt Negro,new,MCO31960069,gold_special,https://articulo.mercadolibre.com.co/MCO-976328239-alambre-centelsa-calibre-12-x100mt-negro-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,188000,,1,,,True,2042-09-26T04:00:00.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1195753087,FERRETERIAFERRETAURO2022091008,36.0,5222.22,0.0,COP,Centelsa
MCO2155679940,Tensor Zinc Para Cable 3/16' Gancho - Argolla En Acero Fiero,new,MCO28223936,gold_special,https://www.mercadolibre.com.co/tensor-zinc-para-cable-316-gancho-argolla-en-acero-fiero/p/MCO28223936,buy_it_now,MCO,MCO417269,MCO-TURNBUCKLES,11090,13500.0,1,,,True,2044-01-11T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,137405164,FERREINDUSTRIAL ONLINE,,,,,Fiero
MCO1334605353,Mesa Comedor Torino 120 Rta Habano,new,MCO26692348,gold_special,https://www.mercadolibre.com.co/mesa-comedor-torino-120-rta-habano/p/MCO26692348,buy_it_now,MCO,MCO177107,MCO-DINING_AND_KITCHEN_TABLES,455900,702600.0,1,1899.0,RTA Design,True,2043-08-30T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,12663.89,0.0,COP,RTA Muebles
MCO929090472,Tornillo Plástico Para Asiento Alongado De Caída Lenta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-929090472-tornillo-plastico-para-asiento-alongado-de-caida-lenta-_JM,buy_it_now,MCO,MCO381996,MCO-TOILET_SEATS,17000,,50,,,True,2042-07-16T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,,,,,Smart
MCO1287841744,Ducha Auxiliar Bidet En Abs Con Manguera Y Soporte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1287841744-ducha-auxiliar-bidet-en-abs-con-manguera-y-soporte-_JM,buy_it_now,MCO,MCO456040,MCO-HYGIENIC_SHOWERS,43500,,50,,,True,2043-03-02T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,1208.33,0.0,COP,principal de ferreterías
MCO1202807137,Extensor Toma Corriente 3 Salidas Giratorio 180° Envio Ya!!!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202807137-extensor-toma-corriente-3-salidas-giratorio-180-envio-ya-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,7875,8290.0,1,,,True,2043-01-20T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,148766666,GREIGOMEZ,,,,,gongo-tech adaptador tomacorriente giratorio
MCO1382620477,Tomacorriente Triple Con Polo A Tierra De Incrustar Blanco,new,MCO29455409,gold_special,https://www.mercadolibre.com.co/tomacorriente-triple-con-polo-a-tierra-de-incrustar-blanco/p/MCO29455409,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,11990,,50,1188.0,Ferreco,True,2044-01-13T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_out'],,,244719950,FERRECO.,,,,,Boccherini
MCO2221496714,"Pistola Aerográfica De Gravedad Vaso Multiposición, Truper",new,MCO28345396,gold_special,https://www.mercadolibre.com.co/pistola-aerografica-de-gravedad-vaso-multiposicion-truper/p/MCO28345396,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,79900,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO172890,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,672468013,CALIHOMEPIECE,36.0,2219.44,0.0,COP,Truper
MCO1385542797,Isla De Cocina Arlet 89x103 Rta Color Blanco Macadamia,new,MCO30019638,gold_special,https://www.mercadolibre.com.co/isla-de-cocina-arlet-89x103-rta-color-blanco-macadamia/p/MCO30019638,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,487900,750600.0,1,1899.0,RTA Design,True,2044-01-21T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,13552.78,0.0,COP,Rta Design
MCO969477005,Llave Válvula Pvc 2.1/2 Pulgadas Lisa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-969477005-llave-valvula-pvc-212-pulgadas-lisa-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,32900,,1,,,True,2042-09-20T02:46:04.000Z,False,[],MCO172890,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,2741.67,0.0,COP,Imex
MCO489736887,Escalera Tipo I Extension Dieléctrica 24 Peldaños & Apoya P,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-489736887-escalera-tipo-i-extension-dielectrica-24-peldanos-apoya-p-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,1649800,,1,,,True,2038-10-17T04:00:00.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,83390135,ESCALERASCOLOMBIA,36.0,45827.78,0.0,COP,Escaleras de Colombia
MCO1341350733,Ducha Regadera Cromada Uduke (ht1205),new,MCO27185649,gold_special,https://www.mercadolibre.com.co/ducha-regadera-cromada-uduke-ht1205/p/MCO27185649,buy_it_now,MCO,MCO411026,MCO-SHOWER_HEADS,13900,,500,344.0,Ferreteria Hoyostools,True,2043-09-18T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,,,,,Uduke
MCO1332409237,Organizador 2 Niveles Baño Para Sobreponer En Inodoro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332409237-organizador-2-niveles-bano-para-sobreponer-en-inodoro-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,38900,,1,,,True,2043-08-24T04:00:00.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,475418573,ZAHIANA ONLINE2,12.0,3241.67,0.0,COP,Genérica
MCO1977799298,Rejilla Lavaplatos Uduke Acero Inoxidable 3  (90mm),new,MCO27704959,gold_special,https://www.mercadolibre.com.co/rejilla-lavaplatos-uduke-acero-inoxidable-3-90mm/p/MCO27704959,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,3900,,500,344.0,Ferreteria Hoyostools,True,2043-10-16T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,,,,,Uduke
MCO1348521063,Switch Interruptor Tactil Wifi Domotica (2 Botones) - Tuya,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348521063-switch-interruptor-tactil-wifi-domotica-2-botones-tuya-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,69900,,1,,,True,2043-12-02T12:04:28.083Z,False,[],MCO172890,False,True,fulfillment,me2,['fulfillment'],,,88477506,DOMOPLUS,36.0,1941.67,0.0,COP,Domótica Plus
MCO1331545821,Ducha Eléctrica Lusso Automática Negra Boccherini 110v Color Negro,new,MCO24150871,gold_special,https://www.mercadolibre.com.co/ducha-electrica-lusso-automatica-negra-boccherini-110v-color-negro/p/MCO24150871,buy_it_now,MCO,MCO411027,MCO-ELECTRIC_SHOWER_HEADS,180150,,1,,,True,2043-08-21T04:00:00.000Z,True,[],MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,7924454,DISTRIBUCIONES 55,36.0,5004.17,0.0,COP,Boccherini
MCO887715232,Puntas Sondas De Prueba Multimetro Tester Tipo Aguja ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-887715232-puntas-sondas-de-prueba-multimetro-tester-tipo-aguja-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,12490,,50,,,True,2042-04-23T04:00:00.000Z,False,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO805489335,Tapa Plástica Para Medidor De Acueducto Bogotá.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-805489335-tapa-plastica-para-medidor-de-acueducto-bogota-_JM,buy_it_now,MCO,MCO429502,MCO-INSPECTION_CHAMBER_RISERS,62990,,500,,,True,2041-12-09T01:11:32.000Z,False,[],MCO172890,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,24588504,FABIANIN2010,36.0,1749.72,0.0,COP,Tapa plast
MCO2116532914,Planta Eléctrica 3000 Ruedas Encendido Electrico,new,MCO29107196,gold_special,https://www.mercadolibre.com.co/planta-electrica-3000-ruedas-encendido-electrico/p/MCO29107196,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2149900,,1,1579.0,Equipmaster,True,2043-12-21T04:00:00.000Z,True,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,59719.44,0.0,COP,Alterman
MCO2179095680,Alacena 4p Sencilla Soler 180x60 Rta Blanco Macadamia,new,MCO30133578,gold_special,https://www.mercadolibre.com.co/alacena-4p-sencilla-soler-180x60-rta-blanco-macadamia/p/MCO30133578,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,482900,646200.0,50,1899.0,RTA Design,True,2044-01-22T04:00:00.000Z,True,[],MCO172890,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,13413.89,0.0,COP,Rta Design
MCO451377905,Escalera Tipo I Extension Dieléctrica 20 Peldaños / 6.0 Mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451377905-escalera-tipo-i-extension-dielectrica-20-peldanos-60-mts-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,1298800,,50,,,True,2037-11-22T21:54:58.000Z,False,[],MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,83390135,ESCALERASCOLOMBIA,36.0,36077.78,0.0,COP,Escaleras de Colombia
MCO1375014821,Interruptor Doble Conmutable Blanco White De Lujo Exclusivo Corriente Nominal 10 A Voltaje Nominal 127v,new,MCO28873042,gold_pro,https://www.mercadolibre.com.co/interruptor-doble-conmutable-blanco-white-de-lujo-exclusivo-corriente-nominal-10-a-voltaje-nominal-127v/p/MCO28873042,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,14752,,1,,,True,2043-12-21T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,[],,,97637240,LUMINAPLUS,,,,,Mercury
MCO896476250,"Gabinete De Baño 50x40, Espejo  Botiquin, Organizador.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-896476250-gabinete-de-bano-50x40-espejo-botiquin-organizador-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,112955,118900.0,1,,,True,2043-04-30T02:54:11.000Z,False,[],MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,317174656,MOCAM2,36.0,3137.64,0.0,COP,mocam2
MCO1780319958,Cerradura De Sobreponer Con Seguro Izquierda Yale 396 Color Beige,new,MCO25413550,gold_special,https://www.mercadolibre.com.co/cerradura-de-sobreponer-con-seguro-izquierda-yale-396-color-beige/p/MCO25413550,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,180378,,1,437.0,Casa Ferretera,True,2043-08-03T04:00:00.000Z,True,[],MCO172890,False,True,cross_docking,me2,['mandatory_free_shipping'],,,284428162,CASA FERRETERA,36.0,5010.5,0.0,COP,Yale
MCO1985116574,2rodillos+bandeja 2brochas Exten. Jgo8pz 9 Discover Ko0809,new,MCO27627537,gold_special,https://www.mercadolibre.com.co/2rodillosbandeja-2brochas-exten-jgo8pz-9-discover-ko0809/p/MCO27627537,buy_it_now,MCO,MCO411481,MCO-PAINT_BRUSHES,46990,,100,535.0,Discover Tools,True,2043-10-20T04:00:00.000Z,True,[],MCO172890,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,1305.28,0.0,COP,Discover
