id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1643607414,Tenis Casuales Verde-camel Bubblegummers Qucho Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643607414-tenis-casuales-verde-camel-bubblegummers-qucho-nino-_JM,buy_it_now,MCO,MCO11796,MCO-BABIES_FOOTWEAR,98900,,200,1540.0,Bata,True,2043-06-04T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,423840238,BATACOLOMBIA,36.0,2747.22,0.0,COP,Bubblegummers
MCO2162445556,Tetinas Natural Response Philips Avent Scy962/02 0m+ Flujo 2 Natural Scy962/02,new,MCO28993485,gold_special,https://www.mercadolibre.com.co/tetinas-natural-response-philips-avent-scy96202-0m-flujo-2-natural-scy96202/p/MCO28993485,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,47900,,1,,,True,2044-01-14T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,188092826,DISTRIBUIDORA-SDB,36.0,1330.56,0.0,COP,Avent
MCO528497784,Promoción Nuevos! Extractor Doble Eléctrico Materno Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-528497784-promocion-nuevos-extractor-doble-electrico-materno-original-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,69999,,50,,,True,2039-08-01T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,133403899,TODOIMPORTACIONESSAS,12.0,5833.25,0.0,COP,MIDILE
MCO558650924,Coche De Lujo Tipo Deportivo Maletero En Aluminio 0 A 4 Años,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558650924-coche-de-lujo-tipo-deportivo-maletero-en-aluminio-0-a-4-anos-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,399000,,150,,,True,2040-04-08T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,540373161,GRANAGOL2020,36.0,11083.33,0.0,COP,Baby
MCO1339574125,Juguete Loro Guacamaya Recargable Baila Habla Repite Colores,new,MCO25170506,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339574125-juguete-loro-guacamaya-recargable-baila-habla-repite-colores-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,59900,,1,,,True,2043-09-13T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,89978,CAZA_OFERTAS,12.0,4991.67,0.0,COP,Genérica
MCO1091759702,Lavateteros - mL a $42,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1091759702-lavateteros-_JM,buy_it_now,MCO,MCO455875,MCO-LIQUID_HAND_AND_BODY_SOAPS,19000,20000.0,1,,,True,2042-12-08T02:08:59.000Z,False,[],MCO1384,False,False,drop_off,me2,[],,,167807969,TIENDA BABYLOVE,,,,,Lava
MCO1277339498,Toallitas Húmedas Mil Usos - Unidad - Unidad a $390,new,MCO21300542,gold_special,https://www.mercadolibre.com.co/toallitas-humedas-mil-usos-unidad-a-303/p/MCO21300542,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,3900,,1,,,True,2043-02-27T04:00:00.000Z,True,[],MCO1384,False,False,drop_off,me2,[],,,371911805,GRUPOLITORAL,,,,,Familia
MCO1337098275,Crema Rozaduras Tipo Desitin 453g - Amer - g a $204,new,MCO19733349,gold_special,https://www.mercadolibre.com.co/crema-rozaduras-tipo-desitin-453g-americano-equate/p/MCO19733349,buy_it_now,MCO,MCO173190,MCO-BABY_CREAMS_AND_OINTMENTS,90000,100000.0,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,2500.0,0.0,COP,Equate
MCO516349319,Boquilla Transición Options + Boca Ancha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-516349319-boquilla-transicion-options-boca-ancha-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,27100,39900.0,1,206.0,DrBrowns,True,2043-03-10T13:36:02.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,752.78,0.0,COP,Dr. Brown's
MCO824723221,Peluche Almohada Y Saco De Dormir - Happy Nappers Tiburón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824723221-peluche-almohada-y-saco-de-dormir-happy-nappers-tiburon-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,79960,199900.0,1,51846.0,TV NOVEDADES TV,True,2043-11-04T16:21:32.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,['self_service_out'],,,303888547,TVNOVEDADESTVOFICIAL,12.0,6663.33,0.0,COP,Happy Nappers
MCO461061338,Extractor Leche Materna Adaptable  Mamador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461061338-extractor-leche-materna-adaptable-mamador-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,35055,36900.0,50,,,True,2039-03-27T22:12:46.000Z,False,[],MCO1384,False,False,drop_off,me2,[],,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,973.75,0.0,COP,Noor
MCO1326932929,Coche Travel System Con Moises Silla Carro Prima Bebesit Ros Color Negro,new,MCO25987596,gold_special,https://www.mercadolibre.com.co/coche-travel-system-con-moises-silla-carro-prima-bebesit-ros-color-negro/p/MCO25987596,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,732826,732826.0,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,57387087,MIMAITOS.COM,36.0,20356.28,0.0,COP,Bebesit
MCO569519836,Pijama Bebe Elefante Gris,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569519836-pijama-bebe-elefante-gris-_JM,buy_it_now,MCO,MCO31419,MCO-PAJAMAS,39900,,1,,,True,2040-08-20T16:01:30.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,1108.33,0.0,COP,Mundo bebé
MCO1290067097,"Goodnites Ropa Interior Nocturna Para Mojar La Cama, Niño L",new,MCO21563446,gold_special,https://www.mercadolibre.com.co/goodnites-ropa-interior-nocturna-para-mojar-la-cama-nino-l/p/MCO21563446,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,244900,,1,,,True,2043-04-24T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,6802.78,0.0,COP,Goodnites
MCO1239873079,Peluche Charizard Pokemon 45cm X 39cm Charmander + Obsequios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1239873079-peluche-charizard-pokemon-45cm-x-39cm-charmander-obsequios-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,56905,59900.0,500,,,True,2043-02-10T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,240893296,JOSEFINOPELUCHESGRANDES,12.0,4742.08,0.0,COP,Charizard Pokemon
MCO1369346229,Tetero Natural 3.0 Vidrio Grado Farmacéutico 4oz Avent,new,MCO26347291,gold_special,https://www.mercadolibre.com.co/tetero-natural-30-vidrio-grado-farmaceutico-4oz-avent/p/MCO26347291,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,73863,84900.0,1,,,True,2043-12-02T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,97397291,BEBESITOS.COM,36.0,2051.75,0.0,COP,Philips Avent
MCO1358460255,Toallitas Humedas Water Wipes Para Bebes 12 Paquetes De 60 U,new,MCO22146804,gold_special,https://www.mercadolibre.com.co/toallitas-humedas-water-wipes-para-bebes-12-paquetes-de-60-u/p/MCO22146804,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,386900,,1,,,True,2043-11-05T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,10747.22,0.0,COP,WaterWipes
MCO1958330680,Leche De Fórmula En Polvo Alpina Baby 1 En Lata De 800g,new,MCO26028114,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-alpina-baby-1-en-lata-de-800g/p/MCO26028114,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,69900,,1,,,True,2043-10-06T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,308291205,CAAN4447424,36.0,1941.67,0.0,COP,Baby
MCO544290768,Extractor De Leche Manual Con Boquilla En Silicona,new,MCO29521542,gold_special,https://articulo.mercadolibre.com.co/MCO-544290768-extractor-de-leche-manual-con-boquilla-en-silicona-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,54900,,150,,,True,2040-09-23T22:58:44.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,36.0,1525.0,0.0,COP,SMARTBABY
MCO1951238094,Peluche Grande Chiguiro Carpincho Capybara Suave,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1951238094-peluche-grande-chiguiro-carpincho-capybara-suave-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,55000,,1,,,True,2043-10-01T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,1447234998,DMTIMPORT,36.0,1527.78,0.0,COP,Genérica
MCO550815997,Chaleco Niño Bebe Moto Arnés Seguridad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-550815997-chaleco-nino-bebe-moto-arnes-seguridad-_JM,buy_it_now,MCO,MCO173182,MCO-INFANTS_HARNESSES_AND_WRIST_LEASHES,49900,,1,,,True,2040-01-23T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,258680504,MUNDOBEBE GIRARDOT,12.0,4158.33,0.0,COP,mundo bebe
MCO1125197524,Conjunto M Mouse  Algodon Niño Bebe Enterizo Overol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1125197524-conjunto-m-mouse-algodon-nino-bebe-enterizo-overol-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,49999,,50,,,True,2042-12-02T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,4166.58,0.0,COP,Overol
MCO1345473807,Plato Silicona Bebe Con Divisiones Antideslizante Chupas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345473807-plato-silicona-bebe-con-divisiones-antideslizante-chupas-_JM,buy_it_now,MCO,MCO420405,MCO-BABY_PLATES,19900,,1,,,True,2043-10-01T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,188092826,DISTRIBUIDORA-SDB,36.0,552.78,0.0,COP,SDB
MCO1331096687,Moises Next2you Dark Grey Infanti - Mc116-dg Color Gris Oscuro,new,MCO26530350,gold_pro,https://www.mercadolibre.com.co/moises-next2you-dark-grey-infanti-mc116-dg-color-gris-oscuro/p/MCO26530350,buy_it_now,MCO,MCO420305,MCO-BABY_BASSINETS_AND_MOSES_BASKETS,549950,1099900.0,1,727.0,Infanti,True,2043-08-20T04:00:00.000Z,True,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,244943571,CONTINENTE SAS,12.0,45829.17,0.0,COP,Infanti
MCO464310622,Silla Mecedora Vibradora Musical Antirreflujo Para Bebe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-464310622-silla-mecedora-vibradora-musical-antirreflujo-para-bebe-_JM,buy_it_now,MCO,MCO71985,MCO-BABY_BOUNCERS,216900,,1,,,True,2038-02-03T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,6025.0,0.0,COP,fich babt
MCO1317593425,Medela Crema Lanolina Purelan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1317593425-medela-crema-lanolina-purelan-_JM,buy_it_now,MCO,MCO5361,MCO-BABY_SUPPLIES,55100,58000.0,1,,,True,2043-07-16T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,494308060,ARKTM STORE2,36.0,1530.56,0.0,COP,Medela
MCO1936621658,Coche Bebé Tipo Moisés  Bebesit,new,MCO27455802,gold_special,https://articulo.mercadolibre.com.co/MCO-1936621658-coche-bebe-tipo-moises-bebesit-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,479900,1109735.0,1,1299.0,bebesit,True,2043-09-22T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,535849314,REDICOLSAS,36.0,13330.56,0.0,COP,Bebesit
MCO589434460,Repuesto Tapa Conectora Para Extractores De Leche Materna,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-589434460-repuesto-tapa-conectora-para-extractores-de-leche-materna-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,12500,,1,,,True,2040-10-11T00:00:46.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,22074232,NOVA COLOMBIA,,,,,Nenesupply
MCO1118253943,Conjunto De Bebe Pantaloneta Y Camiseta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1118253943-conjunto-de-bebe-pantaloneta-y-camiseta-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,20900,,1,,,True,2042-12-01T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,560987809,TEXCOL SPORT,12.0,1741.67,0.0,COP,TEXCOL
MCO1361296601,Cubo Y Laberinto Aprendizaje Estimulación Temprana Montesori,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1361296601-cubo-y-laberinto-aprendizaje-estimulacion-temprana-montesori-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,79900,,1,,,True,2043-11-12T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,614021964,MORÁNDANO TIENDA,12.0,6658.33,0.0,COP,La Fe Market
MCO1242819668,Neocate Junior Vainilla +1 De 400g Por 2 Unidades ,new,MCO21335642,gold_special,https://www.mercadolibre.com.co/neocate-junior-vainilla-1-de-400g-por-2-unidades/p/MCO21335642,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,150000,,1,,,True,2043-02-12T04:00:00.000Z,True,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,102149204,SHA_CURE,36.0,4166.67,0.0,COP,Neocate
MCO1316295245,Similac Mama Iq Plus ,new,MCO21034022,gold_special,https://www.mercadolibre.com.co/similac-mama-iq-plus/p/MCO21034022,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,51705,57450.0,1,467.0,MaxPharma,True,2043-07-13T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,1436.25,0.0,COP,Similac
MCO1889253742,Comedor Plegable En Madera Color Rosado,new,MCO23935993,gold_pro,https://www.mercadolibre.com.co/comedor-plegable-en-madera-nombre-del-diseno-comedor-color-rosado/p/MCO23935993,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,187206,195000.0,100,,,True,2043-09-02T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,541540323,MAOS PETS,12.0,15600.5,0.0,COP,Maos Pets
MCO1842858296,Extractor De Leche Portátil Cmbear Zrx-0203 Para Amamantar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1842858296-extractor-de-leche-portatil-cmbear-zrx-0203-para-amamantar-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,196534,,150,,,True,2043-08-27T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1201633629,CNELECPLAYER-COR,12.0,16377.83,0.0,COP,Cmbear
MCO959774626,Peluche Stitch Cabezón Grande Juguete 24cm Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-959774626-peluche-stitch-cabezon-grande-juguete-24cm-regalo-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,42990,,150,,,True,2043-11-17T17:10:58.980Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,1194.17,0.0,COP,Vittoria
MCO898255097,Silla De Seguridad De Niño Para Carro Multi-function Car,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-898255097-silla-de-seguridad-de-nino-para-carro-multi-function-car-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,49900,,1,,,True,2042-05-18T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,631111873,TECNO MIM,12.0,4158.33,0.0,COP,Genérica
MCO1332842551,Conjunto De Safari,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332842551-conjunto-de-safari-_JM,buy_it_now,MCO,MCO28130,MCO-BABY_CLOTHING_SETS,85000,,50,,,True,2043-08-24T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,792471657,GUDYSASGUDYSAS,36.0,2361.11,0.0,COP,Gudy
MCO1301308377,Andadera Caminador Bebes Primeros Pasos 3 En 1 Scooter Mesa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1301308377-andadera-caminador-bebes-primeros-pasos-3-en-1-scooter-mesa-_JM,buy_it_now,MCO,MCO420189,MCO-BABY_WALKERS,176605,185900.0,50,,,True,2043-05-27T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,4905.69,0.0,COP,Huanger
MCO1351458746,Colonia Johnsons Baby Sonrisas X 200ml,new,MCO20544940,gold_special,https://www.mercadolibre.com.co/colonia-johnsons-baby-sonrisas-x-200ml/p/MCO20544940,buy_it_now,MCO,MCO180008,MCO-BABY_COLOGNES,35000,38450.0,1,1287.0,Locatel,True,2043-03-18T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,972.22,0.0,COP,Locatel
MCO516346131,Chupo Nivel 4 Boca Ancha Options+ Pq X 2-d1750,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-516346131-chupo-nivel-4-boca-ancha-options-pq-x-2-d1750-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,33600,49500.0,1,206.0,DrBrowns,True,2043-03-10T13:36:37.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,933.33,0.0,COP,Dr. Brown's
