id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO542237472,Juego De Herramienta Ratchet Copas 39pz Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-542237472-juego-de-herramienta-ratchet-copas-39pz-pretul-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,42990,,1,1188.0,Ferreco,True,2039-11-13T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,1194.17,0.0,COP,Pretul
MCO859569947,Equipo Soldadura Inversor Mini 250 Amperios Nuevos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-859569947-equipo-soldadura-inversor-mini-250-amperios-nuevos-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,598405,629900.0,1,,,True,2042-02-08T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,83479430,PROHERMAQ,36.0,16622.36,0.0,COP,PROHERMAQ
MCO596287003,Extensión Flexible Destornillador Taladro Eléctrico De 10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596287003-extension-flexible-destornillador-taladro-electrico-de-10-_JM,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,9900,,1,,,True,2043-07-22T21:46:07.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,172625341,DIAGO.COLOMBIA,,,,,diago
MCO557214128,Pistola De Calor 2000w Doble Temperatura Profesional Ferton,new,MCO22866513,gold_special,https://articulo.mercadolibre.com.co/MCO-557214128-pistola-de-calor-2000w-doble-temperatura-profesional-ferton-_JM,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,99093,113900.0,1,,,True,2040-03-19T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,2752.58,0.0,COP,Ferton
MCO882863572,Decametro Lienza 50 Metros + Caja Herramientas 12 Pulgadas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-882863572-decametro-lienza-50-metros-caja-herramientas-12-pulgadas-_JM,buy_it_now,MCO,MCO166626,MCO-TAPE_MEASURES,36200,,1,,,True,2042-04-12T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,179230182,SKULLTRAP ELECTRONICS,12.0,3016.67,0.0,COP,Skulltrap
MCO553902756,Caja De Distribución Para Breaker De Riel 8 Circuitos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-553902756-caja-de-distribucion-para-breaker-de-riel-8-circuitos-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,52234,,1,,,True,2040-02-16T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,515616898,ZCEBOX COLOMBIA,12.0,4352.83,0.0,COP,Zcebox
MCO557512854,Juego De 13 Llaves Bristol Métricas Con Organizador Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557512854-juego-de-13-llaves-bristol-metricas-con-organizador-pretul-_JM,buy_it_now,MCO,MCO113529,MCO-WRENCHES,17900,,1,,,True,2040-03-21T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,471793327,HERROBLE.COM,,,,,Pretul
MCO878564813,Flux Liquido + Pasta De Soldar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878564813-flux-liquido-pasta-de-soldar-_JM,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,17500,,1,,,True,2042-03-31T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_out'],,,326570361,KITS JV,,,,,Techman
MCO1285414327,Juego De Llaves Bristol En T Largas Por 7 Piezas - Imantada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1285414327-juego-de-llaves-bristol-en-t-largas-por-7-piezas-imantada-_JM,buy_it_now,MCO,MCO413410,MCO-WRENCHES,58900,,1,,,True,2043-04-13T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,1636.11,0.0,COP,Tools
MCO1006665326,Equipo De Soldar Weldbull De 130 Amperios+gafas Fotosensible,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1006665326-equipo-de-soldar-weldbull-de-130-amperiosgafas-fotosensible-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,339915,399900.0,1,2067.0,Herkules Ferreteria,True,2042-10-15T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36.0,9442.08,0.0,COP,WELDBULL
MCO1340701011,Grapadora Industrial Tapicería Trabajo + 1000 Grapas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340701011-grapadora-industrial-tapiceria-trabajo-1000-grapas-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,31000,,1,,,True,2043-09-16T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,703505357,BAINFINIT,12.0,2583.33,0.0,COP,DYM TOOLS
MCO566092778,Motobomba Hidroneumatico Hidroflo Automático Presión ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566092778-motobomba-hidroneumatico-hidroflo-automatico-presion-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,789900,,1,1579.0,Equipmaster,True,2040-06-06T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,21941.67,0.0,COP,EQUIPMASTER
MCO869887908,4 Atomizador Industrial Envase 1 Litro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-869887908-4-atomizador-industrial-envase-1-litro-_JM,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,29900,,1,,,True,2042-03-08T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,36219750,SUMINISTROS SUSTENTABLESBOGOTÁ,12.0,2491.67,0.0,COP,Genérica
MCO536879365,Careta Para Soldar Inteligente Regulable De 2 Sensores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-536879365-careta-para-soldar-inteligente-regulable-de-2-sensores-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,119900,,1,,,True,2040-10-14T23:46:33.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,260376877,TECRAFT INDUSTRY,12.0,9991.67,0.0,COP,Tecraft Industry
MCO1808547314,Disco Madera 6 1/2 Industrial Total (tac2323111),new,MCO22580175,gold_special,https://www.mercadolibre.com.co/disco-madera-6-12-industrial-total-tac2323111/p/MCO22580175,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,26900,,50,344.0,Ferreteria Hoyostools,True,2043-08-17T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,747.22,0.0,COP,Total
MCO546157889,Motortool Profesional Guaya + 183 Accesorios 6 Velocidades,new,MCO22485355,gold_special,https://articulo.mercadolibre.com.co/MCO-546157889-motortool-profesional-guaya-183-accesorios-6-velocidades-_JM,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,169000,,1,,,True,2039-12-12T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,65624855,IMPORTACIONESHYP,36.0,4694.44,0.0,COP,D&MTOOLS
MCO457594669,Diferencial De Cadena 3 Toneladas  X 3 Metros Uyustools,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-457594669-diferencial-de-cadena-3-toneladas-x-3-metros-uyustools-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,739413,849900.0,1,,,True,2043-06-11T21:09:03.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,61617.75,0.0,COP,Uyustools
MCO585514157,Cautín 30w +caja Herramientas +pelacables + Accesorios+ Flux,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585514157-cautin-30w-caja-herramientas-pelacables-accesorios-flux-_JM,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,44000,,1,,,True,2040-09-25T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,179230182,SKULLTRAP ELECTRONICS,12.0,3666.67,0.0,COP,Skulltrap Electronics
MCO615247430,Pinza Voltiamperimetrica Autorango Unit Ut201+ True Rms Ncv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615247430-pinza-voltiamperimetrica-autorango-unit-ut201-true-rms-ncv-_JM,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,119500,,1,,,True,2041-09-19T22:19:01.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,3319.44,0.0,COP,Uni-T
MCO501140689,Sierra Circular 9.1/4'' 2000w Makita N5900b,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-501140689-sierra-circular-914-2000w-makita-n5900b-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,1099900,,1,450.0,Maquitodo,True,2039-01-11T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,30552.78,0.0,COP,Makita
MCO604338726,"Doblador De Tubo Kar Parts 3 En 1 Medias 1/4 , 5/16 Y 3/8",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604338726-doblador-de-tubo-kar-parts-3-en-1-medias-14-516-y-38-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,65000,,1,,,True,2043-11-05T20:14:59.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,492223731,REFRIGERACION TODOFRIO,36.0,1805.56,0.0,COP,Kar parts
MCO1309529191,Rollo Soldadura Mig 5 Kg 0.35 (0.9mm),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309529191-rollo-soldadura-mig-5-kg-035-09mm-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,75000,,50,,,True,2043-06-23T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,12.0,6250.0,0.0,COP,self shielded
MCO1193935184,Convertidor De Pulidora De 4-1/2'' A Motosierra De 12''.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1193935184-convertidor-de-pulidora-de-4-12-a-motosierra-de-12-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,81999,,1,,,True,2043-01-11T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,6833.25,0.0,COP,Chain Saw
MCO1371795458,Maquina Para Soldar Portátil Eléctrica 4600w Uso Industrial,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371795458-maquina-para-soldar-portatil-electrica-4600w-uso-industrial-_JM,buy_it_now,MCO,MCO442419,MCO-WELDING_MACHINES,493905,519900.0,1,,,True,2043-03-23T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,192680758,ESFE5389538,12.0,41158.75,0.0,COP,MEINENG
MCO461492559,Juego De 7 Copas Punta Hexagonal Métricas Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-461492559-juego-de-7-copas-punta-hexagonal-metricas-truper-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,54200,,50,,,True,2037-12-13T22:46:21.000Z,False,[],MCO175794,False,False,cross_docking,me2,[],,,266915212,FERRETERIA_DE_MARCA,36.0,1505.56,0.0,COP,Truper
MCO1914501516,Ht200 Estrés Térmico Wgbt Medidor.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914501516-ht200-estres-termico-wgbt-medidor-_JM,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,1722000,,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,492977375,JHONGREAT.COM,36.0,47833.33,0.0,COP,Extech
MCO560044986,Repuesto Lanza Ajustable Hidrolavadora Lava-1500p Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560044986-repuesto-lanza-ajustable-hidrolavadora-lava-1500p-pretul-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,25990,,50,1188.0,Ferreco,True,2040-04-20T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,721.94,0.0,COP,Pretul
MCO1910969150,Removedor Soldadura Extractor Estaño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1910969150-removedor-soldadura-extractor-estano-_JM,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,9900,,1,,,True,2043-09-10T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,158163457,MULTI SH0P,,,,,Genérica
MCO965017845,Embudo Plástico 500ml Cuello Flexible Con Maya Filtro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-965017845-embudo-plastico-500ml-cuello-flexible-con-maya-filtro-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,8500,,50,,,True,2042-09-15T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,,,,,
MCO1613614700,Diferencial Polipasto Eléctrico Truper 400kg 12mts De Polea,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1613614700-diferencial-polipasto-electrico-truper-400kg-12mts-de-polea-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,885500,,1,,,True,2043-05-20T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1331514093,NAVARROINGRI20230315155947,12.0,73791.67,0.0,COP,Truper
MCO865986204,Hidrolavadora Electrica 1500psi Truper,new,MCO19046341,gold_pro,https://articulo.mercadolibre.com.co/MCO-865986204-hidrolavadora-electrica-1500psi-truper-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,359900,,1,,,True,2043-09-11T15:13:58.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,12.0,29991.67,0.0,COP,Truper
MCO1344847397,Taladro Rotomartillo Bosch 650w Sds Plus Gbh2-20-d,new,MCO24684290,gold_pro,https://www.mercadolibre.com.co/taladro-rotomartillo-bosch-650w-sds-plus-gbh2-20-d/p/MCO24684290,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,330000,,1,,,True,2043-09-29T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,255375453,ROCR8527334,12.0,27500.0,0.0,COP,Bosch
MCO1959102550,4 Almohadillas Antivibratorias Para Pie De Goma De Lavadora,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1959102550-4-almohadillas-antivibratorias-para-pie-de-goma-de-lavadora-_JM,buy_it_now,MCO,MCO372030,MCO-MANUAL_SCREWDRIVERS,47982,,150,,,True,2043-10-06T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,806950688,SUPERMALLCO1,12.0,3998.5,0.0,COP,Genérica
MCO954159435,Antorcha Soplete De Gas Butano Para Soldadura Chorro Triple,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-954159435-antorcha-soplete-de-gas-butano-para-soldadura-chorro-triple-_JM,buy_it_now,MCO,MCO371997,MCO-WELDING_BLOWTORCHES,34900,,1,,,True,2042-08-27T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1072134723,APOLO HIKE,12.0,2908.33,0.0,COP,Floppi
MCO621493033,Electrobomba Evans 4h Me200a 2hp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-621493033-electrobomba-evans-4h-me200a-2hp-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,873600,,1,710.0,Universal de tornillos,True,2041-05-02T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,97615377,UNIVERSAL.DE.HEREMIENTAS,12.0,72800.0,0.0,COP,Evans
MCO2017040752,Disco Sierra Circular 10 In 80 Dientes Dwa03130 Dewalt Color Gris,new,MCO22834149,gold_special,https://www.mercadolibre.com.co/disco-sierra-circular-10-in-80-dientes-dwa03130-dewalt-color-gris/p/MCO22834149,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,274900,316200.0,1,1960.0,Almacenes HJ,True,2043-11-05T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,7636.11,0.0,COP,DeWalt
MCO902215481,Combo Water Zoom Alta Presion Hidrolavadora + Manguera 15 Mt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902215481-combo-water-zoom-alta-presion-hidrolavadora-manguera-15-mt-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,97900,,500,,,True,2042-05-28T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1130244972,BYRONVELEZ20220525133311,36.0,2719.44,0.0,COP,Water Zoom
MCO1110102606,Juego Extractor De Guillotina Para Rodamientos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1110102606-juego-extractor-de-guillotina-para-rodamientos-_JM,buy_it_now,MCO,MCO416797,MCO-SCREW_EXTRACTORS,220000,,1,,,True,2042-11-29T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,36449755,HRICARDO13,36.0,6111.11,0.0,COP,
