id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1087039168,Zapatos Colegio Mafalda Café Para Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1087039168-zapatos-colegio-mafalda-cafe-para-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,104900,,250,1117.0,Croydon,True,2042-11-17T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2913.89,0.0,COP,Croydon
MCO1944062462,Tenis Gum Active Negro Atwood Hombre Vans,new,MCO24163382,gold_special,https://articulo.mercadolibre.com.co/MCO-1944062462-tenis-gum-active-negro-atwood-hombre-vans-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,259000,,100,57744.0,VANS Colombia,True,2043-09-27T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,475376088,DY9930721,36.0,7194.44,0.0,COP,Vans
MCO848778423,Porta Pasaporte Porta Documentos Organizador Proteccion Rfid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-848778423-porta-pasaporte-porta-documentos-organizador-proteccion-rfid-_JM,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,42000,70000.0,50,,,True,2042-01-05T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,151440118,MOBOLSTORE,12.0,3500.0,0.0,COP,P.Travel
MCO1735555178,Bolso Para Mujer Cutara Color Negro,new,MCO24679192,gold_special,https://www.mercadolibre.com.co/bolso-para-mujer-cutara-color-negro/p/MCO24679192,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,129900,,1,1084.0,Totto,True,2043-07-19T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,3608.33,0.0,COP,Totto
MCO565783993,Jeans Skinny Para Hombre ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565783993-jeans-skinny-para-hombre-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,57000,60000.0,250,,,True,2040-06-04T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,466647168,EDWGMZ,36.0,1583.33,0.0,COP,Sublime  Jeans
MCO1049819063,Tenis Tirti Blanco-azul O Para Hombre Croydon,new,MCO23607998,gold_special,https://articulo.mercadolibre.com.co/MCO-1049819063-tenis-tirti-blanco-azul-o-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,144900,,1,1117.0,Croydon,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4025.0,0.0,COP,Croydon
MCO508947965,Ropa Bebe Medias Cachemir Para Bebes Media Pantalon Niña ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-508947965-ropa-bebe-medias-cachemir-para-bebes-media-pantalon-nina-_JM,buy_it_now,MCO,MCO420453,MCO-SOCKS,14000,,500,,,True,2044-02-12T03:14:15.405Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,402245881,CALCETINES ABEJA,,,,,ABEJA
MCO643528141,Pijama Corta Para Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643528141-pijama-corta-para-mujer-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,59900,,250,,,True,2041-07-02T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,778654643,NORAGALVIZ,36.0,1663.89,0.0,COP,Nora Galviz
MCO1168742573,Docena De Medias Orejitas Tobilleras Valetas Para Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1168742573-docena-de-medias-orejitas-tobilleras-valetas-para-mujer-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,33250,35000.0,1,,,True,2042-12-25T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,454485628,SHOPDELIVERYS,36.0,923.61,0.0,COP,Orejitas
MCO1100355418,Zapatos Colegio Schooly C Blanco Para Niño Y Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1100355418-zapatos-colegio-schooly-c-blanco-para-nino-y-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,99900,,200,1117.0,Croydon,True,2042-11-24T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO1358127723,Tenis Con Luces Woder Azul Osc Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1358127723-tenis-con-luces-woder-azul-osc-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,109900,,150,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3052.78,0.0,COP,Los Gomosos
MCO572628225,Mochilas Wayuu Originales  Unicolor Bolsos Tejidas A Mano. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572628225-mochilas-wayuu-originales-unicolor-bolsos-tejidas-a-mano-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,99000,,500,,,True,2044-01-19T03:07:13.505Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,557594689,WAYUUSTORY,36.0,2750.0,0.0,COP,WAYUU
MCO575366443,Cartera Hombre Billetera Fuerdanni Elegante Lujo Dinero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-575366443-cartera-hombre-billetera-fuerdanni-elegante-lujo-dinero-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,39000,50000.0,50,,,True,2042-11-18T23:35:14.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,567921503,MLE4217677,12.0,3250.0,0.0,COP,Fuerdanni
MCO2109106792,Morral Porta Pc 13 Maleta Totto Dragonar Color Vg0,new,MCO28140645,gold_special,https://www.mercadolibre.com.co/morral-porta-pc-13-maleta-totto-dragonar-color-vg0/p/MCO28140645,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,55900,55900.0,50,1084.0,Totto,True,2043-12-16T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,282454060,NALSANISAS,36.0,1552.78,0.0,COP,Totto
MCO902804518,Bolso Dama Morral Mochila Mujer Karla Chacon + Accesorio Color Negro,new,MCO18218960,gold_pro,https://www.mercadolibre.com.co/bolso-dama-morral-mochila-mujer-karla-chacon-accesorio-color-negro/p/MCO18218960,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,85405,89900.0,1,2111.0,KARLA CHACON,True,2042-05-29T04:00:00.000Z,True,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,313574104,KARLACHACON.CO,12.0,7117.08,0.0,COP,Karla Chacon
MCO1358383243,Zapatos Queiry Azul Osc Para Hombre Croydon,new,MCO19699174,gold_special,https://articulo.mercadolibre.com.co/MCO-1358383243-zapatos-queiry-azul-osc-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,122900,149900.0,100,1117.0,Croydon,True,2043-11-05T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3413.89,0.0,COP,Croydon
MCO548625463,Pañoletas Bandana Estampada Colores Moda,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-548625463-panoletas-bandana-estampada-colores-moda-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,5490,,500,,,True,2043-10-13T15:50:28.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,,,,,Vittoria
MCO653097095,Gorras Cachuchas Beisboleras Motors Racing Ajustable Hebilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-653097095-gorras-cachuchas-beisboleras-motors-racing-ajustable-hebilla-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,60008,60008.0,1,,,True,2041-07-31T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,41954019,POLOVERS,12.0,5000.67,0.0,COP,Motors Racing
MCO601180326,Pantufla Babucha Térmica Para Caballero Algodón Felpado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601180326-pantufla-babucha-termica-para-caballero-algodon-felpado-_JM,buy_it_now,MCO,MCO414610,MCO-SLIPPERS,44500,,250,,,True,2041-04-12T17:43:45.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,132107260,AMARE_PANTUFLAS,36.0,1236.11,0.0,COP,Amare Pantuflas S.A.S
