id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2145525950,Timer Cronómetro Para Cubos Mágicos Qiyi Profesional Color De La Estructura Negro,new,MCO25922834,gold_special,https://www.mercadolibre.com.co/timer-cronometro-para-cubos-magicos-qiyi-profesional-color-de-la-estructura-negro/p/MCO25922834,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,49405,,1,,,True,2044-01-06T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,143246380,TIENVIR.COL,36.0,1372.36,0.0,COP,Qiyi
MCO1831573252,Fisher Price - Mi Primer Laptop De Aprendizaje- Hgw97 Color Celeste,new,MCO24784983,gold_special,https://www.mercadolibre.com.co/fisher-price-mi-primer-laptop-de-aprendizaje-hgw97-color-celeste/p/MCO24784983,buy_it_now,MCO,MCO418879,MCO-LEARNING_TOY_LAPTOPS,143910,159900.0,1,1257.0,Juguetelandia,True,2043-08-23T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,450708146,PLASTICOSASOCIADOSSA,36.0,3997.5,0.0,COP,Mattel
MCO1705655524,Tapete De Juego Plegable Gateo Bebé 200x180x1 Cms Doble Faz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1705655524-tapete-de-juego-plegable-gateo-bebe-200x180x1-cms-doble-faz-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,86355,90900.0,250,,,True,2043-07-06T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,2398.75,0.0,COP,Maxy Baby
MCO914496619,Figura De Acción  The Child The Mandalorian Hbx33 De Mattel,new,MCO18949067,gold_special,https://www.mercadolibre.com.co/figura-de-accion-the-child-the-mandalorian-hbx33-de-mattel/p/MCO18949067,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,220000,,1,,,True,2042-10-30T01:44:21.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,6111.11,0.0,COP,Star Wars
MCO2207080532,Cubo Rubik Qiyi Stickerless Qiyuan S2 Speed 4x4 ,new,MCO28203115,gold_special,https://www.mercadolibre.com.co/cubo-rubik-qiyi-stickerless-qiyuan-s2-speed-4x4/p/MCO28203115,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,19490,,50,,,True,2044-02-08T04:00:00.000Z,True,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,741216217,DENIX COMERCIALIZADORA,,,,,Qiyi
MCO1178954521,Juego De Mesa Rafly Caja,new,MCO21015777,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-rafly-caja/p/MCO21015777,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,55800,,1,1257.0,Juguetelandia,True,2043-01-01T04:00:00.000Z,True,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,450708146,PLASTICOSASOCIADOSSA,36.0,1550.0,0.0,COP,Plasticos Asociados S.A.
MCO2160920782,Tablero Mágico Dinosaurio Lcd 8.5 Tabla Dibujo Escritura Color Verde,new,MCO24866318,gold_special,https://www.mercadolibre.com.co/tablero-magico-dinosaurio-lcd-85-tabla-dibujo-escritura-color-verde/p/MCO24866318,buy_it_now,MCO,MCO434461,MCO-MAGNETIC_DRAWING_BOARDS,32337,,500,,,True,2044-01-13T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,515019670,CIJE5982184,36.0,898.25,0.0,COP,LCD
MCO1681088044,Tablero Mágico Tablero De Notas Lcd Dibujo Y Escritura Color Negro,new,MCO23547724,gold_pro,https://www.mercadolibre.com.co/tablero-magico-tablero-de-notas-lcd-dibujo-y-escritura-color-negro/p/MCO23547724,buy_it_now,MCO,MCO434461,MCO-MAGNETIC_DRAWING_BOARDS,14492,,1,,,True,2044-02-15T03:41:17.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,LCD
MCO1318534987,"Ken Día Perfecto, Edición Especial De Barbie La Película",new,MCO24459442,gold_special,https://www.mercadolibre.com.co/ken-dia-perfecto-edicion-especial-de-barbie-la-pelicula/p/MCO24459442,buy_it_now,MCO,MCO176611,MCO-DOLLS,123307,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,494308060,ARKTM STORE2,36.0,3425.19,0.0,COP,Barbie
MCO1735553646,Juego De Mesa Clue - Juegos De Misterio Para 2 A 6 Jugadores,new,MCO24127447,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-clue-juegos-de-misterio-para-2-a-6-jugadores/p/MCO24127447,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,116910,129900.0,1,400.0,Hasbro,True,2043-07-19T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1182141517,HASBRO INSTANCE,36.0,3247.5,0.0,COP,Hasbro
MCO1972268704,Dinosaurio Za Za Za Juguete T Rex Pistola Con Sonido,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1972268704-dinosaurio-za-za-za-juguete-t-rex-pistola-con-sonido-_JM,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,39900,,1,,,True,2043-10-14T04:00:00.000Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1091466329,POR_DOCENA,12.0,3325.0,0.0,COP,Genérica
MCO1371756873,Modelo De Caza Avión Control Remoto Avión V17 Epp Foam Rc,new,MCO26242474,gold_special,https://www.mercadolibre.com.co/modelo-de-caza-avion-control-remoto-avion-v17-epp-foam-rc/p/MCO26242474,buy_it_now,MCO,MCO435676,MCO-MODEL_AIRCRAFT_PLANES,132999,189999.0,1,,,True,2043-12-10T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,546421444,GRUPO COMERCIA1,36.0,3694.42,0.0,COP,Other
MCO1332861209,Hot Wheels City Pista De Juguete T-rex Devorador Color Multicolor,new,MCO24831108,gold_pro,https://www.mercadolibre.com.co/hot-wheels-city-pista-de-juguete-t-rex-devorador-color-multicolor/p/MCO24831108,buy_it_now,MCO,MCO425059,MCO-TOY_VEHICLE_TRACKS_AND_BLAST_LAUNCHERS,229990,,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,39644867,PATYBERO,12.0,19165.83,0.0,COP,Hot Wheels
MCO2104723310,Tableta De Dibujo Para Ñiños - Aprendizaje,new,MCO26611824,gold_special,https://www.mercadolibre.com.co/tableta-de-dibujo-para-ninos-aprendizaje/p/MCO26611824,buy_it_now,MCO,MCO434461,MCO-MAGNETIC_DRAWING_BOARDS,15696,,1,,,True,2043-12-14T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,87837511,JONORO,,,,,TVNOVEDADESTV
MCO617052043,Cubo Rubik Qiyi Warrior S Stickerless Speed 3x3 Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617052043-cubo-rubik-qiyi-warrior-s-stickerless-speed-3x3-original-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,14900,,200,,,True,2041-04-19T03:49:38.000Z,False,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,741216217,DENIX COMERCIALIZADORA,,,,,Qiyi
MCO2013331044,Tablero Mágico Tablero De Notas Lcd Dibujo Y Escritura Color Rojo,new,MCO26790875,gold_pro,https://www.mercadolibre.com.co/tablero-magico-tablero-de-notas-lcd-dibujo-y-escritura-color-rojo/p/MCO26790875,buy_it_now,MCO,MCO434461,MCO-MAGNETIC_DRAWING_BOARDS,21785,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1314331870,FORBABAY,12.0,1815.42,0.0,COP,LCD
MCO1691271810,Nenuco Mi Pqueño Nenuco Con Chupon Rosa Soft Suave Born To,new,MCO22524291,gold_special,https://www.mercadolibre.com.co/nenuco-mi-pqueno-nenuco-con-chupon-rosa-soft-suave-born-to/p/MCO22524291,buy_it_now,MCO,MCO176611,MCO-DOLLS,109900,,1,1430.0,Nenuco,True,2043-06-29T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,540532114,MORE PRODUCTS,36.0,3052.78,0.0,COP,Nenuco
MCO873373252,Juego De Mesa Risk,new,MCO7883578,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-risk/p/MCO7883578,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,173200,,1,,,True,2042-03-17T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,241419485,ORMACCESORIOS,36.0,4811.11,0.0,COP,Hasbro Gaming
MCO2143942808,Figura De Acción  Taskmaster Pop De Funko Pop! Funko,new,MCO22345642,gold_pro,https://www.mercadolibre.com.co/figura-de-accion-taskmaster-pop-de-funko-pop-funko/p/MCO22345642,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,132000,,1,,,True,2044-01-06T02:12:44.929Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1511596778,JEROSORPRESAS20231013221637,12.0,11000.0,0.0,COP,Funko
MCO1371006438,Juego De Cartas Uno Lightyear Mattel,new,MCO22355024,gold_special,https://www.mercadolibre.com.co/juego-de-cartas-uno-lightyear-mattel/p/MCO22355024,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,7470,24900.0,500,1257.0,Juguetelandia,True,2043-03-23T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,[],,,450708146,PLASTICOSASOCIADOSSA,,,,,Mattel
MCO2078861210,Cactus Bailarín Peluche Felpa Juguete Para Niños Recargable,new,MCO21693359,gold_special,https://www.mercadolibre.com.co/cactus-bailarin-peluche-felpa-juguete-para-ninos-recargable/p/MCO21693359,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,35000,,200,,,True,2043-11-29T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,972.22,0.0,COP,Genérica
MCO1278601133,Ajedrez Magnetico Juego Portatil 19cms,new,MCO19855390,gold_special,https://www.mercadolibre.com.co/ajedrez-magnetico-juego-portatil-19cms/p/MCO19855390,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,18526,,1,,,True,2043-05-15T01:34:26.000Z,True,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1022943701,SHOPI. BIKE,,,,,Chess
MCO874534163,Tapete  Extra Grande Plegable Para Bebé 200x180 Cm Doble Faz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-874534163-tapete-extra-grande-plegable-para-bebe-200x180-cm-doble-faz-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,119920,149900.0,50,,,True,2042-03-19T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,364416930,STALION INC,36.0,3331.11,0.0,COP,Stalion
MCO2104672022,Movil Musical Cuna Para Bebe Proyector Y Control Remoto,new,MCO23824107,gold_special,https://www.mercadolibre.com.co/movil-musical-cuna-para-bebe-proyector-y-control-remoto/p/MCO23824107,buy_it_now,MCO,MCO45969,MCO-BABY_MOBILES,92261,,1,,,True,2043-12-14T04:00:00.000Z,True,[],MCO1132,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,443154107,ENVIO SEGURO19,36.0,2562.81,0.0,COP,Huanger
MCO1392536391,Lego Creator Grandes Dinosaurios 31058 Kit Para Armar,new,MCO19770533,gold_special,https://www.mercadolibre.com.co/lego-creator-grandes-dinosaurios-31058-kit-para-armar/p/MCO19770533,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,69086,,1,,,True,2044-02-11T04:00:00.000Z,True,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,163599097,IMPORTACIONES TAYRONA,36.0,1919.06,0.0,COP,Lego
MCO1381222045,Figura De Acción  Lionel Messi 67389 De Funko Pop! Football,new,MCO21025111,gold_special,https://www.mercadolibre.com.co/figura-de-accion-lionel-messi-67389-de-funko-pop-football/p/MCO21025111,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,174900,,1,,,True,2044-01-09T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,114584112,BOGOTOYS,36.0,4858.33,0.0,COP,Funko
MCO879801083,Set De Construcción Estralandia Genio Constructor 670 Fichas  En  Caja,new,MCO18608196,gold_special,https://www.mercadolibre.com.co/set-de-construccion-estralandia-genio-constructor-670-fichas-en-caja/p/MCO18608196,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,236651,265900.0,1,,,True,2042-05-18T15:08:59.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,420454174,SGGENIAL,36.0,6573.64,0.0,COP,Estralandia
MCO1334240213,Armotodo 1.000 Fichas Juguete Para Niños Didáctico Bloques,new,MCO21356769,gold_pro,https://www.mercadolibre.com.co/armotodo-1000-fichas-juguete-para-ninos-didactico-bloques/p/MCO21356769,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,93500,,1,,,True,2043-08-29T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,611117451,LOMASCHIMBA_,12.0,7791.67,0.0,COP,hobby toys
MCO2007248206,Tablero Acrílico Liso 1.20cm X 80cm Perfil En Aluminio,new,MCO25377280,gold_special,https://www.mercadolibre.com.co/tablero-acrilico-liso-120cm-x-80cm-perfil-en-aluminio/p/MCO25377280,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,117783,,50,,,True,2043-10-30T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,541540323,MAOS PETS,36.0,3271.75,0.0,COP,The Kitchen
MCO1349838321,Triciclo Paseador Con Guía Removible Ryder Prinsel Color Gris Oscuro,new,MCO23203159,gold_special,https://www.mercadolibre.com.co/triciclo-paseador-con-guia-removible-ryder-prinsel-color-gris-oscuro/p/MCO23203159,buy_it_now,MCO,MCO436914,MCO-KIDS_TRICYCLES,249900,648900.0,1,1296.0,Prinsel,True,2043-10-14T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,535849314,REDICOLSAS,36.0,6941.67,0.0,COP,Prinsel
MCO1387292249,Muñeco Bebe Juguete Niña Iantil Real +,new,MCO31010304,gold_special,https://www.mercadolibre.com.co/muneco-bebe-juguete-nina-iantil-real-/p/MCO31010304,buy_it_now,MCO,MCO176611,MCO-DOLLS,69825,73500.0,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,184192780,OKAR SHOP,36.0,1939.58,0.0,COP,Ledy Toys
MCO1275528939,Alberca Rígida Redonda Bestway 183x38 Cm 55022,new,MCO19787408,gold_special,https://www.mercadolibre.com.co/alberca-rigida-redonda-bestway-183x38-cm-55022/p/MCO19787408,buy_it_now,MCO,MCO435709,MCO-INFLATABLE_POOLS,90155,94900.0,1,,,True,2043-03-20T04:00:00.000Z,True,[],MCO1132,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'fbm_in_process', 'mandatory_free_shipping']",,,184192780,OKAR SHOP,36.0,2504.31,0.0,COP,Bestway
MCO1128007476,Star Wars The Child Animatronic Yoda Hasbro Sonidos Movimien,new,MCO19597457,gold_special,https://www.mercadolibre.com.co/star-wars-the-child-animatronic-yoda-hasbro-sonidos-movimien/p/MCO19597457,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,265033,,1,,,True,2043-05-14T17:20:43.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,7362.03,0.0,COP,Star Wars
MCO1372348981,"Gimnasio Y Corral Para Bebe Hipopotamo,(piscina De Pelotas)",new,MCO26896835,gold_pro,https://www.mercadolibre.com.co/gimnasio-y-corral-para-bebe-hipopotamopiscina-de-pelotas/p/MCO26896835,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,155000,,1,,,True,2043-12-12T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1260109232,ROMANDISTRIBUCIONES,12.0,12916.67,0.0,COP,Multitoys
MCO878902913,Piscina Inflable Rectangular Intex 57403 De 166cm X 100cm X 28cm 102l Azul Y Blanca,new,MCO15763161,gold_pro,https://www.mercadolibre.com.co/piscina-inflable-rectangular-intex-57403-de-166cm-x-100cm-x-28cm-102l-azul-y-blanca/p/MCO15763161,buy_it_now,MCO,MCO179563,MCO-INFLATABLE_POOLS,66405,69900.0,1,,,True,2042-04-01T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,515109283,JUANES3118552360,12.0,5533.75,0.0,COP,Intex
MCO917645888,Set De Construcción Estralandia Genio Constructor 350 Fichas  En  Caja,new,MCO17825129,gold_special,https://www.mercadolibre.com.co/set-de-construccion-estralandia-genio-constructor-350-fichas-en-caja/p/MCO17825129,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,135191,151900.0,1,,,True,2042-06-25T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,420454174,SGGENIAL,36.0,3755.31,0.0,COP,Estralandia
MCO2141924086,Set X 6pcs Bolas Pelotas Shield 101 Ping-pong 40mm,new,MCO24666930,gold_pro,https://www.mercadolibre.com.co/set-x-6pcs-bolas-pelotas-shield-101-ping-pong-40mm/p/MCO24666930,buy_it_now,MCO,MCO177104,MCO-TABLE_TENNIS_BALLS,11584,,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,Shield
MCO1327405015,Juego De Mesa Sabelotodo Fútbol Con App,new,MCO19914655,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-sabelotodo-futbol-con-app/p/MCO19914655,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,98900,,1,,,True,2043-08-12T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1451053673,TIENDA CHICOLISTO,36.0,2747.22,0.0,COP,Ronda
