id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO840422319,Kit Morral Ruedas Sonic + Lonchera + Cartuchera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-840422319-kit-morral-ruedas-sonic-lonchera-cartuchera-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,170000,,1,,,True,2041-12-04T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44853356,AIRFERMY,12.0,14166.67,0.0,COP,SN
MCO1299353581,Camibuso Dama Manga Larga En Licra Para Deportes Y Natación.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299353581-camibuso-dama-manga-larga-en-licra-para-deportes-y-natacion-_JM,buy_it_now,MCO,MCO441400,MCO-SPORT_T_SHIRTS,38000,,1,,,True,2043-05-21T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,205669967,POSEIDON SPORTWEAR,12.0,3166.67,0.0,COP,Poseidon Sportwear
MCO1661443158,Bota Con Puntera Dieléctrica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1661443158-bota-con-puntera-dielectrica-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,224900,,1,,,True,2043-06-14T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,271518677,BOTASBUCARAMANGAONLINE,36.0,6247.22,0.0,COP,caterpill
MCO1192919250,Morral Maleta Deportiva Multi Posiciones Casual Travel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1192919250-morral-maleta-deportiva-multi-posiciones-casual-travel-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,53990,,1,,,True,2043-01-09T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,1499.72,0.0,COP,Genérica
MCO1365701311,Tenis Nexdor Bajo Azul Rey Para Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365701311-tenis-nexdor-bajo-azul-rey-para-nino-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,94900,,200,1117.0,Croydon,True,2043-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2636.11,0.0,COP,Croydon
MCO856207304,Gafas De Sol Polarizadas Hawkers One Ls Hombre Y Mujer Color De La Lente Azul Polarizado Color Del Armazón Negro,new,MCO17976890,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-hawkers-one-ls-hombre-y-mujer-color-de-la-lente-azul-polarizado-color-del-armazon-negro/p/MCO17976890,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,109450,199000.0,1,1594.0,Hawkers,True,2043-05-20T13:52:11.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,9120.83,0.0,COP,Hawkers
MCO917140040,Gorras Cachucha Golf Ediko Varios Colores Elegante Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-917140040-gorras-cachucha-golf-ediko-varios-colores-elegante-unisex-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,30780,32400.0,5000,,,True,2042-06-24T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1139311816,ARLETTA SHOP,36.0,855.0,0.0,COP,ARLETTA SHOP
MCO879668622,Bolso Dama Cartera Mediana Regalo Mujer Marca Karla Chacon Color Beige,new,MCO18716158,gold_pro,https://www.mercadolibre.com.co/bolso-dama-cartera-mediana-regalo-mujer-marca-karla-chacon-color-beige/p/MCO18716158,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,95000,100000.0,1,2111.0,KARLA CHACON,True,2042-09-03T16:09:31.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,313574104,KARLACHACON.CO,12.0,7916.67,0.0,COP,Karla Chacon
MCO2040994480,Tenis Nexdor Alto Rojo Para Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2040994480-tenis-nexdor-alto-rojo-para-nino-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,94900,,100,1117.0,Croydon,True,2043-11-16T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2636.11,0.0,COP,Croydon
MCO1325086731,Billetera Cartera Larga Tarjetero Elegante Slim Cuero Sintético Para Hombre Indomitus Negro,new,MCO25734840,gold_pro,https://www.mercadolibre.com.co/billetera-cartera-larga-tarjetero-elegante-slim-cuero-sintetico-para-hombre-indomitus-negro/p/MCO25734840,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,89990,,250,,,True,2043-08-07T00:44:49.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,['self_service_in'],,,1106657990,WWW.PBOLD.CO,12.0,7499.17,0.0,COP,Indomitus
MCO1775877578,Lonchera Sensory Ecofriendly Con Recipiente Color Z1v,new,MCO25797077,gold_special,https://www.mercadolibre.com.co/lonchera-sensory-ecofriendly-con-recipiente-color-z1v/p/MCO25797077,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,79900,,1,1084.0,Totto,True,2043-08-02T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,2219.44,0.0,COP,Totto
MCO920604237,Cotizas Negra Y Blanca Para Trajes  Típicos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-920604237-cotizas-negra-y-blanca-para-trajes-tipicos-_JM,buy_it_now,MCO,MCO414673,MCO-ESPADRILLES,25000,,500,,,True,2042-07-01T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,228148073,HACCESORIOS,12.0,2083.33,0.0,COP,SM Sombreros y Accesorios
MCO1956351992,Corbata Larga Agrupacion Rbd Rebelde Unisex Disfraz Cosplay ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1956351992-corbata-larga-agrupacion-rbd-rebelde-unisex-disfraz-cosplay-_JM,buy_it_now,MCO,MCO166188,MCO-NECKTIES,19000,,50,,,True,2043-10-05T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,542982810,CREACIONES.SAN.LAURENT,,,,,Creaciones san laurent
MCO2093269518,Tenis Zanial Gris Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2093269518-tenis-zanial-gris-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,200,1117.0,Croydon,True,2043-12-08T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO949723787,Boxer Bragueta Hombre Patprimo Surtido  10999-999,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-949723787-boxer-bragueta-hombre-patprimo-surtido-10999-999-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,34140,56900.0,250,1041.0,Patprimo,True,2042-08-20T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,36.0,948.33,0.0,COP,Patprimo
MCO971195544,Conjunto Oversize / Camiseta Oversize + Pantaloneta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-971195544-conjunto-oversize-camiseta-oversize-pantaloneta-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,137750,145000.0,500,,,True,2042-09-21T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,209482645,LOOOK STORE,36.0,3826.39,0.0,COP,LOOOK
MCO596683918,Combo Gorro Tuka+bufanda Cuello Fibra Acrílic Fashion Colore,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596683918-combo-gorro-tukabufanda-cuello-fibra-acrilic-fashion-colore-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,18790,,200,,,True,2043-11-14T22:03:45.127Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO804644156,Zapato De Playa Aquashoe Vacaciones Deportes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-804644156-zapato-de-playa-aquashoe-vacaciones-deportes-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,91999,99999.0,50,,,True,2041-09-23T21:36:05.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,136324152,MAR MODA,36.0,2555.53,0.0,COP,Sport-E
MCO1535681510,Tenis Caeli Negro Para Mujer Croydon,new,MCO21281887,gold_special,https://articulo.mercadolibre.com.co/MCO-1535681510-tenis-caeli-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,79900,,100,1117.0,Croydon,True,2043-04-29T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2219.44,0.0,COP,Croydon
MCO588883524,Gorro Unisex Lana Grueso Hombre Mujer Sin Pompom ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-588883524-gorro-unisex-lana-grueso-hombre-mujer-sin-pompom-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,12990,,100,,,True,2043-11-13T04:01:56.534Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO553336495,Pack X 3 Pantalonetas Línea Deportiva Alta Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-553336495-pack-x-3-pantalonetas-linea-deportiva-alta-calidad-_JM,buy_it_now,MCO,MCO157296,MCO-SHORTS,112518,119700.0,250,,,True,2043-11-11T18:56:55.833Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,416526318,FASTERFIT,12.0,9376.5,0.0,COP,Ripple  Original
MCO1503048134,"Cubre Pezon Adhesivo Flor, Paquete X 10 Unidades (5 Pares) ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1503048134-cubre-pezon-adhesivo-flor-paquete-x-10-unidades-5-pares-_JM,buy_it_now,MCO,MCO162628,MCO-BRAS,7650,8500.0,1,,,True,2043-04-21T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,791139054,GORA IMPORTACIONES,,,,,Gora
MCO558896391,Tapones De Oidos Para Domir Meditar Estudiar Trabajar Viajar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558896391-tapones-de-oidos-para-domir-meditar-estudiar-trabajar-viajar-_JM,buy_it_now,MCO,MCO441866,MCO-WINTER_EARMUFFS,18000,,1,,,True,2043-01-11T01:30:18.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,231891102,CYBERCOMER,,,,,KOQZM
MCO2015220568,Tenis Perek Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015220568-tenis-perek-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,1,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO544680036,Camisa Jean Dotacion Indigo Trabajo Clásico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-544680036-camisa-jean-dotacion-indigo-trabajo-clasico-_JM,buy_it_now,MCO,MCO417962,MCO-SHIRTS,39900,42000.0,250,,,True,2039-11-29T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,138037582,ANYKA SHOP,36.0,1108.33,0.0,COP,GP
MCO855202662,Camiseta Dama Piel De Durazno 100% Poliester Sublimacion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-855202662-camiseta-dama-piel-de-durazno-100-poliester-sublimacion-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,14900,,50,,,True,2042-01-28T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,66959838,TIENDA TRANSFER,,,,,Sublimación
MCO922926238,Zapatos Playeros Acuáticos Para Hombre Dama Y Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922926238-zapatos-playeros-acuaticos-para-hombre-dama-y-ninos-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,49900,,250,,,True,2043-04-14T17:30:52.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,232314627,GIRIS98,12.0,4158.33,0.0,COP,Exynel
MCO894904321,Zapatos Calzado Tenis Bota Corte Alto Flyth Caballero Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894904321-zapatos-calzado-tenis-bota-corte-alto-flyth-caballero-hombre-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,98000,,150,,,True,2042-05-11T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1086902756,JAIMESTORRES20220309155307,12.0,8166.67,0.0,COP,Clasico
MCO1808696958,Gafas De Sol Polarizadas Hawkers Bolt Hombre Y Mujer Color De La Lente Negro Color De La Varilla Negro Color Del Armazón Negro Diseño Mirror,new,MCO26013156,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-hawkers-bolt-hombre-y-mujer-color-de-la-lente-negro-color-de-la-varilla-negro-color-del-armazon-negro-diseno-mirror/p/MCO26013156,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,125950,229000.0,1,1594.0,Hawkers,True,2043-08-17T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,10495.83,0.0,COP,Hawkers
MCO1103697817,Panty Levanta Cola / Short Levanta Cola Xd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1103697817-panty-levanta-cola-short-levanta-cola-xd-_JM,buy_it_now,MCO,MCO162623,MCO-PANTIES,50000,,500,,,True,2042-11-26T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,440172719,FAJAS XD,12.0,4166.67,0.0,COP,Fajas XD
MCO540337118,Camisa Colegial Cuello Corbata Blanca Niño Manga Larga,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-540337118-camisa-colegial-cuello-corbata-blanca-nino-manga-larga-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,33250,35000.0,250,,,True,2039-10-31T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,321818861,CREACIONESSANLAURENTUNIDISDOT,12.0,2770.83,0.0,COP,san laurent
MCO1975727294,Boina Inglesa Paño Unisex Sol Moda Gorro sombrero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1975727294-boina-inglesa-pano-unisex-sol-moda-gorrosombrero-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,24990,,50,,,True,2043-11-14T22:18:08.026Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,694.17,0.0,COP,Vittoria
MCO1822127428,Bota Tenis Deportivos Plataforma Mujer En Caja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1822127428-bota-tenis-deportivos-plataforma-mujer-en-caja-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,229990,,1,,,True,2043-08-21T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1205892651,DANIDANIELS2022,36.0,6388.61,0.0,COP,Original
MCO617133523,Licra Corta Hom Deportiva Fútbol Gimnasio Ciclismo Natación ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617133523-licra-corta-hom-deportiva-futbol-gimnasio-ciclismo-natacion-_JM,buy_it_now,MCO,MCO441413,MCO-SPORTSWEAR,28900,,1,,,True,2041-04-10T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,239608644,MY GLOBAL,12.0,2408.33,0.0,COP,Comercializadora Amaru
MCO915015480,Cinta Adhesiva Invisible Ropa Doble Faz Body Tape Lenceria ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-915015480-cinta-adhesiva-invisible-ropa-doble-faz-body-tape-lenceria-_JM,buy_it_now,MCO,MCO441883,MCO-BODYSUITS_AND_CATSUITS,14950,29900.0,1,,,True,2042-06-20T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,202484385,JORVISTORE,,,,,Body tape
MCO1091730354,Zapatos Colegio Schooly C Negro Para Niño Y Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091730354-zapatos-colegio-schooly-c-negro-para-nino-y-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,99900,,250,1117.0,Croydon,True,2042-11-19T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO613358063,Jean Clásico Hombre Tallas Extra Grandes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613358063-jean-clasico-hombre-tallas-extra-grandes-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,80910,89900.0,500,,,True,2041-03-19T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",,,733613272,CONFECCIONES BOGOTÁ,12.0,6742.5,0.0,COP,Unlimited Compag-jeans
MCO1535652196,Tenis Indus Café Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1535652196-tenis-indus-cafe-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,119900,,250,1117.0,Croydon,True,2043-04-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO1195330654,Pack 12 Pares/docena De Medias Caña Largas Unisex Unicolor ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1195330654-pack-12-paresdocena-de-medias-cana-largas-unisex-unicolor-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,35800,,1,,,True,2043-01-12T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,1059215078,DISTRIBUCIONES_NACHITA,12.0,2983.33,0.0,COP,Genérica
MCO1392959741,Bolso Pequeño Cruzado Manos Libres Dama Mujer Karla Chacon Color Negro,new,MCO18243385,gold_pro,https://www.mercadolibre.com.co/bolso-pequeno-cruzado-manos-libres-dama-mujer-karla-chacon-color-negro/p/MCO18243385,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,56050,59000.0,500,2111.0,KARLA CHACON,True,2044-02-12T04:00:00.000Z,True,[],MCO1430,False,False,xd_drop_off,me2,[],,,313574104,KARLACHACON.CO,12.0,4670.83,0.0,COP,Karla Chacon
