id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1302821823,Stray Kids Maxident Standard Edition T-crush Version Kpop,new,MCO23088067,gold_special,https://www.mercadolibre.com.co/stray-kids-maxident-standard-edition-t-crush-version-kpop/p/MCO23088067,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,237968,,1,True,2043-05-31T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263065566,DISRUPTIVOS,36.0,6610.22,0.0,COP,
MCO1339586305,Angles - The Strokes - Disco Cd - (10 Canciones,new,MCO22834884,gold_pro,https://www.mercadolibre.com.co/angles-the-strokes-disco-cd-10-canciones/p/MCO22834884,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-09-13T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO2215882478,Clomifene Citrate ..,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2215882478-clomifene-citrate--_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,150000,,1,True,2044-02-14T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791149706,OMAIRAPATRICIAMONSALVESUAREZ,36.0,4166.67,0.0,COP,
MCO830873094,Películas Inframundo - Underworld,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830873094-peliculas-inframundo-underworld-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19990,,1,True,2041-11-05T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,555.28,0.0,COP,
MCO1351798539,Romances - Luis Miguel - Disco Cd - (14 Canciones,new,MCO22852349,gold_pro,https://www.mercadolibre.com.co/romances-luis-miguel-disco-cd-14-canciones/p/MCO22852349,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-10-19T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1026618933,Parlante Bocina Zqs-8211,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1026618933-parlante-bocina-zqs-8211-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,417920,,1,True,2042-10-23T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,1021109854,DLVIRTUALSTORE,12.0,34826.67,0.0,COP,
MCO1913472650,Joaquín Sabina - Esencial,new,MCO24071667,gold_pro,https://www.mercadolibre.com.co/esencial-joaquin-sabina-2-cds-musica-nuevo/p/MCO24071667,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-09-13T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1936244662,Ruben Blades Son De Panama Cd Us Import,new,MCO23468443,gold_pro,https://www.mercadolibre.com.co/ruben-blades-son-de-panama-cd-us-import/p/MCO23468443,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-09-22T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3750.0,0.0,COP,
MCO550258980,Película Dvd How To Be A Latin Lover,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550258980-pelicula-dvd-how-to-be-a-latin-lover-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,63550,,1,True,2040-01-19T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,218237182,SIMARO.CO,36.0,1765.28,0.0,COP,DVD
MCO1313796299,My World - Justin Bieber - Disco Cd - (7 Canciones,new,MCO22964203,gold_pro,https://www.mercadolibre.com.co/my-world-justin-bieber-disco-cd-7-canciones/p/MCO22964203,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO1370133243,Rammstein - Klavier (edicion Alemana),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370133243-rammstein-klavier-edicion-alemana-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,265064,,1,True,2043-12-05T04:00:00.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,1319216350,VINMARKET,36.0,7362.89,0.0,COP,Music Sales
MCO858898762,50 Bolsas Caratulas Polipropileno + 50 Internas Proteger Lps,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-858898762-50-bolsas-caratulas-polipropileno-50-internas-proteger-lps-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,27500,,1,True,2042-02-06T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,12.0,2291.67,0.0,COP,
MCO1677611894,Calvin Harris Funk Wav Bounces Vol 1 Cd Importado,new,MCO22596920,gold_pro,https://www.mercadolibre.com.co/calvin-harris-funk-wav-bounces-vol-1-cd-importado/p/MCO22596920,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,35000,,1,True,2043-06-23T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2916.67,0.0,COP,
MCO564552313,Caja Musical La Casa De Papel Bella Ciao Netflix Regalo Dalí,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564552313-caja-musical-la-casa-de-papel-bella-ciao-netflix-regalo-dali-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,41022,43000.0,1,True,2040-05-25T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,98539951,MI JOBBY,12.0,3418.5,0.0,COP,
MCO889618884,The Wonder Years: Los Años Maravillosos Bluray Mkv Hd 720p ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-889618884-the-wonder-years-los-anos-maravillosos-bluray-mkv-hd-720p-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,69900,,1,True,2042-04-29T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,1941.67,0.0,COP,Blu-Ray
MCO1361265007,Arctic Monkeys The Car Cd Digipak Importado,new,MCO23043756,gold_special,https://www.mercadolibre.com.co/arctic-monkeys-the-car-cd-digipak-importado/p/MCO23043756,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,104405,109900.0,1,True,2043-11-12T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36.0,2900.14,0.0,COP,
MCO1287835129,Def Leppard - Hysteria,new,MCO22673226,gold_pro,https://www.mercadolibre.com.co/def-leppard-hysteria/p/MCO22673226,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,59000,,1,True,2043-04-19T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,1103043220,MUSICA DISCOLASER,12.0,4916.67,0.0,COP,
MCO2059045424,Cd Laundry Service - Shakira,new,MCO28150515,gold_special,https://www.mercadolibre.com.co/cd-laundry-service-shakira/p/MCO28150515,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,93955,98900.0,1,True,2043-11-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,639160850,GOODBETMUSIC,36.0,2609.86,0.0,COP,
MCO1389994857,Combo Streaming Mes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1389994857-combo-streaming-mes-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,40000,,1,True,2044-02-04T04:00:00.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,80082748,ALIRAM1932,36.0,1111.11,0.0,COP,
MCO1365037411,Dvd Escobar El Patrón Del Mal / Serie Completa 15 Discos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365037411-dvd-escobar-el-patron-del-mal-serie-completa-15-discos-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,119920,149900.0,1,True,2043-11-21T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36.0,3331.11,0.0,COP,DVD
MCO858866453,100 Bolsas Caratulas Polipropileno + 100 Internas Acetatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-858866453-100-bolsas-caratulas-polipropileno-100-internas-acetatos-_JM,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-09-16T17:34:31.000Z,False,[],MCO1168,False,False,xd_drop_off,me2,[],,,45548108,NIGERTOOL2011,12.0,4166.67,0.0,COP,
MCO1902397802,Heroes Del Silencio Parasiempre Vinilo,new,MCO25637751,gold_pro,https://www.mercadolibre.com.co/heroes-del-silencio-parasiempre-vinilo/p/MCO25637751,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,420000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,35000.0,0.0,COP,
MCO1509006820,Luis Miguel 33,new,MCO22629117,gold_pro,https://www.mercadolibre.com.co/luis-miguel-33/p/MCO22629117,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,49000,,1,True,2043-04-22T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,[],,,444239607,DISCOLASERMUSICENTERTAINMENT,12.0,4083.33,0.0,COP,
MCO1355302021,Caja Musical Vintage Queen  We Are The Champions  Caja ...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355302021-caja-musical-vintage-queen-we-are-the-champions-caja--_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,192300,,1,True,2043-10-27T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,446378949,DE-TODO-PARA-TODOS,36.0,5341.67,0.0,COP,Sinzyo
MCO815969597,Reto De Valientes - El Honor Comienza En El Hogar ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815969597-reto-de-valientes-el-honor-comienza-en-el-hogar-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,25000,,1,True,2041-09-25T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,2083.33,0.0,COP,
MCO813460627,Caja Musical The Simpsons Regalo Coleccionable En Madera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-813460627-caja-musical-the-simpsons-regalo-coleccionable-en-madera-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,56000,,1,True,2041-09-21T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,12.0,4666.67,0.0,COP,
MCO1347500773,Red Hot Chili Peppers Californication Vinilo Sellado,new,MCO22618372,gold_pro,https://www.mercadolibre.com.co/red-hot-chili-peppers-californication-vinilo-sellado/p/MCO22618372,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,107726,114586.0,50,True,2043-10-07T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,8977.17,0.0,COP,VINYL
MCO2108676186,Ed Sheeran ( - ) Menos / Subtract Deluxe / Disco Cd,new,MCO23522549,gold_special,https://www.mercadolibre.com.co/ed-sheeran-menos-subtract-deluxe-disco-cd/p/MCO23522549,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,73000,,1,True,2043-12-16T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36.0,2027.78,0.0,COP,
MCO1022259529,Parlante Bocina Bluetooth Zqs-8139,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1022259529-parlante-bocina-bluetooth-zqs-8139-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,243838,,1,True,2042-10-21T04:00:00.000Z,False,[],MCO1168,False,False,not_specified,not_specified,[],,,1021109854,DLVIRTUALSTORE,12.0,20319.83,0.0,COP,
MCO1329259005,Nirvana - Nevermind - Cd Nuevo Original,new,MCO24071648,gold_special,https://www.mercadolibre.com.co/nirvana-nevermind-cd-nuevo-original/p/MCO24071648,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,True,2043-08-16T04:00:00.000Z,True,[],MCO1168,False,False,xd_drop_off,me2,[],,,499571,DISIDENCIA STORE,36.0,1944.44,0.0,COP,
MCO1264239798,Película - Un Cuento Del Bronx.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1264239798-pelicula-un-cuento-del-bronx-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,201000,,1,True,2043-02-23T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,499204265,BC TECH,36.0,5583.33,0.0,COP,
MCO595254349,Harry Potter Colección Completa Edición Limitada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595254349-harry-potter-coleccion-completa-edicion-limitada-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,2139900,,1,True,2040-11-13T04:00:00.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,59441.67,0.0,COP,
MCO1319247135,Taylor Swift Speak Now Taylor's Version 2 Cd Importado,new,MCO24428744,gold_special,https://www.mercadolibre.com.co/taylor-swift-speak-now-taylors-version-2-cd-importado/p/MCO24428744,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,124900,,1,True,2043-07-21T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,45078463,TELOCOMPROUSA,36.0,3469.44,0.0,COP,
MCO1353186581,Disco Vinyl Led Zeppelin-led Zeppelin Ii (1969) #1,new,MCO25758473,gold_pro,https://www.mercadolibre.com.co/disco-vinyl-led-zeppelin-led-zeppelin-ii-1969-1/p/MCO25758473,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,240286,255603.0,50,True,2043-10-22T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,20023.83,0.0,COP,VINYL
MCO2108642528,Wuistrol..,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2108642528-wuistrol-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,140000,,1,True,2043-12-16T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791149706,OMAIRAPATRICIAMONSALVESUAREZ,36.0,3888.89,0.0,COP,
MCO1944009670,Back To Black Amy Winehouse Vinilo,new,MCO22810225,gold_special,https://www.mercadolibre.com.co/amy-winehouse-back-to-black-lp-vinilo-vinyl/p/MCO22810225,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,329900,,1,True,2043-09-27T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,48918731,MACONDO_RECORDS,36.0,9163.89,0.0,COP,
MCO1323013075,Iron Maiden Piece Of Mind 1 Vinilo,new,MCO22792856,gold_special,https://www.mercadolibre.com.co/iron-maiden-piece-of-mind-1-vinilo/p/MCO22792856,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,195000,,1,True,2043-08-01T04:00:00.000Z,True,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,489322202,JUIV2266616,36.0,5416.67,0.0,COP,
MCO564080202,Caja Musical Sailor Moon Opening Anime Regalo Fan Madera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564080202-caja-musical-sailor-moon-opening-anime-regalo-fan-madera-_JM,buy_it_now,MCO,MCO1228,MCO-MUSIC_MOVIES_AND_TV_SERIES,53000,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1168,False,True,xd_drop_off,me2,[],,,98539951,MI JOBBY,36.0,1472.22,0.0,COP,
MCO617553771,Serie Anime Coleccion Dragon Ball Bluray,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617553771-serie-anime-coleccion-dragon-ball-bluray-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,159900,,1,True,2042-08-22T20:42:39.000Z,False,[],MCO1168,False,True,drop_off,me2,['mandatory_free_shipping'],,,130852877,ANIME CINEMANEKI,36.0,4441.67,0.0,COP,Blu-Ray
MCO1360397149,Olivia Rodrigo - Sour - Lp Vinyl ,new,MCO24592622,gold_pro,https://www.mercadolibre.com.co/olivia-rodrigo-sour-lp-vinyl/p/MCO24592622,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,183721,,50,True,2043-11-10T04:00:00.000Z,True,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,15310.08,0.0,COP,OEM
