id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO832824874,Molino Eléctrico Para Carne # 32,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-832824874-molino-electrico-para-carne-32-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,1499000,,1,True,2041-11-12T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,166551072,JIRU4990129,36.0,41638.89,0.0,COP,tecno industria
MCO867317357,Mezclador De Pigmentos Tatuar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-867317357-mezclador-de-pigmentos-tatuar-_JM,buy_it_now,MCO,MCO412105,MCO-TATTOO_INKS,28900,,250,True,2042-07-30T19:54:54.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,34576908,ANCESTRAL ONLINE,36.0,802.78,0.0,COP,
MCO1228521696,Grinder Rascador Trillado Darth Vader Star Wars,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228521696-grinder-rascador-trillado-darth-vader-star-wars-_JM,buy_it_now,MCO,MCO413500,MCO-HERB_GRINDERS,31900,,1,True,2043-02-02T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,246082532,SEBASTIANRIAORAMIREZ,12.0,2658.33,0.0,COP,Genérica
MCO956320419,Set Arcángeles X 8 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-956320419-set-arcangeles-x-8-cm-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,150000,,1,True,2042-09-01T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,556419834,ROMERIALOSGUADALUPANOS,12.0,12500.0,0.0,COP,
MCO1359401393,Encendedor De Antorcha Jet Flame Recargable Butano Resistent,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359401393-encendedor-de-antorcha-jet-flame-recargable-butano-resistent-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,118113,,1,True,2043-11-07T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,1183580981,AVILAALEJANDRO20220821110625,36.0,3280.92,0.0,COP,Cheng Sparkly Dot
MCO1308634857,Impresora De Plantillas De Transferencia De Tatuajes Inalámb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1308634857-impresora-de-plantillas-de-transferencia-de-tatuajes-inalamb-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,757794,,150,True,2043-06-21T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1109841840,CNGENSHOP-COR1,12.0,63149.5,0.0,COP,Genérica
MCO1021714074,Cuchilla Automatica Estándar Scanncut Brother Sdx125/sdx225,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1021714074-cuchilla-automatica-estandar-scanncut-brother-sdx125sdx225-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,97900,,1,True,2042-10-21T04:00:00.000Z,False,[],MCO1953,False,True,not_specified,not_specified,[],,,803123730,TECNICOSTURASATECNICOSTURA,12.0,8158.33,0.0,COP,Brother
MCO855481183,Kit De Bingo Profesional 30 Tablas Plásticas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855481183-kit-de-bingo-profesional-30-tablas-plasticas-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,280000,,500,True,2042-01-29T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,630443612,VELASQUEZBUSTAMANTEPABLO,36.0,7777.78,0.0,COP,
MCO581696316,"Arcángeles San Miguel, S Rafael Y S Gabriel 13 Cm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-581696316-arcangeles-san-miguel-s-rafael-y-s-gabriel-13-cm-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,165000,,1,True,2040-09-04T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,256630100,LIBSAGRADAFAMILIA,12.0,13750.0,0.0,COP,
MCO1332567249,"Fuente De Alimentación Para Tatuajes Bend, Fuente De Aliment",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332567249-fuente-de-alimentacion-para-tatuajes-bend-fuente-de-aliment-_JM,buy_it_now,MCO,MCO412111,MCO-TATTOO_MACHINE_POWER_SUPPLIES,91703,,100,True,2043-08-24T04:00:00.000Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,1208206408,CNJINYE-COR,12.0,7641.92,0.0,COP,Genérica
MCO1359416077,"Cigarol Encendedor De Puros, Cortador De Puros Recargable Y",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1359416077-cigarol-encendedor-de-puros-cortador-de-puros-recargable-y-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,190785,,1,True,2043-11-07T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,1183580981,AVILAALEJANDRO20220821110625,36.0,5299.58,0.0,COP,Cigarol
MCO1481217996,Casa En Flandes Tolima En Conjunto ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1481217996-casa-en-flandes-tolima-en-conjunto-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,180000000,,1,True,2043-04-16T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,83794983,PINKDUKAN,,,,,
MCO2037007672,Kit Maquina Rotativa Tatuaje Tattoo Solo Pen ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2037007672-kit-maquina-rotativa-tatuaje-tattoo-solo-pen-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,270299,,1,True,2043-11-15T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,158416189,DISTRICHENGYANG,36.0,7508.31,0.0,COP,Hawink
MCO917909990,Pen Tattoo Tatuaje Maquina Para Tatuar Tipo Pen,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917909990-pen-tattoo-tatuaje-maquina-para-tatuar-tipo-pen-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,342000,380000.0,1,True,2043-04-27T15:17:51.000Z,False,[],MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,12.0,28500.0,0.0,COP,Tattooartist
MCO1698524436,Netflix 20.000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1698524436-netflix-20000-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,38122,,1,True,2043-07-03T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,83384099,EMPIREVILLA_,36.0,1058.94,0.0,COP,Netflix
MCO1269251677,Lápidas Cerámica Grabada  - Con Imagen (opcional),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1269251677-lapidas-ceramica-grabada-con-imagen-opcional-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,164920,173600.0,1,True,2043-03-04T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,535520944,ACRISHOP DELCAFÉ,36.0,4581.11,0.0,COP,
MCO1504654798,Mechera Normal (100 Unds) - g a $950,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1504654798-mechera-normal-100-unds-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,94999,,50,True,2043-04-22T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,36219750,SUMINISTROS SUSTENTABLESBOGOTÁ,12.0,7916.58,0.0,COP,Genérica
MCO1297861387,Tarot De Osho Zen ( 78 Cartas + Manual ) Originales ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297861387-tarot-de-osho-zen-78-cartas-manual-originales-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,95400,140000.0,1,True,2043-05-18T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,527435824,VARIEDADYCULTURA,36.0,2650.0,0.0,COP,Editorial Solar
MCO1337092700,Kit De Máquina Tatuadora Rotativa Con Fuente De Alimentación,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337092700-kit-de-maquina-tatuadora-rotativa-con-fuente-de-alimentacion-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,171497,,50,True,2043-03-16T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,751837866,AIBECYCO,12.0,14291.42,0.0,COP,Genérica
MCO1493717430,Kit De Accesorios Para Fumar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1493717430-kit-de-accesorios-para-fumar-_JM,buy_it_now,MCO,MCO442266,MCO-UNCLASSIFIED_PRODUCTS,60000,,1,True,2043-04-20T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,158127450,GREEN DOOR,36.0,1666.67,0.0,COP,"COOKIES, RAW, BULLDOG"
MCO1639057698,Bong Doble Percolador Uso Con Hielo Pipa Agua + 3 Boquillas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1639057698-bong-doble-percolador-uso-con-hielo-pipa-agua-3-boquillas-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,266130,278962.0,1,True,2043-06-01T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1388587919,ARTEFACTOS DIVERSOS,36.0,7392.5,0.0,COP,bong con doble percolador
MCO493161176,Barbie Juego De Mercado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-493161176-barbie-juego-de-mercado-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,177900,,1,True,2043-03-09T00:57:18.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,85062679,E-TAG,36.0,4941.67,0.0,COP,Barbie
MCO1684103518,Gas Butano David Ross Extrapuro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1684103518-gas-butano-david-ross-extrapuro-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,9900,,1,True,2043-06-25T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,377660146,CAVI3171740,,,,,David Ross
MCO562979864,Aceite Salvaje Soluble En Agua De Aceite De Orégano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562979864-aceite-salvaje-soluble-en-agua-de-aceite-de-oregano-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,132900,,1,True,2040-05-14T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,221747504,ANICAM-BUSINESS,36.0,3691.67,0.0,COP,
MCO1809918718,Bong O Pipa De Agua En Vidrio Doble Funcion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1809918718-bong-o-pipa-de-agua-en-vidrio-doble-funcion-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,58700,,1,True,2043-08-18T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,1388587919,ARTEFACTOS DIVERSOS,36.0,1630.56,0.0,COP,Bong doble funcion para flor y extraciones
MCO929789106, Fuente De Poder Tattoo Grip Inalámbrico  Rca Cartucho ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-929789106-fuente-de-poder-tattoo-grip-inalambrico-rca-cartucho-_JM,buy_it_now,MCO,MCO412111,MCO-TATTOO_MACHINE_POWER_SUPPLIES,349900,,1,True,2042-07-16T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,9719.44,0.0,COP,Ambition
MCO611501306,"Troqueladora Manual , Rodillos 100 Cm. Nuevo Diseño.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611501306-troqueladora-manual-rodillos-100-cm-nuevo-diseno-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,3000000,,1,True,2041-03-06T21:46:26.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,28161283,JAVIER_SOLIS21,12.0,250000.0,0.0,COP,Soldipack
MCO635168212,El Tarot De Las Brujas Libro + Cartas ( Ellen Dugan ) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-635168212-el-tarot-de-las-brujas-libro-cartas-ellen-dugan--_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,197000,,1,True,2041-06-06T04:00:00.000Z,False,[],MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,212059432,LIBRERIATIQUE,36.0,5472.22,0.0,COP,Sirio
MCO290034257,Encendedores - Mechero Colibri Firebird Sidewinder Camo - Ta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-290034257-encendedores-mechero-colibri-firebird-sidewinder-camo-ta-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,147000,,1,True,2041-06-21T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,666167877,MERA NATURAL,36.0,4083.33,0.0,COP,Genérica
MCO864495700,Estuche Tarot Universal De Waite ( Original Y Nuevo ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864495700-estuche-tarot-universal-de-waite-original-y-nuevo--_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,179000,,1,True,2042-02-21T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,4972.22,0.0,COP,Waite
MCO617191413,Juego De 2 Tarjetas Hechas A Mano Con Piedras Rúnicas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617191413-juego-de-2-tarjetas-hechas-a-mano-con-piedras-runicas-_JM,buy_it_now,MCO,MCO414026,MCO-RUNES,100109,106530.0,1,True,2041-04-11T04:00:00.000Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,723918940,HOMEGARDENTOYSCO,12.0,8342.42,0.0,COP,Other
MCO1314099969,Crema A Y D Grande Para Tatuar 300gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1314099969-crema-a-y-d-grande-para-tatuar-300gr-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,39800,,1,True,2043-07-07T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,1102412345,SKINKTATTOOSUPPLYMEDELLINS,36.0,1105.56,0.0,COP,Crimson
