id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1339897269,Correa Manilla Pulso Para Redmi Watch 2 Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339897269-correa-manilla-pulso-para-redmi-watch-2-lite-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,16900,,1,True,2043-09-14T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,1189959045,BLESSED WK_STORE,,,,,Genérica
MCO618722343,"Control Bluetooth X3 Para Celular, Android, Pc, + Soporte ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618722343-control-bluetooth-x3-para-celular-android-pc-soporte-_JM,buy_it_now,MCO,MCO167698,MCO-CELLPHONE_ACCESSORIES,39999,,500,True,2041-04-19T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,3333.25,0.0,COP,X3
MCO1301693153,Tarjeta De Memoria Sandisk Sdsqxa1-256g-gn6mn  Extreme 256gb,new,MCO16193400,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqxa1-256g-gn6mn-extreme-256gb/p/MCO16193400,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,124401,,1,True,2043-05-28T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,36.0,3455.58,0.0,COP,SanDisk
MCO657474579,"Huawei Watch Fit Active 1.64  Caja De  Fibra Polimérica Rose Gold, Malla  Sakura Pink De  Silicona Tia-b09",new,MCO16140707,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-huawei-fit-color-de-la-malla-negro-color-del-bisel-negro/p/MCO16140707,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,394253,,1,True,2041-08-14T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,201089319,VIRTUAL LIDER,36.0,10951.47,0.0,COP,Huawei
MCO1642157088,Funda Armor Anti Golpes Proteccion Camara Con Soporte ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1642157088-funda-armor-anti-golpes-proteccion-camara-con-soporte-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,28405,29900.0,250,True,2043-06-03T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,763248333,LATIENDA 033,12.0,2367.08,0.0,COP,Genérica
MCO1158099354,Usb 2.0 A Micro Usb 18w Ugreen,new,MCO19968707,gold_pro,https://www.mercadolibre.com.co/usb-20-a-micro-usb-18w-ugreen/p/MCO19968707,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,33250,35000.0,1,True,2042-12-19T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,228095069,SYS_SHOPCO,12.0,2770.83,0.0,COP,Ugreen
MCO1982868744,"Xiaomi Smart Band 8 Active Black Pantalla 1,47 ",new,MCO27854210,gold_special,https://articulo.mercadolibre.com.co/MCO-1982868744-xiaomi-smart-band-8-active-black-pantalla-147-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,103762,178900.0,150,True,2043-10-19T04:00:00.000Z,False,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,19576477,THE BESTTECHNOLOGY,36.0,2882.28,0.0,COP,Xiaomi
MCO903922251,Forro Rígido Transparente Magsafe Para iPhone,new,MCO24541436,gold_pro,https://articulo.mercadolibre.com.co/MCO-903922251-forro-rigido-transparente-magsafe-para-iphone-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,25489,27900.0,500,True,2042-06-01T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,12.0,2124.08,0.0,COP,Genérica
MCO630801067,Vidrio Protector De Pantalla Premium Para Samsung Galaxy,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-630801067-vidrio-protector-de-pantalla-premium-para-samsung-galaxy-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,13205,13900.0,500,True,2041-05-29T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,734470958,SERVIPHONE_STORE_,,,,,Genérica
MCO1930622118,Audífonos Inalámbricos Motorola Tws Moto Buds 120 Bluetooth,new,MCO19592015,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-motorola-tws-moto-buds-120-bluetooth/p/MCO19592015,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,187651,259900.0,1,True,2043-09-20T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,252890020,TG ELECTRONICS,36.0,5212.53,0.0,COP,Motorola
MCO2076762318,Adaptador Convertidor Otg Usb Tipo C A Compatible Lightning,new,MCO27687867,gold_special,https://www.mercadolibre.com.co/adaptador-convertidor-otg-usb-tipo-c-a-compatible-lightning/p/MCO27687867,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,10856,11800.0,50,True,2043-11-28T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,[],,,120655255,IVANMARMOLEJO,,,,,OTG
MCO2174589506,Tarjeta De Memoria Sandisk Sdsqxcz-256g-gn6ma  Extreme Pro 256gb,new,MCO11547165,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqxcz-256g-gn6ma-extreme-pro-256gb/p/MCO11547165,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,133660,,1,True,2044-01-20T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1337230472,ALMACENES TROCHY,12.0,11138.33,0.0,COP,SanDisk
MCO521805139,Radio Teléfono Profesional Baofeng Uv5r Versión 2020 60km,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-521805139-radio-telefono-profesional-baofeng-uv5r-version-2020-60km-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,123610,131500.0,1,True,2039-06-28T04:00:00.000Z,False,[],MCO1051,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,3433.61,0.0,COP,Baofeng
MCO1808558462,Reloj Inteligente Amazfit Gts 2 Mini Smartwatch 1.55´´ Color De La Caja Rosa Color De La Malla Midnight Black,new,MCO25955980,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-amazfit-gts-2-mini-smartwatch-155-color-de-la-caja-rosa-color-de-la-malla-midnight-black/p/MCO25955980,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,399900,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,426283404,TEKSHOP_COLOMBIA,36.0,11108.33,0.0,COP,Amazfit
MCO904771816,Tarjeta De Memoria Sandisk Sdsdxxg-032g-gn4in  Extreme Pro 32gb,new,MCO15294131,gold_special,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsdxxg-032g-gn4in-extreme-pro-32gb/p/MCO15294131,buy_it_now,MCO,MCO3553,MCO-MEMORY_CARDS,76990,,1,True,2042-06-02T04:00:00.000Z,True,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,273074877,GORGONA.SHOP,36.0,2138.61,0.0,COP,SanDisk
MCO952233260,Case Carcasa Forro Para Samsung S20 S21 S22 Note20 / Nillkin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952233260-case-carcasa-forro-para-samsung-s20-s21-s22-note20-nillkin-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,65900,,150,True,2043-01-28T16:29:48.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,203213641,TEQUI.CO,36.0,1830.56,0.0,COP,Nillkin
MCO1093551048,Manillas Pulso Correa Para Huawei Honor Band 7 Silicona,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1093551048-manillas-pulso-correa-para-huawei-honor-band-7-silicona-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,14990,,50,True,2043-09-15T22:25:07.184Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,,,,,Genérica
MCO1288194628,Funda Estuche Protector Para Xiaomi Redmi Buds 4 Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288194628-funda-estuche-protector-para-xiaomi-redmi-buds-4-lite-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,15790,,150,True,2043-03-02T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
MCO1037396868,Manos Libres Radio Walkie Talkie Baofeng Pack X4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1037396868-manos-libres-radio-walkie-talkie-baofeng-pack-x4-_JM,buy_it_now,MCO,MCO442193,MCO-RADIO_FREQUENCY_MICROPHONES,21600,,50,True,2042-10-29T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,600.0,0.0,COP,Baofeng
MCO945914528,Memoria Micro Sd 32gb Clase 10 Multiuso,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-945914528-memoria-micro-sd-32gb-clase-10-multiuso-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,10900,,100,True,2043-11-11T15:38:24.838Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,48466011,PROSEGTEC MEDELLIN,,,,,OUIO
MCO1207008146,Correa Pulso Manilla Nylon Para Xiaomi Mi Band 3 4 5 6 7,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1207008146-correa-pulso-manilla-nylon-para-xiaomi-mi-band-3-4-5-6-7-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,14900,,100,True,2043-01-23T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,154625863,DRONE-FOTO-STUDIO,,,,,Genérica
MCO1914474496,Correa Manilla Para Xiaomi Mi Watch S1/ S1 Pro/ Active Color,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914474496-correa-manilla-para-xiaomi-mi-watch-s1-s1-pro-active-color-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,21900,,1,True,2043-09-14T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,1189959045,BLESSED WK_STORE,36.0,608.33,0.0,COP,Genérica
MCO1011397039,Pulsera De Repuesto Para Amazfit Gts 2 / Gts 2 Mini / Gts2e ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1011397039-pulsera-de-repuesto-para-amazfit-gts-2-gts-2-mini-gts2e-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,14890,,250,True,2042-10-16T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,,,,,Genérica
MCO1379404957,"Xiaomi Redmi Watch 3 Sport 1.75  Caja De  Abs  Blanca, Malla  Blanca De  Tpu Liso Y Bisel De  Dlc Bhr6851gl",new,MCO25919691,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-watch-3-sport-175-caja-de-abs-blanca-malla-blanca-de-tpu-liso-y-bisel-de-dlc-bhr6851gl/p/MCO25919691,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,382700,430000.0,1,True,2044-01-04T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1620251445,PIXELADOS,36.0,10630.56,0.0,COP,Xiaomi
MCO1190402651,Correa 22mm Para Garmin Fenix 5/6/7 Y Forerunner 955/945/935,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1190402651-correa-22mm-para-garmin-fenix-567-y-forerunner-955945935-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,28499,29999.0,100,True,2043-01-07T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,36.0,791.64,0.0,COP,Genérica
MCO1043180765,Correa Imantada Para Apple Watch Serie 8-7-6-5-4-3-2-1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1043180765-correa-imantada-para-apple-watch-serie-8-7-6-5-4-3-2-1-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,37999,,150,True,2042-11-02T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,36.0,1055.53,0.0,COP,Genérica
MCO1353241707,Case Camshield Transparente Con Protector Camara Deslizable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1353241707-case-camshield-transparente-con-protector-camara-deslizable-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,29263,34990.0,500,True,2043-10-22T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,496129560,ASMOVILACCESORIOS,36.0,812.86,0.0,COP,Genérica
MCO1282812565,Power Bank 30000 Mah 65w Carga Macboook Portátil X Puerto Pd,new,MCO20551212,gold_special,https://www.mercadolibre.com.co/power-bank-30000-mah-65w-carga-macboook-portatil-x-puerto-pd/p/MCO20551212,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,395912,449900.0,1,True,2043-04-07T04:00:00.000Z,True,[],MCO1051,False,True,not_specified,not_specified,['is_flammable'],,,1129700377,JORGEQUINTERO20220524163908,36.0,10997.56,0.0,COP,Baseus
MCO2092454090,Audífonos Lenovo X5  De Conducción Ósea Resistente Al Agua,new,MCO20540109,gold_special,https://www.mercadolibre.com.co/audifonos-lenovo-x5-de-conduccion-osea-resistente-al-agua/p/MCO20540109,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,170275,,1,True,2043-12-08T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1079114196,MK.ECOMMERCE,36.0,4729.86,0.0,COP,Lenovo
MCO890770066,Air Tag Apple Localizador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890770066-air-tag-apple-localizador-_JM,buy_it_now,MCO,MCO5549,MCO-CELLPHONE_ACCESSORIES,156600,180000.0,1,True,2042-10-30T01:44:33.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,4350.0,0.0,COP,Apple
MCO1934125296,Adaptador Usb iPhone / iPad Color Blanco,new,MCO22385403,gold_pro,https://www.mercadolibre.com.co/adaptador-usb-iphone-ipad-color-blanco/p/MCO22385403,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,65000,,1,True,2043-09-21T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,80189763,TIENDAPARAELCELULAR,12.0,5416.67,0.0,COP,Genérica
MCO2029044924,Auricular Headphones Para Nenas Orejitas Gatito Viv-23m,new,MCO20723009,gold_special,https://www.mercadolibre.com.co/auricular-headphones-para-nenas-orejitas-gatito-viv-23m/p/MCO20723009,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,42473,,1,True,2043-11-11T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,1179.81,0.0,COP,Smartlance
MCO1386126293,"Smartwatch Colmi P Series P8 1.69  Caja De  Aleación  Rose Pink, Malla  Rose Pink De  Silicona",new,MCO15983559,gold_special,https://www.mercadolibre.com.co/smartwatch-colmi-p-series-p8-169-caja-de-aleacion-rose-pink-malla-rose-pink-de-silicona/p/MCO15983559,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,140727,,1,True,2044-01-22T04:00:00.000Z,True,[],MCO1051,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382155686,BAOBEISASS,36.0,3909.08,0.0,COP,Colmi
MCO1366011637,Audifonos Inalambricos Bluetooth Lenovo Thinkplus Th30,new,MCO22783398,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-bluetooth-lenovo-thinkplus-th30/p/MCO22783398,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,98000,,1,True,2043-11-24T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1461870257,SUPERTECHNOLOGYSA,36.0,2722.22,0.0,COP,Lenovo
MCO941276854,Porta Celular No1 Altura Ajustable Soporte Tablet Escritorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-941276854-porta-celular-no1-altura-ajustable-soporte-tablet-escritorio-_JM,buy_it_now,MCO,MCO6944,MCO-CELLPHONE_ACCESSORIES,9900,,500,True,2042-08-05T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,490112815,KOKOLOVE DESIGN,,,,,Kokolove Design
MCO620589237,Cargador Usb Huawei Band 6 - Huawei Watch Fit - Honor Band 6,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620589237-cargador-usb-huawei-band-6-huawei-watch-fit-honor-band-6-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,17945,18890.0,1,True,2041-04-28T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,139705540,MUNDONETTECH,,,,,Genérica
MCO1385135823,Cable 1m Cargador Para iPhone - 5 5s 5c 6 6s 7 8 X Xr 11 Color Blanco,new,MCO20005009,gold_special,https://www.mercadolibre.com.co/cable-1m-cargador-para-iphone-5-5s-5c-6-6s-7-8-x-xr-11-color-blanco/p/MCO20005009,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,11602,,50,True,2044-01-20T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,669154351,ZOOM_GADGETS_MED,,,,,Genérica
MCO1971032210,Turbo Cargador Tipo C 1hora 20w Para iPhone Samsung Moto Hua Color Blanco,new,MCO19809885,gold_special,https://www.mercadolibre.com.co/turbo-cargador-tipo-c-1hora-20w-para-iphone-samsung-moto-hua-color-blanco/p/MCO19809885,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,23354,24584.0,1,True,2043-10-13T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,648.72,0.0,COP,1Hora
MCO1316024825,Cable Usb C 3 En 1 Para Ip V8 Tipo C Cable 1m 2.1a Cab259 Color Negro,new,MCO23255683,gold_special,https://www.mercadolibre.com.co/cable-usb-c-3-en-1-para-ip-v8-tipo-c-cable-1m-21a-cab259-color-negro/p/MCO23255683,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,13900,,1,True,2043-07-12T04:00:00.000Z,True,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,1Hora
MCO1704275148,Power Bank Romoss Zeus 40000 Mah Usb-c Con Carga Rápida 18w,new,MCO21334118,gold_special,https://www.mercadolibre.com.co/power-bank-romoss-zeus-40000-mah-usb-c-con-carga-rapida-18w/p/MCO21334118,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,339900,,1,True,2043-07-06T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,662122251,IMPERIOTECNOLOGICO_,36.0,9441.67,0.0,COP,Romoss
