id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1388186533,"Cd Control Machete - Uno, Dos: Bandera Lacrado",new,MCO25201303,gold_pro,https://www.mercadolibre.com.co/cd-control-machete-uno-dos-bandera-lacrado/p/MCO25201303,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2044-01-28T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1380699011,Super Colección: 50 Sombras De Grey Trilogía  Blu-ray Mkv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1380699011-super-coleccion-50-sombras-de-grey-trilogia-blu-ray-mkv-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,19900,,1,True,2044-01-07T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,552.78,0.0,COP,
MCO1321695245,Sia - This Is Acting,new,MCO22582472,gold_pro,https://www.mercadolibre.com.co/sia-this-is-acting/p/MCO22582472,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-28T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1789171056,Cd Luis Miguel Mis Romances - Y Sellado,new,MCO22993431,gold_pro,https://www.mercadolibre.com.co/cd-luis-miguel-mis-romances-y-sellado/p/MCO22993431,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-10T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1810913436,Emmanuel - Personalidad,new,MCO23627583,gold_pro,https://www.mercadolibre.com.co/emmanuel-personalidad/p/MCO23627583,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-08-18T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1381580917,Drake Scorpion - Físico - Cd - 2018,new,MCO28647992,gold_pro,https://www.mercadolibre.com.co/drake-scorpion-fisico-cd-2018/p/MCO28647992,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2044-01-10T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1936204712,Año Diez,new,MCO23836154,gold_pro,https://www.mercadolibre.com.co/ano-diez/p/MCO23836154,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-22T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1605004984,Super Mario Bros  Pelicula Completa Dvdrip Digital,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1605004984-super-mario-bros-pelicula-completa-dvdrip-digital-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,14900,,1,True,2043-05-17T04:00:00.000Z,False,[],MCO1168,False,False,custom,custom,[],,,164858123,CARLOSANDRESESPINDOLA,,,,,
MCO1698408398,Desde Rusia Con Amor / Molotov / Disco Cd 15 Canciones + Dvd,new,MCO23463901,gold_pro,https://www.mercadolibre.com.co/desde-rusia-con-amor-molotov-disco-cd-15-canciones-dvd/p/MCO23463901,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-03T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1335106621,Westlife - Spectrum,new,MCO26258692,gold_pro,https://www.mercadolibre.com.co/westlife-spectrum/p/MCO26258692,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-31T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1350161265,Enrique Iglesias - Greatest Hits,new,MCO26258874,gold_pro,https://www.mercadolibre.com.co/enrique-iglesias-greatest-hits-deluxe-disco-cd-dvd/p/MCO26258874,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-10-15T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1808548808,Gloria Trevi - Una Rosa Blu Cd+ Dvd(20 Canciones )  - Nuevo,new,MCO23808690,gold_pro,https://www.mercadolibre.com.co/gloria-trevi-una-rosa-blu-cd-dvd20-canciones-nuevo/p/MCO23808690,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1649250162,Justin Bieber - Under The Mistletoe - Cd Original,new,MCO23611617,gold_pro,https://www.mercadolibre.com.co/justin-bieber-under-the-mistletoe-cd-original/p/MCO23611617,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3750.0,0.0,COP,
MCO486396835,Atlantic Mitsu 130 Cd / 90 Dvd / Bluray / Juegos Organizador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-486396835-atlantic-mitsu-130-cd-90-dvd-bluray-juegos-organizador-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,159900,,1,True,2038-12-07T04:16:58.000Z,False,[],MCO1168,False,True,cross_docking,me2,['mandatory_free_shipping'],,,68924692,GLOBALMARKTRADINGSERVICES,36.0,4441.67,0.0,COP,Atlantic
MCO1361984601,Babasonicos - Discutible,new,MCO28090476,gold_pro,https://www.mercadolibre.com.co/babasonicos-discutible/p/MCO28090476,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-11-13T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1309481321,Juan Gabriel - Los Dúo (cd + Dvd),new,MCO22771273,gold_pro,https://www.mercadolibre.com.co/juan-gabriel-los-duo-2/p/MCO22771273,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-06-23T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3750.0,0.0,COP,
MCO1309806863,Marilyn Manson - The High End Of Low,new,MCO23057150,gold_pro,https://www.mercadolibre.com.co/marilyn-manson-the-high-end-of-low/p/MCO23057150,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-06-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1312753999,Panteón Rococó / Ska-p - Frente A Frente,new,MCO22932615,gold_pro,https://www.mercadolibre.com.co/panteon-rococo-ska-p-frente-a-frente-disco-cd-dvd/p/MCO22932615,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-07-03T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1368675491,Santana - The Essential Santana - 2 Cd Versión Del Álbum Estándar,new,MCO26391226,gold_pro,https://www.mercadolibre.com.co/carlos-santana-the-essential-2-discos-cd-33-canciones/p/MCO26391226,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-11-30T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1836047456,La Cosa Del Otro Mundo The Thing Russell Pelicula Blu-ray,new,MCO24264378,gold_special,https://www.mercadolibre.com.co/la-cosa-del-otro-mundo-the-thing-russell-pelicula-blu-ray/p/MCO24264378,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,90155,94900.0,1,True,2043-08-24T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,639160850,GOODBETMUSIC,36.0,2504.31,0.0,COP,
MCO1330016735,Ed Sheeran -   X   - Disco Cd - Nuevo (12 Canciones),new,MCO25758004,gold_pro,https://www.mercadolibre.com.co/ed-sheeran-x-disco-cd-nuevo-12-canciones/p/MCO25758004,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-08-18T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO2044253528,Katy Perry - One Of The Boys - Cd Versión Del Álbum Estándar,new,MCO23808663,gold_pro,https://www.mercadolibre.com.co/katy-perry-one-of-the-boys-cd-version-del-album-estandar/p/MCO23808663,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-11-17T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1902397776,Add Violence - Nine Inch Nails (cd,new,MCO22699697,gold_pro,https://www.mercadolibre.com.co/add-violence-nine-inch-nails-cd/p/MCO22699697,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-06T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1318922813,Paul Oakenfold - Never Mind The Bollocks,new,MCO23704340,gold_pro,https://www.mercadolibre.com.co/paul-oakenfold-never-mind-the-bollocks/p/MCO23704340,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,45000,,1,True,2043-07-20T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3750.0,0.0,COP,
MCO1343899989,Lenny Kravitz - Raise Vibration,new,MCO22618279,gold_pro,https://www.mercadolibre.com.co/cd-lenny-kravitz-raise-vibration/p/MCO22618279,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-25T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO2149616574,Abba - Classic - Cd Versión Del Álbum Estándar,new,MCO23068478,gold_pro,https://www.mercadolibre.com.co/abba-classic-cd-version-del-album-estandar/p/MCO23068478,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2044-01-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1324599582,Colección Completa Películas James Bond Blu-ray Mkv Full Hd ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324599582-coleccion-completa-peliculas-james-bond-blu-ray-mkv-full-hd-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,69900,,1,True,2043-03-12T04:00:00.000Z,False,[],MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,1941.67,0.0,COP,Blu-Ray
MCO1305165861,Metallica - The Black Album (cd) - Universal,new,MCO22789364,gold_pro,https://www.mercadolibre.com.co/metallica-the-black-album-cd-universal/p/MCO22789364,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,True,2043-06-08T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1340267495,Pearl Jam - Yield,new,MCO23124238,gold_pro,https://www.mercadolibre.com.co/pearl-jam-yield/p/MCO23124238,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,True,2043-09-15T04:00:00.000Z,True,[],MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
