id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1331445895,Cable Usb 2.0 Para Impresora 1.5 Mts Blindado Azul ,new,MCO21090516,gold_special,https://www.mercadolibre.com.co/cable-usb-20-para-impresora-15-mts-blindado-azul/p/MCO21090516,buy_it_now,MCO,MCO54169,MCO-DATA_CABLES_AND_ADAPTERS,9979,10847.0,1,,,True,2043-08-21T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,JH
MCO880405116,Estuche Funda Para iPad Air 5 2022 Smart Protector Case 10.9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880405116-estuche-funda-para-ipad-air-5-2022-smart-protector-case-109-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,65900,,1,,,True,2042-04-05T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,['fulfillment'],,,36785800,EUVITA-TEC.,36.0,1830.56,0.0,COP,Genérica
MCO1947641548,Access Point Tp-link De Banda Dual Eap620 Hd 1800mbit/s /v,new,MCO20662933,gold_special,https://www.mercadolibre.com.co/access-point-tp-link-de-banda-dual-eap620-hd-1800mbits-v/p/MCO20662933,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,1229900,,1,,,True,2043-09-29T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,34163.89,0.0,COP,TP-Link
MCO1757812012,Estuche Kindle Paperwhite 11 Funda Pintada Paperwhite M2l3ek,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1757812012-estuche-kindle-paperwhite-11-funda-pintada-paperwhite-m2l3ek-_JM,buy_it_now,MCO,MCO83772,MCO-E_READERS,62900,,1,,,True,2043-07-26T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,4988079,TECHNOMOTICA,36.0,1747.22,0.0,COP,Kindle
MCO1339500775,Cable De Datos Mi Usb Type-c To Type-c Cable 150cm Xiaomi Color Blanco,new,MCO20845054,gold_pro,https://www.mercadolibre.com.co/cable-de-datos-mi-usb-type-c-to-type-c-cable-150cm-xiaomi-color-blanco/p/MCO20845054,buy_it_now,MCO,MCO16558,MCO-DATA_CABLES_AND_ADAPTERS,45000,,1,,,True,2043-09-13T04:00:00.000Z,True,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,250866816,TUPCCEL5,12.0,3750.0,0.0,COP,Xiaomi
MCO483792829,Cctv Cable De Red Utp Categoria 6e Exterior Carreta 305 Mts,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-483792829-cctv-cable-de-red-utp-categoria-6e-exterior-carreta-305-mts-_JM,buy_it_now,MCO,MCO1710,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,194650,229000.0,1,,,True,2043-09-14T16:43:56.000Z,False,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,346250894,COMERCIALIZADORA NAPOLES,12.0,16220.83,0.0,COP,Varias marcas
MCO585414785,Papel  Adhesivo Transparente Pet Impresoras Inkjet A4x20h.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585414785-papel-adhesivo-transparente-pet-impresoras-inkjet-a4x20h-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,34960,38000.0,1,,,True,2043-10-12T23:09:54.000Z,False,[],MCO1648,False,False,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,2913.33,0.0,COP,Upper colors
MCO1981008260,Mini Impresora Termica Etiquetas Adhesivas Label Maker D110,new,MCO28465180,gold_special,https://articulo.mercadolibre.com.co/MCO-1981008260-mini-impresora-termica-etiquetas-adhesivas-label-maker-d110-_JM,buy_it_now,MCO,MCO1676,MCO-PRINTERS,129956,152890.0,1,,,True,2043-10-18T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1441333000,COTEBENJAMIN20230803143624,36.0,3609.89,0.0,COP,Niimbot
MCO1325108497,Memoria Ram Valueram Color Verde 8gb 1 Kingston Kvr32s22s6/8,new,MCO19036775,gold_special,https://www.mercadolibre.com.co/memoria-ram-valueram-color-verde-8gb-1-kingston-kvr32s22s68/p/MCO19036775,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,91000,,1,,,True,2043-08-06T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,325521632,ZAJU5930340,36.0,2527.78,0.0,COP,Kingston
MCO1303473511,Teclado Gamer Xtech Xtk-520s,new,MCO16166185,gold_special,https://www.mercadolibre.com.co/teclado-gamer-xtech-xtk-520s/p/MCO16166185,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,79900,109900.0,1,,,True,2043-06-02T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,2219.44,0.0,COP,Xtech
MCO1390076677,Monitor Dell Ultrasharp U2723qe Lcd Tft 27  Plata Y Negro 100v/240v,new,MCO19132344,gold_special,https://www.mercadolibre.com.co/monitor-dell-ultrasharp-u2723qe-lcd-tft-27-plata-y-negro-100v240v/p/MCO19132344,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,3251900,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1631748026,IMPORTACIONESLOSOSOSCO,36.0,90330.56,0.0,COP,Dell
MCO1337831457,Base Refrigerante 17 PuLG Profesional Reclinable X4 Hub Usb,new,MCO22544096,gold_special,https://www.mercadolibre.com.co/base-refrigerante-17-pulg-profesional-reclinable-x4-hub-usb/p/MCO22544096,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,172900,,1,,,True,2043-09-08T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,4802.78,0.0,COP,Targus
MCO1675236158,Torre Cpu Gamer Ryzen 5 5600g Vega 7 Ssd 1tb 16gb Led 22 Pc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1675236158-torre-cpu-gamer-ryzen-5-5600g-vega-7-ssd-1tb-16gb-led-22-pc-_JM,buy_it_now,MCO,MCO1649,MCO-DESKTOP_COMPUTER_KITS,2564000,,1,,,True,2043-06-22T04:00:00.000Z,False,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,489857233,29.COM,36.0,71222.22,0.0,COP,AMD
MCO938814004,Cable Rca A Estéreo Auxiliar De Audio Plug 3.5mm 3mt,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938814004-cable-rca-a-estereo-auxiliar-de-audio-plug-35mm-3mt-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,7800,,100,,,True,2042-07-31T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,Genérica
MCO881194569,Switch Ubiquiti Ns-w Nanoswitch Serie Nanoswitch,new,MCO15446052,gold_special,https://www.mercadolibre.com.co/switch-ubiquiti-ns-w-nanoswitch-serie-nanoswitch/p/MCO15446052,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,233000,,1,,,True,2042-04-07T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,81713469,MACROTICS,36.0,6472.22,0.0,COP,Ubiquiti
MCO1288023060,Cable De Internet Categoria 7 Conectores Metalicos 10 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1288023060-cable-de-internet-categoria-7-conectores-metalicos-10-metros-_JM,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,44900,,1,,,True,2043-03-02T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,3741.67,0.0,COP,EASY CONECT
MCO577767998,"Base Refrigerante Portátil Cooling Pad 638b, 5 Nivel / 2 Usb",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577767998-base-refrigerante-portatil-cooling-pad-638b-5-nivel-2-usb-_JM,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,32900,43867.0,1,,,True,2040-08-13T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,913.89,0.0,COP,Cooling Pad - Importante: JD MARKET SAS emite Factura Electrónica con IVA Incluido.
MCO561333974,Tintas Sublimación 120ml + Papel Sublimacion + Cinta Térmica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561333974-tintas-sublimacion-120ml-papel-sublimacion-cinta-termica-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,85500,90000.0,1,,,True,2043-10-12T23:15:35.000Z,False,[],MCO1648,False,True,cross_docking,me2,[],,,98313069,DIGITAL A.P,12.0,7125.0,0.0,COP,Upper colors
MCO1442874056,Fan Cooler 120mm Rgb Para Cpu Chasis Ventilador Pc Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1442874056-fan-cooler-120mm-rgb-para-cpu-chasis-ventilador-pc-led-_JM,buy_it_now,MCO,MCO441525,MCO-DESKTOP_COMPUTER_COOLERS_AND_FANS,19900,,250,,,True,2043-04-07T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,552.78,0.0,COP,MONSTER TECH
MCO1319793286,Disco Estado Solido Ssd Portátil Externo Crucial X6 2tb,new,MCO20542346,gold_special,https://www.mercadolibre.com.co/disco-estado-solido-ssd-portatil-externo-crucial-x6-2tb/p/MCO20542346,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,565900,,1,,,True,2043-03-11T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,169673902,MPCSTORE.CO,36.0,15719.44,0.0,COP,Crucial
MCO606870853,Rollo 800 Etiquetas Térmicas Transferencia Directa 40x30mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606870853-rollo-800-etiquetas-termicas-transferencia-directa-40x30mm-_JM,buy_it_now,MCO,MCO417708,MCO-THERMAL_ADHESIVE_TAPES,36000,,1,,,True,2041-02-06T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,['fulfillment'],,,192632596,AYETODO.COM,36.0,1000.0,0.0,COP,Beeprt
MCO1371183969,Forro Protector 360 Para Tablet Xiaomi Redmi Pad Se 11,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371183969-forro-protector-360-para-tablet-xiaomi-redmi-pad-se-11-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,46900,,250,,,True,2043-12-08T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,355873913,GHORAACCESORIOS,12.0,3908.33,0.0,COP,Genérica
MCO599799138,Lápiz Pencil iPad Smart Pen Con Funda Protectora +2 Puntas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599799138-lapiz-pencil-ipad-smart-pen-con-funda-protectora-2-puntas-_JM,buy_it_now,MCO,MCO112747,MCO-STYLUSES,129000,,1,,,True,2040-12-24T04:00:00.000Z,False,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,132406771,JUVEZONE,36.0,3583.33,0.0,COP,GOOJODOQ
MCO2034943120,Mouse Dual Inalámbrico Y Bluetooth Recargable Tipo C Color Negro,new,MCO20525876,gold_special,https://www.mercadolibre.com.co/mouse-dual-inalambrico-y-bluetooth-recargable-tipo-c-color-negro/p/MCO20525876,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,34397,,1,,,True,2043-11-14T04:00:00.000Z,True,[],MCO1648,False,False,drop_off,me2,[],,,518926117,MAGISTRAL_SHOP,36.0,955.47,0.0,COP,Genérica
MCO1683536612,Kit De Teclado Y Mouse Onikuma G25+cw905 Membrana Rosado Color Del Teclado Rosa Color Del Mouse Rosa,new,MCO24203407,gold_pro,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-onikuma-g25cw905-membrana-rosado-color-del-teclado-rosa-color-del-mouse-rosa/p/MCO24203407,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,189900,,1,,,True,2043-06-25T04:00:00.000Z,True,[],MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1111502306,ONIKUMACOLOMBIASAS,12.0,15825.0,0.0,COP,Onikuma
MCO606927112,Mouse Vertical 5 D Inalámbrico Ergonómico Recargable Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606927112-mouse-vertical-5-d-inalambrico-ergonomico-recargable-negro-_JM,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,38631,41990.0,1,,,True,2041-02-06T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,3219.25,0.0,COP,Genérica
MCO1237215285,Mouse Inalámbrico Logitech  Cosmos Pop Mr0092 Daydream,new,MCO19156324,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-logitech-cosmos-pop-mr0092-daydream/p/MCO19156324,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,169900,,1,,,True,2043-02-08T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,4719.44,0.0,COP,Logitech
MCO558584398,Adaptador Convertidor Hdmi A Rca / Av Tv Box A Televisor Crt,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558584398-adaptador-convertidor-hdmi-a-rca-av-tv-box-a-televisor-crt-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,22900,,1,,,True,2040-04-07T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,636.11,0.0,COP,America Store
MCO2096553358,Ventilador Portatil De Cuello Recargable Personal Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2096553358-ventilador-portatil-de-cuello-recargable-personal-usb-_JM,buy_it_now,MCO,MCO455865,MCO-PORTABLE_FANS,39300,,1,,,True,2043-12-09T04:00:00.000Z,False,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,820423514,ZALA6105684,12.0,3275.0,0.0,COP,Genérica
MCO519859770,Kit4 Toner Alternativo 126a 310a 311a 312a Cp1025nw Cp1025  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-519859770-kit4-toner-alternativo-126a-310a-311a-312a-cp1025nw-cp1025-_JM,buy_it_now,MCO,MCO3560,MCO-TONERS,160000,,1,,,True,2039-06-29T02:20:49.000Z,False,[],MCO1648,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,252434718,SENNET COLOMBIA,36.0,4444.44,0.0,COP,Genérica
MCO1171598763,Mouse Klipxtreme Kmw-500bk Inalámbrico/ergonómico/6 Botones Color Negro,new,MCO20540781,gold_special,https://www.mercadolibre.com.co/mouse-klipxtreme-kmw-500bk-inalambricoergonomico6-botones-color-negro/p/MCO20540781,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,56900,79900.0,200,1263.0,Klip Xtreme,True,2042-12-28T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,478332182,IXCOMERCIO COLOMBIA,36.0,1580.56,0.0,COP,Klip Xtreme
MCO1390137191,Teclado Jedel K13,new,MCO17850951,gold_pro,https://www.mercadolibre.com.co/teclado-jedel-k13/p/MCO17850951,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,16743,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1648,False,False,drop_off,me2,[],,,1327242039,TYT TECNOLOGIA,,,,,Jedel
MCO1968951788,Cpu Torre Core I5 +16ram+ssd500 Monitor 19,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968951788-cpu-torre-core-i5-16ramssd500-monitor-19-_JM,buy_it_now,MCO,MCO1649,MCO-DESKTOP_COMPUTER_KITS,763665,877777.0,500,,,True,2043-10-12T04:00:00.000Z,False,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1113401137,GOLDMINETEC,36.0,21212.92,0.0,COP,Hp Dell Lenovo Acer
MCO1318243111,"Caja Externa 2.5 Para Disco Duro, Usb 3.0 Alta Velocidad ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1318243111-caja-externa-25-para-disco-duro-usb-30-alta-velocidad-_JM,buy_it_now,MCO,MCO7032,MCO-HARD_DRIVE_AND_SSD_ENCLOSURES,22900,,50,,,True,2043-07-29T03:22:23.856Z,False,[],MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1399842703,RAYORAYO20230616234414,36.0,636.11,0.0,COP,Rayo
MCO2184862392,Tarjeta De Video Nvidia Zotac  Gaming Geforce Gtx 16 Series Gtx 1650 Zt-t16520j-10l 4gb,new,MCO18571122,gold_special,https://www.mercadolibre.com.co/tarjeta-de-video-nvidia-zotac-gaming-geforce-gtx-16-series-gtx-1650-zt-t16520j-10l-4gb/p/MCO18571122,buy_it_now,MCO,MCO1658,MCO-GRAPHICS_CARDS,959900,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,26663.89,0.0,COP,Zotac
MCO2006303078,Silla Gamer Ergonomica Gaming Reclinable Pc Color Rojo,new,MCO19120321,gold_special,https://www.mercadolibre.com.co/silla-gamer-ergonomica-gaming-reclinable-pc-color-rojo/p/MCO19120321,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,475000,,100,,,True,2043-10-29T04:00:00.000Z,True,[],MCO1648,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,834995985,ZEYLLHOME,36.0,13194.44,0.0,COP,Urban Design
MCO1337222467,Regulador De Voltaje Micronet 500 Va 500va,new,MCO17366068,gold_special,https://www.mercadolibre.com.co/regulador-de-voltaje-micronet-500-va-500va/p/MCO17366068,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,145000,,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261823200,MIP LTDA,36.0,4027.78,0.0,COP,Micronet
MCO566255980,Cargador Para Macbook Air 11 - 13 45w Magsafe 2 Gtia 1 Año ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566255980-cargador-para-macbook-air-11-13-45w-magsafe-2-gtia-1-ano-_JM,buy_it_now,MCO,MCO441767,MCO-LAPTOP_CHARGERS,74900,,1,,,True,2040-06-07T04:00:00.000Z,False,[],MCO1648,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,583648487,TECNOLOGIAHEPA,36.0,2080.56,0.0,COP,Hepa
MCO1383445294,"Logitech M170, Mouse Inalámbrico Cómodo Y Portátil, Rosado",new,MCO25068237,gold_special,https://articulo.mercadolibre.com.co/MCO-1383445294-logitech-m170-mouse-inalambrico-comodo-y-portatil-rosado-_JM,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,47900,,1,1828.0,Logitech,True,2043-03-25T04:00:00.000Z,False,[],MCO1648,False,False,cross_docking,me2,['self_service_in'],,,206275228,TIENDA.OFICIAL,36.0,1330.56,0.0,COP,Logitech
MCO1162302659,Disco Duro Estado Solido Ssd 120gb Sata 3 6gb/s Color Negro,new,MCO20815817,gold_special,https://www.mercadolibre.com.co/disco-duro-estado-solido-ssd-120gb-sata-3-6gbs-color-negro/p/MCO20815817,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,69000,,1,,,True,2042-12-22T04:00:00.000Z,True,[],MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'fbm_in_process']",,,145181776,SKYD.CO,36.0,1916.67,0.0,COP,Whalekom
