id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1328215211,Salsa Napoletana X 400 Gr - G - g a $39,new,MCO26092463,gold_special,https://www.mercadolibre.com.co/salsa-napoletana-x-400-gr-g/p/MCO26092463,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,12843,15500.0,1,1667.0,Nutresa,True,2043-08-14T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Monticello
MCO1286611621,Chicle Molécula Surtido X70,new,MCO22764581,gold_pro,https://www.mercadolibre.com.co/chicle-molecula-surtido-x70/p/MCO22764581,buy_it_now,MCO,MCO177945,MCO-CANDIES,8200,,1,,,True,2043-04-17T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,176000767,MACARENASTORE,,,,,Súper Hiper Ácido
MCO1541573504,Leche En Polvo Klim,new,MCO22019505,gold_special,https://www.mercadolibre.com.co/leche-en-polvo-klim/p/MCO22019505,buy_it_now,MCO,MCO455708,MCO-MILK,47900,,1,,,True,2043-04-30T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,704467449,SUPERMERCADOMERKESUR,36.0,1330.56,0.0,COP,Klim
MCO1277275927,Bebida Energ.red Bull Sugar Free X250ml,new,MCO21326704,gold_special,https://www.mercadolibre.com.co/bebida-energred-bull-sugar-free-x250ml/p/MCO21326704,buy_it_now,MCO,MCO442309,MCO-ENERGY_DRINKS,5550,,1,1287.0,Locatel,True,2043-03-24T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Locatel
MCO1329520891,Cinnamon Sticks Canela Americana En Asti - g a $233,new,MCO24735173,gold_special,https://www.mercadolibre.com.co/cinnamon-sticks-canela-americana-en-astilllas-227-gramos/p/MCO24735173,buy_it_now,MCO,MCO404843,MCO-SPICES,42194,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,606875577,MAGASA ONLINE,36.0,1172.06,0.0,COP,MEMBERS SELECTION
MCO1838339372,Chocolates Raffaello 150g,new,MCO19600872,gold_special,https://www.mercadolibre.com.co/chocolates-raffaello-150g/p/MCO19600872,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,26800,,1,,,True,2043-08-25T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,744.44,0.0,COP,Raffaello
MCO1382341831,Spaghetti Monticello Gluten Free 400 Gr - - g a $34,new,MCO29553667,gold_special,https://www.mercadolibre.com.co/spaghetti-monticello-gluten-free-400-gr-g/p/MCO29553667,buy_it_now,MCO,MCO412073,MCO-PASTAS,11435,13800.0,1,1667.0,Nutresa,True,2044-01-12T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Monticello
MCO1188618576,Ron Bacardi Limón 750 Ml - mL a $2,new,MCO19970677,gold_special,https://www.mercadolibre.com.co/ron-bacardi-limon-750-ml/p/MCO19970677,buy_it_now,MCO,MCO442303,MCO-RUM,44000,,1,,,True,2043-03-02T22:26:05.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1062615264,LABODEGADEL LICOR,36.0,1222.22,0.0,COP,Bacardi
MCO941426879,Lomo Atun Zenu En Agua X 160 Gr - g a $41,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-941426879-lomo-atun-zenu-en-agua-x-160-gr-_JM,buy_it_now,MCO,MCO455503,MCO-FOODS_AND_DRINKS,6513,7950.0,100,1667.0,Nutresa,True,2042-08-05T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Zenu
MCO1657148932,Aceite Gourmet Familia 900 Ml - L A $22 - L a $18,new,MCO23664927,gold_special,https://www.mercadolibre.com.co/aceite-gourmet-familia-900-ml-l-a-22/p/MCO23664927,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,14910,21000.0,1,2045.0,Team Foods,True,2043-07-12T23:26:39.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1206602921,VELOCITY X,,,,,Gourmet
MCO1883694214,Miel De Agave Orgánica 44oz Member ,new,MCO20545669,gold_special,https://www.mercadolibre.com.co/miel-de-agave-organica-44oz-member/p/MCO20545669,buy_it_now,MCO,MCO410896,MCO-HONEY,37605,48212.0,1,,,True,2043-09-01T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,792423407,DISTRIBUIDORA TRUOL,36.0,1044.58,0.0,COP,MEMBERS SELECTION
MCO1345148057,Cerveza Corona Extra - Caja X 24 U. 355m - mL a $13,new,MCO21815189,gold_special,https://www.mercadolibre.com.co/cerveza-corona-extra-caja-x-24-u-355ml/p/MCO21815189,buy_it_now,MCO,MCO403656,MCO-BEERS,110000,,50,,,True,2043-09-30T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1062615264,LABODEGADEL LICOR,36.0,3055.56,0.0,COP,Corona
MCO1328070375,Cápsulas Café Nespresso Pack Ispirazione Italiana X 50,new,MCO26108952,gold_special,https://www.mercadolibre.com.co/capsulas-cafe-nespresso-pack-ispirazione-italiana-x-50/p/MCO26108952,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,145000,,1,511.0,Nespresso,True,2044-02-19T15:25:27.000Z,True,[],MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,315839009,NESPRESSO COLOMBIA,36.0,4027.78,0.0,COP,Nespresso
MCO1342066828,Nutella 15gr Caja X12 Unidades - Kg A - kg a $1166,new,MCO22252115,gold_special,https://www.mercadolibre.com.co/nutella-15gr-caja-x12-unidades-kg-a-1166/p/MCO22252115,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,13990,,1,,,True,2043-03-16T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,Nutella
MCO1204064867,Tequila Patrón Silver De 700ml - L a $300,new,MCO21205805,gold_special,https://www.mercadolibre.com.co/tequila-patron-silver-de-700ml/p/MCO21205805,buy_it_now,MCO,MCO442300,MCO-TEQUILAS,199000,,50,,,True,2043-04-12T20:09:09.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1062615264,LABODEGADEL LICOR,36.0,5527.78,0.0,COP,Patron
MCO1378811545,Vinagre De Sidra De Manzana Orgánico Fun - mL a $38,new,MCO29520687,gold_special,https://www.mercadolibre.com.co/vinagre-de-sidra-de-manzana-organico-fun-ml/p/MCO29520687,buy_it_now,MCO,MCO410870,MCO-VINEGARS,19000,,1,,,True,2044-01-02T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,209667368,NATURISTA EL_GRAN_SHAMAN,,,,,Funat
MCO1277025693,Oka Loka Revolcon Átomos - Caja X 48 Und,new,MCO21846475,gold_special,https://www.mercadolibre.com.co/oka-loka-revolcon-atomos-caja-x-48-und/p/MCO21846475,buy_it_now,MCO,MCO177945,MCO-CANDIES,7730,,1,,,True,2043-03-24T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,,,,,Oka Loka
MCO1229864217,Cintas De Regaliz Pitufo Sabor Manzana Ver - g a $1,new,MCO21643744,gold_special,https://www.mercadolibre.com.co/cintas-de-regaliz-pitufo-sabor-manzana-verde-400g/p/MCO21643744,buy_it_now,MCO,MCO177945,MCO-CANDIES,16490,,1,,,True,2043-02-03T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,Fini
MCO1562885746,Chocolate Mini Jumbo Mani - Caja X 24 Un - kg a $46,new,MCO23073782,gold_pro,https://www.mercadolibre.com.co/chocolate-mini-jumbo-mani-caja-x-24-und/p/MCO23073782,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,22800,,1,,,True,2043-05-05T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,12.0,1900.0,0.0,COP,Jumbo
MCO2141512034,Spaghetti Doria Sin Gluten Quinua Chia 25 - g a $38,new,MCO29549395,gold_special,https://www.mercadolibre.com.co/spaghetti-doria-sin-gluten-quinua-chia-25-g/p/MCO29549395,buy_it_now,MCO,MCO412073,MCO-PASTAS,7872,9500.0,1,1667.0,Nutresa,True,2044-01-04T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Doria
MCO1323593145,Vino Frontera Rose 750 Ml - Ml A - mL a $48,new,MCO25822159,gold_special,https://www.mercadolibre.com.co/vino-frontera-rose-750-ml-ml-a/p/MCO25822159,buy_it_now,MCO,MCO442295,MCO-WINES,36000,,1,,,True,2043-08-03T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,398469374,LABODEGA DEVINO,36.0,1000.0,0.0,COP,Vino Frontera
MCO2050051988,Pepinillo A Rodajas  1.3 Kg,new,MCO24752287,gold_special,https://www.mercadolibre.com.co/pepinillo-a-rodajas-13-kg/p/MCO24752287,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,30500,,50,,,True,2043-11-19T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,847.22,0.0,COP,Vlasic
MCO1911968622,Licor Campari Italiano 750ml - Ml A $158 - L a $140,new,MCO21744502,gold_special,https://www.mercadolibre.com.co/licor-campari-italiano-750ml-ml-a-158/p/MCO21744502,buy_it_now,MCO,MCO442299,MCO-LIQUORS,112000,,1,,,True,2043-09-11T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,398469374,LABODEGA DEVINO,36.0,3111.11,0.0,COP,Campari
MCO1288309749,Gomitas Trululu Feroz 50 Unidad - kg a $510,new,MCO20510624,gold_special,https://www.mercadolibre.com.co/gomitas-trululu-feroz-50-unidad/p/MCO20510624,buy_it_now,MCO,MCO177945,MCO-CANDIES,29220,,1,,,True,2043-04-20T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,811.67,0.0,COP,Trululu
MCO1271778599,Vinagre Balsamico - L a $53,new,MCO20543699,gold_special,https://www.mercadolibre.com.co/vinagre-balsamico/p/MCO20543699,buy_it_now,MCO,MCO410871,MCO-BALSAMIC_VINEGARS,14004,16900.0,1,1667.0,Nutresa,True,2043-03-11T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Monticello
MCO1683544894,Cafe Colcafe Clasico X 500 Gr - g a $95,new,MCO24209034,gold_special,https://www.mercadolibre.com.co/cafe-colcafe-clasico-x-500-gr-g-a-95/p/MCO24209034,buy_it_now,MCO,MCO411823,MCO-INSTANT_COFFEE,47500,,1,1667.0,Nutresa,True,2043-06-25T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,36.0,1319.44,0.0,COP,Colcafé
MCO1326689703,Café Juan Valdez Origen Kit Selección Pr - kg a $30,new,MCO22304502,gold_pro,https://www.mercadolibre.com.co/cafe-juan-valdez-origen-kit-seleccion-premium/p/MCO22304502,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,31200,39000.0,1,,,True,2043-08-10T04:00:00.000Z,True,[],MCO1403,False,False,drop_off,me2,[],,,40688682,BAYSI,12.0,2600.0,0.0,COP,Juan Valdez
MCO1382699627,Pollo Antipasto Zenú X 2 Unidades X 80 G - g a $192,new,MCO29733007,gold_special,https://www.mercadolibre.com.co/pollo-antipasto-zenu-x-2-unidades-x-80-g-g/p/MCO29733007,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,12850,15400.0,1,1667.0,Nutresa,True,2044-01-13T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Zenu
MCO1380024975,Mpl X6 Und Leche Entera Bol 1.1l,new,MCO29568187,gold_special,https://www.mercadolibre.com.co/mpl-x6-und-leche-entera-bol-11l/p/MCO29568187,buy_it_now,MCO,MCO417098,MCO-MILK,35300,,1,1147.0,Alpina,True,2044-01-06T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1203979011,ALPINACOLOMBIA,36.0,980.56,0.0,COP,Alpina
MCO1290503839,Monedas Chocolate Italo X 100,new,MCO22831381,gold_pro,https://www.mercadolibre.com.co/monedas-chocolate-italo-x-100/p/MCO22831381,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,25500,,1,,,True,2043-04-26T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,"['fbm_in_process', 'self_service_in']",,,176000767,MACARENASTORE,12.0,2125.0,0.0,COP,Dulces tentaciones
MCO2191677612,Licor De Almendras Amaretto - Ml - mL a $94,new,MCO30545368,gold_special,https://www.mercadolibre.com.co/licor-de-almendras-amaretto-ml/p/MCO30545368,buy_it_now,MCO,MCO442299,MCO-LIQUORS,70500,75000.0,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,1958.33,0.0,COP,Convier
MCO1322686721,Nueva! Lata Caramelos Wildberry Drops Cavendish &harvey 200g,new,MCO20014826,gold_pro,https://www.mercadolibre.com.co/nueva-lata-caramelos-wildberry-drops-cavendish-harvey-200g/p/MCO20014826,buy_it_now,MCO,MCO177945,MCO-CANDIES,12160,12800.0,1,,,True,2043-07-31T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,Cavendish & Harvey
MCO2031839702,"Bastones, Caramelos Navidad 300 - Kg - Unidad a $1",new,MCO22653835,gold_special,https://www.mercadolibre.com.co/bastones-caramelos-navidad-300-kg-a-198/p/MCO22653835,buy_it_now,MCO,MCO177945,MCO-CANDIES,115900,,1,,,True,2043-11-12T04:00:00.000Z,True,[],MCO1403,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,3219.44,0.0,COP,Sweet Traditional
MCO1380504733,Champiñones A La Griega 235 Gr - G - g a $46,new,MCO29646056,gold_special,https://www.mercadolibre.com.co/champinones-a-la-griega-235-gr-g/p/MCO29646056,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,8010,9600.0,1,1667.0,Nutresa,True,2044-01-07T04:00:00.000Z,True,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Setas
MCO1339800947,Almendras Francesas Dulces Bolsa X1000 Gr,new,MCO22429949,gold_special,https://www.mercadolibre.com.co/almendras-francesas-dulces-bolsa-x1000-gr/p/MCO22429949,buy_it_now,MCO,MCO177945,MCO-CANDIES,35055,36900.0,1,,,True,2043-09-14T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,1315232140,GARABATOS DISTRIBUCIONES,36.0,973.75,0.0,COP,Colibrí
MCO2038248622,"Té Chai Latte Members S. 1,58kg - Unidad - g a $78",new,MCO27236487,gold_special,https://www.mercadolibre.com.co/te-chai-latte-members-s-158kg-unidad/p/MCO27236487,buy_it_now,MCO,MCO409410,MCO-TEA,117500,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO1403,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,146948199,NATURAL ELOISA,36.0,3263.89,0.0,COP,Member Selections
MCO1382440947,Cerveza Poker Normal Lata X6,new,MCO21644432,gold_special,https://www.mercadolibre.com.co/cerveza-poker-normal-lata-x6/p/MCO21644432,buy_it_now,MCO,MCO403656,MCO-BEERS,18134,,1,,,True,2044-01-12T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,135918971,SAC ASOCIADOS2.0,,,,,Poker
MCO1313449777,Chicles La Botellita X10uds,new,MCO23789541,gold_pro,https://www.mercadolibre.com.co/chicles-la-botellita-x10uds/p/MCO23789541,buy_it_now,MCO,MCO177945,MCO-CANDIES,8200,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,176000767,MACARENASTORE,,,,,la botellita
MCO1274367243,Aguardiente Antioqueño Verde105,new,MCO20775391,gold_special,https://www.mercadolibre.com.co/aguardiente-antioqueno-verde105/p/MCO20775391,buy_it_now,MCO,MCO442299,MCO-LIQUORS,51900,,1,,,True,2043-03-17T04:00:00.000Z,True,[],MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,1441.67,0.0,COP,Antioqueno
MCO902484221,Nuez Del Brasil 500g,new,MCO28859647,gold_special,https://articulo.mercadolibre.com.co/MCO-902484221-nuez-del-brasil-500g-_JM,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,19863,21591.0,1,,,True,2044-01-02T18:31:03.927Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1131977345,LAGRANJA PAISA,36.0,551.75,0.0,COP,La Granja Paisa
