id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1373711673,Gafas Festival Glow Toys 11 Music Glow 31 Modos Diy Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1373711673-gafas-festival-glow-toys-11-music-glow-31-modos-diy-led-_JM,buy_it_now,MCO,MCO430966,MCO-PARTY_GLASSES,84955,,150,True,2043-12-17T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,7079.58,0.0,COP,Generic
MCO1162685915,Globo Feliz Año Nuevo Fin De Año 2023 Y Estrellas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1162685915-globo-feliz-ano-nuevo-fin-de-ano-2023-y-estrellas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,29900,,1,True,2042-12-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,2491.67,0.0,COP,Genérica
MCO1644915324,Kit Fiesta Cumpleaños Vasos Y Platos Multicolor X 12 Units,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644915324-kit-fiesta-cumpleanos-vasos-y-platos-multicolor-x-12-units-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,10400,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO1295222657,Globo Latex En Forma De Corazón 30cmx12 Unit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295222657-globo-latex-en-forma-de-corazon-30cmx12-unit-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8600,,250,True,2043-10-10T23:29:47.210Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO580984774,Globo 4d Orbz Esférico Esfera Redondo Burbuja Metalizado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580984774-globo-4d-orbz-esferico-esfera-redondo-burbuja-metalizado-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,24000,,1,True,2040-08-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,175994194,DOMOELEC,12.0,2000.0,0.0,COP,Origen RPC Importado
MCO1692122772, Kit Decoración Cumpleaños Encanto Plato Vaso Cuchara Disne ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1692122772-kit-decoracion-cumpleanos-encanto-plato-vaso-cuchara-disne-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,29990,,1,True,2043-06-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,2499.17,0.0,COP,de fiesta con lyly
MCO1652692130,Kit Decoración Futbol Globos Y Guirnaldas Fiesta Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1652692130-kit-decoracion-futbol-globos-y-guirnaldas-fiesta-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,26990,,1,True,2043-06-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,2249.17,0.0,COP,de fiesta con lyly
MCO591002641,Telaraña Mediana En Algodón Colores Decoración Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591002641-telarana-mediana-en-algodon-colores-decoracion-halloween-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,8000,,250,True,2040-10-17T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,,,,,
MCO806330157,Disfraz De Ana De Frozen Original Disney,new,MCO10364221,gold_pro,https://articulo.mercadolibre.com.co/MCO-806330157-disfraz-de-ana-de-frozen-original-disney-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,299990,,1,True,2041-09-04T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,39644867,PATYBERO,12.0,24999.17,0.0,COP,Disney
MCO1218461497,Sticker Vinilo 12x19cm ( Feliz Cumpleaños ) X20 + Transfer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1218461497-sticker-vinilo-12x19cm-feliz-cumpleanos-x20-transfer-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,25500,,100,True,2043-01-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,741800432,DETALLESYPRESENTES,12.0,2125.0,0.0,COP,Forjares
MCO926629172,Kit Decoración Piñata Fiesta Infantil Kick Buttowski,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-926629172-kit-decoracion-pinata-fiesta-infantil-kick-buttowski-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,29999,,50000,True,2044-02-17T11:31:00.173Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,12.0,2499.92,0.0,COP,Hora Loca André’s Party
MCO978232854,Disfraz De Spiderman Para Niños Y Adultos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-978232854-disfraz-de-spiderman-para-ninos-y-adultos-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,225000,,1,True,2042-09-28T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,41326965,GOODANDTRENDY,36.0,6250.0,0.0,COP,Asdomo
MCO1644887370,Cortina Metalizada Fiesta Fondo Decorativo Cuadros Roja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644887370-cortina-metalizada-fiesta-fondo-decorativo-cuadros-roja-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,8500,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1304574271,Globos Latex Cromado Reflex Plateado R12 30cm X12,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304574271-globos-latex-cromado-reflex-plateado-r12-30cm-x12-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,9400,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO928820526,Sticker Vinilo 30x19cm ( Letras Y Números ) X10 + Transfer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-928820526-sticker-vinilo-30x19cm-letras-y-numeros-x10-transfer-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,25500,,100,True,2043-01-08T01:58:40.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,741800432,DETALLESYPRESENTES,12.0,2125.0,0.0,COP,Detalles y Presentes
MCO1644886230,Globos Latex Cromado Azul Reflex R12 30cm X12,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644886230-globos-latex-cromado-azul-reflex-r12-30cm-x12-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,9400,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1584902312,Mantel Metálizado Azul Claro Medida137x183cm Calidad Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584902312-mantel-metalizado-azul-claro-medida137x183cm-calidad-premium-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,9300,,1,True,2043-10-10T23:29:07.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO876252430,"Set De Globo Super Mario, Decoración Fiesta Cumple X 10 Pcs ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876252430-set-de-globo-super-mario-decoracion-fiesta-cumple-x-10-pcs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,29500,,1,True,2043-01-28T02:16:08.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,36.0,819.44,0.0,COP,Globo Genérico
MCO1944008428,Colorante Liposoluble Rosa Pastel 70gr - mL a $405,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1944008428-colorante-liposoluble-rosa-pastel-70gr-la-chocolatera-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,28318,30450.0,1,True,2043-09-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,379684290,ZAMASHOP,36.0,786.61,0.0,COP,LA CHOCOLATERA
MCO488107609,Set Harley Quinn Bate Ensangrentado + Peluca Halloween  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-488107609-set-harley-quinn-bate-ensangrentado-peluca-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,89990,,1,True,2038-10-06T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,101136210,MCKTOYS.COM,36.0,2499.72,0.0,COP,Halloween
MCO852360949,Colorante Para Chocolate Liposoluble Fucsia Neón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-852360949-colorante-para-chocolate-liposoluble-fucsia-neon-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,25300,,1,True,2042-01-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,819853368,EASYBAKERYSAS,12.0,2108.33,0.0,COP,
MCO1371125273,Antifaz Veneciano De Lujo Negro Para Niñas Y Adultos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371125273-antifaz-veneciano-de-lujo-negro-para-ninas-y-adultos-_JM,buy_it_now,MCO,MCO430967,MCO-PARTY_SUPPLIES,25500,,1,True,2043-12-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,346180024,GADA6751701,12.0,2125.0,0.0,COP,Colombiandreamscali
MCO508949664,Piñata Y Decoración Paw Patrol Patrulla Canina  24 Invitados,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-508949664-pinata-y-decoracion-paw-patrol-patrulla-canina-24-invitados-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,85000,,1,True,2039-04-01T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,204941083,MULTIPLACECOLOMBIA.COM,12.0,7083.33,0.0,COP,
MCO977721330,"12 Globos Bombas Friends, Rachel, Monica, Phoebe, Joey .....",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-977721330-12-globos-bombas-friends-rachel-monica-phoebe-joey--_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,27900,,1,True,2042-09-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,40224646,CREACTIVA MZLS,12.0,2325.0,0.0,COP,Balloons
MCO852386814,Colorante Para Chocolate Liposoluble Verde Neón,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-852386814-colorante-para-chocolate-liposoluble-verde-neon-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,25300,,1,True,2042-01-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,819853368,EASYBAKERYSAS,12.0,2108.33,0.0,COP,
MCO1481575922,"Banderines Coloridos De 1000 Pies, 600 Unidades, Banderines ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1481575922-banderines-coloridos-de-1000-pies-600-unidades-banderines-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,180749,,1,True,2043-04-16T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1028612918,TIENDA.SHADAY,36.0,5020.81,0.0,COP,LANYOVO
MCO1668892498,"Supernal 150 Platos De Plstico Dorados De Navidad, Vajilla D",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1668892498-supernal-150-platos-de-plstico-dorados-de-navidad-vajilla-d-_JM,buy_it_now,MCO,MCO413642,MCO-DISPOSABLE_PARTY_KITS,289198,,1,True,2043-06-18T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,69272063,SAORI.STORE,36.0,8033.28,0.0,COP,supernal
MCO1274376925,Asas Para Vasos De Carton De Cafe X100 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1274376925-asas-para-vasos-de-carton-de-cafe-x100-unds-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,26500,,1,True,2043-03-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,327665280,DEFINA COQUETERIA,36.0,736.11,0.0,COP,Genérica
MCO1584585162,Globo Metalizado Iron Man 65cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584585162-globo-metalizado-iron-man-65cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,7500,,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
MCO1304561709,Decoración Globo Animales Del Bosque Zorro Naranja Selva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304561709-decoracion-globo-animales-del-bosque-zorro-naranja-selva-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6600,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1304633635,Globo Metalizado Flor Girasol Amarilla Planta 75x47cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304633635-globo-metalizado-flor-girasol-amarilla-planta-75x47cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6600,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1584912726,Globos Latex  Cristal R12 Con Confeti Rose Gold X5 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584912726-globos-latex-cristal-r12-con-confeti-rose-gold-x5-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6600,,250,True,2043-10-10T23:29:48.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1644924078,Globo Delfin Animal De Mar Azul 84 X 48 Cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644924078-globo-delfin-animal-de-mar-azul-84-x-48-cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,7500,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1644950274,Globo Toy Story Buzz Lightyear Espacial Astronauta 75x55cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644950274-globo-toy-story-buzz-lightyear-espacial-astronauta-75x55cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6600,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO587710967,Bengala De Humo Color Azul Revelación Sexo Bebe 25segundos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587710967-bengala-de-humo-color-azul-revelacion-sexo-bebe-25segundos-_JM,buy_it_now,MCO,MCO430977,MCO-PARTY_SUPPLIES,19999,,1,True,2040-10-03T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,228426070,SPINSUMINISTROS,36.0,555.53,0.0,COP,Spin
MCO1304589839,Globo Metalizado Ponque Pastel Torta Happy Birthday 103x54cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304589839-globo-metalizado-ponque-pastel-torta-happy-birthday-103x54cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,7500,,50,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO900788162,Set Globos De Látex Mario Bross Video Juegos 8 Piezas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-900788162-set-globos-de-latex-mario-bross-video-juegos-8-piezas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,20000,,1,True,2042-05-23T04:00:00.000Z,False,[],MCO118204,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,626286926,TUGLOBO.COL,12.0,1666.67,0.0,COP,Balloons
MCO658649147,Mi Grado Topper Negro Decorativo Fiesta Aro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658649147-mi-grado-topper-negro-decorativo-fiesta-aro-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,12999,,500,True,2041-08-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,,,,,Fiesta Arlequín Topper Aro
MCO1295223077,Globo Latex Cromado Grande 45cm 18 Pulgadas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295223077-globo-latex-cromado-grande-45cm-18-pulgadas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5700,,500,True,2043-10-10T23:29:38.872Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1584579200,Globos 71x48cm Metalizados Cerveza Cheers ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584579200-globos-71x48cm-metalizados-cerveza-cheers-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6600,,500,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Premium
