id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO573681782,Tapón Antipolvo Para Reloj Garmin,new,MCO29041052,gold_special,https://articulo.mercadolibre.com.co/MCO-573681782-tapon-antipolvo-para-reloj-garmin-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,8178,8700.0,1,,,True,2040-07-25T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,47526653,MIPUNTONLINE,,,,,Moko
MCO2174926566,Samsung Galaxy Watch 5 Pro R920 45mm Titanio Negro Color De La Caja Black Titanium Color De La Correa Black Titanium Color Del Bisel Black Titanium,new,MCO26825786,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-watch-5-pro-r920-45mm-titanio-negro-color-de-la-caja-black-titanium-color-de-la-correa-black-titanium-color-del-bisel-black-titanium/p/MCO26825786,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1326000,1560000.0,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167506021,PASSCALL,36.0,36833.33,0.0,COP,Samsung
MCO981551422,Reloj Resistente A Los Golpes Para Exteriores 1637 - Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-981551422-reloj-resistente-a-los-golpes-para-exteriores-1637-negro-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,64240,88000.0,1,,,True,2043-11-22T02:39:01.230Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,1107870552,MR..JACK,36.0,1784.44,0.0,COP,reloj deportivo hombre digital
MCO876203815,Manilla Metalica Para Xiaomi Watch Lite,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-876203815-manilla-metalica-para-xiaomi-watch-lite-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,34000,,50,,,True,2042-10-23T04:52:47.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2833.33,0.0,COP,Genérica
MCO2176935804,"Reloj Para Hombres Technomarine Pro Diver 44707 Oro, Acero",new,MCO27878000,gold_special,https://www.mercadolibre.com.co/reloj-para-hombres-technomarine-pro-diver-44707-oro-acero/p/MCO27878000,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,349900,1099900.0,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,9719.44,0.0,COP,Technomarine
MCO2003101828,Anillo Girasol Giratorio Mujer Elegante De Moda Regalo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2003101828-anillo-girasol-giratorio-mujer-elegante-de-moda-regalo-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,21900,,1,,,True,2043-10-28T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,514738600,GLASSMOON ACCESORIOS,12.0,1825.0,0.0,COP,
MCO1877339196,Reloj Para Hombre Festina Chrono Sport F20562/2 Multicolor,new,MCO21773529,gold_pro,https://www.mercadolibre.com.co/reloj-hombre-f205622-festina-cronografo-marisio/p/MCO21773529,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,949900,,1,1764.0,Festina,True,2043-08-31T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,79158.33,0.0,COP,Festina
MCO2173484868,Apple Watch Series 9 Gps  Caja De Aluminio Color Medianoche De 41 Mm  Correa Deportiva Color Medianoche - M/l,new,MCO27466234,gold_special,https://www.mercadolibre.com.co/apple-watch-series-9-gps-caja-de-aluminio-color-medianoche-de-41-mm-correa-deportiva-color-medianoche-ml/p/MCO27466234,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1690000,,1,,,True,2044-01-19T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,199649790,MANZANA_DIGITAL,36.0,46944.44,0.0,COP,Apple
MCO1953562792,Reloj Hombre Nautica Pulsera Acero Inox West View Napwpf909 Color De La Correa Plateado,new,MCO27264800,gold_special,https://www.mercadolibre.com.co/reloj-hombre-nautica-pulsera-acero-inox-west-view-napwpf909-color-de-la-correa-plateado/p/MCO27264800,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,717500,1025000.0,1,1653.0,Alluma Colombia,True,2043-10-04T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,19930.56,0.0,COP,Nautica
MCO1294774053,Aretes Para Mujer Pájaro Colibrí Fabricados En Plata 925,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1294774053-aretes-para-mujer-pajaro-colibri-fabricados-en-plata-925-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,54990,,1,,,True,2043-05-08T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,167669268,ALHAJASJOYASYACCESORIOS,36.0,1527.5,0.0,COP,ALHAJAS
MCO1380062545,Reloj Casio Ltp-1165n-9c Para Dama Dorado Elegante,new,MCO23265947,gold_special,https://www.mercadolibre.com.co/reloj-casio-ltp-1165n-9c-para-dama-dorado-elegante/p/MCO23265947,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,219900,,1,,,True,2044-01-06T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,637247661,JAVICANO83,36.0,6108.33,0.0,COP,Casio
MCO1352682873,Reloj Inteligente Smartwatch Zeblaze Ares 3 Ips Negro,new,MCO27195763,gold_special,https://www.mercadolibre.com.co/reloj-inteligente-smartwatch-zeblaze-ares-3-ips-negro/p/MCO27195763,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,170000,200000.0,1,,,True,2043-10-21T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,160073578,PIFE5381667,36.0,4722.22,0.0,COP,Zeblaze
MCO647307629,Pulsera Correa Manillas De Repuesto Para Huawei Honor Band 6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647307629-pulsera-correa-manillas-de-repuesto-para-huawei-honor-band-6-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,14008,,1,,,True,2043-09-15T22:17:42.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,,,,,Genérica
MCO596955873,"Casio Edifice Efr 550, Edición Red Bull",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-596955873-casio-edifice-efr-550-edicion-red-bull-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,345000,,50,,,True,2040-11-28T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,437990540,DELUJORELOJERA,12.0,28750.0,0.0,COP,Casio
MCO1270710447,Par Aretes Hombre Diamante Topos Topitos Piercing Unisex,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1270710447-par-aretes-hombre-diamante-topos-topitos-piercing-unisex-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,22000,,1,,,True,2043-03-08T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,282795444,YOKO TIENDA,12.0,1833.33,0.0,COP,Yoko
MCO1354963679,Reloj Para Hombre Nautica N83 Finn World Con Correa Azul,new,MCO27264797,gold_special,https://www.mercadolibre.com.co/reloj-para-hombre-nautica-n83-finn-world-con-correa-azul/p/MCO27264797,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,664900,949900.0,50,,,True,2043-10-27T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,18469.44,0.0,COP,Nautica
MCO2215762028,Redmi Watch 4 Obsidian Black - Negro,new,MCO30403717,gold_special,https://www.mercadolibre.com.co/redmi-watch-4-obsidian-black-negro/p/MCO30403717,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,429900,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,242854941,WIKI ELECTRONIC,36.0,11941.67,0.0,COP,Redmi
MCO1282355533,Reloj De Pulsera De Cuarzo Disney Minnie Mouse Mujer Niñas Color De La Correa Rojo Color Del Bisel Plateado Color Del Fondo Blanco,new,MCO19939999,gold_special,https://www.mercadolibre.com.co/reloj-de-pulsera-de-cuarzo-disney-minnie-mouse-mujer-ninas-color-de-la-correa-rojo-color-del-bisel-plateado-color-del-fondo-blanco/p/MCO19939999,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,129000,,1,,,True,2043-04-06T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,642101967,GANGAZOCOM,36.0,3583.33,0.0,COP,Disney
MCO608472443,Relicario Personalizable En Acero Inoxidable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-608472443-relicario-personalizable-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,70000,,1,,,True,2042-04-27T04:38:35.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,712734693,RELICARIOS LYRE,12.0,5833.33,0.0,COP,Lyre Accesorios
MCO2174610852,Reloj Casio G-shock Ga-2100-1a1dr Hombre Color De La Correa Negro Color Del Bisel Negro Color Del Fondo Negro,new,MCO17822926,gold_special,https://www.mercadolibre.com.co/reloj-casio-g-shock-ga-2100-1a1dr-hombre-color-de-la-correa-negro-color-del-bisel-negro-color-del-fondo-negro/p/MCO17822926,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,649990,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,36.0,18055.28,0.0,COP,Casio
MCO1355845173,Reloj Inteligente Smart Watch 8 Hombre Mujer ,new,MCO28935121,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355845173-reloj-inteligente-smart-watch-8-hombre-mujer-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,55000,,1,,,True,2043-10-29T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,1528527633,NETXONE2023,12.0,4583.33,0.0,COP,Genérica
MCO595257662,Reloj Mujer Diseño Elegante Acero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595257662-reloj-mujer-diseno-elegante-acero-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,22600,,1,,,True,2040-11-13T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,653875430,PAOLABRICEOJIMENEZ,12.0,1883.33,0.0,COP,XYZ
MCO641973011,Manilla En Silicona Colores Variados,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641973011-manilla-en-silicona-colores-variados-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,7900,,50,,,True,2041-06-26T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,658768050,GRUPOMETALGRAF,,,,,Genérica
MCO2131489976,Casio G-shock Ga-2100-1a3dr Color De La Correa Negro Color Del Bisel Negro Color Del Fondo Negro,new,MCO24204124,gold_special,https://www.mercadolibre.com.co/casio-g-shock-ga-2100-1a3dr-color-de-la-correa-negro-color-del-bisel-negro-color-del-fondo-negro/p/MCO24204124,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,650000,,1,,,True,2043-12-30T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,91316880,LUXURY-TIME,36.0,18055.56,0.0,COP,Casio
MCO1328189421,Reloj Inteligente Mujer Modas Llamada Deporte Salud Ineyes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1328189421-reloj-inteligente-mujer-modas-llamada-deporte-salud-ineyes-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,166907,476912.0,500,,,True,2043-08-14T04:00:00.000Z,False,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1140198063,CNINEYES-COR,12.0,13908.92,0.0,COP,INEYES
MCO1282797279,Reloj Niño Niña Infantil Proyector X24 Figuras Digital Luz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1282797279-reloj-nino-nina-infantil-proyector-x24-figuras-digital-luz-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,15397,17800.0,1,,,True,2043-04-30T13:18:28.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,143696226,NUEVARIEDADES_COLOMBIA,,,,,Genérica
MCO1316742401,Reloj Inteligente Amazfit Gts 2 Mini Smartwatch 1.55´´ Color De La Caja Black Color De La Malla Midnight Black,new,MCO16930326,gold_pro,https://www.mercadolibre.com.co/reloj-inteligente-amazfit-gts-2-mini-smartwatch-155-color-de-la-caja-black-color-de-la-malla-midnight-black/p/MCO16930326,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,419900,,1,1465.0,Amazfit,True,2043-07-14T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,442348733,TIENDAOFICIAL_TEKSHOP,12.0,34991.67,0.0,COP,Amazfit
MCO1984839916,Reloj Fossil Townsman Chrono Fs5437 Café Ngo Original Hombre,new,MCO21804695,gold_pro,https://www.mercadolibre.com.co/reloj-fossil-townsman-chrono-fs5437-cafe-ngo-original-hombre/p/MCO21804695,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,689990,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,308029878,A TIEMPOCERO,12.0,57499.17,0.0,COP,Fossil
MCO1983089494,Anillo Ajustable Mujer Amuleto Nudo De Bruja En Acero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1983089494-anillo-ajustable-mujer-amuleto-nudo-de-bruja-en-acero-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,20990,,1,,,True,2043-10-19T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,41398910,FEELINGSSTORE.CO,36.0,583.06,0.0,COP,ANILLO75476
MCO1920458320,Reloj Casio Mtp-vd02bl-3eudf Hombre 100% Original Color De La Correa Verde Color Del Bisel Negro Color Del Fondo Verde,new,MCO23151246,gold_special,https://www.mercadolibre.com.co/reloj-casio-mtp-vd02bl-3eudf-hombre-100-original-color-de-la-correa-verde-color-del-bisel-negro-color-del-fondo-verde/p/MCO23151246,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,212900,,1,1318.0,Casio Relojes,True,2043-09-16T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,632202555,GRUPOSTATUR,36.0,5913.89,0.0,COP,Casio
MCO946826065,Manilla Pulso Metálico Huawei Xiaomi Samsung 20 Mm / 22 Mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-946826065-manilla-pulso-metalico-huawei-xiaomi-samsung-20-mm-22-mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,19990,,100,,,True,2043-09-15T22:52:01.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,12.0,1665.83,0.0,COP,supportlab
MCO2121882316,Reloj Casio  Mtpv005 Hombre Acero  Plata Full Color De La Correa Mtp-v005d-1b4,new,MCO25983574,gold_pro,https://www.mercadolibre.com.co/reloj-casio-mtpv005-hombre-acero-plata-full-color-de-la-correa-mtp-v005d-1b4/p/MCO25983574,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,115331,,1,,,True,2043-12-24T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,303170901,UNIVERSALSHOPCO,12.0,9610.92,0.0,COP,Casio
MCO915021773,Collar Arbol De La Vida Cuarzo Cadena Acero Tureloj,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-915021773-collar-arbol-de-la-vida-cuarzo-cadena-acero-tureloj-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,33900,,500,,,True,2042-06-20T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,2825.0,0.0,COP,Turelojs
MCO1949291002,Reloj Swatch Ss08k100g Extra Plano Dama 100% Original Color De La Correa Plateado,new,MCO25077054,gold_special,https://www.mercadolibre.com.co/reloj-swatch-ss08k100g-extra-plano-dama-100-original-color-de-la-correa-plateado/p/MCO25077054,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,640000,,1,,,True,2043-09-30T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,531117189,RELOJES TIME-HOME,36.0,17777.78,0.0,COP,Swatch
MCO1335890467,Reloj Inteligente Smart Watch Serie 8 Ultra + Pulso,new,MCO26195993,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335890467-reloj-inteligente-smart-watch-serie-8-ultra-pulso-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,57921,60970.0,1,,,True,2043-09-02T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,228077027,CESAR-LINE,12.0,4826.75,0.0,COP,Genérica
MCO1349348633,Reloj Led De Pared Fechador Y Temperatura 46cm Color De La Estructura Negro,new,MCO26333626,gold_special,https://www.mercadolibre.com.co/reloj-led-de-pared-fechador-y-temperatura-46cm-color-de-la-estructura-negro/p/MCO26333626,buy_it_now,MCO,MCO442085,MCO-WALL_CLOCKS,95000,,1,,,True,2043-10-13T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,581634854,HEWI3884763,36.0,2638.89,0.0,COP,Genérica
MCO585743774,Reloj Hombre Negro Elegante Cuero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585743774-reloj-hombre-negro-elegante-cuero-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,24928,30400.0,1,,,True,2040-09-26T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,653875430,PAOLABRICEOJIMENEZ,12.0,2077.33,0.0,COP,economixi
MCO1329815065,Collar Mujer Cadena Corazones Cristal Swarovski Plata Joyas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1329815065-collar-mujer-cadena-corazones-cristal-swarovski-plata-joyas-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,99990,,1,,,True,2043-08-17T04:00:00.000Z,False,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,68842874,BISUEL,36.0,2777.5,0.0,COP,BISUEL
MCO1907147606,"Reloj Pulsera Casio Aq-230 De Cuerpo Color Dorado, Analógico-digital, Fondo Blanco Y Dorado, Con Correa De Acero Inoxidable Color Dorado, Agujas Color Dorado, Dial Negro Y Dorado, Minutero/segundero N",new,MCO21387387,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-casio-aq-230-de-cuerpo-color-dorado-analogico-digital-fondo-blanco-y-dorado-con-correa-de-acero-inoxidable-color-dorado-agujas-color-dorado-dial-negro-y-dorado-minuterosegundero-negro-bisel-color-dorado/p/MCO21387387,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,259500,,1,1318.0,Casio Relojes,True,2043-09-08T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,632202555,GRUPOSTATUR,36.0,7208.33,0.0,COP,Casio
MCO1982781160,Xiaomi Smart Band Mi Band 8 Gold Gl,new,MCO27295324,gold_special,https://articulo.mercadolibre.com.co/MCO-1982781160-xiaomi-smart-band-mi-band-8-gold-gl-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,160531,226100.0,1,,,True,2043-10-19T04:00:00.000Z,False,[],MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,19576477,THE BESTTECHNOLOGY,36.0,4459.19,0.0,COP,Xiaomi
