id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1276639107,Bouquet Globo Animal Mapache Plateado Selva Safari Bosque,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1276639107-bouquet-globo-animal-mapache-plateado-selva-safari-bosque-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15900,,50,True,2043-03-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1100250000,Sombrero Mexicano Multicolor Fiesta Mariachi Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1100250000-sombrero-mexicano-multicolor-fiesta-mariachi-fiesta-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,28990,,1,True,2042-11-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,2415.83,0.0,COP,de fiesta con lyly
MCO604567817,Ratón Pérez Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604567817-raton-perez-para-ninos-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,1,True,2041-01-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,131139548,SPONKEVENTOS,36.0,555.56,0.0,COP,
MCO1644895670,Globo Metalizado Estrella 45x45cm ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1644895670-globo-metalizado-estrella-45x45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5200,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1250967984,Bouquet Globos Metalizados Chase Paw Patrol,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1250967984-bouquet-globos-metalizados-chase-paw-patrol-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15000,,1,True,2043-02-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,LA JUGUETERIA
MCO1342898205,Botilito Sorpresa Halloween X 12 Invitados Fiesta Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342898205-botilito-sorpresa-halloween-x-12-invitados-fiesta-cumpleanos-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,48000,,5000,True,2043-09-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,4000.0,0.0,COP,Arlequin
MCO1192926000,Set Kit Decoracion Fiesta Cumpleaños Frozen + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1192926000-set-kit-decoracion-fiesta-cumpleanos-frozen-obsequio-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,19999,,1,True,2043-01-09T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.58,0.0,COP,SURTI
MCO1539200018,12 Recordatorios Angel Llavero Azul Bautizo Primera Comunion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1539200018-12-recordatorios-angel-llavero-azul-bautizo-primera-comunion-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,82892,90000.0,1,True,2043-04-30T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,302941302,ZULFRAM,12.0,6907.67,0.0,COP,
MCO841502999,Platos Desechables Deluxe 6pulgadas-(15cm) Sempertex X10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841502999-platos-desechables-deluxe-6pulgadas-15cm-sempertex-x10-_JM,buy_it_now,MCO,MCO441228,MCO-DISPOSABLE_PLATES,8900,,1,True,2041-12-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,457215089,BONSURU,,,,,Sempertex
MCO1337449403,Globos R-12 Fashion Fucsia - Sempertex X 50 Color Fucsia Fashion,new,MCO24601900,gold_special,https://www.mercadolibre.com.co/globos-r-12-fashion-fucsia-sempertex-x-50-color-fucsia-fashion/p/MCO24601900,buy_it_now,MCO,MCO435877,MCO-BALLOONS,18990,,1,True,2043-09-07T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,,,,,Sempertex
MCO1266094921,Kit Globos Decoracion Baby Shark Tiburon Marino Azul Cortina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1266094921-kit-globos-decoracion-baby-shark-tiburon-marino-azul-cortina-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39990,,500,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1110.83,0.0,COP,Genérica
MCO1378598752,Vaso Pitillo Sorpresa X12 Termo Sonic Calidad Superior,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1378598752-vaso-pitillo-sorpresa-x12-termo-sonic-calidad-superior-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,48000,,50,True,2043-03-24T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,4000.0,0.0,COP,
MCO908291315,"Pulseras, Niños Fiestas Joyin Slap Bracelets Paquete De 10",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-908291315-pulseras-ninos-fiestas-joyin-slap-bracelets-paquete-de-10-_JM,buy_it_now,MCO,MCO430973,MCO-PARTY_FAVOR_BRACELETS_AND_NECKLACES,20000,,150,True,2042-06-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,200900224,K OSMETIC,36.0,555.56,0.0,COP,Joyin
MCO1363462485,Chispitas Mariposas De 12 Cajas X 6 Bengalas Originales,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1363462485-chispitas-mariposas-de-12-cajas-x-6-bengalas-originales-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,29000,,1,True,2043-11-17T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,178529650,IMPORTACIONESTELLEZ,36.0,805.56,0.0,COP,El Vaquero
MCO1229909179,Bolsa Sorpresa Tula Medidas 36x28cm Fiestas Piñatas X 12 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1229909179-bolsa-sorpresa-tula-medidas-36x28cm-fiestas-pinatas-x-12-und-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,35900,,1,True,2043-08-20T23:02:52.401Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,12.0,2991.67,0.0,COP,Barbytoys
MCO860319757,Relleno Decorativo - Viruta - Papel Kraft 30g X16,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-860319757-relleno-decorativo-viruta-papel-kraft-30g-x16-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,22000,,50,True,2043-01-06T20:19:03.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,741800432,DETALLESYPRESENTES,12.0,1833.33,0.0,COP,Detalles y Presentes
MCO985542321,"Recordatorio Denarios, Bautizo, Primera Comunión Por Paquete",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-985542321-recordatorio-denarios-bautizo-primera-comunion-por-paquete-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,49900,,1,True,2043-09-05T16:49:14.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,160794149,PALO_ROSA_,12.0,4158.33,0.0,COP,
MCO815836655,X7 Globos Látex Fiesta Decoración Estilo Star Wars   ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815836655-x7-globos-latex-fiesta-decoracion-estilo-star-wars-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,29900,,1,True,2041-09-25T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,2491.67,0.0,COP,Fiesta Arlequín
MCO1270684186,Kit Globo Decoracion Harry Potter Mago Magia Cortina Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270684186-kit-globo-decoracion-harry-potter-mago-magia-cortina-negro-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,39990,,500,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1110.83,0.0,COP,Genérica
MCO926667975,Antifaz Mascara Veneciana Blanco Negro Disfraz X 12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-926667975-antifaz-mascara-veneciana-blanco-negro-disfraz-x-12-unidades-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,36999,,50000,True,2044-02-17T11:31:00.714Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,12.0,3083.25,0.0,COP,Hora Loca André’s Party
MCO600402163,Globo R18 X6 Sempertex Fashion,new,MCO28965630,gold_special,https://articulo.mercadolibre.com.co/MCO-600402163-globo-r18-x6-sempertex-fashion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,12100,,50,True,2040-12-31T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,457215089,BONSURU,,,,,Sempertex
MCO610936930,Álbum De Invitados De Boda Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610936930-album-de-invitados-de-boda-negro-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,169900,,1,True,2041-03-03T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,4719.44,0.0,COP,Pyle
MCO864861671,Colorantes Líq. Repostería Und - mL a $814,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864861671-colorantes-liq-reposteria-und-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,5700,,1,True,2042-02-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,776898233,PRMA811938,,,,,Colorisa
MCO1363595737,Corbata Cartón Feliz Año Nuevo 2024 Happy New Year Pack 6 Un,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363595737-corbata-carton-feliz-ano-nuevo-2024-happy-new-year-pack-6-un-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,16500,,1,True,2043-11-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO597074703,Chispita Mariposa Gigante Bengalas De Luz 70 Cm Caja X 6 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-597074703-chispita-mariposa-gigante-bengalas-de-luz-70-cm-caja-x-6-_JM,buy_it_now,MCO,MCO441200,MCO-PARTY_SUPPLIES,24999,,1,True,2040-11-28T04:00:00.000Z,False,[],MCO118204,False,False,not_specified,not_specified,[],,,228426070,SPINSUMINISTROS,12.0,2083.25,0.0,COP,Vaquero
MCO1078932219,15 Sorpresas Fiesta Infantil Kit Aseo Personalizado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1078932219-15-sorpresas-fiesta-infantil-kit-aseo-personalizado-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,112500,,50,True,2042-11-14T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,131139548,SPONKEVENTOS,36.0,3125.0,0.0,COP,
MCO1463513102,Globo Mariposa Arcoiris Encanto 62x47cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1463513102-globo-mariposa-arcoiris-encanto-62x47cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6900,,1,True,2043-04-12T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1304605899,Globo Estrella Dorada Explosion  4d Navidad  Boda 53x53cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304605899-globo-estrella-dorada-explosion-4d-navidad-boda-53x53cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,9500,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO1326976457,Decoración Personalizado One Piece Luffy Para Fiestas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326976457-decoracion-personalizado-one-piece-luffy-para-fiestas-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,70000,,1,True,2043-08-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,635665442,HAWYGIRALDO,12.0,5833.33,0.0,COP,Personalizacion Creativa
MCO1362755575,"Feliz Año Nuevo Diadema Tiara, Fiesta De Año 2024 Decoración",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1362755575-feliz-ano-nuevo-diadema-tiara-fiesta-de-ano-2024-decoracion-_JM,buy_it_now,MCO,MCO430974,MCO-PARTY_HEADBANDS_CROWNS_AND_TIARAS,28500,,1,True,2043-11-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,12.0,2375.0,0.0,COP,de fiesta con lyly
MCO1160718975, Álbum Diario De Fotos Bebe Niño Niña Importado Lujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1160718975-album-diario-de-fotos-bebe-nino-nina-importado-lujo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,72000,,1,True,2042-12-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,88381285,SHOPPING.PLACE,12.0,6000.0,0.0,COP,
MCO1968512970,Servilletas Rojo 36un 24cm - Unidad a $358,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968512970-servilletas-rojo-36un-24cm-_JM,buy_it_now,MCO,MCO413649,MCO-PAPER_NAPKINS,12900,,1,True,2043-10-12T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_out'],,,777243455,COYOTEMARKETCOL,,,,,Firenze
MCO1258938634,Kit Vasos Y Platos Redondos Oro Rosa Metalizado X10 Personas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1258938634-kit-vasos-y-platos-redondos-oro-rosa-metalizado-x10-personas-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,18900,,1,True,2043-02-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Globos y Peluches Masmelo
MCO511459477,Sombrero Vaquero Blanco X 12 Unid Hora Loca Fiestas Eventos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-511459477-sombrero-vaquero-blanco-x-12-unid-hora-loca-fiestas-eventos-_JM,buy_it_now,MCO,MCO118209,MCO-PARTY_SUPPLIES,18000,,50000,True,2044-02-17T11:30:57.526Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,,,,,Hora Loca André’s Party
MCO1143691041,Colorante Rosa Alimentos - g a $240,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1143691041-colorante-rosa-alimentos-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,6000,,50,True,2042-12-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,443072167,QUIMICOSEINSUMOSBRYMARSAS,,,,,TUSKA
MCO979488880,"Recordatorios Baby Shower, Bautismo - Jabones",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-979488880-recordatorios-baby-shower-bautismo-jabones-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,70000,,1,True,2042-09-29T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,4116485,CANDOR ILUMINA,12.0,5833.33,0.0,COP,
MCO501627531,Copa Aguardientera X 12 Unid Personalizada Eventos Empresas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-501627531-copa-aguardientera-x-12-unid-personalizada-eventos-empresas-_JM,buy_it_now,MCO,MCO441227,MCO-PARTY_SUPPLIES,22000,,50000,True,2044-02-17T11:31:02.381Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,12.0,1833.33,0.0,COP,Hora Loca André’s Party
MCO1011402364,Bolsa De Regalo Para Halloween Calabaza Dulces X 3 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1011402364-bolsa-de-regalo-para-halloween-calabaza-dulces-x-3-unidades-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,18810,19800.0,50,True,2042-10-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,Be Home
MCO1113002406,Chispitas Mariposas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1113002406-chispitas-mariposas-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,11305,11900.0,50,True,2042-11-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,107556422,MUNDOTOTALMEDELLIN,,,,,Mariposa
MCO889194241,Peluca Afro Negra.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889194241-peluca-afro-negra-_JM,buy_it_now,MCO,MCO168986,MCO-PARTY_WIGS_BEARDS_AND_MOUSTACHES,18000,20000.0,250,True,2042-04-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,Propia
