id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1980469874,Dispensador Organizador De Granos Y Cereales Alta Calidad,new,MCO27575010,gold_special,https://www.mercadolibre.com.co/dispensador-organizador-de-granos-y-cereales-alta-calidad/p/MCO27575010,buy_it_now,MCO,MCO414020,MCO-CEREAL_DISPENSERS,76395,138900.0,1,,,True,2043-10-18T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,36.0,2122.08,0.0,COP,Multiple Dispenser for Cereales
MCO2124965542,Silla De Escritorio Silleti París Ergonómica  Negra,new,MCO27440370,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-silleti-paris-ergonomica-negra/p/MCO27440370,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,480000,960000.0,1,,,True,2043-12-27T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,13333.33,0.0,COP,Silleti
MCO1668924958,Cámara Pt Imou Cruiser Se+4mp C/sirena Full Color Ipc-s41fen,new,MCO22276138,gold_special,https://www.mercadolibre.com.co/camara-pt-imou-cruiser-se4mp-csirena-full-color-ipc-s41fen/p/MCO22276138,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,310000,413334.0,1,1409.0,Imou,True,2043-06-18T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,8611.11,0.0,COP,Imou
MCO885249169,Zapatera Organizador De Zapatos Para 6 Pares Induhogar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-885249169-zapatera-organizador-de-zapatos-para-6-pares-induhogar-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,25000,29762.0,100,,,True,2042-04-17T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,326379449,MACROHOGAR.,36.0,694.44,0.0,COP,INDUHOGAR
MCO2104741452,Chapa Cerradura Auxiliar De Alta Seguridad Llave-perilla Color Plateado,new,MCO28860740,gold_pro,https://www.mercadolibre.com.co/chapa-cerradura-auxiliar-de-alta-seguridad-llave-perilla-color-plateado/p/MCO28860740,buy_it_now,MCO,MCO177935,MCO-DOOR_AND_WINDOW_LOCKS,25000,,1,,,True,2043-12-14T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,12.0,2083.33,0.0,COP,Mercury
MCO458313585,Silla Puff Pera + Obsequios  - Talla Xl - Lona Hr,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-458313585-silla-puff-pera-obsequios-talla-xl-lona-hr-_JM,buy_it_now,MCO,MCO166342,MCO-POUFS,175956,399900.0,500,,,True,2043-02-02T00:54:37.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,35510659,ESTILORELAX,12.0,14663.0,0.0,COP,EstiloRelax
MCO1287895281,Palanca Levanta Muebles Lavadora Nevera + Bases Deslizantes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1287895281-palanca-levanta-muebles-lavadora-nevera-bases-deslizantes-_JM,buy_it_now,MCO,MCO399136,MCO-TROLLEY_AND_FURNITURE_WHEELS,16900,,1,,,True,2043-04-19T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,61678362,ARTICULOSALTAGAMA,,,,,Genérica
MCO1358789793,Cobija Mágica Manta Térmica Brilla En Oscuridad,new,MCO21859682,gold_pro,https://www.mercadolibre.com.co/cobija-magica-manta-termica-brilla-en-oscuridad/p/MCO21859682,buy_it_now,MCO,MCO166346,MCO-BLANKETS,35851,,1,,,True,2043-11-05T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,2987.58,0.0,COP,Genérica
MCO562587512,Lavaplatos En Acero Inoxidable Mas Griferia ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562587512-lavaplatos-en-acero-inoxidable-mas-griferia-_JM,buy_it_now,MCO,MCO177602,MCO-KITCHEN_SINKS,159900,,1,2067.0,Herkules Ferreteria,True,2040-05-10T04:00:00.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36.0,4441.67,0.0,COP,Tramontina
MCO1941515060,Escurridor Eco Gris Essenza,new,MCO27358973,gold_pro,https://www.mercadolibre.com.co/escurridor-eco-gris-essenza/p/MCO27358973,buy_it_now,MCO,MCO376610,MCO-DISHES_RACKS,62100,74900.0,1,470.0,Essenza,True,2043-09-29T19:36:06.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,179284829,SASSTILOTEX,12.0,5175.0,0.0,COP,Essenza
MCO889190315,Organizador De Baño Estantería Mueble Ahorrador De Espacio,new,MCO26915035,gold_special,https://articulo.mercadolibre.com.co/MCO-889190315-organizador-de-bano-estanteria-mueble-ahorrador-de-espacio-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,68580,,1,,,True,2042-06-11T22:25:34.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,1905.0,0.0,COP,Imback
MCO1319574913,Proyector De Galaxias Astronauta Con Control Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319574913-proyector-de-galaxias-astronauta-con-control-para-ninos-_JM,buy_it_now,MCO,MCO167818,MCO-TABLE_AND_DESK_LAMPS,139026,139026.0,1,,,True,2043-07-22T04:00:00.000Z,False,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,209052967,INVERSIONES JPA,36.0,3861.83,0.0,COP,ASTRONAUT STAR LIGHT
MCO902146249,Tope Para Puerta Magnético Tranca Puertas Inoxidable  Iman,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-902146249-tope-para-puerta-magnetico-tranca-puertas-inoxidable-iman-_JM,buy_it_now,MCO,MCO416774,MCO-DOOR_STOPPERS,13050,15000.0,50,,,True,2042-05-27T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,687395989,HOBBYHOUSE.COM,,,,,Hobby
MCO1388902647,Bombillo Vintage Edison Led Ambar Pera.  Exito Corp Color De La Luz Amarilla 110v,new,MCO26038282,gold_special,https://www.mercadolibre.com.co/bombillo-vintage-edison-led-ambar-pera-exito-corp-color-de-la-luz-amarilla-110v/p/MCO26038282,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,9599,,1,,,True,2044-02-01T00:42:26.875Z,True,[],MCO1574,False,False,xd_drop_off,me2,[],,,156838612,LUXES COLOMBIA,,,,,Exito Corp
MCO595346118,Toldillo Cuna Portátil Para Bebes+doble Alcolcho Y Almohada ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595346118-toldillo-cuna-portatil-para-bebesdoble-alcolcho-y-almohada-_JM,buy_it_now,MCO,MCO432282,MCO-BABY_CRIBS_AND_BASSINETS,50000,,50,,,True,2040-11-14T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,208794727,XIMENA234901,36.0,1388.89,0.0,COP,Genérica
MCO1365158101,Diablo Rojo Destapa Cañerías 350gr,new,MCO19990587,gold_special,https://www.mercadolibre.com.co/diablo-rojo-destapa-canerias-350gr/p/MCO19990587,buy_it_now,MCO,MCO181145,MCO-CHEMICAL_DRAIN_CLEANERS,14000,,1,,,True,2043-11-22T04:00:00.000Z,True,[],MCO1574,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,,,,,Mexichem
MCO657218666,Llave Flexible Grifo De Lavaplatos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657218666-llave-flexible-grifo-de-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,36900,,250,,,True,2041-08-13T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,3075.0,0.0,COP,Unifer
MCO573063862,Kit 3 Repuestos Para Filtro Purificador Ecotrade Filters ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573063862-kit-3-repuestos-para-filtro-purificador-ecotrade-filters-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,73217,116970.0,250,2049.0,EcoTrade,True,2040-07-20T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,71682486,ECOTRADE SAS,12.0,6101.42,0.0,COP,ECOTRADE FILTERS
MCO607760972,Grifo Ahorrador Agua Aireador Llave Para Lavaplatos Flexible,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607760972-grifo-ahorrador-agua-aireador-llave-para-lavaplatos-flexible-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,12729,12729.0,1,,,True,2041-03-28T13:19:52.000Z,False,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,,,,,JOM
MCO1350130934,Soporte Estante De Plantas 3 Niveles En Madera Natural ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1350130934-soporte-estante-de-plantas-3-niveles-en-madera-natural-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,197000,,1,,,True,2043-03-18T04:00:00.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,281748214,VIVEROSAVIVEJARDIN,12.0,16416.67,0.0,COP,
MCO1329588139,Tubo Barra Colgar Cortina Baño Ajustable Extendible Ducha 1a Color Blanco,new,MCO26309182,gold_pro,https://www.mercadolibre.com.co/tubo-barra-colgar-cortina-bano-ajustable-extendible-ducha-1a-color-blanco/p/MCO26309182,buy_it_now,MCO,MCO401155,MCO-CURTAIN_RODS,29458,,1,,,True,2043-08-17T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,12.0,2454.83,0.0,COP,Fiallolo Genérica
MCO1735410232, Comedor Nórdico #80,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1735410232-comedor-nordico-80-_JM,buy_it_now,MCO,MCO166362,MCO-AUXILIARY_AND_COFFEE_TABLES,216750,255000.0,1,,,True,2043-07-19T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,395874616,RAICES COLLECTION,36.0,6020.83,0.0,COP,Raices Collection
MCO1384470923,Cesto Triple Plegable Para Sucia ,new,MCO26708068,gold_special,https://www.mercadolibre.com.co/cesto-triple-plegable-para-sucia/p/MCO26708068,buy_it_now,MCO,MCO393046,MCO-LAUNDRY_BASKETS,68188,,1,,,True,2044-02-05T23:36:36.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,1894.11,0.0,COP,KECO
MCO637256672,Escritorio Gamer Max Color Wengue Neo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637256672-escritorio-gamer-max-color-wengue-neo-_JM,buy_it_now,MCO,MCO441950,MCO-HOME_OFFICE_DESKS,399900,549900.0,1,172.0,Maderkit,True,2042-09-08T17:26:07.000Z,False,[],MCO1574,False,False,default,me1,['optional_me1_chosen'],,,212983796,MADERKIT SA,36.0,11108.33,0.0,COP,Maderkit
MCO1321295303,Termo Comida Y Liquido Buffer Multiproposito 800ml + Bolso,new,MCO24691147,gold_special,https://www.mercadolibre.com.co/termo-comida-y-liquido-buffer-multiproposito-800ml-bolso/p/MCO24691147,buy_it_now,MCO,MCO441480,MCO-THERMOSES,69990,89990.0,1,,,True,2043-07-27T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,160820235,BUILDER CO,36.0,1944.17,0.0,COP,Buffer
MCO1970620854,Mosquitero Toldillo Portátil Para Bebe Estampado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1970620854-mosquitero-toldillo-portatil-para-bebe-estampado-_JM,buy_it_now,MCO,MCO432282,MCO-BABY_CRIBS_AND_BASSINETS,23655,24900.0,200,,,True,2043-10-13T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,36.0,657.08,0.0,COP,MOSQUITERO
MCO945362159,Enredadera Hojas Artificial Decorativa Enrollable 3x1 Mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945362159-enredadera-hojas-artificial-decorativa-enrollable-3x1-mts-_JM,buy_it_now,MCO,MCO180730,MCO-ARTIFICIAL_FLOWERS,66000,,150,,,True,2042-08-13T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,574477898,MAPALU STORE,36.0,1833.33,0.0,COP,Mapalu Store
MCO901393578,Bases Con Ruedas Y Palanca Para Mover Muebles Fácilmente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-901393578-bases-con-ruedas-y-palanca-para-mover-muebles-facilmente-_JM,buy_it_now,MCO,MCO399136,MCO-TROLLEY_AND_FURNITURE_WHEELS,18481,,500,,,True,2042-05-26T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,,,,,Genérica
MCO1975782520,Arbol Navidad Pino Artificial Pachon Frondoso Verde 220cm ,new,MCO24764498,gold_special,https://www.mercadolibre.com.co/arbol-navidad-pino-artificial-pachon-frondoso-verde-220cm/p/MCO24764498,buy_it_now,MCO,MCO116444,MCO-CHRISTMAS_TREES,275900,400900.0,1,56468.0,Mercadazo,True,2043-10-15T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1116738972,MERCADAZOCOLOMBIASASMERCADAZ,36.0,7663.89,0.0,COP,Jardimex
MCO897554846,Organizador Multifuncional Rack Zapatero Perchero 4 En 1,new,MCO24841173,gold_special,https://articulo.mercadolibre.com.co/MCO-897554846-organizador-multifuncional-rack-zapatero-perchero-4-en-1-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,57605,,5000,,,True,2042-05-16T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,66208468,52 BITS,36.0,1600.14,0.0,COP,Genérica
MCO1002034423,Gabinete Para Baño Sencillo Hidrogriferias Cardenas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1002034423-gabinete-para-bano-sencillo-hidrogriferias-cardenas-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,60000,,50,,,True,2042-10-14T04:00:00.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,[],,,571089425,HIDROGRIFERIAS CARDENAS,12.0,5000.0,0.0,COP,HIDROGRIFERIAS CARDENAS
MCO657957844,Escurridor Platos Cocina Fregadero Acero Inoxidable 304 Rak,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-657957844-escurridor-platos-cocina-fregadero-acero-inoxidable-304-rak-_JM,buy_it_now,MCO,MCO376610,MCO-DISHES_RACKS,138537,219900.0,1,,,True,2041-08-16T04:00:00.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,549259885,COMERCIALIZADORABITEXSAS,12.0,11544.75,0.0,COP,BITEX
MCO945584313,Closet Armario Portátil Grande Organizador De Ropa ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945584313-closet-armario-portatil-grande-organizador-de-ropa-_JM,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,90000,,500,,,True,2042-08-13T04:00:00.000Z,False,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,2500.0,0.0,COP,Closet Storage Wardrobe
MCO1076382410,Báscula Gramera Mecánica  5kg Capacidad Máxima 1 Kg Color Blanco,new,MCO19805500,gold_special,https://www.mercadolibre.com.co/bascula-gramera-mecanica-5kg-capacidad-maxima-1-kg-color-blanco/p/MCO19805500,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,22466,23900.0,1,1961.0,GM Comunicaciones,True,2042-11-13T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,624.06,0.0,COP,Pretul
MCO856638530,Zapatero Organizador Extra Fuerte Graduable Set X24,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-856638530-zapatero-organizador-extra-fuerte-graduable-set-x24-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,80214,92200.0,500,,,True,2042-02-02T04:00:00.000Z,False,[],MCO1574,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,553859191,BUHOGARCOLOMBIA,12.0,6684.5,0.0,COP,BUHOGAR
MCO971906861,Báscula Digital 5kg Para Cocina Gramera Pretul 15161 Capacidad Máxima 5 Kg Color Blanco,new,MCO15483674,gold_special,https://www.mercadolibre.com.co/bascula-digital-5kg-para-cocina-gramera-pretul-15161-capacidad-maxima-5-kg-color-blanco/p/MCO15483674,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,28443,49900.0,1,1961.0,GM Comunicaciones,True,2042-09-22T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,790.08,0.0,COP,Truper
MCO571808083,Silla De Oficina Ejecutiva En Malla Negra Ergonómica,new,MCO28054214,gold_special,https://articulo.mercadolibre.com.co/MCO-571808083-silla-de-oficina-ejecutiva-en-malla-negra-ergonomica-_JM,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,249900,539800.0,150,2023.0,MAGNUX,True,2040-12-30T16:48:12.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212962423,WWW.BIG44SALE.COM,36.0,6941.67,0.0,COP,Magnux
MCO1941503760,Trampa Raton Madera 7'' Pretul 23710,new,MCO20922681,gold_special,https://www.mercadolibre.com.co/trampa-raton-madera-7-pretul-23710/p/MCO20922681,buy_it_now,MCO,MCO170293,MCO-RODENT_TRAPS,9100,,1,,,True,2043-09-25T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,7924454,DISTRIBUCIONES 55,,,,,Pretul
MCO1934703530,Closet Armario Doble Desarmable Portatil Con Forro Grande ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1934703530-closet-armario-doble-desarmable-portatil-con-forro-grande-_JM,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,119900,,250,,,True,2043-09-21T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,9991.67,0.0,COP,Genérica
MCO1790854754,Bombillo Led Gu10 5w Luz Blanca Mercury Color De La Luz Blanco Frío,new,MCO25741118,gold_pro,https://www.mercadolibre.com.co/bombillo-led-gu10-5w-luz-blanca-mercury-color-de-la-luz-blanco-frio/p/MCO25741118,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,6800,,1,,,True,2043-08-11T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,,,,,Mercury
