id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1751878172,Almohada Ortopédica Con Protector En Bamboo Energy Plus Color Blanco,new,MCO24094192,gold_pro,https://www.mercadolibre.com.co/almohada-ortopedica-con-protector-en-bamboo-energy-plus-color-blanco/p/MCO24094192,buy_it_now,MCO,MCO116389,MCO-PILLOWS,80538,129900.0,500,,,True,2043-07-24T04:00:00.000Z,True,[],MCO1574,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,89042094,MEGASHOP TV,12.0,6711.5,0.0,COP,Energy Plus
MCO585513707,Repuesto Doble Función Para Lavaplatos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585513707-repuesto-doble-funcion-para-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,40000,,50,,,True,2040-09-25T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,1111.11,0.0,COP,Genérica
MCO1439233314,Organizador De Ropa Interior Y Medias Divisor Cajones Set X4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1439233314-organizador-de-ropa-interior-y-medias-divisor-cajones-set-x4-_JM,buy_it_now,MCO,MCO416961,MCO-CLOTHES_WARDROBE_ORGANIZERS,31800,,1,,,True,2043-04-06T04:00:00.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,474005597,KC ST0RE,12.0,2650.0,0.0,COP,Genérica
MCO1045976675,4 Patas Para Muebles Color Negras Mate Tr13  De 13 Cms Alto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1045976675-4-patas-para-muebles-color-negras-mate-tr13-de-13-cms-alto-_JM,buy_it_now,MCO,MCO417026,MCO-FURNITURE_LEGS,39831,47990.0,50,,,True,2044-01-03T20:24:58.250Z,False,[],MCO1574,False,False,xd_drop_off,me2,[],,,235000974,GABREDISHOP,36.0,1106.42,0.0,COP,Roaltex
MCO543481516,Reflector Led 200w Solar Luz Blanca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-543481516-reflector-led-200w-solar-luz-blanca-_JM,buy_it_now,MCO,MCO167810,MCO-FLOOD_LIGHTS,240000,,1,,,True,2039-11-21T04:00:00.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,245618447,OSCAR SURETIMPORTACIONES,36.0,6666.67,0.0,COP,Bigled
MCO618858252,Patas En Madera 10 Cm Conica Natural,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618858252-patas-en-madera-10-cm-conica-natural-_JM,buy_it_now,MCO,MCO417026,MCO-FURNITURE_LEGS,7500,,250,,,True,2041-04-20T04:00:00.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,[],,,541665939,GAVA STORE,,,,,GAVA STORE
MCO2078490480,Tijera De Podar Mango De Madera 12'' (30 Cm) - Herragro,new,MCO23553423,gold_pro,https://www.mercadolibre.com.co/tijera-de-podar-mango-de-madera-12-30-cm-herragro/p/MCO23553423,buy_it_now,MCO,MCO172897,MCO-PRUNING_SHEARS,49020,51600.0,1,,,True,2043-11-29T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,448560953,ASPINTURAS SAS,12.0,4085.0,0.0,COP,Herragro
MCO866395936,Mesón De Pared Plegable Mesa Auxiliar Cocina Envió Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-866395936-meson-de-pared-plegable-mesa-auxiliar-cocina-envio-gratis-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,150000,,150,,,True,2043-03-22T05:28:06.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,52386611,SIMPLE COMFORT,12.0,12500.0,0.0,COP,SIMPLE COMFORT
MCO1327388431,Luces Led Guirnalda Con Corcho Botella Hada X10 Unidades,new,MCO26866841,gold_special,https://articulo.mercadolibre.com.co/MCO-1327388431-luces-led-guirnalda-con-corcho-botella-hada-x10-unidades-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,29990,59990.0,100,,,True,2043-08-12T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,160820235,BUILDER CO,36.0,833.06,0.0,COP,Maxwell
MCO579021678,Super Cuna Colecho Con Móvil Y Túnel De Gateo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579021678-super-cuna-colecho-con-movil-y-tunel-de-gateo-_JM,buy_it_now,MCO,MCO420323,MCO-BABY_CRIBS_AND_BASSINETS,440000,,100,,,True,2040-08-20T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,540373161,GRANAGOL2020,36.0,12222.22,0.0,COP,Maxy Baby
MCO1309182859,Tapete Silicona Escurridor Seca Platos Antideslizante Secado,new,MCO22666664,gold_pro,https://www.mercadolibre.com.co/tapete-silicona-escurridor-seca-platos-antideslizante-secado/p/MCO22666664,buy_it_now,MCO,MCO376610,MCO-DISHES_RACKS,27990,,1,,,True,2043-12-24T12:43:52.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,12.0,2332.5,0.0,COP,Rama Desing
MCO537466984,Dispensador Automatico De Agua Para Botellon Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-537466984-dispensador-automatico-de-agua-para-botellon-recargable-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,17090,,50,,,True,2041-10-02T22:30:09.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,,,,,Awd
MCO904199110,Butaco Inodoro Para Mejorar Postura En Baño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-904199110-butaco-inodoro-para-mejorar-postura-en-bano-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,29760,48000.0,500,,,True,2042-06-01T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,[],,,234566877,CRISTALERIA ESIETE,12.0,2480.0,0.0,COP,Plus
MCO1941879658,Juego De 2 Cubetas De Hielo Imusa Terra,new,MCO27389715,gold_special,https://www.mercadolibre.com.co/juego-de-2-cubetas-de-hielo-imusa-terra/p/MCO27389715,buy_it_now,MCO,MCO166170,MCO-KITCHEN_MOLDS,13600,,1,608.0,Imusa Home  Cook,True,2043-09-26T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,[],,,348553437,GROUPESEBANDEAN,,,,,Imusa
MCO1316785387,Bolsa Tela Para Guardar Zapatos Viaje Organizador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1316785387-bolsa-tela-para-guardar-zapatos-viaje-organizador-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,14500,,1,,,True,2043-07-14T04:00:00.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,[],,,1238010466,RIECOLOMBIASASRIECOLOMBIAS,,,,,
MCO2025749006,Almohada Gel Refrescante Ortopédica Con Memoria Energy Plus,new,MCO24094187,gold_special,https://www.mercadolibre.com.co/almohada-gel-refrescante-ortopedica-con-memoria-energy-plus/p/MCO24094187,buy_it_now,MCO,MCO116389,MCO-PILLOWS,119900,139900.0,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,250386637,MAYTE SHOP,36.0,3330.56,0.0,COP,Energy Plus
MCO583110375,Mesa De Noche Moderna ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-583110375-mesa-de-noche-moderna-_JM,buy_it_now,MCO,MCO166361,MCO-NIGHTSTANDS,309900,,1,,,True,2041-11-10T22:03:35.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,19190530,NICHE566,36.0,8608.33,0.0,COP,Mesa
MCO1288434603,Tapón Protector Bajo Puerta Anti Insectos Ruido Polvo Frio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288434603-tapon-protector-bajo-puerta-anti-insectos-ruido-polvo-frio-_JM,buy_it_now,MCO,MCO164701,MCO-CUSHIONS,17850,21000.0,500,,,True,2043-04-26T00:39:02.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,[],,,522329730,TAPONPUERTA ASR,,,,,ASR
MCO641615256,Gabinete De Baño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-641615256-gabinete-de-bano-_JM,buy_it_now,MCO,MCO441493,MCO-BATHROOM_VANITIES,114000,150000.0,1,,,True,2041-06-25T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,628855212,MUME9536695,12.0,9500.0,0.0,COP,MERCAMUEBLE
MCO1321507711,Vaso Medidor 500ml(2cup - 16oz) Pyrexng - 6001075 Color Transparente,new,MCO25446800,gold_special,https://www.mercadolibre.com.co/vaso-medidor-500ml2cup-16oz-pyrexng-6001075-color-transparente/p/MCO25446800,buy_it_now,MCO,MCO417118,MCO-MEASURING_CUPS_AND_JUGS,41705,43900.0,1,280.0,Pyrex World Kitchen,True,2043-07-28T04:00:00.000Z,True,[],MCO1574,False,False,drop_off,me2,[],,,244943571,CONTINENTE SAS,36.0,1158.47,0.0,COP,PYREXNG
MCO559483378,Dispensador Automatico De Agua Para Botellon + Obsequio ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559483378-dispensador-automatico-de-agua-para-botellon-obsequio-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,19900,,1,,,True,2042-08-13T20:57:16.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,552.78,0.0,COP,
MCO1325319159,Motosierra A Gasolina 45cc Espada 18  Black&white Color Blanco Y Negro,new,MCO25912278,gold_special,https://www.mercadolibre.com.co/motosierra-a-gasolina-45cc-espada-18-blackwhite-color-blanco-y-negro/p/MCO25912278,buy_it_now,MCO,MCO411889,MCO-COMBUSTION_CHAINSAWS,434154,699900.0,1,,,True,2043-08-07T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,619693195,MARCOPOLO-TOOLS SAS,36.0,12059.83,0.0,COP,Black & White
MCO1341909815,Estante Multiusos Organizador Multifuncional Almacenaje,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341909815-estante-multiusos-organizador-multifuncional-almacenaje-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,72900,,50,,,True,2043-09-24T02:57:21.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,12.0,6075.0,0.0,COP,Home Store
MCO920000906,5 Rodachinas Ruedas Para Silla De Oficina Recubrimiento Goma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920000906-5-rodachinas-ruedas-para-silla-de-oficina-recubrimiento-goma-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,25714,29900.0,1,1978.0,MUEBLESYA,True,2042-06-30T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,350107236,MUEBLESYA,36.0,714.28,0.0,COP,MueblesYa
MCO2171343526,Tijera Cortar Poda 530mm 21 Pulgadas Podar Jardineria Truper Color Negro,new,MCO26519976,gold_special,https://www.mercadolibre.com.co/tijera-cortar-poda-530mm-21-pulgadas-podar-jardineria-truper-color-negro/p/MCO26519976,buy_it_now,MCO,MCO172897,MCO-PRUNING_SHEARS,36990,,50,1188.0,Ferreco,True,2044-01-18T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,244719950,FERRECO.,36.0,1027.5,0.0,COP,Truper
MCO1283294621,Yeshomy Escritorio Elctrico De Pie Ajustable De Altura De 55,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1283294621-yeshomy-escritorio-elctrico-de-pie-ajustable-de-altura-de-55-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,966379,,1,,,True,2043-04-08T04:00:00.000Z,False,[],MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,1221889650,CRSTORE.,36.0,26843.86,0.0,COP,YESHOMY
MCO911907102,Delantal Industrial Impermeable En Pvc 18 De 100 X 70 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-911907102-delantal-industrial-impermeable-en-pvc-18-de-100-x-70-cm-_JM,buy_it_now,MCO,MCO171737,MCO-KITCHEN_APRONS,17955,18900.0,500,,,True,2042-06-15T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,,,,,Genérica
MCO469180390,Cuna Corral  Bebe Con Mecedora +colchoneta +tunel Gateador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-469180390-cuna-corral-bebe-con-mecedora-colchoneta-tunel-gateador-_JM,buy_it_now,MCO,MCO420304,MCO-CONVENTIONAL_AND_CONVERTIBLE_CRIBS,490000,,50,,,True,2038-05-11T17:42:28.000Z,False,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208794727,XIMENA234901,36.0,13611.11,0.0,COP,Ebaby
MCO1197028815,Silla Cama Plegable Asoleadora Jardin Exterior Piscina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1197028815-silla-cama-plegable-asoleadora-jardin-exterior-piscina-_JM,buy_it_now,MCO,MCO176651,MCO-GARDEN_CHAIRS_BENCHES_AND_SOFAS,199900,,1,,,True,2043-01-14T04:00:00.000Z,False,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,703728628,SUBE SAS,12.0,16658.33,0.0,COP,Genérica
MCO1339803677,Juego X3 Repisas Flotantes Cubos Blanco Mate Decorativas  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339803677-juego-x3-repisas-flotantes-cubos-blanco-mate-decorativas-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,34930,49900.0,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,5329553,DRAGOTRONIX,12.0,2910.83,0.0,COP,
MCO1235941152,Fundas Para Almohada Isotérmica 50x70 Con Embone Supersoft ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1235941152-fundas-para-almohada-isotermica-50x70-con-embone-supersoft-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,14000,,200,,,True,2043-02-07T04:00:00.000Z,False,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,233481264,PIMACOL.COM STORE,,,,,Supersoft
MCO585004046,Fija Puerta Níquel,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585004046-fija-puerta-niquel-_JM,buy_it_now,MCO,MCO416774,MCO-DOOR_STOPPERS,16065,,1,,,True,2040-09-20T04:00:00.000Z,False,[],MCO1574,False,False,drop_off,me2,[],,,325623349,ACE COMADERAS,,,,,Vera
MCO1936520482,Valvula Desviadora Para Instalar Regadera Y Ducha Teléfono ,new,MCO24455251,gold_special,https://www.mercadolibre.com.co/valvula-desviadora-para-instalar-regadera-y-ducha-telefono/p/MCO24455251,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,17000,,1,,,True,2043-09-22T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,,,,,grifos compa
MCO1300971533,Silla Bar Butaco Alta Giratoria Barra Bar Cocina Refchicago ,new,MCO23524583,gold_pro,https://articulo.mercadolibre.com.co/MCO-1300971533-silla-bar-butaco-alta-giratoria-barra-bar-cocina-refchicago-_JM,buy_it_now,MCO,MCO177109,MCO-STOOLS_AND_BENCHES,187122,239900.0,1,,,True,2043-05-26T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1188274042,DIMATEX LEON,12.0,15593.5,0.0,COP,SEDECASA
MCO1367999141,Organizador Esquinero Multifuncional Ducha O Baño 4 Niveles,new,MCO23652878,gold_special,https://www.mercadolibre.com.co/organizador-esquinero-multifuncional-ducha-o-bano-4-niveles/p/MCO23652878,buy_it_now,MCO,MCO412831,MCO-BATHROOM_SHOWER_ORGANIZERS,55503,,100,,,True,2043-11-28T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1541.75,0.0,COP,Genérica
MCO1949364070,Closet Armario Doble Desarmable Con Forro 3 Espacios Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1949364070-closet-armario-doble-desarmable-con-forro-3-espacios-azul-_JM,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,94900,,50,,,True,2043-09-30T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1351448982,MUNDO.TECNOLOGICO.EXPRESS.,12.0,7908.33,0.0,COP,Mundo Tecnológico
MCO1339831319,Silla De Oficina Ejecutiva Ergonómica Negra Con Base Cromada,new,MCO25903610,gold_special,https://articulo.mercadolibre.com.co/MCO-1339831319-silla-de-oficina-ejecutiva-ergonomica-negra-con-base-cromada-_JM,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,149900,,1,1568.0,Ergonomus,True,2043-09-14T04:00:00.000Z,False,[],MCO1574,False,True,cross_docking,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,149423072,ERGONOMUS_SAS,36.0,4163.89,0.0,COP,HOFFER
MCO868391983,Lámpara Luz Led Proyectora Atardecer Decorativa Cálida Mesa,new,MCO23661630,gold_special,https://articulo.mercadolibre.com.co/MCO-868391983-lampara-luz-led-proyectora-atardecer-decorativa-calida-mesa-_JM,buy_it_now,MCO,MCO167818,MCO-TABLE_AND_DESK_LAMPS,26900,,1,,,True,2043-07-28T22:28:18.000Z,False,[],MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,626929987,TRES.A,36.0,747.22,0.0,COP,Alitrade
MCO818418657,Gabinete Para Baño Con Espejo Estra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-818418657-gabinete-para-bano-con-espejo-estra-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,98000,,1,,,True,2041-10-02T04:00:00.000Z,False,[],MCO1574,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,72694044,LACACHARRERIA COLOMBIA,12.0,8166.67,0.0,COP,Estra
MCO1831580316,Papelera Acero 5 Litros Apertura Pedal Interior Plastico Removible Baño Oficina Cocina Estudio Caneca Plateado,new,MCO22341056,gold_special,https://www.mercadolibre.com.co/papelera-acero-5-litros-apertura-pedal-interior-plastico-removible-bano-oficina-cocina-estudio-caneca-plateado/p/MCO22341056,buy_it_now,MCO,MCO180747,MCO-WASTE_BASKETS,48930,69900.0,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO1574,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,15461709,LATIENDADEVANCHO,36.0,1359.17,0.0,COP,LTDV Hogar
