id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1729088200,"Extractor De Rodamientos Internos De Motos, Bicicletas X 12p",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1729088200-extractor-de-rodamientos-internos-de-motos-bicicletas-x-12p-_JM,buy_it_now,MCO,MCO416564,MCO-BEARING_PULLERS,119900,,1,,,True,2043-07-17T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,36449755,HRICARDO13,36.0,3330.56,0.0,COP,Tools
MCO1196331022,Motobomba 1 Pulgada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1196331022-motobomba-1-pulgada-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,500000,,1,,,True,2043-01-13T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,787489999,CHST755293,12.0,41666.67,0.0,COP,W & T
MCO582037895,Soplete Master Torch + Gas Butano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582037895-soplete-master-torch-gas-butano-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,47900,,1,,,True,2042-08-21T14:31:46.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,356452965,LOSNOVEDOSOS1,36.0,1330.56,0.0,COP,Master Torch
MCO648309716,"Bateria 20v 4,0ah Industrial Ion Lithium Total (tfbli2002)",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648309716-bateria-20v-40ah-industrial-ion-lithium-total-tfbli2002-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,202623,232900.0,100,344.0,Ferreteria Hoyostools,True,2041-07-15T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,5628.42,0.0,COP,Total
MCO447554326,Medidor De Agua Flanchado De 2 Pulgadas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-447554326-medidor-de-agua-flanchado-de-2-pulgadas-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,675355,710900.0,1,,,True,2044-01-25T21:12:29.262Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,56279.58,0.0,COP,Jaguar
MCO557967927,Cortadora De Marmol Disco Extra 4.3/8 Makita 4100nh2x,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557967927-cortadora-de-marmol-disco-extra-438-makita-4100nh2x-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,756990,794990.0,1,1643.0,UTILCOMCO,True,2040-03-27T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,357605727,JEN S.A,36.0,21027.5,0.0,COP,Makita
MCO885898938,Herramienta Oscilante Inalámbrica 20v+batería+cargador Total,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885898938-herramienta-oscilante-inalambrica-20vbateriacargador-total-_JM,buy_it_now,MCO,MCO455536,MCO-ELECTRIC_TOOL_KITS,369459,,1,,,True,2042-05-13T02:52:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,12.0,30788.25,0.0,COP,Total
MCO1653158650,Serrucho De Poda Plegable Alta Calidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1653158650-serrucho-de-poda-plegable-alta-calidad-_JM,buy_it_now,MCO,MCO167797,MCO-HAND_SAWS,21850,23000.0,1,,,True,2043-06-10T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,[],,,1321905575,3D COMPANY,36.0,606.94,0.0,COP,Genérica
MCO867200506,Hidrolavadora Eléctrica Truper 1800psi 1500w 2 Hp,new,MCO18706965,gold_special,https://articulo.mercadolibre.com.co/MCO-867200506-hidrolavadora-electrica-truper-1800psi-1500w-2-hp-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,418900,,1,,,True,2042-03-02T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,672468013,CALIHOMEPIECE,36.0,11636.11,0.0,COP,Truper
MCO1323675115,Sopladora Para Computador - 16000rpm - 110v - 50hz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1323675115-sopladora-para-computador-16000rpm-110v-50hz-_JM,buy_it_now,MCO,MCO440800,MCO-ELECTRIC_BLOWERS,85900,,1,,,True,2043-08-03T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,7158.33,0.0,COP,Electric Blower
MCO563235399,Esmeril Industrial En Cobre Piedra 6  Fuerza 1/2 Hp Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563235399-esmeril-industrial-en-cobre-piedra-6-fuerza-12-hp-nuevo-_JM,buy_it_now,MCO,MCO441239,MCO-POWER_GRINDERS,284905,299900.0,50,,,True,2040-05-15T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,83479430,PROHERMAQ,36.0,7914.03,0.0,COP,PROHERMAQ
MCO1350933345,Puntas Dobles Phillips Cromo Vanadio Empaque 10 2 No. 2,new,MCO27607973,gold_special,https://www.mercadolibre.com.co/puntas-dobles-phillips-cromo-vanadio-empaque-10-2-no-2/p/MCO27607973,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,6990,,50,535.0,Discover Tools,True,2043-10-17T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO582546524,Soldador Inversor 110/220v 180 Amp Mini Equipo De Soldadura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582546524-soldador-inversor-110220v-180-amp-mini-equipo-de-soldadura-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,365000,,50,,,True,2040-09-10T13:31:16.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,12.0,30416.67,0.0,COP,WT Wall Quality tools
MCO1535776238,Kit Pro Herramientas Destornillador Electronica 115 En 1 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1535776238-kit-pro-herramientas-destornillador-electronica-115-en-1-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,59800,,150,,,True,2043-04-29T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,[],,,413060938,JOJO2662095,12.0,4983.33,0.0,COP,Homologado
MCO812981059,Vibrador De Alta Frecuencia Para Concreto Trabajo Pesado Zid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-812981059-vibrador-de-alta-frecuencia-para-concreto-trabajo-pesado-zid-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,1575900,,1,,,True,2043-07-05T13:54:46.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,131325.0,0.0,COP,USA TOOLS
MCO1153849727,"Porta Manguera De Pared, Capacidad De 75 M Surtek",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1153849727-porta-manguera-de-pared-capacidad-de-75-m-surtek-_JM,buy_it_now,MCO,MCO407325,MCO-TOOLS,188018,,1,,,True,2043-07-19T18:47:42.179Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1076740022,URREAHERRAMIENTASCOLOMBIASA,12.0,15668.17,0.0,COP,Surtek
MCO620925694,Cortabaldosa De Mesa 45 Y 90 Grados Electrica 600 Wat 183313,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-620925694-cortabaldosa-de-mesa-45-y-90-grados-electrica-600-wat-183313-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,505990,569990.0,1,535.0,Discover Tools,True,2041-04-29T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,14055.28,0.0,COP,Discover
MCO1192770155,Costales Excelente Calidad Fibra Grande Lona Multiuso X 5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1192770155-costales-excelente-calidad-fibra-grande-lona-multiuso-x-5-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,20000,,50,,,True,2043-01-09T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,275809199,ALIGAB LOTIENE,12.0,1666.67,0.0,COP,Fiallolo
MCO605756435,Polichadora Pulidora Electrica 7 Automotriz Trabajo Pesado,new,MCO21990937,gold_special,https://articulo.mercadolibre.com.co/MCO-605756435-polichadora-pulidora-electrica-7-automotriz-trabajo-pesado-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,259000,,50,,,True,2041-01-29T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,152142784,IMPORTACIONESHYPSAS,36.0,7194.44,0.0,COP,D&MTOOLS
MCO1353502393,Destornillador Estrella Tatamaco Anatomico 6 Mm1.1/2 ,new,MCO27705186,gold_special,https://www.mercadolibre.com.co/destornillador-estrella-tatamaco-anatomico-6-mm112/p/MCO27705186,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,7990,,100,535.0,Discover Tools,True,2043-10-23T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO451004714,Polichadora Industrial 7 Pulgadas Trabajo Pesado Velocidad V,new,MCO21990937,gold_special,https://articulo.mercadolibre.com.co/MCO-451004714-polichadora-industrial-7-pulgadas-trabajo-pesado-velocidad-v-_JM,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,259000,,1,,,True,2037-06-29T02:11:22.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,152142784,IMPORTACIONESHYPSAS,36.0,7194.44,0.0,COP,D&MTOOLS
MCO1320306039,Llave De Lavabo Para Grifo Sanitario Multifuncional 8 En 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1320306039-llave-de-lavabo-para-grifo-sanitario-multifuncional-8-en-1-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,43872,47861.0,50,,,True,2043-07-24T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,1242365542,VENUSEHUIZHOUSHININGJIARIY-COR,12.0,3656.0,0.0,COP,Genérica
MCO1715691514,Ventosa Vibrador Nivelador De Azulejos Enchape Portátil ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1715691514-ventosa-vibrador-nivelador-de-azulejos-enchape-portatil-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,499000,,1,,,True,2043-07-10T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,36.0,13861.11,0.0,COP,JNZ TAURUS
