id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1190114848,Juego De Herramientas 186 Piezas Kit Alluma Tools 168b,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1190114848-juego-de-herramientas-186-piezas-kit-alluma-tools-168b-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,101870,167000.0,1,1653.0,Alluma Colombia,True,2043-01-07T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,2829.72,0.0,COP,Alluma Tools
MCO578925856,Boquilla Corte Cortador Autogena Oxicorte#2 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578925856-boquilla-corte-cortador-autogena-oxicorte2-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,25000,,50,,,True,2040-08-20T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,36.0,694.44,0.0,COP,WT Wall Quality Tools
MCO506116123,Contador Manual 4 Dígitos Plástico Personas Eventos Bar 8025,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-506116123-contador-manual-4-digitos-plastico-personas-eventos-bar-8025-_JM,buy_it_now,MCO,MCO113531,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,10965,12900.0,1,,,True,2039-03-04T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,108098646,COMPRALOENCASA.COM,,,,,Genérica
MCO877119585,Hidrolavadora Eléctrica Truper Hila-1500 Psi 1.9 Hp 1400 W,new,MCO19046341,gold_special,https://articulo.mercadolibre.com.co/MCO-877119585-hidrolavadora-electrica-truper-hila-1500-psi-19-hp-1400-w-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,377777,429300.0,1,663.0,Soelco,True,2042-03-26T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,10493.81,0.0,COP,Truper
MCO2001797270,Caja De Herramientas Plástica 17'' Con Broches Surtek Cps17,new,MCO22302548,gold_pro,https://www.mercadolibre.com.co/caja-de-herramientas-plastica-17-con-broches-surtek-cps17/p/MCO22302548,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,43873,,1,,,True,2043-10-27T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,[],,,1076740022,URREAHERRAMIENTASCOLOMBIASA,12.0,3656.08,0.0,COP,Surtek
MCO1355153445,Pistola De Impacto Eléctrica 550nm 1/2 + Estuche Plástico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355153445-pistola-de-impacto-electrica-550nm-12-estuche-plastico-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,329900,,50,,,True,2043-10-27T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,9163.89,0.0,COP,Chicago
MCO965008831,Disco De Corte De Sierra Diamante Mármol Vidrio Porcelanato,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-965008831-disco-de-corte-de-sierra-diamante-marmol-vidrio-porcelanato-_JM,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,43132,52600.0,1,,,True,2042-09-15T04:00:00.000Z,False,[],MCO175794,False,False,cross_docking,me2,['self_service_in'],,,179225423,ONETOOL,12.0,3594.33,0.0,COP,TOOLEAGUE
MCO1331189973,Lijadora  Profesional  Orbital Black+decker Bs200  Naranja 50hz/60hz 200w 220v,new,MCO15301765,gold_special,https://www.mercadolibre.com.co/lijadora-profesional-orbital-blackdecker-bs200-naranja-50hz60hz-200w-220v/p/MCO15301765,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,145145,159500.0,1,1960.0,Almacenes HJ,True,2043-08-20T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,311862503,ALMACENESHJ SAS,36.0,4031.81,0.0,COP,Black+Decker
MCO877119587,Juego De Copas 39 Piezas 1/4  Y 3/8  Mecánico Pretul 24220,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877119587-juego-de-copas-39-piezas-14-y-38-mecanico-pretul-24220-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,36891,44100.0,1,663.0,Soelco,True,2042-03-26T04:00:00.000Z,False,[],MCO175794,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,1024.75,0.0,COP,Pretul
MCO860009975,Sierra De Inglete Telescópica 10 Pulgadas - Truper 16869,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860009975-sierra-de-inglete-telescopica-10-pulgadas-truper-16869-_JM,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,1300500,1530000.0,1,1961.0,GM Comunicaciones,True,2042-02-09T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,36125.0,0.0,COP,Truper
MCO2017845728,Calibre Digital 0-150mm Plástico Bateria 3v Ingco,new,MCO23819062,gold_pro,https://www.mercadolibre.com.co/calibre-digital-0-150mm-plastico-bateria-3v-ingco/p/MCO23819062,buy_it_now,MCO,MCO166616,MCO-CALIPERS,44900,,1,,,True,2043-11-05T04:00:00.000Z,True,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,398785292,MASTER HERRAMIENTAS,12.0,3741.67,0.0,COP,Ingco
MCO2191820412,Cautin Profesional Estaño Soldadura Pasta Para Soldar 60w 60,new,MCO31039739,gold_pro,https://www.mercadolibre.com.co/cautin-profesional-estano-soldadura-pasta-para-soldar-60w-60/p/MCO31039739,buy_it_now,MCO,MCO380652,MCO-ELECTRIC_SOLDERING_IRONS,29003,29900.0,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,[],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,2416.92,0.0,COP,Duramax
MCO2154382144,Juego De Llaves Hexagonales Mm Y Pulgadas X 25 Pzs - Sata 09120,new,MCO27508682,gold_special,https://www.mercadolibre.com.co/juego-de-llaves-hexagonales-mm-y-pulgadas-x-25-pzs-sata-09120/p/MCO27508682,buy_it_now,MCO,MCO113529,MCO-WRENCHES,111900,,1,1349.0,Sumatec,True,2044-01-10T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,530164254,SUMATEC SAS,36.0,3108.33,0.0,COP,Sata
MCO1376963639,Cautin Tipo Lápiz 60w 120v Trabajo Pesado Truper 17547,new,MCO22233275,gold_special,https://www.mercadolibre.com.co/cautin-tipo-lapiz-60w-120v-trabajo-pesado-truper-17547/p/MCO22233275,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,37604,42700.0,1,663.0,Soelco,True,2043-12-27T04:00:00.000Z,True,[],MCO175794,False,False,drop_off,me2,[],,,355766067,SOELCO S.A.S,36.0,1044.56,0.0,COP,Truper
MCO1391008873,Barra Agricola 16 Libras / 7 Kg Truper 130 Cm 19986,new,MCO28491155,gold_special,https://www.mercadolibre.com.co/barra-agricola-16-libras-7-kg-truper-130-cm-19986/p/MCO28491155,buy_it_now,MCO,MCO414112,MCO-CROWBARS,90691,101900.0,1,1961.0,GM Comunicaciones,True,2044-02-07T04:00:00.000Z,True,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2519.19,0.0,COP,Truper
MCO2180537424,Sierra Circular Eléctrica Stanley Sc16b 7 1/4 1600w Ub,new,MCO29368707,gold_pro,https://www.mercadolibre.com.co/sierra-circular-electrica-stanley-circular-1600w/p/MCO29368707,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,345000,,1,,,True,2044-01-22T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1084083115,DURAMAX TEJASYHERRAMIENTA,12.0,28750.0,0.0,COP,Stanley
MCO1384556959,Juego De Copas Rache 94 Piezas Profesional Estuche Crome,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1384556959-juego-de-copas-rache-94-piezas-profesional-estuche-crome-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,230000,460000.0,1,,,True,2044-01-18T04:00:00.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,346654378,NEYK,12.0,19166.67,0.0,COP,CROME VANADIUM
MCO866199476,Hidrolavadora 1800 Psi 2 Hp Dispensador Para Jabón Truper,new,MCO18706965,gold_special,https://articulo.mercadolibre.com.co/MCO-866199476-hidrolavadora-1800-psi-2-hp-dispensador-para-jabon-truper-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,448800,,1,,,True,2042-02-26T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,12466.67,0.0,COP,Truper
MCO646026963,Sierra Sinfin Para Alimento Con Molino Industrial Carniceria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-646026963-sierra-sinfin-para-alimento-con-molino-industrial-carniceria-_JM,buy_it_now,MCO,MCO5236,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,1939000,,1,,,True,2041-07-08T04:00:00.000Z,False,[],MCO175794,False,True,not_specified,not_specified,[],,,152142784,IMPORTACIONESHYPSAS,36.0,53861.11,0.0,COP,Jaguar
MCO446880587,Diferencial De Cadena Operacion Manual 3/4 De Tonelada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-446880587-diferencial-de-cadena-operacion-manual-34-de-tonelada-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,278313,319900.0,1,,,True,2043-05-03T23:47:00.000Z,False,[],MCO175794,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,23192.75,0.0,COP,JENTAN
MCO1362713033,Data Logger Elitech Rc-4hc Temperatura Humedad Digital,new,MCO26791280,gold_pro,https://www.mercadolibre.com.co/data-logger-elitech-rc-4hc-temperatura-humedad-digital/p/MCO26791280,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,282900,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,130943969,LIBERTY LAB,12.0,23575.0,0.0,COP,Elitech
MCO1077026570,"Torno Para Madera 1,5 Hp 600a 2400 Rpm 1,1 Mt Winwork Mc1643",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1077026570-torno-para-madera-15-hp-600a-2400-rpm-11-mt-winwork-mc1643-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,5690000,,1,515.0,Belltec,True,2042-11-13T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,158055.56,0.0,COP,Winwork
MCO849864972,"Broca Forstner 35mm Instalación De Bisagra, Carpintería",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849864972-broca-forstner-35mm-instalacion-de-bisagra-carpinteria-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,41881,48699.0,1,,,True,2042-01-08T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,46682649,VARMONT44,36.0,1163.36,0.0,COP,wei
MCO1198503055,Equipos De Soldadura De 250 Amperios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1198503055-equipos-de-soldadura-de-250-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,649999,,50,,,True,2043-01-15T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043632677,BERDUGOKAREN20211229183730,36.0,18055.53,0.0,COP,Lincoln
MCO2140891382,Juego De Copas Y Puntas 53 Piezas Cuadrante De 1/4 Mecanica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2140891382-juego-de-copas-y-puntas-53-piezas-cuadrante-de-14-mecanica-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,78842,99800.0,1,,,True,2044-01-04T04:00:00.000Z,False,[],MCO175794,False,False,xd_drop_off,me2,['self_service_in'],,,431930008,TRANSFORMACION JJ,36.0,2190.06,0.0,COP,Chicago
MCO943681399,Detector De Metales Y Oro Nokta Gold Racer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943681399-detector-de-metales-y-oro-nokta-gold-racer-_JM,buy_it_now,MCO,MCO168807,MCO-METAL_DETECTORS,1600000,,1,,,True,2043-12-05T03:51:45.591Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,58226416,EGECOL SAS,12.0,133333.33,0.0,COP,Nokta Makro
MCO1516132780,"Cortadora De Cerámica, Porcelanato, Vidrio Y Espejo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1516132780-cortadora-de-ceramica-porcelanato-vidrio-y-espejo-_JM,buy_it_now,MCO,MCO412694,MCO-TILE_CUTTERS,98600,170000.0,1,,,True,2043-04-24T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1151273615,GONZALEZALEJANDRA2022062900135,12.0,8216.67,0.0,COP,ZPL
MCO612700838,Bomba De Cerveza Magnetica Mrbrew Cabezal De Acero Inoxidabl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612700838-bomba-de-cerveza-magnetica-mrbrew-cabezal-de-acero-inoxidabl-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,404900,,1,,,True,2041-03-14T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,11247.22,0.0,COP,Visit the MRbrew Store
MCO551547354,Prensa Rapida F 50x200mm Uyustools,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551547354-prensa-rapida-f-50x200mm-uyustools-_JM,buy_it_now,MCO,MCO167795,MCO-CUTTING_PLIERS,20610,22900.0,1,,,True,2043-02-05T11:47:40.000Z,False,[],MCO175794,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,1717.5,0.0,COP,Uyustools
MCO1045209786,Equipos De Soldadura Inversor De 350 Amperios ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1045209786-equipos-de-soldadura-inversor-de-350-amperios-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,759980,,1,,,True,2042-11-02T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1043632677,BERDUGOKAREN20211229183730,36.0,21110.56,0.0,COP,Miller
MCO1348506673,Remachadora A Dos Manos Tipo Tijera Truper 100733,new,MCO22570722,gold_special,https://www.mercadolibre.com.co/remachadora-a-dos-manos-tipo-tijera-truper-100733/p/MCO22570722,buy_it_now,MCO,MCO167796,MCO-RIVET_GUNS,53100,,1,,,True,2043-10-10T04:00:00.000Z,True,[],MCO175794,False,False,cross_docking,me2,['self_service_out'],,,266915212,FERRETERIA_DE_MARCA,36.0,1475.0,0.0,COP,Truper
MCO856211876,Diferencial Polipasto Wincher Eléctrico 1 Tonelada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-856211876-diferencial-polipasto-wincher-electrico-1-tonelada-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,1614525,1699500.0,1,,,True,2042-02-01T04:00:00.000Z,False,[],MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,83479430,PROHERMAQ,36.0,44847.92,0.0,COP,PROHERMAQ
MCO2013326988,Hidrolavadora Inalambeica Portátil Recargable  48v 2 Batería,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2013326988-hidrolavadora-inalambeica-portatil-recargable-48v-2-bateria-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,138000,,1,,,True,2043-11-04T00:28:35.984Z,False,[],MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1540759396,MERCANCIONTOY20231107194643,36.0,3833.33,0.0,COP,Makita
MCO1347866347,Llanta Carretilla Multifuncional Negra 3.50-4 Kache Tools,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347866347-llanta-carretilla-multifuncional-negra-350-4-kache-tools-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,64386,,500,289.0,Ferreteria Samir,True,2043-10-08T04:00:00.000Z,False,[],MCO175794,False,False,drop_off,me2,[],,,192473432,SAMIR FERRE,36.0,1788.5,0.0,COP,KACHE TOOLS
MCO923578396,Mini Taladro Kit Mototool Usb Recargable Inalámbrico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-923578396-mini-taladro-kit-mototool-usb-recargable-inalambrico-_JM,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,119800,,1,,,True,2042-07-07T04:00:00.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179200275,TIENDA_PLUSMART,36.0,3327.78,0.0,COP,Tienda PlusMart
MCO938043040,Disco Flap Grano #60 De 4½'' Para Metal Y Madera F L C X10pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938043040-disco-flap-grano-60-de-4-para-metal-y-madera-f-l-c-x10pc-_JM,buy_it_now,MCO,MCO372119,MCO-CUTTING_AND_GRINDING_DISCS_AND_STONES,33249,34999.0,1,,,True,2042-07-30T04:00:00.000Z,False,[],MCO175794,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,2770.75,0.0,COP,FLC
MCO880788637,Hidrolavadora Karcher K3 Comfort 1700 Psi Color Amarillo 220v,new,MCO15470074,gold_pro,https://www.mercadolibre.com.co/hidrolavadora-karcher-k3-comfort-1700-psi-color-amarillo-220v/p/MCO15470074,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,827611,929900.0,1,271.0,Karcher,True,2042-10-28T16:21:39.000Z,True,[],MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,245663920,KARCHER SAS,12.0,68967.58,0.0,COP,Kärcher
MCO1026330683,Termohigrometro Digital Bluetooth Termometro Humedad Mini,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1026330683-termohigrometro-digital-bluetooth-termometro-humedad-mini-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,32900,,50,,,True,2042-10-23T04:00:00.000Z,False,[],MCO175794,False,True,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,913.89,0.0,COP,Higrometro Temperatura
MCO591180428,Bomba Sumergible Truper 1 Hp 750w Para Agua Sucia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591180428-bomba-sumergible-truper-1-hp-750w-para-agua-sucia-_JM,buy_it_now,MCO,MCO113526,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,409900,,1,,,True,2042-04-28T14:27:24.000Z,False,[],MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,11386.11,0.0,COP,Truper
MCO610987656,Guadaña Husqvarna 143r Ii Nuevas Para Trabajo Pesado ,new,MCO17451419,gold_pro,https://articulo.mercadolibre.com.co/MCO-610987656-guadana-husqvarna-143r-ii-nuevas-para-trabajo-pesado-_JM,buy_it_now,MCO,MCO172898,MCO-COMBUSTION_BRUSH_CUTTERS_AND_STRING_TRIMMERS,1300000,,1,,,True,2041-10-16T17:17:02.000Z,False,[],MCO175794,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,20223179,MAURICIOOREJUELABENAVIDES,12.0,108333.33,0.0,COP,Husqvarna
