id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO605569032,Panty Tanga Magic Up Levanta Cola Realce Almohadilla Glúteos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605569032-panty-tanga-magic-up-levanta-cola-realce-almohadilla-gluteos-_JM,buy_it_now,MCO,MCO162615,MCO-BODY_SHAPERS,46900,,1,,,True,2041-01-28T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,139613401,BELAMULIER,12.0,3908.33,0.0,COP,Mujer Sensual Pantys
MCO1293703733,Croptop Oversize Para Sublimar Bluson Ancho Dama Deportivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1293703733-croptop-oversize-para-sublimar-bluson-ancho-dama-deportivo-_JM,buy_it_now,MCO,MCO157280,MCO-BLOUSES,14500,,50,,,True,2043-05-05T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,170924518,LUIGYMG,,,,,siempreviva
MCO945163815,Bota Dama Outdoor 1475 Tellenzi Calzado Nacional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-945163815-bota-dama-outdoor-1475-tellenzi-calzado-nacional-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,104663,199990.0,1,1609.0,Tellenzi,True,2043-10-06T18:02:21.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,736258605,CALZATURETELLENZISASCALZAT,36.0,2907.31,0.0,COP,Tellenzi
MCO955937944,Organizador De Ropa Para Viaje O Maleta Kit De 6 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-955937944-organizador-de-ropa-para-viaje-o-maleta-kit-de-6-unidades-_JM,buy_it_now,MCO,MCO411771,MCO-LUGGAGE_ORGANIZERS,24420,37000.0,100,,,True,2042-08-31T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,328728554,STYLESHOP_BOG,12.0,2035.0,0.0,COP,Genérica
MCO1358582141,Zapatos Suksu Azul Para Mujer Croydon,new,MCO18722906,gold_special,https://articulo.mercadolibre.com.co/MCO-1358582141-zapatos-suksu-azul-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,250,1117.0,Croydon,True,2043-11-05T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO891121544,Mamelucos Para Bebe Manga Larga En Piel De Durazno - Body,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-891121544-mamelucos-para-bebe-manga-larga-en-piel-de-durazno-body-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,16480,19000.0,500,,,True,2042-05-02T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,373870899,REDANK,,,,,REDANK
MCO593393665,Bolso Mujer Morral Mochila Emma Bags Modelo Jean Style,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593393665-bolso-mujer-morral-mochila-emma-bags-modelo-jean-style-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,62607,68200.0,500,,,True,2040-10-31T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,429450288,EMMA BAGS,12.0,5217.25,0.0,COP,EMMA BAGS
MCO1285294335,Sombrilla Golf Antisolar De 75cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1285294335-sombrilla-golf-antisolar-de-75cm-_JM,buy_it_now,MCO,MCO166237,MCO-UMBRELLAS,21900,,100,,,True,2043-04-13T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,161370795,KELLY VESGA,36.0,608.33,0.0,COP,FAVENI
MCO1818777386,Tenis Vafer Azul Osc Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818777386-tenis-vafer-azul-osc-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,50,1117.0,Croydon,True,2043-08-20T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO1295011041,Blusa Manga Larga Para Traje De Baño Protección Solar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295011041-blusa-manga-larga-para-traje-de-bano-proteccion-solar-_JM,buy_it_now,MCO,MCO430281,MCO-SWIMWEAR,36900,,1,,,True,2043-05-10T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,625306169,MANU_SHOES2,36.0,1025.0,0.0,COP,Sava
MCO1139498345,Pijamas Para Niñas Manga Corta Y Pantalón Largo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1139498345-pijamas-para-ninas-manga-corta-y-pantalon-largo-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,42000,,50,,,True,2042-12-08T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,662270631,PIJAMAS EMPIJAMADAS,12.0,3500.0,0.0,COP,Pijamas Empijamadas
MCO938031085,Bota Esquimal Acolchada Para Clima Frío,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938031085-bota-esquimal-acolchada-para-clima-frio-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,110000,,50,,,True,2042-07-30T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548788293,GUSTAVO MOLINA0612,12.0,9166.67,0.0,COP,ttonnos
MCO2182344582,Morral Samsonite Ignition Stark Color Amarillo,new,MCO30463734,gold_special,https://www.mercadolibre.com.co/morral-samsonite-ignition-stark-color-amarillo/p/MCO30463734,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,279900,,100,1957.0,Samsonite,True,2044-01-24T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,1169023074,SASA271321,36.0,7775.0,0.0,COP,Samsonite
MCO2007900118,Zapato Hombre Bota Casual Urbano Comodo Suela Cosida Confort,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2007900118-zapato-hombre-bota-casual-urbano-comodo-suela-cosida-confort-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,100000,,250,,,True,2043-10-30T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,830648520,DANGELSTORE2023,36.0,2777.78,0.0,COP,Genérica
MCO552762817,Cuello Gorro Bufanda Cuellero Motociclistas Deportes 2 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-552762817-cuello-gorro-bufanda-cuellero-motociclistas-deportes-2-en-1-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,12990,,250,,,True,2043-11-13T04:07:23.626Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,499836100,FARSSI_LA_BARBA,,,,,Vittoria
MCO2029629812,Sombrero Costeño Vueltiao 19 Vueltas 100% Original + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2029629812-sombrero-costeno-vueltiao-19-vueltas-100-original-estuche-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,180000,,1,,,True,2043-11-11T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,263556076,ACCESORIOS HC,36.0,5000.0,0.0,COP,sombreros y accesorios hc
MCO1327394371,Morral Lugano Salento 21264 Cereza Color Bordó,new,MCO26075325,gold_special,https://www.mercadolibre.com.co/morral-lugano-salento-21264-cereza-color-bordo/p/MCO26075325,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,125520,156900.0,1,177.0,Lugano,True,2043-08-12T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,214411454,INVERHAYSA,36.0,3486.67,0.0,COP,Lugano
MCO1305216763,Botas Outdoor Rayden Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305216763-botas-outdoor-rayden-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,154900,,1,1117.0,Croydon,True,2043-06-08T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4302.78,0.0,COP,Croydon
MCO1365689025,Tenis Martys Negro-neg Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365689025-tenis-martys-negro-neg-para-mujer-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,169900,,150,1117.0,Croydon,True,2043-11-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4719.44,0.0,COP,Croydon
MCO844073960,2 Leggins Invierno Pantalon Termico Combo X2 Unisex Fleece,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844073960-2-leggins-invierno-pantalon-termico-combo-x2-unisex-fleece-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,37000,,250,,,True,2041-12-16T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,210327566,HECTOR VICE,36.0,1027.78,0.0,COP,Leggins
MCO1529778204,Pijamas Térmicas Super Mario Bros Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1529778204-pijamas-termicas-super-mario-bros-para-ninos-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,47405,49900.0,500,,,True,2043-08-06T16:17:50.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,1316.81,0.0,COP,Shekel
MCO609829845, Nevera Cooler Bag Pocket Lonchera Térmica  Portacomidas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-609829845-nevera-cooler-bag-pocket-lonchera-termica-portacomidas-_JM,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,14469,14469.0,500,,,True,2041-02-24T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,145995246,KOKOLOVE,,,,,kokolove design
MCO580815898,"Gafas Para Computador Celular Tv Antireflejo, Filtro Azul",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580815898-gafas-para-computador-celular-tv-antireflejo-filtro-azul-_JM,buy_it_now,MCO,MCO118108,MCO-FASHION_ACCESSORIES,24499,,1,,,True,2040-08-30T01:34:04.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,268865175,ESPUMAS ACUSTICASSOUNDLESS,12.0,2041.58,0.0,COP,Auge
MCO1304252243,Tenis Gordry Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304252243-tenis-gordry-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,139900,,50,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3886.11,0.0,COP,Croydon
MCO909883194,Gafas De Sol Ray Ban Round Metal Hombre Originales Color Dorado Color Del Armazón Dorado,new,MCO18537479,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-round-metal-hombre-originales-color-dorado-color-del-armazon-dorado/p/MCO18537479,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,559990,700000.0,1,1863.0,Ray Ban,True,2042-06-11T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,46665.83,0.0,COP,Ray-Ban
MCO636534230,Caucho *1300 Unid Ligas Para El Cabello Peinados Infantiles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-636534230-caucho-1300-unid-ligas-para-el-cabello-peinados-infantiles-_JM,buy_it_now,MCO,MCO416808,MCO-HAIR_TIES,10829,11900.0,100,,,True,2041-06-11T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,207789702,KROMA SPACE,,,,,Colorful
MCO932841499,Sandalias Chanclas Acolchadas Antideslizantes Suaves Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-932841499-sandalias-chanclas-acolchadas-antideslizantes-suaves-unisex-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,49399,64999.0,100,,,True,2042-07-22T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,36.0,1372.19,0.0,COP,BOUN
MCO889114208,Tenis Nanil Morado Para Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-889114208-tenis-nanil-morado-para-nina-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,84900,99900.0,250,1117.0,Croydon,True,2042-04-28T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2358.33,0.0,COP,Croydon
MCO2063291692,Maleta De Viaje Para Cabina 19puLG Tamaño S Bin M007 Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2063291692-maleta-de-viaje-para-cabina-19pulg-tamano-s-bin-m007-negro-_JM,buy_it_now,MCO,MCO166476,MCO-SUITCASES,179100,199000.0,1,,,True,2043-11-25T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,379657307,BINCOLOMBIASAS,36.0,4975.0,0.0,COP,Bin
MCO905889825,Gorras Publicitarias Cachuchas Con Cierre En Hebilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905889825-gorras-publicitarias-cachuchas-con-cierre-en-hebilla-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,19474,20499.0,5000,,,True,2042-06-04T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1139311816,ARLETTA SHOP,,,,,Mattcove
MCO812427572,Camiseta Camisa Para Hombre Atletico Cuello Escote En V ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-812427572-camiseta-camisa-para-hombre-atletico-cuello-escote-en-v-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,39990,,250,,,True,2041-09-18T04:00:00.000Z,False,[],MCO1430,False,False,drop_off,me2,[],,,646237194,STRONGEST SPORT,12.0,3332.5,0.0,COP,strongest sport
MCO1221162234,Maleta Equipaje Gran Capacidad Viajes Deportivos Ajustable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1221162234-maleta-equipaje-gran-capacidad-viajes-deportivos-ajustable-_JM,buy_it_now,MCO,MCO166476,MCO-SUITCASES,56800,,250,,,True,2043-02-04T17:29:48.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1577.78,0.0,COP,
MCO1311818723,Tenis Lifestyle Skechers Slip Ins Ultra Flex - Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1311818723-tenis-lifestyle-skechers-slip-ins-ultra-flex-blanco-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,305900,398900.0,1,1176.0,Skechers,True,2043-07-01T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,519341706,ALL TEN,36.0,8497.22,0.0,COP,Skechers
MCO950650833,6 Camibusos Cuello Redondo T-shirt Colores Manga Larga,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-950650833-6-camibusos-cuello-redondo-t-shirt-colores-manga-larga-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,135000,,5000,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,259944770,SOLUCIONES SAES,36.0,3750.0,0.0,COP,Workeando
MCO2153001514,Set Gafas De Sol + Estuche Hawkers Unisex Negro/verde,new,MCO29715507,gold_pro,https://www.mercadolibre.com.co/set-gafas-de-sol-estuche-hawkers-unisex-negroverde/p/MCO29715507,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,164160,273600.0,1,1594.0,Hawkers,True,2044-01-10T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,13680.0,0.0,COP,Hawkers
MCO647305774,Botas Vicenzo Para Hombre En Cuero Miel - Outletshop ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647305774-botas-vicenzo-para-hombre-en-cuero-miel-outletshop-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,189900,,1,,,True,2041-07-11T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,269907246,COLOMBIAOUTLETSHOP,36.0,5275.0,0.0,COP,Outlet Shop
MCO1333723289,Lonchera Pizarra Unicolor Color Negro Estampado,new,MCO26099778,gold_special,https://www.mercadolibre.com.co/lonchera-pizarra-unicolor-color-negro-estampado/p/MCO26099778,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,89900,89900.0,1,1084.0,Totto,True,2043-08-27T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,282454060,NALSANISAS,36.0,2497.22,0.0,COP,Totto
MCO1081531469,Zapatillas Tenis Under Armour Phantom Hombre,new,MCO19048762,gold_pro,https://articulo.mercadolibre.com.co/MCO-1081531469-zapatillas-tenis-under-armour-phantom-hombre-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,302029,329900.0,50,,,True,2042-11-15T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,279694102,PROVEEDORES ONLINE,12.0,25169.08,0.0,COP,Under Armour
MCO519442671,Gafas Pixeladas Thug Life Divertidas Turn Down Vintage Ok,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-519442671-gafas-pixeladas-thug-life-divertidas-turn-down-vintage-ok-_JM,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,9900,,1,,,True,2039-06-18T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,41954019,POLOVERS,,,,,Genérica
MCO1827235602,Medias Compresion Deportiva Mujer Hombre 20-30 Mmhg Varices,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1827235602-medias-compresion-deportiva-mujer-hombre-20-30-mmhg-varices-_JM,buy_it_now,MCO,MCO162622,MCO-SOCKS,26900,,50,,,True,2043-08-23T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,747.22,0.0,COP,SOCK DREAMS
