id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1378320389,Peluche Snoopy Aviador Muñeco Snoopy Piloto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1378320389-peluche-snoopy-aviador-muneco-snoopy-piloto-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,90000,,1,,,True,2043-12-31T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,576548101,TOYS KINGDOM,36.0,2500.0,0.0,COP,Snoopy
MCO614081938,Cuchara En Silicona Para Bebes ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614081938-cuchara-en-silicona-para-bebes-_JM,buy_it_now,MCO,MCO420403,MCO-BABY_SUPPLIES,9900,,50,,,True,2041-03-24T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,,,,,Baby on
MCO2080576846,Crea Tu Combo De 6 Mamelucos 100% Algodon Personalizados!!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2080576846-crea-tu-combo-de-6-mamelucos-100-algodon-personalizados-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,130000,,500,,,True,2043-11-30T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1177118273,COLORADOJAIME20220810153716,12.0,10833.33,0.0,COP,Miracle
MCO596168333,Paños Biodegradables De Bambú Para - Unidad a $400,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-596168333-panos-biodegradables-de-bambu-para-panales-reutilizables-_JM,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,40000,,1,,,True,2041-04-22T21:27:38.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,81961089,ALLPAMAMA,12.0,3333.33,0.0,COP,Happy Flute
MCO1298823159,Cepillo 3 En 1 Para Limpieza De Teteros O Termos De Cocina ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1298823159-cepillo-3-en-1-para-limpieza-de-teteros-o-termos-de-cocina-_JM,buy_it_now,MCO,MCO420422,MCO-BABY_BOTTLE_BRUSHES,9900,,1,,,True,2043-05-20T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,556243945,TIENDA C_STORE99,,,,,Genérica
MCO1326582451,Peluche Sorpresa Scruff A Luvs Aromas Secretos Color Rosa,new,MCO25953748,gold_special,https://www.mercadolibre.com.co/peluche-sorpresa-scruff-a-luvs-aromas-secretos-color-rosa/p/MCO25953748,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,123405,129900.0,1,1105.0,Toy Logic,True,2043-08-10T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,3427.92,0.0,COP,Toy Logic
MCO1345765879,Llamadientes Mordedor Rasca Encias Bebe Silicona X 3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345765879-llamadientes-mordedor-rasca-encias-bebe-silicona-x-3-_JM,buy_it_now,MCO,MCO420310,MCO-BABY_TEETHERS,23900,,1,,,True,2043-10-02T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,36.0,663.89,0.0,COP,Enfantasy
MCO811179443,"Organizador Para Asiento Trasero De Coche,protector Asiento",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-811179443-organizador-para-asiento-trasero-de-cocheprotector-asiento-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,39900,,1,,,True,2041-09-16T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,226351451,OKCOLOMBIAFIRTS,12.0,3325.0,0.0,COP,ok colombia
MCO650973208,Set 2 Tetinas (chupo) Pigeon Softouch Anticólico 1m+ Talla S,new,MCO21563233,gold_special,https://articulo.mercadolibre.com.co/MCO-650973208-set-2-tetinas-chupo-pigeon-softouch-anticolico-1m-talla-s-_JM,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,63900,,1,767.0,Pigeon,True,2041-07-23T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,407379498,NATURALSENSESAS,36.0,1775.0,0.0,COP,Pigeon
MCO638995883,Body Bebe Guns And Roses Rock ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-638995883-body-bebe-guns-and-roses-rock-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,35055,36900.0,50,,,True,2041-06-18T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,132776184,MOS PUBLICIDAD,12.0,2921.25,0.0,COP,Baby Bowie
MCO1762606978,Juego De Apilar Playful Caja Color Multicolor,new,MCO25547689,gold_special,https://www.mercadolibre.com.co/juego-de-apilar-playful-caja-color-multicolor/p/MCO25547689,buy_it_now,MCO,MCO418730,MCO-INFANTS_SORTING_AND_STACKING_TOYS,33920,42400.0,150,1257.0,Juguetelandia,True,2043-07-28T04:00:00.000Z,True,[],MCO1384,False,False,cross_docking,me2,[],,,450708146,PLASTICOSASOCIADOSSA,36.0,942.22,0.0,COP,Genérica
MCO851486425,Chupo Alimentador De Fruta + Biberón Cuchara Silicona 90ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-851486425-chupo-alimentador-de-fruta-biberon-cuchara-silicona-90ml-_JM,buy_it_now,MCO,MCO420308,MCO-BABY_BOTTLE_NIPPLES,29900,,1,,,True,2042-01-14T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,['self_service_in'],,,300407527,BABYONCOL.COM,36.0,830.56,0.0,COP,Baby on
MCO608405334,Malla Soporte Para Tina Bañera Bebe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608405334-malla-soporte-para-tina-banera-bebe-_JM,buy_it_now,MCO,MCO173186,MCO-BABY_SUPPLIES,29900,,1,,,True,2041-02-15T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,258680504,MUNDOBEBE GIRARDOT,36.0,830.56,0.0,COP,mundo bebé
MCO608132958,Jabón Líquido Lava Teteros - Neutro - mL a $23,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608132958-jabon-liquido-lava-teteros-neutro-_JM,buy_it_now,MCO,MCO455875,MCO-LIQUID_HAND_AND_BODY_SOAPS,35000,,1,,,True,2043-09-13T02:08:56.000Z,False,[],MCO1384,False,False,drop_off,me2,[],,,386224791,JUANDA921206,36.0,972.22,0.0,COP,Lava
MCO1239796732,Corral Cuna Bebe 2 Niveles Toldillo +silla Mecedo+colchoneta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1239796732-corral-cuna-bebe-2-niveles-toldillo-silla-mecedocolchoneta-_JM,buy_it_now,MCO,MCO420324,MCO-BABY_PLAYARDS,209999,,150,,,True,2043-02-10T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,517328788,NIJH764248,36.0,5833.31,0.0,COP,my new baby
MCO1334885533,Baby Brezza Formula Pro Advanced Wifi - Nueva Y Mejorada Mq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1334885533-baby-brezza-formula-pro-advanced-wifi-nueva-y-mejorada-mq-_JM,buy_it_now,MCO,MCO420424,MCO-BABY_SUPPLIES,1467464,,1,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1384,False,True,drop_off,me2,['mandatory_free_shipping'],,,502190126,MARLYQUINTEROSERRANO,36.0,40762.89,0.0,COP,
MCO2121752726,"Balde Con 16 Figuras Educativo, Didáctico Huanger Para Bebés Color Verde",new,MCO29349822,gold_special,https://www.mercadolibre.com.co/balde-con-16-figuras-educativo-didactico-huanger-para-bebes-color-verde/p/MCO29349822,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,37905,39900.0,1,,,True,2043-12-24T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_out'],,,42587959,OTRACOMPANY,36.0,1052.92,0.0,COP,Huanger
MCO1349433237,Cargador Canguro Para Bebé Marca Bebesitos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1349433237-cargador-canguro-para-bebe-marca-bebesitos-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,89990,,50,,,True,2043-10-13T04:00:00.000Z,False,[],MCO1384,False,True,drop_off,me2,[],,,682079375,MANHATTANIMPORTADORA,36.0,2499.72,0.0,COP,Bebesitos
MCO945923910,Vaso Pitillo Antiderrame Para Bebe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-945923910-vaso-pitillo-antiderrame-para-bebe-_JM,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,29900,,1,,,True,2042-08-14T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_out'],,,130945868,MIMITOI,12.0,2491.67,0.0,COP,Genérica
MCO825763504,Body Goku Bebe Anime Navidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-825763504-body-goku-bebe-anime-navidad-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,33155,34900.0,1,,,True,2041-10-22T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,132776184,MOS PUBLICIDAD,12.0,2762.92,0.0,COP,Baby Bowie
MCO638256608,Cubo Y Laberinto Aprendizaje Estimulación Temprana Montesori,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638256608-cubo-y-laberinto-aprendizaje-estimulacion-temprana-montesori-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,90000,,1,,,True,2041-11-14T06:35:18.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,233710531,IKSA.SHOP,36.0,2500.0,0.0,COP,IKS
MCO565815506,Pañales Ecológicos Para Piscina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565815506-panales-ecologicos-para-piscina-_JM,buy_it_now,MCO,MCO440835,MCO-BABY_SUPPLIES,27000,,1,,,True,2040-06-04T04:00:00.000Z,False,[],MCO1384,False,False,custom,custom,[],,,91660121,GREENHEART ECOLOGICOS,36.0,750.0,0.0,COP,GreenHeart
MCO1949568752,Set Vajilla Alimentación Plato Silicona Bebé Niño 9 Piezas ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1949568752-set-vajilla-alimentacion-plato-silicona-bebe-nino-9-piezas-_JM,buy_it_now,MCO,MCO420405,MCO-BABY_PLATES,114900,,1,,,True,2043-10-01T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52928216,JAHUERTASA,12.0,9575.0,0.0,COP,Genérica
MCO567854648,Coche Para Bebé Reversible+pañalera+cubrepies Entrega Ya,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567854648-coche-para-bebe-reversiblepanaleracubrepies-entrega-ya-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,245000,,150,,,True,2040-06-19T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,6805.56,0.0,COP,MAXY BABY SUPERTATIS
MCO472234318,Faja Postparto Moldeadora 3 En 1 Para Embarazadas Post Parto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472234318-faja-postparto-moldeadora-3-en-1-para-embarazadas-post-parto-_JM,buy_it_now,MCO,MCO173561,MCO-PREGNANCY_BELTS,119900,,1,,,True,2042-10-17T02:23:53.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,258163740,DALI STORE.,36.0,3330.56,0.0,COP,Sugar
MCO447566683,Esterilizador Teteros Dr Browns Para Microondas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-447566683-esterilizador-teteros-dr-browns-para-microondas-_JM,buy_it_now,MCO,MCO457029,MCO-MANUAL_BABY_STERILIZERS,146132,214900.0,1,206.0,DrBrowns,True,2040-11-22T15:38:12.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179284829,SASSTILOTEX,12.0,12177.67,0.0,COP,Dr. Brown's
MCO904207847,Peluche Magico Star Belly Dream Luz De Noche Unicornio ,new,MCO22883670,gold_pro,https://articulo.mercadolibre.com.co/MCO-904207847-peluche-magico-star-belly-dream-luz-de-noche-unicornio-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,35541,,500,,,True,2042-06-01T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1131230419,TECNOMIM,12.0,2961.75,0.0,COP,Star Belly
MCO569392330,Zapato No Tuerce Para Niña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569392330-zapato-no-tuerce-para-nina-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,34900,,1,,,True,2040-07-01T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,36.0,969.44,0.0,COP,Mundo bebé
MCO1381693861,Matizador De Color Temporal Fanci Full # 41 Gray Revlon,new,MCO21363532,gold_special,https://www.mercadolibre.com.co/matizador-de-color-temporal-fanci-full-41-gray-revlon/p/MCO21363532,buy_it_now,MCO,MCO173189,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,56600,,1,,,True,2044-01-10T04:00:00.000Z,True,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,340760068,DISTRIKOSMETI C,36.0,1572.22,0.0,COP,Revlon
MCO880172005,Babero Bebe Listo Para Bordar En Punto De Cruz. Kit X 3 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-880172005-babero-bebe-listo-para-bordar-en-punto-de-cruz-kit-x-3-unid-_JM,buy_it_now,MCO,MCO82303,MCO-BABY_BIBS,24800,,150,,,True,2042-04-04T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,43853616,MACA BORDADOS,36.0,688.89,0.0,COP,Döhler
MCO603749999,"Silla Mecedora, Vibradora, Antireflujo Y Musical Para Bebe ",new,MCO19049899,gold_special,https://articulo.mercadolibre.com.co/MCO-603749999-silla-mecedora-vibradora-antireflujo-y-musical-para-bebe-_JM,buy_it_now,MCO,MCO71985,MCO-BABY_BOUNCERS,129900,,100,,,True,2041-01-19T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,300407527,BABYONCOL.COM,36.0,3608.33,0.0,COP,Baby on
MCO573329973,"Silla Porta Bebe Para Auto Mecedora, Antirreflujo . Ebaby",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573329973-silla-porta-bebe-para-auto-mecedora-antirreflujo-ebaby-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,230000,,1,,,True,2040-07-23T04:00:00.000Z,False,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,150724153,SAAL7386659,36.0,6388.89,0.0,COP,Ebaby
MCO1875852762,Bolsas Almacenamiento Leche Materna  100 Unidades Americana,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1875852762-bolsas-almacenamiento-leche-materna-100-unidades-americana-_JM,buy_it_now,MCO,MCO420372,MCO-BREAST_MILK_STORAGE_BAGS,75000,,250,,,True,2043-08-31T04:00:00.000Z,False,[],MCO1384,False,False,drop_off,me2,[],,,567921503,MLE4217677,12.0,6250.0,0.0,COP,Americana
MCO2110318228,Triciclo Harley-davidson Resistente Fisher Price Niño Hoy Color Negro,new,MCO24594329,gold_special,https://www.mercadolibre.com.co/triciclo-harley-davidson-resistente-fisher-price-nino-hoy-color-negro/p/MCO24594329,buy_it_now,MCO,MCO71988,MCO-KIDS_TRICYCLES,359400,,1,,,True,2043-12-17T04:00:00.000Z,True,[],MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,188092826,DISTRIBUIDORA-SDB,36.0,9983.33,0.0,COP,Fisher-Price
MCO1963524108,Chupo Y Mordedor Rascaencias Llamadientes Pingüino,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1963524108-chupo-y-mordedor-rascaencias-llamadientes-pinguino-_JM,buy_it_now,MCO,MCO420310,MCO-BABY_TEETHERS,20000,,1,,,True,2043-10-08T04:00:00.000Z,False,[],MCO1384,False,False,fulfillment,me2,['fulfillment'],,,477286376,KENMARKETCOL,12.0,1666.67,0.0,COP,Pinguin
MCO651361373,Juego De Patrones Montessori 4 Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-651361373-juego-de-patrones-montessori-4-colores-_JM,buy_it_now,MCO,MCO418730,MCO-INFANTS_SORTING_AND_STACKING_TOYS,47980,,1,,,True,2041-07-24T04:00:00.000Z,False,[],MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,160474158,DISTRIBUCIONESDACAM,12.0,3998.33,0.0,COP,Mumm
MCO547335926,Silla Comedor Escritorio Multifuncional 3 En 1 Bebes O Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547335926-silla-comedor-escritorio-multifuncional-3-en-1-bebes-o-ninos-_JM,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,462792,525900.0,1,,,True,2039-12-26T04:00:00.000Z,False,[],MCO1384,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,12855.33,0.0,COP,Induhogar
MCO565270248,Combo X5 Camiseta Esqueleto Bebé Blanco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-565270248-combo-x5-camiseta-esqueleto-bebe-blanco-_JM,buy_it_now,MCO,MCO1398,MCO-T_SHIRTS,121400,,1,61202.0,Santana,True,2040-05-31T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,344000792,SANTANA COLOMBIA,12.0,10116.67,0.0,COP,Santana
MCO1257567792,Coche Paseador Echo Metal Y Plástico Marca Chicco Envio Ya!!,new,MCO6508250,gold_special,https://articulo.mercadolibre.com.co/MCO-1257567792-coche-paseador-echo-metal-y-plastico-marca-chicco-envio-ya-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,388900,,1,,,True,2043-02-19T04:00:00.000Z,False,[],MCO1384,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,555618380,PUNTODEDIVERSION,36.0,10802.78,0.0,COP,Chicco
MCO605362445,Pañal Winny Sec Etapa 3 Pqtex - Unidad a $1148,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605362445-panal-winny-sec-etapa-3-pqtex-_JM,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,57400,,100,1385.0,La Rebaja,True,2041-01-27T04:00:00.000Z,False,[],MCO1384,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,1594.44,0.0,COP,Winny
