id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1299946021,Colombia Moneda 2 Pesos 1978,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1299946021-colombia-moneda-2-pesos-1978-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,9000,,1,True,2043-05-23T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1368181623,"Colombia 20000 Pesos, 12 Octubre 2000",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368181623-colombia-20000-pesos-12-octubre-2000-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,186000,,1,True,2043-11-29T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,91086457,NIKY6919,36.0,5166.67,0.0,COP,
MCO1913500564,Medalla O Pin Metálico De Alemania Oriental Para Reservistas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1913500564-medalla-o-pin-metalico-de-alemania-oriental-para-reservistas-_JM,buy_it_now,MCO,MCO442247,MCO-MEDALS,74100,78000.0,1,True,2043-09-13T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,758952595,VINTAGE.SURVIVIAL.COLOMBIA,36.0,2058.33,0.0,COP,Nazionale Volksarmee
MCO1319025825,Moneda De Dos Libras Esterlinas,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319025825-moneda-de-dos-libras-esterlinas-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,15000,,1,True,2043-07-20T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,127986358,MOISÉS LÓPEZ,,,,,
MCO454229251,Colombia 5 Pesos Oro 20 Julio 1968,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-454229251-colombia-5-pesos-oro-20-julio-1968-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,54000,,1,True,2037-08-09T19:21:35.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,1500.0,0.0,COP,
MCO1584634054,10 Centavos 1938 Plata Nueva Y Con Todo El Brillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584634054-10-centavos-1938-plata-nueva-y-con-todo-el-brillo-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,110000,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,143141724,WORLD COLLECTIONS100,36.0,3055.56,0.0,COP,
MCO1341433829,Medalla Conmemorativa 100 Años Banco De La República,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341433829-medalla-conmemorativa-100-anos-banco-de-la-republica-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,900000,,1,True,2043-09-18T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,312325207,NUMISMTICABOGOT,12.0,75000.0,0.0,COP,
MCO538876782,Colombia 100 Pesos Oro 7 Agosto 1958,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-538876782-colombia-100-pesos-oro-7-agosto-1958-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,40000,,1,True,2039-10-16T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,1111.11,0.0,COP,
MCO1945911212,20 Medallas En Acrílico 3mm Impresa Full Color Personalizada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1945911212-20-medallas-en-acrilico-3mm-impresa-full-color-personalizada-_JM,buy_it_now,MCO,MCO442064,MCO-MEDALS,138700,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,183952033,USBPUBLICITY PROMOCIONALES,12.0,11558.33,0.0,COP,USBPUBLICITY
MCO466694516,Cuadro Litografia De Botero Firmada Por El Artista ,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-466694516-cuadro-litografia-de-botero-firmada-por-el-artista-_JM,buy_it_now,MCO,MCO439433,MCO-ANTIQUES,1000000,,1,True,2041-06-12T16:00:53.000Z,False,[],MCO1367,False,False,custom,custom,[],,,142560917,PULGUEROPERSACALI,12.0,83333.33,0.0,COP,ANTIQUES
MCO1133600702,Espada Katana Japonesa Afilada Hecha A Mano De Acero,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1133600702-espada-katana-japonesa-afilada-hecha-a-mano-de-acero-_JM,buy_it_now,MCO,MCO442246,MCO-COLLECTIBLE_SWORDS,1500905,1579900.0,1,True,2042-12-05T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,125075.42,0.0,COP,
MCO477110184,Moneda Francia 1 Franco 1960,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-477110184-moneda-francia-1-franco-1960-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,8000,,1,True,2038-07-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO545958893,Colombia Reposición  200 Pesos 10 Agosto 1992,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-545958893-colombia-reposicion-200-pesos-10-agosto-1992-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,92000,,1,True,2039-12-09T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,91086457,NIKY6919,36.0,2555.56,0.0,COP,
MCO1175903984,Réplica De Fútbol Modelo Del Trofeo De La Copa Mundial 2022,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1175903984-replica-de-futbol-modelo-del-trofeo-de-la-copa-mundial-2022-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,1377786,1450316.0,50,True,2042-12-31T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,761184891,SEABEDCO,12.0,114815.5,0.0,COP,Genérica
MCO477195468,Moneda Colombia 5 Centavos 1965,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-477195468-moneda-colombia-5-centavos-1965-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,6000,,1,True,2038-07-07T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO591288566,"Beadalon Artistic Wire  alambre (calibre 26, 27,4 m Alambre",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591288566-beadalon-artistic-wirealambre-calibre-26-274m-alambre-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,200000,,1,True,2040-10-18T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,192538642,MIBICY_COM,36.0,5555.56,0.0,COP,
MCO1588237522,Radio Antiguo Phillips De Tubos De Colección No Funciona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1588237522-radio-antiguo-phillips-de-tubos-de-coleccion-no-funciona-_JM,buy_it_now,MCO,MCO172915,MCO-ANTIQUES,180000,,1,True,2043-05-11T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,1330572182,CONTRERASLEONARDO2023031412574,36.0,5000.0,0.0,COP,Phillips
MCO479127709,50 Centavos 1979 Error Descentrada Cachucha,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-479127709-50-centavos-1979-error-descentrada-cachucha-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,275000,,1,True,2038-07-23T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,7638.89,0.0,COP,
MCO628697724,Colombia  5 Pesos 1 Enero 1973 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628697724-colombia-5-pesos-1-enero-1973-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,14000,,1,True,2041-05-24T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO977057607,Billete 50000 Pesos Colombianos Con Error De Tinta,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-977057607-billete-50000-pesos-colombianos-con-error-de-tinta-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,280000,,1,True,2042-10-05T02:10:47.000Z,False,[],MCO1367,False,True,drop_off,me2,[],,,169484194,JUANPABLOFRANCIS,12.0,23333.33,0.0,COP,
MCO622655156,"Moneda Venezuela 1.000 Bolivares 2005 Bimetal, Circulada",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-622655156-moneda-venezuela-1000-bolivares-2005-bimetal-circulada-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,5000,,1,True,2041-05-06T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,Venezuela
MCO1603211062,"Colección,coca Cola,botellas,destapadores,cajas,tapas.",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1603211062-coleccioncoca-colabotellasdestapadorescajastapas-_JM,buy_it_now,MCO,MCO172910,MCO-COLLECTIBLE_CANS_BOTTLES_AND_SODA_SIPHONS,900000,,1,True,2043-05-16T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,225443644,MECA3833337,36.0,25000.0,0.0,COP,COCA COLA
MCO937025603,"Teléfono De Pared Pyle, Estilo Clásico Vintage, Con Cable",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-937025603-telefono-de-pared-pyle-estilo-clasico-vintage-con-cable-_JM,buy_it_now,MCO,MCO442119,MCO-ANTIQUE_TELEPHONES,977634,,1,True,2042-07-28T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,81469.5,0.0,COP,Pyle
MCO866064514,Colombia Moneda 2 Centavos 1955,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866064514-colombia-moneda-2-centavos-1955-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,32000,,1,True,2042-02-26T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,888.89,0.0,COP,
