id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO639464102,50 Centavos 1948 Bogotá Plata,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-639464102-50-centavos-1948-bogota-plata-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,200000,,1,True,2041-06-19T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,5555.56,0.0,COP,
MCO1968843016,"Campana De Barco De 4 Pulgadas, Campana De Tren Grande",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968843016-campana-de-barco-de-4-pulgadas-campana-de-tren-grande-_JM,buy_it_now,MCO,MCO392531,MCO-ANTIQUE_BELLS,224300,,1,True,2043-10-12T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,446378949,DE-TODO-PARA-TODOS,36.0,6230.56,0.0,COP,Snake Eye
MCO823395991,Billete De Colección 10 Pesos Colombianos Originales Sin Uso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-823395991-billete-de-coleccion-10-pesos-colombianos-originales-sin-uso-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,55000,,1,True,2041-10-16T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,[],,,69342154,TECO-PC,36.0,1527.78,0.0,COP,
MCO1006119454,Moneda De Venezuela 5 Bolívares 1989 (fuerte),used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1006119454-moneda-de-venezuela-5-bolivares-1989-fuerte-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,19500,,1,True,2042-10-15T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,206067170,EUREKA2020,,,,,
MCO1360950587,Figura De Anime Escultura De Resina De Dibujos Animados ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360950587-figura-de-anime-escultura-de-resina-de-dibujos-animados-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,234900,,500,True,2043-11-11T04:00:00.000Z,False,[],MCO1367,False,True,not_specified,not_specified,[],,,335830688,MOBLIHOUSE,12.0,19575.0,0.0,COP,Moblihouse
MCO1319319293,Moneda De 50 Centavos Colombianos - 1968,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1319319293-moneda-de-50-centavos-colombianos-1968-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,180000,,1,True,2043-07-21T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,1398846169,PEREZJOSE20230614162743,36.0,5000.0,0.0,COP,
MCO1947457634,Billete De Costa Rica 2 Mil Colones ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1947457634-billete-de-costa-rica-2-mil-colones-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,25000,,1,True,2043-09-29T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,748264739,COLECCIONES PRODUCTOSBOGOTA,36.0,694.44,0.0,COP,
MCO605465295,"Toro De Lidia, Escultura En Bronce Brillado.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605465295-toro-de-lidia-escultura-en-bronce-brillado-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,1185000,,1,True,2041-01-28T04:00:00.000Z,False,[],MCO1367,False,False,not_specified,not_specified,[],,,5338559,TOA345,36.0,32916.67,0.0,COP,
MCO1947497702,Moneda De 10 Pesos Colombianos Islas San Andrés 1981,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1947497702-moneda-de-10-pesos-colombianos-islas-san-andres-1981-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,120000,,1,True,2043-09-29T19:52:38.871Z,False,[],MCO1367,False,True,drop_off,me2,[],,,350625383,HESE8274015,36.0,3333.33,0.0,COP,
MCO568291164,"Escultura Mujer Desnuda, Bronce, Base Mármol, Grande, Pesada",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568291164-escultura-mujer-desnuda-bronce-base-marmol-grande-pesada-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,3685000,,1,True,2040-06-22T04:00:00.000Z,False,[],MCO1367,False,False,not_specified,not_specified,[],,,5338559,TOA345,36.0,102361.11,0.0,COP,
MCO452658536,Colombia  100 Pesos Oro 12 De Octubre 1984,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452658536-colombia-100-pesos-oro-12-de-octubre-1984-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,9000,,1,True,2037-07-16T15:18:57.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO1173566586,Espada Katana Anime Naruto De Sasuke Uchiha En Acero 75cms ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1173566586-espada-katana-anime-naruto-de-sasuke-uchiha-en-acero-75cms-_JM,buy_it_now,MCO,MCO442246,MCO-COLLECTIBLE_SWORDS,674405,709900.0,1,True,2042-12-29T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,655393932,IMPOCOLOMBIA2,12.0,56200.42,0.0,COP,
MCO1029374737,"China 10 Yuan 2016 Oso Panda 30 G Plata 0,999",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1029374737-china-10-yuan-2016-oso-panda-30-g-plata-0999-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,330000,,1,True,2042-10-26T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,143141724,WORLD COLLECTIONS100,36.0,9166.67,0.0,COP,
MCO454712879,Billete  100 Pesos Reposicion Estrella Iniciar Coleccion,used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-454712879-billete-100-pesos-reposicion-estrella-iniciar-coleccion-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,7333,,1,True,2041-02-17T19:47:02.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,95325698,RONCESVALLES2010,,,,,
MCO1168696403,50 Centavos 1965 Nueva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1168696403-50-centavos-1965-nueva-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,65000,,1,True,2042-12-25T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,1805.56,0.0,COP,
MCO1168710056,Estampilla De Timbre 25 Centavos 1887 Nueva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1168710056-estampilla-de-timbre-25-centavos-1887-nueva-_JM,buy_it_now,MCO,MCO442066,MCO-COLLECTIBLE_POSTAGE_STAMPS,50000,,1,True,2042-12-25T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,65616184,WORLD COLLECTIONS200,36.0,1388.89,0.0,COP,
MCO1270453123,Moneda Dé 100 Pesos Colombianos Año 1992.,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270453123-moneda-de-100-pesos-colombianos-ano-1992-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,120000,,1,True,2043-03-08T14:02:45.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,55510243,SARAHELENA80,36.0,3333.33,0.0,COP,
MCO469155894,Colombia 5 Pesos Oro 20 Julio 1977 (7 Pequeño),used,,gold_special,https://articulo.mercadolibre.com.co/MCO-469155894-colombia-5-pesos-oro-20-julio-1977-7-pequeno-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,72000,,1,True,2038-04-16T15:26:41.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,36.0,2000.0,0.0,COP,
MCO1360930329,Figura De Anime Escultura De Resina De Dibujos Animados ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360930329-figura-de-anime-escultura-de-resina-de-dibujos-animados-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,234900,,500,True,2043-11-11T04:00:00.000Z,False,[],MCO1367,False,True,not_specified,not_specified,[],,,1087144457,MOBLI SAS,12.0,19575.0,0.0,COP,Moblihouse
MCO881387767,Estatua Rinoceronte Azul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-881387767-estatua-rinoceronte-azul-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,55000,,1,True,2042-04-08T04:00:00.000Z,False,[],MCO1367,False,False,not_specified,not_specified,[],,,1071458921,RAMOSRUTH20220209143809,36.0,1527.78,0.0,COP,
MCO497496556,Monedas Antillas Holandesas De 10 Cent Año 1989,not_specified,,gold_special,https://articulo.mercadolibre.com.co/MCO-497496556-monedas-antillas-holandesas-de-10-cent-ano-1989-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,26000,,1,True,2038-12-08T22:28:46.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,250141974,SAJO9137908,36.0,722.22,0.0,COP,
MCO485772613,Caja Colombiana De Ahorros Antiguo Aviso Publicitario 1966,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-485772613-caja-colombiana-de-ahorros-antiguo-aviso-publicitario-1966-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,24000,,1,True,2038-09-17T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,666.67,0.0,COP,
MCO1428912438,"Escultura Toro De Lidia, Bronce Patinado, Pesado, Colección.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1428912438-escultura-toro-de-lidia-bronce-patinado-pesado-coleccion-_JM,buy_it_now,MCO,MCO442201,MCO-SCULPTURES_AND_STATUES,985000,,1,True,2043-04-02T04:00:00.000Z,False,[],MCO1367,False,True,not_specified,not_specified,[],,,5338559,TOA345,36.0,27361.11,0.0,COP,
MCO860765395,Colombia Moneda 20 Pesos 1982,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-860765395-colombia-moneda-20-pesos-1982-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,4000,,1,True,2042-02-11T04:00:00.000Z,False,[],MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO922068933,"Billetes De Dólares Falsos De Réplica, 500 Piezas",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922068933-billetes-de-dolares-falsos-de-replica-500-piezas-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,109382,128687.0,150,True,2042-07-03T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,751846159,DRONESTORECO1,12.0,9115.17,0.0,COP,Genérica
MCO2029484086,Telefono Vintage Estilo Europeo Antiguo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2029484086-telefono-vintage-estilo-europeo-antiguo-_JM,buy_it_now,MCO,MCO442119,MCO-ANTIQUE_TELEPHONES,349999,499999.0,1,True,2043-11-11T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,83925006,MULTICOMPRAS WEB,36.0,9722.19,0.0,COP,Genérica
MCO874541462,Moneda Conmemorativa Bicentenario De La Independencia ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-874541462-moneda-conmemorativa-bicentenario-de-la-independencia-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,45000,,1,True,2042-03-19T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,228533497,MANUEL19111,12.0,3750.0,0.0,COP,Conmemorativa
MCO1913978182,Colombia 20 Pesos Consecutivos Unc + Monedas  + Regalo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1913978182-colombia-20-pesos-consecutivos-unc-monedas-regalo-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,20000,,1,True,2043-09-14T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,137946928,CANIALBARRA,36.0,555.56,0.0,COP,Imprenta Billetes
MCO516399111,Silbato Pito Metalico Pequeño Tubular Tipo Llavero Plateado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-516399111-silbato-pito-metalico-pequeno-tubular-tipo-llavero-plateado-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,7125,7500.0,50,True,2039-06-01T04:00:00.000Z,False,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,
MCO1047498329,Moneda Reino Unido 50 Pence 1997 Reina Isabel Ii,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1047498329-moneda-reino-unido-50-pence-1997-reina-isabel-ii-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,12000,,1,True,2042-11-03T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO1292392751,Paquete De 2: Mapa Del Mundo Para Niños Y Mapa De Blue Ocean,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1292392751-paquete-de-2-mapa-del-mundo-para-ninos-y-mapa-de-blue-ocean-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,95125,,1,True,2043-05-02T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,7927.08,0.0,COP,Palace Learning
MCO2037382776,Billete De 10 Pésos 1980,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2037382776-billete-de-10-pesos-1980-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,6500,,1,True,2043-11-15T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,1023325428,COMPUAAAAATECNIC,,,,,BRC
MCO1165004852,10 Centavos 1963 Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1165004852-10-centavos-1963-sin-circular-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,27000,,1,True,2042-12-23T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,750.0,0.0,COP,
MCO1384845885,Bandera De Israel 150x90 Cm De Alta Calidad,new,MCO27910831,gold_special,https://www.mercadolibre.com.co/bandera-de-israel-150x90-cm-de-alta-calidad/p/MCO27910831,buy_it_now,MCO,MCO393901,MCO-FLAGS,60102,94500.0,1,True,2044-01-19T04:00:00.000Z,True,[],MCO1367,False,False,cross_docking,me2,['self_service_in'],,,527435824,VARIEDADYCULTURA,36.0,1669.5,0.0,COP,
MCO1187771816,Moneda Canada 10 Centavos 2009 Reina Isabel Ii,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1187771816-moneda-canada-10-centavos-2009-reina-isabel-ii-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,10000,,1,True,2043-01-05T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,,,,,
MCO2195210240,Billete 1/2 Peso 16/ene/1948 Serie A 7 Digitos Colombia Au,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2195210240-billete-12-peso-16ene1948-serie-a-7-digitos-colombia-au-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,650000,,1,True,2044-01-28T04:00:00.000Z,False,[],MCO1367,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,156347552,CAROLN2014,12.0,54166.67,0.0,COP,BRC
MCO1920434014,Billete Antiguo Colombiano 1 Peso Oro (7 Agosto De 1974),used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1920434014-billete-antiguo-colombiano-1-peso-oro-7-agosto-de-1974-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,40000,,1,True,2043-09-18T02:25:15.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,331860610,OSKARMOJIKA,36.0,1111.11,0.0,COP,Billete de 10 pesos
MCO1273363549,8 Reales 1844 Bogotá Nueva Granada Plata,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1273363549-8-reales-1844-bogota-nueva-granada-plata-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,475000,,1,True,2043-03-15T04:00:00.000Z,False,[],MCO1367,False,False,xd_drop_off,me2,[],,,143141724,WORLD COLLECTIONS100,36.0,13194.44,0.0,COP,
MCO610907984,Kit De Bloqueo De Enchufe Eléctrico De Plástico Tagout,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610907984-kit-de-bloqueo-de-enchufe-electrico-de-plastico-tagout-_JM,buy_it_now,MCO,MCO442101,MCO-PADLOCKS,53274,,1,True,2041-03-03T04:00:00.000Z,False,[],MCO1367,False,True,drop_off,me2,['mandatory_free_shipping'],,,723903425,SUNTEKSTORECO1,12.0,4439.5,0.0,COP,Other
MCO1363909661,Póster De Tokio Del Álbum Hotel Zimmer 483 'live In Europe R,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1363909661-poster-de-tokio-del-album-hotel-zimmer-483-live-in-europe-r-_JM,buy_it_now,MCO,MCO168946,MCO-POSTERS,130536,,50,True,2043-11-18T04:00:00.000Z,False,[],MCO1367,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,10878.0,0.0,COP,Generic
