id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2072949634,Escritorio Moderno Con Repisas Laterales De 120x60x121 Cm Color Marrón Claro,new,MCO28565584,gold_special,https://www.mercadolibre.com.co/escritorio-moderno-con-repisas-laterales-de-120x60x121-cm-color-marron-claro/p/MCO28565584,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,289731,419900.0,1,1568.0,Ergonomus,True,2043-11-26T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,149423072,ERGONOMUS_SAS,36.0,8048.08,0.0,COP,Ergonomus
MCO1382481385,Lancetas Accu-chek Softclix Caja X 100 Unidades Color Blanco,new,MCO25734130,gold_special,https://www.mercadolibre.com.co/lancetas-accu-chek-softclix-caja-x-100-unidades-color-blanco/p/MCO25734130,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,15000,,50,,,True,2044-01-13T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,,,,,LANCETAS ACCU-CHEK SOFTCLIX CAJA X 100 UNIDADES
MCO1393133901,Guantes Descartables Antideslizantes Alfasafe Azul Talle M De Nitrilo X 100 Unidades,new,MCO18609548,gold_special,https://www.mercadolibre.com.co/guantes-descartables-antideslizantes-alfasafe-azul-talle-m-de-nitrilo-x-100-unidades/p/MCO18609548,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,19500,26336.0,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO1499,False,False,drop_off,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in']",,,515110999,PEJA5079599,,,,,AlfaSafe
MCO1335478735,Silla De Escritorio Moblihouse Secretarial Espaldar Grande Blanco/negro Ergonómica ,new,MCO17450741,gold_pro,https://www.mercadolibre.com.co/silla-de-escritorio-moblihouse-secretarial-espaldar-grande-blanconegro-ergonomica/p/MCO17450741,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,232644,,250,,,True,2043-09-01T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,335830688,MOBLIHOUSE,12.0,19387.0,0.0,COP,Moblihouse
MCO1391210221,Lancetas Esteriles Glucoquick 50 Unidades,new,MCO27703550,gold_special,https://www.mercadolibre.com.co/lancetas-esteriles-glucoquick-50-unidades/p/MCO27703550,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,8000,,50,,,True,2044-02-07T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,317653118,PROMEDICOS,,,,,GlucoQuick
MCO1205358049,Escritorio Rta Muebles Astana Madera Aglomerada De 120cm X 73.5cm X 50cm Miel,new,MCO19174775,gold_special,https://www.mercadolibre.com.co/escritorio-rta-muebles-astana-madera-aglomerada-de-120cm-x-735cm-x-50cm-miel/p/MCO19174775,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,324900,388900.0,50,1471.0,RTA Muebles,True,2043-01-22T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,9025.0,0.0,COP,RTA Muebles
MCO1395014705,Guantes De Nitrilo Negro Caja X100 Unds Talla S,new,MCO28017399,gold_pro,https://www.mercadolibre.com.co/guantes-de-nitrilo-negro-caja-x100-unds-talla-s/p/MCO28017399,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,21635,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO1499,False,False,fulfillment,me2,['fulfillment'],,,429526653,QUIROINSUMOS,12.0,1802.92,0.0,COP,Vital Medic
MCO1780334148,Silla De Escritorio Ergonómica Oficina Respaldo Alto Hogar Color Negro,new,MCO25662437,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-ergonomica-oficina-respaldo-alto-hogar-color-negro/p/MCO25662437,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,209087,499999.0,50,2100.0,EasyShop,True,2043-08-03T04:00:00.000Z,True,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1160701053,EASYSHOP COLOMBIA,36.0,5807.97,0.0,COP,Stay Elit
MCO1361504959,Oximetro Pediatrico De Pulso Recargable Rojo,new,MCO27114065,gold_pro,https://www.mercadolibre.com.co/oximetro-pediatrico-de-pulso-recargable-rojo/p/MCO27114065,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,48495,,1,,,True,2043-11-12T04:00:00.000Z,True,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,12.0,4041.25,0.0,COP,Oximetro de pulso
MCO1304633137,Silla De Oficina Ergonomica Presidencial Monterrey Giratoria Reclinable Marca Silleti Sistema Baculante Cuero Sintetico Alta Calidad Color Marron,new,MCO23838091,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-ergonomica-presidencial-monterrey-giratoria-reclinable-marca-silleti-sistema-baculante-cuero-sintetico-alta-calidad-color-marron/p/MCO23838091,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,599900,1199800.0,1,,,True,2043-06-05T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,16663.89,0.0,COP,Silleti
MCO1915470374,Escritorio Gamer Madesa 9414 Para Pc Y Consola Color Negro,new,MCO26110576,gold_special,https://www.mercadolibre.com.co/escritorio-gamer-madesa-9414-para-pc-y-consola-color-negro/p/MCO26110576,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,248900,439900.0,150,1854.0,Madesa,True,2043-09-15T04:00:00.000Z,True,[],MCO1499,False,True,drop_off,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,6913.89,0.0,COP,Madesa
MCO1985533402,Iman N35 Neodimio 5 X 2 Mm Disco Potente Fuerte X 10 Und,new,MCO24691339,gold_pro,https://www.mercadolibre.com.co/iman-n35-neodimio-5-x-2-mm-disco-potente-fuerte-x-10-und/p/MCO24691339,buy_it_now,MCO,MCO455023,MCO-INDUSTRIAL_MAGNETS,7000,,1,,,True,2043-10-20T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,[],,,68746652,GB COLOMBIA,,,,,MAG Force
MCO1268268455,Scaner Sat Ld101r Plus Laser 1d Usb,new,MCO19931120,gold_special,https://www.mercadolibre.com.co/scaner-sat-ld101r-plus-laser-1d-usb/p/MCO19931120,buy_it_now,MCO,MCO6280,MCO-BAR_CODE_SCANNERS,119700,,50,,,True,2043-03-02T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155397739,TECNOLINECOLOMBIA,36.0,3325.0,0.0,COP,SAT
MCO568295595,Bolsas Seguridad Mensajería Sellable 100 Unidades 29x38 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568295595-bolsas-seguridad-mensajeria-sellable-100-unidades-29x38-cm-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,46900,,150,,,True,2040-06-28T03:01:53.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,181036899,BOLSAS_Y_EMPAQUES_COLOMBIA,36.0,1302.78,0.0,COP,BOLSASYEMPAQUESCOLOMBIA
MCO610986143,Cilindro Columna Neumático Pistón Oficina Repuesto Silla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610986143-cilindro-columna-neumatico-piston-oficina-repuesto-silla-_JM,buy_it_now,MCO,MCO432822,MCO-OFFICE_EQUIPMENT,29900,59800.0,1,,,True,2041-08-28T02:14:07.000Z,False,[],MCO1499,False,False,fulfillment,me2,['fulfillment'],,,382503018,SILLETICOLOMBIASAS,36.0,830.56,0.0,COP,Silleti
MCO1222753802,Silla De Escritorio Moblihouse Gerencial Piramide Ergonómica  Negra Con Tapizado De Mesh,new,MCO19130846,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-moblihouse-gerencial-piramide-ergonomica-negra-con-tapizado-de-mesh/p/MCO19130846,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,269900,539800.0,1,,,True,2043-01-30T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,7497.22,0.0,COP,Moblihouse
MCO952589528,Escritorio Gamer Madesa Para Pc Y Consola Color Blanco,new,MCO18717220,gold_special,https://www.mercadolibre.com.co/escritorio-gamer-madesa-para-pc-y-consola-color-blanco/p/MCO18717220,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,373900,579900.0,250,1854.0,Madesa,True,2042-08-25T04:00:00.000Z,True,[],MCO1499,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,10386.11,0.0,COP,Madesa
MCO2056773206,Oxímetro De Pulso Saturómetro Saturación De Oxigeno Dedo,new,MCO22372126,gold_special,https://www.mercadolibre.com.co/oximetro-de-pulso-saturometro-saturacion-de-oxigeno-dedo/p/MCO22372126,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,19648,,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,[],,,1558905705,ARTILUGIOOS25,,,,,Genérica
MCO1188573193,Tapaboca Termosellado Negro 50unds,new,MCO20742906,gold_special,https://www.mercadolibre.com.co/tapaboca-termosellado-negro-50unds/p/MCO20742906,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,10823,12026.0,1,,,True,2043-08-18T01:17:57.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,530008759,JUANCARLOSHERRERAOZUNA,,,,,May field
MCO1342714292,Silla De Oficina Ergonomica Presidencial Giratoria Reclinable Atlanta Marca Silleti Cuero Sintetico Sistema Basculante Color Negro,new,MCO22272381,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-ergonomica-presidencial-giratoria-reclinable-atlanta-marca-silleti-cuero-sintetico-sistema-basculante-color-negro/p/MCO22272381,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,699900,1399800.0,50,,,True,2043-03-16T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,19441.67,0.0,COP,Silleti
MCO1829626410,Escritorio Acre Rta 120 X 75 X 45 Color Blanco,new,MCO26050809,gold_special,https://www.mercadolibre.com.co/escritorio-acre-rta-120-x-75-x-45-color-blanco/p/MCO26050809,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,303900,467900.0,100,1899.0,RTA Design,True,2043-08-23T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8441.67,0.0,COP,Rta Design
MCO1943992930,250 Tiras Cintas Glicemia Accu-chek® Instant ,new,MCO22889973,gold_pro,https://www.mercadolibre.com.co/250-tiras-cintas-glicemia-accu-chek-instant/p/MCO22889973,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,154000,,1,,,True,2043-09-27T04:00:00.000Z,True,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,209618557,MOCR9688441,12.0,12833.33,0.0,COP,Accu-Chek
MCO653055300,Caja Tapabocas Negro X 50 Empaq,new,MCO20665430,gold_pro,https://articulo.mercadolibre.com.co/MCO-653055300-caja-tapabocas-negro-x-50-empaq-_JM,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,14725,15500.0,500,,,True,2041-07-30T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,8363200,LEOSTORY,,,,,Protec
MCO1208156408,Silla Gamer Oficina Ergonomica Marca Silleti Modelo Vancouver Reclinable Brazos Abatible Tapizado Cuero Sintetico Color Negro/rojo,new,MCO21361963,gold_special,https://www.mercadolibre.com.co/silla-gamer-oficina-ergonomica-marca-silleti-modelo-vancouver-reclinable-brazos-abatible-tapizado-cuero-sintetico-color-negrorojo/p/MCO21361963,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,499900,999800.0,1,,,True,2043-01-24T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,13886.11,0.0,COP,Silleti
MCO1348771371,Kit De Repuestos Diafragma Adulto Y Pediatrico + Olivas Suaves Para Fonendoscopios Littmann Classic Iii Y Cardiology Iv Color Negro,new,MCO22658909,gold_special,https://www.mercadolibre.com.co/kit-de-repuestos-diafragma-adulto-y-pediatrico-olivas-suaves-para-fonendoscopios-littmann-classic-iii-y-cardiology-iv-color-negro/p/MCO22658909,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,75528,,1,,,True,2043-10-11T04:00:00.000Z,True,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,48575020,REPUESTOSLITTMANN WELCHALLYN,36.0,2098.0,0.0,COP,3M
MCO1705876594,Escritorio Oviedo Rta Color Duna,new,MCO20767169,gold_special,https://www.mercadolibre.com.co/escritorio-oviedo-rta-color-duna/p/MCO20767169,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,289900,447700.0,50,1899.0,RTA Design,True,2043-07-06T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8052.78,0.0,COP,Rta Design
MCO879796118,Guantes Latex  Descartables  Desechables Color Blanco Talla  S Con Polvo X 100 Unidades,new,MCO18600158,gold_special,https://www.mercadolibre.com.co/guantes-latex-descartables-desechables-color-blanco-talla-s-con-polvo-x-100-unidades/p/MCO18600158,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,16623,18811.0,1,,,True,2042-04-03T04:00:00.000Z,True,[],MCO1499,False,False,drop_off,me2,[],,,328870282,GLAZZ ECOMMERCE,,,,,Examtex
MCO1357124585,Silla De Oficina Ejecutiva Ergonómica Negra Con Base Cromada Color Negro Material Del Tapizado Malla,new,MCO25903625,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-ejecutiva-ergonomica-negra-con-base-cromada-color-negro-material-del-tapizado-malla/p/MCO25903625,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,149900,,1,1568.0,Ergonomus,True,2043-11-02T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,149423072,ERGONOMUS_SAS,36.0,4163.89,0.0,COP,HOFFER
MCO1335005031,Jeringa Precision Care 1ml - 27g X 1/2 -  Caja X100 Und,new,MCO22646035,gold_pro,https://www.mercadolibre.com.co/jeringa-precision-care-1ml-27g-x-12-caja-x100-und/p/MCO22646035,buy_it_now,MCO,MCO180818,MCO-SYRINGES,28804,,1,,,True,2043-08-31T04:00:00.000Z,True,[],MCO1499,False,False,xd_drop_off,me2,[],,,1351625465,QUIROPHARMA,12.0,2400.33,0.0,COP,Precision Care
MCO937016147,Caja X20und  Kn95 Tipo Pez Fish,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937016147-caja-x20und-kn95-tipo-pez-fish-_JM,buy_it_now,MCO,MCO420244,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,17019,27900.0,150,,,True,2042-07-28T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,83155049,MASSHOPONLINE SAS,,,,,Mayfield
MCO1419733676,Escritorio 2l Bilbao - Miel / Wengue,new,MCO20996462,gold_special,https://www.mercadolibre.com.co/escritorio-2l-bilbao-miel-wengue/p/MCO20996462,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,604900,934400.0,50,1899.0,RTA Design,True,2043-03-31T04:00:00.000Z,True,[],MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,16802.78,0.0,COP,Rta Design
MCO1528737866,Silla Oficina Blanca Ergonomica Ejecutiva Marca Silleti Modelo Denver Apoya Cabezas Espuma Inyectada Apoyo Lumbar Giratoria Reclinable Tapizada En Malla Color Negro,new,MCO22938873,gold_special,https://www.mercadolibre.com.co/silla-oficina-blanca-ergonomica-ejecutiva-marca-silleti-modelo-denver-apoya-cabezas-espuma-inyectada-apoyo-lumbar-giratoria-reclinable-tapizada-en-malla-color-negro/p/MCO22938873,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,649900,1299800.0,1,,,True,2043-04-28T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,18052.78,0.0,COP,Silleti
MCO1367510859,Balanza Bascula Inalambrica 200kg En Alfajor Recargable Icm Color Azul Acero 110v/220v,new,MCO23435092,gold_pro,https://www.mercadolibre.com.co/balanza-electronica-200kg-digital-inalambrica-recargable/p/MCO23435092,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,264900,,50,,,True,2043-11-27T04:00:00.000Z,True,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,512912494,ROBINMONTOYAHERNANDEZ,12.0,22075.0,0.0,COP,Silver Max
MCO2098568806,Jeringa De 5ml Con Aguja Caja X100und - Medispo 21g X 1 1/2 ,new,MCO22646034,gold_special,https://www.mercadolibre.com.co/jeringa-de-5ml-con-aguja-caja-x100und-medispo-21g-x-1-12/p/MCO22646034,buy_it_now,MCO,MCO180818,MCO-SYRINGES,26500,,1,,,True,2044-01-14T01:21:36.976Z,True,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,455536115,FOCUS,36.0,736.11,0.0,COP,Medispo
MCO1323833233,Juego De 2 Acoples Rápidos Manguera Sistema Click Truper,new,MCO25848572,gold_special,https://www.mercadolibre.com.co/juego-de-2-acoples-rapidos-manguera-sistema-click-truper/p/MCO25848572,buy_it_now,MCO,MCO455575,MCO-INDUSTRIAL_HOSES,17102,19435.0,1,1961.0,GM Comunicaciones,True,2043-08-03T04:00:00.000Z,True,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,,,,,Truper
MCO1198122783,Escritorio Para Pc Madesa Alaska 3 Cajones 1 Puerta Color Blanco,new,MCO15996982,gold_special,https://www.mercadolibre.com.co/escritorio-para-pc-madesa-alaska-3-cajones-1-puerta-color-blanco/p/MCO15996982,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,479900,749900.0,250,1854.0,Madesa,True,2043-01-15T04:00:00.000Z,True,[],MCO1499,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,13330.56,0.0,COP,Madesa
MCO1206361203,"Sillón Masajeador, 8 Motores Con Calentador De Espaldas Color Negro Material Del Tapizado Cuero Sintético",new,MCO21300072,gold_special,https://www.mercadolibre.com.co/sillon-masajeador-8-motores-con-calentador-de-espaldas-color-negro-material-del-tapizado-cuero-sintetico/p/MCO21300072,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,957976,,1,,,True,2043-01-23T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,26610.44,0.0,COP,Just Home Collection
MCO965874089,Báscula Electrónica 40kg Multifunción Gramera Pretul 29966 Peso Máximo Soportado 40 Kg 127v,new,MCO15832518,gold_special,https://www.mercadolibre.com.co/bascula-electronica-40kg-multifuncion-gramera-pretul-29966-peso-maximo-soportado-40-kg-127v/p/MCO15832518,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,173913,199900.0,1,1961.0,GM Comunicaciones,True,2042-09-16T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,4830.92,0.0,COP,Pretul
MCO1373188811,Guantes Descartables Precision Care Examen Color Negro Talle L De Nitrilo X 100 Unidades,new,MCO18962118,gold_special,https://www.mercadolibre.com.co/guantes-descartables-precision-care-examen-color-negro-talle-l-de-nitrilo-x-100-unidades/p/MCO18962118,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,19500,,1,,,True,2044-01-05T01:03:53.834Z,True,[],MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,821545147,QUIRO,,,,,Precision Care
MCO1905318370,Silla De Oficina Ergonomica Presidencial Monterrey Giratoria Reclinable Marca Silleti Sistema Baculante Cuero Sintetico Alta Calidad Color Negro,new,MCO23838094,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-ergonomica-presidencial-monterrey-giratoria-reclinable-marca-silleti-sistema-baculante-cuero-sintetico-alta-calidad-color-negro/p/MCO23838094,buy_it_now,MCO,MCO441951,MCO-OFFICE_CHAIRS,649900,1299800.0,50,,,True,2043-09-07T04:00:00.000Z,True,[],MCO1499,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,18052.78,0.0,COP,Silleti
