id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2208972058,Lego Star Wars: The Skywalker Saga  Star Wars Standard Edition Warner Bros. Ps4 Físico,new,MCO24242039,gold_pro,https://www.mercadolibre.com.co/lego-star-wars-the-skywalker-saga-star-wars-standard-edition-warner-bros-ps4-fisico/p/MCO24242039,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,145800,162000.0,1,True,2044-02-10T04:00:00.000Z,True,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,676935244,KEPLER STORE,12.0,12150.0,0.0,COP,Ps4
MCO998223512,Tarjeta Psn Gift Card 10 Usd Dolares Region Usa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-998223512-tarjeta-psn-gift-card-10-usd-dolares-region-usa-_JM,buy_it_now,MCO,MCO117061,MCO-VIDEO_GAME_PREPAID_CARDS,42500,,1,True,2044-01-21T16:49:56.269Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,516569397,RIOLIZE,12.0,3541.67,0.0,COP,Sony
MCO2061234864,Consola Nintendo 3ds Xl + Juegos Inst.,used,MCO6106595,gold_special,https://articulo.mercadolibre.com.co/MCO-2061234864-consola-nintendo-3ds-xl-juegos-inst-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,459990,,1,True,2043-11-24T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,['self_service_in'],,,754190246,ACCESOGAMER,36.0,12777.5,0.0,COP,Nintendo
MCO1279087515,Soporte Bases Elevadoras Xbox Series S Stand ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1279087515-soporte-bases-elevadoras-xbox-series-s-stand-_JM,buy_it_now,MCO,MCO455248,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,23655,24900.0,50,True,2043-03-28T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,514144900,LANCER3D,12.0,1971.25,0.0,COP,LANCER 3D
MCO1743504156,One Piece Odyssey  Standard Edition Bandai Namco Ps4 Físico,new,MCO21250569,gold_special,https://www.mercadolibre.com.co/one-piece-odyssey-standard-edition-bandai-namco-ps4-fisico/p/MCO21250569,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,139900,,1,True,2043-07-22T04:00:00.000Z,True,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,3886.11,0.0,COP,
MCO1502982462,Consola Juego Joystick Música Soporte Controlador Salida Tf,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1502982462-consola-juego-joystick-musica-soporte-controlador-salida-tf-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,285000,,1,True,2043-04-21T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,514623283,HEPATECNOLOGIA,36.0,7916.67,0.0,COP,Genérica
MCO1322003975,Audífonos Gamer Onikuma K1-b Navy Blue,new,MCO14733108,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-onikuma-k1-b-navy-blue/p/MCO14733108,buy_it_now,MCO,MCO441291,MCO-HEADPHONES,85900,,1,True,2043-07-29T04:00:00.000Z,True,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,242854941,WIKI ELECTRONIC,36.0,2386.11,0.0,COP,Onikuma
MCO654529827,Audífonos Gamer Hyperx Cloud Alpha Hx-hsca Black Y Red,new,MCO8732921,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-hyperx-cloud-alpha-hx-hsca-black-y-red/p/MCO8732921,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,327537,519900.0,1,True,2041-08-04T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,575238894,ALAVISTACO,36.0,9098.25,0.0,COP,HyperX
MCO2010057126,Play Station 4 Fat V.1215a Control De Lujo 5 Juegos (usado),used,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2010057126-play-station-4-fat-v1215a-control-de-lujo-5-juegos-usado-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1185000,,1,True,2043-11-01T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,79675710,MAGNUSSCOLOMBIA,12.0,98750.0,0.0,COP,Sony
MCO1934251718,Tom Clancy's Rainbow Six Siege  Rainbow Six Deluxe Edition Ubisoft Ps4 Físico,new,MCO15259342,gold_special,https://www.mercadolibre.com.co/tom-clancys-rainbow-six-siege-rainbow-six-deluxe-edition-ubisoft-ps4-fisico/p/MCO15259342,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,90000,,1,True,2043-09-21T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17069918,WILLINGTONHERRERA,36.0,2500.0,0.0,COP,Sony
MCO1376510631,Audífonos Gamer Logitech G Series G635 Negro Con Luz  Rgb Led,new,MCO15277656,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-logitech-g-series-g635-negro-con-luz-rgb-led/p/MCO15277656,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,339999,,1,True,2043-12-25T04:00:00.000Z,True,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1398363433,IMPORTJORGENIZ,36.0,9444.42,0.0,COP,Logitech
MCO1229711075,Nintendo Switch V2 32gb Edicion Mario R Y A + 256gb +106jueg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1229711075-nintendo-switch-v2-32gb-edicion-mario-r-y-a-256gb-106jueg-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2299999,,1,True,2043-02-03T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,53387092,FIXXER STORE,36.0,63888.86,0.0,COP,Nintendo
MCO1938817454,Dark Souls Trilogy Eu Para Playstation 4,new,MCO20886659,gold_special,https://www.mercadolibre.com.co/dark-souls-trilogy-eu-para-playstation-4/p/MCO20886659,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,238000,,1,True,2043-09-23T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,6611.11,0.0,COP,
MCO2211972218,Consola Valve Steam Deck Oled 512gb Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2211972218-consola-valve-steam-deck-oled-512gb-negra-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,3417228,,1,True,2044-02-11T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1456712042,DMHOSTING,36.0,94923.0,0.0,COP,Valve
MCO576114855,Kit X 2 Grips Sticks Silicona Analogos Control Xbox,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576114855-kit-x-2-grips-sticks-silicona-analogos-control-xbox-_JM,buy_it_now,MCO,MCO434365,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,8099,8099.0,150,True,2040-08-04T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,42983205,FMWORLDSTORE,,,,,Ivyueen
MCO1689257768,Audífonos Diadema Usb Profesional Jabra Evolve 20 Monoaural Color Negro,new,MCO23032147,gold_special,https://www.mercadolibre.com.co/audifonos-diadema-usb-profesional-jabra-evolve-20-monoaural-color-negro/p/MCO23032147,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,209900,,1,True,2043-06-28T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,5830.56,0.0,COP,Jabra
MCO476222070,Consola Nintendo Switch Ed. Animal Crossing + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-476222070-consola-nintendo-switch-ed-animal-crossing-estuche-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2399900,,1,True,2040-02-07T16:29:02.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,66663.89,0.0,COP,Nintendo
MCO2215853600,Borderlands 3  Standard Edition 2k Games Ps4 Físico,new,MCO15256574,gold_pro,https://www.mercadolibre.com.co/borderlands-3-standard-edition-2k-games-ps4-fisico/p/MCO15256574,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,78900,,1,True,2044-02-14T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,[],,,685238592,XTREMEPLAYCOLOMBIA,12.0,6575.0,0.0,COP,
MCO2038192684,Forro Estuche Funda Maleta Nintendo Switch Oled + Vidrio 9h,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2038192684-forro-estuche-funda-maleta-nintendo-switch-oled-vidrio-9h-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,40990,,1,True,2043-11-16T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,86467128,BODEGADIGITALMED,12.0,3415.83,0.0,COP,Bodega Digital Medellin
MCO1125031527,Consola Sony Playstation Ps2 Fat + 2 Control Original + Caja,used,MCO18618885,gold_special,https://articulo.mercadolibre.com.co/MCO-1125031527-consola-sony-playstation-ps2-fat-2-control-original-caja-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1399999,,1,True,2042-12-02T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,38888.86,0.0,COP,Sony
MCO1385245421,Monster Hunter: Generations Ultimate  Standard Edition Capcom Nintendo Switch Físico,new,MCO15288157,gold_special,https://www.mercadolibre.com.co/monster-hunter-generations-ultimate-standard-edition-capcom-nintendo-switch-fisico/p/MCO15288157,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,185240,,1,True,2044-01-20T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,836229221,NEMESISVIDEOGAMES,36.0,5145.56,0.0,COP,
MCO607682262,Soporte Cable Guys Edicion Halo Mater Chief. Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607682262-soporte-cable-guys-edicion-halo-mater-chief-original-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,165200,280000.0,1,True,2041-02-10T04:00:00.000Z,False,[],MCO1144,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,277391891,J.R.F.L TECNOLOGY,36.0,4588.89,0.0,COP,Exquisit Gaming
MCO1091749059,Estación De Ventilador De Refrigeración Ps4 Para Pla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091749059-estacion-de-ventilador-de-refrigeracion-ps4-para-pla-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,220990,,1,True,2042-11-19T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,790164335,SAKE827264,36.0,6138.61,0.0,COP,Oivo
MCO1394664999,Control Para Ps5 Azul Metalizado Cobalt Blue,new,MCO28083897,gold_special,https://www.mercadolibre.com.co/control-para-ps5-azul-metalizado-cobalt-blue/p/MCO28083897,buy_it_now,MCO,MCO455266,MCO-GAMEPADS_AND_JOYSTICKS,359900,359900.0,50,True,2044-02-16T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1064020382,MRBLIS,36.0,9997.22,0.0,COP,PlayStation
MCO650473630,God Of War: Collection  Sony Ps3 Físico,new,MCO6105194,gold_special,https://www.mercadolibre.com.co/god-of-war-collection-sony-ps3-fisico/p/MCO6105194,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99990,,1,True,2042-01-13T02:41:36.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,2777.5,0.0,COP,
MCO1344930955,Consola De Juegos Retro Gv300s Mini Tv Style 308 Reprod...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344930955-consola-de-juegos-retro-gv300s-mini-tv-style-308-reprod-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,251900,,1,True,2043-09-29T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,6997.22,0.0,COP,E-MODS GAMING
MCO1383939585,Audífonos In-ear Inalámbricos Jbl Vibe Beam Negro Con Luz Led,new,MCO23138099,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-jbl-vibe-beam-negro-con-luz-led/p/MCO23138099,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,263900,,1,True,2044-01-17T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1556153398,SPC_GADGETS,36.0,7330.56,0.0,COP,JBL
MCO1255189724,Dowinx Silla Para Juegos Silla De Oficina Silla Para Pc Con Color Marrón,new,MCO20758386,gold_special,https://www.mercadolibre.com.co/dowinx-silla-para-juegos-silla-de-oficina-silla-para-pc-con-color-marron/p/MCO20758386,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,1721888,1934706.0,1,True,2043-02-18T04:00:00.000Z,True,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,599455763,IECOMM SAS,36.0,47830.22,0.0,COP,Dowinx
MCO2108038436,Pantalla De 4.3 Pulgadas Para Consola De Juego Portátil Psp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2108038436-pantalla-de-43-pulgadas-para-consola-de-juego-portatil-psp-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,138078,,250,True,2043-12-16T04:00:00.000Z,False,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1176786009,CNWYLIEWINTHROP-COR,12.0,11506.5,0.0,COP,Genérica
MCO1391193109,Spongebob Squarepants: Battle For Bikini Bottom - Rehydrated  Standard Edition Thq Nordic Nintendo Switch Físico,new,MCO16090377,gold_special,https://www.mercadolibre.com.co/spongebob-squarepants-battle-for-bikini-bottom-rehydrated-standard-edition-thq-nordic-nintendo-switch-fisico/p/MCO16090377,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,153734,,1,True,2044-02-07T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,449267836,VIDEOJUEGOS RAYMAN,36.0,4270.39,0.0,COP,Nintendo
MCO1365714371,Consola Playstation 1 ( Ps1 Fat),used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1365714371-consola-playstation-1-ps1-fat-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,249900,,1,True,2043-11-23T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,728737438,RETROGAMEBITS.STORE,36.0,6941.67,0.0,COP,Sony
MCO613533674,Control Xbox One S Nuevo Rojo Con Cable Usb Compatible Pc,new,MCO8992126,gold_pro,https://articulo.mercadolibre.com.co/MCO-613533674-control-xbox-one-s-nuevo-rojo-con-cable-usb-compatible-pc-_JM,buy_it_now,MCO,MCO441357,MCO-GAMEPADS_AND_JOYSTICKS,339000,,1,True,2043-06-06T20:45:04.000Z,False,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,12.0,28250.0,0.0,COP,Xbox
MCO625447915,Rayman Legends  Standard Edition Ubisoft Ps4 Físico,new,MCO6136899,gold_special,https://www.mercadolibre.com.co/rayman-legends-standard-edition-ubisoft-ps4-fisico/p/MCO6136899,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,98175,,50,True,2041-05-15T04:00:00.000Z,True,[],MCO1144,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,2727.08,0.0,COP,
MCO2106737210,Playstation5 3005075017 Disc Control Hdmi God Of War Soporte,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2106737210-playstation5-3005075017-disc-control-hdmi-god-of-war-soporte-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2400000,,1,True,2043-12-15T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,44060346,JARISTIZ,36.0,66666.67,0.0,COP,Sony
MCO1303337571,Soporte Base Pared Colgar Playstation 5 - Ps5 + 2 Sop Contro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303337571-soporte-base-pared-colgar-playstation-5-ps5-2-sop-contro-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,91900,,1,True,2043-06-01T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,317145419,CALOPEZ261,12.0,7658.33,0.0,COP,PS5
MCO841906161,Vidrio Templado/ Protector Pantalla Nintendo Switch Oled,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841906161-vidrio-templado-protector-pantalla-nintendo-switch-oled-_JM,buy_it_now,MCO,MCO413679,MCO-GAME_CONSOLE_SCREEN_PROTECTORS,12900,,1,True,2041-12-09T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,,,,,
MCO1356831375,Motionsports: Adrenaline - Playstation 3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1356831375-motionsports-adrenaline-playstation-3-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,135148,,1,True,2043-11-01T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1203313740,US NOCNOC-COR,12.0,11262.33,0.0,COP,Ubisoft
MCO1119751753,Until Dawn  Until Dawn Standard Edition Scea Ps4 Físico,new,MCO6084208,gold_special,https://www.mercadolibre.com.co/until-dawn-until-dawn-standard-edition-scea-ps4-fisico/p/MCO6084208,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,72700,,1,True,2042-12-01T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,50241406,VIDEOJUEGOSCLUB,36.0,2019.44,0.0,COP,
MCO564077926,Kit Carga Y Juega Control Xbox One Cargador Pila + Cable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564077926-kit-carga-y-juega-control-xbox-one-cargador-pila-cable-_JM,buy_it_now,MCO,MCO117079,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,21900,,1,True,2040-05-22T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85622985,MR. ELECTRONICO,12.0,1825.0,0.0,COP,OEM
MCO1484708848,Consola Ps Classic Mini (ps1 Mini) - Sony Play Station,used,MCO14023753,gold_special,https://articulo.mercadolibre.com.co/MCO-1484708848-consola-ps-classic-mini-ps1-mini-sony-play-station-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,386000,,1,True,2043-04-17T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,37141607,HENAOSH,36.0,10722.22,0.0,COP,Sony
