id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1936668208,Tenis Dubly Blanco-azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936668208-tenis-dubly-blanco-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,150,1117.0,Croydon,True,2043-09-22T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO548624943,Cuello Gorro Bufanda Cuellero Motociclistas Deportes 2 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-548624943-cuello-gorro-bufanda-cuellero-motociclistas-deportes-2-en-1-_JM,buy_it_now,MCO,MCO166230,MCO-SCARVES_SHAWLS_AND_KERCHIEFS,12990,,200,,,True,2043-11-13T04:08:43.561Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,,,,,Vittoria
MCO590229293,Chaquetas Chamarra Cuero Sintetico Para Hombre 5 Colores ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590229293-chaquetas-chamarra-cuero-sintetico-para-hombre-5-colores-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,90146,95900.0,1,,,True,2040-12-13T21:02:17.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,532269996,HGMODACOLOMBIA,36.0,2504.06,0.0,COP,H&G Moda Colombiana
MCO593796258,Conjunto Deportivo Para Hombre.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593796258-conjunto-deportivo-para-hombre-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,90000,,500,,,True,2040-11-04T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,411226651,CAJH4986126,12.0,7500.0,0.0,COP,Moda extreme
MCO1098143130,Zapatos Colegio Gomyschool V New Blanco Para Niño Y Niña Los,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1098143130-zapatos-colegio-gomyschool-v-new-blanco-para-nino-y-nina-los-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,89900,,1,1117.0,Croydon,True,2042-11-23T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Los Gomosos
MCO558434328,Tenis Royal Hi-cut Azul  Unisex Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558434328-tenis-royal-hi-cut-azul-unisex-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,114900,,500,1117.0,Croydon,True,2040-04-03T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,313600420,CROYDONCOLOMBIA,36.0,3191.67,0.0,COP,Croydon
MCO856372210,Gafas De Sol Polarizadas Hawkers One Ls Hombre Y Mujer Color De La Lente Negro Polarizado Color Del Armazón Negro,new,MCO17976880,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-polarizadas-hawkers-one-ls-hombre-y-mujer-color-de-la-lente-negro-polarizado-color-del-armazon-negro/p/MCO17976880,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,109450,199000.0,1,1594.0,Hawkers,True,2043-05-20T13:52:11.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,9120.83,0.0,COP,Hawkers
MCO1765692544,Morral Rue Bomper Frozen Snow Queen Mediano Color 3qx,new,MCO25591495,gold_special,https://www.mercadolibre.com.co/morral-rue-bomper-frozen-snow-queen-mediano-color-3qx/p/MCO25591495,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,249900,,1,1084.0,Totto,True,2043-07-29T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,6941.67,0.0,COP,Totto
MCO1392971913,Bolso Manos Libres Pequeño Cruzado Dama Mujer Karla Chacon Color Negro,new,MCO18270736,gold_pro,https://www.mercadolibre.com.co/bolso-manos-libres-pequeno-cruzado-dama-mujer-karla-chacon-color-negro/p/MCO18270736,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,63650,67000.0,500,2111.0,KARLA CHACON,True,2044-02-12T04:00:00.000Z,True,[],MCO1430,False,False,xd_drop_off,me2,[],,,313574104,KARLACHACON.CO,12.0,5304.17,0.0,COP,Karla Chacon
MCO2015207726,Tenis Jaber Blanco-azul O Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015207726-tenis-jaber-blanco-azul-o-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,139900,,100,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3886.11,0.0,COP,Croydon
MCO644105829,Corsé Corset Faja Victoriano Bordado Ajustable Cintura Obseq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-644105829-corse-corset-faja-victoriano-bordado-ajustable-cintura-obseq-_JM,buy_it_now,MCO,MCO162621,MCO-CORSETS,75700,,250,,,True,2041-07-03T04:00:00.000Z,False,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,770370881,SUNFLOWERSJEWERLY,36.0,2102.78,0.0,COP,caudatus
MCO815969882,Correa Cinturón Elástica Trenzada Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-815969882-correa-cinturon-elastica-trenzada-unisex-_JM,buy_it_now,MCO,MCO166192,MCO-BELTS,33000,,100,,,True,2042-08-03T15:49:01.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,815874256,BODEGAS E-SHOPPING,36.0,916.67,0.0,COP,Genérica
MCO609842580,Pantalón Sudadera Niño Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-609842580-pantalon-sudadera-nino-algodon-perchado-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,27166,28900.0,500,,,True,2041-04-04T08:07:15.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,754.61,0.0,COP,Shekel
MCO558406643,Zapatos Colegiales Bagglia Negro-negro Para Niño Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558406643-zapatos-colegiales-bagglia-negro-negro-para-nino-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,89900,,500,1117.0,Croydon,True,2040-04-03T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,2497.22,0.0,COP,Croydon
MCO2015329630,Tenis Sonair Negro Para Mujer Croydon,new,MCO21281887,gold_special,https://articulo.mercadolibre.com.co/MCO-2015329630-tenis-sonair-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,150,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO1331195257,Bolso Deportivo Viaje Gimnasio Entrenamiento Wilson Brooklyn Color Azul,new,MCO26199488,gold_special,https://www.mercadolibre.com.co/bolso-deportivo-viaje-gimnasio-entrenamiento-wilson-brooklyn-color-azul/p/MCO26199488,buy_it_now,MCO,MCO432002,MCO-TRAVEL_AND_TRAINING_BAGS,115990,144990.0,1,50474.0,212Global,True,2043-08-20T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3221.94,0.0,COP,Wilson
MCO836344226,Camiseta Oversize Japonesa / Oversize Sisa / Oversize Gym,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836344226-camiseta-oversize-japonesa-oversize-sisa-oversize-gym-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,52250,55000.0,500,,,True,2041-11-21T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,209482645,LOOOK STORE,36.0,1451.39,0.0,COP,LOOOK
MCO619853549,Calidad Chaqueta Hombre Cuero Sintetico Diseño Ropa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619853549-calidad-chaqueta-hombre-cuero-sintetico-diseno-ropa-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,119900,,50,,,True,2041-04-26T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,78861066,GRUPOCOMERCIAL_COM_CO,12.0,9991.67,0.0,COP,The Clothing Company
MCO906073469,Conjunto Sudadera Adultos Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-906073469-conjunto-sudadera-adultos-algodon-perchado-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,82626,87900.0,500,,,True,2042-06-04T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,2295.17,0.0,COP,Shekel
MCO831359688,Tenis Con Luces Diora 2 Azul Para Niña Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831359688-tenis-con-luces-diora-2-azul-para-nina-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,59900,74900.0,250,1117.0,Croydon,True,2041-11-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,313600420,CROYDONCOLOMBIA,36.0,1663.89,0.0,COP,Los Gomosos
MCO1381433079,Morral Bolso Camping Senderismo Pentagon Impermeable 30l Color Negro,new,MCO29715717,gold_special,https://www.mercadolibre.com.co/morral-bolso-camping-senderismo-pentagon-impermeable-30l-color-negro/p/MCO29715717,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,139990,199990.0,1,,,True,2044-01-10T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,3888.61,0.0,COP,Pentagon
MCO1609870986,Morral Urbana Lugano Turin Color Verde Menta 20l,new,MCO21350923,gold_special,https://www.mercadolibre.com.co/morral-urbana-lugano-turin-color-verde-menta-20l/p/MCO21350923,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,126320,157900.0,1,177.0,Lugano,True,2043-05-19T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,214411454,INVERHAYSA,36.0,3508.89,0.0,COP,Lugano
MCO1927234450,Sandalias Cómodas Chispas Antideslizantes Hombre Y Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1927234450-sandalias-comodas-chispas-antideslizantes-hombre-y-mujer-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,90809,127900.0,100,,,True,2043-09-18T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1098666142,VILLAJOSE20220330211056,12.0,7567.42,0.0,COP,Genérica
MCO2046667530,Tenis Ponti Gris Para Mujer Croydon,new,MCO18722906,gold_special,https://articulo.mercadolibre.com.co/MCO-2046667530-tenis-ponti-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,129900,,1,1117.0,Croydon,True,2043-11-18T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Croydon
MCO856258969,Gafas De Sol Hawkers One Venm Hybrid Hombre Y Mujer Color De La Lente Azul Color Del Armazón Negro,new,MCO18084145,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-hawkers-one-venm-hybrid-hombre-y-mujer-color-de-la-lente-azul-color-del-armazon-negro/p/MCO18084145,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,125950,229000.0,1,1594.0,Hawkers,True,2043-05-20T13:52:18.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,636326613,PLAYHAWKERSCOLOMBIA,12.0,10495.83,0.0,COP,Hawkers
MCO873964776,Bata Laboratorio Manga Larga Cremallera Adulto Unisex Dacron,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-873964776-bata-laboratorio-manga-larga-cremallera-adulto-unisex-dacron-_JM,buy_it_now,MCO,MCO441894,MCO-SCHOOL_SMOCKS,26505,27900.0,50,,,True,2042-08-19T21:57:39.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,212995061,DOTASHIELD SAS,36.0,736.25,0.0,COP,GoDotaciones
MCO481055442, Camisetas Super Mario Bros Nintendo Niño Exclusiva,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-481055442-camisetas-super-mario-bros-nintendo-nino-exclusiva-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,28900,,500,,,True,2038-08-09T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,337945475,PERSONLINE,12.0,2408.33,0.0,COP,PERSO
MCO593626861,Uniformes Antifluido Estampado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593626861-uniformes-antifluido-estampado-_JM,buy_it_now,MCO,MCO441892,MCO-DOMESTIC_WORKER_UNIFORMS,89900,,1,,,True,2040-11-03T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,280388214,KOCOHOME,36.0,2497.22,0.0,COP,Kocohome
MCO1364109271,Tenis Marny Negro Para Mujer Croydon,new,MCO30998948,gold_special,https://articulo.mercadolibre.com.co/MCO-1364109271-tenis-marny-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,99900,,1,1117.0,Croydon,True,2043-11-18T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO979524848,Tapones Para Dormir Con Cancelación De Ruido Para Los Oídos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-979524848-tapones-para-dormir-con-cancelacion-de-ruido-para-los-oidos-_JM,buy_it_now,MCO,MCO441866,MCO-WINTER_EARMUFFS,27884,39999.0,1,,,True,2042-09-29T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,36.0,774.56,0.0,COP,Imebobo
MCO1564546082,Morral Viaje Wefone T-b3105xl Color Negro,new,MCO21286491,gold_pro,https://www.mercadolibre.com.co/morral-viaje-wefone-t-b3105xl-color-negro/p/MCO21286491,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,210000,,1,,,True,2043-05-05T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,159278452,NAC COMUNICACIONES,12.0,17500.0,0.0,COP,Wefone
MCO1335747161,Morral Rue Bomper Mickey Mediano Color 4d5,new,MCO26850397,gold_special,https://www.mercadolibre.com.co/morral-rue-bomper-mickey-mediano-color-4d5/p/MCO26850397,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,149900,249900.0,1,1084.0,Totto,True,2043-09-02T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,4163.89,0.0,COP,Totto
MCO1100192304,Zapatos Colegio Bachiller Rojo Para Niña Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1100192304-zapatos-colegio-bachiller-rojo-para-nina-croydon-_JM,buy_it_now,MCO,MCO118093,MCO-FOOTWEAR,109900,,500,1117.0,Croydon,True,2042-11-24T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3052.78,0.0,COP,Croydon
MCO1307522373,Tenis Bota Converse Chuck Taylor Original,new,MCO24058325,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307522373-tenis-bota-converse-chuck-taylor-original-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,256911,295900.0,50,,,True,2043-06-16T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,329762795,VENTAS PROLIVE,12.0,21409.25,0.0,COP,Converse
MCO2080226106,Canguro Infinity . Color 3yl,new,MCO28593937,gold_special,https://www.mercadolibre.com.co/canguro-infinity-color-3yl/p/MCO28593937,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,38900,64900.0,1,1084.0,Totto,True,2043-11-30T04:00:00.000Z,True,[],MCO1430,False,False,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,1080.56,0.0,COP,Totto
MCO943003179,Conjunto Sudadera Dama Algodón Perchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943003179-conjunto-sudadera-dama-algodon-perchado-_JM,buy_it_now,MCO,MCO417374,MCO-SPORTSWEAR_SETS,82626,87900.0,500,,,True,2042-08-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,313539987,TIENDA SHEKEL,36.0,2295.17,0.0,COP,Shekel
MCO615685495,Uniforme Pijama Medica Hombre Antifluido Scrub ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615685495-uniforme-pijama-medica-hombre-antifluido-scrub-_JM,buy_it_now,MCO,MCO441893,MCO-WORK_SCRUBS,62910,69900.0,100,,,True,2044-02-10T20:10:55.795Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1702402,LINEA.A DOTACIONES,36.0,1747.5,0.0,COP,LINEA A
MCO609507069,Chaquéta Rompevientos Dama,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-609507069-chaqueta-rompevientos-dama-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,35900,,100,,,True,2041-02-22T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,565383298,CHAQUETASOUTHFACE,12.0,2991.67,0.0,COP,South face
MCO1250950280,Tenis Asics Gel Resolution 9 Clay/ Hombre/ Tennis,new,MCO23550002,gold_special,https://articulo.mercadolibre.com.co/MCO-1250950280-tenis-asics-gel-resolution-9-clay-hombre-tennis-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,544598,629000.0,1,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,475939398,SPORTY.,36.0,15127.72,0.0,COP,Asics
MCO850973768,Bata Laboratorio Manga Larga Antifluido Adulto Envió Inmedia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-850973768-bata-laboratorio-manga-larga-antifluido-adulto-envio-inmedia-_JM,buy_it_now,MCO,MCO441894,MCO-SCHOOL_SMOCKS,52250,55000.0,250,,,True,2042-01-12T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,542982810,CREACIONES.SAN.LAURENT,12.0,4354.17,0.0,COP,Creaciones San Laurent
