id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO864338363,Bolsas De Dulces De Halloween Bolsas De Golosinas 36pcs...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-864338363-bolsas-de-dulces-de-halloween-bolsas-de-golosinas-36pcs-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,119900,,1,True,2042-02-20T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,3330.56,0.0,COP,
MCO933673210,Vaso Pitillo Pokemon X 12 Sorpresa Piñata Regalo Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-933673210-vaso-pitillo-pokemon-x-12-sorpresa-pinata-regalo-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,500,True,2042-07-23T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,3000.0,0.0,COP,
MCO943546675,Disfraz Conjunto De Armadura De Caballero Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943546675-disfraz-conjunto-de-armadura-de-caballero-para-ninos-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,291900,,1,True,2042-08-08T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,8108.33,0.0,COP,Rubies
MCO1954288648,Máscara Hockey De Jason Voorhees Viernes 13 Disfraz Cosplay Color Rojo Y Blanco,new,MCO27250438,gold_special,https://www.mercadolibre.com.co/mascara-hockey-de-jason-voorhees-viernes-13-disfraz-cosplay-color-rojo-y-blanco/p/MCO27250438,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,24900,,1,True,2043-10-04T04:00:00.000Z,True,[],MCO118204,False,False,xd_drop_off,me2,[],,,360653562,HANNAHSAS,36.0,691.67,0.0,COP,Genérica
MCO2033718702,Velas Pastel Torta Ponqué Cumpleaños Corazón Oro Rosa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2033718702-velas-pastel-torta-ponque-cumpleanos-corazon-oro-rosa-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,11500,,50,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,no brands
MCO898104966,Urnas De Recuerdo Cenizas Humanas  Urna De Cremación P...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898104966-urnas-de-recuerdo-cenizas-humanas-urna-de-cremacion-p-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,178900,,1,True,2042-05-18T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,4969.44,0.0,COP,
MCO1304604433,Globo Spider Man Cabeza 45 X 45 Cm Avengers,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304604433-globo-spider-man-cabeza-45-x-45-cm-avengers-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,4300,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches masmelo
MCO1255211509,Vela Paw Patrol Decoración Para Pastel Paw Patrol Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1255211509-vela-paw-patrol-decoracion-para-pastel-paw-patrol-fiesta-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,12000,,1,True,2043-02-18T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,LA JUGUETERIA
MCO2166076756,Bolsa Sorpresa Minions Decoración De Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2166076756-bolsa-sorpresa-minions-decoracion-de-fiesta-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,12000,,1,True,2044-01-16T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,DE FIESTA CON MIGUEL
MCO1095703552,Globo Latex Blanco Huella De Perro Animales 12 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1095703552-globo-latex-blanco-huella-de-perro-animales-12-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,7900,,1,True,2042-11-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1146709520,Cajita Feliz Super Mario Bross Sorpresas X12und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1146709520-cajita-feliz-super-mario-bross-sorpresas-x12und-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,1,True,2042-12-12T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,12.0,1666.67,0.0,COP,
MCO1361924153,Velas Pastel Torta Ponqué Cumpleaños Estrella Roja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1361924153-velas-pastel-torta-ponque-cumpleanos-estrella-roja-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,11500,,50,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,no brands
MCO1367500753,Colorante De Alimentos Rosado - mL a $233,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367500753-colorante-de-alimentos-rosado-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,7000,,1,True,2043-11-27T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,198793887,DAVIDOSPINARAMIREZ,,,,,USA COLOR
MCO899941978,Vaso Plastico Escarchado Pitillo Tapa * 20 Unidades 10 Onzas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-899941978-vaso-plastico-escarchado-pitillo-tapa-20-unidades-10-onzas-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,65440,68885.0,500,True,2042-05-21T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,5453.33,0.0,COP,Nacional
MCO530770949,12 X Botellero Rosario Comunion Bautismo Recuerdos De Bautiz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-530770949-12-x-botellero-rosario-comunion-bautismo-recuerdos-de-bautiz-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,173000,,1,True,2039-08-11T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,315504023,MAUJA_GROUP,36.0,4805.56,0.0,COP,YRP
MCO1913310936,Kit Globos 40 Años Cumpleaños Metalicos Fiesta Azul Naval De,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913310936-kit-globos-40-anos-cumpleanos-metalicos-fiesta-azul-naval-de-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,87890,,1,True,2043-09-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,266995825,DIANAMARIAMOSQUERAMOSQUERA,12.0,7324.17,0.0,COP,Serpertex
MCO820112121,Relleno Piñata Infantil Economico 54 Figuras Mixtas Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-820112121-relleno-pinata-infantil-economico-54-figuras-mixtas-fiesta-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,33000,,500,True,2041-10-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,2750.0,0.0,COP,Fiesta Arlequín Rellenos
MCO1344686861,Globos Latex 12 Unidades 30 Cm R12 Vinotinto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344686861-globos-latex-12-unidades-30-cm-r12-vinotinto-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8990,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1361997247,Velas Metalizadas Cromadas Pastel Torta Ponqué Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1361997247-velas-metalizadas-cromadas-pastel-torta-ponque-cumpleanos-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,9900,,50,True,2043-11-13T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,no brands
MCO614413659,Cajita Feliz Sorpresas X12und Dragón Ball Z,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-614413659-cajita-feliz-sorpresas-x12und-dragon-ball-z-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2041-03-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,1666.67,0.0,COP,
MCO1344712325,Globos Latex 12 Unidades 30 Cm R12 Café,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344712325-globos-latex-12-unidades-30-cm-r12-cafe-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8990,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO889355700,Colorante De Alimentos Lila - mL a $233,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889355700-colorante-de-alimentos-lila-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,7000,,1,True,2042-04-29T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,198793887,DAVIDOSPINARAMIREZ,,,,,USA COLOR
MCO1274568670,Sombrero Neón Plástico Multicolor Surtido (docena) Hora Loca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274568670-sombrero-neon-plastico-multicolor-surtido-docena-hora-loca-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,17500,,1,True,2043-02-26T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,688266578,PROODASTORE,,,,,lyly
MCO905532487,Globo Metalizado Graduación ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-905532487-globo-metalizado-graduacion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,25000,,1,True,2042-06-03T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,626286926,TUGLOBO.COL,12.0,2083.33,0.0,COP,Balloons
MCO898124270,Urnas Madera  Urnas De Cremación Cenizas Humanas Adult...,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898124270-urnas-madera-urnas-de-cremacion-cenizas-humanas-adult-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,282900,,1,True,2042-05-18T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,7858.33,0.0,COP,DABEETU
MCO837346279,Manillas Neón X 50 Unidades Luminosas Fiesta!!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837346279-manillas-neon-x-50-unidades-luminosas-fiesta-_JM,buy_it_now,MCO,MCO430973,MCO-PARTY_FAVOR_BRACELETS_AND_NECKLACES,19990,,1,True,2041-11-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,78356413,ACUARELA DUITAMA,36.0,555.28,0.0,COP,GlowStick
MCO2055127826,Guirnalda Feston Letrero Bienvenidos 2 Metros  Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2055127826-guirnalda-feston-letrero-bienvenidos-2-metros-negro-_JM,buy_it_now,MCO,MCO430968,MCO-DECORATIVE_PENNANTS_AND_GARLANDS,7900,,1,True,2043-11-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1344738183,Globos Latex 12 Unidades 30 Cm R12 Rosado Pastel ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344738183-globos-latex-12-unidades-30-cm-r12-rosado-pastel-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6990,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1834933472,Pearhead First 5 Years Libro De Recuerdos Para Bebes Con Ins,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1834933472-pearhead-first-5-years-libro-de-recuerdos-para-bebes-con-ins-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,132900,,1,True,2043-08-24T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,3691.67,0.0,COP,Pearhead
MCO946713711,Globo Metalizado Flor Girasol Amarilla Planta 75x47cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-946713711-globo-metalizado-flor-girasol-amarilla-planta-75x47cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,6900,,1,True,2042-08-15T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1493456024,Disfraz De Princesa Elsa Vestido Para Niña Halloween Navidad Carnava Cosplay Roleplay Fiesta Cumpleaños ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1493456024-disfraz-de-princesa-elsa-vestido-para-nina-halloween-navidad-carnava-cosplay-roleplay-fiesta-cumpleanos-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,136340,143535.0,500,True,2043-04-20T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1257228205,CNCCJRLM-COR,12.0,11361.67,0.0,COP,CCJRLM
MCO2159102316,Mantel Metalizado Fiestas Decoraciónes Cumpleaños 137x183cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2159102316-mantel-metalizado-fiestas-decoraciones-cumpleanos-137x183cm-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,7999,,50,True,2044-01-13T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,Premium
MCO971620927,Tula Para Niños Halloween Sorpresas Piñatas X 12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-971620927-tula-para-ninos-halloween-sorpresas-pinatas-x-12-unidades-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,53999,,50,True,2042-09-22T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,327773559,HORA_LOCA_LA_GRAN13,12.0,4499.92,0.0,COP,Tula
MCO603598589,Recordatorio Vela Baby Shower Bautizo Niño/niña 15 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603598589-recordatorio-vela-baby-shower-bautizo-ninonina-15-unidades-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,111900,,1,True,2043-03-06T14:32:31.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,17119773,VELAS_ORION3208483866,12.0,9325.0,0.0,COP,
MCO1960657020,Guante Spiderman Lanza Dardos Hombre Araña De Juguete Niño,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960657020-guante-spiderman-lanza-dardos-hombre-arana-de-juguete-nino-_JM,buy_it_now,MCO,MCO455861,MCO-TOY_GLOVES,32900,,1,True,2043-10-07T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,489266488,ESTEFANIARBELAEZ,12.0,2741.67,0.0,COP,Spiderman Glove
MCO1584798288,Globos Burbuja Cristal  45cm R18 X5unidades Marca Bobo,new,MCO27231372,gold_special,https://articulo.mercadolibre.com.co/MCO-1584798288-globos-burbuja-cristal-45cm-r18-x5unidades-marca-bobo-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8999,,150,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,,,,,Bobo
MCO613276943,Color Caramelo - C 11  Galón 5kg - mL a $16,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-613276943-color-caramelo-c-11-galon-5kg-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,82000,,1,True,2041-03-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,443072167,QUIMICOSEINSUMOSBRYMARSAS,12.0,6833.33,0.0,COP,Brymar Sas
MCO658937070,Globo Birrete De Grado Way To Go Grad 72 X 68 Cm Graduacion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-658937070-globo-birrete-de-grado-way-to-go-grad-72-x-68-cm-graduacion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5900,,1,True,2041-08-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
