id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1352351853,Cámara Profesional 4k Mini Drone E99 Pro Con 2 Baterías,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1352351853-camara-profesional-4k-mini-drone-e99-pro-con-2-baterias-_JM,buy_it_now,MCO,MCO430419,MCO-DRONES,118453,,500,True,2043-10-21T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1383820605,CNAIMUCHENG-COR,12.0,9871.08,0.0,COP,Genérica
MCO1188848102,Trípode Para Celular Selfie 4 En 1 Con Bluetooth Luz 3 Tonos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1188848102-tripode-para-celular-selfie-4-en-1-con-bluetooth-luz-3-tonos-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,49900,,1,True,2043-09-17T03:17:54.066Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,256669196,TU SHOPAA,36.0,1386.11,0.0,COP,R9
MCO1313562351,Carcasa Marco Frame Para Camara Deportiva Gopro Hero 11 Mini,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313562351-carcasa-marco-frame-para-camara-deportiva-gopro-hero-11-mini-_JM,buy_it_now,MCO,MCO80997,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,39900,,1,True,2043-07-06T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,134629102,DESCINTEGRALTECHNOLOGY,12.0,3325.0,0.0,COP,Genérica
MCO1334718927,Aro De Luz 26cm Blanco 3 Tonos + Trípode Abs 2.1m 360° ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334718927-aro-de-luz-26cm-blanco-3-tonos-tripode-abs-21m-360-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,39534,59900.0,50,True,2043-08-30T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,12.0,3294.5,0.0,COP,Genérica
MCO448673607,Bateria En-el10 Para Nikon Coolpix S60 S80 S200 S203,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448673607-bateria-en-el10-para-nikon-coolpix-s60-s80-s200-s203-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,37800,,1,True,2037-06-30T03:10:50.000Z,False,[],MCO1039,False,False,default,me1,"['is_flammable', 'optional_me1_chosen']",,,132499720,MUYBARATICOSS,36.0,1050.0,0.0,COP,Genérica
MCO551831832,Nueva Cámara Canon Rebel T100 + 18-55 + 16gb + Bolso + Kit ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551831832-nueva-camara-canon-rebel-t100-18-55-16gb-bolso-kit-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,2319000,,1,True,2040-02-01T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,64416.67,0.0,COP,Canon
MCO900261932,Caja De Paso Plástica 10*10 Blanca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-900261932-caja-de-paso-plastica-1010-blanca-_JM,buy_it_now,MCO,MCO1914,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,2900,,500,True,2042-05-22T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,821441767,GLOBEXBUSINESSMACHINE,,,,,Genérica
MCO1368721871,"Tenssenx Drone Gps Con Camara 4k Uhd Para Adultos, Tsrc Q7 P",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368721871-tenssenx-drone-gps-con-camara-4k-uhd-para-adultos-tsrc-q7-p-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,747793,,1,True,2043-12-01T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,545122795,MIL DESTELLOS,36.0,20772.03,0.0,COP,TENSSENX
MCO598878577,Cargador Mh 25 Para Nikon En El15 D7000 D7100 D7200 D7500 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598878577-cargador-mh-25-para-nikon-en-el15-d7000-d7100-d7200-d7500-_JM,buy_it_now,MCO,MCO441259,MCO-CAMERA_CHARGERS,59000,,1,True,2040-12-12T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,652750106,CASAFOTOGRAFICA CALI,36.0,1638.89,0.0,COP,
MCO985913814,Trípode Profesional Influencer Ajustable Plegable Dk3888 Pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-985913814-tripode-profesional-influencer-ajustable-plegable-dk3888-pro-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,41990,,1,True,2042-10-06T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,611370359,PERDUOUTLET COM.,12.0,3499.17,0.0,COP,Genérica
MCO564821104,Foto Estudio Caja De Luz 40x40 + Maletin +2 Fondos + Leds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564821104-foto-estudio-caja-de-luz-40x40-maletin-2-fondos-leds-_JM,buy_it_now,MCO,MCO413974,MCO-MINI_PHOTO_STUDIOS,99900,,50,True,2040-05-27T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,169991554,DRK SHOP,12.0,8325.0,0.0,COP,DRK
MCO615819789,Estuche Maletín Para Canon Eos T6i T7 T7i Sl2 Sl3 80d 90d 5d,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-615819789-estuche-maletin-para-canon-eos-t6i-t7-t7i-sl2-sl3-80d-90d-5d-_JM,buy_it_now,MCO,MCO441323,MCO-CAMERA_CASES,143800,,1,True,2041-04-03T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,52860895,MONSTER ONLINE,12.0,11983.33,0.0,COP,Canon
MCO1285355009,Insta360 Bike Bundle Original Paquete Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1285355009-insta360-bike-bundle-original-paquete-bicicleta-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,359000,,1,True,2043-04-13T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,9972.22,0.0,COP,Insta360
MCO563770162,Camara Canon Eos 2000d+18-55+32gb+bolso+kit+tripode+75-300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563770162-camara-canon-eos-2000d18-5532gbbolsokittripode75-300-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,3419000,,1,True,2040-05-20T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,94972.22,0.0,COP,Canon
MCO2202391330,Drone Profesional K911 Max Con Gps Cámara 8k Sensor Proximid,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2202391330-drone-profesional-k911-max-con-gps-camara-8k-sensor-proximid-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,593993,899990.0,1,True,2044-02-02T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,251400557,JAF IMPORTACIONES,12.0,49499.42,0.0,COP,Genérica
MCO1809993210,Telescopio Monocular 80x100 Potente Monocular Hd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1809993210-telescopio-monocular-80x100-potente-monocular-hd-_JM,buy_it_now,MCO,MCO412529,MCO-MONOCULARS,103070,,500,True,2043-08-18T04:00:00.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,760266593,ABCSTORECO1,12.0,8589.17,0.0,COP,Other
MCO472688990,"Cargador 6v Y 12v De 1,2ah Para Baterias ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472688990-cargador-6v-y-12v-de-12ah-para-baterias-_JM,buy_it_now,MCO,MCO50201,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,54000,,1,True,2038-05-29T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,192630272,SOLTECIN_SAS,36.0,1500.0,0.0,COP,
MCO628388648,Mini Tripode Escualizable + Soporte Celular Envio Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-628388648-mini-tripode-escualizable-soporte-celular-envio-gratis-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,23900,,50,True,2041-05-23T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,[],,,169991554,DRK SHOP,12.0,1991.67,0.0,COP,BRACKET
MCO446212023,Cargador Para Canon Nb-2lh Nb Rebel Xt Xti Nx Eos 350d 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-446212023-cargador-para-canon-nb-2lh-nb-rebel-xt-xti-nx-eos-350d-4-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,36750,,1,True,2037-06-30T03:05:03.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1020.83,0.0,COP,Genérica
MCO614549830,Kit De Limpieza 7 En 1 Professional Cámaras Canon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614549830-kit-de-limpieza-7-en-1-professional-camaras-canon-_JM,buy_it_now,MCO,MCO414219,MCO-CAMERA_CLEANING_KITS,33600,,1,True,2041-03-27T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,933.33,0.0,COP,PARA CANON
MCO556867723,Cubo Fotografia Fotos Portatil Con Luz Led 20x20 Cm Pvc ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556867723-cubo-fotografia-fotos-portatil-con-luz-led-20x20-cm-pvc-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,34900,,1,True,2040-03-14T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,969.44,0.0,COP,LIGHT ROOM
MCO2147228008,"Dji Mini 4 Pro Drone Fly More Combo, Paquete Con Sistema De ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2147228008-dji-mini-4-pro-drone-fly-more-combo-paquete-con-sistema-de-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,9356900,,1,True,2044-01-07T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,779741.67,0.0,COP,DJI
MCO499221646,Nikon D850 Cámara Digital Slr Sin Lente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-499221646-nikon-d850-camara-digital-slr-sin-lente-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,23919000,,500,True,2042-04-27T19:52:54.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,73243604,GREYBAQUEROLEZCANO,36.0,664416.67,0.0,COP,Nikon
MCO1344473209,Correa De Cuello Graduable Para Control Remoto Dji Rc 2 Pro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344473209-correa-de-cuello-graduable-para-control-remoto-dji-rc-2-pro-_JM,buy_it_now,MCO,MCO176277,MCO-DRONE_REMOTE_CONTROLS,49500,,1,True,2043-09-28T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,580637823,TUPULSO,12.0,4125.0,0.0,COP,Genérica
MCO1612812610,Softbox Godox 80x80 Cm Montura Bowens Tipo S Para Flash,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1612812610-softbox-godox-80x80-cm-montura-bowens-tipo-s-para-flash-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,244650,,1,True,2043-05-20T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,6795.83,0.0,COP,Godox
MCO1240964255,Selfie Stick Tripode Con Luz Doble Plegable Bluetooth 4 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1240964255-selfie-stick-tripode-con-luz-doble-plegable-bluetooth-4-en-1-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,51900,,50,True,2043-02-11T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,276529551,COMPRASDEVERDAD 2,36.0,1441.67,0.0,COP,Genérica
MCO500761764,Binoculares Celestron 71256 Upclose G2 10x50 Porro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-500761764-binoculares-celestron-71256-upclose-g2-10x50-porro-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,356700,,1,True,2040-02-13T22:59:26.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,17748176,AMERICANSTORECOLOMBIA,36.0,9908.33,0.0,COP,Celestron
MCO944589155,Batería Original Canon Lp-e12,new,MCO29371382,gold_special,https://articulo.mercadolibre.com.co/MCO-944589155-bateria-original-canon-lp-e12-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,349900,,1,True,2042-08-11T04:00:00.000Z,False,[],MCO1039,False,True,not_specified,not_specified,['is_flammable'],,,29461546,ACVSUMINISTROS.COM,36.0,9719.44,0.0,COP,Canon
MCO903110385,Dji Mavic Pro Vuela Mas Combo,new,MCO15035094,gold_special,https://articulo.mercadolibre.com.co/MCO-903110385-dji-mavic-pro-vuela-mas-combo-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,12556990,,1,True,2042-06-23T14:39:49.000Z,False,[],MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1116237560,TIENDA_A TUCASA,36.0,348805.28,0.0,COP,DJI
MCO1295205639,"Cámara Sin Espejo Canon Eos R50 Con Lente De 18-45 Mm 24,2 M",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295205639-camara-sin-espejo-canon-eos-r50-con-lente-de-18-45-mm-242-m-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,3999900,,1,True,2043-05-10T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,111108.33,0.0,COP,Canon
MCO1306627879,Tarjeta Memoria Silicon Power 512gb Microsd Sdxc Video 4k,new,MCO27951473,gold_pro,https://articulo.mercadolibre.com.co/MCO-1306627879-tarjeta-memoria-silicon-power-512gb-microsd-sdxc-video-4k-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,151933,151933.0,1,True,2043-06-13T04:00:00.000Z,False,[],MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166833536,OSPAMEDE,12.0,12661.08,0.0,COP,Silicon Power
MCO608348651,Tela Telon Negro Lino Fondo Estudio Chroma Key 3 X 3 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608348651-tela-telon-negro-lino-fondo-estudio-chroma-key-3-x-3-metros-_JM,buy_it_now,MCO,MCO411870,MCO-PHOTOGRAPHY_BACKDROPS,89900,,1,True,2041-02-14T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,78101977,RUNNER777,36.0,2497.22,0.0,COP,Phoenix Agency
MCO875844450,Combo Bomba Sopladora + 10 Paletas Limpieza Sensor Camara,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875844450-combo-bomba-sopladora-10-paletas-limpieza-sensor-camara-_JM,buy_it_now,MCO,MCO4192,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,32700,,50,True,2042-03-23T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,908.33,0.0,COP,Genérica
MCO1303913591,Telescopio Monocular Portatil Hd Zoom 1000x20,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1303913591-telescopio-monocular-portatil-hd-zoom-1000x20-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,61990,,1,True,2043-06-03T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,611370359,PERDUOUTLET COM.,12.0,5165.83,0.0,COP,Telescopio
MCO864299839,Monopod Palo Selfie Fotografia Camara Gopro Celulares,new,MCO25922753,gold_pro,https://articulo.mercadolibre.com.co/MCO-864299839-monopod-palo-selfie-fotografia-camara-gopro-celulares-_JM,buy_it_now,MCO,MCO441348,MCO-MONOPODS_AND_SELFIE_STICKS,28310,29800.0,50,True,2042-02-20T04:00:00.000Z,False,[],MCO1039,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,2359.17,0.0,COP,Yunfeng
MCO1229834234,Memoria Micro Sd Sandisk Original 16gb Clase 10 Tarjeta Tf,new,MCO8859567,gold_pro,https://articulo.mercadolibre.com.co/MCO-1229834234-memoria-micro-sd-sandisk-original-16gb-clase-10-tarjeta-tf-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,32900,,50,True,2043-02-03T04:00:00.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,213665461,COLMETECNO COM,12.0,2741.67,0.0,COP,SanDisk
MCO566565161,"Dji Dron Con Cámara Profesional 4k, Blanco Pantalla Incluida",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566565161-dji-dron-con-camara-profesional-4k-blanco-pantalla-incluida-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,20313900,,1,True,2040-06-10T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,564275.0,0.0,COP,DJI
MCO1333194727,"Funda Getgear Para Canon Powershot G7x Mark Iii, G7 X Mar...",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333194727-funda-getgear-para-canon-powershot-g7x-mark-iii-g7-x-mar-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,175489,,1,True,2043-08-25T04:00:00.000Z,False,[],MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1003137057,JOSEARGUELLOCO1,12.0,14624.08,0.0,COP,getgear
MCO1743496092,Pista De Aterrizaje Drone O Helipuerto Reflectiva Y Portatil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1743496092-pista-de-aterrizaje-drone-o-helipuerto-reflectiva-y-portatil-_JM,buy_it_now,MCO,MCO413563,MCO-DRONE_LANDING_GEARS,46200,57900.0,1,True,2043-09-28T01:22:59.000Z,False,[],MCO1039,False,False,xd_drop_off,me2,[],,,1435420816,LINA_SHOPS_VIP,36.0,1283.33,0.0,COP,Stalion Fly
