id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO958768333,Brújula De Bolsillo Magnética Portatil  Compass 45mm Camping,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-958768333-brujula-de-bolsillo-magnetica-portatil-compass-45mm-camping-_JM,buy_it_now,MCO,MCO9904,MCO-MAGNETIC_COMPASSES,5650,,1,,,True,2042-09-05T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1072134723,APOLO HIKE,,,,,Genérica
MCO601445529,Piso Liviano Fuerte Tapete Eva Sportiva Multi Usos Hogar Gym,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601445529-piso-liviano-fuerte-tapete-eva-sportiva-multi-usos-hogar-gym-_JM,buy_it_now,MCO,MCO1341,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,66900,,1,,,True,2041-07-27T15:21:40.000Z,False,[],MCO1276,False,False,drop_off,me2,[],,,29789735,EQUIPOSDEGIMNASIA,36.0,1858.33,0.0,COP,Sportiva
MCO2162405356,Cadena De Bicicleta Kmc 10 Vel De X Para Monoplato Color ,new,MCO28732379,gold_special,https://www.mercadolibre.com.co/cadena-de-bicicleta-kmc-10-vel-de-x-para-monoplato-color/p/MCO28732379,buy_it_now,MCO,MCO168944,MCO-BICYCLE_CHAINS,105000,,1,,,True,2044-01-14T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,240348085,BIKETECH CARTAGO,36.0,2916.67,0.0,COP,KMC
MCO1784232710,Guantes De Boxeo Profesionales Box 12oz Onzas Mma Elite Rojo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1784232710-guantes-de-boxeo-profesionales-box-12oz-onzas-mma-elite-rojo-_JM,buy_it_now,MCO,MCO115171,MCO-MARTIAL_ARTS_AND_BOXING_GLOVES,61440,249975.0,250,1979.0,FEMMTO,True,2043-09-23T13:54:41.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,1706.67,0.0,COP,2M Sports
MCO808374216,"Casco Ciclismo Abus Airbreaker, Ruta, Mtb. Varios Colores",new,MCO20894417,gold_special,https://articulo.mercadolibre.com.co/MCO-808374216-casco-ciclismo-abus-airbreaker-ruta-mtb-varios-colores-_JM,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,219900,,1,,,True,2044-01-01T12:15:35.623Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,588574593,DIANAMARCELAARIASCIFUENTES,36.0,6108.33,0.0,COP,Abus
MCO479704881,Linterna Recargable Led Tactica Usb Militar 10000lm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-479704881-linterna-recargable-led-tactica-usb-militar-10000lm-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,48600,90000.0,500,,,True,2041-01-11T14:01:38.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,231067011,WWWECOMPRASCOLOMBIACOM,36.0,1350.0,0.0,COP,Small Sun
MCO958571462,Bandas Elasticas Resistencia Poder Fitnics Set 5 Latex+bolsa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-958571462-bandas-elasticas-resistencia-poder-fitnics-set-5-latexbolsa-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,134990,149990.0,50,,,True,2042-09-04T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,160820235,BUILDER CO,36.0,3749.72,0.0,COP,Fitnics
MCO2219645232,Tensor Shimano Tourney Tx800 Para 7 Y 8 Velocidades,new,MCO30925826,gold_special,https://www.mercadolibre.com.co/tensor-shimano-tourney-tx800-para-7-y-8-velocidades/p/MCO30925826,buy_it_now,MCO,MCO371936,MCO-BICYCLE_REAR_DERAILLEURS,81100,,1,,,True,2044-02-16T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['self_service_in'],,,1351231547,METABIKE SPORT,36.0,2252.78,0.0,COP,Shimano
MCO1337646085,Gotu Kola - Centella Asiática - By - Unidad a $1582,new,MCO27865798,gold_pro,https://articulo.mercadolibre.com.co/MCO-1337646085-gotu-kola-centella-asiatica-bye-bye-celulitis-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,94905,99900.0,100,,,True,2043-09-08T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,207778670,VANESSAPATIÑO22,12.0,7908.75,0.0,COP,Bye bye celulitis
MCO651727182,Tenis Negro Deportivo Hombre Bont Rialto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-651727182-tenis-negro-deportivo-hombre-bont-rialto-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,90100,106000.0,500,,,True,2041-07-25T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,799629690,CALZADO BONT,12.0,7508.33,0.0,COP,Genérica
MCO852815529,Kit Herramienta Alforja Maletín  Bicicleta Con Bomba,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852815529-kit-herramienta-alforja-maletin-bicicleta-con-bomba-_JM,buy_it_now,MCO,MCO371405,MCO-BICYCLE_TOOL_KITS,70000,,1,,,True,2042-01-20T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,610069525,ELMONO MEGATIENDA,36.0,1944.44,0.0,COP,MonoBikers
MCO1944035660,Almohadilla Para Barra De Gimnasio Pbold Protector Espuma Color Negro,new,MCO26957335,gold_special,https://www.mercadolibre.com.co/almohadilla-para-barra-de-gimnasio-pbold-protector-espuma-color-negro/p/MCO26957335,buy_it_now,MCO,MCO429030,MCO-BARBELL_PADS,79990,89990.0,100,,,True,2043-09-27T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,78014383,EUFFORIA.CO,36.0,2221.94,0.0,COP,Pbold
MCO935316786,Soporte Aero Ciclocomputadores Garmin Cateye Igpsport Gopro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-935316786-soporte-aero-ciclocomputadores-garmin-cateye-igpsport-gopro-_JM,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,25000,,1,,,True,2042-07-26T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,76003474,BIKE SHIELD,36.0,694.44,0.0,COP,BIKE SHIELD
MCO940268619,Silla Plegable Portatil Vanyplas Butaco Camping Grande,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-940268619-silla-plegable-portatil-vanyplas-butaco-camping-grande-_JM,buy_it_now,MCO,MCO420525,MCO-CAMPING_CHAIRS_AND_STOOLS,44900,,500,,,True,2042-08-03T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,3741.67,0.0,COP,Home Store
MCO1401831434,Citrato De Potacio - Unidad a $378,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1401831434-citrato-de-potacio-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,34000,,1,,,True,2043-03-28T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,322047435,ONLINE.DISTRIMAX,12.0,2833.33,0.0,COP,Linea Premium
MCO1663390742,Desengrasante Cadena Bicicleta Moto 1 Galón + Cepillo 3 En 1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1663390742-desengrasante-cadena-bicicleta-moto-1-galon-cepillo-3-en-1-_JM,buy_it_now,MCO,MCO416992,MCO-BICYCLE_CHAIN_CLEANERS,35900,,1,,,True,2043-06-15T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,36.0,997.22,0.0,COP,Korintio Desengrasante eficiente
MCO884500914,Raqueta De Ping Pong Butterfly Timo Boll 3000  Negra Y Roja Fl (cóncavo),new,MCO15403529,gold_special,https://www.mercadolibre.com.co/raqueta-de-ping-pong-butterfly-timo-boll-3000-negra-y-roja-fl-concavo/p/MCO15403529,buy_it_now,MCO,MCO177116,MCO-TABLE_TENNIS_RACKETS,177000,,1,,,True,2042-04-16T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,302283400,MEWI5480654,36.0,4916.67,0.0,COP,Butterfly
MCO588219364,Llanta 700x38c Kenda Kolonizer Compatible Con Rines 29'',new,,gold_special,https://articulo.mercadolibre.com.co/MCO-588219364-llanta-700x38c-kenda-kolonizer-compatible-con-rines-29-_JM,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,45900,,1,,,True,2043-03-23T16:36:34.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,1275.0,0.0,COP,Kenda
MCO535390522,Colchoneta Profesional Para Gimnasio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-535390522-colchoneta-profesional-para-gimnasio-_JM,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,35910,37800.0,500,,,True,2039-09-20T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,435819497,GARO5257576,36.0,997.5,0.0,COP,LAVEF
MCO502492612,Caña De Pescar 2.10 Mts Bara Resist Carrete Nylon + Anzuelos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-502492612-cana-de-pescar-210-mts-bara-resist-carrete-nylon-anzuelos-_JM,buy_it_now,MCO,MCO439778,MCO-CAMPING_AND_FISHING_EQUIPMENT,45900,,50,,,True,2039-01-27T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,106449348,COMPRALOENCASATIENDA,12.0,3825.0,0.0,COP,Genérica
MCO458737213,Cascos Nuevos Infantiles En Kit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-458737213-cascos-nuevos-infantiles-en-kit-_JM,buy_it_now,MCO,MCO158235,MCO-CYCLING_SKATEBOARDING_AND_SKATING_HELMETS,45000,,250,,,True,2040-06-21T12:30:49.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,192365285,CASCOSAIMAR992,36.0,1250.0,0.0,COP,AimaR
MCO2204024158,Raquetas De Ping Pong Set Por 2 Unidades Tenis De Mesa Sportfitness,new,MCO28128018,gold_special,https://www.mercadolibre.com.co/raquetas-de-ping-pong-set-por-2-unidades-tenis-de-mesa-sportfitness/p/MCO28128018,buy_it_now,MCO,MCO177117,MCO-TABLE_TENNIS_RACKETS,52500,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,66250189,WWW.CMARKETSOLUTIONS.COM,36.0,1458.33,0.0,COP,Sportfitness
MCO872320329,Soporte Pared Gancho Bicicleta De Ruta +tornillos + Chazos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872320329-soporte-pared-gancho-bicicleta-de-ruta-tornillos-chazos-_JM,buy_it_now,MCO,MCO168924,MCO-BICYCLE_WALL_MOUNT_RACKS,11500,,1,,,True,2042-03-14T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO1960602728,"Bandas De Resistencia, Bandas De Ejercicio Para Mujeres Y Ho",new,MCO27039634,gold_special,https://www.mercadolibre.com.co/bandas-de-resistencia-bandas-de-ejercicio-para-mujeres-y-ho/p/MCO27039634,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,22000,22000.0,50,,,True,2043-10-07T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1499362880,GALVISJOSE20231003182431,36.0,611.11,0.0,COP,Renoj
MCO813539156,Cardo Mariano - Unidad a $450,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-813539156-cardo-mariano-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,36000,,1,,,True,2041-09-21T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_out'],,,322047435,ONLINE.DISTRIMAX,12.0,3000.0,0.0,COP,Hepanat
MCO1370907915,Porta Caramañola Elite Leggero Carbon Original  Negro,new,MCO28770280,gold_special,https://www.mercadolibre.com.co/porta-caramanola-elite-leggero-carbon-original-negro/p/MCO28770280,buy_it_now,MCO,MCO371414,MCO-BICYCLE_BOTTLE_CAGES,117440,133454.0,1,,,True,2043-12-07T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,3262.22,0.0,COP,Elite
MCO1309909773,Mini Linterna Llavero Led Lampara Camping Recargable Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309909773-mini-linterna-llavero-led-lampara-camping-recargable-usb-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,12300,,1,,,True,2043-06-24T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,628792052,8VENTAS.COM2,,,,,Megahobbies
MCO577367004,Bandas Theraband Sportfitness Juego Kit 3 Resistencias Gym,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577367004-bandas-theraband-sportfitness-juego-kit-3-resistencias-gym-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,41900,,1,,,True,2044-02-02T20:21:58.265Z,False,[],MCO1276,False,False,drop_off,me2,[],,,29789735,EQUIPOSDEGIMNASIA,36.0,1163.89,0.0,COP,Sportfitness
MCO593386270,Badana Ciclismo 3d Real - Gris Oscuro - Mtb Lycra  +obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593386270-badana-ciclismo-3d-real-gris-oscuro-mtb-lycra-obsequio-_JM,buy_it_now,MCO,MCO158247,MCO-LEGGINGS,47200,,100,,,True,2040-10-31T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,178840084,KORINTIO.COM,36.0,1311.11,0.0,COP,MOUNTAIN BIKE
MCO882137852,Set X 2 Protector De Tenis Sneaker Shield Escudo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-882137852-set-x-2-protector-de-tenis-sneaker-shield-escudo-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,18999,,200,,,True,2043-09-02T18:40:45.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,428436152,NIKOLASMARTINS CO,,,,,Genérica
MCO1294222767,Zapatillas Ciclismo Ruta Shimano Original Sh-rc300 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1294222767-zapatillas-ciclismo-ruta-shimano-original-sh-rc300-_JM,buy_it_now,MCO,MCO158229,MCO-SNEAKERS,439120,499000.0,1,,,True,2043-05-06T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,12197.78,0.0,COP,Shimano
MCO1749437038,Navaja Victorinox Sentinel Clip 0.8416.m3 Color Negro,new,MCO25391990,gold_special,https://www.mercadolibre.com.co/navaja-victorinox-sentinel-clip-08416m3-color-negro/p/MCO25391990,buy_it_now,MCO,MCO5513,MCO-TACTICAL_AND_SPORTING_KNIVES,207000,,1,241.0,Victorinox,True,2043-07-24T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,176541262,JUVENIASA,36.0,5750.0,0.0,COP,Victorinox
MCO1351745649,Venda Elastica Color Piel 2x5 Inverfarma,new,MCO27602747,gold_special,https://www.mercadolibre.com.co/venda-elastica-color-piel-2x5-inverfarma/p/MCO27602747,buy_it_now,MCO,MCO413713,MCO-SPORT_AND_MEDICAL_BANDAGES,4700,,250,50043.0,Farmaweb,True,2043-10-19T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,388680094,FARMAWEBGROUP,,,,,Inverfarma
MCO1987597712,Herramienta Super B Compresor Piston Freno Disco Bicicleta ,new,MCO24822790,gold_special,https://www.mercadolibre.com.co/herramienta-super-b-compresor-piston-freno-disco-bicicleta/p/MCO24822790,buy_it_now,MCO,MCO371943,MCO-BICYCLE_WRENCHES,53600,,1,,,True,2043-10-21T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,1488.89,0.0,COP,Super B
MCO642327226,Malla Ping Pong Retráctil Red Tenis De Mesa Paral Wonder ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-642327226-malla-ping-pong-retractil-red-tenis-de-mesa-paral-wonder-_JM,buy_it_now,MCO,MCO441453,MCO-TABLE_TENNIS_NETS,45900,,1,,,True,2041-06-27T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,725385769,SEIDO SPORT,12.0,3825.0,0.0,COP,Seido Sport
MCO581136202,Sillin En Gel Funda Forro Bicicleta Silla Antiprostatico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-581136202-sillin-en-gel-funda-forro-bicicleta-silla-antiprostatico-_JM,buy_it_now,MCO,MCO371412,MCO-BICYCLE_SEAT_COVERS,19900,,1,,,True,2040-08-31T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,[],,,117545446,ECOMWORLD,12.0,1658.33,0.0,COP,ECOMWORLD
MCO1778237020,100% Proteina Whey Gold Standard 2 Libras 2lb 2 Lb Optimum Nutrition,new,MCO6088690,gold_special,https://articulo.mercadolibre.com.co/MCO-1778237020-100-proteina-whey-gold-standard-2-libras-2lb-2-lb-optimum-nutrition-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,172900,,1,,,True,2043-08-02T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,807583449,SACA1655754,36.0,4802.78,0.0,COP,Optimum Nutrition
MCO565568438,Kit De Bandas De Resistencia Bandas Tubulares Set Ejercicio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-565568438-kit-de-bandas-de-resistencia-bandas-tubulares-set-ejercicio-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,101112,114900.0,1,,,True,2040-06-05T20:52:59.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,172259759,THEFIT FROG,36.0,2808.67,0.0,COP,THE FIT FROG SPORTS
MCO1743028956,Botella Caramañola Camelbak Podium Chill Termica 21oz 620ml,new,MCO11193234,gold_special,https://articulo.mercadolibre.com.co/MCO-1743028956-botella-caramanola-camelbak-podium-chill-termica-21oz-620ml-_JM,buy_it_now,MCO,MCO371411,MCO-SPORT_AND_BAZAAR_BOTTLES,61599,79999.0,1,,,True,2043-07-22T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,395095897,CICLO OMAR,36.0,1711.08,0.0,COP,Camelbak
MCO1349340057,Linterna Ultrafire Xm-l T6,new,MCO9026344,gold_special,https://www.mercadolibre.com.co/linterna-ultrafire-xm-l-t6/p/MCO9026344,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,69000,,1,,,True,2043-10-13T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,87893690,LA TIENDAENLINEA,36.0,1916.67,0.0,COP,UltraFire
