id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO945004798,Máquina De Coser Overlock Brother 3534dt Fileteadora 120v,new,MCO8378730,gold_special,https://articulo.mercadolibre.com.co/MCO-945004798-maquina-de-coser-overlock-brother-3534dt-fileteadora-120v-_JM,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,1443000,,1,,,True,2042-08-12T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'fbm_in_process', 'mandatory_free_shipping']",,,803123730,TECNICOSTURASATECNICOSTURA,36.0,40083.33,0.0,COP,Brother
MCO1277832562,Tapabocas Termosellado Adulto 3 Capas Negro Blanco Azul,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1277832562-tapabocas-termosellado-adulto-3-capas-negro-blanco-azul-_JM,buy_it_now,MCO,MCO432761,MCO-SURGICAL_AND_INDUSTRIAL_MASKS,14900,,50,,,True,2043-02-27T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,584200321,MCDISTRIBUCIONESCOL,,,,,Mayfield
MCO1692531440,Cinta Adhesiva Floral - Floratex Verde X6 Rollos Floristeria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1692531440-cinta-adhesiva-floral-floratex-verde-x6-rollos-floristeria-_JM,buy_it_now,MCO,MCO432777,MCO-ADHESIVE_TAPES,20500,,1,,,True,2043-06-30T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,1229892035,BAKII STORE,36.0,569.44,0.0,COP,Genérica
MCO2052211764,300 Tiras Orina Cetosis Keto Ketosis Cetogenic Ketone Cetona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2052211764-300-tiras-orina-cetosis-keto-ketosis-cetogenic-ketone-cetona-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,101551,,1,,,True,2043-11-20T04:00:00.000Z,False,[],MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,2820.86,0.0,COP,Horbach
MCO1235306749,Precinto Etiquetas Ropa 1000 Und Plastiflechas Tipo Candado,new,MCO30985963,gold_special,https://articulo.mercadolibre.com.co/MCO-1235306749-precinto-etiquetas-ropa-1000-und-plastiflechas-tipo-candado-_JM,buy_it_now,MCO,MCO417955,MCO-SECURITY_SEALS,12900,,1,,,True,2043-11-07T13:31:22.546Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,Precinto
MCO1029255643,Corrector Espalda Postura Alivia Dolor Hombros Adaptable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1029255643-corrector-espalda-postura-alivia-dolor-hombros-adaptable-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,24518,29900.0,250,,,True,2042-10-25T04:00:00.000Z,False,[],MCO1499,False,False,drop_off,me2,[],,,167955756,TIENDARAINBOW.COM,12.0,2043.17,0.0,COP,RAINBOW SHAPER
MCO578361050,Pinza De Disección Con Garra De 14 Cms,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578361050-pinza-de-diseccion-con-garra-de-14-cms-_JM,buy_it_now,MCO,MCO169108,MCO-HEMOSTATS,14000,,1,,,True,2040-08-17T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,199760918,PAKISMEDICAL,,,,,Super Dent
MCO611305960,Clavos Para Clavadora Neumática Calibre 18 1pul. 25mm 5000pc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611305960-clavos-para-clavadora-neumatica-calibre-18-1pul-25mm-5000pc-_JM,buy_it_now,MCO,MCO372124,MCO-STAPLER_STAPLES,28900,,50,,,True,2041-03-05T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,802.78,0.0,COP,Truper
MCO1839140088,Vinilo Textil Sublimable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1839140088-vinilo-textil-sublimable-_JM,buy_it_now,MCO,MCO393902,MCO-VINYL_ROLLS_AND_SHEETS,44900,,1,,,True,2043-08-25T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,696566360,CINDYLORENAPEUELAMELO,36.0,1247.22,0.0,COP,Liam Online
MCO883802883,Vaso De Precipitado Beaker Graduado X 100 Ml Plástico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-883802883-vaso-de-precipitado-beaker-graduado-x-100-ml-plastico-_JM,buy_it_now,MCO,MCO387585,MCO-BEAKERS,11999,,1,,,True,2042-04-14T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,347199106,LABINSUMOS.COM.CO,,,,,Brix
MCO527608378,Extintor Co2 10 Libras + Gancho + Señal + Garantia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-527608378-extintor-co2-10-libras-gancho-senal-garantia-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,348000,,500,,,True,2042-08-06T12:58:15.000Z,False,[],MCO1499,False,True,not_specified,not_specified,['is_flammable'],,,303677471,INGPROSEGURIDAD,12.0,29000.0,0.0,COP,ING-proseg
MCO1029401719,Guantes Nitrilo Vinilo Azul X 100 Unidades Calidad Premium,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1029401719-guantes-nitrilo-vinilo-azul-x-100-unidades-calidad-premium-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,32900,,1,,,True,2042-10-25T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,['fulfillment'],,,394624141,TRIPLE CLEAN,12.0,2741.67,0.0,COP,Genérica
MCO845599357,Otoscopio Fibra Optica Profesional Importado Morado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-845599357-otoscopio-fibra-optica-profesional-importado-morado-_JM,buy_it_now,MCO,MCO166748,MCO-OTOSCOPES,130900,,1,,,True,2041-12-23T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,777243455,COYOTEMARKETCOL,36.0,3636.11,0.0,COP,IMPOR GONZALEZ
MCO453632719,Cinta - Reata Con Mosqueton Portacarnet X 25 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453632719-cinta-reata-con-mosqueton-portacarnet-x-25-unidades-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,17325,,250,,,True,2037-07-31T04:29:35.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_out'],,,148361550,INVCOMERCIALES,,,,,
MCO894857990,Pack X 3 Tapones De Oído Reutilizables Dormir Estudiar Nadar,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-894857990-pack-x-3-tapones-de-oido-reutilizables-dormir-estudiar-nadar-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,15000,,1,,,True,2042-05-11T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,42498634,KREATIVE TIENDA,,,,,Leffis
MCO1914453898,Paquete Por 6 Un De  Brazalete Tipo Brigadista Reflectivo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1914453898-paquete-por-6-un-de-brazalete-tipo-brigadista-reflectivo-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,35000,,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,127849653,COINCOL2020S.A.S,36.0,972.22,0.0,COP,Coincol
MCO650193947,Encapsuladora Manual 200 Capsulas # 0 Maquina De Llenado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650193947-encapsuladora-manual-200-capsulas-0-maquina-de-llenado-_JM,buy_it_now,MCO,MCO454894,MCO-MANUAL_CAPSULE_FILLERS,288900,,1,,,True,2041-07-21T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,184919021,SEBASTIANGUTIRAM,36.0,8025.0,0.0,COP,
MCO1339859217,Diapasón Médico 256 Hz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339859217-diapason-medico-256-hz-_JM,buy_it_now,MCO,MCO180823,MCO-MEDICAL_EQUIPMENT,90000,,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,158511234,SUMINISTROSMEDICOS AYG,36.0,2500.0,0.0,COP,
MCO614791441,Bascula De 400 Kilos En Acero Inoxidable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614791441-bascula-de-400-kilos-en-acero-inoxidable-_JM,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,410000,,1,,,True,2041-04-10T13:33:16.000Z,False,[],MCO1499,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,732122755,FRANZBEKF29,36.0,11388.89,0.0,COP,Silver Max
MCO848414944,"Plastificadora, Laminadora Térmica Frio Y Caliente + Laminas",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-848414944-plastificadora-laminadora-termica-frio-y-caliente-laminas-_JM,buy_it_now,MCO,MCO407233,MCO-LAMINATORS,259900,,1,,,True,2042-01-03T04:00:00.000Z,False,[],MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,419985146,TIENDAELECTROTECNO,36.0,7219.44,0.0,COP,
MCO844436099,Cinta Métrica Corporal Retráctil Ultra Precisa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-844436099-cinta-metrica-corporal-retractil-ultra-precisa-_JM,buy_it_now,MCO,MCO180821,MCO-BODY_FAT_CALIPERS,11900,,1,,,True,2041-12-18T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,351628434,SUED7440091,,,,,bestyou
MCO1307670835,Tapaido Tipo Diadema Para Bebe Protección Auditiva Orejeras,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307670835-tapaido-tipo-diadema-para-bebe-proteccion-auditiva-orejeras-_JM,buy_it_now,MCO,MCO383867,MCO-HEARING_PROTECTORS,70000,,1,,,True,2043-06-17T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,['fulfillment'],,,679422228,ARO LULAMAR,12.0,5833.33,0.0,COP,Bebe
MCO578006367,Gafas De Seguridad Perseo Revo Lente Azul Kim 20,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578006367-gafas-de-seguridad-perseo-revo-lente-azul-kim-20-_JM,buy_it_now,MCO,MCO393895,MCO-SAFETY_GOGGLES,20425,21500.0,50,,,True,2040-08-14T04:00:00.000Z,False,[],MCO1499,False,False,drop_off,me2,[],,,181366620,CENTRAL DESUMINISTROSGS,36.0,567.36,0.0,COP,Kim
MCO566633479,Camisa Jeans Dotacion Hombre Trabajo Clasica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566633479-camisa-jeans-dotacion-hombre-trabajo-clasica-_JM,buy_it_now,MCO,MCO417962,MCO-SHIRTS,40755,42900.0,500,,,True,2040-07-09T01:21:29.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,36.0,1132.08,0.0,COP,Myl
MCO1223630669,"Cilindradora Industrial, Motor 2 Hp Cilindros Acero",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1223630669-cilindradora-industrial-motor-2-hp-cilindros-acero-_JM,buy_it_now,MCO,MCO454923,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,1814300,,1,,,True,2043-01-31T04:00:00.000Z,False,[],MCO1499,False,False,custom,custom,[],,,670630189,ROYU1231496,36.0,50397.22,0.0,COP,Maquichef Colombia
MCO875829473,Carro Para Bala De Oxígeno,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875829473-carro-para-bala-de-oxigeno-_JM,buy_it_now,MCO,MCO392246,MCO-OXYGEN_TANKS,122700,,1,,,True,2043-05-20T16:45:42.000Z,False,[],MCO1499,False,False,not_specified,not_specified,[],,,570779543,COIMPORMEDICA SAS,36.0,3408.33,0.0,COP,
MCO655376329,Uniformes Empleadas Domesticas Antifluido Talla Xs Hasta 2xl,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655376329-uniformes-empleadas-domesticas-antifluido-talla-xs-hasta-2xl-_JM,buy_it_now,MCO,MCO441892,MCO-DOMESTIC_WORKER_UNIFORMS,120000,,500,,,True,2041-08-06T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,398235556,MARYJOSE21,36.0,3333.33,0.0,COP,Dotar uniformes
MCO1182782515,Bolsa Doy Pack Sin Impresión 10x18cm C/válvula X 100u 250ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1182782515-bolsa-doy-pack-sin-impresion-10x18cm-cvalvula-x-100u-250ml-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,63900,,1,,,True,2043-01-03T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,42526070,WALASB,36.0,1775.0,0.0,COP,Doypack
MCO650932043,Adipometro Plicometro Medidor De Grasa Corporal ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-650932043-adipometro-plicometro-medidor-de-grasa-corporal-_JM,buy_it_now,MCO,MCO180821,MCO-BODY_FAT_CALIPERS,8332,13660.0,1,,,True,2041-07-23T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,256718370,BEAUTYEYESTORE.COM,,,,,BEAUTYEYES
MCO1092706048,Paleta Blanca Sin Decoración Pare Siga/punto Encuentro 30 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1092706048-paleta-blanca-sin-decoracion-pare-sigapunto-encuentro-30-cm-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,13900,,1,,,True,2043-01-28T16:02:04.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,"['fbm_in_process', 'self_service_out']",,,229075555,NIDO LATAM,,,,,Nido Latam
MCO563373908, Cinturon De Seguridad Con Protector Para Silla De Rueda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563373908-cinturon-de-seguridad-con-protector-para-silla-de-rueda-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,27435,29500.0,1,,,True,2040-11-02T16:33:58.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,[],,,450369575,TODOENREHABILITAR,12.0,2286.25,0.0,COP,Todo en rehabilitar
MCO623518832,Detector Billetes Falsos Lápiz Marcador Con Linterna,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623518832-detector-billetes-falsos-lapiz-marcador-con-linterna-_JM,buy_it_now,MCO,MCO412825,MCO-COUNTERFEIT_MONEY_DETECTOR_PENS,13800,,1,,,True,2043-02-24T14:29:46.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,50119485,BETHMARC,,,,,Euro Pen
MCO1661198738,Funda Pulsera Silicona Para Airtag Correa Manilla Antipérdid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1661198738-funda-pulsera-silicona-para-airtag-correa-manilla-antiperdid-_JM,buy_it_now,MCO,MCO433427,MCO-IDENTIFICATION_WRISTBANDS,49699,69999.0,1,,,True,2043-06-14T04:00:00.000Z,False,[],MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,523565962,BOUN COLOMBIA,36.0,1380.53,0.0,COP,BOUN
MCO823402565,Tapa Plástica Pasa Cables Para Escritorio Oficina X 5 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-823402565-tapa-plastica-pasa-cables-para-escritorio-oficina-x-5-unds-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,24500,,50,,,True,2041-10-16T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,252754376,DISTRIBUIDORASAGIL1,36.0,680.56,0.0,COP,Nacional
MCO1239486138,Pack 24 Und De Ganchos Tabla Ranurada - Interline 15 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1239486138-pack-24-und-de-ganchos-tabla-ranurada-interline-15-cm-_JM,buy_it_now,MCO,MCO388188,MCO-CLOTHING_RACKS,39805,41900.0,1,,,True,2043-02-10T04:00:00.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,1059215078,DISTRIBUCIONES_NACHITA,12.0,3317.08,0.0,COP,Genérica
MCO647238415,Soporte Base Pedestal 5 Lb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-647238415-soporte-base-pedestal-5-lb-_JM,buy_it_now,MCO,MCO425023,MCO-FIRE_EXTINGUISHERS,18000,,1,,,True,2041-07-11T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,66839194,PRILSO SAS,,,,,Prilso
MCO473891987,"Oximetro, Pulsoximetro, Oxigeno, Cardiaco Adulto Pediatrico",new,MCO17454993,gold_special,https://articulo.mercadolibre.com.co/MCO-473891987-oximetro-pulsoximetro-oxigeno-cardiaco-adulto-pediatrico-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,48900,,500,,,True,2041-08-28T19:17:34.000Z,False,[],MCO1499,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,36.0,1358.33,0.0,COP,AFK
MCO1463920546,Bolsa Kraft Con Cierre Hermética Visor 50 Und 15x22 Cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1463920546-bolsa-kraft-con-cierre-hermetica-visor-50-und-15x22-cm-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,46110,46110.0,50,,,True,2043-04-12T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,83794983,PINKDUKAN,36.0,1280.83,0.0,COP,Genérica
MCO587091256,Casco De Seguridad Negro Ingeniero Obra Construccion,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-587091256-casco-de-seguridad-negro-ingeniero-obra-construccion-_JM,buy_it_now,MCO,MCO383866,MCO-SAFETY_HELMETS,36000,,1,,,True,2040-10-01T04:00:00.000Z,False,[],MCO1499,False,False,xd_drop_off,me2,"['fbm_in_process', 'self_service_in']",,,388128527,JUAN BS,12.0,3000.0,0.0,COP,Insafe
MCO1484673794,Cajas X200 Para Archivos X 50 Unidades Tipo Nevera,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1484673794-cajas-x200-para-archivos-x-50-unidades-tipo-nevera-_JM,buy_it_now,MCO,MCO413518,MCO-FILE_BOXES,239000,,1,,,True,2043-04-17T04:00:00.000Z,False,[],MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,127215596,ECORECICLAJE GABYVENTAS,12.0,19916.67,0.0,COP,ECORECICLAJEUNIVERSAL
