id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1369540128,Energia Extra Natural 10 Sobres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1369540128-energia-extra-natural-10-sobres-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,39900,,250,,,True,2043-03-23T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,574163744,TECNOYVIDA,36.0,1108.33,0.0,COP,
MCO1255352496,Citrato Magnesio 2500 Mg Polvo - g a $160,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1255352496-citrato-magnesio-2500-mg-polvo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,40000,,1,,,True,2043-02-18T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,50943943,JCVITAMINS,36.0,1111.11,0.0,COP,Essentials Ingredients
MCO858094368,Alcohol Grado Alimenticio 96% ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-858094368-alcohol-grado-alimenticio-96-_JM,buy_it_now,MCO,MCO432740,MCO-ETHYL_ALCOHOL,67800,,500,,,True,2042-02-05T04:00:00.000Z,False,[],MCO180800,False,False,not_specified,not_specified,[],,,407339951,ILCYMARIAALABA,12.0,5650.0,0.0,COP,Nacional
MCO590418447,Protector Para Fonendoscopio X 3 Und ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590418447-protector-para-fonendoscopio-x-3-und-_JM,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,18000,,1,783.0,DiagnostiQ,True,2040-10-15T04:00:00.000Z,False,[],MCO180800,False,False,drop_off,me2,[],,,274997291,DIAGNOSTIQ,,,,,Diagnostiq
MCO1352579705,Biotina 10.000 Mcg X 100 Soft - Unidad a $440,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352579705-biotina-10000-mcg-x-100-soft-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,44000,,1,,,True,2043-10-21T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,151505021,VITALICA OFICIAL,36.0,1222.22,0.0,COP,Biotin
MCO639372781,Pesa Bebe Digital Cap Max 25 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-639372781-pesa-bebe-digital-cap-max-25-kg-_JM,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,269990,,50,,,True,2041-06-19T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,158511234,SUMINISTROSMEDICOS AYG,36.0,7499.72,0.0,COP,Camry
MCO1269631701,Férula Dedo Mano Aluminio Espuma Artritis Fractura X 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1269631701-ferula-dedo-mano-aluminio-espuma-artritis-fractura-x-1-_JM,buy_it_now,MCO,MCO180862,MCO-SPLINTS,20890,21990.0,1,,,True,2043-03-05T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,135562447,COMERCIALIZADORA AYL,12.0,1740.83,0.0,COP,Genérica
MCO1915672452,Kit De Aseo Dental En Acero Inoxidable 6 Piezas Con Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1915672452-kit-de-aseo-dental-en-acero-inoxidable-6-piezas-con-estuche-_JM,buy_it_now,MCO,MCO429342,MCO-DENTAL_INSTRUMENT_KITS,34232,34232.0,1,,,True,2044-01-26T00:11:20.176Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,546421444,GRUPO COMERCIA1,36.0,950.89,0.0,COP,MAGIC DENTAL
MCO1765684478,Gasa Aséptica Alfasafe Aséptica De 1cm X 5cm,new,MCO25651405,gold_special,https://www.mercadolibre.com.co/gasa-aseptica-alfasafe-aseptica-de-1cm-x-5cm/p/MCO25651405,buy_it_now,MCO,MCO408040,MCO-GAUZES,4400,,100,467.0,MaxPharma,True,2043-07-30T04:00:00.000Z,True,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,AlfaSafe
MCO1496476224,Glucosamina - L a $33450,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1496476224-glucosamina-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,66900,,500,,,True,2043-04-20T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,[],,,18625528,WILLYJL2007,12.0,5575.0,0.0,COP,Wellesse
MCO1333109037,Glucometro Freestyle Libre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333109037-glucometro-freestyle-libre-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,259500,,1,1287.0,Locatel,True,2043-08-25T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,280824856,LOCTATELADMIN,36.0,7208.33,0.0,COP,Freestyle
MCO1895505022,Protector Separador Juanete Dedo Lateral Pequeño Del Pie ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1895505022-protector-separador-juanete-dedo-lateral-pequeno-del-pie-_JM,buy_it_now,MCO,MCO431465,MCO-BUNION_CORRECTORS,16500,,1,,,True,2043-09-03T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,837601397,BF ARTICULOS,,,,,Genérica
MCO588416323,Vitamina D3 5000iu Por 100 Cápsulas - Unidad a $390,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-588416323-vitamina-d3-5000iu-por-100-capsulas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,39000,,1,,,True,2043-09-16T13:46:37.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,657216498,ROGL335719,12.0,3250.0,0.0,COP,Natural Systems
MCO1370510689,Divi Her - Maca Life Quemadores - Unidad a $1258,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370510689-divi-her-maca-life-quemadores-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,150999,,1,,,True,2043-12-06T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,163461471,CARLOSEAZY,36.0,4194.42,0.0,COP,Lifehuni
MCO1146675432,Creatina Monohidratada 500gr - Unidad a $117920,new,MCO19817837,gold_special,https://articulo.mercadolibre.com.co/MCO-1146675432-creatina-monohidratada-500gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,117920,134000.0,500,,,True,2042-12-11T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1061322394,TIENDASUPLEMENTOSVIRTUAL,36.0,3275.56,0.0,COP,Iron Nutrition
MCO1194698756,Lubricante Gel Intimo Natural,new,MCO20949965,gold_pro,https://articulo.mercadolibre.com.co/MCO-1194698756-lubricante-gel-intimo-natural-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,49000,,1,,,True,2043-01-11T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,827842172,CASA7876007,12.0,4083.33,0.0,COP,Elixir
MCO1818667926,Saw Palmetto 1200mg X 100 Soft - Unidad a $50000,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818667926-saw-palmetto-1200mg-x-100-soft-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,50000,,1,,,True,2043-08-20T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,1420447836,CAÑONCRISTINA20230710172102,36.0,1388.89,0.0,COP,Silver
MCO2200807534,"Masajeador Infrarrojo Delfin Con 3 Puntas Distintas, 40 Cm Color Rojo",new,MCO32049325,gold_special,https://www.mercadolibre.com.co/masajeador-infrarrojo-delfin-con-3-puntas-distintas-40-cm-color-rojo/p/MCO32049325,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,47000,,1,,,True,2044-02-01T04:00:00.000Z,True,[],MCO180800,False,False,xd_drop_off,me2,[],,,1403722224,AMEZQUITAOTTO20230620091404,36.0,1305.56,0.0,COP,Premium Import
MCO1711984326,Sinalgen Max 10mg/325mg Caja X 30 Tabletas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1711984326-sinalgen-max-10mg325mg-caja-x-30-tabletas-_JM,buy_it_now,MCO,MCO180835,MCO-HEALTH_CARE_SUPPLIES,170300,,50,1083.0,Farmatodo,True,2043-07-08T04:00:00.000Z,False,[],MCO180800,False,False,custom,custom,[],,,467743684,FARMATODOCOLOMBIASA,36.0,4730.56,0.0,COP,Sinalgen
MCO866848580,Adipometro Slim Guide,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866848580-adipometro-slim-guide-_JM,buy_it_now,MCO,MCO180821,MCO-BODY_FAT_CALIPERS,84990,,1,,,True,2042-03-01T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,681107720,EQUIMEDICYFISIOTERAPIA,36.0,2360.83,0.0,COP,Slim Guide
MCO623365796,Amazing Formulas Inositol 1000mg 120 Tabletas Vitamina B8,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623365796-amazing-formulas-inositol-1000mg-120-tabletas-vitamina-b8-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,150000,,1,,,True,2041-05-08T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,278538554,SUASAUNCLICK_2,36.0,4166.67,0.0,COP,Amazing Nutrition
MCO2097327440,Gasa Silicona Allevyn Ag Adhesivo 17.5cmx17.5cm De 17.5cm X 17.5cm,new,MCO28877709,gold_pro,https://www.mercadolibre.com.co/gasa-silicona-allevyn-ag-adhesivo-175cmx175cm-de-175cm-x-175cm/p/MCO28877709,buy_it_now,MCO,MCO408040,MCO-GAUZES,90000,,1,,,True,2043-12-10T04:00:00.000Z,True,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263968093,MISCELANEADELASALUD,12.0,7500.0,0.0,COP,Allevyn ag adhesivo
MCO882711892,Calcium Liquid Absorbable X100 - Unidad a $459,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-882711892-calcium-liquid-absorbable-x100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,45900,,1,,,True,2042-04-11T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1275.0,0.0,COP,Healthy America
MCO929042596,10 Poket Mega Vit Gold Pastilla - Unidad a $1467,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-929042596-10-poket-mega-vit-gold-pastilla-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,44000,,250,,,True,2042-07-16T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,502197789,DLOKY VARIEDADES,36.0,1222.22,0.0,COP,Mega VIT
MCO1891560198,Fixomull Eurofix 15cmx10mts,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1891560198-fixomull-eurofix-15cmx10mts-_JM,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,49000,,1,,,True,2043-09-02T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,263968093,MISCELANEADELASALUD,12.0,4083.33,0.0,COP,Eurociencia
MCO643557455,Colageno Complex Natural Freshl - Unidad a $320,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-643557455-colageno-complex-natural-freshl-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,63990,,1,,,True,2041-07-02T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,1777.5,0.0,COP,Natural Freshly
MCO1371753072,Proteína Nitrogain 11 Lbs Combo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371753072-proteina-nitrogain-11-lbs-combo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,218405,229900.0,1,,,True,2043-03-23T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,788680340,EDITHBARRIOSNIO,12.0,18200.42,0.0,COP,MusclePro
MCO912708429,Content Talla M Son 90 Unidades L - Unidad a $61667,new,MCO21641770,gold_special,https://articulo.mercadolibre.com.co/MCO-912708429-content-talla-m-son-90-unidades-las-que-se-envian-_JM,buy_it_now,MCO,MCO180831,MCO-ADULT_DIAPERS,185000,,1,,,True,2042-06-16T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,245445392,MANI5665006,36.0,5138.89,0.0,COP,Content
MCO495111060,Adipometro Plicometro + Cinta Metrica + Pie De Rey Antropome,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-495111060-adipometro-plicometro-cinta-metrica-pie-de-rey-antropome-_JM,buy_it_now,MCO,MCO180821,MCO-BODY_FAT_CALIPERS,30712,30712.0,1,,,True,2038-11-23T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,135355438,IMPORTACIONESTRIPOD,36.0,853.11,0.0,COP,Diywork
MCO1643600408,Psa Salud De La Próstata - 60 Cápsulas - Healthy America,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643600408-psa-salud-de-la-prostata-60-capsulas-healthy-america-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,76000,,1,50482.0,Vitaminas y Suplementos SAS,True,2043-06-04T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,135262569,VITAMINASSUPLEMENTOSAMERICANOS,36.0,2111.11,0.0,COP,Healthy America
MCO2015339444,Gynets 4 Mg - Tab a $1425,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015339444-gynets-4-mg-_JM,buy_it_now,MCO,MCO180841,MCO-HEALTH_CARE_SUPPLIES,39900,,1,1385.0,La Rebaja,True,2043-11-04T04:00:00.000Z,False,[],MCO180800,False,False,cross_docking,me2,[],,,507646494,COPSERVIR LTDA,36.0,1108.33,0.0,COP,GYNETS
MCO1714701382,Super Magnesio X 100 Sofgels - Unidad a $54000,new,MCO27216699,gold_special,https://articulo.mercadolibre.com.co/MCO-1714701382-super-magnesio-x-100-sofgels-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,54000,,1,,,True,2043-07-09T04:00:00.000Z,False,[],MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,1420447836,CAÑONCRISTINA20230710172102,36.0,1500.0,0.0,COP,Healthy America
MCO850170049,Té Matcha Deluxe Autentico Fit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-850170049-te-matcha-deluxe-autentico-fit-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,76000,80000.0,1,,,True,2043-01-12T03:14:16.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,242507452,DISTRIBUIDORES TVV,36.0,2111.11,0.0,COP,te matcha
MCO550784600,Nebulizador Portatil Adulto Y Pediatrico Gmd Nube ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550784600-nebulizador-portatil-adulto-y-pediatrico-gmd-nube-_JM,buy_it_now,MCO,MCO166750,MCO-NEBULIZERS,116910,129900.0,1,783.0,DiagnostiQ,True,2043-04-27T18:02:26.000Z,False,[],MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,3247.5,0.0,COP,Nube
MCO1381979423,Transfer Factor Plus 90 4life - Unidad a $1954,new,MCO6241110,gold_special,https://articulo.mercadolibre.com.co/MCO-1381979423-transfer-factor-plus-90-4life-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,175900,,50,,,True,2044-01-11T04:00:00.000Z,False,[],MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,151203468,NATURAL1,36.0,4886.11,0.0,COP,4Life
MCO538790877,100 Tiras Freestyle Optium - Envio Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-538790877-100-tiras-freestyle-optium-envio-gratis-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,109900,,1,,,True,2039-10-14T04:00:00.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,177556124,DISPOMEDC,12.0,9158.33,0.0,COP,Abbott
MCO953256423,Lubricante Sen Intimo En Crema Hidratante Vaginal Ph Neutro,new,MCO21345288,gold_pro,https://articulo.mercadolibre.com.co/MCO-953256423-lubricante-sen-intimo-en-crema-hidratante-vaginal-ph-neutro-_JM,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,30900,,1,,,True,2042-08-26T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,12.0,2575.0,0.0,COP,Sen Intimo
MCO451935915,Pro Beef Isolate X2 Libras - Mejor Que Carnivor,new,MCO18734068,gold_special,https://articulo.mercadolibre.com.co/MCO-451935915-pro-beef-isolate-x2-libras-mejor-que-carnivor-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,162900,,1,,,True,2042-12-01T18:02:47.000Z,False,[],MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,81729691,NUTRITIENDA.CO,36.0,4525.0,0.0,COP,Vitanas
MCO512624149,Silla De Ruedas Transporte Liviana Fácil Manejo Y Cinturon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-512624149-silla-de-ruedas-transporte-liviana-facil-manejo-y-cinturon-_JM,buy_it_now,MCO,MCO31378,MCO-WHEELCHAIRS,546094,690000.0,1,2026.0,Biosmedic,True,2040-05-25T16:59:10.000Z,False,[],MCO180800,False,True,cross_docking,me2,['mandatory_free_shipping'],,,193807831,BIOSMEDIC.COM,36.0,15169.28,0.0,COP,Biosmedic
MCO1093602835,Creatina Hcl Atomic 600gr - Unidad a $85405,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1093602835-creatina-hcl-atomic-600gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,85405,89900.0,1,,,True,2042-11-21T04:00:00.000Z,False,[],MCO180800,False,False,fulfillment,me2,['fulfillment'],,,650454209,PROTEINASYSUPLEMENTOSVIRTUAL,36.0,2372.36,0.0,COP,Smart Muscle
