id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO602115778,Gromets O Nipples De Caucho Para Máquina De Tatuar Grommets,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602115778-gromets-o-nipples-de-caucho-para-maquina-de-tatuar-grommets-_JM,buy_it_now,MCO,MCO412104,MCO-TATTOO_NEEDLES,14250,15000.0,1,True,2041-01-10T04:00:00.000Z,False,[],MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,,,,,
MCO1270678481,"Guardian Para Agujas De Tatuar, Cortopunsantes Bioseguridad",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1270678481-guardian-para-agujas-de-tatuar-cortopunsantes-bioseguridad-_JM,buy_it_now,MCO,MCO412104,MCO-TATTOO_NEEDLES,14060,14800.0,1,True,2043-04-27T15:17:52.000Z,False,[],MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,,,,,Inksumos
MCO902500478,Tarjeta Itunes Apps Store 35 Usd Entrega Inmediata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-902500478-tarjeta-itunes-apps-store-35-usd-entrega-inmediata-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,198400,,500,True,2042-05-28T04:00:00.000Z,False,[],MCO1953,False,True,not_specified,not_specified,[],,,318231865,ENAR5559897,36.0,5511.11,0.0,COP,Itunes
MCO1675349826,Adorno Encendedores Pistola ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1675349826-adorno-encendedores-pistola-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,18632,,1,True,2043-06-22T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,650235845,WILSONANDRESROBAYOLASSO,,,,,"Encendedor de estufas porta candelas, mecheras tipo pistola de llama, ideal para velas estufas a gas gasolina para asador y fogatas"
MCO648305642,Varillas  Radiestesia Y Guaqueria Sencillas En Bronce 40 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-648305642-varillas-radiestesia-y-guaqueria-sencillas-en-bronce-40-cm-_JM,buy_it_now,MCO,MCO409091,MCO-ESOTERIC_PENDULUMS,45000,,1,True,2042-05-29T14:50:50.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,15037105,TECNIPLOMADASRESTREPO,12.0,3750.0,0.0,COP,TECNIPLOMADAS  RESTREPO
MCO2179051484,Spotify Premium 3 Meses,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2179051484-spotify-premium-3-meses-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,25000,,1,True,2044-01-22T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,522773090,PAMA5067860,12.0,2083.33,0.0,COP,Spotify
MCO595421116,Feston Tela Eco Multicolor X 50 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595421116-feston-tela-eco-multicolor-x-50-metros-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,78000,,100,True,2043-09-20T13:40:32.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,144580632,JULIANAALARCN,36.0,2166.67,0.0,COP,Festones Alegrias
MCO1376329713,Crema Para Tatuajes Microblading Tattoo 96.9%,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1376329713-crema-para-tatuajes-microblading-tattoo-969-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,19900,,50,True,2043-12-24T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,190663107,ANDREW BELLE,12.0,1658.33,0.0,COP,Rassicoo
MCO987801910,Pipa Bate Madera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-987801910-pipa-bate-madera-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,6417,6900.0,1,True,2042-10-07T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,454398705,YKURBANSHOP,,,,,YK Urban Shop
MCO1192394137,Encendedor Zippo: Ladrillo Dorado 999.9 - Latón Alto Pulido.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1192394137-encendedor-zippo-ladrillo-dorado-9999-laton-alto-pulido-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,296000,,1,True,2043-01-09T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,451140712,FREE_ZONE_CO,36.0,8222.22,0.0,COP,Zippo
MCO1969860510,4. La Pomada Dictamini Para Hemorroides Se Probó Con Alivio,new,MCO28536512,gold_pro,https://articulo.mercadolibre.com.co/MCO-1969860510-4-la-pomada-dictamini-para-hemorroides-se-probo-con-alivio-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,68401,,50,True,2043-10-13T04:00:00.000Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,1285390672,CNHFZPCOMPANYSTORE-COR,12.0,5700.08,0.0,COP,Genérica
MCO1724447098,10 Und  Filtros De Vidrio  Para Pipas Bongs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1724447098-10-und-filtros-de-vidrio-para-pipas-bongs-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,4400,,1,True,2043-07-15T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,1388587919,ARTEFACTOS DIVERSOS,,,,,Filtros de vidrio
MCO824398190,Set 7 Chakras Piedras Naturales. Equilibrio Energético ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824398190-set-7-chakras-piedras-naturales-equilibrio-energetico-_JM,buy_it_now,MCO,MCO442293,MCO-ENERGETIC_STONES,19637,27565.0,1,True,2041-10-18T04:00:00.000Z,False,[],MCO1953,False,False,drop_off,me2,[],,,569293042,RIVERO DISEÑO,,,,,Rivero Diseño
MCO564277075,Filtros Tips Hornet De Algodón Para Fumar [3 Display X 50],new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-564277075-filtros-tips-hornet-de-algodon-para-fumar-3-display-x-50-_JM,buy_it_now,MCO,MCO413497,MCO-CIGARETTE_FILTERS,7450,,1,True,2040-05-24T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,31369700,TIENDA ROCOCÓ,,,,,Hornet
MCO2102998434,"Salvia Blanca Con Flores, Californiana Rollo 10cm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2102998434-salvia-blanca-con-flores-californiana-rollo-10cm-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,9900,,1,True,2043-12-13T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,,,,,Amorosas
MCO1775308672,Encendedor Carta Poker - g a $1053,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1775308672-encendedor-carta-poker-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,79000,,1,True,2043-10-06T21:21:04.000Z,False,[],MCO1953,False,False,custom,custom,[],,,1259706229,ORTIZJUAN20230207224825,12.0,6583.33,0.0,COP,Quick Flame
MCO538817595,Copa Totumas Colombia Aguardienteras X 12 Fiesta Eventos 1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-538817595-copa-totumas-colombia-aguardienteras-x-12-fiesta-eventos-1-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,48000,,500,True,2039-10-15T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,207125861,FIESTA ARLEQUIN1,12.0,4000.0,0.0,COP,
MCO558946495,Bong Vidrio + Boquilla + Limpiador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558946495-bong-vidrio-boquilla-limpiador-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,33155,34900.0,1,True,2042-06-30T16:23:25.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,454398705,YKURBANSHOP,36.0,920.97,0.0,COP,
MCO1371255595,Paquete Limpia Pipas Chelines X 25 Und Negro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1371255595-paquete-limpia-pipas-chelines-x-25-und-negro-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,8500,,250,True,2043-12-08T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,,,,,LIMPIA PIPAS / CHELINES
MCO1199075609,Caja De Incienso Fragancias Surtidas X 200 Varitas Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1199075609-caja-de-incienso-fragancias-surtidas-x-200-varitas-original-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,24900,,1,True,2043-01-16T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,139091010,EDUARDOMESAHERNADEZ,36.0,691.67,0.0,COP,Safal
MCO1426103530,Mezclador De Pigmentos Tatuar +5 Palitos De Repuesto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1426103530-mezclador-de-pigmentos-tatuar-5-palitos-de-repuesto-_JM,buy_it_now,MCO,MCO412367,MCO-TATTOO_INK_CAPS,27597,29050.0,1,True,2043-04-01T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,737260961,SHEYS STORE,36.0,766.58,0.0,COP,Ink Mixer
MCO1839320320,Repuesto 7 Piedras Y 1 Mecha,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1839320320-repuesto-7-piedras-y-1-mecha-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,11000,,1,True,2043-08-25T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,269100027,WITOTO1,,,,,Star
MCO871089612,Rosario Con Cruz Del Perdón,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871089612-rosario-con-cruz-del-perdon-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,25000,,1,True,2042-03-11T04:00:00.000Z,False,[],MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,694.44,0.0,COP,
MCO563932394,Incienso Ganesh Fluxo Tipo Exportación Cajita X 9,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563932394-incienso-ganesh-fluxo-tipo-exportacion-cajita-x-9-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,19900,,1,True,2040-05-21T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,178626427,YARA EXPRESS,12.0,1658.33,0.0,COP,
MCO1355183005,"Cartas De Tarot 78 Lujosas Láminas De Tarot Doradas, De Pvc",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1355183005-cartas-de-tarot-78-lujosas-laminas-de-tarot-doradas-de-pvc-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,90907,,1,True,2043-10-27T04:00:00.000Z,False,[],MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,1121161272,CNHEISHI-COR,12.0,7575.58,0.0,COP,Genérica
MCO560503836,Combo De 5 Cajitas De Rolling Papers Cueros Ocb Ultimate #9,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560503836-combo-de-5-cajitas-de-rolling-papers-cueros-ocb-ultimate-9-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,20000,,1,True,2042-02-11T14:13:28.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,36.0,555.56,0.0,COP,OCB
MCO1202761063,Conos De Reflujo Palo Santo 40 Unds Hem - Fuente Incienso ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1202761063-conos-de-reflujo-palo-santo-40-unds-hem-fuente-incienso-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,38500,,1,True,2043-01-20T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,57183913,AMATISTABOUTIQUETIENDA,12.0,3208.33,0.0,COP,HEM
MCO448109091,Soplete Recargable Encendedor +12 Gas Butano Briquet *,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448109091-soplete-recargable-encendedor-12-gas-butano-briquet--_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,184990,,1,True,2037-05-27T18:01:06.000Z,False,[],MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,101136210,MCKTOYS.COM,36.0,5138.61,0.0,COP,Floppi
MCO593551174,"Bong, Bung O Pipa De Agua En Acrílico",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593551174-bong-bung-o-pipa-de-agua-en-acrilico-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,30000,,1,True,2040-11-02T04:00:00.000Z,False,[],MCO1953,False,False,drop_off,me2,[],,,68875125,CAOZ22,36.0,833.33,0.0,COP,El greTi
MCO810291895,Pipa Boquilla De Vidrio Honey Puff,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-810291895-pipa-boquilla-de-vidrio-honey-puff-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,14000,,1,True,2041-09-14T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Witoto
MCO469664474,"Abanico Madera Importado Boda, Matrimonio, Shower 15 Años",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-469664474-abanico-madera-importado-boda-matrimonio-shower-15-anos-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,16000,,1,True,2038-04-23T04:00:00.000Z,False,[],MCO1953,False,False,not_specified,not_specified,[],,,117759656,GLORIAJJW,,,,,
MCO882632985,Maquina Para Hacer Tatuajes Temporal Para Niñas,new,MCO25286638,gold_special,https://articulo.mercadolibre.com.co/MCO-882632985-maquina-para-hacer-tatuajes-temporal-para-ninas-_JM,buy_it_now,MCO,MCO412101,MCO-TEMPORARY_TATTOOS,197700,,1,True,2042-04-11T04:00:00.000Z,False,[],MCO1953,False,True,cross_docking,me2,['mandatory_free_shipping'],,,17748176,AMERICANSTORECOLOMBIA,36.0,5491.67,0.0,COP,Spin Master
MCO1506648358,The Light Seers Tarot Cartas Tarot Vidente De La Luz X 78 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1506648358-the-light-seers-tarot-cartas-tarot-vidente-de-la-luz-x-78-_JM,buy_it_now,MCO,MCO414133,MCO-TAROT_CARDS,69900,,1,True,2043-04-24T03:16:44.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,132224200,MOONKEY STORE,12.0,5825.0,0.0,COP,Light seers tator
MCO848545525,Encendedor Eléctrico De Plasma ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-848545525-encendedor-electrico-de-plasma-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,79000,,1,True,2042-01-03T04:00:00.000Z,False,[],MCO1953,False,True,not_specified,not_specified,['is_flammable'],,,68875125,CAOZ22,36.0,2194.44,0.0,COP,Plasma
MCO1213188916,Perfume Pájaro Macuá Con Feromonas Y Chondú + Amarre Íntimo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213188916-perfume-pajaro-macua-con-feromonas-y-chondu-amarre-intimo-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,46900,,1,True,2043-01-26T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,235849547,JOSHUA REYES,12.0,3908.33,0.0,COP,
MCO1091073163,Dabber Metálico Tornasol Extracciones Wax Rosin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1091073163-dabber-metalico-tornasol-extracciones-wax-rosin-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,16000,,1,True,2042-11-18T04:00:00.000Z,False,[],MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Witoto
MCO613693607,Virgen Desatanudos  10cm Poliresina 530-339651 Religiozzi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613693607-virgen-desatanudos-10cm-poliresina-530-339651-religiozzi-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,20800,,1,True,2041-03-21T04:00:00.000Z,False,[],MCO1953,False,False,xd_drop_off,me2,[],,,260761353,VELASARTEYRELIGION,36.0,577.78,0.0,COP,
