id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1320282845,Navaja Victorinox Classic Sd Colors 0.6223 Color Mountain Lake,new,MCO25391980,gold_special,https://www.mercadolibre.com.co/navaja-victorinox-classic-sd-colors-06223-color-mountain-lake/p/MCO25391980,buy_it_now,MCO,MCO5513,MCO-TACTICAL_AND_SPORTING_KNIVES,126000,,1,241.0,Victorinox,True,2043-07-24T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,176541262,JUVENIASA,36.0,3500.0,0.0,COP,Victorinox
MCO841960215,Rueda Abdominal Ab Roller  + Tabla Push Up Flexiones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841960215-rueda-abdominal-ab-roller-tabla-push-up-flexiones-_JM,buy_it_now,MCO,MCO412742,MCO-AB_ROLLER_WHEELS,87990,,1,,,True,2041-12-09T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,2444.17,0.0,COP,FOLDABLE PUSH UP BOARD
MCO1290696365,Cubierta Protectora Look Cala Chocle (keo Cleat - Keo Grip),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290696365-cubierta-protectora-look-cala-chocle-keo-cleat-keo-grip-_JM,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,44900,,1,,,True,2043-04-27T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,178840084,KORINTIO.COM,36.0,1247.22,0.0,COP,Look
MCO636284149,Omega 3 Americano Nature Made - Unidad a $799,new,MCO26026819,gold_special,https://articulo.mercadolibre.com.co/MCO-636284149-omega-3-americano-nature-made-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,119900,,1,,,True,2043-01-07T02:35:27.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,755116009,FRESITASGIFT,36.0,3330.56,0.0,COP,Nature Made
MCO1975826076,Rodaja Tensor Shimano Deore Slx 12 Velocidades Roldana Mtb,new,MCO29414892,gold_special,https://articulo.mercadolibre.com.co/MCO-1975826076-rodaja-tensor-shimano-deore-slx-12-velocidades-roldana-mtb-_JM,buy_it_now,MCO,MCO371936,MCO-BICYCLE_REAR_DERAILLEURS,35800,,1,,,True,2043-10-15T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,994.44,0.0,COP,Shimano
MCO482240973,Linterna Minera Led Recargable 4 Modos Manos Libres Zoom 301,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-482240973-linterna-minera-led-recargable-4-modos-manos-libres-zoom-301-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,72165,84900.0,1,,,True,2038-08-19T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,108098646,COMPRALOENCASA.COM,12.0,6367.5,0.0,COP,Genérica
MCO639761706,Kit Push Up Rueda Abdominal Lazo Para Saltar Set Ejercicio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-639761706-kit-push-up-rueda-abdominal-lazo-para-saltar-set-ejercicio-_JM,buy_it_now,MCO,MCO412742,MCO-AB_ROLLER_WHEELS,91000,,1,,,True,2041-07-16T22:28:49.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,172259759,THEFIT FROG,36.0,2527.78,0.0,COP,THE FIT FROG SPORTS
MCO851949765,Rockbros Guantes Ciclismo Mtb Térmicos Protección Nudillos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-851949765-rockbros-guantes-ciclismo-mtb-termicos-proteccion-nudillos-_JM,buy_it_now,MCO,MCO158232,MCO-CYCLING_GLOVES_AND_MITTENS,89938,105000.0,1,,,True,2042-01-16T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,2498.28,0.0,COP,Rockbros
MCO592653500,Serious Mass 12 Libras 12 Lb 12lb Optimun Nutrition On ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592653500-serious-mass-12-libras-12-lb-12lb-optimun-nutrition-on-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,320900,,500,,,True,2040-10-25T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,454707704,NUTRITION LTDA,36.0,8913.89,0.0,COP,SERIOUS MASS 12 LIBRAS 12 LB 12LB OPTIMUN NUTRITION ON
MCO1344807109,Balón Flotante Hoverball Led Juego De Futbol Para Niños Casa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344807109-balon-flotante-hoverball-led-juego-de-futbol-para-ninos-casa-_JM,buy_it_now,MCO,MCO12370,MCO-FOOTBALL_BALLS,25900,,1,,,True,2043-09-29T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,546421444,GRUPO COMERCIA1,12.0,2158.33,0.0,COP,JSN
MCO1312875986,Palancas Desmontallantas Para Despinchar Bicicleta Pro X3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1312875986-palancas-desmontallantas-para-despinchar-bicicleta-pro-x3-_JM,buy_it_now,MCO,MCO158239,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,19800,,1,,,True,2043-03-09T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,550.0,0.0,COP,Pro
MCO2052817338,Soporte Flexión Multiusos Golty Negro/plata Color Negro,new,MCO28302890,gold_special,https://www.mercadolibre.com.co/soporte-flexion-multiusos-golty-negroplata-color-negro/p/MCO28302890,buy_it_now,MCO,MCO179925,MCO-PUSH_UP_BARS,27990,27990.0,1,52442.0,Golty Outlet,True,2043-11-21T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,607765523,GOLTY OUTLET,36.0,777.5,0.0,COP,Golty
MCO907562751,Bolso Sillin Gw Triumph Portaherramientas Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907562751-bolso-sillin-gw-triumph-portaherramientas-bicicleta-_JM,buy_it_now,MCO,MCO158254,MCO-BICYCLE_AND_SCOOTER_BAGS,29550,,1,,,True,2042-06-07T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,53544979,VOY ENBICI,36.0,820.83,0.0,COP,GW
MCO962004515,Termo Botella Botilito Agua Acero Inoxidable Insulado - Ümli,new,MCO28860965,gold_special,https://articulo.mercadolibre.com.co/MCO-962004515-termo-botella-botilito-agua-acero-inoxidable-insulado-umli-_JM,buy_it_now,MCO,MCO166171,MCO-THERMOSES,90000,,1,,,True,2043-04-13T23:36:38.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,24840669,GLUB.CO COLOMBIA,36.0,2500.0,0.0,COP,Ümli
MCO965010293,Potassium Citrate Plus B12 -citrate - Unidad a $600,new,MCO20682963,gold_pro,https://articulo.mercadolibre.com.co/MCO-965010293-potassium-citrate-plus-b12-citrate-de-potasio-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,60000,,1,,,True,2042-09-15T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,209667368,NATURISTA EL_GRAN_SHAMAN,12.0,5000.0,0.0,COP,Naturall
MCO567106231,Bicicleta Estatica  Spinning ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567106231-bicicleta-estatica-spinning-_JM,buy_it_now,MCO,MCO31049,MCO-STATIONARY_BICYCLES,499900,999800.0,250,,,True,2040-06-15T21:49:45.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238573721,MAMO2736355,36.0,13886.11,0.0,COP,Magnux
MCO1353977739,Tobillera Doble Compresión Elástica Soporte De Tobillo Venda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353977739-tobillera-doble-compresion-elastica-soporte-de-tobillo-venda-_JM,buy_it_now,MCO,MCO441422,MCO-ORTHOPEDIC_ANKLE_BRACES,14900,,1,,,True,2043-10-24T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,Home Store
MCO807795156,Cobertor Pijama Bicicleta Mediana Impermeable Hd8098,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-807795156-cobertor-pijama-bicicleta-mediana-impermeable-hd8098-_JM,buy_it_now,MCO,MCO371413,MCO-BICYCLE_COVERS,49900,,50,,,True,2041-09-08T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,757777271,LUISANGELMESACARDONA,12.0,4158.33,0.0,COP,Genérica
MCO1293208397,Termo Insulado 2l Azul,new,MCO22229765,gold_special,https://www.mercadolibre.com.co/termo-insulado-2l-azul/p/MCO22229765,buy_it_now,MCO,MCO441480,MCO-THERMOSES,67900,,1,,,True,2043-05-04T04:00:00.000Z,True,[],MCO1276,False,False,drop_off,me2,[],,,429727544,ESTRATEGIAS SAS,36.0,1886.11,0.0,COP,Estra
MCO2015207966,Tenis Feilir Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015207966-tenis-feilir-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,,150,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO639656350,Bolso Morral Patineta Eléctrica Scooter Impermeable 3 Litros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-639656350-bolso-morral-patineta-electrica-scooter-impermeable-3-litros-_JM,buy_it_now,MCO,MCO158254,MCO-BICYCLE_AND_SCOOTER_BAGS,109900,,1,,,True,2041-06-20T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,178840084,KORINTIO.COM,12.0,9158.33,0.0,COP,WHEEL UP
MCO592697527,Moringa En Polvo X 500g - Kg a $74,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-592697527-moringa-en-polvo-x-500g-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,36955,38900.0,1,,,True,2040-10-25T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,1026.53,0.0,COP,Madre Tierra
MCO579705034,Canasta De Bicicleta Metálica Mediana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579705034-canasta-de-bicicleta-metalica-mediana-_JM,buy_it_now,MCO,MCO413307,MCO-BICYCLE_BASKETS,23900,,1,,,True,2043-09-10T17:51:11.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,663.89,0.0,COP,
MCO2176951308,Cuerda Lazo Para Saltar Guaya Ejercicio Crossfit Fitness Color Plateado,new,MCO24797237,gold_special,https://www.mercadolibre.com.co/cuerda-lazo-para-saltar-guaya-ejercicio-crossfit-fitness-color-plateado/p/MCO24797237,buy_it_now,MCO,MCO179928,MCO-JUMP_ROPES,39990,69990.0,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1110.83,0.0,COP,Pbold
MCO842739428,Ultimate/pre-workout - Unidad a $105600,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-842739428-ultimatepre-workout-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,105600,120000.0,1,,,True,2041-12-12T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,276411612,IMN-LAB,12.0,8800.0,0.0,COP,IMN Nutrition
MCO486345723,Manillar Manubrio Integrado Carbono + Cinta Bicicletas Ruta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-486345723-manillar-manubrio-integrado-carbono-cinta-bicicletas-ruta-_JM,buy_it_now,MCO,MCO168943,MCO-BICYCLE_HANDLEBARS,351912,399900.0,1,,,True,2038-09-21T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,9775.33,0.0,COP,Integrado
MCO1309170849,Bombillo Led Convertidor Linterna Halogena A Led Maglite 2d Color De La Linterna No Color De La Luz Blanco,new,MCO21308372,gold_special,https://www.mercadolibre.com.co/bombillo-led-convertidor-linterna-halogena-a-led-maglite-2d-color-de-la-linterna-no-color-de-la-luz-blanco/p/MCO21308372,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,69000,,1,,,True,2043-06-22T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,87893690,LA TIENDAENLINEA,36.0,1916.67,0.0,COP,Dorcy
MCO595269241,Banco Step Escalón Aeróbicos Yoga 2 Niveles Gym-ejercicios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595269241-banco-step-escalon-aerobicos-yoga-2-niveles-gym-ejercicios-_JM,buy_it_now,MCO,MCO441676,MCO-EXERCISE_STEP_PLATFORMS,109990,,1,,,True,2043-11-15T23:07:49.060Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,193264204,VITTORIA.COM.CO,36.0,3055.28,0.0,COP,Vittoria
MCO494177262,Gancho 1 Bicicletas Anclaje Pared Soporte Horizo Porta Cicla,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-494177262-gancho-1-bicicletas-anclaje-pared-soporte-horizo-porta-cicla-_JM,buy_it_now,MCO,MCO168924,MCO-BICYCLE_WALL_MOUNT_RACKS,41990,,1,,,True,2038-11-17T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,138353657,MACROOUTLET.CO,36.0,1166.39,0.0,COP,Nacional
MCO593355233,Balón Mikasa Voleibol V330w Original + Envío Gratis ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593355233-balon-mikasa-voleibol-v330w-original-envio-gratis-_JM,buy_it_now,MCO,MCO441706,MCO-VOLLEYBALL_BALLS,190000,,1,,,True,2042-03-17T19:35:18.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,450946946,RIOSSILVIAJULIANA,36.0,5277.78,0.0,COP,Mikasa
MCO2200823912,Bicicleta Spinning Sportfitness Sicilia Profesional Magnetic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2200823912-bicicleta-spinning-sportfitness-sicilia-profesional-magnetic-_JM,buy_it_now,MCO,MCO31049,MCO-STATIONARY_BICYCLES,3199900,,1,,,True,2044-02-01T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,376692339,SPORTFITNES ONLINE,36.0,88886.11,0.0,COP,Sportfitness
MCO606767685,Caña De Pescar 2.10 Mts Bara Carrete Nylon + Anzuelos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606767685-cana-de-pescar-210-mts-bara-carrete-nylon-anzuelos-_JM,buy_it_now,MCO,MCO439795,MCO-FISHING_RODS,45900,,50,,,True,2041-02-05T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,12.0,3825.0,0.0,COP,Genérica
MCO1985138046,Mascara Buceo Careta Snorkel Full Face Soporte Cámara Gopro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1985138046-mascara-buceo-careta-snorkel-full-face-soporte-camara-gopro-_JM,buy_it_now,MCO,MCO115178,MCO-DIVING_MASKS,88900,,1,,,True,2043-10-20T19:11:57.836Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_out'],,,765544171,STUYOONLINE,12.0,7408.33,0.0,COP,Free Breath
MCO1364843608,Protectores Para Biela On Trail Silicona Ruta/ Mtb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1364843608-protectores-para-biela-on-trail-silicona-ruta-mtb-_JM,buy_it_now,MCO,MCO158239,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,11450,,1,,,True,2043-03-22T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,,,,,On Trail
MCO614792001,Protecciones Patinaje Casco Rodilleras Coderas Guantes Kit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614792001-protecciones-patinaje-casco-rodilleras-coderas-guantes-kit-_JM,buy_it_now,MCO,MCO430740,MCO-SPORT_PROTECTIVE_GEAR_KITS,119900,,500,,,True,2041-05-28T23:22:21.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,710018631,DEPORTES JUAN,36.0,3330.56,0.0,COP,Basic
MCO922197745,Gafas P/oc Devour 4 Lentes Uv 400 Bicicleta Patinaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922197745-gafas-poc-devour-4-lentes-uv-400-bicicleta-patinaje-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,140000,,1,,,True,2042-07-03T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,38671638,BERTH123A,36.0,3888.89,0.0,COP,p-oc
MCO1277188943,Magicmag Citrato De Magnesio En Polvo 226g X 2 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1277188943-magicmag-citrato-de-magnesio-en-polvo-226g-x-2-und-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,261900,,1,,,True,2043-03-24T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,7275.0,0.0,COP,RelaxSlim
MCO1309190822,Rodillera Ortopédica Compresión Banda Elastica Ajustable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1309190822-rodillera-ortopedica-compresion-banda-elastica-ajustable-_JM,buy_it_now,MCO,MCO441417,MCO-TACTICAL_AND_SPORTS_KNEE_PADS,27550,29000.0,1,,,True,2043-03-08T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,189804311,ARK STORE.,12.0,2295.83,0.0,COP,Skdk
MCO1330760587,"4 Gel Sellante De Llantas, Antipinchazos Instire Original",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330760587-4-gel-sellante-de-llantas-antipinchazos-instire-original-_JM,buy_it_now,MCO,MCO416575,MCO-BICYCLE_TIRE_SEALANTS,94905,99900.0,1,,,True,2043-08-19T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,44918222,ONECLICK STORE,36.0,2636.25,0.0,COP,Instire
MCO2175010722,"Linterna De Minero 125 Lm Recargable, Pretul 29089",new,MCO22686775,gold_special,https://www.mercadolibre.com.co/linterna-de-minero-125-lm-recargable-pretul-29089/p/MCO22686775,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,25000,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,65550893,FERRETODO,36.0,694.44,0.0,COP,Pretul
