id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1464026150,Tennis Mujer Zapatos Tenis Profesionales Wilson Kaos Comp,new,MCO27909965,gold_special,https://articulo.mercadolibre.com.co/MCO-1464026150-tennis-mujer-zapatos-tenis-profesionales-wilson-kaos-comp-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,449990,,150,343.0,Wilson,True,2043-04-12T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,12499.72,0.0,COP,Wilson
MCO903068469,Bolsillo Autoadhesivo Para Celular Porta Documentos Tarjeta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-903068469-bolsillo-autoadhesivo-para-celular-porta-documentos-tarjeta-_JM,buy_it_now,MCO,MCO417711,MCO-TRAVEL_DOCUMENT_ORGANIZERS,8940,14900.0,500,,,True,2042-05-29T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,1113894288,AVILAVERONICA20220427142633,,,,,Genérica
MCO945510332,Sudadera Camuflada Reforzada En Tela Náutica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-945510332-sudadera-camuflada-reforzada-en-tela-nautica-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,47900,,100,,,True,2042-08-13T04:00:00.000Z,False,[],MCO1430,False,False,drop_off,me2,[],,,630070789,KEVIN STIFH,12.0,3991.67,0.0,COP,FC
MCO1801994678,Gafas De Sol Oakley Hstn Oo9242 Hombre Originales Color Negro Color Del Armazón Negro,new,MCO26089889,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-oakley-hstn-oo9242-hombre-originales-color-negro-color-del-armazon-negro/p/MCO26089889,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,810000,,1,1850.0,LENS COLOMBIA,True,2043-08-14T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,67500.0,0.0,COP,Oakley
MCO1048744796,Botas Outdoor Plass Rosa Para Niña Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1048744796-botas-outdoor-plass-rosa-para-nina-los-gomosos-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,129900,,250,1117.0,Croydon,True,2042-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3608.33,0.0,COP,Los Gomosos
MCO1665958744,Botas Deportiva Unisex Zapatilla Verde Blanca Tenis Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1665958744-botas-deportiva-unisex-zapatilla-verde-blanca-tenis-original-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,135755,142900.0,50,,,True,2043-06-16T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1292679818,CALDERONIVAN20230121231826,12.0,11312.92,0.0,COP,Original
MCO1360947379,Morral Antirrobo Mochila Puerto Usb Backpak Bolso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1360947379-morral-antirrobo-mochila-puerto-usb-backpak-bolso-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,79900,,1,,,True,2043-11-11T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,202344728,YANETH_MONTES,36.0,2219.44,0.0,COP,Other
MCO1347365591,Shorts Deportivo Pantaloneta Corta Gym Casual Ejercicio Slim,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1347365591-shorts-deportivo-pantaloneta-corta-gym-casual-ejercicio-slim-_JM,buy_it_now,MCO,MCO417372,MCO-SPORT_SHORTS,35999,59999.0,1,,,True,2044-01-11T06:47:51.017Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1473764379,C.I.C.I.20230908222432,36.0,999.97,0.0,COP,Genérica
MCO1373258255,Gafas Tommy Hilfiger X67199 Gris,new,MCO28060826,gold_special,https://www.mercadolibre.com.co/gafas-tommy-hilfiger-x67199-gris/p/MCO28060826,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,149900,259900.0,1,,,True,2043-12-15T04:00:00.000Z,True,[],MCO1430,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,4163.89,0.0,COP,Tommy Hilfiger
MCO1535784952,Tenis Cintir Gris Para Mujer Croydon,new,MCO19678408,gold_special,https://articulo.mercadolibre.com.co/MCO-1535784952-tenis-cintir-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,149900,,50,1117.0,Croydon,True,2043-04-29T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO872951645,Morral Mediano Expandible * Lona Impermeable * 70lts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872951645-morral-mediano-expandible-lona-impermeable-70lts-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,100000,,1,,,True,2042-03-17T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,215203220,NAJOS RENO,36.0,2777.78,0.0,COP,Reno
MCO1229796621,"Reparación De Agujeros De Tenis, Parches De Talón De Zapatos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1229796621-reparacion-de-agujeros-de-tenis-parches-de-talon-de-zapatos-_JM,buy_it_now,MCO,MCO166201,MCO-FASHION_ACCESSORIES,12889,14900.0,100,,,True,2043-02-03T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,,,,,Beautulip
MCO847303540,Bikini Bronceado Tanga Brasilera Bikini Hilo Bronceo Negro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-847303540-bikini-bronceado-tanga-brasilera-bikini-hilo-bronceo-negro-_JM,buy_it_now,MCO,MCO430281,MCO-SWIMWEAR,42999,,1,,,True,2042-01-13T19:58:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,129558188,RAINBOWMODA.COM,36.0,1194.42,0.0,COP,RAINBOW MODA
MCO842958997,Botas De Caucho Marca Venus Ref Andina Color Azul Unisex,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842958997-botas-de-caucho-marca-venus-ref-andina-color-azul-unisex-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,54900,,50,,,True,2041-12-12T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,802317874,INVERSIONESBARUKSAS,36.0,1525.0,0.0,COP,Venus
MCO2015342748,Tenis Feiny Verde Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015342748-tenis-feiny-verde-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,99900,,200,1117.0,Croydon,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO571432547,Morral Maleta Mochila Campin Rda 60 Litros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-571432547-morral-maleta-mochila-campin-rda-60-litros-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,100000,,1,,,True,2040-07-12T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44853356,AIRFERMY,12.0,8333.33,0.0,COP,RDA
MCO938937990,Boxer Filete Hombre Patprimo Negro  44000192-1294,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-938937990-boxer-filete-hombre-patprimo-negro-44000192-1294-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,21900,,250,1041.0,Patprimo,True,2042-07-31T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,1059666363,PASHSASPASHSAS,36.0,608.33,0.0,COP,Patprimo
MCO838151849,Gorro Lana Navidad Térmico Hombre Mujer Y Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-838151849-gorro-lana-navidad-termico-hombre-mujer-y-ninos-_JM,buy_it_now,MCO,MCO430271,MCO-HATS_AND_CAPS,14990,,50,,,True,2043-11-12T05:01:16.686Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,,,,,Vittoria
MCO1282768929,Mas Vendidas Camisa Oxford Dotación Empresarial Elegante  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282768929-mas-vendidas-camisa-oxford-dotacion-empresarial-elegante-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,38900,,500,,,True,2043-04-07T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,252275735,AFMPUNTO2,12.0,3241.67,0.0,COP,AFM
MCO1204001359,Zapatilla Tenis Speed Deportivo Para Dama Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1204001359-zapatilla-tenis-speed-deportivo-para-dama-mujer-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,95000,,500,,,True,2043-01-21T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1286431634,CRISTIANO RONALDO7.,36.0,2638.89,0.0,COP,deportiva
MCO1317911215,Bolsa Tela Termica Aluminio Lonchera Alimentos Cremallera ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1317911215-bolsa-tela-termica-aluminio-lonchera-alimentos-cremallera-_JM,buy_it_now,MCO,MCO412348,MCO-LUNCHBOXES,24605,25900.0,1,,,True,2043-07-17T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1068907219,ALEGNA.STORE,12.0,2050.42,0.0,COP,Lonchera Para Almuerzo Térmica Higiénica
MCO1334978793,Bambas Mini X 6 Unidades Scunci,new,MCO26770424,gold_special,https://www.mercadolibre.com.co/bambas-mini-x-6-unidades-scunci/p/MCO26770424,buy_it_now,MCO,MCO441859,MCO-HAIR_CLIPS,11950,23900.0,1,789.0,Conair,True,2043-08-31T04:00:00.000Z,True,[],MCO1430,False,False,drop_off,me2,[],,,244943571,CONTINENTE SAS,,,,,Scunci
MCO1304251565,Slipon Cetus Negro Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304251565-slipon-cetus-negro-para-hombre-croydon-_JM,buy_it_now,MCO,MCO415445,MCO-FLATS,99900,,200,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO1320201555,Tenis Under Armour Niño Bgs Assert 10 3026182-400,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1320201555-tenis-under-armour-nino-bgs-assert-10-3026182-400-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,266911,299900.0,1,1669.0,Trotta,True,2043-07-23T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,522965706,TROTTA.INC,36.0,7414.19,0.0,COP,Under Armour
MCO1310227835,Bolso Cosmetiquera Para Dama Impermeable ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1310227835-bolso-cosmetiquera-para-dama-impermeable-_JM,buy_it_now,MCO,MCO166467,MCO-TOILETRY_BAGS,37905,39900.0,1,,,True,2043-06-25T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1068907219,ALEGNA.STORE,12.0,3158.75,0.0,COP,Genérica
MCO1073830536,"Mascara Cubre Ojos, Antifaz, Tapa Ojos Para Dormir X 20 Unds",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1073830536-mascara-cubre-ojos-antifaz-tapa-ojos-para-dormir-x-20-unds-_JM,buy_it_now,MCO,MCO417715,MCO-SLEEPING_MASKS,59900,,1,,,True,2042-11-11T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,120655255,IVANMARMOLEJO,36.0,1663.89,0.0,COP,Genérica
MCO1285640137,Cubre Pezon Sexy Lentejuelas Lenceria Erotica Pezonera ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1285640137-cubre-pezon-sexy-lentejuelas-lenceria-erotica-pezonera-_JM,buy_it_now,MCO,MCO165990,MCO-CLOTHING,14400,,250,,,True,2043-04-14T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,
MCO919688944,Conjunto Sexy Lencería Bralette  Y Tanga-panty ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-919688944-conjunto-sexy-lenceria-bralette-y-tanga-panty-_JM,buy_it_now,MCO,MCO162235,MCO-LINGERIE_SETS,36900,,1,,,True,2042-11-09T22:34:26.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,513551235,VEAD2162098,36.0,1025.0,0.0,COP,Baby
MCO1945938270,Tenis Suede Active Negro Filmore Decon Hombre Vans Vans,new,MCO17069801,gold_special,https://articulo.mercadolibre.com.co/MCO-1945938270-tenis-suede-active-negro-filmore-decon-hombre-vans-vans-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,299000,,50,57744.0,VANS Colombia,True,2043-09-28T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,475376088,DY9930721,36.0,8305.56,0.0,COP,Vans
MCO1356642691,Billetera Para Hombre Con Cremallera Delgada Con Bloqueo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1356642691-billetera-para-hombre-con-cremallera-delgada-con-bloqueo-_JM,buy_it_now,MCO,MCO7412,MCO-WALLETS_AND_COIN_PURSES,39469,58910.0,1,,,True,2044-01-26T02:02:44.911Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,1487892373,BLANCODAVID20231005154500,36.0,1096.36,0.0,COP,BLUEAN
MCO885418265,Chaqueta Rompeviento Camuflada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885418265-chaqueta-rompeviento-camuflada-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,45900,,50,,,True,2042-04-18T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,565383298,CHAQUETASOUTHFACE,12.0,3825.0,0.0,COP,South face
MCO1270985375,Chaqueta Ovejero Hombre Impermeable Capota Bolsillos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270985375-chaqueta-ovejero-hombre-impermeable-capota-bolsillos-_JM,buy_it_now,MCO,MCO157285,MCO-JACKETS_AND_COATS,95900,,1,,,True,2043-03-09T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,263394624,CHAQUETAS CAELI,36.0,2663.89,0.0,COP,caeli
MCO1305194225,Botines Bootes Azul Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305194225-botines-bootes-azul-para-hombre-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,119900,,200,1117.0,Croydon,True,2043-06-08T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Croydon
MCO914917588,Tenis Deportivos Zapatillas Unisex Comodos Livianos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-914917588-tenis-deportivos-zapatillas-unisex-comodos-livianos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,107000,,1,,,True,2042-06-20T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,629378591,YEYEIA SHOP,12.0,8916.67,0.0,COP,wisar
MCO2149235880,Morral Lugano Capella 23063 Color Beige Diseño De La Tela Liso,new,MCO29693578,gold_special,https://www.mercadolibre.com.co/morral-lugano-capella-23063-color-beige-diseno-de-la-tela-liso/p/MCO29693578,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,138465,162900.0,1,177.0,Lugano,True,2044-01-08T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,214411454,INVERHAYSA,36.0,3846.25,0.0,COP,Lugano
MCO1790488142,Gafas De Sol Aviator Reverse Black Espejados Ray-ban Color Negro - L,new,MCO26013058,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-aviator-reverse-black-espejados-ray-ban-color-negro-l/p/MCO26013058,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,711990,890000.0,1,1863.0,Ray Ban,True,2043-08-11T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1071600021,LENS COLOMBIA,12.0,59332.5,0.0,COP,Ray-Ban
MCO950568073,Camisa Oxford Dotacion Empresarial Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-950568073-camisa-oxford-dotacion-empresarial-mujer-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,39000,,200,,,True,2042-08-21T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,138037582,ANYKA SHOP,36.0,1083.33,0.0,COP,KWAN JEANS
MCO1313820023,"Gafas Feid, Gafas Ferxxo. Gafas Sol Lente Negro",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1313820023-gafas-feid-gafas-ferxxo-gafas-sol-lente-negro-_JM,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,17500,25000.0,250,,,True,2043-07-06T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,,,,,Ferxxo
MCO1345500285,Tenis Canvas Active Negro Doheny Hombre Vans Vans,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1345500285-tenis-canvas-active-negro-doheny-hombre-vans-vans-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,259000,,100,57744.0,VANS Colombia,True,2043-10-01T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,475376088,DY9930721,36.0,7194.44,0.0,COP,Vans
MCO448457741,Maleta Ruedas Grande Spiderman Morral Llantas En Goma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-448457741-maleta-ruedas-grande-spiderman-morral-llantas-en-goma-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,119990,,1,,,True,2044-01-14T15:18:50.189Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,193264204,VITTORIA.COM.CO,36.0,3333.06,0.0,COP,Vittoria
