id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1797912142,Teclado Yamaha Psre473 De 61 Teclas Profesional,new,MCO23075498,gold_special,https://www.mercadolibre.com.co/teclado-yamaha-psre473-de-61-teclas-profesional/p/MCO23075498,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,2257395,,1,,,True,2043-08-13T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,580840212,TIENDAMUSICAL.COM.CO,36.0,62705.42,0.0,COP,Yamaha
MCO1372656077,Evans B14hdd Parche 14 Tarola Hd Dry Aspero Rugoso Blanco,new,MCO27044340,gold_pro,https://www.mercadolibre.com.co/evans-b14hdd-parche-14-tarola-hd-dry-aspero-rugoso-blanco/p/MCO27044340,buy_it_now,MCO,MCO6813,MCO-DRUMHEADS,123900,,1,,,True,2043-12-13T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,548137957,ALLMUSIC.COM.CO,12.0,10325.0,0.0,COP,Evans
MCO1950870288,Microfono Profesional Condensador Omnidireccional Con Luz  Negro,new,MCO26994326,gold_pro,https://www.mercadolibre.com.co/microfono-profesional-condensador-omnidireccional-con-luz-negro/p/MCO26994326,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,109425,145900.0,1,,,True,2043-10-01T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,549259885,COMERCIALIZADORABITEXSAS,12.0,9118.75,0.0,COP,SUBE
MCO1751884686,Tornamesa Estéreo Audio-technica At-lp60x Color Negro 110v/220v,new,MCO24768342,gold_pro,https://www.mercadolibre.com.co/tornamesa-estereo-audio-technica-at-lp60x-color-negro-110v220v/p/MCO24768342,buy_it_now,MCO,MCO166564,MCO-DJ_TURNTABLES,680000,,1,200.0,AudioTechnica,True,2043-10-29T20:43:21.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1105124864,AVCOMCOLOMBIA,12.0,56666.67,0.0,COP,Audio-Technica
MCO895724744,Micrófono Condensador Audio-technica At2020 Color Negro,new,MCO15075050,gold_pro,https://www.mercadolibre.com.co/microfono-condensador-audio-technica-at2020-color-negro/p/MCO15075050,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,430000,,1,200.0,AudioTechnica,True,2043-10-29T20:47:41.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1105124864,AVCOMCOLOMBIA,12.0,35833.33,0.0,COP,Audio-Technica
MCO1366200745,Encordado Guitarra Acústica Ej46 Nylon - Tensión Alta,new,MCO21721528,gold_pro,https://www.mercadolibre.com.co/encordado-guitarra-acustica-ej46-nylon-tension-alta/p/MCO21721528,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,55768,,1,,,True,2043-11-24T04:00:00.000Z,True,[],MCO1182,False,False,fulfillment,me2,['fulfillment'],,,676935244,KEPLER STORE,12.0,4647.33,0.0,COP,D'Addario
MCO1338609125,Guitarra Eléctrica Ibanez Pia/jem/uv Jemjrsp De Meranti Pink Con Diapasón De Jatoba,new,MCO18722006,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-ibanez-piajemuv-jemjrsp-de-meranti-pink-con-diapason-de-jatoba/p/MCO18722006,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2589000,,1,,,True,2043-09-10T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,71916.67,0.0,COP,Ibanez
MCO985550036,Guitarra Electroacústica Cort Cj Retro Para Diestros Vintage Sunburst Matte Merbau Mate,new,MCO18987836,gold_special,https://www.mercadolibre.com.co/guitarra-electroacustica-cort-cj-retro-para-diestros-vintage-sunburst-matte-merbau-mate/p/MCO18987836,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1112900,,1,585.0,Ortizo,True,2042-10-05T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,30913.89,0.0,COP,Cort
MCO2084295578,Batería Electrónica Alesis Nitro Mesh Kit De 8 Cuerpos Con 385 Sonidos Color Negro - Fuente De Alimentación,new,MCO27849284,gold_special,https://www.mercadolibre.com.co/bateria-electronica-alesis-nitro-mesh-kit-de-8-cuerpos-con-385-sonidos-color-negro-fuente-de-alimentacion/p/MCO27849284,buy_it_now,MCO,MCO416668,MCO-ELECTRONIC_DRUMS,2448900,,1,,,True,2043-12-02T04:00:00.000Z,True,[],MCO1182,False,True,not_specified,not_specified,[],,,203469015,IMPORTADOS.COLOMBIA,36.0,68025.0,0.0,COP,Alesis
MCO1360295799,Teclado Organeta Piano Electrónico 49 Teclas Micrófono Usb Color Beige,new,MCO27737564,gold_special,https://www.mercadolibre.com.co/teclado-organeta-piano-electronico-49-teclas-microfono-usb-color-beige/p/MCO27737564,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,94900,,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1135555,MYMTECNOLOGIC,36.0,2636.11,0.0,COP,Bigfun
MCO1291371661,Micrófono Trust Gxt Gxt 232 Mantis Condensador Omnidireccional Color Negro,new,MCO15786485,gold_special,https://www.mercadolibre.com.co/microfono-trust-gxt-gxt-232-mantis-condensador-omnidireccional-color-negro/p/MCO15786485,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,102597,,1,,,True,2043-04-29T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,221932056,MONIICAS,36.0,2849.92,0.0,COP,Trust
MCO1226110592,Jbl Parlante Bt Boombox 3 Color Black 100v/240v,new,MCO19693584,gold_special,https://www.mercadolibre.com.co/jbl-parlante-bt-boombox-3-color-black-100v240v/p/MCO19693584,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1879900,,1,,,True,2043-02-01T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,52219.44,0.0,COP,JBL
MCO622395862,Parlante Genius Sp-hf180 Negra ,new,MCO15840119,gold_special,https://www.mercadolibre.com.co/parlante-genius-sp-hf180-negra/p/MCO15840119,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,36915,41478.0,1,,,True,2041-05-05T04:00:00.000Z,True,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,91896930,COMERTEC.CO,36.0,1025.42,0.0,COP,Genius
MCO1245097904,Encordado Guitarra Clásica La Bella Profesional 10ph,new,MCO21695866,gold_pro,https://www.mercadolibre.com.co/encordado-guitarra-clasica-la-bella-profesional-10ph/p/MCO21695866,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,44900,,1,,,True,2043-02-13T04:00:00.000Z,True,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,548137957,ALLMUSIC.COM.CO,12.0,3741.67,0.0,COP,La Bella
MCO809241042,"Kalimba De 17 Teclas, Instrumento Musical Raktors Unico",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-809241042-kalimba-de-17-teclas-instrumento-musical-raktors-unico-_JM,buy_it_now,MCO,MCO408036,MCO-KALIMBAS,117990,124200.0,1,,,True,2041-09-11T04:00:00.000Z,False,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147716948,RAKTORS,36.0,3277.5,0.0,COP,Raktors
MCO1271924945,Guitarra Clásica Alhambra Z- Nature Para Diestros Natural Palo De Rosa Open Pore,new,MCO18946447,gold_special,https://www.mercadolibre.com.co/guitarra-clasica-alhambra-z-nature-para-diestros-natural-palo-de-rosa-open-pore/p/MCO18946447,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1652050,,1,585.0,Ortizo,True,2043-03-11T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,45890.28,0.0,COP,Alhambra
MCO2123214112,Teclado Organeta Yamaha Psr Psr-e273 61 Teclas Negro 110v/220v,new,MCO6064655,gold_special,https://www.mercadolibre.com.co/teclado-organeta-yamaha-psr-psr-e273-61-teclas-negro-110v220v/p/MCO6064655,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,782000,,50,,,True,2043-12-25T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,21722.22,0.0,COP,Yamaha
MCO1346808459,Microfono Condensador Profesional Grabacion Brazo Tijera Color Dorado,new,MCO26707553,gold_pro,https://www.mercadolibre.com.co/microfono-condensador-profesional-grabacion-brazo-tijera-color-dorado/p/MCO26707553,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,68954,149900.0,1,,,True,2043-10-05T04:00:00.000Z,True,[],MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,549259885,COMERCIALIZADORABITEXSAS,12.0,5746.17,0.0,COP,Massive Rock
MCO878500672,Guitarra Eléctrica Cort Kx Series Kx100 De Tilo Metallic Black Con Diapasón De Jatoba,new,MCO18058306,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-cort-kx-series-kx100-de-tilo-metallic-black-con-diapason-de-jatoba/p/MCO18058306,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,950900,,1,585.0,Ortizo,True,2042-03-31T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,26413.89,0.0,COP,Cort
MCO1359988899,Palillos De Batería Promark Madera Classic Firegrain 5a - 5b,new,MCO27197080,gold_special,https://www.mercadolibre.com.co/palillos-de-bateria-promark-madera-classic-firegrain-5a-5b/p/MCO27197080,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,88000,,1,,,True,2043-11-09T04:00:00.000Z,True,[],MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,345531741,CASA JAYES,36.0,2444.44,0.0,COP,Promark
MCO1335459069,"Micrófono De Solapa Inalámbrico Para Celular iPhone Lightning, iPad, 2 Piezas Con Antipop",new,MCO21780440,gold_special,https://www.mercadolibre.com.co/microfono-de-solapa-inalambrico-para-celular-iphone-lightning-ipad-2-piezas-con-antipop/p/MCO21780440,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,90000,,1,,,True,2044-02-05T18:23:21.432Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,257194071,JUANDA COLOMBIA,36.0,2500.0,0.0,COP,Myhozbia
MCO1727702406,Guitarra Electroacústica Ibanez Talman Tcm50 Para Diestros Vintage Brown Amaranto Brillante,new,MCO18705433,gold_special,https://www.mercadolibre.com.co/guitarra-electroacustica-ibanez-talman-tcm50-para-diestros-vintage-brown-amaranto-brillante/p/MCO18705433,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1539000,,1,,,True,2043-07-16T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,42750.0,0.0,COP,Ibanez
MCO854543830,Parlante Nia An-2042 Con Bluetooth Negra ,new,MCO18723994,gold_special,https://www.mercadolibre.com.co/parlante-nia-an-2042-con-bluetooth-negra/p/MCO18723994,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,276900,,1,,,True,2042-03-03T00:36:33.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,182542784,NOVEDADES ONLINE_CALI,36.0,7691.67,0.0,COP,NIA
MCO2143725632,Piano Organeta Teclado Para Niños 61 Teclas Color Negro 110v,new,MCO21177396,gold_special,https://www.mercadolibre.com.co/piano-organeta-teclado-para-ninos-61-teclas-color-negro-110v/p/MCO21177396,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,71021,71021.0,1,,,True,2044-01-05T04:00:00.000Z,True,[],MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,634847262,MEOR909862,36.0,1972.81,0.0,COP,Genérica
MCO1137975988,Colgador Soporte Gancho De Pared Seguro Guitarra Bajo Violín,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1137975988-colgador-soporte-gancho-de-pared-seguro-guitarra-bajo-violin-_JM,buy_it_now,MCO,MCO170789,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,19745,35900.0,50,,,True,2042-12-07T04:00:00.000Z,False,[],MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,386388642,MEGUSTA.COLOMBIA,12.0,1645.42,0.0,COP,MGM
MCO1380407553,Bateria Electronica Para Niños Carlsbro Rock 50    Prm,new,MCO27609138,gold_special,https://www.mercadolibre.com.co/bateria-electronica-para-ninos-carlsbro-rock-50-prm/p/MCO27609138,buy_it_now,MCO,MCO416668,MCO-ELECTRONIC_DRUMS,669000,,1,,,True,2044-01-07T04:00:00.000Z,True,[],MCO1182,False,False,not_specified,not_specified,[],,,157083473,AKITA MUSIC,36.0,18583.33,0.0,COP,Carlsbro
MCO1869222560,Guitarra Eléctrica Schecter Omen Extreme-fr De Caoba See-thru Black Brillante Con Diapasón De Palo De Rosa,new,MCO17820074,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-schecter-omen-extreme-fr-de-caoba-see-thru-black-brillante-con-diapason-de-palo-de-rosa/p/MCO17820074,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3620000,,1,913.0,Tecnical Music,True,2043-08-30T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148093615,TECNICALMUSICVIRTUAL,12.0,301666.67,0.0,COP,Schecter
MCO924565304,Jbl Speaker Partybox 310 Color Black 100v/240v,new,MCO16253977,gold_special,https://www.mercadolibre.com.co/jbl-speaker-partybox-310-color-black-100v240v/p/MCO16253977,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,2569900,,1,,,True,2042-07-08T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,71386.11,0.0,COP,JBL
MCO1387812009,Parlante Sony Portátil Extra Bass Con Bluetooth | Srs-xb13 Color Negro,new,MCO18537643,gold_pro,https://www.mercadolibre.com.co/parlante-sony-portatil-extra-bass-con-bluetooth-srs-xb13-color-negro/p/MCO18537643,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,219900,,1,,,True,2044-01-27T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,209367346,IMPORTACIONES GAMC2,12.0,18325.0,0.0,COP,Sony
MCO593312278,"Guitarras De Estudio Para Adultos, Forro En Lona,método, Pua",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593312278-guitarras-de-estudio-para-adultos-forro-en-lonametodo-pua-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,162000,,500,,,True,2040-10-30T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,451636062,MUSICALES GUANE,36.0,4500.0,0.0,COP,Guane
MCO929304000,Kalimba Africana De 17 Teclas Instrumento Musical ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-929304000-kalimba-africana-de-17-teclas-instrumento-musical-_JM,buy_it_now,MCO,MCO408036,MCO-KALIMBAS,75900,,1,,,True,2042-07-16T04:00:00.000Z,False,[],MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,548137957,ALLMUSIC.COM.CO,12.0,6325.0,0.0,COP,A-M
MCO1353139165,Proel Fc80 Base Para Guitarra O Bajo / Soporte Instrumento Color Negro,new,MCO27254532,gold_special,https://www.mercadolibre.com.co/proel-fc80-base-para-guitarra-o-bajo-soporte-instrumento-color-negro/p/MCO27254532,buy_it_now,MCO,MCO170789,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,62312,81990.0,1,,,True,2043-10-22T04:00:00.000Z,True,[],MCO1182,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,564144825,PROSOUND ALTACALIDAD,36.0,1730.89,0.0,COP,Proel
MCO651721421,Teclado Organeta Yamaha Psr-e273 + Base + Forro + Adaptador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-651721421-teclado-organeta-yamaha-psr-e273-base-forro-adaptador-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,910000,,1,,,True,2041-07-25T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,25277.78,0.0,COP,Yamaha
