id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO575309548,Anillo O Aro De Luz Led Grande 26cm Tripode Y Base Celular,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-575309548-anillo-o-aro-de-luz-led-grande-26cm-tripode-y-base-celular-_JM,buy_it_now,MCO,MCO417716,MCO-CELLPHONE_SELFIE_LIGHTS,39990,,100,True,2040-08-01T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021']",,,263335107,VENTASBOGOTAOFICIAL,12.0,3332.5,0.0,COP,Unico
MCO888565579,Correa De Nylon 22mm Para Huawei Watch Gt/gt2/gt3 Y Mi Watch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888565579-correa-de-nylon-22mm-para-huawei-watch-gtgt2gt3-y-mi-watch-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,25649,26999.0,200,True,2042-07-15T20:00:33.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,145328341,MERAKIESHOP.CO,36.0,712.47,0.0,COP,Genérica
MCO1943990104,Correa Pulso Banda Samsung Galaxy Watch 6/5/4 Pro - Bicolor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1943990104-correa-pulso-banda-samsung-galaxy-watch-654-pro-bicolor-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,33155,34900.0,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,203213641,TEQUI.CO,36.0,920.97,0.0,COP,Genérica
MCO1043146334,Soporte Porta Celular Carro Rejilla Air Gravedad Retráctil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1043146334-soporte-porta-celular-carro-rejilla-air-gravedad-retractil-_JM,buy_it_now,MCO,MCO429452,MCO-VEHICLE_CELLPHONE_AND_GPS_MOUNTS,22230,23400.0,1,True,2042-11-01T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,10099548,MADOS STORE,12.0,1852.5,0.0,COP,Genérica
MCO1330332457,Smart Watch Reloj Inteligente Regalo Dia Niños Hombre Mujer,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1330332457-smart-watch-reloj-inteligente-regalo-dia-ninos-hombre-mujer-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,99680,178000.0,1,True,2043-11-06T07:46:46.164Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1236431433,OGI PIONERO,12.0,8306.67,0.0,COP,Galaxy
MCO1336629471,Pulso Correa Banda Silicona Para Apple Watch Iwatch / Todos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1336629471-pulso-correa-banda-silicona-para-apple-watch-iwatch-todos-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,22230,23400.0,50,True,2043-09-04T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,203213641,TEQUI.CO,36.0,617.5,0.0,COP,Genérica
MCO842648320,Protector De Pantalla En Hidrogel Mate Para Samsung,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-842648320-protector-de-pantalla-en-hidrogel-mate-para-samsung-_JM,buy_it_now,MCO,MCO12953,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,21990,,500,True,2042-04-01T17:08:17.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,173111357,JOHANNAMASMELA,36.0,610.83,0.0,COP,Miletubl - As Movil
MCO604439407,Soporte Base Escritorio Para Celular Tablet Teléfono,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604439407-soporte-base-escritorio-para-celular-tablet-telefono-_JM,buy_it_now,MCO,MCO442252,MCO-CELLPHONE_ACCESSORIES,15120,18900.0,1,True,2041-01-22T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,53758656,GLOECOB SAS,,,,,Genérica
MCO1386017131,Tarjeta Sdxc Sandisk Extreme 4k 180 Mb/s Uhs-i V30 U3 256 Gb,new,MCO24047203,gold_pro,https://www.mercadolibre.com.co/tarjeta-sdxc-sandisk-extreme-4k-180-mbs-uhs-i-v30-u3-256-gb/p/MCO24047203,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,159000,,1,True,2044-01-22T04:00:00.000Z,True,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,12.0,13250.0,0.0,COP,SanDisk
MCO945074826,Tarjeta De Memoria Micro Sd 64gb Hikvision Clase 10,new,MCO21707712,gold_special,https://articulo.mercadolibre.com.co/MCO-945074826-tarjeta-de-memoria-micro-sd-64gb-hikvision-clase-10-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,19500,,50,True,2042-08-12T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,[],,,79787395,SEITEL SAS,,,,,Hikvision
MCO2208113794,Apple Watch Series 9 Gps  Caja De Aluminio Rosa De 45 Mm  Correa Deportiva Rosa Claro - M/l,new,MCO27466525,gold_special,https://www.mercadolibre.com.co/apple-watch-series-9-gps-caja-de-aluminio-rosa-de-45-mm-correa-deportiva-rosa-claro-ml/p/MCO27466525,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,1900000,,1,True,2044-02-09T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,605176448,EGP_TECNOLOGIA,36.0,52777.78,0.0,COP,Apple
MCO1366266061,Ugreen Cable Usb C - Lightning iPad iPhone Cargar Rapida 2m Color Negro,new,MCO19974174,gold_special,https://www.mercadolibre.com.co/ugreen-cable-usb-c-lightning-ipad-iphone-cargar-rapida-2m/p/MCO19974174,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,120097,,1,True,2043-11-24T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,314186651,GMRSHOP_CO,36.0,3336.03,0.0,COP,Ugreen
MCO599016354,Correa Pulso Deportivo Para Apple Watch Todas Las Series,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599016354-correa-pulso-deportivo-para-apple-watch-todas-las-series-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,24990,,250,True,2040-12-13T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,27835248,TECHSITE.COL,12.0,2082.5,0.0,COP,Genérica
MCO1013529627,Vidrio Pantalla Para Forerunner 255 255s Music 955 Solar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1013529627-vidrio-pantalla-para-forerunner-255-255s-music-955-solar-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,9015,9490.0,50,True,2043-04-05T14:06:52.000Z,False,[],MCO1051,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,,,,,Genérica
MCO1164875218,Pulso Correa Trail Loop Para Apple Watch 42 44 45mm Ultra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1164875218-pulso-correa-trail-loop-para-apple-watch-42-44-45mm-ultra-_JM,buy_it_now,MCO,MCO417313,MCO-SMARTWATCH_AND_WATCH_BANDS,26978,32900.0,50,True,2043-01-27T13:31:37.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,580637823,TUPULSO,12.0,2248.17,0.0,COP,Genérica
MCO821477268,Correa Metálica Compatible Con Huawei Band 6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-821477268-correa-metalica-compatible-con-huawei-band-6-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,34000,,50,True,2041-10-10T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2833.33,0.0,COP,Genérica
MCO587700840,Boquitoquis Radio Telefono Baofeng 888s X4 50km Envío Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587700840-boquitoquis-radio-telefono-baofeng-888s-x4-50km-envio-gratis-_JM,buy_it_now,MCO,MCO442234,MCO-RADIO_BASE_STATIONS,216125,227500.0,1,True,2040-10-03T04:00:00.000Z,False,[],MCO1051,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,443154107,ENVIO SEGURO19,36.0,6003.47,0.0,COP,Baofeng
MCO877981888,Estuche Forro Rigido Transparente Para Xiaomi,new,MCO25975687,gold_pro,https://articulo.mercadolibre.com.co/MCO-877981888-estuche-forro-rigido-transparente-para-xiaomi-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,18990,19990.0,500,True,2042-03-30T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,84818143,SAFARISHOP IMPORTACIONES,,,,,Genérica
MCO2116135062,Cable Motorola Usb - Tipo C Carga Rápida Color Negro,new,MCO20894095,gold_pro,https://www.mercadolibre.com.co/cable-motorola-usb-tipo-c-carga-rapida-color-negro/p/MCO20894095,buy_it_now,MCO,MCO4922,MCO-DATA_CABLES_AND_ADAPTERS,33900,,1,True,2043-12-21T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['self_service_out'],,,567171270,TECHNOMAXCOLOMBIA,12.0,2825.0,0.0,COP,Motorola
MCO817236351,Adaptador Convertidor Tipo C Hembra A Micro Usb Macho,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817236351-adaptador-convertidor-tipo-c-hembra-a-micro-usb-macho-_JM,buy_it_now,MCO,MCO181196,MCO-DATA_CABLES_AND_ADAPTERS,8950,,100,True,2041-09-29T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,,,,,Universal
MCO1395056073,Cargador iPhone Apple Magsafe Original Inalambrico Usb-c ,new,MCO21022350,gold_pro,https://www.mercadolibre.com.co/cargador-iphone-apple-magsafe-original-inalambrico-usb-c/p/MCO21022350,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,75000,,1,True,2044-02-17T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['self_service_in'],,,278113909,JRBARBOSAPOPULAR,12.0,6250.0,0.0,COP,Apple
MCO819620904,"Correa Pulso Compatible Para Huawei Gt2 Pro, Gt3 Pro 22mm",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-819620904-correa-pulso-compatible-para-huawei-gt2-pro-gt3-pro-22mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,18800,20000.0,50,True,2041-10-06T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,125844433,HAPLAZ.COM,,,,,Genérica
MCO2013015222,Cargador Para iPhone 13 12 iPad Tipo C Cargador Rapido,new,MCO22866454,gold_pro,https://www.mercadolibre.com.co/cargador-para-iphone-13-12-ipad-tipo-c-cargador-rapido/p/MCO22866454,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,41397,,1,True,2043-11-03T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1313996796,IMPORANGE,12.0,3449.75,0.0,COP,Bellica
MCO1339528769,Estuche Funda Protectora Silicone Case Para Moto Edge 40,new,MCO22874920,gold_pro,https://articulo.mercadolibre.com.co/MCO-1339528769-estuche-funda-protectora-silicone-case-para-moto-edge-40-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,22900,,50,True,2043-09-13T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,355873913,GHORAACCESORIOS,12.0,1908.33,0.0,COP,Genérica
MCO1920546466,Estuche Forro Funda De Lujo Carga Magnética Para iPhone 15,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1920546466-estuche-forro-funda-de-lujo-carga-magnetica-para-iphone-15-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,29900,,5000,True,2043-09-16T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,215647561,ZEBRA TECHNOLOGYSHOP,12.0,2491.67,0.0,COP,Genérica
MCO872565416,Funda Protectora Case Policarbonato Para Apple Watch 38/44mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-872565416-funda-protectora-case-policarbonato-para-apple-watch-3844mm-_JM,buy_it_now,MCO,MCO417718,MCO-SMARTWATCH_AND_WRISTWATCH_SCREEN_PROTECTORS,18905,19900.0,1,True,2042-06-04T17:18:03.000Z,False,[],MCO1051,False,False,fulfillment,me2,['fulfillment'],,,704744501,SURTITECHT,,,,,Genérica
MCO2021684304,Pulso Para Samsung Galaxy Watch 4 40/44mm 5 40/44m 6 40/44mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2021684304-pulso-para-samsung-galaxy-watch-4-4044mm-5-4044m-6-4044mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,18000,,50,True,2043-11-08T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO800418030,Manilla De 22 Mm Para Reloj Inteligente Tipo Correa,new,MCO27207464,gold_pro,https://articulo.mercadolibre.com.co/MCO-800418030-manilla-de-22-mm-para-reloj-inteligente-tipo-correa-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,18000,,500,True,2041-08-21T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO2220415710,Audífonos Beats Solo³ Wireless - Rose Gold,new,MCO6337155,gold_special,https://www.mercadolibre.com.co/audifonos-beats-solo-wireless-rose-gold/p/MCO6337155,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,766900,,1,True,2044-02-17T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1556153398,SPC_GADGETS,36.0,21302.78,0.0,COP,Beats
MCO1091846759,Cordón Colgante Universal Seguridad Para Celular Multimarca,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1091846759-cordon-colgante-universal-seguridad-para-celular-multimarca-_JM,buy_it_now,MCO,MCO442253,MCO-CELLPHONE_ACCESSORIES,10900,,1,True,2042-11-19T04:00:00.000Z,False,[],MCO1051,False,False,xd_drop_off,me2,"['fbm_in_process', 'self_service_in']",,,716035929,ALINSTANTESHOP,,,,,Universal
MCO2096217722,Reloj Inteligente Para Hombre Y Mujer D20 Pro Compatible Con,new,MCO21717371,gold_pro,https://www.mercadolibre.com.co/reloj-inteligente-para-hombre-y-mujer-d20-pro-compatible-con/p/MCO21717371,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,36900,,50,True,2043-12-09T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,177437517,BARATON VENTAS,12.0,3075.0,0.0,COP,Genérica
MCO1630934778,Adaptador Cargador Poder Cubo Carga Rápida 25w Usb C 3a,new,MCO20538209,gold_special,https://www.mercadolibre.com.co/adaptador-cargador-poder-cubo-carga-rapida-25w-usb-c-3a/p/MCO20538209,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,31430,44900.0,1,True,2043-05-26T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,614804534,GHOST STORE.,36.0,873.06,0.0,COP,Cargador Adaptador Cubo Carga
MCO1366624239,Cargador 20w Apple iPhone X/xs/11/11pro/12/12 Pro Original,new,MCO22249519,gold_pro,https://www.mercadolibre.com.co/cargador-20w-apple-iphone-xxs1111pro1212-pro-original/p/MCO22249519,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,31185,,250,True,2043-11-25T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,[],,,299026069,CORALSHOPVIRTUAL,12.0,2598.75,0.0,COP,Apple
MCO1306204761,Cargador Super Fast Charge 45w + Cable Tipo C A C Samsung ,new,MCO22854336,gold_special,https://www.mercadolibre.com.co/cargador-super-fast-charge-45w-cable-tipo-c-a-c-samsung/p/MCO22854336,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,95409,,1,True,2043-06-11T04:00:00.000Z,True,[],MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,631685417,COJU7519836,36.0,2650.25,0.0,COP,Samsung
MCO833228572,Cargador Compatible Samsung Watch 4 40/44mm Classic 42/46mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-833228572-cargador-compatible-samsung-watch-4-4044mm-classic-4246mm-_JM,buy_it_now,MCO,MCO417755,MCO-SMARTWATCH_CHARGERS,35500,39900.0,1,True,2041-11-13T04:00:00.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,986.11,0.0,COP,Genérica
MCO937702773,Cargador Para iPhone 5 6 7 8 Plus X Xr Xs - Incluye Cable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937702773-cargador-para-iphone-5-6-7-8-plus-x-xr-xs-incluye-cable-_JM,buy_it_now,MCO,MCO39268,MCO-MOBILE_DEVICE_CHARGERS,27500,,1,True,2042-07-29T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,26207029,VENTAS ONLINE2020,36.0,763.89,0.0,COP,JL
MCO620581805,2 Manillas Compatibles Con Samsung Galaxy Fit 2 ,new,MCO29564297,gold_pro,https://articulo.mercadolibre.com.co/MCO-620581805-2-manillas-compatibles-con-samsung-galaxy-fit-2-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,25000,,200,True,2041-04-27T04:00:00.000Z,False,[],MCO1051,False,False,cross_docking,me2,['self_service_in'],,,81213245,TAUXI_COMERCIALIZADORA,12.0,2083.33,0.0,COP,Genérica
MCO2169291734,Audífonos Inalambricos Bluetooth F9-5 Tsw Powerbank Batería Color Negro,new,MCO29606583,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-bluetooth-f9-5-tsw-powerbank-bateria-color-negro/p/MCO29606583,buy_it_now,MCO,MCO5072,MCO-HEADPHONES,20900,,50,True,2044-01-17T04:00:00.000Z,True,[],MCO1051,False,False,xd_drop_off,me2,['self_service_in'],,,1280029184,MELOSANDRA20230106125732,36.0,580.56,0.0,COP,Genérica
MCO874715178,Brazalete Deportivo Armband Gimmasio Forro Portacelular 5-7',new,,gold_special,https://articulo.mercadolibre.com.co/MCO-874715178-brazalete-deportivo-armband-gimmasio-forro-portacelular-5-7-_JM,buy_it_now,MCO,MCO169817,MCO-CELLPHONE_COVERS,24900,,1,True,2042-09-21T18:12:34.000Z,False,[],MCO1051,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,485767416,SIMPLE ACCESORIOS,36.0,691.67,0.0,COP,Simple Acesorios
MCO991831245,Cargador Panel Solar 30w Elecaenta 3 Puertos Usb Carga Rápid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-991831245-cargador-panel-solar-30w-elecaenta-3-puertos-usb-carga-rapid-_JM,buy_it_now,MCO,MCO39269,MCO-CELLPHONE_ACCESSORIES,339999,,1,True,2042-10-09T04:00:00.000Z,False,[],MCO1051,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,186106585,SKENLACE,36.0,9444.42,0.0,COP,Elecaenta
