id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO624699174,Decoracion Arreglo Cumpleaños Globos Bombas Metalizados 14pc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-624699174-decoracion-arreglo-cumpleanos-globos-bombas-metalizados-14pc-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,11990,,1,True,2041-05-13T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,17691737,MIELTECH,,,,,Changy Balloom
MCO1215693250,Caja Dulcera X12 Recordato Fiesta Minnie Cumple Personalizad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1215693250-caja-dulcera-x12-recordato-fiesta-minnie-cumple-personalizad-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,41850,,1,True,2043-01-27T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,129042011,SUSYZUSTORE,36.0,1162.5,0.0,COP,
MCO1055531727,Globo Smiley Emoji Graduado Grado Graduacion Negro 66x46cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1055531727-globo-smiley-emoji-graduado-grado-graduacion-negro-66x46cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,5990,,50,True,2042-11-06T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,,,,,Genérica
MCO1589392168,Kit Decoracion Infantil Gran Dinosaurio 12niños Leer Descrip,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1589392168-kit-decoracion-infantil-gran-dinosaurio-12ninos-leer-descrip-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13800,,500,True,2043-10-10T23:29:30.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1332297045,Gafas Retroiluminadas Rgb Fiesta Halloween Fiesta,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332297045-gafas-retroiluminadas-rgb-fiesta-halloween-fiesta-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,29900,,1,True,2043-08-23T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,2491.67,0.0,COP,Halloween
MCO1714804674,2 Rollos De Pegamento 200 Puntos Adhesivo Para Globo ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1714804674-2-rollos-de-pegamento-200-puntos-adhesivo-para-globo-_JM,buy_it_now,MCO,MCO417986,MCO-BALLOON_STICKS,12500,,1,True,2043-07-09T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO1891455752,"Recordatorio Rosario Con Porta Vela, Mdf Ver 2.5mm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1891455752-recordatorio-rosario-con-porta-vela-mdf-ver-25mm-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,85000,,1,True,2043-09-02T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,[],,,193272601,LASERBOGOTA80,12.0,7083.33,0.0,COP,
MCO1584954752,Bouquet 5 Globos De Cola De Sirena De 65cm+4metalizados 45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584954752-bouquet-5-globos-de-cola-de-sirena-de-65cm4metalizados-45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14900,,500,True,2043-10-10T23:29:07.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1928192262,Tulas Bolsas De Tela Infantiles Sorpresas Piñata X 12 Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1928192262-tulas-bolsas-de-tela-infantiles-sorpresas-pinata-x-12-unidad-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,36000,,5000,True,2044-02-17T11:31:01.859Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,338365757,ANDRES FIESTA,12.0,3000.0,0.0,COP,Hora Loca Andre’s Party
MCO1270988442,Arco Decorativo Granja Vaquero Vaca Oeste Azul Crema Café,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270988442-arco-decorativo-granja-vaquero-vaca-oeste-azul-crema-cafe-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59900,,50,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1663.89,0.0,COP,Genérica
MCO1270709238,Kit Arco Globos Decoracion Vaca Granja Rosado Blanc Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1270709238-kit-arco-globos-decoracion-vaca-granja-rosado-blanc-negro-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59900,,50,True,2043-02-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1663.89,0.0,COP,Genérica
MCO593242967,Recordatorio Madera Bautizo Primera Comunion 15 Años Boda ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593242967-recordatorio-madera-bautizo-primera-comunion-15-anos-boda-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,63000,,100,True,2041-12-17T12:25:56.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,98476624,MADETOLASER.COM,12.0,5250.0,0.0,COP,
MCO1911247768,Máscara Látex De Caballo.,new,MCO22914484,gold_pro,https://articulo.mercadolibre.com.co/MCO-1911247768-mascara-latex-de-caballo-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,23800,28000.0,50,True,2043-09-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,289060535,SUAREZANDERSON10,12.0,1983.33,0.0,COP,"generic,mascaras de terror,mascaras halloween,mascara de latex,mascara halloween,mascaras,mascara,latex,mascaras de halloween,mascaras de latex"
MCO1589198028,Kit Decoracion Junior Descartables 12invit Leer Dc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1589198028-kit-decoracion-junior-descartables-12invit-leer-dc-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13700,,500,True,2043-10-10T23:29:16.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1584925192,Bouquet 5 Globos Mickey Mouse 60cm 3d+4metalizados 45cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1584925192-bouquet-5-globos-mickey-mouse-60cm-3d4metalizados-45cm-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,13990,,1,True,2043-10-10T23:29:07.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO1275357615,Gorro De Peluche Con Orejas Moviles Y Luces De Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275357615-gorro-de-peluche-con-orejas-moviles-y-luces-de-colores-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,55000,,50,True,2043-03-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,524283542,OSCO415319,36.0,1527.78,0.0,COP,Genérica
MCO618847559,20 Recordatorios Bautizo Mdf 3mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618847559-20-recordatorios-bautizo-mdf-3mm-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,58000,,1,True,2041-04-20T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,464132744,TIMICOLOMBIA,36.0,1611.11,0.0,COP,
MCO1982778248,Kit 12 Vasos 12 Platos Decorativos Hot Wheels Carros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1982778248-kit-12-vasos-12-platos-decorativos-hot-wheels-carros-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,14155,,50,True,2043-10-19T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Globos y Peluches Masmelo
MCO599965486,Pitillo Rígido 10 Mm Con Punta Pitillos X 500 Selladora,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599965486-pitillo-rigido-10-mm-con-punta-pitillos-x-500-selladora-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,48900,,1,True,2040-12-25T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,219113521,GLOBAL OUTLET,36.0,1358.33,0.0,COP,Global
MCO1385796965,Globos Bombas Estampados X20u Flash,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1385796965-globos-bombas-estampados-x20u-flash-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14800,,150,True,2044-01-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO599525492,Collar Con Urna De Cremación De Cristal Para Cenizas Humanas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599525492-collar-con-urna-de-cremacion-de-cristal-para-cenizas-humanas-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,166900,,1,True,2040-12-20T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,4636.11,0.0,COP,
MCO1869154580,Máscara Led Rgb Con Luz Bluetooth Para Fiesta De Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1869154580-mascara-led-rgb-con-luz-bluetooth-para-fiesta-de-halloween-_JM,buy_it_now,MCO,MCO157459,MCO-PARTY_MASKS,264889,278841.0,1,True,2043-08-30T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,760698572,LIBERTYCO,12.0,22074.08,0.0,COP,Genérica
MCO866582085,Decoracion Globos Verde Dinosaurio Selva Arco  Cumpleaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-866582085-decoracion-globos-verde-dinosaurio-selva-arco-cumpleanos-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59900,,50,True,2042-02-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,573609394,PELUCHES MASMELO,36.0,1663.89,0.0,COP,Genérica
MCO1774681936,"Lolita Maid Cosplay Traje,traje De Maid+stockings C1",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1774681936-lolita-maid-cosplay-trajetraje-de-maidstockings-c1-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,88561,,500,True,2043-08-01T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1259161073,CNSOBRE-COR,12.0,7380.08,0.0,COP,Genérica
MCO1589363622,Kit Decoracion Panda Rosa 12inv. Leer Descripcion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1589363622-kit-decoracion-panda-rosa-12inv-leer-descripcion-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,13700,,250,True,2043-10-10T23:29:15.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Premium
MCO624470039,No Me Arrepiento De Nada Kit De Resaca Despedida De Soltera ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-624470039-no-me-arrepiento-de-nada-kit-de-resaca-despedida-de-soltera-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,137000,,1,True,2041-05-13T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279242493,YMAGINARIUM,36.0,3805.56,0.0,COP,
MCO470801120,Kit Decoración Fiesta Temática Mexicana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-470801120-kit-decoracion-fiesta-tematica-mexicana-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,50000,,1,True,2038-05-09T23:52:57.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1388.89,0.0,COP,Míster Piñatas
MCO1584964196,Globos Burbuja Cristal  45cm R18 X5unidades Marca Bobo,new,MCO27231372,gold_special,https://articulo.mercadolibre.com.co/MCO-1584964196-globos-burbuja-cristal-45cm-r18-x5unidades-marca-bobo-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,8999,,150,True,2043-10-10T23:29:51.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,,,,,Bobo
MCO864997777,X12 Globos Fiesta Decoración Estilo Star Wars  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-864997777-x12-globos-fiesta-decoracion-estilo-star-wars-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,49900,,1,True,2042-02-23T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,4158.33,0.0,COP,Fiesta Arlequín
MCO1304607807,Bouquet Globo Latex Confetti Oro Rosa Corazon Estrella,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304607807-bouquet-globo-latex-confetti-oro-rosa-corazon-estrella-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,14200,,1,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,,,,,Genérica
MCO835080872,Recordatorio Para Primera Comunión ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-835080872-recordatorio-para-primera-comunion-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,8500,,1,True,2042-05-25T17:26:57.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,360464820,MADA1434290,,,,,
MCO607758451,Polvo Matizador Comestible Azul X 7 Grs,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607758451-polvo-matizador-comestible-azul-x-7-grs-_JM,buy_it_now,MCO,MCO416942,MCO-FOOD_AND_DRINK_COLORINGS,9990,,50,True,2041-02-11T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,90575067,MANOWAR918,,,,,Soul cream
MCO560109277,Pitillo Reutilizable Metalico En Acero - Ecológicos + Funda,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560109277-pitillo-reutilizable-metalico-en-acero-ecologicos-funda-_JM,buy_it_now,MCO,MCO430983,MCO-STRAWS,9405,9900.0,500,True,2040-04-21T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,145995246,KOKOLOVE,,,,,kokolove design
MCO1297520945,Kit Decoración Fiesta Sonic Manía Amy Rose 12 Personas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1297520945-kit-decoracion-fiesta-sonic-mania-amy-rose-12-personas-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,50000,,1,True,2043-05-17T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,143164040,MISTER PIÑATAS,36.0,1388.89,0.0,COP,Surti
MCO1333276605,Maqueta De Juguete Peter B. Parker Spider-man Into The Spide,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333276605-maqueta-de-juguete-peter-b-parker-spider-man-into-the-spide-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,119248,,150,True,2043-08-26T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1144459729,CNQINKANG-COR,12.0,9937.33,0.0,COP,
MCO1233735415,Vaso Termo Infantil Doctora Juguetes X 12 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1233735415-vaso-termo-infantil-doctora-juguetes-x-12-unidades-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,48000,,500,True,2043-02-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,207125861,FIESTA ARLEQUIN1,12.0,4000.0,0.0,COP,Fiesta Arlequín
MCO1345104489,"60 Unidades De Minicoronas Para Manualidades, Decoración De",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345104489-60-unidades-de-minicoronas-para-manualidades-decoracion-de-_JM,buy_it_now,MCO,MCO441215,MCO-CAKE_TOPPERS,143072,,1,True,2043-09-30T04:00:00.000Z,False,[],MCO118204,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1121161272,CNHEISHI-COR,12.0,11922.67,0.0,COP,Genérica
MCO1273005889,Kit Decoración Cumpleaños Harry Potter Para 12 Pax Fiesta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1273005889-kit-decoracion-cumpleanos-harry-potter-para-12-pax-fiesta-_JM,buy_it_now,MCO,MCO435356,MCO-PARTY_DECORATION_KITS,24700,,1,True,2043-03-14T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,12.0,2058.33,0.0,COP,Harry Potter
MCO1023418852,Juego De 2 Fundas De Mesa De Spandex Rectangulares De 6 Pies,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1023418852-juego-de-2-fundas-de-mesa-de-spandex-rectangulares-de-6-pies-_JM,buy_it_now,MCO,MCO413591,MCO-TABLECLOTHS,169990,,1,True,2042-10-23T04:00:00.000Z,False,[],MCO118204,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,30154517,WA1121,12.0,14165.83,0.0,COP,Pyle
MCO449870522,Sorpresas Infantiles Recordatorio Kit Aseo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-449870522-sorpresas-infantiles-recordatorio-kit-aseo-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,60000,,50,True,2041-01-05T13:08:06.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,131139548,SPONKEVENTOS,36.0,1666.67,0.0,COP,
