id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1332126009,Fifa 23  Standard Edition Electronic Arts Key Para Pc Digital,new,MCO19540151,gold_special,https://www.mercadolibre.com.co/fifa-23-standard-edition-electronic-arts-key-para-pc-digital/p/MCO19540151,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,132673,,1,True,2043-08-23T04:00:00.000Z,True,[],MCO1144,False,True,not_specified,not_specified,[],,,124145984,DIGITALDELUXESWEB,36.0,3685.36,0.0,COP,
MCO1808574402,Estuche Rígido Modelo Smario Compatible Con N Switch,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1808574402-estuche-rigido-modelo-smario-compatible-con-n-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,44900,,1,True,2043-08-17T04:00:00.000Z,False,[],MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,12.0,3741.67,0.0,COP,Gener
MCO1614291376,Nintendo 2ds Edicion Especial New Super Mario Bros 2 +juegos,used,MCO6311989,gold_special,https://articulo.mercadolibre.com.co/MCO-1614291376-nintendo-2ds-edicion-especial-new-super-mario-bros-2-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,859999,,1,True,2043-05-20T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,23888.86,0.0,COP,Nintendo
MCO860858505,4 Capuchas / Tapas / Capuchones Joystick Control Xbox One,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860858505-4-capuchas-tapas-capuchones-joystick-control-xbox-one-_JM,buy_it_now,MCO,MCO117091,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,14900,,1,True,2042-02-11T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,210400291,ATARISTATION VIDEOJUEGOS,,,,,
MCO1292132853,Monster Hunter Stories 2: Wings Of Ruin  Monster Hunter Stories Standard Edition Capcom Nintendo Switch Físico,new,MCO18303814,gold_special,https://www.mercadolibre.com.co/monster-hunter-stories-2-wings-of-ruin-monster-hunter-stories-standard-edition-capcom-nintendo-switch-fisico/p/MCO18303814,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,195073,,1,True,2043-05-01T04:00:00.000Z,True,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,5418.69,0.0,COP,
MCO1112743491,Consola Nintendo Gameboy Micro Original,used,MCO6312018,gold_special,https://articulo.mercadolibre.com.co/MCO-1112743491-consola-nintendo-gameboy-micro-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,529900,,1,True,2042-11-29T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,22523628,DIEMI_2009,36.0,14719.44,0.0,COP,Nintendo
MCO837869851,Acrilico + 2 Grips + Vidrio + Estuche. Nintendo Switch.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-837869851-acrilico-2-grips-vidrio-estuche-nintendo-switch-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,94900,,500,True,2041-11-25T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,2636.11,0.0,COP,
MCO888461851,Audífonos  Para  Playstation 5 Con Microfono,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888461851-audifonos-para-playstation-5-con-microfono-_JM,buy_it_now,MCO,MCO441291,MCO-HEADPHONES,29665,34900.0,500,True,2042-04-25T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,['self_service_in'],,,1113894288,AVILAVERONICA20220427142633,12.0,2472.08,0.0,COP,Karler Bass
MCO1368595693,Sony Playstation Ps3 Sslim Ed Destiny Caja Original +control,used,MCO6321760,gold_special,https://articulo.mercadolibre.com.co/MCO-1368595693-sony-playstation-ps3-sslim-ed-destiny-caja-original-control-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1499999,,1,True,2043-11-30T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,41666.64,0.0,COP,Sony
MCO1955144564,Monster Truck Championship Nintendo Switch / Juego Físico,new,MCO20886445,gold_special,https://www.mercadolibre.com.co/monster-truck-championship-nintendo-switch-juego-fisico/p/MCO20886445,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,90000,,1,True,2043-10-05T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,80195068,CADANSA,36.0,2500.0,0.0,COP,Nintendo
MCO1831572622,Cable Video Componente Compatible Ninetendo Wii Wii U Hd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1831572622-cable-video-componente-compatible-ninetendo-wii-wii-u-hd-_JM,buy_it_now,MCO,MCO43148,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,28900,,1,True,2043-08-23T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,86467128,BODEGADIGITALMED,12.0,2408.33,0.0,COP,Genérica
MCO1368672265,Sony Playstation Ps3 Super Slim Ed God Of War Ascension Full,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368672265-sony-playstation-ps3-super-slim-ed-god-of-war-ascension-full-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1999999,,1,True,2043-11-30T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,55555.53,0.0,COP,Sony
MCO878511217,Pro Evolution Soccer 2020  Standard Edition Konami Ps4 Físico,new,MCO15246348,gold_special,https://www.mercadolibre.com.co/pro-evolution-soccer-2020-standard-edition-konami-ps4-fisico/p/MCO15246348,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,189990,,1,True,2042-03-31T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,5277.5,0.0,COP,
MCO582166762,Xbox 360 Ultra Slim E 5.0 + Disco 250gb 100j +2 Controles +e,new,MCO6252186,gold_special,https://articulo.mercadolibre.com.co/MCO-582166762-xbox-360-ultra-slim-e-50-disco-250gb-100j-2-controles-e-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,869000,,1,True,2040-12-18T03:16:15.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,154106261,UNREALX VIDEOJUEGOS,36.0,24138.89,0.0,COP,Microsoft
MCO560718609,Tapa Control Xbox 360 Porta Pilas Portabaterias Portapilas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560718609-tapa-control-xbox-360-porta-pilas-portabaterias-portapilas-_JM,buy_it_now,MCO,MCO18102,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,6999,,50,True,2040-04-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,461909637,LINK GAME,,,,,Genérica
MCO1286017079,Adaptador Sd2vita Para Micro Sd Compatible Psvita Slim Fat,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1286017079-adaptador-sd2vita-para-micro-sd-compatible-psvita-slim-fat-_JM,buy_it_now,MCO,MCO441286,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,15900,,1,True,2043-04-15T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,,,,,
MCO901105282,Consola Nintendo Nes  ( Nintendo Entertainment System ),used,MCO5325895,gold_special,https://articulo.mercadolibre.com.co/MCO-901105282-consola-nintendo-nes-nintendo-entertainment-system--_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,180000,,1,True,2042-05-25T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,728737438,RETROGAMEBITS.STORE,36.0,5000.0,0.0,COP,Nintendo
MCO1292690693,Star Ocean The Divine Force  Standard Edition Square Enix Ps5 Físico,new,MCO19954228,gold_special,https://www.mercadolibre.com.co/star-ocean-the-divine-force-standard-edition-square-enix-ps5-fisico/p/MCO19954228,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,200000,,1,True,2043-05-03T04:00:00.000Z,True,[],MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355729170,ARCADEDANIEL,36.0,5555.56,0.0,COP,
MCO2090720538,Diadema Corsair Hs80 Rgb Wireless,new,MCO21694299,gold_special,https://www.mercadolibre.com.co/diadema-corsair-hs80-rgb-wireless/p/MCO21694299,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,845411,949900.0,1,True,2043-12-07T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,280237581,GAMERS-PARADISE,36.0,23483.64,0.0,COP,Corsair
MCO1310260393,Nintendo New 3ds Xl Edicion Snes Super Nintendo + Cargador ,used,MCO22317317,gold_special,https://articulo.mercadolibre.com.co/MCO-1310260393-nintendo-new-3ds-xl-edicion-snes-super-nintendo-cargador-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2499999,,1,True,2043-06-25T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,69444.42,0.0,COP,Nintendo
MCO1395786073,Ps4 Spiderman: Goty Edition,new,MCO20837748,gold_special,https://www.mercadolibre.com.co/ps4-spiderman-goty-edition/p/MCO20837748,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,156000,,1,True,2044-02-19T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,37141607,HENAOSH,36.0,4333.33,0.0,COP,
MCO2098122790,Carcasa Protector Funda Case Flexible Para Control Xbox One,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2098122790-carcasa-protector-funda-case-flexible-para-control-xbox-one-_JM,buy_it_now,MCO,MCO434363,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,20000,,1,True,2043-12-10T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,769746549,GEEKCO_TIENDA,12.0,1666.67,0.0,COP,Genérica
MCO916561579,Consola Ps4 Slim De 1tb Color Negro + Spiderman De Sony,new,MCO27146978,gold_special,https://articulo.mercadolibre.com.co/MCO-916561579-consola-ps4-slim-de-1tb-color-negro-spiderman-de-sony-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2705550,,1,True,2042-06-23T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,75154.17,0.0,COP,Sony
MCO1137923791,Adaptador Convertido Ps2 A Hdmi Para Ps2 Ps3 Alta Definición,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1137923791-adaptador-convertido-ps2-a-hdmi-para-ps2-ps3-alta-definicion-_JM,buy_it_now,MCO,MCO87074,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,27445,28890.0,1,True,2042-12-07T04:00:00.000Z,False,[],MCO1144,False,False,cross_docking,me2,[],,,88383053,TECNOLOGIAYMASNET,12.0,2287.08,0.0,COP,Genérica
MCO2172922546,Halo: The Master Chief Collection  Xbox Game Studios Pc Digital,new,MCO15791410,gold_pro,https://www.mercadolibre.com.co/halo-the-master-chief-collection-xbox-game-studios-pc-digital/p/MCO15791410,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,39900,,1,True,2044-01-19T04:00:00.000Z,True,[],MCO1144,False,True,not_specified,not_specified,[],,,280882265,DAYTONA COMERCIALIZADORA,12.0,3325.0,0.0,COP,
MCO2090665834,Consola Nintendo Gamecube Original Chip Xeno,used,,gold_special,https://articulo.mercadolibre.com.co/MCO-2090665834-consola-nintendo-gamecube-original-chip-xeno-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,349900,,1,True,2043-12-07T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,22523628,DIEMI_2009,36.0,9719.44,0.0,COP,Nintendo
MCO527964414,"Soporte Base Pared Ps4 Slim O Fat, Ps3 Super Slim+ Luz Led",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-527964414-soporte-base-pared-ps4-slim-o-fat-ps3-super-slim-luz-led-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,143700,,50,True,2039-07-29T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37721104,YACRIL SAS,36.0,3991.67,0.0,COP,Yacril
MCO2105482398,Disco Duro 500 Gb Xbox 360 Slim/ Slim E+ 100 Juegos Rpg 5.0,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2105482398-disco-duro-500-gb-xbox-360-slim-slim-e-100-juegos-rpg-50-_JM,buy_it_now,MCO,MCO39130,MCO-HARD_DRIVES_AND_SSDS,107900,,1,True,2043-12-15T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,534289338,GIWI3254200,12.0,8991.67,0.0,COP,Microsoft
MCO2131403300,Consola Nintendo Game Boy Dmg 1989 Original,used,MCO9894312,gold_special,https://articulo.mercadolibre.com.co/MCO-2131403300-consola-nintendo-game-boy-dmg-1989-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,399900,,1,True,2043-12-30T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,[],,,22523628,DIEMI_2009,36.0,11108.33,0.0,COP,Nintendo
MCO1344370557,Ea Sports Fc 24 Estandar Xbox One/s/x Cta Parental Dig,new,MCO26809064,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344370557-ea-sports-fc-24-estandar-xbox-onesx-cta-parental-dig-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,29990,,1,True,2043-09-27T04:00:00.000Z,False,[],MCO1144,False,False,not_specified,not_specified,[],,,650449429,XBOXGAMEPLANET,12.0,2499.17,0.0,COP,EA
MCO1128181764,Playstation 5 825gb Horizon Forbidden West - Unidad Lectora,new,MCO19038333,gold_special,https://articulo.mercadolibre.com.co/MCO-1128181764-playstation-5-825gb-horizon-forbidden-west-unidad-lectora-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,4199900,,1,True,2042-12-03T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,293201892,DIEMCOMCO,36.0,116663.89,0.0,COP,Sony
MCO2202347736,Micrófono Rode Nt-usb Mini Condensador Cardioide Color Negro Mate,new,MCO17960360,gold_special,https://www.mercadolibre.com.co/microfono-rode-nt-usb-mini-condensador-cardioide-color-negro-mate/p/MCO17960360,buy_it_now,MCO,MCO414214,MCO-MICROPHONES,585900,,1,True,2044-02-02T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1631748026,IMPORTACIONESLOSOSOSCO,36.0,16275.0,0.0,COP,Rode
MCO840520192,Marvel's Avengers  Standard Edition Square Enix Xbox One Físico,new,MCO16035446,gold_special,https://www.mercadolibre.com.co/marvels-avengers-standard-edition-square-enix-xbox-one-fisico/p/MCO16035446,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,68619,,1,True,2041-12-04T04:00:00.000Z,True,[],MCO1144,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,80195068,CADANSA,36.0,1906.08,0.0,COP,
MCO574800019,Videojuego Memorias 6: Próxima Relación Consola Xbox 360,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-574800019-videojuego-memorias-6-proxima-relacion-consola-xbox-360-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,398900,,1,True,2040-07-30T04:00:00.000Z,False,[],MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,11080.56,0.0,COP,Microsoft
MCO813538131,Nunchuck Para Wii Wii U Full,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-813538131-nunchuck-para-wii-wii-u-full-_JM,buy_it_now,MCO,MCO441262,MCO-GAMEPADS_AND_JOYSTICKS,29667,,150,True,2041-09-21T04:00:00.000Z,False,[],MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,61338999,GALAXIATEL ELECTRONICS,36.0,824.08,0.0,COP,Shiro
MCO570733074,Estuche Rígido De Viaje Nintendo Switch Lite Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570733074-estuche-rigido-de-viaje-nintendo-switch-lite-negro-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,39900,,1,True,2040-07-09T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,1108.33,0.0,COP,
MCO1253354093,Sony Playstation Ps1  Scph-7501 + Control Original + Memory ,used,MCO5325936,gold_special,https://articulo.mercadolibre.com.co/MCO-1253354093-sony-playstation-ps1-scph-7501-control-original-memory-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,599999,,1,True,2043-02-17T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,16666.64,0.0,COP,Sony
MCO878499526,Gears Of War  Standard Edition Microsoft Xbox 360 Físico,new,MCO6176804,gold_special,https://www.mercadolibre.com.co/gears-of-war-standard-edition-microsoft-xbox-360-fisico/p/MCO6176804,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99990,,1,True,2042-03-31T04:00:00.000Z,True,[],MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,175741711,TIENDAJUEGOSHD,36.0,2777.5,0.0,COP,
MCO805297673,Control Para Pc Diseño Xbox 360 Nuevo Garantía 100% Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-805297673-control-para-pc-diseno-xbox-360-nuevo-garantia-100-calidad-_JM,buy_it_now,MCO,MCO441254,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,39000,,1,True,2041-09-02T04:00:00.000Z,False,[],MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85622985,MR. ELECTRONICO,12.0,3250.0,0.0,COP,Genérica
MCO1360748955,Consola New Nintendo 2ds Xl Poké Ball Edition,used,MCO9465018,gold_special,https://articulo.mercadolibre.com.co/MCO-1360748955-consola-new-nintendo-2ds-xl-poke-ball-edition-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1350000,,1,True,2043-11-11T04:00:00.000Z,False,[],MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,728737438,RETROGAMEBITS.STORE,36.0,37500.0,0.0,COP,Nintendo
