id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO610643791,6x Cajas Sorpresa Mario Bros Box Papel Dulces Cumpleaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610643791-6x-cajas-sorpresa-mario-bros-box-papel-dulces-cumpleanos-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,17490,,1,True,2043-09-26T20:41:20.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,266995825,DIANAMARIAMOSQUERAMOSQUERA,,,,,
MCO1381100657,Piñata Para Juguetes Merlina Decoración Fiesta Temática Niña,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1381100657-pinata-para-juguetes-merlina-decoracion-fiesta-tematica-nina-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,16000,,50,True,2044-01-08T04:00:00.000Z,False,[],MCO118204,False,False,drop_off,me2,['self_service_in'],,,1625545353,PASU20240106202046,,,,,TIENDA BEBE
MCO572499803,Globo Feliz Cumpleaños Cristal Neón Paquete × 24 Unidades.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-572499803-globo-feliz-cumpleanos-cristal-neon-paquete-24-unidades-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,16000,,1,True,2040-07-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,561860386,DOMA.VARIEDADES,,,,,Kiltex
MCO907834368,Sion Judaica Jánuca Velas Hecha A Mano Azul Elegance Deluxe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907834368-sion-judaica-januca-velas-hecha-a-mano-azul-elegance-deluxe-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,120000,,1,True,2042-06-08T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,492977375,JHONGREAT.COM,36.0,3333.33,0.0,COP,Zion Judaica Ltd
MCO1786891950,Vaso Tipo Cosecha 16 Onzas Con Tapa Domo Pitillera 100 Uni.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1786891950-vaso-tipo-cosecha-16-onzas-con-tapa-domo-pitillera-100-uni-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,126000,,1,True,2043-08-08T04:00:00.000Z,False,[],MCO118204,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,273373846,VIDA EMPAQUES,36.0,3500.0,0.0,COP,Gold Maestro Pet
MCO852122169,Cajita Feliz De Barbie X12 Fiesta Arlequín,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-852122169-cajita-feliz-de-barbie-x12-fiesta-arlequin-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,20000,,500,True,2042-01-16T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,167434573,FIESTAS ARLEQUIN04,12.0,1666.67,0.0,COP,
MCO2021935040,Arco Globos Fin De Año 2024 Numeros 40cm+estrellas Puntas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2021935040-arco-globos-fin-de-ano-2024-numeros-40cmestrellas-puntas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59000,,150,True,2043-11-08T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1638.89,0.0,COP,Premium
MCO1536335008,Buquet Globos Metalizados De Amongus De 5 Piezas,new,MCO21873071,gold_pro,https://articulo.mercadolibre.com.co/MCO-1536335008-buquet-globos-metalizados-de-amongus-de-5-piezas-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,15199,15999.0,50,True,2043-04-29T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,1342495352,PIÑATASAURIO,,,,,Genérica
MCO1769624718,Kit De Globos Cola De Sirena - 8 Und La Sirenita,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1769624718-kit-de-globos-cola-de-sirena-8-und-la-sirenita-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,12500,,1,True,2043-07-30T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1331398059,ANDRADESONIA20230315134745,,,,,de fiesta con lyly
MCO1129942952,Recordatorio Baby Shower Oso $5.000 La Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1129942952-recordatorio-baby-shower-oso-5000-la-unidad-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,5000,,1,True,2043-03-06T15:03:58.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,17119773,VELAS_ORION3208483866,,,,,
MCO1295138975,Arco Globos Decoracion Cumpleaños Mariposa Rosado Fucsia ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295138975-arco-globos-decoracion-cumpleanos-mariposa-rosado-fucsia-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,58500,,150,True,2043-05-10T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,36.0,1625.0,0.0,COP,Premium
MCO1960656704,Alas De Ángel En Plumas Colores  80 X 60 Cm Disfraz Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1960656704-alas-de-angel-en-plumas-colores-80-x-60-cm-disfraz-halloween-_JM,buy_it_now,MCO,MCO118203,MCO-COSTUMES,50000,,250,True,2043-10-07T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,12.0,4166.67,0.0,COP,Genérica
MCO1295208601,Arco Globos Cumpleaños Decoracion Astronauta Espacial Cohet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1295208601-arco-globos-cumpleanos-decoracion-astronauta-espacial-cohet-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,55400,,500,True,2043-10-10T23:29:34.018Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1372300779,VARIEDAD_RR,36.0,1538.89,0.0,COP,Premium
MCO1304605051,Decoracion Globo Feliz Año Nuevo Dorado Blanco Fin Año,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304605051-decoracion-globo-feliz-ano-nuevo-dorado-blanco-fin-ano-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,56900,,150,True,2043-06-05T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1026596468,GLOBOS_Y_PELUCHES_MASMELO,36.0,1580.56,0.0,COP,Genérica
MCO1375733521,Stray Kids - Light Stick Oficial Con Ventiladores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1375733521-stray-kids-light-stick-oficial-con-ventiladores-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,179587,,1,True,2043-12-23T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1355894937,CNHYBESTORE-COR1,12.0,14965.58,0.0,COP,
MCO951073550,Vela Números Cumpleaños X2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-951073550-vela-numeros-cumpleanos-x2-unidades-_JM,buy_it_now,MCO,MCO441217,MCO-BIRTHDAY_CANDLES_AND_SPARKLERS,9900,,150,True,2042-08-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,457215089,BONSURU,,,,,Sempertex
MCO1332806429,Arco  Love Globos Bombas  Amor San Valentin Y Aniversario ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332806429-arco-love-globos-bombas-amor-san-valentin-y-aniversario-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,59000,,250,True,2043-08-24T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,1085789498,LENCERIASEDUCTORA.CO,36.0,1638.89,0.0,COP,Premium
MCO1362301807,Juguete Sorpresa Cars X6 Piñatas Fiesta Regalo Niños Detalle,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1362301807-juguete-sorpresa-cars-x6-pinatas-fiesta-regalo-ninos-detalle-_JM,buy_it_now,MCO,MCO118212,MCO-PINATAS,55750,,1,True,2043-11-14T19:19:04.709Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,721048573,TOYFELIZ STORE,12.0,4645.83,0.0,COP,Montoccico
MCO814165851,Vaso Cartón Ecológico 12oz X 200 Uds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-814165851-vaso-carton-ecologico-12oz-x-200-uds-_JM,buy_it_now,MCO,MCO413643,MCO-DISPOSABLE_CUPS,56900,,1,True,2041-09-22T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,219113521,GLOBAL OUTLET,36.0,1580.56,0.0,COP,Global Chef
MCO1811152346,Recordatorios Bautizo Baby Shower X12,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1811152346-recordatorios-bautizo-baby-shower-x12-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,89500,,1,True,2043-08-18T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,635665442,HAWYGIRALDO,36.0,2486.11,0.0,COP,
MCO1968875290,Manos Y Pies Colgantes Decoración Halloween,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1968875290-manos-y-pies-colgantes-decoracion-halloween-_JM,buy_it_now,MCO,MCO432047,MCO-PARTY_SUPPLY_KITS,60000,,100,True,2043-10-12T04:00:00.000Z,False,[],MCO118204,False,False,cross_docking,me2,['self_service_in'],,,153470050,LUHERSAS,12.0,5000.0,0.0,COP,Genérica
MCO1199062333,Kit Globos Feliz Cumpleaños Super Mario Bross X 59 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199062333-kit-globos-feliz-cumpleanos-super-mario-bross-x-59-pcs-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,44600,,1,True,2043-01-16T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,160474158,DISTRIBUCIONESDACAM,12.0,3716.67,0.0,COP,Genérica
MCO910835275,Globo Metalizados Tortuga Ninja Fiesta Cumpleaños Decoración,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-910835275-globo-metalizados-tortuga-ninja-fiesta-cumpleanos-decoracion-_JM,buy_it_now,MCO,MCO435877,MCO-BALLOONS,12500,,1,True,2044-01-17T14:57:13.687Z,False,[],MCO118204,False,False,xd_drop_off,me2,[],,,520820844,FUNJUEGOSTOY,,,,,Loompa
MCO1837084640,"Caja De Regalo Bts Jungkook Jk Album Seven, Juego De Tarjeta",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1837084640-caja-de-regalo-bts-jungkook-jk-album-seven-juego-de-tarjeta-_JM,buy_it_now,MCO,MCO8591,MCO-SOUVENIRS,109112,,1,True,2043-08-25T04:00:00.000Z,False,[],MCO118204,False,True,drop_off,me2,['mandatory_free_shipping'],,,1129340742,CNFANXDIOFFICIALSTORE-COR,12.0,9092.67,0.0,COP,
MCO1367982113,Gorro Stich O Angel Kawaii Luz Movible Regalos Niños Fiesta ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1367982113-gorro-stich-o-angel-kawaii-luz-movible-regalos-ninos-fiesta-_JM,buy_it_now,MCO,MCO435878,MCO-PARTY_HATS,59750,,1,True,2043-11-28T04:00:00.000Z,False,[],MCO118204,False,False,xd_drop_off,me2,['self_service_in'],,,393134814,TEMPLO1111,12.0,4979.17,0.0,COP,Rapeluches
