id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2179924096,"Amor, Limites Y Ética En La Infancia, De Jorge Eslava | Lyda Mejía. Serie 9583066993, Vol. 1. Editorial Panamericana Editorial, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30258335,gold_special,https://www.mercadolibre.com.co/amor-limites-y-etica-en-la-infancia-de-jorge-eslava-lyda-mejia-serie-9583066993-vol-1-editorial-panamericana-editorial-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30258335,buy_it_now,MCO,MCO1196,MCO-BOOKS,39000,,1,1278.0,Libreria de la U,True,2044-01-22T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1083.33,0.0,COP,Panamericana editorial
MCO1735196900,"Entrevista Con La Historia: No, De Oriana Fallaci. Serie No, Vol. No. Editorial Circulo De Lectores, Tapa Dura, Edición 1978 En Español, 1978",new,MCO24838342,gold_pro,https://www.mercadolibre.com.co/entrevista-con-la-historia-no-de-oriana-fallaci-serie-no-vol-no-editorial-circulo-de-lectores-tapa-dura-edicion-1978-en-espanol-1978/p/MCO24838342,buy_it_now,MCO,MCO1196,MCO-BOOKS,80750,85000.0,50000,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,157583271,LIBRERIAFERIADELLIBRO,12.0,6729.17,0.0,COP,
MCO2049101252,La Biblia En Un Año Para Niños ®,new,MCO21328596,gold_special,https://www.mercadolibre.com.co/la-biblia-en-un-ano-para-ninos-/p/MCO21328596,buy_it_now,MCO,MCO1196,MCO-BOOKS,210991,,1,,,True,2043-11-19T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,5860.86,0.0,COP,Tyndale House Publishers
MCO1378493537,"En Busca Del Tesoro De Minuca: Una Familia Anormal, De Lyna Vallejos., Vol. Na. Editorial Altea, Tapa Blanda En Español, 2022",new,MCO23706915,gold_special,https://www.mercadolibre.com.co/en-busca-del-tesoro-de-minuca-una-familia-anormal-de-lyna-vallejos-vol-na-editorial-altea-tapa-blanda-en-espanol-2022/p/MCO23706915,buy_it_now,MCO,MCO1196,MCO-BOOKS,38000,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1055.56,0.0,COP,
MCO1354374743,Las Aventuras De Tom Sawyer - Mark Twain - - Original,new,MCO21194013,gold_pro,https://www.mercadolibre.com.co/las-aventuras-de-tom-sawyer-mark-twain-original/p/MCO21194013,buy_it_now,MCO,MCO1196,MCO-BOOKS,16476,,1,,,True,2043-10-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,1290321335,NOVAMARIA20230118163424,,,,,
MCO1841198638,Libro El Final Es El Principio - Dolores Aparicio Aparicio,new,MCO22718725,gold_special,https://www.mercadolibre.com.co/libro-el-final-es-el-principio-dolores-aparicio-aparicio/p/MCO22718725,buy_it_now,MCO,MCO1196,MCO-BOOKS,106781,,1,,,True,2043-08-26T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2966.14,0.0,COP,Luciernaga CAS
MCO1639136224,Todobloques Panini Manga Naruto N.41,new,MCO21557338,gold_special,https://www.mercadolibre.com.co/todobloques-panini-manga-naruto-n41/p/MCO21557338,buy_it_now,MCO,MCO1196,MCO-BOOKS,34900,,1,279.0,Panini,True,2043-06-01T04:00:00.000Z,True,[],MCO3025,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,969.44,0.0,COP,
MCO1321692485,Maximum Berserk 3 - Kentaro Miura,new,MCO22173963,gold_special,https://www.mercadolibre.com.co/maximum-berserk-3-kentaro-miura/p/MCO22173963,buy_it_now,MCO,MCO1196,MCO-BOOKS,174690,,1,,,True,2043-07-28T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,4852.5,0.0,COP,Panini Comics
MCO1636282354,El Gran Libro De Los Chakras,new,MCO20766024,gold_pro,https://www.mercadolibre.com.co/el-gran-libro-de-los-chakras/p/MCO20766024,buy_it_now,MCO,MCO1196,MCO-BOOKS,104000,,1,,,True,2043-05-31T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,8666.67,0.0,COP,
MCO2127623062,"Nacho Learning Ingles A, De Vários. Editorial Nacho, Tapa Tapa Blanda En Español",new,MCO24526621,gold_pro,https://www.mercadolibre.com.co/nacho-learning-ingles-a-de-varios-editorial-nacho-tapa-tapa-blanda-en-espanol/p/MCO24526621,buy_it_now,MCO,MCO1196,MCO-BOOKS,13332,14168.0,50,,,True,2043-12-28T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,559409830,ELKINZA2189,,,,,
MCO610633921,Álbum De Fotos De Up Tipo Libro - Personalizado Totalmente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610633921-album-de-fotos-de-up-tipo-libro-personalizado-totalmente-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,51516,54000.0,50,,,True,2041-07-25T02:15:44.000Z,False,[],MCO3025,False,False,xd_drop_off,me2,[],,,150847028,PAOLA RUEDA,12.0,4293.0,0.0,COP,
MCO600198817,El Poder Del Metabolismo ( Libro Nuevo Y Original ),new,MCO19947543,gold_special,https://articulo.mercadolibre.com.co/MCO-600198817-el-poder-del-metabolismo-libro-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2041-05-02T15:15:46.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1166.67,0.0,COP,
MCO1744221558,"Cultura Y Simulacro, De Jean Baudrillard. Editorial Kairos, Tapa Blanda En Español, 1978",new,MCO24562934,gold_special,https://www.mercadolibre.com.co/cultura-y-simulacro-de-jean-baudrillard-editorial-kairos-tapa-blanda-en-espanol-1978/p/MCO24562934,buy_it_now,MCO,MCO1196,MCO-BOOKS,102690,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2852.5,0.0,COP,Editorial Kairós SA
MCO847072620,Libro De Caligrafía 3d Mágico Para Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-847072620-libro-de-caligrafia-3d-magico-para-ninos-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,33750,45000.0,1,,,True,2041-12-29T20:58:54.000Z,False,[],MCO3025,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,228640009,EDERMUOZMUOZ,12.0,2812.5,0.0,COP,
MCO1274037171,Libro Apoyo Cheito Aprendizaje Para Niños Razonamiento Acti,new,MCO19974049,gold_pro,https://www.mercadolibre.com.co/libro-apoyo-cheito-aprendizaje-para-ninos-razonamiento-acti/p/MCO19974049,buy_it_now,MCO,MCO1196,MCO-BOOKS,12852,13690.0,1,,,True,2043-03-17T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,549800451,DIVERPARK EVENTOS.COM,,,,,
MCO1378459541,Tu Exito Es Inevitable - Maite Issa,new,MCO22237906,gold_special,https://www.mercadolibre.com.co/tu-exito-es-inevitable-maite-issa/p/MCO22237906,buy_it_now,MCO,MCO1196,MCO-BOOKS,119365,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,3315.69,0.0,COP,Grijalbo
MCO1818763552,"Historia De Las Monedas. Desde La Prehistoria A La Actualidad, De Montoro, Jorge. Editorial Susaeta En Español",new,MCO26193737,gold_pro,https://www.mercadolibre.com.co/historia-de-las-monedas-desde-la-prehistoria-a-la-actualidad-de-montoro-jorge-editorial-susaeta-en-espanol/p/MCO26193737,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,,,True,2043-08-20T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,8250.0,0.0,COP,
MCO1744299430,"Day Trading Y Operativa Bursãâ¡til Para Dummies, De Serrano Ruiz, Francisca. Editorial Para Dummies, Tapa Blanda En Español",new,MCO20979165,gold_special,https://www.mercadolibre.com.co/day-trading-y-operativa-burstil-para-dummies-de-serrano-ruiz-francisca-editorial-para-dummies-tapa-blanda-en-espanol/p/MCO20979165,buy_it_now,MCO,MCO1196,MCO-BOOKS,106781,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2966.14,0.0,COP,Para Dummies
MCO1753845894,Infiltraciones Ecoguiadas,new,MCO22047936,gold_special,https://www.mercadolibre.com.co/infiltraciones-ecoguiadas/p/MCO22047936,buy_it_now,MCO,MCO1196,MCO-BOOKS,612364,,1,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,17010.11,0.0,COP,MARBAN
MCO2105503406,"Java 17. Fundamentos Prácticos De Programación, De José María Vegas Gertrudix. Editorial Ediciones De La U, Tapa Blanda, Edición 1 En Español, 2022",new,MCO26123620,gold_special,https://www.mercadolibre.com.co/java-17-fundamentos-practicos-de-programacion-de-jose-maria-vegas-gertrudix-editorial-ediciones-de-la-u-tapa-blanda-edicion-1-en-espanol-2022/p/MCO26123620,buy_it_now,MCO,MCO1196,MCO-BOOKS,98000,,1,1278.0,Libreria de la U,True,2043-12-14T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,2722.22,0.0,COP,Ediciones de la U
MCO1345782961,Vademécum Farmacológico Para Perros Y Gatos. Ian Ramsey ,new,MCO19987888,gold_special,https://www.mercadolibre.com.co/vademecum-farmacologico-para-perros-y-gatos-ian-ramsey/p/MCO19987888,buy_it_now,MCO,MCO1196,MCO-BOOKS,79000,,1,,,True,2043-10-02T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_out'],,,394380898,MUNDIALDELIBROS,36.0,2194.44,0.0,COP,
MCO1744286224,"Grito De La Gaviota,el - Laborit,emmanuelle",new,MCO22248400,gold_special,https://www.mercadolibre.com.co/grito-de-la-gaviotael-laboritemmanuelle/p/MCO22248400,buy_it_now,MCO,MCO1196,MCO-BOOKS,98421,,1,,,True,2043-07-22T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2733.92,0.0,COP,Seix Barral
MCO1317527171,Tu Propósito De Vida (libro Y Original),new,MCO22024959,gold_special,https://www.mercadolibre.com.co/tu-proposito-de-vida-libro-y-original/p/MCO22024959,buy_it_now,MCO,MCO1196,MCO-BOOKS,100000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-16T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2777.78,0.0,COP,
MCO1371458325,"Aliento De Los Dioses - Sanderson, Brandon",new,MCO20938290,gold_special,https://www.mercadolibre.com.co/aliento-de-los-dioses-sanderson-brandon/p/MCO20938290,buy_it_now,MCO,MCO1196,MCO-BOOKS,99000,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,279263455,HIPERTEXTOSAS,36.0,2750.0,0.0,COP,Penguin Random House
MCO2043370356,Simbolos Masoneria - Masones - Robert Lomas - Librero Libro,new,MCO20944272,gold_pro,https://www.mercadolibre.com.co/simbolos-masoneria-masones-robert-lomas-librero-libro/p/MCO20944272,buy_it_now,MCO,MCO1196,MCO-BOOKS,98000,,1,,,True,2043-11-17T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,8166.67,0.0,COP,Ilusbooks
MCO1759845624,El Poder De La Esposa Que Ora,new,MCO20772011,gold_pro,https://www.mercadolibre.com.co/el-poder-de-la-esposa-que-ora/p/MCO20772011,buy_it_now,MCO,MCO1196,MCO-BOOKS,27540,30600.0,1,,,True,2043-09-14T20:00:32.807Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,382960383,ROCALIBRERIAA,12.0,2422.5,0.0,COP,
MCO1325716054,Como Ser Un Estoico ( Libro Nuevo Y Original ) ,new,MCO20865446,gold_special,https://articulo.mercadolibre.com.co/MCO-1325716054-como-ser-un-estoico-libro-nuevo-y-original--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,56000,,1,,,True,2043-03-13T04:00:00.000Z,False,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1555.56,0.0,COP,
MCO1808841128,"Mijo, Levántese Que Llegó Belisario: Anecdotario Político Colombiano, De Ramón Elejalde Arbeláez. Editorial U. Autónoma Latinoamericana - Unaula, Tapa Blanda, Edición 2021 En Español",new,MCO26288885,gold_special,https://www.mercadolibre.com.co/mijo-levantese-que-llego-belisario-anecdotario-politico-colombiano-de-ramon-elejalde-arbelaez-editorial-u-autonoma-latinoamericana-unaula-tapa-blanda-edicion-2021-en-espanol/p/MCO26288885,buy_it_now,MCO,MCO1196,MCO-BOOKS,60000,,1,1278.0,Libreria de la U,True,2043-08-17T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1666.67,0.0,COP,U. Autónoma Latinoamericana - UNAULA
MCO1332694771,Pies De Ciervas En Los Lugares Altos  Bolsillo,new,MCO19969828,gold_pro,https://www.mercadolibre.com.co/pies-de-ciervas-en-los-lugares-altos-bolsillo/p/MCO19969828,buy_it_now,MCO,MCO1196,MCO-BOOKS,29830,31400.0,50,,,True,2043-11-09T00:45:27.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2485.83,0.0,COP,
MCO2019276532,Berserk Maximum 2,new,MCO21228192,gold_special,https://www.mercadolibre.com.co/berserk-maximum-2/p/MCO21228192,buy_it_now,MCO,MCO1196,MCO-BOOKS,132000,,1,,,True,2043-11-06T04:00:00.000Z,True,[],MCO3025,False,True,drop_off,me2,['mandatory_free_shipping'],,,316233997,SENSHIGEEK,36.0,3666.67,0.0,COP,
MCO1782906786,"Un Mundo Feliz, De Aldous Huxley. Editorial Negret Books En Español",new,MCO23025391,gold_special,https://www.mercadolibre.com.co/un-mundo-feliz-de-aldous-huxley-editorial-negret-books-en-espanol/p/MCO23025391,buy_it_now,MCO,MCO1196,MCO-BOOKS,35000,,1,,,True,2043-08-04T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,972.22,0.0,COP,
MCO1765749274,"Inglés Básico: Libro + 2 Cd, De A. Ghio D.. Editorial Solar, Tapa Blanda En Español",new,MCO25536927,gold_special,https://www.mercadolibre.com.co/ingles-basico-libro-2-cd-de-a-ghio-d-editorial-solar-tapa-blanda-en-espanol/p/MCO25536927,buy_it_now,MCO,MCO1196,MCO-BOOKS,60000,,1,2068.0,LIBRERIA EBOOK,True,2043-07-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1666.67,0.0,COP,
MCO1272252569,Tarot Magicomístico De Estrellas (pop) ( Y Original ),new,MCO22031741,gold_special,https://www.mercadolibre.com.co/tarot-magicomistico-de-estrellas-pop-y-original-/p/MCO22031741,buy_it_now,MCO,MCO1196,MCO-BOOKS,89000,,1,,,True,2043-03-12T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,2472.22,0.0,COP,
MCO1915945346,El Arte De Escuchar El Cuerpo                     ,new,MCO20740948,gold_special,https://www.mercadolibre.com.co/el-arte-de-escuchar-el-cuerpo/p/MCO20740948,buy_it_now,MCO,MCO1196,MCO-BOOKS,64000,,1,,,True,2043-09-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1777.78,0.0,COP,
MCO1325510449,Celebremos Su Gloria,new,MCO22137664,gold_special,https://www.mercadolibre.com.co/celebremos-su-gloria/p/MCO22137664,buy_it_now,MCO,MCO1196,MCO-BOOKS,29450,31000.0,1,,,True,2043-12-17T01:15:24.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,36.0,818.06,0.0,COP,
MCO1789102830,Los Guardianes De La Luz - Cartas Oráculo - Español,new,MCO21985814,gold_special,https://www.mercadolibre.com.co/los-guardianes-de-la-luz-cartas-oraculo-espanol/p/MCO21985814,buy_it_now,MCO,MCO1196,MCO-BOOKS,174000,,1,,,True,2043-08-10T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,512146939,ZULUPRINTS SAS,36.0,4833.33,0.0,COP,
MCO1373406709,Autoridad Espiritual Bolsilibro®,new,MCO21386699,gold_pro,https://www.mercadolibre.com.co/autoridad-espiritual-bolsilibro/p/MCO21386699,buy_it_now,MCO,MCO1196,MCO-BOOKS,30875,32500.0,1,,,True,2043-12-16T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2572.92,0.0,COP,
MCO1215658446,"Arquitectura. Forma, Espacio Y Orden",new,MCO21440317,gold_pro,https://www.mercadolibre.com.co/arquitectura-forma-espacio-y-orden/p/MCO21440317,buy_it_now,MCO,MCO1196,MCO-BOOKS,325000,,1,,,True,2043-01-27T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,27083.33,0.0,COP,
MCO1975402922,Libro Elon Musk - Walter Isaacson - Debate,new,MCO26986268,gold_pro,https://www.mercadolibre.com.co/libro-elon-musk-walter-isaacson-debate/p/MCO26986268,buy_it_now,MCO,MCO1196,MCO-BOOKS,85000,,1,,,True,2043-10-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,7083.33,0.0,COP,Editorial Debate
MCO1215238989,Manual Para Importadores Y Exportadores ( Y Original),new,MCO21330957,gold_special,https://www.mercadolibre.com.co/manual-para-importadores-y-exportadores-y-original/p/MCO21330957,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,2068.0,LIBRERIA EBOOK,True,2043-01-27T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2500.0,0.0,COP,
