id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO835119826,Mega Gold 36 200 Tables +100 - Unidad a $615,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-835119826-mega-gold-36-200-tables-100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,123000,,1,,,True,2042-01-13T21:59:36.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,657216498,ROGL335719,36.0,3416.67,0.0,COP,Natural Way
MCO1073204595,"Chaleco De Peso Graduable, Entrenamiento 50 Lbs ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1073204595-chaleco-de-peso-graduable-entrenamiento-50-lbs-_JM,buy_it_now,MCO,MCO429121,MCO-SPORT_WEIGHT_VESTS,119900,,150,,,True,2042-11-11T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1099887622,MYRIAMGARCIA20220401213331,36.0,3330.56,0.0,COP,LAVEF
MCO460943237,Forro Sillín Gw Gel Anatómico Bicicleta De Calle Y Spinning,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-460943237-forro-sillin-gw-gel-anatomico-bicicleta-de-calle-y-spinning-_JM,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,48500,,1,,,True,2038-05-30T15:15:57.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,1347.22,0.0,COP,GW
MCO1721308528,Toldo Mosquitero Portátil Para Playa Ecology Tortuga,new,MCO24458653,gold_special,https://www.mercadolibre.com.co/toldo-mosquitero-portatil-para-playa-ecology-tortuga/p/MCO24458653,buy_it_now,MCO,MCO1363,MCO-TENTS,332990,,1,337.0,Ecology,True,2043-07-12T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,9249.72,0.0,COP,Ecology
MCO613591399,Bicicleta Playera Hombre Rin 26 18 Cambios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613591399-bicicleta-playera-hombre-rin-26-18-cambios-_JM,buy_it_now,MCO,MCO8411,MCO-BICYCLES,483912,549900.0,50,,,True,2041-03-21T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,733149600,BICICLETASONLINE.CO,36.0,13442.0,0.0,COP,Sforzo
MCO1963577236,Ashwagandha 3000mg Extra Fuerza -formula Para Aliviar Estres,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1963577236-ashwagandha-3000mg-extra-fuerza-formula-para-aliviar-estres-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,90900,,1,,,True,2043-12-11T16:03:23.414Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['mandatory_free_shipping', 'self_service_in']",,,193563922,SUPLEVITAMINAS,12.0,7575.0,0.0,COP,Redwood
MCO909707057,Barra Z Semi Olimpica Estándar Gym Pesas Mancuernas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-909707057-barra-z-semi-olimpica-estandar-gym-pesas-mancuernas-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,108900,159900.0,1,1639.0,Urban Fit Pro,True,2042-06-11T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,241976445,MULTIKO.CO,36.0,3025.0,0.0,COP,UrbanFit Pro
MCO831673962,Doraemon Pato Con Luz Y Gafas Para Bicicleta Y Motos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-831673962-doraemon-pato-con-luz-y-gafas-para-bicicleta-y-motos-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,25000,,500,,,True,2041-11-08T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,162956797,SHOPPINGKRA,12.0,2083.33,0.0,COP,Genérica
MCO2052795400,Termo 8l Rojo Insulado Material Recuperado,new,MCO28310688,gold_special,https://www.mercadolibre.com.co/termo-8l-rojo-insulado-material-recuperado/p/MCO28310688,buy_it_now,MCO,MCO441480,MCO-THERMOSES,134000,,1,1985.0,Estra,True,2043-11-21T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,471756109,INDUSTRIASESTRA SA,36.0,3722.22,0.0,COP,Estra
MCO1309842315,Sarm Ligandrol Fuerza Y Aumento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309842315-sarm-ligandrol-fuerza-y-aumento-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,128900,,100,,,True,2043-06-24T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,654152459,TIENDAGYM78,36.0,3580.56,0.0,COP,Wescott Pharma
MCO983335288,Sillin Silla Galapago Spark Mtb Ruta Antiprostatico En Gel,new,MCO27603498,gold_special,https://articulo.mercadolibre.com.co/MCO-983335288-sillin-silla-galapago-spark-mtb-ruta-antiprostatico-en-gel-_JM,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,59576,59576.0,1,,,True,2043-10-23T16:27:59.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,1654.89,0.0,COP,Spark
MCO517039538,Mtape Cinta Deportiva Rigida Con Adhesivo Vendaje Funcional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-517039538-mtape-cinta-deportiva-rigida-con-adhesivo-vendaje-funcional-_JM,buy_it_now,MCO,MCO179914,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,23750,25000.0,50,,,True,2039-06-06T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,36.0,659.72,0.0,COP,Cramer / Faz Sports
MCO563830927,Bomba Aire Inflador De Pie Moto Bicicleta Llantas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563830927-bomba-aire-inflador-de-pie-moto-bicicleta-llantas-_JM,buy_it_now,MCO,MCO371423,MCO-MANUAL_AND_FOOT_AIR_PUMPS,33155,34900.0,1,,,True,2043-06-20T04:28:58.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,431834790,PLAXACOLOMBIA,36.0,920.97,0.0,COP,Buster
MCO1804040094,Milk Thistle Silimarina X180 Pu,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1804040094-milk-thistle-silimarina-x180-pu-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,76900,,1,,,True,2043-08-15T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,205079906,MERKOYMERKO,36.0,2136.11,0.0,COP,Puritan's Pride
MCO1735198458,Xs Quemador D Grasa Adelgazante - Unidad a $109250,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1735198458-xs-quemador-d-grasa-adelgazante-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,109250,115000.0,1,,,True,2043-07-19T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,684547740,PRECIO_AL_POR_MAYOR,12.0,9104.17,0.0,COP,XS quemador de grasa
MCO1362714205,Herramienta Super B Bicicleta Hexagonal Torx Modelo Y,new,MCO25922310,gold_special,https://www.mercadolibre.com.co/herramienta-super-b-bicicleta-hexagonal-torx-modelo-y/p/MCO25922310,buy_it_now,MCO,MCO371943,MCO-BICYCLE_WRENCHES,34500,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,1074076971,TECNOSPORT PRO,36.0,958.33,0.0,COP,Super B
MCO1345563067,Estacas De Acero Inoxidable Para Templar Tienda De Camping,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345563067-estacas-de-acero-inoxidable-para-templar-tienda-de-camping-_JM,buy_it_now,MCO,MCO413422,MCO-TENT_STAKES,15900,,1,,,True,2043-10-01T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,616456085,ASTRONIX__DIGITAL,,,,,
MCO1838344836,Kit De Purga Para Frenos Hidráulicos Plástico Shimano Tektro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1838344836-kit-de-purga-para-frenos-hidraulicos-plastico-shimano-tektro-_JM,buy_it_now,MCO,MCO371946,MCO-BICYCLE_DISC_BRAKE_SETS,75000,,1,,,True,2043-08-25T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,333488601,ZMEGASTORE,36.0,2083.33,0.0,COP,
MCO614050677,Banda Trotadora Mets 22 Km/h 3hp 120 Kg Inclina 20% Profesio,new,MCO17369150,gold_special,https://articulo.mercadolibre.com.co/MCO-614050677-banda-trotadora-mets-22-kmh-3hp-120-kg-inclina-20-profesio-_JM,buy_it_now,MCO,MCO115185,MCO-TREADMILLS,4854405,4854405.0,1,,,True,2041-03-24T04:00:00.000Z,False,[],MCO1276,False,True,not_specified,not_specified,[],,,376692339,SPORTFITNES ONLINE,36.0,134844.58,0.0,COP,Sportfitness
MCO613287501,Prunex Fuxion 14 Sobres | Detox Combate El Estreñimiento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613287501-prunex-fuxion-14-sobres-detox-combate-el-estrenimiento-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,68000,,1,,,True,2041-03-19T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,1888.89,0.0,COP,FuXion
MCO1084059561,Pedales Ciclismo Look Keo Classic 3 Originales Ruta,new,MCO28770422,gold_special,https://articulo.mercadolibre.com.co/MCO-1084059561-pedales-ciclismo-look-keo-classic-3-originales-ruta-_JM,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,247879,260926.0,1,,,True,2042-11-16T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,271509738,HELLOFTHENORTHSTORE,36.0,6885.53,0.0,COP,Look
MCO572767056,Termo Bomba 2 Litros Home Elements ,new,MCO19805519,gold_special,https://articulo.mercadolibre.com.co/MCO-572767056-termo-bomba-2-litros-home-elements-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,54000,,50,,,True,2043-07-05T22:46:26.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,72694044,LACACHARRERIA COLOMBIA,36.0,1500.0,0.0,COP,Home Element
MCO1373377589,Uniforme Ciclismo Ruta Equipos 2024 Manga Corta Pantaloneta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1373377589-uniforme-ciclismo-ruta-equipos-2024-manga-corta-pantaloneta-_JM,buy_it_now,MCO,MCO158228,MCO-CYCLING_SETS,128250,135000.0,250,,,True,2043-12-16T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1317350710,ARMAZISPORTS,36.0,3562.5,0.0,COP,UCC
MCO1014937212,Rodilleras Deporitvas Basketball Gym Futbol Rugby Patinaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1014937212-rodilleras-deporitvas-basketball-gym-futbol-rugby-patinaje-_JM,buy_it_now,MCO,MCO413713,MCO-SPORT_AND_MEDICAL_BANDAGES,69990,89990.0,250,,,True,2042-10-18T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,78014383,EUFFORIA.CO,36.0,1944.17,0.0,COP,Pbold
MCO1925452024,Citrato De Magnesio Y Potasio - Unidad a $176,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1925452024-citrato-de-magnesio-y-potasio-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,52900,,1,,,True,2043-09-17T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,687144571,ROBER JIMENEZ,12.0,4408.33,0.0,COP,Medicks
MCO1368611385,Jersey Ciclismo Ruta Mtb Tierra De Atletas 2023 Manga Larga,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1368611385-jersey-ciclismo-ruta-mtb-tierra-de-atletas-2023-manga-larga-_JM,buy_it_now,MCO,MCO158228,MCO-CYCLING_SETS,71250,75000.0,1,,,True,2043-11-30T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1317350710,ARMAZISPORTS,36.0,1979.17,0.0,COP,UCC
MCO604586467,Guantes Mma Artes Mixtas Kangaroo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604586467-guantes-mma-artes-mixtas-kangaroo-_JM,buy_it_now,MCO,MCO115171,MCO-MARTIAL_ARTS_AND_BOXING_GLOVES,59900,,500,,,True,2041-01-23T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,[],,,487116352,CHARISDEPORTESSAS,12.0,4991.67,0.0,COP,Charis
MCO595687429,Piso Goma Eva Caucho Liviano Sportiva 1.2 Mt Protector 4pzas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595687429-piso-goma-eva-caucho-liviano-sportiva-12-mt-protector-4pzas-_JM,buy_it_now,MCO,MCO1341,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,66900,,50,,,True,2041-12-01T15:15:38.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,117179380,SENIORTIENDAVIRTUAL,36.0,1858.33,0.0,COP,Sportiva
MCO1355841041,Gafas Fotocromáticas Rockbros Uv400 Ciclismo Running Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355841041-gafas-fotocromaticas-rockbros-uv400-ciclismo-running-moto-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,139925,165000.0,1,,,True,2043-10-29T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,125844433,HAPLAZ.COM,36.0,3886.81,0.0,COP,Rockbros
MCO453592316,Accesorio Pinza Depilador Repuesto Navaja Victorinox Suiza,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-453592316-accesorio-pinza-depilador-repuesto-navaja-victorinox-suiza-_JM,buy_it_now,MCO,MCO5513,MCO-TACTICAL_AND_SPORTING_KNIVES,10900,,1,,,True,2037-07-30T17:29:46.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,87893690,LA TIENDAENLINEA,,,,,Victorinox
MCO1092271717,Parrilla Bicicleta Aluminio Freno Disco Y V Brake 25 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1092271717-parrilla-bicicleta-aluminio-freno-disco-y-v-brake-25-kg-_JM,buy_it_now,MCO,MCO371461,MCO-BICYCLE_CARGO_RACKS,49900,,50,,,True,2042-11-20T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_out'],,,178840084,KORINTIO.COM,36.0,1386.11,0.0,COP,Korintio
MCO1251027937,Saw Palmetto 3600mg X 240 Und - Unidad a $481,new,MCO13872824,gold_special,https://articulo.mercadolibre.com.co/MCO-1251027937-saw-palmetto-3600mg-x-240-und-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,115517,,1,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,3208.81,0.0,COP,Piping Rock
MCO1331157985,Mancuerna Rusas 16 Kg Everlast Color Negro Talla Única,new,MCO26582149,gold_pro,https://www.mercadolibre.com.co/mancuerna-rusas-16-kg-everlast-color-negro-talla-unica/p/MCO26582149,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,537115,631900.0,1,1500.0,Everlast,True,2043-08-20T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,685393209,EVERLAST COLOMBIA,12.0,44759.58,0.0,COP,Everlast
MCO595259247,Guantes Para Ciclismo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595259247-guantes-para-ciclismo-_JM,buy_it_now,MCO,MCO158232,MCO-CYCLING_GLOVES_AND_MITTENS,27060,33000.0,50,,,True,2042-05-10T18:10:57.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,468780636,CEROGRAVEDADSPORTS,36.0,751.67,0.0,COP,Gravity
MCO1301367059,Linterna Acuática Buceo Sumergible Xtreme Mano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1301367059-linterna-acuatica-buceo-sumergible-xtreme-mano-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,19900,,1,,,True,2043-05-27T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,822638329,MALLIMPORT_7,36.0,552.78,0.0,COP,Genérica
MCO581145206,Sillín Swo.ks Acolchado Carbono Ruta Mtb Ciclismo Biciclet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-581145206-sillin-swoks-acolchado-carbono-ruta-mtb-ciclismo-biciclet-_JM,buy_it_now,MCO,MCO158243,MCO-BICYCLE_SEATS,182000,,1,,,True,2040-08-31T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,151600314,NICOLAY EHCOL,36.0,5055.56,0.0,COP,S & W
MCO541156137,Scooter Patineta Para Niños Juguete Estampada Monopatin,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-541156137-scooter-patineta-para-ninos-juguete-estampada-monopatin-_JM,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,99900,,100,,,True,2039-11-07T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,462676375,GUJO5398970,12.0,8325.0,0.0,COP,Scooter
MCO612421657,Ligas De Resistencia Bandas Elasticas Para Ejercicio Kit X 5,new,MCO28769730,gold_special,https://articulo.mercadolibre.com.co/MCO-612421657-ligas-de-resistencia-bandas-elasticas-para-ejercicio-kit-x-5-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,34990,49990.0,150,,,True,2041-11-13T03:34:19.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,78014383,EUFFORIA.CO,36.0,971.94,0.0,COP,Pbold
MCO821523973,Pastillas Frenos De Disco Redondas Pastillas Freno Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-821523973-pastillas-frenos-de-disco-redondas-pastillas-freno-bicicleta-_JM,buy_it_now,MCO,MCO371951,MCO-BICYCLE_DISC_BRAKE_PADS,10800,,1,,,True,2043-08-19T20:32:55.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,,,,,
MCO617414722,Fenogreco Y Aguaje Plus + Regal - Unidad a $280,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617414722-fenogreco-y-aguaje-plus-regal-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,55900,,50,,,True,2044-01-26T15:33:36.840Z,False,[],MCO1276,False,False,xd_drop_off,me2,[],,,233289890,TIENDAVIRTUALNAT,36.0,1552.78,0.0,COP,Natural Medix
