id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO884238807,Licuadora Imusa Powermix Plus 5v 2 L Negra Con Vaso De Plástico 110v,new,MCO18496031,gold_special,https://www.mercadolibre.com.co/licuadora-imusa-powermix-plus-5v-2-l-negra-con-vaso-de-plastico-110v/p/MCO18496031,buy_it_now,MCO,MCO163045,MCO-BLENDERS,99900,134900.0,50,608.0,Imusa Home  Cook,True,2042-09-30T12:44:30.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,2775.0,0,COP,Imusa
MCO1675348722,Nevera No Frost Mabe Refrigeración Rma313fxcc Negro Con Freezer 297l,new,MCO23441336,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-mabe-refrigeracion-rma313fxcc-negro-con-freezer-297l/p/MCO23441336,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1999900,2621900.0,1,41.0,Mabe,True,2043-06-22T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,55552.78,0,COP,Mabe
MCO1359294227,Multiestilizador Flexstyle Con Difusor Shark Beauty Hd435 Color Perla 110v,new,MCO28082930,gold_pro,https://www.mercadolibre.com.co/multiestilizador-flexstyle-con-difusor-shark-beauty-hd435-color-perla-110v/p/MCO28082930,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,1234905,1299900.0,1,60324.0,SHARK NINJA,True,2043-11-07T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,244943571,CONTINENTE SAS,12,102908.75,0,COP,Shark
MCO1395025923,Maquina Afeitadora 3 En 1 Corta Vello - Nariz - Patillera Color Negro 220v,new,MCO24545143,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-3-en-1-corta-vello-nariz-patillera-color-negro-220v/p/MCO24545143,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,24820,,1,,,True,2044-02-17T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,256645317,TIENDA OKPAYA,36,689.44,0,COP,Geemy
MCO1783629720,Licuadora Imusa Powermix Glass 2 L Blanca Con Vaso De Vidrio 110v - 120v,new,MCO22915294,gold_special,https://www.mercadolibre.com.co/licuadora-imusa-powermix-glass-2-l-blanca-con-vaso-de-vidrio-110v-120v/p/MCO22915294,buy_it_now,MCO,MCO163045,MCO-BLENDERS,119900,119900.0,200,608.0,Imusa Home  Cook,True,2043-08-05T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,3330.56,0,COP,Imusa
MCO1297966507,Filtro De Agua Para Nevera Samsung  Da97-17376b Haf-qin /exp,new,MCO29244219,gold_special,https://articulo.mercadolibre.com.co/MCO-1297966507-filtro-de-agua-para-nevera-samsung-da97-17376b-haf-qin-exp-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,109000,128236.0,1,,,True,2043-07-07T15:13:59.000Z,False,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,29920482,PROVEEDOR123,36,3027.78,0,COP,Samsung
MCO2084300456,Nevera No Frost Inverter 421 L Brutos Black Mabe Rmp421fzcc,new,MCO28645374,gold_special,https://www.mercadolibre.com.co/nevera-no-frost-inverter-421-l-brutos-black-mabe-rmp421fzcc/p/MCO28645374,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,2599900,3208900.0,1,41.0,Mabe,True,2043-12-02T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,72219.44,0,COP,Mabe
MCO1936259070,Lavadora Semiautomática Con Bandeja De Prelavado 7.5 Kg Color Gris Claro 120v,new,MCO18710757,gold_special,https://www.mercadolibre.com.co/lavadora-semiautomatica-con-bandeja-de-prelavado-75-kg-color-gris-claro-120v/p/MCO18710757,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,874900,999900.0,1,,,True,2043-09-22T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,403530297,FANTASIA_ELECTRONICA,36,24302.78,0,COP,Samsung
MCO1801955226,Mini Picatodo Negro 120v,new,MCO14642831,gold_special,https://www.mercadolibre.com.co/mini-picatodo-negro-120v/p/MCO14642831,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,94135,,500,,,True,2043-08-14T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,736375189,SDGRUPOEMPRESARIAL,36,2614.86,0,COP,Oster
MCO1389862271,Ventilador De Torre Samurai Eole Mecanico Negro 110 v - 120 v,new,MCO21764791,gold_special,https://www.mercadolibre.com.co/ventilador-de-torre-samurai-eole-mecanico-negro-110v-120v/p/MCO21764791,buy_it_now,MCO,MCO115346,MCO-FANS,352999,,1,,,True,2044-02-03T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,172734554,HOMEANDLIFE,36,9805.53,0,COP,Samurai
MCO1116408189,Plancha Seca Kalley K-mps100p Color Blanco/azul 110v,new,MCO19916755,gold_special,https://www.mercadolibre.com.co/plancha-seca-kalley-k-mps100p-color-blancoazul-110v/p/MCO19916755,buy_it_now,MCO,MCO115342,MCO-IRONS,48529,69900.0,1,,,True,2042-11-30T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36,1348.03,0,COP,Kalley
MCO616199857,Cafetera Prensa Francesa 350ml En Vidrio Borosilicato,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616199857-cafetera-prensa-francesa-350ml-en-vidrio-borosilicato-_JM,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,26910,29900.0,50,,,True,2041-04-21T17:32:08.000Z,False,[],MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,418601302,TRADINGSPECIALTYCOLOMBIASAS,36,747.5,0,COP,Amber Style
MCO1250837437,Nevecón Inverter No Frost Electrolux Ersa53k3hvb  529 Lts ,new,MCO25919831,gold_special,https://articulo.mercadolibre.com.co/MCO-1250837437-nevecon-inverter-no-frost-electrolux-ersa53k3hvb-529-lts-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,3799900,5749900.0,50,22.0,Electrolux,True,2044-01-06T15:38:40.890Z,False,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,105552.78,0,COP,Electrolux
MCO881421198,Lavadora Automática Con Agitador De 19kg/40lb  Lma79114wbab0 Color Blanco 127v,new,MCO18622056,gold_pro,https://www.mercadolibre.com.co/lavadora-automatica-con-agitador-de-19kg40lb-lma79114wbab0-color-blanco-127v/p/MCO18622056,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,2069900,2851900.0,1,41.0,Mabe,True,2042-04-08T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,12,172491.67,0,COP,Mabe
MCO1649253816,Sandwichera Superficie Plana Color Gris 110v,new,MCO22725097,gold_pro,https://www.mercadolibre.com.co/sandwichera-superficie-plana-color-gris-110v/p/MCO22725097,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,299900,,50,144.0,Oster,True,2043-06-08T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,242115593,NEWELLBRANDS,12,24991.67,0,COP,Oster
MCO936753266,Cortadora De Pelo Vgr V-092 Gold,new,MCO18447860,gold_pro,https://www.mercadolibre.com.co/cortadora-de-pelo-vgr-v-092-gold/p/MCO18447860,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,109155,114900.0,1,,,True,2043-01-02T23:52:40.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,347054769,WWW.8VENTAS.COM,12,9096.25,0,COP,VGR
MCO1990621378,Ventilador Orbital Kalley 16'' K-vorb16 Cantidad De Aspas 1 Color De La Estructura Blanco Color De Las Aspas Blanco Diámetro 1 Cm Material De Las Aspas Plástico 1,new,MCO17435492,gold_special,https://www.mercadolibre.com.co/ventilador-orbital-kalley-16-k-vorb16-cantidad-de-aspas-1-color-de-la-estructura-blanco-color-de-las-aspas-blanco-diametro-1-cm-material-de-las-aspas-plastico-1/p/MCO17435492,buy_it_now,MCO,MCO115346,MCO-FANS,173900,188900.0,500,398.0,Kalley,True,2043-10-22T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36,4830.56,0,COP,Kalley
MCO1023218103,Nevecón Inverter No Frost Samsung Rt48a6340 Con Freezer 480l Color Gris Oscuro 120v,new,MCO19167911,gold_special,https://www.mercadolibre.com.co/nevecon-inverter-no-frost-samsung-rt48a6340-con-freezer-480l-color-gris-oscuro-120v/p/MCO19167911,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,3079900,3329000.0,1,,,True,2042-10-22T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,675106787,GRUPOMANSIONSASGRUPOMANSION,36,85552.78,0,COP,Samsung
MCO1940676944,Máquina Afeitadora Y Cortadora De Pelo Geemy Gm-566 Azul 220v - 240v,new,MCO18646981,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-y-cortadora-de-pelo-geemy-gm-566-azul-220v-240v/p/MCO18646981,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,30058,,50,,,True,2043-09-24T04:00:00.000Z,True,[],MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,745681601,CAROLINARC2304,36,834.94,0,COP,Geemy
MCO2036510776,Cafetera Electrica Ecm10 600 Ml Efficient Electrolux,new,MCO28193473,gold_special,https://www.mercadolibre.com.co/cafetera-electrica-ecm10-600-ml-efficient-electrolux/p/MCO28193473,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,85900,119900.0,1,22.0,Electrolux,True,2043-11-15T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,413954638,ELECTROLUXSA,36,2386.11,0,COP,Electrolux
MCO1073390739,Cortapelo 17 Piezas Color Code Wahl Blanca Color Blanco,new,MCO10153456,gold_special,https://www.mercadolibre.com.co/cortapelo-17-piezas-color-code-wahl-blanca-color-blanco/p/MCO10153456,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,111356,,50,,,True,2043-04-14T15:05:49.000Z,True,[],MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1234228543,GIRALDONORIS20221107233235,36,3093.22,0,COP,Wahl
MCO2037151356,Cava De Vinos Electrolux Eww083xslb 8 Botellas 110v/220v,new,MCO24608645,gold_special,https://www.mercadolibre.com.co/cava-de-vinos-electrolux-eww083xslb-8-botellas-110v220v/p/MCO24608645,buy_it_now,MCO,MCO160451,MCO-WINE_CELLARS,649900,859900.0,1,22.0,Electrolux,True,2043-11-15T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,413954638,ELECTROLUXSA,36,18052.78,0,COP,Electrolux
MCO847826562,Nevera No Frost Challenger 249 Litros Brutos Serie Lumina,new,MCO19081042,gold_pro,https://articulo.mercadolibre.com.co/MCO-847826562-nevera-no-frost-challenger-249-litros-brutos-serie-lumina-_JM,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1619900,,1,684.0,Challenger,True,2044-02-01T16:22:45.000Z,False,[],MCO5726,False,False,default,me1,[],,,388583366,CHALLENGER S.A.S.,12,134991.67,0,COP,Challenger
MCO1937358880,Batidora De Inmersión Universal Royal Iu-518 Blanca 60 Hz 110 v,new,MCO18622310,gold_pro,https://www.mercadolibre.com.co/batidora-de-inmersion-universal-royal-iu-518-blanca-60-hz-110v/p/MCO18622310,buy_it_now,MCO,MCO4339,MCO-MIXERS,35425,,500,,,True,2043-09-23T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12,2952.08,0,COP,Universal Royal
MCO647963282,Lavadora Whirlpool Automatica De 18kg Gris - Wwg18bshla Whir 110v - 127v,new,MCO18622341,gold_pro,https://www.mercadolibre.com.co/lavadora-whirlpool-automatica-de-18kg-gris-wwg18bshla-whir-110v-127v/p/MCO18622341,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1879900,2839900.0,1,145.0,Whirlpool,True,2043-06-11T01:17:05.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,206703904,WHIRLPOOL COLOMBIA,12,156658.33,0,COP,Whirlpool
MCO1376537091,Ventilador 10 Pulgadas 3 En 1 Super Potente 3 Aspas Metal,new,MCO20006601,gold_special,https://www.mercadolibre.com.co/ventilador-10-pulgadas-3-en-1-super-potente-3-aspas-metal/p/MCO20006601,buy_it_now,MCO,MCO115346,MCO-FANS,75050,79000.0,1,,,True,2043-12-25T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'fbm_in_process']",,,172734554,HOMEANDLIFE,36,2084.72,0,COP,Tower
MCO1960325646,Maquina De Coser Mini Multifuncional Sm-505l Color Blanco,new,MCO27540011,gold_special,https://www.mercadolibre.com.co/maquina-de-coser-mini-multifuncional-sm-505l-color-blanco/p/MCO27540011,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,148591,,5000,,,True,2043-10-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36,4127.53,0,COP,Mini Maquina de Coser
MCO881097736,Cafetera Black+decker Cm0916b Semi Automática Negra De Filtro 110v - 120v,new,MCO18997648,gold_special,https://www.mercadolibre.com.co/cafetera-blackdecker-cm0916b-semi-automatica-negra-de-filtro-110v-120v/p/MCO18997648,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,125280,144000.0,1,,,True,2042-04-07T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36,3480.0,0,COP,Black+Decker
MCO1998267070,Nevecon Tipo Cross Door 586 Litros Color Negro 115v,new,MCO27878741,gold_special,https://www.mercadolibre.com.co/nevecon-tipo-cross-door-586-litros-color-negro-115v/p/MCO27878741,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,4679910,5199900.0,1,1424.0,Haceb,True,2043-10-26T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,221264567,INDUSTRIASHACEB,36,129997.5,0,COP,Haceb
MCO1311488107,Plancha De Ropa A Vapor Y Seco Efficient Esi10 Electrolux Color Gris,new,MCO24237645,gold_special,https://www.mercadolibre.com.co/plancha-de-ropa-a-vapor-y-seco-efficient-esi10-electrolux-color-gris/p/MCO24237645,buy_it_now,MCO,MCO115342,MCO-IRONS,65900,89900.0,1,22.0,Electrolux,True,2043-06-30T04:00:00.000Z,True,[],MCO5726,False,False,fulfillment,me2,['fulfillment'],,,413954638,ELECTROLUXSA,36,1830.56,0,COP,Electrolux
MCO2203398482,Mini Lavadora Portatil Usb 1kg Para Balde /e Color Blanco,new,MCO24618813,gold_special,https://www.mercadolibre.com.co/mini-lavadora-portatil-usb-1kg-para-balde-e-color-blanco/p/MCO24618813,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,32871,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36,913.08,0,COP,OEM
MCO945161547,Cafetera Imusa Café City Semi Automática Negra De Filtro 110v,new,MCO18706339,gold_special,https://www.mercadolibre.com.co/cafetera-imusa-cafe-city-semi-automatica-negra-de-filtro-110v/p/MCO18706339,buy_it_now,MCO,MCO4340,MCO-ELECTRIC_COFFEE_MAKERS,89900,134900.0,150,608.0,Imusa Home  Cook,True,2042-08-12T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,['fulfillment'],,,348553437,GROUPESEBANDEAN,36,2497.22,0,COP,Imusa
MCO1324070751,Mini Panini Universal Color Plateado 110v,new,MCO22725092,gold_special,https://www.mercadolibre.com.co/mini-panini-universal-color-plateado-110v/p/MCO22725092,buy_it_now,MCO,MCO163035,MCO-ELECTRIC_SANDWICH_MAKERS,103735,103735.0,1,1966.0,Electro Online,True,2043-08-04T04:00:00.000Z,True,[],MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36,2881.53,0,COP,Universal
MCO1363542189,Nevecon Samsung Rs23cb70na12co 640 Lts No Frost Bespoke,new,MCO27288444,gold_pro,https://www.mercadolibre.com.co/nevecon-samsung-rs23cb70na12co-640-lts-no-frost-bespoke/p/MCO27288444,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,5499900,,1,153.0,Samsung,True,2043-11-17T04:00:00.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12,458325.0,0,COP,Samsung
MCO2170579166,Ventilador Altezza Pared Malla Plastica Negro Awfpg1877pro Cantidad De Aspas 4,new,MCO25972619,gold_special,https://www.mercadolibre.com.co/ventilador-altezza-pared-malla-plastica-negro-awfpg1877pro-cantidad-de-aspas-4/p/MCO25972619,buy_it_now,MCO,MCO115346,MCO-FANS,187850,221000.0,1,,,True,2044-01-18T04:00:00.000Z,True,[],MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36,5218.06,0,COP,Altezza
MCO952486006,Aire Acondicionado Inverter 110 V 9000 Btus Blanco Mabe - Mm 115v,new,MCO19557721,gold_special,https://www.mercadolibre.com.co/aire-acondicionado-inverter-110-v-9000-btus-blanco-mabe-mm-115v/p/MCO19557721,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1719900,2345900.0,1,41.0,Mabe,True,2042-12-14T14:33:44.000Z,True,[],MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36,47775.0,0,COP,Mabe
MCO1702606228,Máquina Patillera Vgr Recargable Color Plateado 110v,new,MCO21651023,gold_pro,https://www.mercadolibre.com.co/maquina-patillera-vgr-recargable-color-plateado-110v/p/MCO21651023,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,39900,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO5726,False,False,cross_docking,me2,['self_service_in'],,,1129537648,VGB CR,12,3325.0,0,COP,VGR
